date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH06706624,6624,"MOORE, Allen Francis",67,House,(IL-19),Illinois,IL,19,200,0.643,0.018,0.808,15,181,-38.64236
2016-10-19 13:04:34,MH06706612,6612,"MONTOYA, Néstor",67,House,(NM-01),New Mexico,NM,1,200,0.415,-0.145,0.897,7,202,-22.0452
2016-10-19 13:04:34,MH06706598,6598,"MONTAGUE, Andrew Jackson",67,House,(VA-03),Virginia,VA,3,100,-0.261,0.03,0.682,37,202,-77.30004
2016-10-19 13:04:34,MH06706590,6590,"MONDELL, Frank Wheeler",67,House,(WY-01),Wyoming,WY,1,200,0.431,0.183,0.857,16,282,-43.6774
2016-10-19 13:04:34,MH06706534,6534,"MILLSPAUGH, Frank Crenshaw",67,House,(MO-01),Missouri,MO,1,200,0.608,0.32,0.828,26,261,-49.37322
2016-10-19 13:04:34,MH06706530,6530,"MILLS, Ogden Livingston",67,House,(NY-17),New York,NY,17,200,0.362,-0.932,0.82,18,181,-35.98704
2016-10-19 13:04:34,MH06706494,6494,"MILLER, John Franklin",67,House,(WA-01),Washington,WA,1,200,0.271,0.116,0.755,30,270,-76.05622
2016-10-19 13:04:34,MH06706456,6456,"MICHENER, Earl Cory",67,House,(MI-02),Michigan,MI,2,200,0.311,-0.013,0.77,35,303,-79.14153
2016-10-19 13:04:34,MH06706453,6453,"MICHAELSON, Magne Alfred",67,House,(IL-07),Illinois,IL,7,200,0.355,0.594,0.617,22,122,-58.94711
2016-10-19 13:04:34,MH06706436,6436,"MERRITT, Schuyler",67,House,(CT-04),Connecticut,CT,4,200,0.566,-0.824,0.825,20,195,-37.52776
2016-10-19 13:04:34,MH06706394,6394,"MEAD, James Michael",67,House,(NY-42),New York,NY,42,100,-0.446,-0.485,0.688,30,192,-71.8154
2016-10-19 13:04:34,MH06706385,6385,"McSWAIN, John Jackson",67,House,(SC-04),South Carolina,SC,4,100,-0.26,0.71,0.82,18,228,-45.14299
2016-10-19 13:04:34,MH06706374,6374,"McPHERSON, Isaac Vanbert",67,House,(MO-15),Missouri,MO,15,200,0.434,-0.01,0.813,16,252,-52.03312
2016-10-19 13:04:34,MH06706329,6329,"McLAUGHLIN, Melvin Orlando",67,House,(NE-04),Nebraska,NE,4,200,0.404,0.368,0.767,26,254,-67.47691
2016-10-19 13:04:34,MH06706328,6328,"McLAUGHLIN, Joseph",67,House,(PA-00),Pennsylvania,PA,99,200,0.349,-0.622,0.815,16,187,-38.27722
2016-10-19 13:04:34,MH06706327,6327,"McLAUGHLIN, James Campbell",67,House,(MI-09),Michigan,MI,9,200,0.43,0.199,0.764,35,296,-79.55929
2016-10-19 13:04:34,MH06706300,6300,"McKENZIE, John Charles",67,House,(IL-13),Illinois,IL,13,200,0.475,0.414,0.777,21,210,-52.9389
2016-10-19 13:04:34,MH06706238,6238,"McFADDEN, Louis Thomas",67,House,(PA-14),Pennsylvania,PA,14,200,0.454,0.187,0.771,21,213,-55.29539
2016-10-19 13:04:34,MH06706233,6233,"McDUFFIE, John",67,House,(AL-01),Alabama,AL,1,100,-0.44,0.14,0.741,32,257,-77.07386
2016-10-19 13:04:34,MH06706185,6185,"McCORMICK, Washington Jay",67,House,(MT-01),Montana,MT,1,200,0.206,0.004,0.73,32,240,-75.40679
2016-10-19 13:04:34,MH06706158,6158,"McCLINTIC, James Vernon",67,House,(OK-07),Oklahoma,OK,7,100,-0.169,0.914,0.796,25,234,-53.3369
2016-10-19 13:04:34,MH06706124,6124,"McARTHUR, Clifton Nesmith",67,House,(OR-03),Oregon,OR,3,200,0.406,-0.474,0.861,15,223,-33.3117
2016-10-19 13:04:34,MH06706065,6065,"MASON, William Ernest",67,House,(IL-00),Illinois,IL,99,200,0.307,-0.134,0.825,11,178,-34.28007
2016-10-19 13:04:34,MH06706041,6041,"MARTIN, Whitmell Pugh",67,House,(LA-03),Louisiana,LA,3,100,-0.132,0.05,0.655,52,237,-100.24257
2016-10-19 13:04:34,MH06705972,5972,"MAPES, Carl Edgar",67,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.787,43,321,-76.78887
2016-10-19 13:04:34,MH06705966,5966,"MANSFIELD, Joseph Jefferson",67,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.737,25,167,-50.91967
2016-10-19 13:04:34,MH06705959,5959,"MANN, James Robert",67,House,(IL-02),Illinois,IL,2,200,0.385,0.042,0.723,14,142,-45.98664
2016-10-19 13:04:34,MH06705948,5948,"MALONEY, Robert Sarsfield",67,House,(MA-07),Massachusetts,MA,7,200,0.157,-0.08,0.661,34,173,-71.7071
2016-10-19 13:04:34,MH06705909,5909,"MAGEE, Walter Warren",67,House,(NY-35),New York,NY,35,200,0.424,-0.361,0.835,23,298,-53.80977
2016-10-19 13:04:34,MH06705899,5899,"MADDEN, Martin Barnaby",67,House,(IL-01),Illinois,IL,1,200,0.473,-0.143,0.748,31,268,-77.70247
2016-10-19 13:04:34,MH06705889,5889,"MacLAFFERTY, James Henry",67,House,(CA-06),California,CA,6,200,0.493,-0.014,0.799,3,55,-12.35817
2016-10-19 13:04:34,MH06705877,5877,"MacGREGOR, Clarence",67,House,(NY-41),New York,NY,41,200,0.458,-0.185,0.646,58,256,-111.96194
2016-10-19 13:04:34,MH06705865,5865,"LYON, Homer Le Grand",67,House,(NC-06),North Carolina,NC,6,100,-0.284,0.497,0.83,16,227,-42.24
2016-10-19 13:04:34,MH06705834,5834,"LUHRING, Oscar Raymond",67,House,(IN-01),Indiana,IN,1,200,0.441,0.151,0.855,9,201,-31.51442
2016-10-19 13:04:34,MH06705833,5833,"LUFKIN, Willfred Weymouth",67,House,(MA-06),Massachusetts,MA,6,200,0.472,-0.882,0.925,0,31,-2.4005
2016-10-19 13:04:34,MH06705828,5828,"LUCE, Robert",67,House,(MA-13),Massachusetts,MA,13,200,0.555,-0.129,0.659,43,232,-96.80746
2016-10-19 13:04:34,MH06705816,5816,"LOWREY, Bill Green",67,House,(MS-02),Mississippi,MS,2,100,-0.16,0.939,0.73,41,302,-95.17464
2016-10-19 13:04:34,MH06705770,5770,"LONGWORTH, Nicholas",67,House,(OH-01),Ohio,OH,1,200,0.491,-0.538,0.873,13,210,-28.6289
2016-10-19 13:04:34,MH06705751,5751,"LONDON, Meyer",67,House,(NY-12),New York,NY,12,380,-0.026,0.515,0.508,88,282,-190.99351
2016-10-19 13:04:34,MH06705749,5749,"LOGAN, William Turner",67,House,(SC-01),South Carolina,SC,1,100,-0.375,0.101,0.723,40,247,-79.96622
2016-10-19 13:04:34,MH06705699,5699,"LITTLE, Edward Campbell",67,House,(KS-02),Kansas,KS,2,200,0.361,0.606,0.755,33,267,-74.92861
2016-10-19 13:04:34,MH06705691,5691,"LINTHICUM, John Charles",67,House,(MD-04),Maryland,MD,4,100,-0.321,-0.263,0.774,21,225,-57.53074
2016-10-19 13:04:34,MH06705683,5683,"LINEBERGER, Walter Franklin",67,House,(CA-09),California,CA,9,200,0.307,0.334,0.76,27,254,-69.81081
2016-10-19 13:04:34,MH06705589,5589,"LEHLBACH, Frederick Reimold",67,House,(NJ-10),New Jersey,NJ,10,200,0.452,-0.711,0.825,23,248,-47.78373
2016-10-19 13:04:34,MH06705571,5571,"LEE, Warren Isbell",67,House,(NY-06),New York,NY,6,200,0.227,-0.791,0.766,16,155,-41.28876
2016-10-19 13:04:34,MH06705558,5558,"LEE, Gordon",67,House,(GA-07),Georgia,GA,7,100,-0.406,0.12,0.776,25,247,-62.77733
2016-10-19 13:04:34,MH06705545,5545,"LEATHERWOOD, Elmer O.",67,House,(UT-02),Utah,UT,2,200,0.508,0.293,0.805,25,265,-57.36959
2016-10-19 13:04:34,MH06705531,5531,"LEA, Clarence Frederick",67,House,(CA-01),California,CA,1,100,-0.08,0.14,0.568,79,276,-156.35588
2016-10-19 13:04:34,MH06705529,5529,"LAZARO, Ladislas",67,House,(LA-07),Louisiana,LA,7,100,-0.303,-0.109,0.602,62,290,-147.05319
2016-10-19 13:04:34,MH06705527,5527,"LAYTON, Caleb Rodney",67,House,(DE-01),Delaware,DE,1,200,0.317,0.389,0.471,75,223,-167.67008
2016-10-19 13:04:34,MH06705512,5512,"LAWRENCE, Henry Franklin",67,House,(MO-03),Missouri,MO,3,200,0.419,0.431,0.805,25,260,-56.32408
2016-10-19 13:04:34,MH06705483,5483,"LARSON, Oscar John",67,House,(MN-08),Minnesota,MN,8,200,0.338,-0.042,0.824,18,208,-40.36538
2016-10-19 13:04:34,MH06705482,5482,"LARSEN, William Washington",67,House,(GA-12),Georgia,GA,12,100,-0.297,0.606,0.773,30,285,-73.36685
2016-10-19 13:04:34,MH06705464,5464,"LANKFORD, William Chester",67,House,(GA-11),Georgia,GA,11,100,-0.208,0.732,0.738,47,305,-92.74301
2016-10-19 13:04:34,MH06705458,5458,"LANHAM, Fritz Garland",67,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.716,40,308,-102.77384
2016-10-19 13:04:34,MH06705454,5454,"LANGLEY, John Wesley",67,House,(KY-10),Kentucky,KY,10,200,0.384,0.17,0.731,16,127,-39.75348
2016-10-19 13:04:34,MH06705426,5426,"LAMPERT, Florian",67,House,(WI-06),Wisconsin,WI,6,200,0.285,0.883,0.652,38,242,-103.48565
2016-10-19 13:04:34,MH06705378,5378,"KUNZ, Stanley Henry",67,House,(IL-08),Illinois,IL,8,100,-0.377,-0.349,0.7,25,142,-50.70977
2016-10-19 13:04:34,MH06705366,5366,"KREIDER, Aaron Shenk",67,House,(PA-18),Pennsylvania,PA,18,200,0.436,-0.031,0.785,12,123,-29.84177
2016-10-19 13:04:34,MH06705364,5364,"KRAUS, Milton",67,House,(IN-11),Indiana,IN,11,200,0.605,0.524,0.712,47,291,-98.92225
2016-10-19 13:04:34,MH06705358,5358,"KOPP, William Frederick",67,House,(IA-01),Iowa,IA,1,200,0.326,0.62,0.742,44,291,-87.01116
2016-10-19 13:04:34,MH06705352,5352,"KNUTSON, Harold",67,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.787,25,243,-58.23854
2016-10-19 13:04:34,MH06705336,5336,"KNIGHT, Charles Landon",67,House,(OH-14),Ohio,OH,14,200,0.18,0.49,0.544,21,82,-49.98357
2016-10-19 13:04:34,MH06705321,5321,"KLINE, Isaac Clinton",67,House,(PA-16),Pennsylvania,PA,16,200,0.454,0.26,0.786,29,299,-72.00598
2016-10-19 13:04:34,MH06705320,5320,"KLINE, Ardolph Loges",67,House,(NY-05),New York,NY,5,200,0.28,-0.843,0.848,20,220,-36.18588
2016-10-19 13:04:34,MH06705316,5316,"KLECZKA, John Casimir",67,House,(WI-04),Wisconsin,WI,4,200,0.204,0.135,0.708,35,187,-64.68288
2016-10-19 13:04:34,MH06705307,5307,"KITCHIN, Claude",67,House,(NC-02),North Carolina,NC,2,100,-0.419,0.321,0.961,1,75,-3.00275
2016-10-19 13:04:34,MH06705302,5302,"KISSEL, John",67,House,(NY-03),New York,NY,3,200,0.217,-0.572,0.827,31,323,-61.35461
2016-10-19 13:04:34,MH06705297,5297,"KIRKPATRICK, William Huntington",67,House,(PA-26),Pennsylvania,PA,26,200,0.478,-0.341,0.85,16,204,-33.18157
2016-10-19 13:04:34,MH06705278,5278,"KINKAID, Moses Pierce",67,House,(NE-06),Nebraska,NE,6,200,0.366,0.592,0.823,10,177,-34.53346
2016-10-19 13:04:34,MH06705259,5259,"KING, Edward John",67,House,(IL-15),Illinois,IL,15,200,0.328,0.77,0.702,37,239,-84.64361
2016-10-19 13:04:34,MH06705251,5251,"KINDRED, John Joseph",67,House,(NY-02),New York,NY,2,100,-0.425,-0.737,0.777,11,143,-36.02579
2016-10-19 13:04:34,MH06705249,5249,"KINCHELOE, David Hayes",67,House,(KY-02),Kentucky,KY,2,100,-0.381,0.564,0.797,31,296,-67.1442
2016-10-19 13:04:34,MH06705233,5233,"KIESS, Edgar Raymond",67,House,(PA-15),Pennsylvania,PA,15,200,0.397,-0.087,0.832,9,158,-29.05938
2016-10-19 13:04:34,MH06705218,5218,"KETCHAM, John Clark",67,House,(MI-04),Michigan,MI,4,200,0.379,0.444,0.729,35,278,-87.69797
2016-10-19 13:04:34,MH06705174,5174,"KENNEDY, Ambrose",67,House,(RI-03),Rhode Island,RI,3,200,0.332,-0.943,0.825,8,106,-20.3937
2016-10-19 13:04:34,MH06705171,5171,"KENDALL, Samuel Austin",67,House,(PA-23),Pennsylvania,PA,23,200,0.376,0.126,0.771,25,202,-52.5384
2016-10-19 13:04:34,MH06705154,5154,"KELLY, Melville Clyde",67,House,(PA-30),Pennsylvania,PA,30,200,0.216,0.241,0.762,31,242,-65.7755
2016-10-19 13:04:34,MH06705139,5139,"KELLEY, Patrick Henry",67,House,(MI-06),Michigan,MI,6,200,0.358,0.286,0.702,27,162,-57.38089
2016-10-19 13:04:34,MH06705135,5135,"KELLER, Oscar Edward",67,House,(MN-04),Minnesota,MN,4,200,0.194,0.981,0.61,45,224,-110.87064
2016-10-19 13:04:34,MH06705113,5113,"KEARNS, Charles Cyrus",67,House,(OH-06),Ohio,OH,6,200,0.455,0.203,0.815,19,220,-45.00567
2016-10-19 13:04:34,MH06705090,5090,"KAHN, Julius",67,House,(CA-04),California,CA,4,200,0.388,-0.922,0.925,6,102,-7.93389
2016-10-19 13:04:34,MH06705051,5051,"JONES, John Marvin",67,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.789,28,285,-67.55986
2016-10-19 13:04:34,MH06705028,5028,"JONES, Evan John",67,House,(PA-21),Pennsylvania,PA,21,200,0.372,0.005,0.739,19,155,-46.93563
2016-10-19 13:04:34,MH06704991,4991,"JOHNSON, Royal Cleaves",67,House,(SD-02),South Dakota,SD,2,200,0.391,0.413,0.775,22,169,-43.11476
2016-10-19 13:04:34,MH06704984,4984,"JOHNSON, Paul Burney",67,House,(MS-06),Mississippi,MS,6,100,-0.389,0.921,0.8,17,210,-46.89808
2016-10-19 13:04:34,MH06704942,4942,"JOHNSON, Ben",67,House,(KY-04),Kentucky,KY,4,100,-0.24,0.525,0.527,56,240,-153.82277
2016-10-19 13:04:34,MH06704939,4939,"JOHNSON, Albert",67,House,(WA-03),Washington,WA,3,200,0.485,0.131,0.796,18,252,-57.62437
2016-10-19 13:04:34,MH06704902,4902,"JEFFERS, Lamar",67,House,(AL-04),Alabama,AL,4,100,-0.261,0.609,0.815,18,233,-47.79811
2016-10-19 13:04:34,MH06704901,4901,"JEFFERIS, Albert Webb",67,House,(NE-02),Nebraska,NE,2,200,0.463,-0.075,0.754,21,182,-51.28742
2016-10-19 13:04:34,MH06704887,4887,"JAMES, William Francis",67,House,(MI-12),Michigan,MI,12,200,0.259,0.675,0.607,53,221,-110.29691
2016-10-19 13:04:34,MH06704886,4886,"JAMES, Rorer Abraham",67,House,(VA-05),Virginia,VA,5,100,-0.29,0.296,0.813,4,44,-9.08599
2016-10-19 13:04:34,MH06704876,4876,"JACOWAY, Henderson Madison",67,House,(AR-05),Arkansas,AR,5,100,-0.369,0.616,0.787,23,236,-56.3995
2016-10-19 13:04:34,MH06704815,4815,"IRELAND, Clifford Cady",67,House,(IL-16),Illinois,IL,16,200,0.473,-0.027,0.881,3,196,-24.82805
2016-10-19 13:04:34,MH06704781,4781,"HUTCHINSON, Elijah Cubberley",67,House,(NJ-04),New Jersey,NJ,4,200,0.495,-0.053,0.808,19,190,-40.59158
2016-10-19 13:04:34,MH06704775,4775,"HUSTED, James William",67,House,(NY-25),New York,NY,25,200,0.51,-0.86,0.85,12,177,-28.85739
2016-10-19 13:04:34,MH06704734,4734,"HUMPHREYS, Benjamin Grubb",67,House,(MS-03),Mississippi,MS,3,100,-0.368,-0.108,0.687,34,200,-75.14304
2016-10-19 13:04:34,MH06704725,4725,"HUMPHREY, Augustin Reed",67,House,(NE-06),Nebraska,NE,6,200,0.288,0.017,0.747,8,62,-18.05971
2016-10-19 13:04:34,MH06704718,4718,"HULL, Harry Edward",67,House,(IA-02),Iowa,IA,2,200,0.268,0.096,0.731,42,271,-85.0157
2016-10-19 13:04:34,MH06704710,4710,"HUKRIEDE, Theodore Waldemar",67,House,(MO-09),Missouri,MO,9,200,0.474,0.135,0.807,22,232,-49.78783
2016-10-19 13:04:34,MH06704690,4690,"HUDSPETH, Claude Benton",67,House,(TX-16),Texas,TX,16,100,-0.225,0.52,0.694,31,210,-76.72069
2016-10-19 13:04:34,MH06704685,4685,"HUDDLESTON, George",67,House,(AL-09),Alabama,AL,9,100,-0.076,0.997,0.719,46,310,-102.41835
2016-10-19 13:04:34,MH06704683,4683,"HUCK, Winnifred Sprague Mason",67,House,(IL-00),Illinois,IL,99,200,,,,,,
2016-10-19 13:04:34,MH06704602,4602,"HOUGHTON, Alanson Bigelow",67,House,(NY-37),New York,NY,37,200,0.493,-0.191,0.885,5,92,-11.25421
2016-10-19 13:04:34,MH06704554,4554,"HOOKER, James Murray",67,House,(VA-05),Virginia,VA,5,100,-0.409,0.224,0.761,16,144,-39.41028
2016-10-19 13:04:34,MH06704496,4496,"HOGAN, Michael Joseph",67,House,(NY-07),New York,NY,7,200,0.123,-0.845,0.802,19,198,-43.72284
2016-10-19 13:04:34,MH06704476,4476,"HOCH, Homer",67,House,(KS-04),Kansas,KS,4,200,0.498,0.765,0.746,43,314,-91.97041
2016-10-19 13:04:34,MH06704439,4439,"HIMES, Joseph Hendrix",67,House,(OH-16),Ohio,OH,16,200,0.433,-0.271,0.892,9,203,-23.1452
2016-10-19 13:04:34,MH06704415,4415,"HILL, John Boynton Philip Clayton",67,House,(MD-03),Maryland,MD,3,200,0.565,-0.764,0.732,38,262,-81.90245
2016-10-19 13:04:34,MH06704385,4385,"HICKS, Frederick Cocks",67,House,(NY-01),New York,NY,1,200,0.433,-0.348,0.863,18,216,-31.92625
2016-10-19 13:04:34,MH06704383,4383,"HICKEY, Andrew James",67,House,(IN-13),Indiana,IN,13,200,0.403,0.013,0.835,25,312,-56.21247
2016-10-19 13:04:34,MH06704368,4368,"HERSEY, Ira Greenlief",67,House,(ME-04),Maine,ME,4,200,0.534,0.161,0.802,20,249,-54.81127
2016-10-19 13:04:34,MH06704364,4364,"HERRICK, Manuel",67,House,(OK-08),Oklahoma,OK,8,200,0.239,0.645,0.679,37,199,-76.89855
2016-10-19 13:04:34,MH06704336,4336,"HENRY, Lewis",67,House,(NY-37),New York,NY,37,200,0.32,-0.202,0.816,6,84,-17.11859
2016-10-19 13:04:34,MH06704242,4242,"HAYS, Edward Dixon",67,House,(MO-14),Missouri,MO,14,200,0.368,0.073,0.846,12,193,-32.27278
2016-10-19 13:04:34,MH06704227,4227,"HAYDEN, Carl Trumbull",67,House,(AZ-01),Arizona,AZ,1,100,-0.221,0.335,0.708,46,271,-93.47555
2016-10-19 13:04:34,MH06704222,4222,"HAWLEY, Willis Chatman",67,House,(OR-01),Oregon,OR,1,200,0.395,0.047,0.847,14,258,-42.80043
2016-10-19 13:04:34,MH06704207,4207,"HAWES, Harry Bartow",67,House,(MO-11),Missouri,MO,11,100,-0.28,-0.409,0.687,30,192,-72.19166
2016-10-19 13:04:34,MH06704195,4195,"HAUGEN, Gilbert Nelson",67,House,(IA-04),Iowa,IA,4,200,0.381,0.72,0.783,27,228,-55.68778
2016-10-19 13:04:34,MH06704136,4136,"HARRISON, Thomas Walter",67,House,(VA-07),Virginia,VA,7,100,-0.264,0.226,0.675,34,207,-81.28758
2016-10-19 13:04:34,MH06704065,4065,"HARDY, Rufus",67,House,(TX-06),Texas,TX,6,100,-0.514,-0.008,0.722,48,259,-84.46471
2016-10-19 13:04:34,MH06704062,4062,"HARDY, Guy Urban",67,House,(CO-03),Colorado,CO,3,200,0.422,0.153,0.812,30,300,-62.31658
2016-10-19 13:04:34,MH06704003,4003,"HAMMER, William Cicero",67,House,(NC-07),North Carolina,NC,7,100,-0.256,0.767,0.798,23,283,-63.81247
2016-10-19 13:04:34,MH06703898,3898,"HADLEY, Lindley Hoag",67,House,(WA-02),Washington,WA,2,200,0.377,-0.051,0.875,10,302,-40.19741
2016-10-19 13:04:34,MH06703817,3817,"GRIFFIN, Anthony Jerome",67,House,(NY-22),New York,NY,22,100,-0.454,-0.75,0.744,25,196,-57.92472
2016-10-19 13:04:34,MH06703816,3816,"GRIEST, William Walton",67,House,(PA-09),Pennsylvania,PA,9,200,0.402,-0.049,0.866,16,259,-37.18581
2016-10-19 13:04:34,MH06703794,3794,"GREENE, William Stedman",67,House,(MA-15),Massachusetts,MA,15,200,0.441,-0.561,0.862,18,278,-41.29114
2016-10-19 13:04:34,MH06703789,3789,"GREENE, Frank Lester",67,House,(VT-01),Vermont,VT,1,200,0.545,-0.334,0.838,22,265,-46.99346
2016-10-19 13:04:34,MH06703786,3786,"GREEN, William Raymond",67,House,(IA-09),Iowa,IA,9,200,0.446,0.377,0.805,20,263,-56.90792
2016-10-19 13:04:34,MH06703741,3741,"GRAHAM, William Johnson",67,House,(IL-14),Illinois,IL,14,200,0.549,0.501,0.746,38,284,-83.08248
2016-10-19 13:04:34,MH06703732,3732,"GRAHAM, George Scott",67,House,(PA-02),Pennsylvania,PA,2,200,0.507,-0.862,0.792,18,147,-34.23949
2016-10-19 13:04:34,MH06703723,3723,"GOULD, Norman Judd",67,House,(NY-36),New York,NY,36,200,0.641,-0.595,0.774,3,28,-7.16069
2016-10-19 13:04:34,MH06703712,3712,"GORMAN, John Jerome",67,House,(IL-06),Illinois,IL,6,200,0.146,-0.518,0.731,28,203,-63.58297
2016-10-19 13:04:34,MH06703693,3693,"GOODYKOONTZ, Wells",67,House,(WV-05),West Virginia,WV,5,200,0.414,0.243,0.755,32,203,-57.13892
2016-10-19 13:04:34,MH06703664,3664,"GOOD, James William",67,House,(IA-05),Iowa,IA,5,200,0.415,0.52,0.658,38,165,-69.17924
2016-10-19 13:04:34,MH06703656,3656,"GOLDSBOROUGH, Thomas Alan",67,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.816,15,178,-36.10239
2016-10-19 13:04:34,MH06703637,3637,"GLYNN, James Peter",67,House,(CT-05),Connecticut,CT,5,200,0.37,-0.828,0.852,15,228,-36.55497
2016-10-19 13:04:34,MH06703599,3599,"GILLETT, Frederick Huntington",67,House,(MA-02),Massachusetts,MA,2,200,0.676,-0.391,0.84,5,77,-13.38111
2016-10-19 13:04:34,MH06703577,3577,"GILBERT, Ralph Waldo Emerson",67,House,(KY-08),Kentucky,KY,8,100,-0.26,0.723,0.69,32,207,-76.93531
2016-10-19 13:04:34,MH06703569,3569,"GIFFORD, Charles Laceille",67,House,(MA-16),Massachusetts,MA,16,200,0.316,-0.261,0.824,5,53,-10.28783
2016-10-19 13:04:34,MH06703540,3540,"GERNERD, Fred Benjamin",67,House,(PA-13),Pennsylvania,PA,13,200,0.358,-0.171,0.798,33,296,-66.93626
2016-10-19 13:04:34,MH06703528,3528,"GENSMAN, Lorraine Michael",67,House,(OK-06),Oklahoma,OK,6,200,0.395,0.613,0.731,43,266,-83.36931
2016-10-19 13:04:34,MH06703490,3490,"GARRETT, Finis James",67,House,(TN-09),Tennessee,TN,9,100,-0.464,0.122,0.742,44,297,-88.43918
2016-10-19 13:04:34,MH06703489,3489,"GARRETT, Daniel Edward",67,House,(TX-08),Texas,TX,8,100,-0.369,0.606,0.827,18,254,-48.13109
2016-10-19 13:04:34,MH06703482,3482,"GARNER, John Nance",67,House,(TX-15),Texas,TX,15,100,-0.47,0.344,0.808,24,236,-50.22087
2016-10-19 13:04:34,MH06703440,3440,"GALLIVAN, James Ambrose",67,House,(MA-12),Massachusetts,MA,12,100,-0.226,-0.71,0.665,33,162,-66.13111
2016-10-19 13:04:34,MH06703422,3422,"GAHN, Harry Conrad",67,House,(OH-21),Ohio,OH,21,200,0.225,0.383,0.616,39,186,-90.19687
2016-10-19 13:04:34,MH06703413,3413,"FUNK, Frank Hamilton",67,House,(IL-17),Illinois,IL,17,200,0.422,0.464,0.814,18,198,-40.72534
2016-10-19 13:04:34,MH06703404,3404,"FULMER, Hampton Pitts",67,House,(SC-07),South Carolina,SC,7,100,-0.089,0.961,0.791,22,260,-61.09465
2016-10-19 13:04:34,MH06703393,3393,"FULLER, Charles Eugene",67,House,(IL-12),Illinois,IL,12,200,0.428,0.125,0.827,18,231,-43.80691
2016-10-19 13:04:34,MH06703382,3382,"FROTHINGHAM, Louis Adams",67,House,(MA-14),Massachusetts,MA,14,200,0.458,-0.442,0.788,31,273,-64.93641
2016-10-19 13:04:34,MH06703367,3367,"FRENCH, Burton Lee",67,House,(ID-01),Idaho,ID,1,200,0.398,0.392,0.775,33,269,-68.71929
2016-10-19 13:04:34,MH06703359,3359,"FREEMAN, Richard Patrick",67,House,(CT-02),Connecticut,CT,2,200,0.391,-0.753,0.797,18,170,-38.5827
2016-10-19 13:04:34,MH06703352,3352,"FREE, Arthur Monroe",67,House,(CA-08),California,CA,8,200,0.432,-0.08,0.837,13,207,-36.72807
2016-10-19 13:04:34,MH06703348,3348,"FREAR, James Archibald",67,House,(WI-10),Wisconsin,WI,10,200,0.374,0.928,0.759,20,190,-52.2934
2016-10-19 13:04:34,MH06703339,3339,"FRANKHAUSER, William Horace",67,House,(MI-03),Michigan,MI,3,200,,,,,,
2016-10-19 13:04:34,MH06703308,3308,"FOSTER, Israel Moore",67,House,(OH-10),Ohio,OH,10,200,0.324,0.384,0.733,46,271,-84.2792
2016-10-19 13:04:34,MH06703275,3275,"FORDNEY, Joseph Warren",67,House,(MI-08),Michigan,MI,8,200,0.461,-0.043,0.86,12,223,-33.72676
2016-10-19 13:04:34,MH06703243,3243,"FOCHT, Benjamin Kurtz",67,House,(PA-17),Pennsylvania,PA,17,200,0.364,-0.022,0.854,15,228,-35.96005
2016-10-19 13:04:34,MH06703225,3225,"FLOOD, Henry De La Warr",67,House,(VA-10),Virginia,VA,10,100,-0.421,-0.001,0.885,3,80,-9.81754
2016-10-19 13:04:34,MH06703184,3184,"FITZGERALD, Roy Gerald",67,House,(OH-03),Ohio,OH,3,200,0.284,-0.04,0.785,27,238,-57.5768
2016-10-19 13:04:34,MH06703169,3169,"FISHER, Hubert Frederick",67,House,(TN-10),Tennessee,TN,10,100,-0.294,0.107,0.73,42,277,-86.98959
2016-10-19 13:04:34,MH06703162,3162,"FISH, Hamilton",67,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.778,25,218,-54.61799
2016-10-19 13:04:34,MH06703138,3138,"FIELDS, William Jason",67,House,(KY-09),Kentucky,KY,9,100,-0.255,0.41,0.836,13,166,-29.81966
2016-10-19 13:04:34,MH06703124,3124,"FESS, Simeon Davison",67,House,(OH-07),Ohio,OH,7,200,0.483,-0.029,0.857,13,223,-34.44052
2016-10-19 13:04:34,MH06703102,3102,"FENN, Edward Hart",67,House,(CT-01),Connecticut,CT,1,200,0.323,-0.946,0.858,19,223,-34.17583
2016-10-19 13:04:34,MH06703083,3083,"FAVROT, George Kent",67,House,(LA-06),Louisiana,LA,6,100,-0.284,-0.346,0.647,53,268,-116.59707
2016-10-19 13:04:34,MH06703082,3082,"FAUST, Charles Lee",67,House,(MO-04),Missouri,MO,4,200,0.41,0.075,0.815,19,284,-58.05453
2016-10-19 13:04:34,MH06703050,3050,"FAIRFIELD, Louis William",67,House,(IN-12),Indiana,IN,12,200,0.453,0.34,0.823,17,236,-45.8608
2016-10-19 13:04:34,MH06703047,3047,"FAIRCHILD, Benjamin Lewis",67,House,(NY-24),New York,NY,24,200,0.344,-0.238,0.787,22,198,-47.3367
2016-10-19 13:04:34,MH06703020,3020,"EVANS, Robert Emory",67,House,(NE-03),Nebraska,NE,3,200,0.504,0.812,0.771,25,241,-62.64498
