date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH07306265,6265,"McGUGIN, Harold Clement",73,House,(KS-03),Kansas,KS,3,200,0.511,0.859,0.666,27,131,-53.30519
2016-10-18 10:37:21,MH07306261,6261,"McGRATH, John Joseph",73,House,(CA-08),California,CA,8,100,-0.463,-0.282,0.788,14,129,-30.79003
2016-10-18 10:37:21,MH07306244,6244,"McFARLANE, William Doddridge",73,House,(TX-13),Texas,TX,13,100,-0.088,0.525,0.671,27,136,-54.23707
2016-10-18 10:37:21,MH07306238,6238,"McFADDEN, Louis Thomas",73,House,(PA-15),Pennsylvania,PA,15,200,0.454,0.187,0.728,19,126,-39.92986
2016-10-18 10:37:21,MH07306233,6233,"McDUFFIE, John",73,House,(AL-01),Alabama,AL,1,100,-0.44,0.14,0.745,16,119,-35.04376
2016-10-18 10:37:21,MH07306177,6177,"McCORMACK, John William",73,House,(MA-12),Massachusetts,MA,12,100,-0.328,-0.038,0.622,30,133,-63.1955
2016-10-18 10:37:21,MH07306158,6158,"McCLINTIC, James Vernon",73,House,(OK-07),Oklahoma,OK,7,100,-0.169,0.914,0.837,11,121,-21.55805
2016-10-18 10:37:21,MH07306100,6100,"MAY, Andrew Jackson",73,House,(KY-00),Kentucky,KY,98,100,-0.048,0.5,0.681,19,131,-50.40663
2016-10-18 10:37:21,MH07306033,6033,"MARTIN, Joseph William, Jr.",73,House,(MA-14),Massachusetts,MA,14,200,0.204,-0.556,0.796,15,134,-30.54585
2016-10-18 10:37:21,MH07306028,6028,"MARTIN, John Andrew",73,House,(CO-03),Colorado,CO,3,100,-0.255,-0.015,0.726,21,136,-43.56565
2016-10-18 10:37:21,MH07306019,6019,"MARTIN, Charles Henry",73,House,(OR-03),Oregon,OR,3,100,-0.226,-0.214,0.633,31,120,-54.95172
2016-10-18 10:37:21,MH07306004,6004,"MARSHALL, Leroy Tate",73,House,(OH-07),Ohio,OH,7,200,0.395,-0.16,0.801,14,123,-27.27347
2016-10-18 10:37:21,MH07305987,5987,"MARLAND, Ernest Whitworth",73,House,(OK-08),Oklahoma,OK,8,100,-0.36,-0.252,0.708,10,81,-27.9368
2016-10-18 10:37:21,MH07305972,5972,"MAPES, Carl Edgar",73,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.741,22,135,-40.5196
2016-10-18 10:37:21,MH07305966,5966,"MANSFIELD, Joseph Jefferson",73,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.847,8,117,-19.36063
2016-10-18 10:37:21,MH07305947,5947,"MALONEY, Paul Herbert",73,House,(LA-02),Louisiana,LA,2,100,-0.178,0.502,0.722,17,124,-40.32974
2016-10-18 10:37:21,MH07305945,5945,"MALONEY, Francis Thomas",73,House,(CT-03),Connecticut,CT,3,100,-0.156,-0.113,0.64,27,129,-57.53244
2016-10-18 10:37:21,MH07305932,5932,"MAJOR, James Earl",73,House,(IL-21),Illinois,IL,21,100,-0.159,0.443,0.788,5,54,-12.87196
2016-10-18 10:37:21,MH07305839,5839,"LUNDEEN, Ernest",73,House,(MN-00),Minnesota,MN,98,537,0.218,0.976,0.454,60,132,-104.1127
2016-10-18 10:37:21,MH07305831,5831,"LUDLOW, Louis Leon",73,House,(IN-12),Indiana,IN,12,100,-0.123,-0.052,0.558,31,123,-71.80602
2016-10-18 10:37:21,MH07305828,5828,"LUCE, Robert",73,House,(MA-09),Massachusetts,MA,9,200,0.555,-0.129,0.642,24,131,-58.09471
2016-10-18 10:37:21,MH07305820,5820,"LOZIER, Ralph Fulton",73,House,(MO-00),Missouri,MO,98,100,-0.113,0.868,0.797,12,131,-29.65314
2016-10-18 10:37:21,MH07305728,5728,"LLOYD, Wesley",73,House,(WA-06),Washington,WA,6,100,-0.242,0.074,0.681,19,107,-41.08189
2016-10-18 10:37:21,MH07305677,5677,"LINDSAY, George Washington",73,House,(NY-03),New York,NY,3,100,-0.513,-0.847,0.817,4,117,-23.62385
2016-10-18 10:37:21,MH07305647,5647,"LEWIS, Lawrence",73,House,(CO-01),Colorado,CO,1,100,-0.138,0.437,0.791,9,123,-28.79242
2016-10-18 10:37:21,MH07305634,5634,"LEWIS, David John",73,House,(MD-06),Maryland,MD,6,100,-0.292,0.078,0.71,11,78,-26.70879
2016-10-18 10:37:21,MH07305616,5616,"LESINSKI, John",73,House,(MI-16),Michigan,MI,16,100,-0.399,-0.368,0.643,25,103,-45.51704
2016-10-18 10:37:21,MH07305602,5602,"LEMKE, William",73,House,(ND-00),North Dakota,ND,98,200,0.033,-0.089,0.564,32,133,-76.05292
2016-10-18 10:37:21,MH07305593,5593,"LEHR, John Camillus",73,House,(MI-02),Michigan,MI,2,100,-0.034,0.353,0.645,31,130,-57.05136
2016-10-18 10:37:21,MH07305589,5589,"LEHLBACH, Frederick Reimold",73,House,(NJ-12),New Jersey,NJ,12,200,0.452,-0.711,0.862,6,120,-17.84194
2016-10-18 10:37:21,MH07305556,5556,"LEE, Frank Hood",73,House,(MO-00),Missouri,MO,98,100,-0.159,0.692,0.759,14,110,-30.37015
2016-10-18 10:37:21,MH07305531,5531,"LEA, Clarence Frederick",73,House,(CA-01),California,CA,1,100,-0.08,0.14,0.654,20,112,-47.54652
2016-10-18 10:37:21,MH07305479,5479,"LARRABEE, William Henry",73,House,(IN-11),Indiana,IN,11,100,-0.298,0.108,0.81,9,132,-27.86733
2016-10-18 10:37:21,MH07305472,5472,"LANZETTA, James Joseph",73,House,(NY-20),New York,NY,20,100,-0.479,-0.878,0.734,13,118,-36.56671
2016-10-18 10:37:21,MH07305458,5458,"LANHAM, Fritz Garland",73,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.746,15,129,-37.85442
2016-10-18 10:37:21,MH07305425,5425,"LAMNECK, Arthur Philip",73,House,(OH-12),Ohio,OH,12,100,0.018,0.331,0.57,39,125,-70.29665
2016-10-18 10:37:21,MH07305423,5423,"LAMBETH, John Walter",73,House,(NC-08),North Carolina,NC,8,100,-0.015,0.791,0.685,20,130,-49.23781
2016-10-18 10:37:21,MH07305422,5422,"LAMBERTSON, William Purnell",73,House,(KS-01),Kansas,KS,1,200,0.371,0.625,0.686,20,127,-47.82369
2016-10-18 10:37:21,MH07305384,5384,"KVALE, Paul John",73,House,(MN-00),Minnesota,MN,98,537,-0.177,-0.286,0.479,40,103,-75.71907
2016-10-18 10:37:21,MH07305379,5379,"KURTZ, Jacob Banks",73,House,(PA-23),Pennsylvania,PA,23,200,0.446,0.157,0.791,14,120,-28.15696
2016-10-18 10:37:21,MH07305363,5363,"KRAMER, Charles",73,House,(CA-13),California,CA,13,100,-0.286,0.106,0.789,13,122,-28.85195
2016-10-18 10:37:21,MH07305359,5359,"KOPPLEMANN, Herman Paul",73,House,(CT-01),Connecticut,CT,1,100,-0.434,-0.406,0.756,15,121,-33.92214
2016-10-18 10:37:21,MH07305353,5353,"KOCIALKOWSKI, Leo Paul",73,House,(IL-08),Illinois,IL,8,100,-0.222,0.338,0.646,24,131,-57.28092
2016-10-18 10:37:21,MH07305352,5352,"KNUTSON, Harold",73,House,(MN-00),Minnesota,MN,98,200,0.419,0.413,0.705,20,127,-44.39454
2016-10-18 10:37:21,MH07305335,5335,"KNIFFIN, Frank Charles",73,House,(OH-05),Ohio,OH,5,100,-0.056,0.437,0.65,36,134,-57.68832
2016-10-18 10:37:21,MH07305324,5324,"KLOEB, Frank Le Blond",73,House,(OH-04),Ohio,OH,4,100,-0.114,0.322,0.665,28,137,-55.78968
2016-10-18 10:37:21,MH07305314,5314,"KLEBERG, Richard Mifflin, Sr.",73,House,(TX-14),Texas,TX,14,100,0.027,0.712,0.685,16,101,-38.19461
2016-10-18 10:37:21,MH07305288,5288,"KINZER, John Roland",73,House,(PA-10),Pennsylvania,PA,10,200,0.414,-0.056,0.831,12,135,-24.9177
2016-10-18 10:37:21,MH07305208,5208,"KERR, John Hosea",73,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.813,5,109,-22.49973
2016-10-18 10:37:21,MH07305189,5189,"KENNEY, Edward Aloysius",73,House,(NJ-09),New Jersey,NJ,9,100,-0.369,-0.687,0.686,20,133,-50.15152
2016-10-18 10:37:21,MH07305183,5183,"KENNEDY, Martin John",73,House,(NY-18),New York,NY,18,100,-0.388,-0.691,0.65,20,100,-43.0245
2016-10-18 10:37:21,MH07305175,5175,"KENNEDY, Ambrose Jerome",73,House,(MD-04),Maryland,MD,4,100,-0.368,-0.216,0.828,2,92,-17.38416
2016-10-18 10:37:21,MH07305161,5161,"KEMP, Bolivar Edwards",73,House,(LA-06),Louisiana,LA,6,100,-0.277,0.188,0.872,1,45,-6.15212
2016-10-18 10:37:21,MH07305154,5154,"KELLY, Melville Clyde",73,House,(PA-31),Pennsylvania,PA,31,200,0.216,0.241,0.66,21,120,-49.88079
2016-10-18 10:37:21,MH07305149,5149,"KELLY, Edward Austin",73,House,(IL-03),Illinois,IL,3,100,-0.258,-0.316,0.569,41,124,-69.83945
2016-10-18 10:37:21,MH07305134,5134,"KELLER, Kent Ellsworth",73,House,(IL-25),Illinois,IL,25,100,-0.407,-0.192,0.657,26,132,-55.42839
2016-10-18 10:37:21,MH07305117,5117,"KEE, John",73,House,(WV-05),West Virginia,WV,5,100,-0.381,-0.046,0.81,6,120,-25.34705
2016-10-18 10:37:21,MH07305089,5089,"KAHN, Florence Prag",73,House,(CA-04),California,CA,4,200,0.17,-0.986,0.788,15,135,-32.10561
2016-10-18 10:37:21,MH07305051,5051,"JONES, John Marvin",73,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.751,14,137,-39.15214
2016-10-18 10:37:21,MH07304980,4980,"JOHNSON, Magnus",73,House,(MN-00),Minnesota,MN,98,537,0.17,0.84,0.547,48,134,-80.82541
2016-10-18 10:37:21,MH07304978,4978,"JOHNSON, Luther Alexander",73,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.841,7,135,-23.44927
2016-10-18 10:37:21,MH07304970,4970,"JOHNSON, Jed Joseph",73,House,(OK-06),Oklahoma,OK,6,100,-0.179,0.715,0.84,7,128,-22.28732
2016-10-18 10:37:21,MH07304954,4954,"JOHNSON, George William",73,House,(WV-04),West Virginia,WV,4,100,-0.213,0.259,0.819,9,131,-26.17262
2016-10-18 10:37:21,MH07304917,4917,"JENKINS, Thomas Albert",73,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.832,10,131,-24.08871
2016-10-18 10:37:21,MH07304908,4908,"JENCKES, Virginia Ellis",73,House,(IN-06),Indiana,IN,6,100,-0.253,-0.003,0.752,20,121,-34.44308
2016-10-18 10:37:21,MH07304902,4902,"JEFFERS, Lamar",73,House,(AL-04),Alabama,AL,4,100,-0.261,0.609,0.738,11,90,-27.30034
2016-10-18 10:37:21,MH07304887,4887,"JAMES, William Francis",73,House,(MI-12),Michigan,MI,12,200,0.259,0.675,0.622,25,109,-51.70851
2016-10-18 10:37:21,MH07304873,4873,"JACOBSEN, Bernhard Martin",73,House,(IA-02),Iowa,IA,2,100,-0.284,0.014,0.747,19,133,-38.75485
2016-10-18 10:37:21,MH07304799,4799,"IMHOFF, Lawrence E.",73,House,(OH-18),Ohio,OH,18,100,-0.24,-0.049,0.716,22,132,-44.05813
2016-10-18 10:37:21,MH07304703,4703,"HUGHES, James Frederic",73,House,(WI-08),Wisconsin,WI,8,100,-0.554,-0.159,0.802,11,121,-26.65507
2016-10-18 10:37:21,MH07304685,4685,"HUDDLESTON, George",73,House,(AL-09),Alabama,AL,9,100,-0.076,0.997,0.587,23,105,-55.94872
2016-10-18 10:37:21,MH07304624,4624,"HOWARD, Edgar",73,House,(NE-03),Nebraska,NE,3,100,0.0,1.0,0.57,31,124,-69.60289
2016-10-18 10:37:21,MH07304583,4583,"HORNOR, Lynn Sedwick",73,House,(WV-03),West Virginia,WV,3,100,-0.222,0.152,0.735,11,72,-22.17899
2016-10-18 10:37:21,MH07304562,4562,"HOPE, Clifford Ragsdale",73,House,(KS-07),Kansas,KS,7,200,0.231,0.1,0.7,19,136,-48.5865
2016-10-18 10:37:21,MH07304558,4558,"HOOPER, Joseph Lawrence",73,House,(MI-03),Michigan,MI,3,200,0.425,-0.032,0.802,7,68,-14.99928
2016-10-18 10:37:21,MH07304538,4538,"HOLMES, Pehr Gustaf",73,House,(MA-04),Massachusetts,MA,4,200,0.295,-0.316,0.863,6,135,-19.8941
2016-10-18 10:37:21,MH07304526,4526,"HOLLISTER, John Baker",73,House,(OH-01),Ohio,OH,1,200,0.541,-0.384,0.82,5,120,-23.78783
2016-10-18 10:37:21,MH07304509,4509,"HOIDALE, Einar",73,House,(MN-00),Minnesota,MN,98,100,-0.367,0.084,0.819,10,110,-21.99971
2016-10-18 10:37:21,MH07304481,4481,"HOEPPEL, John Henry",73,House,(CA-12),California,CA,12,100,-0.129,-0.439,0.547,26,115,-69.464
2016-10-18 10:37:21,MH07304423,4423,"HILL, Samuel Billingsley",73,House,(WA-05),Washington,WA,5,100,-0.077,0.695,0.715,22,136,-45.68164
2016-10-18 10:37:21,MH07304418,4418,"HILL, Joseph Lister",73,House,(AL-02),Alabama,AL,2,100,-0.265,0.849,0.779,11,125,-31.15795
2016-10-18 10:37:21,MH07304417,4417,"HILL, Knute",73,House,(WA-04),Washington,WA,4,100,-0.393,-0.646,0.567,38,126,-71.49051
2016-10-18 10:37:21,MH07304403,4403,"HILDEBRANDT, Fred Herman",73,House,(SD-01),South Dakota,SD,1,100,-0.471,-0.76,0.666,26,134,-54.47421
2016-10-18 10:37:21,MH07304400,4400,"HIGGINS, William Lincoln",73,House,(CT-02),Connecticut,CT,2,200,0.376,-0.927,0.829,11,122,-22.8129
2016-10-18 10:37:21,MH07304373,4373,"HESS, William Emil",73,House,(OH-02),Ohio,OH,2,200,0.334,-0.376,0.828,9,127,-23.99978
2016-10-18 10:37:21,MH07304327,4327,"HENNEY, Charles William Francis",73,House,(WI-02),Wisconsin,WI,2,100,-0.313,0.361,0.797,11,133,-30.13891
2016-10-18 10:37:21,MH07304261,4261,"HEALEY, Arthur Daniel",73,House,(MA-08),Massachusetts,MA,8,100,-0.382,-0.524,0.682,25,120,-45.99737
2016-10-18 10:37:21,MH07304183,4183,"HASTINGS, William Wirt",73,House,(OK-02),Oklahoma,OK,2,100,-0.186,0.66,0.842,7,136,-23.37671
2016-10-18 10:37:21,MH07304155,4155,"HARTLEY, Fred Allan, Jr.",73,House,(NJ-10),New Jersey,NJ,10,200,0.196,-0.571,0.822,10,114,-22.31305
2016-10-18 10:37:21,MH07304151,4151,"HARTER, Dow Watters",73,House,(OH-14),Ohio,OH,14,100,-0.228,-0.033,0.723,11,98,-31.76812
2016-10-18 10:37:21,MH07304147,4147,"HART, Michael James",73,House,(MI-08),Michigan,MI,8,100,-0.142,0.385,0.64,22,100,-44.61975
2016-10-18 10:37:21,MH07304075,4075,"HARLAN, Byron Berry",73,House,(OH-03),Ohio,OH,3,100,-0.384,-0.241,0.701,21,131,-46.47567
2016-10-18 10:37:21,MH07304025,4025,"HANCOCK, Franklin Wills, Jr.",73,House,(NC-05),North Carolina,NC,5,100,-0.156,0.409,0.66,17,117,-48.54391
2016-10-18 10:37:21,MH07304024,4024,"HANCOCK, Clarence Eugene",73,House,(NY-35),New York,NY,35,200,0.364,-0.062,0.794,12,135,-31.06829
2016-10-18 10:37:21,MH07303990,3990,"HAMILTON, Finley",73,House,(KY-00),Kentucky,KY,98,100,-0.272,0.308,0.825,7,87,-16.69087
2016-10-18 10:37:21,MH07303914,3914,"HAINES, Harry Luther",73,House,(PA-22),Pennsylvania,PA,22,100,-0.276,0.039,0.745,11,105,-30.85146
2016-10-18 10:37:21,MH07303885,3885,"GUYER, Ulysses Samuel",73,House,(KS-02),Kansas,KS,2,200,0.336,0.271,0.727,19,124,-39.55364
2016-10-18 10:37:21,MH07303841,3841,"GRISWOLD, Glenn Hasenfratz",73,House,(IN-05),Indiana,IN,5,100,-0.06,0.315,0.62,33,120,-57.33467
2016-10-18 10:37:21,MH07303817,3817,"GRIFFIN, Anthony Jerome",73,House,(NY-22),New York,NY,22,100,-0.454,-0.75,0.592,27,108,-56.6914
2016-10-18 10:37:21,MH07303810,3810,"GREGORY, William Voris",73,House,(KY-00),Kentucky,KY,98,100,-0.244,0.83,0.878,8,135,-17.51759
2016-10-18 10:37:21,MH07303801,3801,"GREENWOOD, Arthur Herbert",73,House,(IN-07),Indiana,IN,7,100,-0.182,0.569,0.828,7,113,-21.27722
2016-10-18 10:37:21,MH07303799,3799,"GREENWAY, Isabella Selmes",73,House,(AZ-01),Arizona,AZ,1,100,-0.369,-0.649,0.572,18,67,-37.4341
2016-10-18 10:37:21,MH07303781,3781,"GREEN, Robert Alexis (Lex)",73,House,(FL-02),Florida,FL,2,100,-0.223,0.592,0.848,6,97,-15.94064
2016-10-18 10:37:21,MH07303764,3764,"GRAY, Finly Hutchinson",73,House,(IN-10),Indiana,IN,10,100,-0.093,0.46,0.593,33,126,-65.77451
2016-10-18 10:37:21,MH07303746,3746,"GRANFIELD, William Joseph",73,House,(MA-02),Massachusetts,MA,2,100,-0.333,-0.611,0.726,18,131,-41.9076
2016-10-18 10:37:21,MH07303716,3716,"GOSS, Edward Wheeler",73,House,(CT-05),Connecticut,CT,5,200,0.155,-0.988,0.667,18,126,-51.07244
2016-10-18 10:37:21,MH07303687,3687,"GOODWIN, Philip Arnold",73,House,(NY-27),New York,NY,27,200,0.503,-0.194,0.748,14,128,-37.13849
2016-10-18 10:37:21,MH07303656,3656,"GOLDSBOROUGH, Thomas Alan",73,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.773,10,114,-29.33217
2016-10-18 10:37:21,MH07303634,3634,"GLOVER, David Delano",73,House,(AR-06),Arkansas,AR,6,100,-0.08,0.997,0.819,10,137,-27.35241
2016-10-18 10:37:21,MH07303603,3603,"GILLETTE, Guy Mark",73,House,(IA-09),Iowa,IA,9,100,-0.076,0.355,0.624,31,124,-58.43691
2016-10-18 10:37:21,MH07303595,3595,"GILLESPIE, James Frank",73,House,(IL-17),Illinois,IL,17,100,-0.143,-0.069,0.667,27,121,-49.01118
2016-10-18 10:37:21,MH07303580,3580,"GILCHRIST, Fred Cramer",73,House,(IA-08),Iowa,IA,8,200,0.225,0.311,0.622,32,135,-64.08759
2016-10-18 10:37:21,MH07303569,3569,"GIFFORD, Charles Laceille",73,House,(MA-15),Massachusetts,MA,15,200,0.316,-0.261,0.777,10,77,-19.41004
2016-10-18 10:37:21,MH07303558,3558,"GIBSON, Ernest Willard",73,House,(VT-01),Vermont,VT,1,200,0.256,-0.013,0.705,30,172,-60.20627
2016-10-18 10:37:21,MH07303509,3509,"GAVAGAN, Joseph Andrew",73,House,(NY-21),New York,NY,21,100,-0.483,-0.764,0.722,17,117,-38.17541
2016-10-18 10:37:21,MH07303500,3500,"GASQUE, Allard Henry",73,House,(SC-06),South Carolina,SC,6,100,-0.201,0.583,0.747,16,115,-33.59867
2016-10-18 10:37:21,MH07303449,3449,"GAMBRILL, Stephen Warfield",73,House,(MD-05),Maryland,MD,5,100,-0.325,-0.041,0.799,5,91,-20.45923
2016-10-18 10:37:21,MH07303404,3404,"FULMER, Hampton Pitts",73,House,(SC-02),South Carolina,SC,2,100,-0.089,0.961,0.777,13,106,-26.72524
2016-10-18 10:37:21,MH07303394,3394,"FULLER, Claude Albert",73,House,(AR-03),Arkansas,AR,3,100,-0.131,0.882,0.833,8,130,-23.78148
2016-10-18 10:37:21,MH07303372,3372,"FREY, Oliver Walter",73,House,(PA-09),Pennsylvania,PA,9,100,-0.261,0.047,0.812,3,48,-10.01098
2016-10-18 10:37:21,MH07303348,3348,"FREAR, James Archibald",73,House,(WI-09),Wisconsin,WI,9,200,0.374,0.928,0.594,36,112,-58.25458
2016-10-18 10:37:21,MH07303319,3319,"FOULKES, George Ernest",73,House,(MI-04),Michigan,MI,4,100,-0.233,-0.088,0.665,14,77,-31.36667
2016-10-18 10:37:21,MH07303296,3296,"FOSS, Frank Herbert",73,House,(MA-03),Massachusetts,MA,3,200,0.363,-0.591,0.847,7,126,-20.93827
2016-10-18 10:37:21,MH07303273,3273,"FORD, Thomas Francis",73,House,(CA-14),California,CA,14,100,-0.608,-0.405,0.768,14,120,-31.74675
2016-10-18 10:37:21,MH07303243,3243,"FOCHT, Benjamin Kurtz",73,House,(PA-18),Pennsylvania,PA,18,200,0.364,-0.022,0.715,19,126,-42.32742
2016-10-18 10:37:21,MH07303221,3221,"FLETCHER, Thomas Brooks",73,House,(OH-08),Ohio,OH,8,100,-0.047,0.521,0.656,26,137,-57.83047
2016-10-18 10:37:21,MH07303207,3207,"FLANNAGAN, John William, Jr.",73,House,(VA-00),Virginia,VA,98,100,-0.314,0.562,0.817,10,116,-23.43364
2016-10-18 10:37:21,MH07303193,3193,"FITZPATRICK, James Martin",73,House,(NY-24),New York,NY,24,100,-0.516,-0.53,0.835,6,133,-24.04604
2016-10-18 10:37:21,MH07303189,3189,"FITZGIBBONS, John",73,House,(NY-00),New York,NY,99,100,-0.462,-0.826,0.773,10,103,-26.48392
2016-10-18 10:37:21,MH07303162,3162,"FISH, Hamilton",73,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.843,8,111,-18.89344
2016-10-18 10:37:21,MH07303139,3139,"FIESINGER, William Louis",73,House,(OH-13),Ohio,OH,13,100,-0.125,0.148,0.568,32,124,-70.19931
2016-10-18 10:37:21,MH07303115,3115,"FERNÁNDEZ, Joachim Octave",73,House,(LA-01),Louisiana,LA,1,100,-0.253,0.191,0.683,18,99,-37.81604
2016-10-18 10:37:21,MH07303060,3060,"FARLEY, James Indus",73,House,(IN-04),Indiana,IN,4,100,-0.199,0.28,0.724,15,129,-41.68847
2016-10-18 10:37:21,MH07303044,3044,"FADDIS, Charles Isiah",73,House,(PA-25),Pennsylvania,PA,25,100,-0.069,0.478,0.73,15,122,-38.38537
2016-10-18 10:37:21,MH07303023,3023,"EVANS, William Elmer",73,House,(CA-11),California,CA,11,200,0.379,0.007,0.752,17,126,-35.83282
2016-10-18 10:37:21,MH07302966,2966,"ENGLEBRIGHT, Harry Lane",73,House,(CA-02),California,CA,2,200,0.145,-0.458,0.79,11,132,-31.18171
2016-10-18 10:37:21,MH07302950,2950,"ELTSE, Ralph Roscoe",73,House,(CA-07),California,CA,7,200,0.499,-0.063,0.792,14,132,-30.81789
2016-10-18 10:37:21,MH07302940,2940,"ELLZEY, Lawrence Russell",73,House,(MS-07),Mississippi,MS,7,100,-0.064,0.998,0.754,18,134,-37.87489
2016-10-18 10:37:21,MH07302900,2900,"ELLENBOGEN, Henry",73,House,(PA-33),Pennsylvania,PA,33,100,-0.48,-0.877,0.776,6,64,-16.22502
2016-10-18 10:37:21,MH07302884,2884,"EICHER, Edward Clayton",73,House,(IA-01),Iowa,IA,1,100,-0.225,-0.116,0.653,28,133,-56.69903
2016-10-18 10:37:21,MH07302853,2853,"EDMONDS, George Washington",73,House,(PA-04),Pennsylvania,PA,4,200,0.481,-0.777,0.837,9,113,-20.16084
2016-10-18 10:37:21,MH07302851,2851,"EDMISTON, Andrew",73,House,(WV-03),West Virginia,WV,3,100,-0.161,0.138,0.701,12,74,-26.24307
2016-10-18 10:37:21,MH07302827,2827,"EATON, Charles Aubrey",73,House,(NJ-05),New Jersey,NJ,5,200,0.265,-0.314,0.783,13,119,-29.15266
2016-10-18 10:37:21,MH07302810,2810,"EAGLE, Joe Henry",73,House,(TX-08),Texas,TX,8,100,-0.483,0.013,0.683,21,128,-48.77797
2016-10-18 10:37:21,MH07302790,2790,"DURGAN, George Richard",73,House,(IN-02),Indiana,IN,2,100,-0.244,-0.151,0.674,23,128,-50.44724
2016-10-18 10:37:21,MH07302774,2774,"DUNN, Matthew Anthony",73,House,(PA-34),Pennsylvania,PA,34,100,-0.43,-0.903,0.612,34,122,-59.84674
2016-10-18 10:37:21,MH07302761,2761,"DUNCAN, Richard Meloan",73,House,(MO-00),Missouri,MO,98,100,-0.331,0.615,0.869,8,126,-17.73588
2016-10-18 10:37:21,MH07302746,2746,"DUFFEY, Warren Joseph",73,House,(OH-09),Ohio,OH,9,100,-0.253,-0.106,0.718,15,123,-40.67267
2016-10-18 10:37:21,MH07302732,2732,"DRIVER, William Joshua",73,House,(AR-01),Arkansas,AR,1,100,-0.211,0.699,0.865,7,130,-18.87557
2016-10-18 10:37:21,MH07302726,2726,"DREWRY, Patrick Henry",73,House,(VA-00),Virginia,VA,98,100,-0.155,0.581,0.714,17,122,-41.06941
2016-10-18 10:37:21,MH07302712,2712,"DOXEY, Wall",73,House,(MS-02),Mississippi,MS,2,100,-0.102,0.995,0.808,9,122,-26.01559
2016-10-18 10:37:21,MH07302701,2701,"DOWELL, Cassius Clay",73,House,(IA-06),Iowa,IA,6,200,0.33,0.651,0.676,23,121,-47.42858
2016-10-18 10:37:21,MH07302695,2695,"DOUTRICH, Isaac Hoffer",73,House,(PA-19),Pennsylvania,PA,19,200,0.217,-0.484,0.796,6,105,-23.93889
2016-10-18 10:37:21,MH07302694,2694,"DOUGLASS, John Joseph",73,House,(MA-11),Massachusetts,MA,11,100,-0.455,-0.891,0.738,11,91,-27.70406
2016-10-18 10:37:21,MH07302690,2690,"DOUGLAS, Lewis Williams",73,House,(AZ-01),Arizona,AZ,1,100,-0.156,-0.094,0.495,14,45,-31.61264
2016-10-18 10:37:21,MH07302684,2684,"DOUGHTON, Robert Lee",73,House,(NC-09),North Carolina,NC,9,100,-0.154,0.786,0.798,12,133,-29.96382
2016-10-18 10:37:21,MH07302653,2653,"DONDERO, George Anthony",73,House,(MI-17),Michigan,MI,17,200,0.339,-0.139,0.702,18,132,-46.71713
2016-10-18 10:37:21,MH07302634,2634,"DOCKWEILER, John Francis",73,House,(CA-16),California,CA,16,100,-0.338,-0.27,0.683,20,128,-48.7669
2016-10-18 10:37:21,MH07302629,2629,"DOBBINS, Donald Claude",73,House,(IL-19),Illinois,IL,19,100,-0.116,0.512,0.718,23,135,-44.66501
2016-10-18 10:37:21,MH07302612,2612,"DITTER, John William",73,House,(PA-17),Pennsylvania,PA,17,200,0.391,-0.512,0.872,7,128,-17.56346
2016-10-18 10:37:21,MH07302611,2611,"DISNEY, Wesley Ernest",73,House,(OK-01),Oklahoma,OK,1,100,-0.036,0.816,0.738,15,108,-32.74984
2016-10-18 10:37:21,MH07302609,2609,"DIRKSEN, Everett McKinley",73,House,(IL-16),Illinois,IL,16,200,0.317,-0.494,0.618,27,131,-63.05407
2016-10-18 10:37:21,MH07302604,2604,"DINGELL, John David",73,House,(MI-15),Michigan,MI,15,100,-0.42,-0.272,0.659,24,114,-47.55445
2016-10-18 10:37:21,MH07302588,2588,"DIES, Martin, Jr.",73,House,(TX-02),Texas,TX,2,100,0.003,1.0,0.787,10,119,-28.43602
2016-10-18 10:37:21,MH07302585,2585,"DICKSTEIN, Samuel",73,House,(NY-12),New York,NY,12,100,-0.544,-0.665,0.808,8,100,-21.26369
2016-10-18 10:37:21,MH07302568,2568,"DICKINSON, Clement Cabell",73,House,(MO-00),Missouri,MO,98,100,-0.263,0.572,0.859,8,131,-19.93621
2016-10-18 10:37:21,MH07302522,2522,"DE ROUEN, René Louis",73,House,(LA-07),Louisiana,LA,7,100,-0.228,0.468,0.838,8,117,-20.68462
2016-10-18 10:37:21,MH07302521,2521,"DE PRIEST, Oscar Stanton",73,House,(IL-01),Illinois,IL,1,200,0.185,-0.727,0.813,8,100,-20.69376
2016-10-18 10:37:21,MH07302477,2477,"DELANEY, John Joseph",73,House,(NY-07),New York,NY,7,100,-0.515,-0.545,0.812,6,131,-27.2443
