date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH07106380,6380,"McREYNOLDS, Samuel Davis",71,House,(TN-03),Tennessee,TN,3,100,-0.244,0.6,0.729,10,81,-25.61731
2016-10-18 10:37:21,MH07106356,6356,"McMILLAN, Thomas Sanders",71,House,(SC-01),South Carolina,SC,1,100,-0.125,0.593,0.743,9,85,-25.21328
2016-10-18 10:37:21,MH07106344,6344,"McLEOD, Clarence John",71,House,(MI-13),Michigan,MI,13,200,0.233,-0.335,0.838,5,86,-15.22449
2016-10-18 10:37:21,MH07106327,6327,"McLAUGHLIN, James Campbell",71,House,(MI-09),Michigan,MI,9,200,0.43,0.199,0.807,7,95,-20.36181
2016-10-18 10:37:21,MH07106304,6304,"McKEOWN, Thomas Deitz",71,House,(OK-04),Oklahoma,OK,4,100,-0.21,0.66,0.755,13,92,-25.80481
2016-10-18 10:37:21,MH07106238,6238,"McFADDEN, Louis Thomas",71,House,(PA-15),Pennsylvania,PA,15,200,0.454,0.187,0.656,15,82,-34.53741
2016-10-18 10:37:21,MH07106233,6233,"McDUFFIE, John",71,House,(AL-01),Alabama,AL,1,100,-0.44,0.14,0.759,13,85,-23.42728
2016-10-18 10:37:21,MH07106184,6184,"McCORMICK, Ruth Hanna",71,House,(IL-00),Illinois,IL,99,200,0.181,-0.399,0.798,5,61,-13.80103
2016-10-18 10:37:21,MH07106177,6177,"McCORMACK, John William",71,House,(MA-12),Massachusetts,MA,12,100,-0.328,-0.038,0.575,24,94,-51.99082
2016-10-18 10:37:21,MH07106160,6160,"McCLOSKEY, Augustus",71,House,(TX-14),Texas,TX,14,100,,,,,,
2016-10-18 10:37:21,MH07106159,6159,"McCLINTOCK, Charles Blaine",71,House,(OH-16),Ohio,OH,16,200,0.399,0.225,0.796,8,90,-20.5892
2016-10-18 10:37:21,MH07106158,6158,"McCLINTIC, James Vernon",71,House,(OK-07),Oklahoma,OK,7,100,-0.169,0.914,0.825,5,71,-13.63059
2016-10-18 10:37:21,MH07106033,6033,"MARTIN, Joseph William, Jr.",71,House,(MA-15),Massachusetts,MA,15,200,0.204,-0.556,0.792,10,93,-21.69883
2016-10-18 10:37:21,MH07105972,5972,"MAPES, Carl Edgar",71,House,(MI-05),Michigan,MI,5,200,0.369,0.214,0.791,9,98,-22.97433
2016-10-18 10:37:21,MH07105966,5966,"MANSFIELD, Joseph Jefferson",71,House,(TX-09),Texas,TX,9,100,-0.232,0.588,0.817,8,63,-12.75138
2016-10-18 10:37:21,MH07105954,5954,"MANLOVE, Joe Jonathan",71,House,(MO-15),Missouri,MO,15,200,0.38,0.357,0.795,7,81,-18.53926
2016-10-18 10:37:21,MH07105915,5915,"MAGRADY, Frederick William",71,House,(PA-17),Pennsylvania,PA,17,200,0.53,0.024,0.796,8,79,-18.03821
2016-10-18 10:37:21,MH07105869,5869,"MAAS, Melvin Joseph",71,House,(MN-04),Minnesota,MN,4,200,0.177,-0.188,0.575,17,80,-44.30759
2016-10-18 10:37:21,MH07105831,5831,"LUDLOW, Louis Leon",71,House,(IN-07),Indiana,IN,7,100,-0.123,-0.052,0.619,22,92,-44.09228
2016-10-18 10:37:21,MH07105828,5828,"LUCE, Robert",71,House,(MA-13),Massachusetts,MA,13,200,0.555,-0.129,0.821,9,95,-18.79224
2016-10-18 10:37:21,MH07105820,5820,"LOZIER, Ralph Fulton",71,House,(MO-02),Missouri,MO,2,100,-0.113,0.868,0.818,7,95,-19.10287
2016-10-18 10:37:21,MH07105772,5772,"LOOFBOUROW, Frederick Charles",71,House,(UT-02),Utah,UT,2,200,0.415,-0.135,0.803,3,26,-5.70968
2016-10-18 10:37:21,MH07105770,5770,"LONGWORTH, Nicholas",71,House,(OH-01),Ohio,OH,1,200,0.491,-0.538,0.844,5,65,-11.01957
2016-10-18 10:37:21,MH07105691,5691,"LINTHICUM, John Charles",71,House,(MD-04),Maryland,MD,4,100,-0.321,-0.263,0.687,15,85,-31.92515
2016-10-18 10:37:21,MH07105677,5677,"LINDSAY, George Washington",71,House,(NY-03),New York,NY,3,100,-0.513,-0.847,0.815,2,73,-14.9643
2016-10-18 10:37:21,MH07105623,5623,"LETTS, Fred Dickinson",71,House,(IA-02),Iowa,IA,2,200,0.442,0.357,0.716,14,91,-30.45548
2016-10-18 10:37:21,MH07105589,5589,"LEHLBACH, Frederick Reimold",71,House,(NJ-10),New Jersey,NJ,10,200,0.452,-0.711,0.899,1,85,-9.06534
2016-10-18 10:37:21,MH07105573,5573,"LEECH, James Russell",71,House,(PA-20),Pennsylvania,PA,20,200,0.497,-0.332,0.81,6,72,-15.17832
2016-10-18 10:37:21,MH07105567,5567,"LEE, Robert Quincy",71,House,(TX-17),Texas,TX,17,100,,,,,,
2016-10-18 10:37:21,MH07105548,5548,"LEAVITT, Scott",71,House,(MT-02),Montana,MT,2,200,0.352,0.29,0.772,7,96,-24.86211
2016-10-18 10:37:21,MH07105545,5545,"LEATHERWOOD, Elmer O.",71,House,(UT-02),Utah,UT,2,200,0.508,0.293,0.805,25,265,-57.36959
2016-10-18 10:37:21,MH07105531,5531,"LEA, Clarence Frederick",71,House,(CA-01),California,CA,1,100,-0.08,0.14,0.64,15,74,-33.02632
2016-10-18 10:37:21,MH07105482,5482,"LARSEN, William Washington",71,House,(GA-12),Georgia,GA,12,100,-0.297,0.606,0.743,9,70,-20.79198
2016-10-18 10:37:21,MH07105464,5464,"LANKFORD, William Chester",71,House,(GA-11),Georgia,GA,11,100,-0.208,0.732,0.771,10,98,-25.46174
2016-10-18 10:37:21,MH07105462,5462,"LANKFORD, Menalcus",71,House,(VA-02),Virginia,VA,2,200,0.363,0.064,0.652,16,95,-40.66275
2016-10-18 10:37:21,MH07105458,5458,"LANHAM, Fritz Garland",71,House,(TX-12),Texas,TX,12,100,-0.074,0.878,0.851,4,63,-10.19558
2016-10-18 10:37:21,MH07105455,5455,"LANGLEY, Katherine Gudger",71,House,(KY-10),Kentucky,KY,10,200,0.311,0.473,0.616,15,72,-34.88575
2016-10-18 10:37:21,MH07105426,5426,"LAMPERT, Florian",71,House,(WI-06),Wisconsin,WI,6,200,0.285,0.883,0.359,30,58,-59.43468
2016-10-18 10:37:21,MH07105422,5422,"LAMBERTSON, William Purnell",71,House,(KS-01),Kansas,KS,1,200,0.371,0.625,0.476,33,91,-67.47368
2016-10-18 10:37:21,MH07105406,5406,"LA GUARDIA, Fiorello Henry",71,House,(NY-20),New York,NY,20,200,0.217,0.7,0.445,39,90,-72.8095
2016-10-18 10:37:21,MH07105384,5384,"KVALE, Paul John",71,House,(MN-07),Minnesota,MN,7,537,-0.177,-0.286,0.507,29,79,-53.61766
2016-10-18 10:37:21,MH07105383,5383,"KVALE, Ole Juulson",71,House,(MN-07),Minnesota,MN,7,537,0.15,0.989,0.687,24,139,-52.15644
2016-10-18 10:37:21,MH07105379,5379,"KURTZ, Jacob Banks",71,House,(PA-21),Pennsylvania,PA,21,200,0.446,0.157,0.78,7,67,-16.62886
2016-10-18 10:37:21,MH07105378,5378,"KUNZ, Stanley Henry",71,House,(IL-08),Illinois,IL,8,100,-0.377,-0.349,0.751,6,31,-8.89419
2016-10-18 10:37:21,MH07105361,5361,"KORELL, Franklin Frederick",71,House,(OR-03),Oregon,OR,3,200,0.316,-0.379,0.85,6,75,-12.17375
2016-10-18 10:37:21,MH07105358,5358,"KOPP, William Frederick",71,House,(IA-01),Iowa,IA,1,200,0.326,0.62,0.719,13,90,-29.74927
2016-10-18 10:37:21,MH07105352,5352,"KNUTSON, Harold",71,House,(MN-06),Minnesota,MN,6,200,0.419,0.413,0.538,23,81,-50.17616
2016-10-18 10:37:21,MH07105288,5288,"KINZER, John Roland",71,House,(PA-10),Pennsylvania,PA,10,200,0.414,-0.056,0.731,12,76,-23.8058
2016-10-18 10:37:21,MH07105249,5249,"KINCHELOE, David Hayes",71,House,(KY-02),Kentucky,KY,2,100,-0.381,0.564,0.505,12,59,-40.26549
2016-10-18 10:37:21,MH07105233,5233,"KIESS, Edgar Raymond",71,House,(PA-16),Pennsylvania,PA,16,200,0.397,-0.087,0.858,4,49,-7.48355
2016-10-18 10:37:21,MH07105232,5232,"KIEFNER, Charles Edward",71,House,(MO-13),Missouri,MO,13,200,0.366,0.22,0.774,9,74,-18.94492
2016-10-18 10:37:21,MH07105218,5218,"KETCHAM, John Clark",71,House,(MI-04),Michigan,MI,4,200,0.379,0.444,0.765,9,84,-22.51029
2016-10-18 10:37:21,MH07105208,5208,"KERR, John Hosea",71,House,(NC-02),North Carolina,NC,2,100,-0.184,0.642,0.783,10,78,-19.11594
2016-10-18 10:37:21,MH07105183,5183,"KENNEDY, Martin John",71,House,(NY-18),New York,NY,18,100,-0.388,-0.691,0.698,5,49,-17.5893
2016-10-18 10:37:21,MH07105171,5171,"KENDALL, Samuel Austin",71,House,(PA-24),Pennsylvania,PA,24,200,0.376,0.126,0.773,7,76,-19.6061
2016-10-18 10:37:21,MH07105165,5165,"KENDALL, Elva Roscoe",71,House,(KY-09),Kentucky,KY,9,200,0.465,0.602,0.701,15,84,-29.86856
2016-10-18 10:37:21,MH07105161,5161,"KEMP, Bolivar Edwards",71,House,(LA-06),Louisiana,LA,6,100,-0.277,0.188,0.495,21,69,-48.52419
2016-10-18 10:37:21,MH07105154,5154,"KELLY, Melville Clyde",71,House,(PA-33),Pennsylvania,PA,33,200,0.216,0.241,0.726,7,74,-23.73352
2016-10-18 10:37:21,MH07105113,5113,"KEARNS, Charles Cyrus",71,House,(OH-06),Ohio,OH,6,200,0.455,0.203,0.651,10,65,-27.93132
2016-10-18 10:37:21,MH07105105,5105,"KAYNOR, William Kirk",71,House,(MA-02),Massachusetts,MA,2,200,,,,,,
2016-10-18 10:37:21,MH07105089,5089,"KAHN, Florence Prag",71,House,(CA-04),California,CA,4,200,0.17,-0.986,0.807,6,84,-17.97293
2016-10-18 10:37:21,MH07105088,5088,"KADING, Charles August",71,House,(WI-02),Wisconsin,WI,2,200,0.141,0.455,0.527,30,88,-56.30227
2016-10-18 10:37:21,MH07105051,5051,"JONES, John Marvin",71,House,(TX-18),Texas,TX,18,100,-0.203,0.979,0.74,12,97,-29.18651
2016-10-18 10:37:21,MH07105018,5018,"JONAS, Charles Andrew",71,House,(NC-09),North Carolina,NC,9,200,0.354,-0.233,0.859,6,83,-12.65775
2016-10-18 10:37:21,MH07105011,5011,"JOHNSTON, Rowland Louis",71,House,(MO-16),Missouri,MO,16,200,0.332,-0.245,0.823,4,63,-12.2668
2016-10-18 10:37:21,MH07104997,4997,"JOHNSON, William Richard",71,House,(IL-13),Illinois,IL,13,200,0.323,0.281,0.763,4,39,-10.52807
2016-10-18 10:37:21,MH07104991,4991,"JOHNSON, Royal Cleaves",71,House,(SD-02),South Dakota,SD,2,200,0.391,0.413,0.573,17,73,-40.67604
2016-10-18 10:37:21,MH07104983,4983,"JOHNSON, Noble Jacob",71,House,(IN-05),Indiana,IN,5,200,0.324,-0.103,0.757,8,76,-21.16544
2016-10-18 10:37:21,MH07104978,4978,"JOHNSON, Luther Alexander",71,House,(TX-06),Texas,TX,6,100,-0.188,0.908,0.779,12,96,-23.98591
2016-10-18 10:37:21,MH07104970,4970,"JOHNSON, Jed Joseph",71,House,(OK-06),Oklahoma,OK,6,100,-0.179,0.715,0.861,3,91,-13.57945
2016-10-18 10:37:21,MH07104953,4953,"JOHNSON, Fred Gustus",71,House,(NE-05),Nebraska,NE,5,200,0.506,0.669,0.743,12,90,-26.78696
2016-10-18 10:37:21,MH07104939,4939,"JOHNSON, Albert",71,House,(WA-03),Washington,WA,3,200,0.485,0.131,0.728,10,77,-24.48681
2016-10-18 10:37:21,MH07104917,4917,"JENKINS, Thomas Albert",71,House,(OH-10),Ohio,OH,10,200,0.376,-0.152,0.881,3,84,-10.61483
2016-10-18 10:37:21,MH07104902,4902,"JEFFERS, Lamar",71,House,(AL-04),Alabama,AL,4,100,-0.261,0.609,0.778,7,87,-21.86283
2016-10-18 10:37:21,MH07104887,4887,"JAMES, William Francis",71,House,(MI-12),Michigan,MI,12,200,0.259,0.675,0.584,12,35,-18.84286
2016-10-18 10:37:21,MH07104884,4884,"JAMES, Hinton",71,House,(NC-07),North Carolina,NC,7,100,,,,,,
2016-10-18 10:37:21,MH07104825,4825,"IRWIN, Edward Michael",71,House,(IL-22),Illinois,IL,22,200,0.154,-0.057,0.674,16,93,-36.67831
2016-10-18 10:37:21,MH07104792,4792,"IGOE, James Thomas",71,House,(IL-06),Illinois,IL,6,100,-0.515,-0.835,0.735,4,53,-16.34935
2016-10-18 10:37:21,MH07104723,4723,"HULL, William Edgar",71,House,(IL-16),Illinois,IL,16,200,0.324,-0.188,0.789,8,65,-15.3865
2016-10-18 10:37:21,MH07104721,4721,"HULL, Morton Denison",71,House,(IL-02),Illinois,IL,2,200,0.443,0.234,0.58,18,79,-42.97562
2016-10-18 10:37:21,MH07104720,4720,"HULL, Merlin",71,House,(WI-07),Wisconsin,WI,7,200,-0.036,-0.264,0.331,56,96,-106.14875
2016-10-18 10:37:21,MH07104717,4717,"HULL, Cordell",71,House,(TN-04),Tennessee,TN,4,100,-0.435,0.142,0.744,7,71,-21.03524
2016-10-18 10:37:21,MH07104702,4702,"HUGHES, James Anthony",71,House,(WV-04),West Virginia,WV,4,200,0.409,0.158,0.895,5,78,-8.61842
2016-10-18 10:37:21,MH07104690,4690,"HUDSPETH, Claude Benton",71,House,(TX-16),Texas,TX,16,100,-0.225,0.52,0.703,39,210,-73.96835
2016-10-18 10:37:21,MH07104688,4688,"HUDSON, Grant Martin",71,House,(MI-06),Michigan,MI,6,200,0.533,0.282,0.814,6,86,-17.73298
2016-10-18 10:37:21,MH07104685,4685,"HUDDLESTON, George",71,House,(AL-09),Alabama,AL,9,100,-0.076,0.997,0.655,18,96,-40.6306
2016-10-18 10:37:21,MH07104624,4624,"HOWARD, Edgar",71,House,(NE-03),Nebraska,NE,3,100,0.0,1.0,0.755,8,96,-26.96877
2016-10-18 10:37:21,MH07104614,4614,"HOUSTON, Robert Griffith",71,House,(DE-01),Delaware,DE,1,200,0.473,-0.069,0.748,11,72,-20.91177
2016-10-18 10:37:21,MH07104566,4566,"HOPKINS, David William",71,House,(MO-04),Missouri,MO,4,200,0.414,0.176,0.811,7,92,-19.32146
2016-10-18 10:37:21,MH07104562,4562,"HOPE, Clifford Ragsdale",71,House,(KS-07),Kansas,KS,7,200,0.231,0.1,0.698,15,94,-33.76796
2016-10-18 10:37:21,MH07104558,4558,"HOOPER, Joseph Lawrence",71,House,(MI-03),Michigan,MI,3,200,0.425,-0.032,0.862,5,91,-13.55798
2016-10-18 10:37:21,MH07104510,4510,"HOLADAY, William Perry",71,House,(IL-18),Illinois,IL,18,200,0.368,0.542,0.746,9,85,-24.85219
2016-10-18 10:37:21,MH07104507,4507,"HOGG, Robert Lynn",71,House,(WV-04),West Virginia,WV,4,200,0.491,0.516,0.766,2,28,-7.46732
2016-10-18 10:37:21,MH07104505,4505,"HOGG, David",71,House,(IN-12),Indiana,IN,12,200,0.383,0.38,0.786,8,93,-22.39293
2016-10-18 10:37:21,MH07104489,4489,"HOFFMAN, Harold Giles",71,House,(NJ-03),New Jersey,NJ,3,200,0.359,-0.649,0.876,3,54,-7.17927
2016-10-18 10:37:21,MH07104476,4476,"HOCH, Homer",71,House,(KS-04),Kansas,KS,4,200,0.498,0.765,0.75,11,91,-26.11898
2016-10-18 10:37:21,MH07104423,4423,"HILL, Samuel Billingsley",71,House,(WA-05),Washington,WA,5,100,-0.077,0.695,0.616,20,98,-47.5321
2016-10-18 10:37:21,MH07104418,4418,"HILL, Joseph Lister",71,House,(AL-02),Alabama,AL,2,100,-0.265,0.849,0.756,12,96,-26.85864
2016-10-18 10:37:21,MH07104383,4383,"HICKEY, Andrew James",71,House,(IN-13),Indiana,IN,13,200,0.403,0.013,0.838,6,92,-16.268
2016-10-18 10:37:21,MH07104373,4373,"HESS, William Emil",71,House,(OH-02),Ohio,OH,2,200,0.334,-0.376,0.801,12,88,-19.51879
2016-10-18 10:37:21,MH07104222,4222,"HAWLEY, Willis Chatman",71,House,(OR-01),Oregon,OR,1,200,0.395,0.047,0.81,8,83,-17.46676
2016-10-18 10:37:21,MH07104195,4195,"HAUGEN, Gilbert Nelson",71,House,(IA-04),Iowa,IA,4,200,0.381,0.72,0.719,11,81,-26.70434
2016-10-18 10:37:21,MH07104183,4183,"HASTINGS, William Wirt",71,House,(OK-02),Oklahoma,OK,2,100,-0.186,0.66,0.793,7,97,-22.49198
2016-10-18 10:37:21,MH07104155,4155,"HARTLEY, Fred Allan, Jr.",71,House,(NJ-08),New Jersey,NJ,8,200,0.196,-0.571,0.841,5,77,-13.32444
2016-10-18 10:37:21,MH07104067,4067,"HARE, Butler Black",71,House,(SC-02),South Carolina,SC,2,100,-0.158,0.987,0.837,7,92,-16.4242
2016-10-18 10:37:21,MH07104062,4062,"HARDY, Guy Urban",71,House,(CO-03),Colorado,CO,3,200,0.422,0.153,0.777,9,88,-22.19016
2016-10-18 10:37:21,MH07104025,4025,"HANCOCK, Franklin Wills, Jr.",71,House,(NC-05),North Carolina,NC,5,100,-0.156,0.409,0.885,0,27,-3.29978
2016-10-18 10:37:21,MH07104024,4024,"HANCOCK, Clarence Eugene",71,House,(NY-35),New York,NY,35,200,0.364,-0.062,0.796,9,81,-18.48352
2016-10-18 10:37:21,MH07104003,4003,"HAMMER, William Cicero",71,House,(NC-07),North Carolina,NC,7,100,-0.256,0.767,0.789,7,65,-15.40023
2016-10-18 10:37:21,MH07103973,3973,"HALSEY, Thomas Jefferson",71,House,(MO-06),Missouri,MO,6,200,0.282,0.625,0.637,17,94,-42.31921
2016-10-18 10:37:21,MH07103955,3955,"HALL, Thomas",71,House,(ND-02),North Dakota,ND,2,200,0.407,0.484,0.717,14,90,-29.97067
2016-10-18 10:37:21,MH07103954,3954,"HALL, Robert Samuel",71,House,(MS-06),Mississippi,MS,6,100,-0.197,0.564,0.741,13,88,-26.34489
2016-10-18 10:37:21,MH07103940,3940,"HALL, Homer William",71,House,(IL-17),Illinois,IL,17,200,0.432,0.48,0.7,15,96,-34.22881
2016-10-18 10:37:21,MH07103930,3930,"HALL, Albert Richardson",71,House,(IN-11),Indiana,IN,11,200,0.428,0.209,0.824,5,93,-17.95415
2016-10-18 10:37:21,MH07103918,3918,"HALE, Fletcher",71,House,(NH-01),New Hampshire,NH,1,200,0.534,-0.845,0.833,9,85,-15.57766
2016-10-18 10:37:21,MH07103898,3898,"HADLEY, Lindley Hoag",71,House,(WA-02),Washington,WA,2,200,0.377,-0.051,0.888,2,90,-10.64058
2016-10-18 10:37:21,MH07103885,3885,"GUYER, Ulysses Samuel",71,House,(KS-02),Kansas,KS,2,200,0.336,0.271,0.76,12,89,-24.44125
2016-10-18 10:37:21,MH07103817,3817,"GRIFFIN, Anthony Jerome",71,House,(NY-22),New York,NY,22,100,-0.454,-0.75,0.693,11,69,-25.34915
2016-10-18 10:37:21,MH07103816,3816,"GRIEST, William Walton",71,House,(PA-10),Pennsylvania,PA,10,200,0.402,-0.049,0.807,13,128,-27.50316
2016-10-18 10:37:21,MH07103810,3810,"GREGORY, William Voris",71,House,(KY-01),Kentucky,KY,1,100,-0.244,0.83,0.848,4,91,-15.02306
2016-10-18 10:37:21,MH07103801,3801,"GREENWOOD, Arthur Herbert",71,House,(IN-02),Indiana,IN,2,100,-0.182,0.569,0.802,7,79,-17.4672
2016-10-18 10:37:21,MH07103781,3781,"GREEN, Robert Alexis (Lex)",71,House,(FL-02),Florida,FL,2,100,-0.223,0.592,0.556,22,98,-57.53463
2016-10-18 10:37:21,MH07103746,3746,"GRANFIELD, William Joseph",71,House,(MA-02),Massachusetts,MA,2,100,-0.333,-0.611,0.676,15,74,-28.99246
2016-10-18 10:37:21,MH07103732,3732,"GRAHAM, George Scott",71,House,(PA-02),Pennsylvania,PA,2,200,0.507,-0.862,0.805,8,63,-13.64457
2016-10-18 10:37:21,MH07103716,3716,"GOSS, Edward Wheeler",71,House,(CT-05),Connecticut,CT,5,200,0.155,-0.988,0.739,3,28,-8.4791
2016-10-18 10:37:21,MH07103684,3684,"GOODWIN, Godfrey Gummer",71,House,(MN-10),Minnesota,MN,10,200,0.36,0.489,0.709,14,89,-30.66265
2016-10-18 10:37:21,MH07103656,3656,"GOLDSBOROUGH, Thomas Alan",71,House,(MD-01),Maryland,MD,1,100,-0.303,0.201,0.735,8,76,-23.41196
2016-10-18 10:37:21,MH07103650,3650,"GOLDER, Benjamin Martin",71,House,(PA-04),Pennsylvania,PA,4,200,0.202,-0.979,0.872,3,48,-6.58446
2016-10-18 10:37:21,MH07103637,3637,"GLYNN, James Peter",71,House,(CT-05),Connecticut,CT,5,200,0.37,-0.828,0.805,13,129,-27.93411
2016-10-18 10:37:21,MH07103634,3634,"GLOVER, David Delano",71,House,(AR-06),Arkansas,AR,6,100,-0.08,0.997,0.831,6,98,-18.15772
2016-10-18 10:37:21,MH07103569,3569,"GIFFORD, Charles Laceille",71,House,(MA-16),Massachusetts,MA,16,200,0.316,-0.261,0.832,6,78,-14.37986
2016-10-18 10:37:21,MH07103558,3558,"GIBSON, Ernest Willard",71,House,(VT-02),Vermont,VT,2,200,0.256,-0.013,0.696,16,92,-33.34801
2016-10-18 10:37:21,MH07103509,3509,"GAVAGAN, Joseph Andrew",71,House,(NY-21),New York,NY,21,100,-0.483,-0.764,0.685,11,58,-21.93449
2016-10-18 10:37:21,MH07103500,3500,"GASQUE, Allard Henry",71,House,(SC-06),South Carolina,SC,6,100,-0.201,0.583,0.757,10,83,-23.15646
2016-10-18 10:37:21,MH07103489,3489,"GARRETT, Daniel Edward",71,House,(TX-08),Texas,TX,8,100,-0.369,0.606,0.798,8,72,-16.28011
2016-10-18 10:37:21,MH07103482,3482,"GARNER, John Nance",71,House,(TX-15),Texas,TX,15,100,-0.47,0.344,0.681,16,88,-33.83847
2016-10-18 10:37:21,MH07103458,3458,"GARBER, Milton Cline",71,House,(OK-08),Oklahoma,OK,8,200,0.378,0.818,0.632,22,82,-37.67914
2016-10-18 10:37:21,MH07103457,3457,"GARBER, Jacob Aaron",71,House,(VA-07),Virginia,VA,7,200,0.358,0.305,0.702,13,81,-28.69776
2016-10-18 10:37:21,MH07103449,3449,"GAMBRILL, Stephen Warfield",71,House,(MD-05),Maryland,MD,5,100,-0.325,-0.041,0.75,10,84,-24.21892
2016-10-18 10:37:21,MH07103404,3404,"FULMER, Hampton Pitts",71,House,(SC-07),South Carolina,SC,7,100,-0.089,0.961,0.79,7,88,-20.73134
2016-10-18 10:37:21,MH07103394,3394,"FULLER, Claude Albert",71,House,(AR-03),Arkansas,AR,3,100,-0.131,0.882,0.726,12,83,-26.54144
2016-10-18 10:37:21,MH07103367,3367,"FRENCH, Burton Lee",71,House,(ID-01),Idaho,ID,1,200,0.398,0.392,0.661,16,91,-37.67011
2016-10-18 10:37:21,MH07103359,3359,"FREEMAN, Richard Patrick",71,House,(CT-02),Connecticut,CT,2,200,0.391,-0.753,0.762,13,82,-22.30466
2016-10-18 10:37:21,MH07103352,3352,"FREE, Arthur Monroe",71,House,(CA-08),California,CA,8,200,0.432,-0.08,0.865,3,79,-11.47445
2016-10-18 10:37:21,MH07103348,3348,"FREAR, James Archibald",71,House,(WI-10),Wisconsin,WI,10,200,0.374,0.928,0.587,23,68,-36.20623
2016-10-18 10:37:21,MH07103296,3296,"FOSS, Frank Herbert",71,House,(MA-03),Massachusetts,MA,3,200,0.363,-0.591,0.827,9,86,-16.33999
2016-10-18 10:37:21,MH07103289,3289,"FORT, Franklin William",71,House,(NJ-09),New Jersey,NJ,9,200,0.658,-0.585,0.883,4,77,-9.54739
2016-10-18 10:37:21,MH07103193,3193,"FITZPATRICK, James Martin",71,House,(NY-24),New York,NY,24,100,-0.516,-0.53,0.817,2,84,-16.95802
2016-10-18 10:37:21,MH07103184,3184,"FITZGERALD, Roy Gerald",71,House,(OH-03),Ohio,OH,3,200,0.284,-0.04,0.741,9,84,-25.1285
2016-10-18 10:37:21,MH07103169,3169,"FISHER, Hubert Frederick",71,House,(TN-10),Tennessee,TN,10,100,-0.294,0.107,0.703,12,90,-31.68814
2016-10-18 10:37:21,MH07103162,3162,"FISH, Hamilton",71,House,(NY-26),New York,NY,26,200,0.26,-0.273,0.843,6,72,-12.32395
2016-10-18 10:37:21,MH07103152,3152,"FINLEY, Charles",71,House,(KY-11),Kentucky,KY,11,200,0.354,0.284,0.589,14,58,-30.69952
2016-10-18 10:37:21,MH07103102,3102,"FENN, Edward Hart",71,House,(CT-01),Connecticut,CT,1,200,0.323,-0.946,0.862,5,72,-10.66523
2016-10-18 10:37:21,MH07103023,3023,"EVANS, William Elmer",71,House,(CA-09),California,CA,9,200,0.379,0.007,0.858,4,85,-13.01372
2016-10-18 10:37:21,MH07103013,3013,"EVANS, John Morgan",71,House,(MT-01),Montana,MT,1,100,-0.15,0.381,0.717,10,82,-27.2521
2016-10-18 10:37:21,MH07102994,2994,"ESTERLY, Charles Joseph",71,House,(PA-14),Pennsylvania,PA,14,200,0.323,-0.002,0.745,8,79,-23.21889
2016-10-18 10:37:21,MH07102993,2993,"ESTEP, Harry Allison",71,House,(PA-35),Pennsylvania,PA,35,200,0.21,-0.562,0.788,7,67,-15.99833
2016-10-18 10:37:21,MH07102989,2989,"ESLICK, Edward Everett",71,House,(TN-07),Tennessee,TN,7,100,-0.215,0.851,0.841,5,96,-16.59301
2016-10-18 10:37:21,MH07102981,2981,"ERK, Edmund Frederick",71,House,(PA-32),Pennsylvania,PA,32,200,0.131,-0.977,0.8,14,102,-22.80972
2016-10-18 10:37:21,MH07102966,2966,"ENGLEBRIGHT, Harry Lane",71,House,(CA-02),California,CA,2,200,0.145,-0.458,0.759,12,92,-25.31911
2016-10-18 10:37:21,MH07102922,2922,"ELLIS, Edgar Clarence",71,House,(MO-05),Missouri,MO,5,200,0.438,-0.077,0.83,6,80,-14.95044
2016-10-18 10:37:21,MH07102916,2916,"ELLIOTT, Richard Nash",71,House,(IN-06),Indiana,IN,6,200,0.532,0.187,0.791,10,91,-21.31611
2016-10-18 10:37:21,MH07102861,2861,"EDWARDS, Charles Gordon",71,House,(GA-01),Georgia,GA,1,100,-0.51,0.253,0.749,8,89,-25.76092
2016-10-18 10:37:21,MH07102831,2831,"EATON, William Robb",71,House,(CO-01),Colorado,CO,1,200,0.579,-0.125,0.839,6,92,-16.12878
2016-10-18 10:37:21,MH07102827,2827,"EATON, Charles Aubrey",71,House,(NJ-04),New Jersey,NJ,4,200,0.265,-0.314,0.84,7,78,-13.60651
2016-10-18 10:37:21,MH07102807,2807,"DYER, Leonidas Carstarphen",71,House,(MO-12),Missouri,MO,12,200,0.308,-0.414,0.722,15,89,-29.0389
2016-10-18 10:37:21,MH07102754,2754,"DUNBAR, James Whitson",71,House,(IN-03),Indiana,IN,3,200,0.322,0.059,0.785,11,85,-20.61921
2016-10-18 10:37:21,MH07102732,2732,"DRIVER, William Joshua",71,House,(AR-01),Arkansas,AR,1,100,-0.211,0.699,0.824,5,89,-17.22987
2016-10-18 10:37:21,MH07102726,2726,"DREWRY, Patrick Henry",71,House,(VA-04),Virginia,VA,4,100,-0.155,0.581,0.713,10,73,-24.67491
2016-10-18 10:37:21,MH07102717,2717,"DRANE, Herbert Jackson",71,House,(FL-01),Florida,FL,1,100,-0.313,0.265,0.501,24,80,-55.3452
2016-10-18 10:37:21,MH07102714,2714,"DOYLE, Thomas Aloysius",71,House,(IL-04),Illinois,IL,4,100,-0.342,-0.606,0.737,10,89,-27.16295
