date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH03202759,2759,"DUNCAN, James Henry",32,House,(MA-03),Massachusetts,MA,3,29,0.317,0.283,0.62,90,339,-162.09357
2016-10-18 10:37:21,MH03202680,2680,"DOTY, James Duane",32,House,(WI-03),Wisconsin,WI,3,329,0.128,-0.433,0.547,132,395,-238.58417
2016-10-18 10:37:21,MH03202632,2632,"DOCKERY, Alfred",32,House,(NC-03),North Carolina,NC,3,29,-0.063,0.441,0.511,128,355,-238.62661
2016-10-18 10:37:21,MH03202610,2610,"DISNEY, David Tiernan",32,House,(OH-01),Ohio,OH,1,100,-0.228,0.011,0.538,85,276,-170.94045
2016-10-18 10:37:21,MH03202600,2600,"DIMMICK, Milo Melankthon",32,House,(PA-10),Pennsylvania,PA,10,100,-0.294,-0.374,0.611,75,320,-157.63831
2016-10-18 10:37:21,MH03202445,2445,"DEAN, Gilbert",32,House,(NY-08),New York,NY,8,100,-0.131,-0.536,0.571,98,327,-183.3379
2016-10-18 10:37:21,MH03202428,2428,"DAWSON, John Littleton",32,House,(PA-18),Pennsylvania,PA,18,100,-0.282,-0.074,0.59,105,370,-195.04283
2016-10-18 10:37:21,MH03202397,2397,"DAVIS, John Givan",32,House,(IN-07),Indiana,IN,7,100,-0.26,-0.185,0.56,131,387,-224.48587
2016-10-18 10:37:21,MH03202382,2382,"DAVIS, George Thomas",32,House,(MA-06),Massachusetts,MA,6,29,0.355,0.058,0.678,58,298,-115.90073
2016-10-18 10:37:21,MH03202334,2334,"DARBY, John Fletcher",32,House,(MO-01),Missouri,MO,1,29,0.038,0.683,0.725,15,112,-36.00586
2016-10-18 10:37:21,MH03202324,2324,"DANIEL, John Reeves Jones",32,House,(NC-06),North Carolina,NC,6,100,-0.537,-0.055,0.625,65,258,-121.26865
2016-10-18 10:37:21,MH03202268,2268,"CURTIS, Carlton Brandaga",32,House,(PA-23),Pennsylvania,PA,23,100,0.066,-0.43,0.573,91,322,-179.18499
2016-10-18 10:37:21,MH03202240,2240,"CULLOM, William",32,House,(TN-08),Tennessee,TN,8,29,0.146,-0.039,0.481,85,220,-161.20825
2016-10-18 10:37:21,MH03202085,2085,"COTTMAN, Joseph Stewart",32,House,(MD-06),Maryland,MD,6,603,0.022,0.736,0.706,25,163,-56.63689
2016-10-18 10:37:21,MH03201980,1980,"CONGER, James Lockwood",32,House,(MI-03),Michigan,MI,3,29,0.163,0.091,0.564,107,307,-175.91349
2016-10-18 10:37:21,MH03201917,1917,"COLCOCK, William Ferguson",32,House,(SC-07),South Carolina,SC,7,100,-0.997,0.071,0.684,43,226,-85.97162
2016-10-18 10:37:21,MH03201874,1874,"COBB, Williamson Robert Winfield",32,House,(AL-06),Alabama,AL,6,100,-0.412,-0.173,0.513,169,444,-296.34545
2016-10-18 10:37:21,MH03201846,1846,"CLINGMAN, Thomas Lanier",32,House,(NC-01),North Carolina,NC,1,29,-0.235,0.465,0.488,155,396,-284.45247
2016-10-18 10:37:21,MH03201836,1836,"CLEVELAND, Chauncey Fitch",32,House,(CT-03),Connecticut,CT,3,100,0.094,-0.996,0.607,58,254,-126.67907
2016-10-18 10:37:21,MH03201828,1828,"CLEMENS, Sherrard",32,House,(VA-15),Virginia,VA,15,100,-0.414,-0.281,0.615,24,87,-42.24375
2016-10-18 10:37:21,MH03201777,1777,"CLARK, Lincoln",32,House,(IA-02),Iowa,IA,2,100,-0.251,0.166,0.569,122,376,-211.74581
2016-10-18 10:37:21,MH03201726,1726,"CHURCHWELL, William Montgomery",32,House,(TN-03),Tennessee,TN,3,100,-0.378,0.019,0.58,78,288,-156.84564
2016-10-18 10:37:21,MH03201675,1675,"CHASTAIN, Elijah Webb",32,House,(GA-05),Georgia,GA,5,4444,-0.488,-0.21,0.596,93,361,-186.99149
2016-10-18 10:37:21,MH03201653,1653,"CHAPMAN, Charles",32,House,(CT-01),Connecticut,CT,1,29,0.431,-0.526,0.694,58,371,-135.47401
2016-10-18 10:37:21,MH03201636,1636,"CHANDLER, Joseph Ripley",32,House,(PA-02),Pennsylvania,PA,2,29,0.303,0.286,0.671,82,385,-153.42172
2016-10-18 10:37:21,MH03201580,1580,"CASKIE, John Samuels",32,House,(VA-06),Virginia,VA,6,100,-0.559,-0.254,0.635,75,327,-148.66843
2016-10-18 10:37:21,MH03201555,1555,"CARTTER, David Kellogg",32,House,(OH-18),Ohio,OH,18,100,-0.102,-0.54,0.578,88,326,-178.89855
2016-10-18 10:37:21,MH03201466,1466,"CAMPBELL, Thompson",32,House,(IL-06),Illinois,IL,6,100,-0.272,0.081,0.561,94,349,-201.59388
2016-10-18 10:37:21,MH03201461,1461,"CAMPBELL, Lewis Davis",32,House,(OH-02),Ohio,OH,2,29,0.121,-0.161,0.546,102,354,-213.98306
2016-10-18 10:37:21,MH03201411,1411,"CALDWELL, Joseph Pearson",32,House,(NC-02),North Carolina,NC,2,29,-0.197,0.401,0.495,124,339,-238.41918
2016-10-18 10:37:21,MH03201383,1383,"CABLE, Joseph",32,House,(OH-17),Ohio,OH,17,100,-0.136,-0.991,0.601,75,331,-168.43482
2016-10-18 10:37:21,MH03201378,1378,"CABELL, Edward Carrington",32,House,(FL-01),Florida,FL,1,29,-0.156,0.988,0.728,32,293,-93.00666
2016-10-18 10:37:21,MH03201325,1325,"BUSBY, George Henry",32,House,(OH-11),Ohio,OH,11,100,-0.383,-0.007,0.58,89,352,-191.49002
2016-10-18 10:37:21,MH03201313,1313,"BURT, Armistead",32,House,(SC-05),South Carolina,SC,5,100,-0.66,0.672,0.422,30,67,-57.77347
2016-10-18 10:37:21,MH03201311,1311,"BURROWS, Lorenzo",32,House,(NY-34),New York,NY,34,29,0.459,-0.065,0.668,72,347,-140.26123
2016-10-18 10:37:21,MH03201217,1217,"BUELL, Alexander Hamilton",32,House,(NY-17),New York,NY,17,100,-0.051,-0.999,0.724,34,244,-78.83878
2016-10-18 10:37:21,MH03201110,1110,"BROWN, George Houston",32,House,(NJ-04),New Jersey,NJ,4,29,0.411,0.848,0.719,46,257,-84.63396
2016-10-18 10:37:21,MH03201095,1095,"BROWN, Albert Gallatin",32,House,(MS-04),Mississippi,MS,4,46,-0.414,0.083,0.554,111,341,-201.35513
2016-10-18 10:37:21,MH03201078,1078,"BROOKS, James",32,House,(NY-06),New York,NY,6,29,-0.167,0.314,0.591,84,290,-152.4176
2016-10-18 10:37:21,MH03201032,1032,"BRIGGS, George",32,House,(NY-05),New York,NY,5,29,0.114,0.364,0.654,82,398,-169.08816
2016-10-18 10:37:21,MH03201010,1010,"BRENTON, Samuel",32,House,(IN-10),Indiana,IN,10,29,0.26,-0.32,0.528,137,401,-255.73149
2016-10-18 10:37:21,MH03200995,995,"BRECKINRIDGE, John Cabell",32,House,(KY-08),Kentucky,KY,8,100,-0.442,0.232,0.566,87,266,-151.5351
2016-10-18 10:37:21,MH03200967,967,"BRAGG, John",32,House,(AL-01),Alabama,AL,1,100,-0.7,0.207,0.602,103,356,-180.56746
2016-10-18 10:37:21,MH03200931,931,"BOYD, Linn",32,House,(KY-01),Kentucky,KY,1,100,-0.515,-0.067,0.685,65,375,-141.87751
2016-10-18 10:37:21,MH03200930,930,"BOYD, John Huggins",32,House,(NY-14),New York,NY,14,29,0.825,-0.565,0.624,55,209,-98.70914
2016-10-18 10:37:21,MH03200921,921,"BOWNE, Obadiah",32,House,(NY-02),New York,NY,2,29,0.414,0.505,0.704,34,241,-84.42723
2016-10-18 10:37:21,MH03200908,908,"BOWIE, Richard Johns",32,House,(MD-01),Maryland,MD,1,29,-0.058,0.682,0.692,49,275,-101.17488
2016-10-18 10:37:21,MH03200815,815,"BOCOCK, Thomas Stanley",32,House,(VA-04),Virginia,VA,4,100,-0.579,-0.11,0.634,72,312,-142.06966
2016-10-18 10:37:21,MH03200736,736,"BISSELL, William Harrison",32,House,(IL-01),Illinois,IL,1,100,-0.214,-0.058,0.579,38,162,-88.62518
2016-10-18 10:37:21,MH03200687,687,"BIBIGHAUS, Thomas Marshal",32,House,(PA-14),Pennsylvania,PA,14,29,0.39,-0.413,0.617,63,278,-134.21481
2016-10-18 10:37:21,MH03200638,638,"BENNETT, Henry",32,House,(NY-22),New York,NY,22,29,0.324,-0.235,0.642,50,245,-108.40365
2016-10-18 10:37:21,MH03200601,601,"BELL, Hiram",32,House,(OH-03),Ohio,OH,3,29,0.19,0.22,0.638,62,267,-119.9865
2016-10-18 10:37:21,MH03200541,541,"BEALE, James Madison Hite",32,House,(VA-14),Virginia,VA,14,100,-0.412,0.099,0.518,107,257,-168.85334
2016-10-18 10:37:21,MH03200534,534,"BAYLY, Thomas Henry",32,House,(VA-07),Virginia,VA,7,100,-0.502,0.349,0.577,77,262,-144.25021
2016-10-18 10:37:21,MH03200492,492,"BARTLETT, Thomas, Jr.",32,House,(VT-04),Vermont,VT,4,100,0.166,-0.543,0.622,38,184,-87.31046
2016-10-18 10:37:21,MH03200462,462,"BARRERE, Nelson",32,House,(OH-07),Ohio,OH,7,29,0.889,-0.0,0.611,110,373,-183.55733
2016-10-18 10:37:21,MH03200340,340,"BAILEY, David Jackson",32,House,(GA-03),Georgia,GA,3,46,-0.421,-0.143,0.548,65,195,-117.17702
2016-10-18 10:37:21,MH03200315,315,"BABCOCK, Leander",32,House,(NY-23),New York,NY,23,100,0.079,-0.821,0.621,59,271,-129.19576
2016-10-18 10:37:21,MH03200297,297,"AVERETT, Thomas Hamlet",32,House,(VA-03),Virginia,VA,3,100,-0.836,-0.391,0.667,87,391,-158.41427
2016-10-18 10:37:21,MH03200262,262,"ASHE, William Shepperd",32,House,(NC-07),North Carolina,NC,7,100,-0.551,0.008,0.568,92,267,-151.12354
2016-10-18 10:37:21,MH03200220,220,"APPLETON, William",32,House,(MA-01),Massachusetts,MA,1,29,0.091,0.189,0.63,83,351,-162.11004
2016-10-18 10:37:21,MH03200218,218,"APPLETON, John",32,House,(ME-02),Maine,ME,2,100,-0.26,-0.36,0.585,72,217,-116.41997
2016-10-18 10:37:21,MH03200192,192,"ANDREWS, Charles",32,House,(ME-04),Maine,ME,4,100,-0.111,-0.473,0.672,8,33,-13.10095
2016-10-18 10:37:21,MH03200139,139,"ALLISON, John",32,House,(PA-20),Pennsylvania,PA,20,29,0.326,-0.878,0.629,103,395,-182.85074
2016-10-18 10:37:21,MH03200135,135,"ALLEN, Willis",32,House,(IL-02),Illinois,IL,2,100,-0.356,0.221,0.59,80,338,-178.33607
2016-10-18 10:37:21,MH03200101,101,"ALLEN, Charles",32,House,(MA-05),Massachusetts,MA,5,300,0.427,-0.904,0.637,37,191,-86.19353
2016-10-18 10:37:21,MH03200053,53,"AIKEN, William",32,House,(SC-06),South Carolina,SC,6,100,-0.498,-0.043,0.579,95,318,-173.71589
2016-10-18 10:37:21,MH03200010,10,"ABERCROMBIE, James",32,House,(AL-02),Alabama,AL,2,29,-0.319,0.324,0.53,95,281,-178.33981
2016-10-18 10:37:21,MS03210003,10003,"WHITCOMB, James",32,Senate,(IN),Indiana,IN,0,100,-0.37,-0.628,0.598,13,43,-22.13142
2016-10-18 10:37:21,MS03209934,9934,"WELLER, John B.",32,Senate,(CA),California,CA,0,100,-0.346,-0.316,0.609,55,241,-119.47584
2016-10-18 10:37:21,MS03209743,9743,"WALKER, Isaac Pigeon",32,Senate,(WI),Wisconsin,WI,0,100,-0.113,-0.994,0.57,94,292,-163.88831
2016-10-18 10:37:21,MS03209698,9698,"WADE, Benjamin Franklin",32,Senate,(OH),Ohio,OH,0,29,0.563,0.132,0.604,78,310,-156.20799
2016-10-18 10:37:21,MS03209570,9570,"UPHAM, William",32,Senate,(VT),Vermont,VT,0,29,0.455,0.213,0.767,21,177,-46.90357
2016-10-18 10:37:21,MS03209558,9558,"UNDERWOOD, Joseph Rogers",32,Senate,(KY),Kentucky,KY,0,29,0.003,0.295,0.609,76,310,-153.88263
2016-10-18 10:37:21,MS03209425,9425,"TOUCEY, Isaac",32,Senate,(CT),Connecticut,CT,0,100,-0.404,-0.36,0.613,51,182,-89.04458
2016-10-18 10:37:21,MS03209083,9083,"SUMNER, Charles",32,Senate,(MA),Massachusetts,MA,0,300,0.339,-0.247,0.65,66,292,-125.98473
2016-10-18 10:37:21,MS03208965,8965,"STOCKTON, Robert Field",32,Senate,(NJ),New Jersey,NJ,0,100,-0.104,-0.382,0.598,28,101,-51.89546
2016-10-18 10:37:21,MS03208818,8818,"SPRUANCE, Presley",32,Senate,(DE),Delaware,DE,0,29,0.173,0.295,0.7,54,304,-108.44444
2016-10-18 10:37:21,MS03208745,8745,"SOULÉ, Pierre",32,Senate,(LA),Louisiana,LA,0,100,-0.458,0.08,0.557,74,220,-128.5716
2016-10-18 10:37:21,MS03208691,8691,"SMITH, Truman",32,Senate,(CT),Connecticut,CT,0,29,0.323,0.126,0.72,49,314,-103.30378
2016-10-18 10:37:21,MS03208470,8470,"SHIELDS, James",32,Senate,(IL),Illinois,IL,0,100,-0.193,-0.404,0.644,42,252,-110.82464
2016-10-18 10:37:21,MS03208378,8378,"SEWARD, William Henry",32,Senate,(NY),New York,NY,0,29,0.274,-0.322,0.688,51,285,-106.76317
2016-10-18 10:37:21,MS03208339,8339,"SEBASTIAN, William King",32,Senate,(AR),Arkansas,AR,0,100,-0.421,-0.049,0.601,52,216,-109.9068
2016-10-18 10:37:21,MS03208121,8121,"RUSK, Thomas Jefferson",32,Senate,(TX),Texas,TX,0,100,-0.386,0.06,0.561,94,300,-173.28747
2016-10-18 10:37:21,MS03207841,7841,"RHETT, Robert Barnwell",32,Senate,(SC),South Carolina,SC,0,100,-0.622,0.563,0.686,6,31,-11.66374
2016-10-18 10:37:21,MS03207596,7596,"PRATT, Thomas George",32,Senate,(MD),Maryland,MD,0,29,-0.142,0.619,0.627,51,216,-100.71765
2016-10-18 10:37:21,MS03207404,7404,"PHELPS, Samuel Shethar",32,Senate,(VT),Vermont,VT,0,29,0.239,0.115,0.508,27,69,-46.71127
2016-10-18 10:37:21,MS03207383,7383,"PETTIT, John",32,Senate,(IN),Indiana,IN,0,100,-0.172,-0.448,0.481,32,76,-55.55285
2016-10-18 10:37:21,MS03207282,7282,"PEARCE, James Alfred",32,Senate,(MD),Maryland,MD,0,29,-0.071,0.815,0.686,37,197,-74.12515
2016-10-18 10:37:21,MS03206961,6961,"NORRIS, Moses, Jr.",32,Senate,(NH),New Hampshire,NH,0,100,-0.307,-0.607,0.571,77,243,-135.97865
2016-10-18 10:37:21,MS03206739,6739,"MORTON, Jackson",32,Senate,(FL),Florida,FL,0,29,-0.343,0.923,0.641,62,256,-113.75462
2016-10-18 10:37:21,MS03206486,6486,"MILLER, Jacob Welsh",32,Senate,(NJ),New Jersey,NJ,0,29,0.384,0.245,0.76,30,251,-68.72112
2016-10-18 10:37:21,MS03206423,6423,"MERIWETHER, David",32,Senate,(KY),Kentucky,KY,0,100,-0.462,0.064,0.626,24,96,-44.96377
2016-10-18 10:37:21,MS03206378,6378,"McRAE, John Jones",32,Senate,(MS),Mississippi,MS,0,100,-0.678,0.474,0.675,28,149,-58.52764
2016-10-18 10:37:21,MS03206053,6053,"MASON, James Murray",32,Senate,(VA),Virginia,VA,0,100,-0.544,0.626,0.671,39,242,-96.63781
2016-10-18 10:37:21,MS03205952,5952,"MANGUM, Willie Person",32,Senate,(NC),North Carolina,NC,0,29,-0.036,0.291,0.673,44,216,-85.42452
2016-10-18 10:37:21,MS03205942,5942,"MALLORY, Stephen Russell",32,Senate,(FL),Florida,FL,0,100,-0.471,0.095,0.609,55,229,-113.6795
2016-10-18 10:37:21,MS03205275,5275,"KING, William Rufus de Vane",32,Senate,(AL),Alabama,AL,0,100,-0.372,-0.089,0.611,52,182,-89.59315
2016-10-18 10:37:21,MS03205040,5040,"JONES, James Chamberlain",32,Senate,(TN),Tennessee,TN,0,29,-0.182,0.396,0.612,42,181,-88.82446
2016-10-18 10:37:21,MS03205032,5032,"JONES, George Wallace",32,Senate,(IA),Iowa,IA,0,100,-0.345,-0.607,0.651,52,260,-111.66803
2016-10-18 10:37:21,MS03204881,4881,"JAMES, Charles Tillinghast",32,Senate,(RI),Rhode Island,RI,0,100,-0.056,-0.587,0.623,53,205,-97.15423
2016-10-18 10:37:21,MS03204759,4759,"HUNTER, Robert Mercer Taliaferro",32,Senate,(VA),Virginia,VA,0,100,-0.576,0.741,0.654,58,274,-116.16546
2016-10-18 10:37:21,MS03204615,4615,"HOUSTON, Samuel",32,Senate,(TX),Texas,TX,0,100,-0.36,-0.059,0.598,68,238,-122.30336
2016-10-18 10:37:21,MS03204001,4001,"HAMLIN, Hannibal",32,Senate,(ME),Maine,ME,0,100,0.194,-0.981,0.567,76,257,-145.96203
2016-10-18 10:37:21,MS03203922,3922,"HALE, John Parker",32,Senate,(NH),New Hampshire,NH,0,300,0.109,-0.795,0.571,59,209,-117.22035
2016-10-18 10:37:21,MS03203887,3887,"GWIN, William McKendree",32,Senate,(CA),California,CA,0,100,-0.381,-0.377,0.591,65,245,-128.93223
2016-10-18 10:37:21,MS03203548,3548,"GEYER, Henry Sheffie",32,Senate,(MO),Missouri,MO,0,29,-0.148,0.178,0.631,60,272,-125.38406
2016-10-18 10:37:21,MS03203259,3259,"FOOTE, Henry Stuart",32,Senate,(MS),Mississippi,MS,0,100,-0.421,0.029,0.691,52,278,-102.92778
2016-10-18 10:37:21,MS03203256,3256,"FOOT, Solomon",32,Senate,(VT),Vermont,VT,0,29,0.269,-0.062,0.648,52,248,-107.57912
2016-10-18 10:37:21,MS03203192,3192,"FITZPATRICK, Benjamin",32,Senate,(AL),Alabama,AL,0,100,-0.692,0.581,0.654,19,103,-43.67479
2016-10-18 10:37:21,MS03203160,3160,"FISH, Hamilton",32,Senate,(NY),New York,NY,0,29,0.235,0.255,0.677,50,246,-95.94489
2016-10-18 10:37:21,MS03203093,3093,"FELCH, Alpheus",32,Senate,(MI),Michigan,MI,0,100,-0.255,-0.872,0.685,45,267,-100.83034
2016-10-18 10:37:21,MS03202708,2708,"DOWNS, Solomon Weathersbee",32,Senate,(LA),Louisiana,LA,0,100,-0.418,0.041,0.59,72,243,-128.01677
2016-10-18 10:37:21,MS03202692,2692,"DOUGLAS, Stephen Arnold",32,Senate,(IL),Illinois,IL,0,100,-0.259,-0.552,0.627,52,241,-112.62383
2016-10-18 10:37:21,MS03202642,2642,"DODGE, Henry",32,Senate,(WI),Wisconsin,WI,0,100,-0.186,-0.983,0.685,49,271,-102.56098
2016-10-18 10:37:21,MS03202640,2640,"DODGE, Augustus Caesar",32,Senate,(IA),Iowa,IA,0,100,-0.368,-0.87,0.677,64,318,-124.21472
2016-10-18 10:37:21,MS03202615,2615,"DIXON, Archibald",32,Senate,(KY),Kentucky,KY,0,29,-0.138,0.628,0.714,16,99,-33.3264
2016-10-18 10:37:21,MS03202526,2526,"DE SAUSSURE, William Ford",32,Senate,(SC),South Carolina,SC,0,100,-0.587,0.771,0.643,51,229,-101.23224
2016-10-18 10:37:21,MS03202431,2431,"DAWSON, William Crosby",32,Senate,(GA),Georgia,GA,0,29,-0.272,0.962,0.682,54,299,-114.36504
2016-10-18 10:37:21,MS03202394,2394,"DAVIS, John",32,Senate,(MA),Massachusetts,MA,0,29,0.5,0.165,0.711,44,274,-93.43513
2016-10-18 10:37:21,MS03202393,2393,"DAVIS, Jefferson",32,Senate,(MS),Mississippi,MS,0,100,-0.583,0.357,0.656,50,254,-107.02815
2016-10-18 10:37:21,MS03202048,2048,"COOPER, James",32,Senate,(PA),Pennsylvania,PA,0,29,0.231,0.238,0.673,42,197,-78.1033
2016-10-18 10:37:21,MS03201827,1827,"CLEMENS, Jeremiah",32,Senate,(AL),Alabama,AL,0,100,-0.694,0.561,0.635,28,112,-50.82653
2016-10-18 10:37:21,MS03201810,1810,"CLAY, Henry",32,Senate,(KY),Kentucky,KY,0,29,0.262,0.544,0.597,31,112,-57.77929
2016-10-18 10:37:21,MS03201796,1796,"CLARKE, John Hopkins",32,Senate,(RI),Rhode Island,RI,0,29,0.358,0.17,0.668,49,251,-101.11061
2016-10-18 10:37:21,MS03201672,1672,"CHASE, Salmon Portland",32,Senate,(OH),Ohio,OH,0,300,0.314,-0.949,0.632,72,280,-128.67516
2016-10-18 10:37:21,MS03201664,1664,"CHARLTON, Robert Milledge",32,Senate,(GA),Georgia,GA,0,100,-0.555,0.584,0.674,31,190,-75.02744
2016-10-18 10:37:21,MS03201598,1598,"CATHCART, Charles William",32,Senate,(IN),Indiana,IN,0,100,-0.13,-0.557,0.667,92,538,-217.85697
2016-10-18 10:37:21,MS03201582,1582,"CASS, Lewis",32,Senate,(MI),Michigan,MI,0,100,-0.318,-0.513,0.668,42,250,-100.84289
2016-10-18 10:37:21,MS03201334,1334,"BUTLER, Andrew Pickens",32,Senate,(SC),South Carolina,SC,0,100,-0.516,0.856,0.696,25,188,-68.12313
2016-10-18 10:37:21,MS03201069,1069,"BROOKE, Walker",32,Senate,(MS),Mississippi,MS,0,29,-0.315,0.664,0.629,54,217,-100.51563
2016-10-18 10:37:21,MS03201061,1061,"BRODHEAD, Richard",32,Senate,(PA),Pennsylvania,PA,0,100,-0.269,0.013,0.484,128,293,-212.83662
2016-10-18 10:37:21,MS03201038,1038,"BRIGHT, Jesse David",32,Senate,(IN),Indiana,IN,0,100,-0.444,-0.607,0.566,79,238,-135.44694
2016-10-18 10:37:21,MS03200946,946,"BRADBURY, James Ware",32,Senate,(ME),Maine,ME,0,100,-0.244,-0.657,0.572,79,243,-135.82942
2016-10-18 10:37:21,MS03200865,865,"BORLAND, Solon",32,Senate,(AR),Arkansas,AR,0,100,-0.397,0.034,0.532,103,322,-203.10757
2016-10-18 10:37:21,MS03200669,669,"BERRIEN, John Macpherson",32,Senate,(GA),Georgia,GA,0,29,-0.143,0.648,0.774,7,58,-14.88921
2016-10-18 10:37:21,MS03200606,606,"BELL, John",32,Senate,(TN),Tennessee,TN,0,29,-0.081,0.446,0.671,50,251,-100.08311
2016-10-18 10:37:21,MS03200525,525,"BAYARD, James Asheton, Jr.",32,Senate,(DE),Delaware,DE,0,100,-0.352,0.505,0.594,63,221,-114.99853
2016-10-18 10:37:21,MS03200330,330,"BADGER, George Edmund",32,Senate,(NC),North Carolina,NC,0,29,0.029,0.672,0.659,50,251,-104.60271
2016-10-18 10:37:21,MS03200277,277,"ATCHISON, David Rice",32,Senate,(MO),Missouri,MO,0,100,-0.446,-0.004,0.617,63,270,-130.35454
2016-10-18 10:37:21,MS03200041,41,"ADAMS, Stephen",32,Senate,(MS),Mississippi,MS,0,100,-0.573,0.253,0.602,58,220,-111.71571
2016-10-18 10:37:21,MP03299881,99881,"FILLMORE, Millard",32,President,(POTUS),President,USA,0,29,,,,,,
