date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS11420100,20100,"FLAKE, Jeff",114,Senate,(AZ),Arizona,AZ,0,200,0.841,-0.541,0.704,59,365,-128.20435
2016-10-19 13:04:34,MS11415424,15424,"INHOFE, James Mountain",114,Senate,(OK),Oklahoma,OK,0,200,0.552,0.041,0.871,20,371,-51.03054
2016-10-19 13:04:34,MS11415408,15408,"CARDIN, Benjamin Louis",114,Senate,(MD),Maryland,MD,0,100,-0.331,-0.261,0.903,12,378,-38.58361
2016-10-19 13:04:34,MS11415054,15054,"REID, Harry",114,Senate,(NV),Nevada,NV,0,100,-0.275,0.264,0.855,23,322,-50.57216
2016-10-19 13:04:34,MS11415039,15039,"McCAIN, John Sidney, III",114,Senate,(AZ),Arizona,AZ,0,200,0.381,-0.624,0.761,48,368,-100.39641
2016-10-19 13:04:34,MS11415021,15021,"DURBIN, Richard Joseph",114,Senate,(IL),Illinois,IL,0,100,-0.365,-0.393,0.918,13,370,-31.71096
2016-10-19 13:04:34,MS11415015,15015,"CARPER, Thomas Richard",114,Senate,(DE),Delaware,DE,0,100,-0.173,-0.227,0.796,34,367,-83.65361
2016-10-19 13:04:34,MS11415011,15011,"BOXER, Barbara",114,Senate,(CA),California,CA,0,100,-0.448,-0.419,0.893,17,330,-37.29697
2016-10-19 13:04:34,MS11414921,14921,"McCONNELL, Addison Mitchell (Mitch)",114,Senate,(KY),Kentucky,KY,0,200,0.405,0.027,0.684,58,378,-143.71572
2016-10-19 13:04:34,MS11414871,14871,"WYDEN, Ronald Lee",114,Senate,(OR),Oregon,OR,0,100,-0.312,-0.432,0.857,29,374,-57.55089
2016-10-19 13:04:34,MS11414858,14858,"SCHUMER, Charles Ellis (Chuck)",114,Senate,(NY),New York,NY,0,100,-0.35,-0.428,0.912,13,377,-34.91037
2016-10-19 13:04:34,MS11414852,14852,"ROBERTS, Charles Patrick (Pat)",114,Senate,(KS),Kansas,KS,0,200,0.415,-0.103,0.836,29,375,-66.97803
2016-10-19 13:04:34,MS11414806,14806,"COATS, Daniel Ray",114,Senate,(IN),Indiana,IN,0,200,0.374,-0.229,0.763,42,373,-100.82288
2016-10-19 13:04:34,MS11414651,14651,"NELSON, Clarence William (Bill)",114,Senate,(FL),Florida,FL,0,100,-0.188,0.316,0.784,36,352,-85.61124
2016-10-19 13:04:34,MS11414503,14503,"HATCH, Orrin Grant",114,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.82,28,374,-74.38183
2016-10-19 13:04:34,MS11414440,14440,"MIKULSKI, Barbara Ann",114,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.913,13,357,-32.30466
2016-10-19 13:04:34,MS11414435,14435,"MARKEY, Edward John",114,Senate,(MA),Massachusetts,MA,0,100,-0.499,-0.454,0.911,14,372,-34.7317
2016-10-19 13:04:34,MS11414307,14307,"LEAHY, Patrick Joseph",114,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.913,17,372,-33.71107
2016-10-19 13:04:34,MS11414226,14226,"GRASSLEY, Charles Ernest",114,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.763,43,378,-102.38389
2016-10-19 13:04:34,MS11414009,14009,"COCHRAN, William Thad",114,Senate,(MS),Mississippi,MS,0,200,0.284,0.081,0.83,23,377,-70.25903
2016-10-19 13:04:34,MP11499911,99911,"OBAMA, Barack",114,President,(POTUS),President,USA,0,100,-0.354,-0.199,0.922,6,203,-16.39267
