date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH02303260,3260,"FOOT, Samuel Augustus",23,House,(CT-00),Connecticut,CT,98,1275,0.526,-0.314,0.745,10,83,-24.42246
2016-10-18 10:37:21,MH02303140,3140,"FILLMORE, Millard",23,House,(NY-32),New York,NY,32,26,0.312,-0.039,0.676,49,271,-106.13249
2016-10-18 10:37:21,MH02303118,3118,"FERRIS, Charles Goadsby",23,House,(NY-03),New York,NY,3,555,-0.036,-0.999,0.582,21,73,-39.46189
2016-10-18 10:37:21,MH02303094,3094,"FELDER, John Myers",23,House,(SC-04),South Carolina,SC,4,44,-0.384,0.923,0.684,33,215,-81.59324
2016-10-18 10:37:21,MH02303038,3038,"EWING, John",23,House,(IN-02),Indiana,IN,2,1275,0.151,0.213,0.677,44,261,-101.63309
2016-10-18 10:37:21,MH02303027,3027,"EVERETT, Horace",23,House,(VT-03),Vermont,VT,3,1275,0.31,0.08,0.661,52,259,-107.06427
2016-10-18 10:37:21,MH02303026,3026,"EVERETT, Edward",23,House,(MA-04),Massachusetts,MA,4,1275,0.383,0.11,0.789,26,254,-60.26126
2016-10-18 10:37:21,MH02303007,3007,"EVANS, George",23,House,(ME-04),Maine,ME,4,1275,0.578,0.044,0.77,36,291,-75.95028
2016-10-18 10:37:21,MH02302938,2938,"ELLSWORTH, William Wolcott",23,House,(CT-00),Connecticut,CT,98,1275,0.33,0.02,0.796,13,121,-27.6225
2016-10-18 10:37:21,MH02302769,2769,"DUNLAP, William Claiborne",23,House,(TN-13),Tennessee,TN,13,555,-0.472,0.227,0.733,36,269,-83.65099
2016-10-18 10:37:21,MH02302760,2760,"DUNCAN, Joseph",23,House,(IL-03),Illinois,IL,3,555,-0.031,0.239,0.604,39,163,-82.19401
2016-10-18 10:37:21,MH02302580,2580,"DICKSON, John",23,House,(NY-26),New York,NY,26,26,0.307,0.127,0.754,33,261,-73.57519
2016-10-18 10:37:21,MH02302570,2570,"DICKINSON, David W.",23,House,(TN-08),Tennessee,TN,8,555,-0.305,0.484,0.602,76,265,-134.64177
2016-10-18 10:37:21,MH02302562,2562,"DICKERSON, Philemon",23,House,(NJ-00),New Jersey,NJ,98,555,-0.175,-0.514,0.745,40,270,-79.51154
2016-10-18 10:37:21,MH02302506,2506,"DENNY, Harmar",23,House,(PA-22),Pennsylvania,PA,22,26,0.248,0.078,0.75,37,296,-85.06069
2016-10-18 10:37:21,MH02302503,2503,"DENNIS, Littleton Purnell",23,House,(MD-01),Maryland,MD,1,1275,0.022,0.739,0.749,9,58,-16.78217
2016-10-18 10:37:21,MH02302486,2486,"DEMING, Benjamin F.",23,House,(VT-05),Vermont,VT,5,26,0.277,0.155,0.782,15,133,-32.65645
2016-10-18 10:37:21,MH02302454,2454,"DEBERRY, Edmund",23,House,(NC-07),North Carolina,NC,7,1275,-0.11,0.609,0.714,40,261,-87.88045
2016-10-18 10:37:21,MH02302434,2434,"DAY, Rowland",23,House,(NY-24),New York,NY,24,555,-0.319,-0.716,0.781,34,312,-77.31038
2016-10-18 10:37:21,MH02302417,2417,"DAVIS, Warren Ransom",23,House,(SC-06),South Carolina,SC,6,44,-0.267,0.964,0.712,16,100,-33.95181
2016-10-18 10:37:21,MH02302394,2394,"DAVIS, John",23,House,(MA-05),Massachusetts,MA,5,1275,0.5,0.165,0.651,15,81,-34.77166
2016-10-18 10:37:21,MH02302374,2374,"DAVIS, Amos",23,House,(KY-11),Kentucky,KY,11,1275,-0.017,0.561,0.677,35,180,-70.19885
2016-10-18 10:37:21,MH02302361,2361,"DAVENPORT, Thomas",23,House,(VA-06),Virginia,VA,6,1275,-0.287,0.835,0.745,31,254,-74.64382
2016-10-18 10:37:21,MH02302340,2340,"DARLINGTON, Edward",23,House,(PA-04),Pennsylvania,PA,4,26,0.398,-0.047,0.76,27,262,-71.82954
2016-10-18 10:37:21,MH02302187,2187,"CROCKETT, David",23,House,(TN-12),Tennessee,TN,12,1275,0.053,0.875,0.718,33,217,-71.92894
2016-10-18 10:37:21,MH02302145,2145,"CRANE, Joseph Halsey",23,House,(OH-03),Ohio,OH,3,1275,0.369,0.322,0.833,17,201,-36.77834
2016-10-18 10:37:21,MH02302142,2142,"CRAMER, John",23,House,(NY-11),New York,NY,11,555,-0.324,-0.85,0.772,28,260,-67.15813
2016-10-18 10:37:21,MH02302092,2092,"COULTER, Richard",23,House,(PA-19),Pennsylvania,PA,19,555,-0.007,0.213,0.565,75,250,-142.60553
2016-10-18 10:37:21,MH02302078,2078,"CORWIN, Thomas",23,House,(OH-04),Ohio,OH,4,1275,0.247,0.231,0.762,32,259,-70.38456
2016-10-18 10:37:21,MH02302002,2002,"CONNOR, Henry William",23,House,(NC-11),North Carolina,NC,11,555,-0.492,0.069,0.724,34,259,-83.80797
2016-10-18 10:37:21,MH02301898,1898,"COFFEE, John",23,House,(GA-00),Georgia,GA,98,555,-0.451,-0.109,0.757,27,214,-59.57939
2016-10-18 10:37:21,MH02301856,1856,"CLOWNEY, William Kennedy",23,House,(SC-07),South Carolina,SC,7,44,-0.455,0.89,0.694,33,244,-89.01469
2016-10-18 10:37:21,MH02301818,1818,"CLAYTON, Augustin Smith",23,House,(GA-00),Georgia,GA,98,555,-0.318,0.948,0.742,26,227,-67.76671
2016-10-18 10:37:21,MH02301809,1809,"CLAY, Clement Comer",23,House,(AL-01),Alabama,AL,1,555,-0.472,0.068,0.769,40,293,-76.96824
2016-10-18 10:37:21,MH02301784,1784,"CLARK, William",23,House,(PA-10),Pennsylvania,PA,10,26,0.373,0.068,0.774,31,275,-70.46319
2016-10-18 10:37:21,MH02301782,1782,"CLARK, Samuel",23,House,(NY-25),New York,NY,25,555,-0.243,0.045,0.615,72,283,-137.48145
2016-10-18 10:37:21,MH02301738,1738,"CLAIBORNE, Nathaniel Herbert",23,House,(VA-07),Virginia,VA,7,555,-0.398,0.847,0.738,11,155,-47.18214
2016-10-18 10:37:21,MH02301711,1711,"CHOATE, Rufus",23,House,(MA-02),Massachusetts,MA,2,1275,0.355,-0.076,0.866,6,108,-15.57816
2016-10-18 10:37:21,MH02301699,1699,"CHINN, Joseph William",23,House,(VA-10),Virginia,VA,10,555,-0.427,0.381,0.697,44,251,-90.68315
2016-10-18 10:37:21,MH02301696,1696,"CHILTON, Thomas",23,House,(KY-06),Kentucky,KY,6,1275,-0.007,0.589,0.637,50,271,-122.39364
2016-10-18 10:37:21,MH02301643,1643,"CHANEY, John",23,House,(OH-09),Ohio,OH,9,555,-0.259,-0.358,0.702,47,268,-94.85509
2016-10-18 10:37:21,MH02301628,1628,"CHAMBERS, George",23,House,(PA-12),Pennsylvania,PA,12,26,0.235,0.142,0.731,39,278,-87.21523
2016-10-18 10:37:21,MH02301579,1579,"CASEY, Zadok",23,House,(IL-02),Illinois,IL,2,555,-0.109,-0.17,0.632,80,316,-145.16123
2016-10-18 10:37:21,MH02301529,1529,"CARR, John",23,House,(IN-03),Indiana,IN,3,555,-0.274,-0.355,0.659,60,277,-115.58913
2016-10-18 10:37:21,MH02301515,1515,"CARMICHAEL, Richard Bennett",23,House,(MD-02),Maryland,MD,2,555,-0.313,0.228,0.642,46,201,-89.01433
2016-10-18 10:37:21,MH02301463,1463,"CAMPBELL, Robert Blair",23,House,(SC-03),South Carolina,SC,3,44,-0.319,0.924,0.744,23,186,-54.96658
2016-10-18 10:37:21,MH02301431,1431,"CAMBRELENG, Churchill Caldom",23,House,(NY-03),New York,NY,3,555,-0.304,-0.246,0.699,53,292,-104.57186
2016-10-18 10:37:21,MH02301392,1392,"CAGE, Harry",23,House,(MS-00),Mississippi,MS,98,555,-0.15,0.355,0.607,64,259,-129.09122
2016-10-18 10:37:21,MH02301362,1362,"BYNUM, Jesse Atherton",23,House,(NC-02),North Carolina,NC,2,555,-0.432,0.089,0.71,38,248,-85.08461
2016-10-18 10:37:21,MH02301298,1298,"BURNS, Robert",23,House,(NH-00),New Hampshire,NH,98,555,-0.396,-0.704,0.822,23,236,-46.22453
2016-10-18 10:37:21,MH02301256,1256,"BURGES, Tristam",23,House,(RI-00),Rhode Island,RI,98,1275,0.478,0.034,0.85,15,203,-33.00207
2016-10-18 10:37:21,MH02301249,1249,"BURD, George",23,House,(PA-18),Pennsylvania,PA,18,1275,0.112,0.064,0.637,47,201,-90.71881
2016-10-18 10:37:21,MH02301236,1236,"BUNCH, Samuel",23,House,(TN-02),Tennessee,TN,2,555,-0.505,0.611,0.696,51,276,-99.95047
2016-10-18 10:37:21,MH02301228,1228,"BULLARD, Henry Adams",23,House,(LA-03),Louisiana,LA,3,1275,0.16,0.451,0.696,68,359,-130.34669
2016-10-18 10:37:21,MH02301226,1226,"BULL, John",23,House,(MO-00),Missouri,MO,98,1275,0.172,0.04,0.697,42,270,-97.47574
2016-10-18 10:37:21,MH02301122,1122,"BROWN, John W.",23,House,(NY-06),New York,NY,6,555,-0.242,-0.821,0.789,31,270,-63.94667
2016-10-18 10:37:21,MH02301033,1033,"BRIGGS, George Nixon",23,House,(MA-07),Massachusetts,MA,7,1275,0.286,-0.2,0.727,33,255,-81.32707
2016-10-18 10:37:21,MH02300880,880,"BOULDIN, Thomas Tyler",23,House,(VA-05),Virginia,VA,5,555,-0.413,0.857,0.77,17,193,-50.45228
2016-10-18 10:37:21,MH02300879,879,"BOULDIN, James Wood",23,House,(VA-05),Virginia,VA,5,555,-0.275,0.12,0.591,46,194,-102.15811
2016-10-18 10:37:21,MH02300852,852,"BOON, Ratliff",23,House,(IN-01),Indiana,IN,1,555,-0.226,-0.339,0.687,47,239,-89.75487
2016-10-18 10:37:21,MH02300818,818,"BODLE, Charles",23,House,(NY-07),New York,NY,7,555,-0.207,-0.978,0.84,14,165,-28.72765
2016-10-18 10:37:21,MH02300814,814,"BOCKEE, Abraham",23,House,(NY-05),New York,NY,5,555,-0.25,-0.505,0.737,33,249,-75.86723
2016-10-18 10:37:21,MH02300769,769,"BLAIR, John",23,House,(TN-01),Tennessee,TN,1,555,-0.235,0.075,0.648,47,234,-101.52514
2016-10-18 10:37:21,MH02300767,767,"BLAIR, James",23,House,(SC-08),South Carolina,SC,8,555,-0.466,-0.046,0.754,6,44,-12.44275
2016-10-18 10:37:21,MH02300720,720,"BINNEY, Horace",23,House,(PA-02),Pennsylvania,PA,2,1275,0.398,0.092,0.809,27,262,-55.64722
2016-10-18 10:37:21,MH02300606,606,"BELL, John",23,House,(TN-07),Tennessee,TN,7,555,-0.081,0.446,0.313,51,92,-106.84865
2016-10-18 10:37:21,MH02300604,604,"BELL, James Martin",23,House,(OH-11),Ohio,OH,11,1275,0.681,-0.1,0.771,21,200,-52.06718
2016-10-18 10:37:21,MH02300558,558,"BEAUMONT, Andrew",23,House,(PA-15),Pennsylvania,PA,15,555,-0.335,-0.067,0.721,38,246,-80.40727
2016-10-18 10:37:21,MH02300557,557,"BEATY, Martin",23,House,(KY-04),Kentucky,KY,4,1275,0.173,0.678,0.749,34,261,-75.38445
2016-10-18 10:37:21,MH02300553,553,"BEARDSLEY, Samuel",23,House,(NY-17),New York,NY,17,555,-0.176,-0.599,0.785,27,251,-60.78042
2016-10-18 10:37:21,MH02300551,551,"BEAN, Benning Moulton",23,House,(NH-00),New Hampshire,NH,98,555,-0.438,-0.499,0.777,33,286,-72.24444
2016-10-18 10:37:21,MH02300541,541,"BEALE, James Madison Hite",23,House,(VA-16),Virginia,VA,16,555,-0.412,0.099,0.632,50,213,-97.74173
2016-10-18 10:37:21,MH02300531,531,"BAYLIES, William",23,House,(MA-10),Massachusetts,MA,10,1275,0.646,-0.668,0.683,53,292,-111.2518
2016-10-18 10:37:21,MH02300513,513,"BATES, Isaac Chapman",23,House,(MA-08),Massachusetts,MA,8,1275,0.638,-0.086,0.824,11,160,-30.96951
2016-10-18 10:37:21,MH02300467,467,"BARRINGER, Daniel Laurens",23,House,(NC-08),North Carolina,NC,8,1275,-0.076,0.598,0.694,41,240,-87.74808
2016-10-18 10:37:21,MH02300454,454,"BARNITZ, Charles Augustus",23,House,(PA-11),Pennsylvania,PA,11,26,0.331,-0.021,0.75,28,206,-59.24273
2016-10-18 10:37:21,MH02300418,418,"BARBER, Noyes",23,House,(CT-00),Connecticut,CT,98,1275,0.307,0.058,0.749,33,267,-77.28321
2016-10-18 10:37:21,MH02300407,407,"BANKS, John",23,House,(PA-24),Pennsylvania,PA,24,26,0.345,-0.078,0.813,18,238,-49.26651
2016-10-18 10:37:21,MH02300268,268,"ASHLEY, William Henry",23,House,(MO-00),Missouri,MO,98,1275,0.005,0.213,0.647,49,250,-108.70482
2016-10-18 10:37:21,MH02300225,225,"ARCHER, William Segar",23,House,(VA-03),Virginia,VA,3,555,-0.196,0.798,0.696,37,212,-76.70544
2016-10-18 10:37:21,MH02300213,213,"ANTHONY, Joseph Biles",23,House,(PA-16),Pennsylvania,PA,16,555,0.012,-0.606,0.68,45,219,-84.62053
2016-10-18 10:37:21,MH02300130,130,"ALLEN, William",23,House,(OH-07),Ohio,OH,7,555,-0.366,-0.771,0.629,59,313,-145.16031
2016-10-18 10:37:21,MH02300115,115,"ALLEN, John James",23,House,(VA-20),Virginia,VA,20,1275,-0.198,0.407,0.624,65,281,-132.32174
2016-10-18 10:37:21,MH02300106,106,"ALLEN, Heman (of Milton)",23,House,(VT-04),Vermont,VT,4,1275,0.431,-0.055,0.752,44,299,-85.07584
2016-10-18 10:37:21,MH02300095,95,"ALLAN, Chilton",23,House,(KY-10),Kentucky,KY,10,1275,0.17,0.544,0.766,32,213,-56.79875
2016-10-18 10:37:21,MH02300034,34,"ADAMS, John Quincy",23,House,(MA-12),Massachusetts,MA,12,26,0.478,-0.516,0.732,40,319,-99.52232
2016-10-18 10:37:21,MH02300032,32,"ADAMS, John",23,House,(NY-08),New York,NY,8,555,-0.19,-0.668,0.754,41,278,-78.66635
2016-10-18 10:37:21,MS02310398,10398,"WRIGHT, Silas, Jr.",23,Senate,(NY),New York,NY,0,555,-0.41,-0.36,0.784,18,185,-45.10591
2016-10-18 10:37:21,MS02310120,10120,"WILKINS, William",23,Senate,(PA),Pennsylvania,PA,0,555,-0.095,0.708,0.74,9,100,-30.1336
2016-10-18 10:37:21,MS02310029,10029,"WHITE, Hugh Lawson",23,Senate,(TN),Tennessee,TN,0,555,-0.172,-0.183,0.653,35,206,-87.8832
2016-10-18 10:37:21,MS02309903,9903,"WEBSTER, Daniel",23,Senate,(MA),Massachusetts,MA,0,1275,0.447,0.182,0.82,16,172,-34.07484
2016-10-18 10:37:21,MS02309710,9710,"WAGGAMAN, George Augustus",23,Senate,(LA),Louisiana,LA,0,1275,0.486,-0.298,0.643,31,138,-61.00305
2016-10-18 10:37:21,MS02309542,9542,"TYLER, John",23,Senate,(VA),Virginia,VA,0,1275,-0.003,-0.834,0.739,21,153,-46.19335
2016-10-18 10:37:21,MS02309482,9482,"TROUP, George Michael",23,Senate,(GA),Georgia,GA,0,555,-0.239,-0.193,0.724,2,42,-13.57814
2016-10-18 10:37:21,MS02309411,9411,"TOMLINSON, Gideon",23,Senate,(CT),Connecticut,CT,0,1275,0.383,0.065,0.839,15,204,-35.71513
2016-10-18 10:37:21,MS02309396,9396,"TIPTON, John",23,Senate,(IN),Indiana,IN,0,555,-0.162,0.987,0.696,34,195,-70.65016
2016-10-18 10:37:21,MS02309172,9172,"TALLMADGE, Nathaniel Pitcher",23,Senate,(NY),New York,NY,0,555,-0.169,0.827,0.674,36,178,-70.16079
2016-10-18 10:37:21,MS02309124,9124,"SWIFT, Benjamin",23,Senate,(VT),Vermont,VT,0,1275,0.272,0.141,0.71,32,188,-64.49646
2016-10-18 10:37:21,MS02308803,8803,"SPRAGUE, Peleg",23,Senate,(ME),Maine,ME,0,1275,0.409,-0.071,0.822,8,113,-22.10425
2016-10-18 10:37:21,MS02308752,8752,"SOUTHARD, Samuel Lewis",23,Senate,(NJ),New Jersey,NJ,0,1275,0.619,0.596,0.891,7,172,-19.92101
2016-10-18 10:37:21,MS02308670,8670,"SMITH, Nathan",23,Senate,(CT),Connecticut,CT,0,1275,0.448,-0.01,0.843,14,194,-33.17605
2016-10-18 10:37:21,MS02308510,8510,"SILSBEE, Nathaniel",23,Senate,(MA),Massachusetts,MA,0,1275,0.404,0.305,0.844,17,182,-30.82265
2016-10-18 10:37:21,MS02308443,8443,"SHEPLEY, Ether",23,Senate,(ME),Maine,ME,0,555,-0.548,-0.073,0.741,30,209,-62.59694
2016-10-18 10:37:21,MS02308109,8109,"RUGGLES, John",23,Senate,(ME),Maine,ME,0,555,-0.185,0.567,0.644,10,48,-21.11957
2016-10-18 10:37:21,MS02307983,7983,"ROBINSON, John McCracken",23,Senate,(IL),Illinois,IL,0,555,-0.674,0.738,0.643,34,184,-81.16721
2016-10-18 10:37:21,MS02307940,7940,"ROBBINS, Asher",23,Senate,(RI),Rhode Island,RI,0,1275,0.457,0.647,0.88,8,195,-24.99663
2016-10-18 10:37:21,MS02307929,7929,"RIVES, William Cabell",23,Senate,(VA),Virginia,VA,0,555,-0.256,0.66,0.543,16,49,-29.91605
2016-10-18 10:37:21,MS02307608,7608,"PRESTON, William Campbell",23,Senate,(SC),South Carolina,SC,0,44,0.004,0.167,0.647,39,174,-75.76609
2016-10-18 10:37:21,MS02307600,7600,"PRENTISS, Samuel",23,Senate,(VT),Vermont,VT,0,1275,0.472,-0.125,0.761,20,171,-46.72508
2016-10-18 10:37:21,MS02307530,7530,"PORTER, Alexander",23,Senate,(LA),Louisiana,LA,0,1275,0.127,0.078,0.733,22,181,-56.14808
2016-10-18 10:37:21,MS02307501,7501,"POINDEXTER, George",23,Senate,(MS),Mississippi,MS,0,1275,0.203,-0.402,0.758,32,193,-53.5802
2016-10-18 10:37:21,MS02306846,6846,"NAUDAIN, Arnold",23,Senate,(DE),Delaware,DE,0,1275,0.606,0.335,0.889,6,186,-21.93427
2016-10-18 10:37:21,MS02306716,6716,"MORRIS, Thomas",23,Senate,(OH),Ohio,OH,0,555,-0.232,-0.193,0.704,25,148,-51.95935
2016-10-18 10:37:21,MS02306632,6632,"MOORE, Gabriel",23,Senate,(AL),Alabama,AL,0,1275,-0.108,-0.162,0.539,47,154,-95.14469
2016-10-18 10:37:21,MS02306286,6286,"McKEAN, Samuel",23,Senate,(PA),Pennsylvania,PA,0,555,0.007,0.679,0.632,35,141,-64.66532
2016-10-18 10:37:21,MS02305952,5952,"MANGUM, Willie Person",23,Senate,(NC),North Carolina,NC,0,1275,-0.036,0.291,0.547,57,173,-104.28474
2016-10-18 10:37:21,MS02305689,5689,"LINN, Lewis Fields",23,Senate,(MO),Missouri,MO,0,555,-0.57,0.197,0.636,49,196,-88.65334
2016-10-18 10:37:21,MS02305597,5597,"LEIGH, Benjamin Watkins",23,Senate,(VA),Virginia,VA,0,1275,0.24,-0.799,0.776,18,154,-38.96975
2016-10-18 10:37:21,MS02305339,5339,"KNIGHT, Nehemiah Rice",23,Senate,(RI),Rhode Island,RI,0,1275,0.488,0.302,0.803,20,170,-37.40155
2016-10-18 10:37:21,MS02305275,5275,"KING, William Rufus de Vane",23,Senate,(AL),Alabama,AL,0,555,-0.372,-0.089,0.78,26,190,-47.27379
2016-10-18 10:37:21,MS02305266,5266,"KING, John Pendleton",23,Senate,(GA),Georgia,GA,0,555,-0.273,-0.756,0.7,31,186,-66.21406
2016-10-18 10:37:21,MS02305194,5194,"KENT, Joseph",23,Senate,(MD),Maryland,MD,0,1275,0.07,0.179,0.691,29,178,-65.82386
2016-10-18 10:37:21,MS02305093,5093,"KANE, Elias Kent",23,Senate,(IL),Illinois,IL,0,555,-0.359,0.544,0.787,18,184,-43.98532
2016-10-18 10:37:21,MS02305008,5008,"JOHNSTON, Josiah Stoddard",23,Senate,(LA),Louisiana,LA,0,1275,0.249,0.234,0.555,25,70,-41.24042
2016-10-18 10:37:21,MS02304411,4411,"HILL, Isaac",23,Senate,(NH),New Hampshire,NH,0,555,-0.879,0.166,0.818,20,211,-42.30158
2016-10-18 10:37:21,MS02304320,4320,"HENDRICKS, William",23,Senate,(IN),Indiana,IN,0,1275,0.001,0.998,0.663,46,194,-79.65152
2016-10-18 10:37:21,MS02303865,3865,"GRUNDY, Felix",23,Senate,(TN),Tennessee,TN,0,555,-0.349,-0.023,0.798,18,180,-40.5927
2016-10-18 10:37:21,MS02303655,3655,"GOLDSBOROUGH, Robert Henry",23,Senate,(MD),Maryland,MD,0,1275,0.485,-0.099,0.804,3,65,-14.21743
2016-10-18 10:37:21,MS02303365,3365,"FRELINGHUYSEN, Theodore",23,Senate,(NJ),New Jersey,NJ,0,1275,0.343,0.487,0.846,13,184,-30.66476
2016-10-18 10:37:21,MS02303287,3287,"FORSYTH, John",23,Senate,(GA),Georgia,GA,0,555,-0.315,-0.118,0.769,12,97,-25.51736
2016-10-18 10:37:21,MS02303041,3041,"EWING, Thomas",23,Senate,(OH),Ohio,OH,0,1275,0.453,0.325,0.855,11,188,-29.39247
2016-10-18 10:37:21,MS02302284,2284,"CUTHBERT, Alfred",23,Senate,(GA),Georgia,GA,0,555,-0.337,0.001,0.713,12,67,-22.69827
2016-10-18 10:37:21,MS02301822,1822,"CLAYTON, John Middleton",23,Senate,(DE),Delaware,DE,0,1275,0.393,0.877,0.813,15,153,-31.75234
2016-10-18 10:37:21,MS02301810,1810,"CLAY, Henry",23,Senate,(KY),Kentucky,KY,0,1275,0.262,0.544,0.8,13,178,-39.76708
2016-10-18 10:37:21,MS02301627,1627,"CHAMBERS, Ezekiel Forman",23,Senate,(MD),Maryland,MD,0,1275,0.369,0.552,0.828,9,89,-16.80626
2016-10-18 10:37:21,MS02301418,1418,"CALHOUN, John Caldwell",23,Senate,(SC),South Carolina,SC,0,44,-0.167,-0.29,0.564,58,171,-97.7944
2016-10-18 10:37:21,MS02301210,1210,"BUCKNER, Alexander",23,Senate,(MO),Missouri,MO,0,555,0.02,0.231,0.543,107,290,-177.10553
2016-10-18 10:37:21,MS02301186,1186,"BUCHANAN, James",23,Senate,(PA),Pennsylvania,PA,0,555,-0.225,-0.161,0.512,21,69,-46.14458
2016-10-18 10:37:21,MS02301098,1098,"BROWN, Bedford",23,Senate,(NC),North Carolina,NC,0,555,-0.329,-0.439,0.763,20,176,-47.65006
2016-10-18 10:37:21,MS02300747,747,"BLACK, John",23,Senate,(MS),Mississippi,MS,0,1275,-0.121,-0.404,0.615,42,178,-86.54282
2016-10-18 10:37:21,MS02300685,685,"BIBB, George Mortimer",23,Senate,(KY),Kentucky,KY,0,555,-0.098,-0.704,0.711,35,185,-63.13822
2016-10-18 10:37:21,MS02300658,658,"BENTON, Thomas Hart",23,Senate,(MO),Missouri,MO,0,555,-0.292,-0.289,0.715,24,186,-62.51535
2016-10-18 10:37:21,MS02300611,611,"BELL, Samuel",23,Senate,(NH),New Hampshire,NH,0,1275,0.613,0.041,0.851,12,125,-20.15479
2016-10-18 10:37:21,MP02399875,99875,"JACKSON, Andrew",23,President,(POTUS),President,USA,0,555,-0.249,-0.1,0.703,5,15,-5.28757
