date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH05601017,1017,"BREWER, Willis",56,House,(AL-05),Alabama,AL,5,100,-0.607,-0.18,0.868,6,77,-10.89493
2016-10-19 13:04:34,MH05601006,1006,"BRENNER, John Lewis",56,House,(OH-03),Ohio,OH,3,100,-0.297,0.136,0.79,15,90,-21.16431
2016-10-19 13:04:34,MH05600988,988,"BREAZEALE, Phanor",56,House,(LA-04),Louisiana,LA,4,100,-0.33,-0.157,0.775,12,98,-24.99964
2016-10-19 13:04:34,MH05600979,979,"BRANTLEY, William Gordon",56,House,(GA-11),Georgia,GA,11,100,-0.417,-0.385,0.809,10,104,-22.05513
2016-10-19 13:04:34,MH05600957,957,"BRADLEY, Thomas Joseph",56,House,(NY-09),New York,NY,9,100,-0.287,-0.041,0.889,1,40,-4.71053
2016-10-19 13:04:34,MH05600907,907,"BOWERSOCK, Justin De Witt",56,House,(KS-02),Kansas,KS,2,200,0.423,0.495,0.856,6,125,-19.41561
2016-10-19 13:04:34,MH05600888,888,"BOUTELLE, Charles Addison",56,House,(ME-04),Maine,ME,4,200,0.534,-0.197,0.81,19,213,-44.82501
2016-10-19 13:04:34,MH05600887,887,"BOUTELL, Henry Sherman",56,House,(IL-06),Illinois,IL,6,200,0.5,-0.42,0.77,12,121,-31.66879
2016-10-19 13:04:34,MH05600861,861,"BOREING, Vincent",56,House,(KY-11),Kentucky,KY,11,200,0.436,0.53,0.854,3,61,-9.60188
2016-10-19 13:04:34,MH05600784,784,"BLAND, Richard Parks",56,House,(MO-08),Missouri,MO,8,100,-0.44,0.201,0.747,60,406,-118.34794
2016-10-19 13:04:34,MH05600734,734,"BISHOP, Roswell Peter",56,House,(MI-09),Michigan,MI,9,200,0.413,0.298,0.779,12,101,-25.21095
2016-10-19 13:04:34,MH05600715,715,"BINGHAM, Henry Harrison",56,House,(PA-01),Pennsylvania,PA,1,200,0.485,-0.458,0.883,6,75,-9.29525
2016-10-19 13:04:34,MH05600670,670,"BERRY, Albert Seaton",56,House,(KY-06),Kentucky,KY,6,100,-0.276,-0.56,0.703,12,84,-29.54571
2016-10-19 13:04:34,MH05600657,657,"BENTON, Maecenas Eason",56,House,(MO-15),Missouri,MO,15,100,-0.38,0.605,0.875,4,102,-13.57008
2016-10-19 13:04:34,MH05600615,615,"BELLAMY, John Dillard",56,House,(NC-06),North Carolina,NC,6,100,-0.289,-0.396,0.838,6,91,-16.09018
2016-10-19 13:04:34,MH05600607,607,"BELL, John Calhoun",56,House,(CO-02),Colorado,CO,2,340,-0.229,0.973,0.801,10,121,-26.80141
2016-10-19 13:04:34,MH05600485,485,"BARTLETT, Charles Lafayette",56,House,(GA-06),Georgia,GA,6,100,-0.511,-0.197,0.917,2,80,-6.94545
2016-10-19 13:04:34,MH05600482,482,"BARTHOLDT, Richard",56,House,(MO-10),Missouri,MO,10,200,0.409,-0.422,0.804,8,91,-19.87882
2016-10-19 13:04:34,MH05600452,452,"BARNEY, Samuel Stebbins",56,House,(WI-05),Wisconsin,WI,5,200,0.351,0.446,0.839,9,92,-16.16307
2016-10-19 13:04:34,MH05600432,432,"BARHAM, John All",56,House,(CA-01),California,CA,1,200,0.5,0.197,0.878,5,87,-11.31642
2016-10-19 13:04:34,MH05600416,416,"BARBER, Laird Howard",56,House,(PA-08),Pennsylvania,PA,8,100,-0.192,-0.403,0.741,17,98,-29.32496
2016-10-19 13:04:34,MH05600403,403,"BANKHEAD, John Hollis",56,House,(AL-06),Alabama,AL,6,100,-0.381,-0.497,0.808,11,98,-20.84742
2016-10-19 13:04:34,MH05600396,396,"BALL, Thomas Henry",56,House,(TX-01),Texas,TX,1,100,-0.498,0.054,0.881,6,100,-12.67192
2016-10-19 13:04:34,MH05600374,374,"BAKER, William Benjamin",56,House,(MD-02),Maryland,MD,2,200,0.306,-0.25,0.83,9,103,-19.1792
2016-10-19 13:04:34,MH05600357,357,"BAIRD, Samuel Thomas",56,House,(LA-05),Louisiana,LA,5,100,-0.586,-0.75,0.903,3,97,-9.91696
2016-10-19 13:04:34,MH05600353,353,"BAILEY, Willis Joshua",56,House,(KS-00),Kansas,KS,99,200,0.355,-0.517,0.735,15,106,-32.67841
2016-10-19 13:04:34,MH05600347,347,"BAILEY, Joseph Weldon",56,House,(TX-05),Texas,TX,5,100,-0.629,-0.11,0.806,8,71,-15.34714
2016-10-19 13:04:34,MH05600314,314,"BABCOCK, Joseph Weeks",56,House,(WI-03),Wisconsin,WI,3,200,0.427,-0.296,0.93,2,94,-6.81616
2016-10-19 13:04:34,MH05600288,288,"ATWATER, John Wilbur",56,House,(NC-04),North Carolina,NC,4,340,-0.658,0.731,0.906,4,110,-10.79919
2016-10-19 13:04:34,MH05600117,117,"ALLEN, John Mills",56,House,(MS-01),Mississippi,MS,1,100,-0.493,0.236,0.687,9,62,-23.24402
2016-10-19 13:04:34,MH05600109,109,"ALLEN, Henry Dixon",56,House,(KY-02),Kentucky,KY,2,100,-0.521,0.174,0.901,4,106,-11.08773
2016-10-19 13:04:34,MH05600098,98,"ALLEN, Amos Lawrence",56,House,(ME-01),Maine,ME,1,200,0.518,-0.516,0.827,11,119,-22.57044
2016-10-19 13:04:34,MH05600079,79,"ALEXANDER, De Alva Stanwood",56,House,(NY-33),New York,NY,33,200,0.486,-0.451,0.918,2,108,-9.26619
2016-10-19 13:04:34,MH05600075,75,"ALDRICH, William Farrington",56,House,(AL-04),Alabama,AL,4,200,0.477,0.153,0.776,8,79,-20.02845
2016-10-19 13:04:34,MH05600044,44,"ADAMSON, William Charles",56,House,(GA-04),Georgia,GA,4,100,-0.499,-0.093,0.873,6,100,-13.53043
2016-10-19 13:04:34,MH05600036,36,"ADAMS, Robert, Jr.",56,House,(PA-02),Pennsylvania,PA,2,200,0.54,-0.611,0.903,3,87,-8.88982
2016-10-19 13:04:34,MH05600014,14,"ACHESON, Ernest Francis",56,House,(PA-24),Pennsylvania,PA,24,200,0.458,-0.019,0.785,8,68,-16.42417
