date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH11321304,21304,"BERA, Ami",113,House,(CA-07),California,CA,7,100,-0.22,-0.02,0.824,85,1017,-196.64474
2016-10-18 10:37:21,MH11321303,21303,"HUFFMAN, Jared",113,House,(CA-02),California,CA,2,100,-0.435,-0.429,0.896,35,998,-109.71809
2016-10-18 10:37:21,MH11321302,21302,"LaMALFA, Doug",113,House,(CA-01),California,CA,1,200,0.57,0.212,0.902,39,998,-102.91499
2016-10-18 10:37:21,MH11321301,21301,"COTTON, Tom",113,House,(AR-04),Arkansas,AR,4,200,0.609,0.319,0.871,68,1011,-139.12734
2016-10-18 10:37:21,MH11321300,21300,"SINEMA, Kyrsten",113,House,(AZ-09),Arizona,AZ,9,100,-0.117,0.059,0.74,110,990,-297.42841
2016-10-18 10:37:21,MH11321199,21199,"BARBER, Ron",113,House,(AZ-02),Arizona,AZ,2,100,-0.124,0.023,0.717,146,992,-330.66785
2016-10-18 10:37:21,MH11321198,21198,"BONAMICI, Suzanne",113,House,(OR-01),Oregon,OR,1,100,-0.395,-0.331,0.916,30,1019,-89.93003
2016-10-18 10:37:21,MH11321196,21196,"AMODEI, Mark E.",113,House,(NV-02),Nevada,NV,2,200,0.388,0.198,0.86,55,941,-141.85146
2016-10-18 10:37:21,MH11321195,21195,"HAHN, Janice",113,House,(CA-44),California,CA,44,100,-0.395,-0.354,0.901,42,1016,-106.45516
2016-10-18 10:37:21,MH11321193,21193,"BROOKS, Mo",113,House,(AL-05),Alabama,AL,5,200,0.57,-0.294,0.821,76,1011,-199.20363
2016-10-18 10:37:21,MH11321192,21192,"ROBY, Martha",113,House,(AL-02),Alabama,AL,2,200,0.359,0.767,0.916,33,1016,-88.62177
2016-10-18 10:37:21,MH11321191,21191,"GRIFFITH, H. Morgan",113,House,(VA-09),Virginia,VA,9,200,0.505,-0.375,0.776,119,1014,-256.54644
2016-10-18 10:37:21,MH11321190,21190,"RIBBLE, Reid",113,House,(WI-08),Wisconsin,WI,8,200,0.595,-0.308,0.857,78,1008,-155.16618
2016-10-18 10:37:21,MH11321189,21189,"DUFFY, Sean",113,House,(WI-07),Wisconsin,WI,7,200,0.513,-0.123,0.859,74,965,-146.52217
2016-10-18 10:37:21,MH11321188,21188,"McKINLEY, David",113,House,(WV-01),West Virginia,WV,1,200,0.286,0.142,0.863,62,1021,-150.46945
2016-10-18 10:37:21,MH11321187,21187,"HERRERA BEUTLER, Jaime",113,House,(WA-03),Washington,WA,3,200,0.371,-0.214,0.793,81,760,-176.35363
2016-10-18 10:37:21,MH11321186,21186,"HURT, Robert",113,House,(VA-05),Virginia,VA,5,200,0.567,-0.004,0.901,40,992,-103.04674
2016-10-18 10:37:21,MH11321185,21185,"RIGELL, E. Scott",113,House,(VA-02),Virginia,VA,2,200,0.404,-0.051,0.831,90,1012,-187.09172
2016-10-18 10:37:21,MH11321184,21184,"FARENTHOLD, Blake",113,House,(TX-27),Texas,TX,27,200,0.529,0.123,0.874,56,1018,-137.16136
2016-10-18 10:37:21,MH11321182,21182,"FLORES, Bill",113,House,(TX-17),Texas,TX,17,200,0.627,0.511,0.892,62,1001,-114.62363
2016-10-18 10:37:21,MH11321181,21181,"FINCHER, Stephen Lee",113,House,(TN-08),Tennessee,TN,8,200,0.521,0.193,0.886,48,978,-118.39342
2016-10-18 10:37:21,MH11321180,21180,"BLACK, Diane",113,House,(TN-06),Tennessee,TN,6,200,0.584,0.372,0.914,33,1007,-90.00704
2016-10-18 10:37:21,MH11321179,21179,"DESJARLAIS, Scott",113,House,(TN-04),Tennessee,TN,4,200,0.578,-0.016,0.867,45,894,-127.57259
2016-10-18 10:37:21,MH11321178,21178,"FLEISCHMANN, Chuck",113,House,(TN-03),Tennessee,TN,3,200,0.49,0.375,0.901,45,1015,-105.80686
2016-10-18 10:37:21,MH11321177,21177,"NOEM, Kristi",113,House,(SD-01),South Dakota,SD,1,200,0.379,0.469,0.901,41,973,-100.95734
2016-10-18 10:37:21,MH11321176,21176,"MULVANEY, Mick",113,House,(SC-05),South Carolina,SC,5,200,0.739,-0.615,0.859,80,982,-149.30269
2016-10-18 10:37:21,MH11321175,21175,"GOWDY, Trey",113,House,(SC-04),South Carolina,SC,4,200,0.679,-0.025,0.899,43,1008,-107.84256
2016-10-18 10:37:21,MH11321174,21174,"DUNCAN, Jeff",113,House,(SC-03),South Carolina,SC,3,200,0.743,-0.216,0.881,58,1020,-129.54247
2016-10-18 10:37:21,MH11321172,21172,"CICILLINE, David N.",113,House,(RI-01),Rhode Island,RI,1,100,-0.399,-0.244,0.917,34,995,-86.10489
2016-10-18 10:37:21,MH11321171,21171,"BARLETTA, Lou",113,House,(PA-11),Pennsylvania,PA,11,200,0.271,0.413,0.906,37,997,-97.97778
2016-10-18 10:37:21,MH11321170,21170,"MARINO, Thomas A.",113,House,(PA-10),Pennsylvania,PA,10,200,0.353,0.598,0.891,47,1015,-117.49878
2016-10-18 10:37:21,MH11321168,21168,"MEEHAN, Patrick",113,House,(PA-07),Pennsylvania,PA,7,200,0.217,0.128,0.854,63,1015,-160.29724
2016-10-18 10:37:21,MH11321167,21167,"KELLY, Mike",113,House,(PA-03),Pennsylvania,PA,3,200,0.314,0.514,0.916,34,1018,-89.04719
2016-10-18 10:37:21,MH11321166,21166,"LANKFORD, James",113,House,(OK-05),Oklahoma,OK,5,200,0.561,0.32,0.885,42,923,-112.5757
2016-10-18 10:37:21,MH11321165,21165,"GIBBS, Bob",113,House,(OH-07),Ohio,OH,7,200,0.438,0.412,0.901,49,1014,-105.28143
2016-10-18 10:37:21,MH11321164,21164,"RENACCI, Jim",113,House,(OH-16),Ohio,OH,16,200,0.37,0.263,0.871,86,1019,-141.13639
2016-10-18 10:37:21,MH11321163,21163,"STIVERS, Steve",113,House,(OH-15),Ohio,OH,15,200,0.295,0.296,0.857,79,993,-153.05974
2016-10-18 10:37:21,MH11321162,21162,"JOHNSON, Bill",113,House,(OH-06),Ohio,OH,6,200,0.437,0.39,0.875,77,1020,-136.092
2016-10-18 10:37:21,MH11321159,21159,"ELLMERS, Renee",113,House,(NC-02),North Carolina,NC,2,200,0.402,0.334,0.891,42,1015,-117.19934
2016-10-18 10:37:21,MH11321157,21157,"HANNA, Richard",113,House,(NY-22),New York,NY,22,200,0.215,-0.105,0.777,109,947,-238.74439
2016-10-18 10:37:21,MH11321156,21156,"GIBSON, Christopher",113,House,(NY-19),New York,NY,19,200,0.191,-0.424,0.66,223,1011,-420.59888
2016-10-18 10:37:21,MH11321154,21154,"GRIMM, Michael G.",113,House,(NY-11),New York,NY,11,200,0.217,0.146,0.821,71,956,-189.02456
2016-10-18 10:37:21,MH11321153,21153,"RUNYAN, Jon",113,House,(NJ-03),New Jersey,NJ,3,200,0.22,0.099,0.846,61,963,-160.63381
2016-10-18 10:37:21,MH11321151,21151,"HECK, Joe",113,House,(NV-03),Nevada,NV,3,200,0.322,0.024,0.787,111,1013,-243.02132
2016-10-18 10:37:21,MH11321150,21150,"LONG, Billy",113,House,(MO-07),Missouri,MO,7,200,0.571,0.465,0.905,32,1021,-101.67075
2016-10-18 10:37:21,MH11321149,21149,"HARTZLER, Vicky",113,House,(MO-04),Missouri,MO,4,200,0.499,0.554,0.905,44,968,-96.53731
2016-10-18 10:37:21,MH11321148,21148,"PALAZZO, Steven",113,House,(MS-04),Mississippi,MS,4,200,0.497,0.698,0.884,52,963,-118.67427
2016-10-18 10:37:21,MH11321147,21147,"NUNNELEE, Alan",113,House,(MS-01),Mississippi,MS,1,200,0.487,0.583,0.918,26,776,-66.45995
2016-10-18 10:37:21,MH11321143,21143,"AMASH, Justin",113,House,(MI-03),Michigan,MI,3,200,0.626,-0.78,0.708,189,1018,-351.33082
2016-10-18 10:37:21,MH11321142,21142,"HUIZENGA, Bill",113,House,(MI-02),Michigan,MI,2,200,0.653,-0.018,0.886,62,1015,-122.4834
2016-10-18 10:37:21,MH11321141,21141,"BENISHEK, Dan",113,House,(MI-01),Michigan,MI,1,200,0.489,-0.133,0.823,105,990,-192.70315
2016-10-18 10:37:21,MH11321140,21140,"KEATING, William R.",113,House,(MA-09),Massachusetts,MA,9,100,-0.338,-0.131,0.85,74,998,-161.92784
2016-10-18 10:37:21,MH11321139,21139,"HARRIS, Andy",113,House,(MD-01),Maryland,MD,1,200,0.576,-0.168,0.86,65,1012,-152.79695
2016-10-18 10:37:21,MH11321137,21137,"RICHMOND, Cedric",113,House,(LA-02),Louisiana,LA,2,100,-0.469,0.36,0.823,79,883,-171.55869
2016-10-18 10:37:21,MH11321136,21136,"POMPEO, Mike",113,House,(KS-04),Kansas,KS,4,200,0.675,0.258,0.908,28,950,-91.65134
2016-10-18 10:37:21,MH11321135,21135,"YODER, Kevin",113,House,(KS-03),Kansas,KS,3,200,0.574,0.125,0.872,72,1014,-139.05545
2016-10-18 10:37:21,MH11321134,21134,"HUELSKAMP, Tim",113,House,(KS-01),Kansas,KS,1,200,0.729,-0.452,0.819,88,1004,-200.07582
2016-10-18 10:37:21,MH11321133,21133,"YOUNG, Todd",113,House,(IN-09),Indiana,IN,9,200,0.496,0.136,0.889,54,1012,-119.20471
2016-10-18 10:37:21,MH11321132,21132,"BUCSHON, Larry",113,House,(IN-08),Indiana,IN,8,200,0.395,0.366,0.895,58,1013,-112.12762
2016-10-18 10:37:21,MH11321131,21131,"ROKITA, Todd",113,House,(IN-04),Indiana,IN,4,200,0.587,-0.114,0.904,34,974,-98.71763
2016-10-18 10:37:21,MH11321129,21129,"HULTGREN, Randy",113,House,(IL-14),Illinois,IL,14,200,0.496,-0.001,0.893,44,1014,-115.27269
2016-10-18 10:37:21,MH11321128,21128,"KINZINGER, Adam",113,House,(IL-16),Illinois,IL,16,200,0.27,0.343,0.869,71,1013,-142.33737
2016-10-18 10:37:21,MH11321125,21125,"LABRADOR, Raúl R.",113,House,(ID-01),Idaho,ID,1,200,0.713,-0.622,0.819,93,984,-195.9324
2016-10-18 10:37:21,MH11321124,21124,"HANABUSA, Colleen",113,House,(HI-01),Hawaii,HI,1,100,-0.378,0.023,0.88,45,901,-115.63267
2016-10-18 10:37:21,MH11321123,21123,"SCOTT, Austin",113,House,(GA-08),Georgia,GA,8,200,0.602,0.352,0.899,38,1010,-107.61114
2016-10-18 10:37:21,MH11321122,21122,"WOODALL, Rob",113,House,(GA-07),Georgia,GA,7,200,0.664,-0.241,0.839,93,1006,-176.83729
2016-10-18 10:37:21,MH11321118,21118,"WILSON, Frederica",113,House,(FL-24),Florida,FL,24,100,-0.485,0.04,0.905,36,1000,-99.89352
2016-10-18 10:37:21,MH11321117,21117,"ROSS, Dennis",113,House,(FL-15),Florida,FL,15,200,0.54,0.12,0.885,42,1012,-123.65856
2016-10-18 10:37:21,MH11321116,21116,"WEBSTER, Daniel A.",113,House,(FL-10),Florida,FL,10,200,0.458,0.126,0.872,55,985,-134.75539
2016-10-18 10:37:21,MH11321115,21115,"NUGENT, Richard",113,House,(FL-11),Florida,FL,11,200,0.493,0.144,0.86,78,1002,-151.35921
2016-10-18 10:37:21,MH11321114,21114,"SOUTHERLAND, Steve",113,House,(FL-02),Florida,FL,2,200,0.558,0.074,0.89,53,1009,-117.06228
2016-10-18 10:37:21,MH11321113,21113,"CARNEY, John C., Jr.",113,House,(DE-01),Delaware,DE,1,100,-0.255,-0.129,0.848,58,962,-159.09469
2016-10-18 10:37:21,MH11321112,21112,"GARDNER, Cory",113,House,(CO-04),Colorado,CO,4,200,0.445,0.149,0.85,83,999,-162.7969
2016-10-18 10:37:21,MH11321111,21111,"TIPTON, Scott",113,House,(CO-03),Colorado,CO,3,200,0.454,0.061,0.846,84,993,-166.58495
2016-10-18 10:37:21,MH11321110,21110,"BASS, Karen",113,House,(CA-37),California,CA,37,100,-0.557,-0.104,0.898,53,900,-97.21819
2016-10-18 10:37:21,MH11321109,21109,"DENHAM, Jeff",113,House,(CA-10),California,CA,10,200,0.308,0.235,0.846,79,1010,-168.61537
2016-10-18 10:37:21,MH11321108,21108,"WOMACK, Steve",113,House,(AR-03),Arkansas,AR,3,200,0.324,0.695,0.915,35,1021,-90.20643
2016-10-18 10:37:21,MH11321107,21107,"GRIFFIN, Tim",113,House,(AR-02),Arkansas,AR,2,200,0.408,0.462,0.88,74,1002,-127.72285
2016-10-18 10:37:21,MH11321106,21106,"CRAWFORD, Rick",113,House,(AR-01),Arkansas,AR,1,200,0.348,0.55,0.894,44,948,-106.60118
2016-10-18 10:37:21,MH11321105,21105,"SCHWEIKERT, David",113,House,(AZ-06),Arizona,AZ,6,200,0.64,-0.341,0.887,49,989,-118.04319
2016-10-18 10:37:21,MH11321103,21103,"GOSAR, Paul",113,House,(AZ-04),Arizona,AZ,4,200,0.578,-0.244,0.823,80,878,-170.58189
2016-10-18 10:37:21,MH11321102,21102,"SEWELL, Terri",113,House,(AL-07),Alabama,AL,7,100,-0.405,0.479,0.853,79,1004,-160.1179
2016-10-18 10:37:21,MH11321101,21101,"REED, Thomas W. II",113,House,(NY-23),New York,NY,23,200,0.299,0.137,0.834,87,982,-177.70716
2016-10-18 10:37:21,MH11321100,21100,"STUTZMAN, Marlin",113,House,(IN-03),Indiana,IN,3,200,0.732,-0.124,0.882,49,996,-125.55953
2016-10-18 10:37:21,MH11320963,20963,"HUNTER, Duncan Duane",113,House,(CA-50),California,CA,50,200,0.508,0.301,0.872,54,960,-131.08092
2016-10-18 10:37:21,MH11320962,20962,"GRAVES, Tom",113,House,(GA-14),Georgia,GA,14,200,0.773,-0.083,0.877,78,1009,-132.73381
2016-10-18 10:37:21,MH11320959,20959,"DEUTCH, Theodore E. (Ted)",113,House,(FL-21),Florida,FL,21,100,-0.431,-0.019,0.892,43,997,-114.46308
2016-10-18 10:37:21,MH11320958,20958,"GARAMENDI, John",113,House,(CA-03),California,CA,3,100,-0.317,-0.074,0.788,106,998,-237.82293
2016-10-18 10:37:21,MH11320957,20957,"OWENS, William",113,House,(NY-21),New York,NY,21,100,-0.181,0.416,0.714,142,976,-328.45284
2016-10-18 10:37:21,MH11320955,20955,"CHU, Judy",113,House,(CA-27),California,CA,27,100,-0.517,-0.234,0.907,50,979,-95.98031
2016-10-18 10:37:21,MH11320954,20954,"QUIGLEY, Mike",113,House,(IL-05),Illinois,IL,5,100,-0.319,-0.284,0.893,35,997,-112.99397
2016-10-18 10:37:21,MH11320953,20953,"LUMMIS, Cynthia M.",113,House,(WY-01),Wyoming,WY,1,200,0.661,-0.33,0.827,95,992,-188.80302
2016-10-18 10:37:21,MH11320952,20952,"CONNOLLY, Gerald E. (Gerry)",113,House,(VA-11),Virginia,VA,11,100,-0.306,0.013,0.837,80,1015,-180.46598
2016-10-18 10:37:21,MH11320949,20949,"CHAFFETZ, Jason",113,House,(UT-03),Utah,UT,3,200,0.643,-0.237,0.853,74,952,-151.76377
2016-10-18 10:37:21,MH11320948,20948,"OLSON, Pete",113,House,(TX-22),Texas,TX,22,200,0.535,0.424,0.914,29,1000,-90.02811
2016-10-18 10:37:21,MH11320947,20947,"ROE, David P. (Phil)",113,House,(TN-01),Tennessee,TN,1,200,0.487,0.074,0.891,59,1014,-117.17005
2016-10-18 10:37:21,MH11320946,20946,"THOMPSON, Glenn",113,House,(PA-05),Pennsylvania,PA,5,200,0.299,0.438,0.866,60,1005,-144.06298
2016-10-18 10:37:21,MH11320944,20944,"SCHRADER, Kurt",113,House,(OR-05),Oregon,OR,5,100,-0.198,0.095,0.66,186,1006,-417.68519
2016-10-18 10:37:21,MH11320941,20941,"FUDGE, Marcia L.",113,House,(OH-11),Ohio,OH,11,100,-0.591,0.132,0.871,63,976,-134.94373
2016-10-18 10:37:21,MH11320935,20935,"MAFFEI, Daniel B.",113,House,(NY-24),New York,NY,24,100,-0.19,-0.036,0.689,192,1017,-379.31599
2016-10-18 10:37:21,MH11320934,20934,"TONKO, Paul",113,House,(NY-20),New York,NY,20,100,-0.423,-0.238,0.897,36,1019,-111.27702
2016-10-18 10:37:21,MH11320932,20932,"LUJÁN, Ben Ray",113,House,(NM-03),New Mexico,NM,3,100,-0.38,0.09,0.853,65,1011,-161.08098
2016-10-18 10:37:21,MH11320929,20929,"LANCE, Leonard",113,House,(NJ-07),New Jersey,NJ,7,200,0.334,-0.174,0.806,110,1021,-220.43528
2016-10-18 10:37:21,MH11320927,20927,"TITUS, Alice (Dina)",113,House,(NV-01),Nevada,NV,1,100,-0.294,-0.134,0.865,54,1015,-147.34708
2016-10-18 10:37:21,MH11320926,20926,"LUETKEMEYER, Blaine",113,House,(MO-03),Missouri,MO,3,200,0.44,0.325,0.901,40,1017,-106.21701
2016-10-18 10:37:21,MH11320925,20925,"HARPER, Gregg",113,House,(MS-03),Mississippi,MS,3,200,0.377,0.552,0.897,46,1003,-108.4929
2016-10-18 10:37:21,MH11320924,20924,"PAULSEN, Erik",113,House,(MN-03),Minnesota,MN,3,200,0.402,-0.093,0.839,90,1017,-178.96259
2016-10-18 10:37:21,MH11320923,20923,"PETERS, Gary C.",113,House,(MI-14),Michigan,MI,14,100,-0.234,-0.167,0.777,126,995,-251.46869
2016-10-18 10:37:21,MH11320920,20920,"PINGREE, Chellie",113,House,(ME-01),Maine,ME,1,100,-0.43,-0.402,0.899,40,995,-106.11381
2016-10-18 10:37:21,MH11320919,20919,"CASSIDY, Bill",113,House,(LA-06),Louisiana,LA,6,200,0.441,-0.006,0.867,53,979,-139.50074
2016-10-18 10:37:21,MH11320918,20918,"FLEMING, John",113,House,(LA-04),Louisiana,LA,4,200,0.58,0.049,0.881,60,1021,-129.16143
2016-10-18 10:37:21,MH11320916,20916,"GUTHRIE, Brett",113,House,(KY-02),Kentucky,KY,2,200,0.39,0.335,0.9,45,1013,-106.6299
2016-10-18 10:37:21,MH11320915,20915,"JENKINS, Lynn",113,House,(KS-02),Kansas,KS,2,200,0.52,0.091,0.862,77,1019,-150.81725
2016-10-18 10:37:21,MH11320914,20914,"SCHOCK, Aaron",113,House,(IL-18),Illinois,IL,18,200,0.31,0.188,0.884,54,979,-120.56365
2016-10-18 10:37:21,MH11320910,20910,"ROONEY, Thomas J.",113,House,(FL-17),Florida,FL,17,200,0.463,0.097,0.811,90,1009,-211.65469
2016-10-18 10:37:21,MH11320909,20909,"POSEY, Bill",113,House,(FL-08),Florida,FL,8,200,0.499,-0.258,0.786,105,1016,-244.66214
2016-10-18 10:37:21,MH11320908,20908,"GRAYSON, Alan",113,House,(FL-09),Florida,FL,9,100,-0.363,-0.437,0.833,62,994,-182.10522
2016-10-18 10:37:21,MH11320907,20907,"HIMES, James A.",113,House,(CT-04),Connecticut,CT,4,100,-0.245,-0.221,0.832,77,1003,-184.70483
2016-10-18 10:37:21,MH11320906,20906,"COFFMAN, Mike",113,House,(CO-06),Colorado,CO,6,200,0.493,-0.093,0.834,94,1016,-183.88531
2016-10-18 10:37:21,MH11320904,20904,"POLIS, Jared",113,House,(CO-02),Colorado,CO,2,100,-0.284,-0.562,0.751,96,923,-264.74418
2016-10-18 10:37:21,MH11320903,20903,"McCLINTOCK, Tom",113,House,(CA-04),California,CA,4,200,0.751,-0.567,0.853,84,1012,-160.64257
2016-10-18 10:37:21,MH11320902,20902,"KIRKPATRICK, Ann",113,House,(AZ-01),Arizona,AZ,1,100,-0.158,0.025,0.743,138,937,-278.52403
2016-10-18 10:37:21,MH11320763,20763,"EDWARDS, Donna F.",113,House,(MD-04),Maryland,MD,4,100,-0.566,-0.28,0.912,45,983,-91.02505
2016-10-18 10:37:21,MH11320762,20762,"SPEIER, Karen Lorraine Jacqueline (Jackie)",113,House,(CA-14),California,CA,14,100,-0.391,-0.443,0.9,39,960,-101.56394
2016-10-18 10:37:21,MH11320759,20759,"SCALISE, Steve",113,House,(LA-01),Louisiana,LA,1,200,0.559,0.216,0.913,30,1005,-91.67523
2016-10-18 10:37:21,MH11320758,20758,"BILIRAKIS, Gus",113,House,(FL-12),Florida,FL,12,200,0.388,0.104,0.876,55,1004,-132.81782
2016-10-18 10:37:21,MH11320757,20757,"CARSON, André",113,House,(IN-07),Indiana,IN,7,100,-0.447,0.152,0.837,69,1007,-179.07718
2016-10-18 10:37:21,MH11320756,20756,"WITTMAN, Robert J.",113,House,(VA-01),Virginia,VA,1,200,0.386,0.111,0.854,77,1017,-160.37511
2016-10-18 10:37:21,MH11320755,20755,"LATTA, Robert E.",113,House,(OH-05),Ohio,OH,5,200,0.513,0.363,0.919,34,1019,-86.27207
2016-10-18 10:37:21,MH11320754,20754,"TSONGAS, Nicola S. (Niki)",113,House,(MA-03),Massachusetts,MA,3,100,-0.414,-0.153,0.887,48,987,-117.89576
2016-10-18 10:37:21,MH11320753,20753,"BROUN, Paul C., Jr.",113,House,(GA-10),Georgia,GA,10,200,0.919,-0.394,0.72,136,998,-327.69366
2016-10-18 10:37:21,MH11320750,20750,"WELCH, Peter",113,House,(VT-01),Vermont,VT,1,100,-0.418,-0.265,0.868,55,1013,-143.55704
2016-10-18 10:37:21,MH11320749,20749,"FOSTER, Bill",113,House,(IL-11),Illinois,IL,11,100,-0.216,-0.157,0.81,92,1012,-213.09144
2016-10-18 10:37:21,MH11320748,20748,"COHEN, Stephen",113,House,(TN-09),Tennessee,TN,9,100,-0.402,-0.386,0.875,63,1002,-134.30811
2016-10-18 10:37:21,MH11320738,20738,"JORDAN, Jim",113,House,(OH-04),Ohio,OH,4,200,0.694,-0.11,0.872,78,1016,-139.36487
2016-10-18 10:37:21,MH11320733,20733,"CLARKE, Yvette Diane",113,House,(NY-09),New York,NY,9,100,-0.612,-0.179,0.896,58,982,-108.01697
2016-10-18 10:37:21,MH11320731,20731,"SHEA-PORTER, Carol",113,House,(NH-01),New Hampshire,NH,1,100,-0.32,-0.087,0.863,58,988,-145.62235
2016-10-18 10:37:21,MH11320729,20729,"SMITH, Adrian",113,House,(NE-03),Nebraska,NE,3,200,0.504,0.294,0.915,32,1011,-90.06595
2016-10-18 10:37:21,MH11320728,20728,"BACHMANN, Michele",113,House,(MN-06),Minnesota,MN,6,200,0.582,-0.025,0.849,52,947,-155.48502
2016-10-18 10:37:21,MH11320727,20727,"ELLISON, Keith",113,House,(MN-05),Minnesota,MN,5,100,-0.546,-0.503,0.893,39,979,-110.61822
2016-10-18 10:37:21,MH11320726,20726,"WALZ, Tim",113,House,(MN-01),Minnesota,MN,1,100,-0.279,0.191,0.776,108,996,-252.92695
2016-10-18 10:37:21,MH11320725,20725,"WALBERG, Tim",113,House,(MI-07),Michigan,MI,7,200,0.526,0.1,0.881,59,1007,-127.1836
2016-10-18 10:37:21,MH11320724,20724,"SARBANES, John",113,House,(MD-03),Maryland,MD,3,100,-0.463,-0.078,0.891,60,998,-114.83408
2016-10-18 10:37:21,MH11320723,20723,"YARMUTH, John",113,House,(KY-03),Kentucky,KY,3,100,-0.382,-0.213,0.888,43,985,-117.24485
2016-10-18 10:37:21,MH11320720,20720,"LOEBSACK, Dave",113,House,(IA-02),Iowa,IA,2,100,-0.282,-0.029,0.816,92,1013,-206.06313
2016-10-18 10:37:21,MH11320719,20719,"BRALEY, Bruce",113,House,(IA-01),Iowa,IA,1,100,-0.311,-0.181,0.806,101,1001,-216.1352
2016-10-18 10:37:21,MH11320715,20715,"ROSKAM, Peter",113,House,(IL-06),Illinois,IL,6,200,0.439,0.078,0.895,48,1009,-112.09584
2016-10-18 10:37:21,MH11320712,20712,"JOHNSON, Hank",113,House,(GA-04),Georgia,GA,4,100,-0.483,0.116,0.862,60,964,-143.397
2016-10-18 10:37:21,MH11320709,20709,"BUCHANAN, Vernon G.",113,House,(FL-16),Florida,FL,16,200,0.353,-0.088,0.867,56,989,-141.59744
2016-10-18 10:37:21,MH11320708,20708,"CASTOR, Kathy",113,House,(FL-14),Florida,FL,14,100,-0.441,0.062,0.887,58,970,-116.40717
2016-10-18 10:37:21,MH11320706,20706,"COURTNEY, Joe",113,House,(CT-02),Connecticut,CT,2,100,-0.356,0.093,0.854,80,1000,-157.5726
2016-10-18 10:37:21,MH11320705,20705,"PERLMUTTER, Ed",113,House,(CO-07),Colorado,CO,7,100,-0.301,0.204,0.787,88,967,-231.9237
2016-10-18 10:37:21,MH11320704,20704,"LAMBORN, Doug",113,House,(CO-05),Colorado,CO,5,200,0.692,0.276,0.885,45,1015,-124.42376
2016-10-18 10:37:21,MH11320703,20703,"MCCARTHY, Kevin",113,House,(CA-23),California,CA,23,200,0.458,0.274,0.901,41,1020,-106.58423
2016-10-18 10:37:21,MH11320702,20702,"McNERNEY, Jerry",113,House,(CA-09),California,CA,9,100,-0.257,-0.098,0.819,76,1005,-200.29239
2016-10-18 10:37:21,MH11320542,20542,"SIRES, Albio",113,House,(NJ-08),New Jersey,NJ,8,100,-0.409,0.12,0.872,63,956,-131.01488
2016-10-18 10:37:21,MH11320539,20539,"CAMPBELL, John (of California)",113,House,(CA-45),California,CA,45,200,0.745,-0.402,0.82,41,577,-114.34588
2016-10-18 10:37:21,MH11320538,20538,"MATSUI, Doris",113,House,(CA-06),California,CA,6,100,-0.445,-0.145,0.887,54,1000,-119.96537
2016-10-18 10:37:21,MH11320537,20537,"MOORE, Gwendolynne S. (Gwen)",113,House,(WI-04),Wisconsin,WI,4,100,-0.533,-0.234,0.888,62,990,-118.01724
2016-10-18 10:37:21,MH11320536,20536,"REICHERT, David G.",113,House,(WA-08),Washington,WA,8,200,0.211,-0.115,0.806,93,1018,-219.75405
2016-10-18 10:37:21,MH11320535,20535,"McMORRIS RODGERS, Cathy",113,House,(WA-05),Washington,WA,5,200,0.419,0.226,0.906,44,986,-97.58208
2016-10-18 10:37:21,MH11320533,20533,"CUELLAR, Henry",113,House,(TX-28),Texas,TX,28,100,-0.234,0.672,0.756,127,1018,-284.96239
2016-10-18 10:37:21,MH11320532,20532,"MARCHANT, Kenny",113,House,(TX-24),Texas,TX,24,200,0.598,0.26,0.864,70,990,-145.1168
2016-10-18 10:37:21,MH11320531,20531,"CONAWAY, K. Michael",113,House,(TX-11),Texas,TX,11,200,0.592,0.48,0.894,52,1008,-112.70904
2016-10-18 10:37:21,MH11320530,20530,"McCAUL, Michael T.",113,House,(TX-10),Texas,TX,10,200,0.44,0.162,0.906,29,1007,-98.97469
2016-10-18 10:37:21,MH11320529,20529,"GREEN, Al",113,House,(TX-09),Texas,TX,9,100,-0.446,0.396,0.856,72,960,-149.31864
2016-10-18 10:37:21,MH11320528,20528,"POE, Ted",113,House,(TX-02),Texas,TX,2,200,0.59,0.084,0.797,114,974,-221.37804
2016-10-18 10:37:21,MH11320527,20527,"GOHMERT, Louie",113,House,(TX-01),Texas,TX,1,200,0.587,-0.207,0.796,94,937,-213.88418
2016-10-18 10:37:21,MH11320526,20526,"DENT, Charles W.",113,House,(PA-15),Pennsylvania,PA,15,200,0.235,-0.058,0.838,73,1016,-179.02488
2016-10-18 10:37:21,MH11320525,20525,"SCHWARTZ, Allyson Y.",113,House,(PA-13),Pennsylvania,PA,13,100,-0.343,0.007,0.885,37,859,-105.18486
2016-10-18 10:37:21,MH11320524,20524,"FITZPATRICK, Michael G.",113,House,(PA-08),Pennsylvania,PA,8,200,0.195,-0.146,0.76,124,999,-274.62116
2016-10-18 10:37:21,MH11320522,20522,"McHENRY, Patrick T.",113,House,(NC-10),North Carolina,NC,10,200,0.584,0.186,0.905,32,992,-99.26634
2016-10-18 10:37:21,MH11320521,20521,"FOXX, Virginia Ann",113,House,(NC-05),North Carolina,NC,5,200,0.652,0.25,0.87,82,1019,-141.99679
2016-10-18 10:37:21,MH11320519,20519,"HIGGINS, Brian",113,House,(NY-26),New York,NY,26,100,-0.346,-0.004,0.885,45,974,-118.56347
