date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH05801462,1462,"CAMPBELL, Philip Pitt",58,House,(KS-03),Kansas,KS,3,200,0.446,0.423,0.911,3,66,-6.1837
2016-10-19 13:04:34,MH05801403,1403,"CALDWELL, Ben Franklin",58,House,(IL-21),Illinois,IL,21,100,-0.256,0.333,0.823,6,53,-10.34362
2016-10-19 13:04:34,MH05801400,1400,"CALDERHEAD, William Alexander",58,House,(KS-05),Kansas,KS,5,200,0.433,-0.043,0.887,2,68,-8.17652
2016-10-19 13:04:34,MH05801364,1364,"BYRD, Adam Monroe",58,House,(MS-05),Mississippi,MS,5,100,-0.426,0.427,0.882,2,45,-5.66873
2016-10-19 13:04:34,MH05801352,1352,"BUTLER, Thomas Stalker",58,House,(PA-07),Pennsylvania,PA,7,200,0.444,-0.084,0.896,4,69,-7.60041
2016-10-19 13:04:34,MH05801339,1339,"BUTLER, James Joseph",58,House,(MO-12),Missouri,MO,12,100,-0.061,0.04,0.584,11,35,-18.79666
2016-10-19 13:04:34,MH05801322,1322,"BURTON, Theodore Elijah",58,House,(OH-21),Ohio,OH,21,200,0.417,0.055,0.772,8,44,-11.36457
2016-10-19 13:04:34,MH05801291,1291,"BURNETT, John Lawson",58,House,(AL-07),Alabama,AL,7,100,-0.412,0.192,0.88,2,44,-5.64527
2016-10-19 13:04:34,MH05801281,1281,"BURLESON, Albert Sidney",58,House,(TX-10),Texas,TX,10,100,-0.474,-0.262,0.84,7,76,-13.2914
2016-10-19 13:04:34,MH05801276,1276,"BURLEIGH, Edwin Chick",58,House,(ME-03),Maine,ME,3,200,0.484,-0.385,0.957,0,29,-1.27421
2016-10-19 13:04:34,MH05801275,1275,"BURKETT, Elmer Jacob",58,House,(NE-01),Nebraska,NE,1,200,0.393,0.872,0.876,4,66,-8.74313
2016-10-19 13:04:34,MH05801261,1261,"BURKE, Charles Henry",58,House,(SD-00),South Dakota,SD,98,200,0.468,0.147,0.915,1,75,-6.66291
2016-10-19 13:04:34,MH05801259,1259,"BURK, Henry",58,House,(PA-03),Pennsylvania,PA,3,200,0.59,-0.693,0.952,2,106,-5.20107
2016-10-19 13:04:34,MH05801257,1257,"BURGESS, George Farmer",58,House,(TX-09),Texas,TX,9,100,-0.496,-0.24,0.869,5,52,-7.32211
2016-10-19 13:04:34,MH05801209,1209,"BUCKMAN, Clarence Bennett",58,House,(MN-06),Minnesota,MN,6,200,0.524,-0.083,0.951,0,50,-2.51603
2016-10-19 13:04:34,MH05801164,1164,"BRUNDIDGE, Stephen, Jr.",58,House,(AR-02),Arkansas,AR,2,100,-0.488,0.278,0.876,4,54,-7.15521
2016-10-19 13:04:34,MH05801150,1150,"BROWNLOW, Walter Preston",58,House,(TN-01),Tennessee,TN,1,200,0.432,-0.146,0.893,1,52,-5.86474
2016-10-19 13:04:34,MH05801135,1135,"BROWN, Webster Everett",58,House,(WI-10),Wisconsin,WI,10,200,0.375,0.066,0.863,5,71,-10.47957
2016-10-19 13:04:34,MH05801113,1113,"BROWN, James W.",58,House,(PA-32),Pennsylvania,PA,32,331,0.581,-0.808,0.91,1,46,-4.31651
2016-10-19 13:04:34,MH05801092,1092,"BROUSSARD, Robert Foligny",58,House,(LA-03),Louisiana,LA,3,100,-0.331,-0.815,0.891,1,37,-4.25904
2016-10-19 13:04:34,MH05801075,1075,"BROOKS, Franklin Eli",58,House,(CO-00),Colorado,CO,99,200,0.418,-0.909,0.847,2,57,-9.47636
2016-10-19 13:04:34,MH05801023,1023,"BRICK, Abraham Lincoln",58,House,(IN-13),Indiana,IN,13,200,0.66,0.517,0.935,0,60,-4.05495
2016-10-19 13:04:34,MH05800988,988,"BREAZEALE, Phanor",58,House,(LA-04),Louisiana,LA,4,100,-0.33,-0.157,0.87,5,61,-8.48675
2016-10-19 13:04:34,MH05800979,979,"BRANTLEY, William Gordon",58,House,(GA-11),Georgia,GA,11,100,-0.417,-0.385,0.908,4,63,-6.08172
2016-10-19 13:04:34,MH05800978,978,"BRANDEGEE, Frank Bosworth",58,House,(CT-03),Connecticut,CT,3,200,0.78,-0.625,0.929,2,64,-4.73286
2016-10-19 13:04:34,MH05800958,958,"BRADLEY, Thomas Wilson",58,House,(NY-20),New York,NY,20,200,0.451,-0.39,0.883,1,49,-6.07653
2016-10-19 13:04:34,MH05800909,909,"BOWIE, Sydney Johnston",58,House,(AL-04),Alabama,AL,4,100,-0.398,-0.536,0.919,2,47,-3.97334
2016-10-19 13:04:34,MH05800907,907,"BOWERSOCK, Justin De Witt",58,House,(KS-02),Kansas,KS,2,200,0.423,0.495,0.836,5,57,-10.22748
2016-10-19 13:04:34,MH05800903,903,"BOWERS, Eaton Jackson",58,House,(MS-06),Mississippi,MS,6,100,-0.448,-0.191,0.903,3,73,-7.4792
2016-10-19 13:04:34,MH05800887,887,"BOUTELL, Henry Sherman",58,House,(IL-09),Illinois,IL,9,200,0.5,-0.42,0.932,1,54,-3.78925
2016-10-19 13:04:34,MH05800861,861,"BOREING, Vincent",58,House,(KY-11),Kentucky,KY,11,200,0.436,0.53,0.854,3,61,-9.60188
2016-10-19 13:04:34,MH05800847,847,"BONYNGE, Robert William",58,House,(CO-01),Colorado,CO,1,200,0.351,-0.13,0.695,11,60,-21.82276
2016-10-19 13:04:34,MH05800734,734,"BISHOP, Roswell Peter",58,House,(MI-09),Michigan,MI,9,200,0.413,0.298,0.803,5,74,-16.26408
2016-10-19 13:04:34,MH05800726,726,"BIRDSALL, Benjamin Pixley",58,House,(IA-03),Iowa,IA,3,200,0.462,0.887,0.877,2,74,-9.68711
2016-10-19 13:04:34,MH05800715,715,"BINGHAM, Henry Harrison",58,House,(PA-01),Pennsylvania,PA,1,200,0.485,-0.458,0.9,2,40,-4.20695
2016-10-19 13:04:34,MH05800657,657,"BENTON, Maecenas Eason",58,House,(MO-15),Missouri,MO,15,100,-0.38,0.605,0.844,4,51,-8.65895
2016-10-19 13:04:34,MH05800646,646,"BENNY, Allan",58,House,(NJ-09),New Jersey,NJ,9,100,-0.163,-0.691,0.845,6,62,-10.41397
2016-10-19 13:04:34,MH05800613,613,"BELL, Theodore Arlington",58,House,(CA-02),California,CA,2,100,-0.153,-0.911,0.824,4,62,-11.98128
2016-10-19 13:04:34,MH05800585,585,"BEIDLER, Jacob Atlee",58,House,(OH-20),Ohio,OH,20,200,0.37,-0.188,0.872,2,51,-6.97822
2016-10-19 13:04:34,MH05800568,568,"BEDE, James Adam",58,House,(MN-08),Minnesota,MN,8,200,0.329,-0.212,0.765,6,42,-11.23169
2016-10-19 13:04:34,MH05800545,545,"BEALL, James Andrew (Jack)",58,House,(TX-05),Texas,TX,5,100,-0.51,0.385,0.925,3,77,-5.96329
2016-10-19 13:04:34,MH05800510,510,"BATES, Arthur Laban",58,House,(PA-25),Pennsylvania,PA,25,200,0.544,-0.615,0.916,2,67,-5.8482
2016-10-19 13:04:34,MH05800506,506,"BASSETT, Edward Murray",58,House,(NY-05),New York,NY,5,100,-0.829,-0.32,0.912,4,60,-5.54042
2016-10-19 13:04:34,MH05800485,485,"BARTLETT, Charles Lafayette",58,House,(GA-06),Georgia,GA,6,100,-0.511,-0.197,0.874,6,67,-9.0552
2016-10-19 13:04:34,MH05800482,482,"BARTHOLDT, Richard",58,House,(MO-10),Missouri,MO,10,200,0.409,-0.422,0.829,4,63,-11.83628
2016-10-19 13:04:34,MH05800403,403,"BANKHEAD, John Hollis",58,House,(AL-06),Alabama,AL,6,100,-0.381,-0.497,0.901,3,45,-4.6725
2016-10-19 13:04:34,MH05800396,396,"BALL, Thomas Henry",58,House,(TX-08),Texas,TX,8,100,-0.498,0.054,0.834,11,130,-23.63343
2016-10-19 13:04:34,MH05800371,371,"BAKER, Robert",58,House,(NY-06),New York,NY,6,100,-0.538,0.843,0.926,3,66,-5.06672
2016-10-19 13:04:34,MH05800329,329,"BADGER, De Witt Clinton",58,House,(OH-12),Ohio,OH,12,100,-0.133,0.196,0.847,3,33,-5.49285
2016-10-19 13:04:34,MH05800314,314,"BABCOCK, Joseph Weeks",58,House,(WI-03),Wisconsin,WI,3,200,0.427,-0.296,0.903,2,54,-5.49322
2016-10-19 13:04:34,MH05800153,153,"AMES, Butler",58,House,(MA-05),Massachusetts,MA,5,200,0.352,0.086,0.828,3,48,-9.05273
2016-10-19 13:04:34,MH05800098,98,"ALLEN, Amos Lawrence",58,House,(ME-01),Maine,ME,1,200,0.518,-0.516,0.907,3,64,-6.21483
2016-10-19 13:04:34,MH05800079,79,"ALEXANDER, De Alva Stanwood",58,House,(NY-36),New York,NY,36,200,0.486,-0.451,0.925,1,45,-3.51606
2016-10-19 13:04:34,MH05800054,54,"AIKEN, Wyatt",58,House,(SC-03),South Carolina,SC,3,100,-0.434,0.028,0.834,8,57,-10.36869
2016-10-19 13:04:34,MH05800044,44,"ADAMSON, William Charles",58,House,(GA-04),Georgia,GA,4,100,-0.499,-0.093,0.898,4,55,-5.91925
2016-10-19 13:04:34,MH05800036,36,"ADAMS, Robert, Jr.",58,House,(PA-02),Pennsylvania,PA,2,200,0.54,-0.611,0.9,3,57,-5.98295
2016-10-19 13:04:34,MH05800030,30,"ADAMS, Henry Cullen",58,House,(WI-02),Wisconsin,WI,2,200,0.313,-0.039,0.834,3,63,-11.43067
2016-10-19 13:04:34,MH05800014,14,"ACHESON, Ernest Francis",58,House,(PA-24),Pennsylvania,PA,24,200,0.458,-0.019,0.818,4,47,-9.43079
