date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:36:33,MH02002002,2002,"CONNOR, Henry William",20,House,(NC-11),North Carolina,NC,11,555,-0.492,0.069,0.731,33,220,-68.90696
2016-10-18 10:36:33,MH02001972,1972,"CONDICT, Lewis",20,House,(NJ-00),New Jersey,NJ,98,22,0.212,0.59,0.596,44,184,-95.26492
2016-10-18 10:36:33,MH02001775,1775,"CLARK, John Chamberlain",20,House,(NY-21),New York,NY,21,555,0.135,0.022,0.424,106,202,-173.19307
2016-10-18 10:36:33,MH02001768,1768,"CLARK, James",20,House,(KY-03),Kentucky,KY,3,22,0.297,0.629,0.527,65,180,-115.33197
2016-10-18 10:36:33,MH02001738,1738,"CLAIBORNE, Nathaniel Herbert",20,House,(VA-07),Virginia,VA,7,555,-0.398,0.847,0.738,34,224,-68.132
2016-10-18 10:36:33,MH02001696,1696,"CHILTON, Thomas",20,House,(KY-11),Kentucky,KY,11,555,-0.007,0.589,0.589,51,193,-102.10124
2016-10-18 10:36:33,MH02001674,1674,"CHASE, Samuel",20,House,(NY-13),New York,NY,13,22,0.151,-0.154,0.632,16,106,-48.5643
2016-10-18 10:36:33,MH02001630,1630,"CHAMBERS, John",20,House,(KY-02),Kentucky,KY,2,22,0.072,0.693,0.558,17,46,-26.84976
2016-10-18 10:36:33,MH02001547,1547,"CARTER, John",20,House,(SC-08),South Carolina,SC,8,555,-0.251,0.247,0.598,36,152,-78.2494
2016-10-18 10:36:33,MH02001543,1543,"CARSON, Samuel Price",20,House,(NC-12),North Carolina,NC,12,555,-0.343,0.694,0.786,18,178,-42.81434
2016-10-18 10:36:33,MH02001431,1431,"CAMBRELENG, Churchill Caldom",20,House,(NY-03),New York,NY,3,555,-0.304,-0.246,0.612,52,205,-100.61388
2016-10-18 10:36:33,MH02001417,1417,"CALHOON, John",20,House,(KY-11),Kentucky,KY,11,22,-0.06,0.671,0.72,44,338,-110.81909
2016-10-18 10:36:33,MH02001358,1358,"BUTMAN, Samuel",20,House,(ME-07),Maine,ME,7,22,0.343,-0.233,0.743,26,165,-49.03792
2016-10-18 10:36:33,MH02001256,1256,"BURGES, Tristam",20,House,(RI-00),Rhode Island,RI,98,22,0.478,0.034,0.81,13,131,-27.63824
2016-10-18 10:36:33,MH02001242,1242,"BUNNER, Rudolph",20,House,(NY-20),New York,NY,20,555,-0.103,0.573,0.628,34,143,-66.53182
2016-10-18 10:36:33,MH02001213,1213,"BUCKNER, Richard Aylett",20,House,(KY-08),Kentucky,KY,8,22,0.18,0.513,0.523,71,181,-117.44984
2016-10-18 10:36:33,MH02001196,1196,"BUCK, Daniel Azro Ashley",20,House,(VT-05),Vermont,VT,5,22,0.085,-0.25,0.526,63,184,-118.17857
2016-10-18 10:36:33,MH02001186,1186,"BUCHANAN, James",20,House,(PA-04),Pennsylvania,PA,4,555,-0.225,-0.161,0.54,61,154,-94.78732
2016-10-18 10:36:33,MH02001173,1173,"BRYAN, John Heritage",20,House,(NC-04),North Carolina,NC,4,22,-0.104,0.324,0.524,63,185,-119.59281
2016-10-18 10:36:33,MH02001134,1134,"BROWN, Titus",20,House,(NH-00),New Hampshire,NH,98,22,-0.095,-0.996,0.647,33,211,-91.87443
2016-10-18 10:36:33,MH02001008,1008,"BRENT, William Leigh",20,House,(LA-03),Louisiana,LA,3,22,0.029,0.41,0.546,55,167,-100.92098
2016-10-18 10:36:33,MH02000775,775,"BLAKE, Thomas Holdsworth",20,House,(IN-01),Indiana,IN,1,22,0.411,0.88,0.669,39,210,-84.47305
2016-10-18 10:36:33,MH02000769,769,"BLAIR, John",20,House,(TN-01),Tennessee,TN,1,555,-0.235,0.075,0.64,48,200,-89.2876
2016-10-18 10:36:33,MH02000606,606,"BELL, John",20,House,(TN-07),Tennessee,TN,7,555,-0.081,0.446,0.689,23,181,-67.40322
2016-10-18 10:36:33,MH02000591,591,"BELDEN, George Ogilvie",20,House,(NY-07),New York,NY,7,555,-0.2,-0.344,0.659,22,110,-45.79276
2016-10-18 10:36:33,MH02000576,576,"BEECHER, Philemon",20,House,(OH-09),Ohio,OH,9,22,0.392,0.383,0.72,24,202,-66.41887
2016-10-18 10:36:33,MH02000513,513,"BATES, Isaac Chapman",20,House,(MA-08),Massachusetts,MA,8,22,0.638,-0.086,0.775,19,201,-51.18123
2016-10-18 10:36:33,MH02000511,511,"BATES, Edward",20,House,(MO-01),Missouri,MO,1,22,0.269,0.637,0.569,54,164,-92.4356
2016-10-18 10:36:33,MH02000505,505,"BASSETT, Burwell",20,House,(VA-08),Virginia,VA,8,555,-0.322,-0.308,0.615,25,124,-60.21158
2016-10-18 10:36:33,MH02000493,493,"BARTLEY, Mordecai",20,House,(OH-14),Ohio,OH,14,22,0.517,0.612,0.705,31,183,-64.08823
2016-10-18 10:36:33,MH02000489,489,"BARTLETT, Ichabod",20,House,(NH-00),New Hampshire,NH,98,22,0.117,-0.861,0.694,34,207,-75.57174
2016-10-18 10:36:33,MH02000467,467,"BARRINGER, Daniel Laurens",20,House,(NC-08),North Carolina,NC,8,555,-0.076,0.598,0.556,66,219,-128.65344
2016-10-18 10:36:33,MH02000451,451,"BARNEY, John",20,House,(MD-05),Maryland,MD,5,22,0.242,0.465,0.559,50,158,-91.84595
2016-10-18 10:36:33,MH02000443,443,"BARNARD, Daniel Dewey",20,House,(NY-27),New York,NY,27,22,0.422,-0.01,0.704,26,148,-51.95054
2016-10-18 10:36:33,MH02000442,442,"BARLOW, Stephen",20,House,(PA-18),Pennsylvania,PA,18,555,0.153,0.629,0.597,53,207,-106.85722
2016-10-18 10:36:33,MH02000435,435,"BARKER, David, Jr.",20,House,(NH-00),New Hampshire,NH,98,22,0.268,-0.454,0.735,25,182,-56.12322
2016-10-18 10:36:33,MH02000424,424,"BARBOUR, Philip Pendleton",20,House,(VA-11),Virginia,VA,11,555,-0.599,-0.304,0.777,29,211,-53.16251
2016-10-18 10:36:33,MH02000421,421,"BARBOUR, John Strode",20,House,(VA-15),Virginia,VA,15,555,-0.093,0.996,0.718,24,160,-53.08615
2016-10-18 10:36:33,MH02000418,418,"BARBER, Noyes",20,House,(CT-00),Connecticut,CT,98,22,0.307,0.058,0.624,47,190,-89.65188
2016-10-18 10:36:33,MH02000385,385,"BALDWIN, John",20,House,(CT-00),Connecticut,CT,98,22,0.123,-0.992,0.691,32,195,-72.14269
2016-10-18 10:36:33,MH02000344,344,"BAILEY, John",20,House,(MA-10),Massachusetts,MA,10,22,0.613,-0.758,0.789,23,192,-45.53165
2016-10-18 10:36:33,MH02000236,236,"ARMSTRONG, William",20,House,(VA-16),Virginia,VA,16,22,0.14,0.71,0.537,74,222,-138.2211
2016-10-18 10:36:33,MH02000225,225,"ARCHER, William Segar",20,House,(VA-03),Virginia,VA,3,555,-0.196,0.798,0.61,40,175,-86.58062
2016-10-18 10:36:33,MH02000180,180,"ANDERSON, Samuel",20,House,(PA-04),Pennsylvania,PA,4,22,0.454,0.251,0.764,18,193,-52.02821
2016-10-18 10:36:33,MH02000171,171,"ANDERSON, John",20,House,(ME-02),Maine,ME,2,555,-0.372,-0.673,0.594,66,227,-118.12011
2016-10-18 10:36:33,MH02000148,148,"ALSTON, Willis",20,House,(NC-02),North Carolina,NC,2,555,-0.131,0.521,0.678,33,184,-71.4225
2016-10-18 10:36:33,MH02000128,128,"ALLEN, Samuel Clesson",20,House,(MA-07),Massachusetts,MA,7,22,0.442,-0.897,0.595,38,158,-82.14329
2016-10-18 10:36:33,MH02000125,125,"ALLEN, Robert",20,House,(VA-17),Virginia,VA,17,555,-0.392,0.875,0.763,16,165,-44.7012
2016-10-18 10:36:33,MH02000087,87,"ALEXANDER, Mark",20,House,(VA-04),Virginia,VA,4,555,-0.573,0.116,0.77,29,213,-55.60124
2016-10-18 10:36:33,MH02000045,45,"ADDAMS, William",20,House,(PA-07),Pennsylvania,PA,7,555,-0.151,0.069,0.591,46,148,-77.81978
2016-10-18 10:36:33,MS02010341,10341,"WOODBURY, Levi",20,Senate,(NH),New Hampshire,NH,0,555,-0.294,-0.328,0.485,63,227,-164.45017
2016-10-18 10:36:33,MS02010182,10182,"WILLIAMS, Thomas Hill",20,Senate,(MS),Mississippi,MS,0,555,-0.187,-0.258,0.688,40,219,-82.00687
2016-10-18 10:36:33,MS02010127,10127,"WILLEY, Calvin",20,Senate,(CT),Connecticut,CT,0,22,0.548,0.189,0.785,22,211,-51.08839
2016-10-18 10:36:33,MS02010029,10029,"WHITE, Hugh Lawson",20,Senate,(TN),Tennessee,TN,0,555,-0.172,-0.183,0.733,22,201,-62.47193
2016-10-18 10:36:33,MS02009903,9903,"WEBSTER, Daniel",20,Senate,(MA),Massachusetts,MA,0,22,0.447,0.182,0.705,26,175,-61.25736
2016-10-18 10:36:33,MS02009595,9595,"VAN BUREN, Martin",20,Senate,(NY),New York,NY,0,555,0.144,-0.054,0.579,36,135,-73.76366
2016-10-18 10:36:33,MS02009542,9542,"TYLER, John",20,Senate,(VA),Virginia,VA,0,555,-0.003,-0.834,0.767,17,184,-48.70505
2016-10-18 10:36:33,MS02009297,9297,"THOMAS, Jesse Burgess",20,Senate,(IL),Illinois,IL,0,22,0.233,0.578,0.754,27,182,-51.47366
2016-10-18 10:36:33,MS02009239,9239,"TAZEWELL, Littleton Waller",20,Senate,(VA),Virginia,VA,0,555,-0.056,-0.96,0.791,23,219,-51.29824
2016-10-18 10:36:33,MS02008694,8694,"SMITH, William",20,Senate,(SC),South Carolina,SC,0,555,0.168,-0.986,0.769,17,195,-51.16566
2016-10-18 10:36:33,MS02008678,8678,"SMITH, Samuel",20,Senate,(MD),Maryland,MD,0,555,0.032,0.164,0.566,64,211,-119.92309
2016-10-18 10:36:33,MS02008510,8510,"SILSBEE, Nathaniel",20,Senate,(MA),Massachusetts,MA,0,22,0.404,0.305,0.753,23,220,-62.44101
2016-10-18 10:36:33,MS02008385,8385,"SEYMOUR, Horatio",20,Senate,(VT),Vermont,VT,0,22,0.635,0.672,0.845,16,224,-37.76101
2016-10-18 10:36:33,MS02008211,8211,"SANFORD, Nathan",20,Senate,(NY),New York,NY,0,22,0.127,0.124,0.545,64,206,-125.09747
2016-10-18 10:36:33,MS02008107,8107,"RUGGLES, Benjamin",20,Senate,(OH),Ohio,OH,0,22,0.388,0.712,0.742,38,225,-67.23333
2016-10-18 10:36:33,MS02008087,8087,"ROWAN, John",20,Senate,(KY),Kentucky,KY,0,555,-0.046,-0.271,0.614,60,216,-105.19436
2016-10-18 10:36:33,MS02007940,7940,"ROBBINS, Asher",20,Senate,(RI),Rhode Island,RI,0,22,0.457,0.647,0.809,18,228,-48.34545
2016-10-18 10:36:33,MS02007897,7897,"RIDGELY, Henry Moore",20,Senate,(DE),Delaware,DE,0,555,0.211,-0.224,0.498,88,210,-146.42835
2016-10-18 10:36:33,MS02007625,7625,"PRINCE, Oliver Hillhouse",20,Senate,(GA),Georgia,GA,0,555,0.145,-0.234,0.61,17,61,-30.18718
2016-10-18 10:36:33,MS02007212,7212,"PARRIS, Albion Keith",20,Senate,(ME),Maine,ME,0,555,0.28,-0.246,0.632,37,167,-76.60536
2016-10-18 10:36:33,MS02006941,6941,"NOBLE, James",20,Senate,(IN),Indiana,IN,0,22,0.261,0.608,0.618,54,206,-99.29465
2016-10-18 10:36:33,MS02006323,6323,"McLANE, Louis",20,Senate,(DE),Delaware,DE,0,555,0.007,0.336,0.58,48,164,-89.31797
2016-10-18 10:36:33,MS02006310,6310,"McKINLEY, John",20,Senate,(AL),Alabama,AL,0,555,-0.342,0.065,0.625,51,205,-96.22759
2016-10-18 10:36:33,MS02005986,5986,"MARKS, William",20,Senate,(PA),Pennsylvania,PA,0,22,0.396,0.565,0.793,21,215,-49.92318
2016-10-18 10:36:33,MS02005895,5895,"MACON, Nathaniel",20,Senate,(NC),North Carolina,NC,0,555,-0.331,-0.944,0.778,21,168,-42.11126
2016-10-18 10:36:33,MS02005339,5339,"KNIGHT, Nehemiah Rice",20,Senate,(RI),Rhode Island,RI,0,22,0.488,0.302,0.797,15,197,-44.71302
2016-10-18 10:36:33,MS02005275,5275,"KING, William Rufus de Vane",20,Senate,(AL),Alabama,AL,0,555,-0.372,-0.089,0.705,28,176,-61.42742
2016-10-18 10:36:33,MS02005093,5093,"KANE, Elias Kent",20,Senate,(IL),Illinois,IL,0,555,-0.359,0.544,0.699,36,207,-74.05663
2016-10-18 10:36:33,MS02005008,5008,"JOHNSTON, Josiah Stoddard",20,Senate,(LA),Louisiana,LA,0,22,0.249,0.234,0.535,65,220,-137.70883
2016-10-18 10:36:33,MS02004988,4988,"JOHNSON, Richard Mentor",20,Senate,(KY),Kentucky,KY,0,555,-0.179,0.018,0.576,68,210,-116.01831
2016-10-18 10:36:33,MS02004814,4814,"IREDELL, James",20,Senate,(NC),North Carolina,NC,0,555,-0.058,-0.648,0.867,2,57,-8.13613
2016-10-18 10:36:33,MS02004536,4536,"HOLMES, John",20,Senate,(ME),Maine,ME,0,22,0.343,0.052,0.695,7,50,-18.16073
2016-10-18 10:36:33,MS02004320,4320,"HENDRICKS, William",20,Senate,(IN),Indiana,IN,0,22,0.001,0.998,0.696,33,215,-77.99106
2016-10-18 10:36:33,MS02004237,4237,"HAYNE, Robert Young",20,Senate,(SC),South Carolina,SC,0,555,-0.04,-0.571,0.707,32,209,-72.4171
2016-10-18 10:36:33,MS02004138,4138,"HARRISON, William Henry",20,Senate,(OH),Ohio,OH,0,22,0.024,1.0,0.806,9,159,-34.28116
2016-10-18 10:36:33,MS02003260,3260,"FOOT, Samuel Augustus",20,Senate,(CT),Connecticut,CT,0,22,0.526,-0.314,0.739,25,223,-67.45511
2016-10-18 10:36:33,MS02002925,2925,"ELLIS, Powhatan",20,Senate,(MS),Mississippi,MS,0,555,-0.401,-0.626,0.768,18,158,-41.67079
2016-10-18 10:36:33,MS02002828,2828,"EATON, John Henry",20,Senate,(TN),Tennessee,TN,0,555,-0.432,0.504,0.704,36,208,-72.90872
2016-10-18 10:36:33,MS02002740,2740,"DUDLEY, Charles Edward",20,Senate,(NY),New York,NY,0,555,-0.089,0.872,0.637,11,48,-21.62536
2016-10-18 10:36:33,MS02002561,2561,"DICKERSON, Mahlon",20,Senate,(NJ),New Jersey,NJ,0,555,0.12,0.053,0.551,64,204,-121.65052
2016-10-18 10:36:33,MS02001873,1873,"COBB, Thomas Willis",20,Senate,(GA),Georgia,GA,0,555,-0.23,-0.973,0.729,24,165,-52.19462
2016-10-18 10:36:33,MS02001665,1665,"CHASE, Dudley",20,Senate,(VT),Vermont,VT,0,22,0.196,0.981,0.769,26,214,-56.0933
2016-10-18 10:36:33,MS02001635,1635,"CHANDLER, John",20,Senate,(ME),Maine,ME,0,555,0.192,-0.185,0.587,51,230,-122.6116
2016-10-18 10:36:33,MS02001627,1627,"CHAMBERS, Ezekiel Forman",20,Senate,(MD),Maryland,MD,0,22,0.369,0.552,0.742,18,141,-42.08364
2016-10-18 10:36:33,MS02001287,1287,"BURNET, Jacob",20,Senate,(OH),Ohio,OH,0,22,0.385,0.685,0.833,4,58,-10.57211
2016-10-18 10:36:33,MS02000972,972,"BRANCH, John",20,Senate,(NC),North Carolina,NC,0,555,-0.225,-0.414,0.668,36,212,-85.60781
2016-10-18 10:36:33,MS02000881,881,"BOULIGNY, Charles Dominique Joseph",20,Senate,(LA),Louisiana,LA,0,22,-0.0,1.0,0.727,33,212,-67.5502
2016-10-18 10:36:33,MS02000669,669,"BERRIEN, John Macpherson",20,Senate,(GA),Georgia,GA,0,555,-0.143,0.648,0.456,78,184,-144.35372
2016-10-18 10:36:33,MS02000658,658,"BENTON, Thomas Hart",20,Senate,(MO),Missouri,MO,0,555,-0.292,-0.289,0.634,52,216,-98.3511
2016-10-18 10:36:33,MS02000611,611,"BELL, Samuel",20,Senate,(NH),New Hampshire,NH,0,22,0.613,0.041,0.778,13,123,-30.87618
2016-10-18 10:36:33,MS02000509,509,"BATEMAN, Ephraim",20,Senate,(NJ),New Jersey,NJ,0,22,0.341,0.368,0.741,20,151,-45.27627
2016-10-18 10:36:33,MS02000495,495,"BARTON, David",20,Senate,(MO),Missouri,MO,0,22,0.323,0.37,0.631,51,225,-103.65722
2016-10-18 10:36:33,MS02000444,444,"BARNARD, Isaac Dutton",20,Senate,(PA),Pennsylvania,PA,0,555,0.059,0.674,0.696,35,188,-68.26675
2016-10-18 10:36:33,MP02099874,99874,"ADAMS, John Quincy",20,President,(POTUS),President,USA,0,22,0.396,-0.146,0.958,0,14,-0.60157
