date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-04 08:34:39,RS0960216,96,Senate,216,1979-07-24,,,PASS APPROP FOR STATE JUSTICE ETC,87,10,,,Budget Special Interest,,Government Management,0.568,-0.594,0.286,0.36,0.4,0.938,-17.317,0.837
2017-02-04 08:34:39,RS0960217,96,Senate,217,1979-07-24,,,CONFIRM PATRICIA WALD  US CIRCUIT JUDGE DC CIRCUIT,78,21,,,Government Organization,D. C.,Government Management,0.28,-0.075,0.173,0.09,0.429,0.879,-28.699,0.748
2017-02-04 08:34:39,RS0960218,96,Senate,218,1979-07-25,,,RECOMMIT FRANK RICHE NOMIN FOR FED ELEC COMMISSION,28,71,,,Internal Organization,Government Organization,Miscellaneous Policy,0.147,-0.09,-0.272,-0.228,0.679,0.909,-21.723,0.803
2017-02-04 08:34:39,RS0960219,96,Senate,219,1979-07-25,,,CONFIRM FRANK RICHE NOMIN FOR FED ELEC COMMISSION,75,25,,,Government Organization,,Government Management,0.126,0.303,0.215,0.239,0.52,0.88,-26.813,0.765
2017-02-04 08:34:39,RS0960220,96,Senate,220,1979-07-26,,,REAPPLY CERTAIN PROVISION OF PANAMA CANAL TREATY,53,46,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.583,0.66,0.084,0.402,0.391,0.717,-53.257,0.584
2017-02-04 08:34:39,RS0960221,96,Senate,221,1979-07-26,,,REQ CONGRESS AUTHORIZATION FOR TRANSFER TO PANAMA,41,57,Panama Canal,Treaties,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.16,-0.572,-0.238,-0.396,0.561,0.816,-31.273,0.727
2017-02-04 08:34:39,RS0960222,96,Senate,222,1979-07-26,,,PROVIDE CONGRESS PARTICIP FOR SEA LEVEL CANAL STUDY,43,54,Panama Canal,Treaties,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.037,-0.999,0.153,0.096,0.535,0.794,-45.851,0.623
2017-02-04 08:34:39,RS0960223,96,Senate,223,1979-07-26,,,PROVIDE FOR RECOVERY OF IMPLEMENT COSTS,34,63,Panama Canal,Treaties,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.256,-0.726,-0.193,-0.239,0.559,0.845,-35.98,0.69
2017-02-04 08:34:39,RS0960224,96,Senate,224,1979-07-26,,,GRANT PREZ POWER TO KEEP PANAMA CANAL OPEN ACCESS,46,51,Panama Canal,Treaties,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.008,-0.624,-0.219,-0.157,0.587,0.804,-33.348,0.709
2017-02-04 08:34:39,RS0960225,96,Senate,225,1979-07-26,,,NO $ FOR PANAMA IF INTERFERE W/OTHER NATIONS,22,74,Panama Canal,Treaties,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.312,-0.489,-0.186,-0.134,0.591,0.906,-29.57,0.735
2017-02-04 08:34:39,RS0960226,96,Senate,226,1979-07-26,,,PASS PANAMA CANAL BILL,65,31,Panama Canal,Treaties,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.217,-0.41,0.153,0.177,0.419,0.813,-39.182,0.665
2017-02-04 08:34:39,RS0960227,96,Senate,227,1979-07-27,,,REDUCE GENERAL REVENUE SHARING BY $684M,31,61,Housing/Housing Programs/Rent Control,,Budget General Interest,,Government Management,0.652,0.278,-0.02,-0.257,0.032,0.674,-54.895,0.551
2017-02-04 08:34:39,RS0960228,96,Senate,228,1979-07-27,,,CONFORM ABORTION FUNDING,35,55,Abortion/Care of deformed newborns,,Regulation Special Interest,D. C.,Government Management,0.176,-0.278,-0.098,-0.199,0.229,0.7,-48.254,0.585
2017-02-04 08:34:39,RS0960229,96,Senate,229,1979-07-27,,,SUBSTITUTE HOUSE LANGUAGE IN BILL,29,60,,,Internal Organization,D. C.,Miscellaneous Policy,0.17,-0.117,-0.134,-0.292,0.345,0.787,-36.478,0.664
2017-02-04 08:34:39,RS0960230,96,Senate,230,1979-07-27,,,PASS D.C. APPROPRIATIONS,78,12,,,Budget Special Interest,D. C.,Government Management,0.455,-0.221,0.214,0.305,0.25,0.9,-19.654,0.804
2017-02-04 08:34:39,RS0960231,96,Senate,231,1979-07-27,,,REDUCE FUNDS FOR ASSISTED HOUSING,38,54,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Government Management,-0.006,0.087,-0.089,-0.301,0.395,0.75,-47.102,0.599
2017-02-04 08:34:39,RS0960232,96,Senate,232,1979-07-27,,,PASS HUD APPROPRIATIONS,61,26,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.418,-0.685,0.201,0.41,0.346,0.805,-32.482,0.688
2017-02-04 08:34:39,RS0960233,96,Senate,233,1979-07-30,,,TABLE WAIVING DAVIS-BACON ACT FOR < $50000,40,57,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.057,-0.22,-0.213,-0.324,0.65,0.856,-31.466,0.723
2017-02-04 08:34:39,RS0960234,96,Senate,234,1979-07-30,,,TABLE WAIVING DAVIS-BACON ACT FOR < $10000,69,28,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.142,0.001,0.211,0.172,0.679,0.907,-25.682,0.767
2017-02-04 08:34:39,RS0960235,96,Senate,235,1979-07-30,,,AMEND W/RESP TO RC 244,92,3,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,0.563,0.826,0.222,0.138,-0.333,0.958,-12.676,0.875
2017-02-04 08:34:39,RS0960236,96,Senate,236,1979-07-31,,,STRIKE NAT'L POLICY GROWTH PROCESS,47,52,,,Regulation Special Interest,,Government Management,-0.049,-0.979,-0.19,-0.014,0.681,0.848,-36.963,0.688
2017-02-04 08:34:39,RS0960237,96,Senate,237,1979-07-31,,,NO LAND USE PLANNING AUTHORITY FOR ALASKA,77,21,Parks and Conservation,,Regulation Special Interest,,Government Management,-0.536,-0.785,-0.174,0.115,-0.143,0.755,-43.502,0.642
2017-02-04 08:34:39,RS0960238,96,Senate,238,1979-07-31,,,REIMBURSE CITIZENS FOR LEGAL FEES SOMETIMES,95,3,Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,-0.823,-0.485,-0.23,0.111,0.0,0.969,-12.346,0.882
2017-02-04 08:34:39,RS0960239,96,Senate,239,1979-07-31,,,TABLE DIFFERENT ADJOURNMENT DATES,85,13,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.301,-0.829,0.03,-0.455,0.0,0.867,-32.905,0.715
2017-02-04 08:34:39,RS0960240,96,Senate,240,1979-07-31,,,PROVIDE FOR ADJOURNMENT,89,9,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.936,0.301,0.214,-0.521,0.0,0.908,-29.59,0.739
2017-02-04 08:34:39,RS0960241,96,Senate,241,1979-07-31,,,CONFIRM CHARLES DUNCAN SEC OF ENERGY,97,1,Energy,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960242,96,Senate,242,1979-08-01,,,PASS $1 BILLION FOR ECON DEVEL ADMIN,83,17,,,Budget Special Interest,Foreign Policy Budget,Government Management,0.377,-0.13,0.173,0.149,0.412,0.9,-26.865,0.764
2017-02-04 08:34:39,RS0960243,96,Senate,243,1979-08-01,,,CONTINUE AMTRAK OPERATION,35,66,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,Regulation Special Interest,Government Management,-0.978,-0.006,0.038,-0.021,0.0,0.653,-65.597,0.522
2017-02-04 08:34:39,RS0960244,96,Senate,244,1979-08-01,,,SUBSTITUTE LANGUAGE FOR AMTRAK AUTHORIZATION,90,11,Interstate Commerce/Anti-trust/Restraint of Commerce,,Internal Organization,Regulation Special Interest,Miscellaneous Policy,0.479,-0.878,0.154,-0.096,0.273,0.921,-27.078,0.765
2017-02-04 08:34:39,RS0960245,96,Senate,245,1979-08-01,,,CONFIRM BENJAMIN CIVILETTI ATTORNEY GENERAL,95,1,Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960246,96,Senate,246,1979-08-02,,,CONFIRM PAUL VOLCKER CHAIR FED RESERVE BOARD,100,0,Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960247,96,Senate,247,1979-08-02,,,CONFIRM G. WILLIAM MILLER  SEC OF TREASURY,99,1,Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960248,96,Senate,248,1979-08-02,,,STRIKE 'STANDBY' ANTIRECESSION MEASURES,52,35,,,Budget General Interest,,Government Management,0.026,-0.681,-0.135,-0.28,0.429,0.77,-41.316,0.622
2017-02-04 08:34:39,RS0960249,96,Senate,249,1979-08-03,,,STRIKE TARGET FISCAL ASSISTANCE,31,60,,,Budget General Interest,,Government Management,0.23,-0.392,-0.184,-0.337,0.452,0.813,-33.365,0.693
2017-02-04 08:34:39,RS0960250,96,Senate,250,1979-08-03,,,RAISE GENERAL UNEMPLOYMENT TRIGGER TO 7%,31,62,Unemployment/Jobs,,Budget General Interest,Domestic Social Policy,Government Management,0.234,-0.472,-0.213,-0.358,0.581,0.86,-30.043,0.724
2017-02-04 08:34:39,RS0960251,96,Senate,251,1979-08-03,,,PROVIDE TARGETED FISCAL ASST TO STATE & LOCAL GOVTS,70,23,Unemployment/Jobs,,Budget General Interest,Domestic Social Policy,Government Management,0.401,-0.688,0.205,0.287,0.304,0.828,-31.085,0.716
2017-02-04 08:34:39,RS0960252,96,Senate,252,1979-08-03,,,ADD PUBLIC FINANCIAL DISCLOSURE RULES FOR SENATE,51,30,,,Internal Organization,,Miscellaneous Policy,-0.281,-0.519,-0.023,-0.129,0.067,0.654,-51.781,0.528
2017-02-04 08:34:39,RS0960253,96,Senate,253,1979-09-05,,,STRIKE WITHOLD TAX REFUND TO STUDENT DEFAULTS,54,39,Tax rates,Education,Budget General Interest,Regulation Special Interest,Government Management,-0.147,0.272,-0.112,0.282,0.564,0.817,-38.446,0.661
2017-02-04 08:34:39,RS0960254,96,Senate,254,1979-09-05,,,NO COMMUNICATION UNLESS WITH ATTORNEY,42,49,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.17,-0.961,0.095,0.163,0.214,0.637,-53.5,0.555
2017-02-04 08:34:39,RS0960255,96,Senate,255,1979-09-05,,,TABLE FEC INVESTIGATION OF PREZ CARTER,62,29,,,Regulation Special Interest,Government Organization,Government Management,0.211,0.941,0.247,-0.116,0.724,0.912,-20.685,0.797
2017-02-04 08:34:39,RS0960256,96,Senate,256,1979-09-06,,,BAN IRS INTERFERENCE W/ PRIVATE SCHOOLS,32,55,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.249,0.049,0.215,0.589,0.531,0.828,-28.271,0.723
2017-02-04 08:34:39,RS0960257,96,Senate,257,1979-09-06,,,1 YR MORATORIUM ON IRS INTERFERENCE W/ PRIVATE SCHOOLS,48,44,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.064,-0.354,-0.192,-0.559,0.727,0.87,-31.917,0.707
2017-02-04 08:34:39,RS0960258,96,Senate,258,1979-09-06,,,TABLE MOTION TO RECONSIDER PREVIOUS VOTE,45,46,Tax rates,,Internal Organization,Budget General Interest,Miscellaneous Policy,0.057,-0.356,-0.291,-0.691,0.733,0.868,-25.661,0.754
2017-02-04 08:34:39,RS0960259,96,Senate,259,1979-09-06,,,MOTION TO RECONSIDER RC 257,44,47,Tax rates,,Internal Organization,Budget General Interest,Miscellaneous Policy,0.172,-0.627,0.272,0.715,0.75,0.879,-28.661,0.73
2017-02-04 08:34:39,RS0960260,96,Senate,260,1979-09-06,,,APPROPRIATIONS FOR TREASURY,89,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960261,96,Senate,261,1979-09-06,,,DEFINE RULES FOR KENNEDY CTR FREE TICKETS,23,66,,,Government Organization,Domestic Social Policy,Government Management,0.362,-0.423,-0.099,-0.029,0.174,0.787,-43.21,0.615
2017-02-04 08:34:39,RS0960262,96,Senate,262,1979-09-06,,,PASS REFUGEE REFORM,87,0,Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960263,96,Senate,263,1979-09-07,,,TABLE MAKING AGENCIES MORE RESPONSIVE TO TAXPAYERS,29,53,,,Regulation Special Interest,,Government Management,-0.35,0.124,0.123,0.449,0.414,0.793,-36.275,0.643
2017-02-04 08:34:39,RS0960264,96,Senate,264,1979-09-10,,,TABLE INCREASED FUNDS FOR FED CROP INSURE PROGRAM,46,44,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,-0.078,-0.997,0.149,-0.008,0.614,0.811,-40.84,0.635
2017-02-04 08:34:39,RS0960265,96,Senate,265,1979-09-10,,,RESTRICT PREMIUM SUBSIDY RANGE,43,47,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,-0.145,-0.985,-0.135,0.067,0.628,0.822,-42.135,0.626
2017-02-04 08:34:39,RS0960266,96,Senate,266,1979-09-10,,,PHASE DISASTER PAYMENTS PROGRAM,33,58,Agriculture,,Regulation Special Interest,,Agriculture,0.108,-0.994,-0.129,0.019,0.364,0.769,-42.908,0.624
2017-02-04 08:34:39,RS0960267,96,Senate,267,1979-09-10,,,NO INSURANCE FOR HAIL & FIRE,47,45,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,-0.039,-0.999,0.15,0.015,0.6,0.804,-42.206,0.632
2017-02-04 08:34:39,RS0960268,96,Senate,268,1979-09-10,,,PASS INCREASED FUNDS FOR INSURANCE,65,27,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,0.258,0.257,0.115,-0.03,0.407,0.826,-39.424,0.651
2017-02-04 08:34:39,RS0960269,96,Senate,269,1979-09-10,CQ,,RECEDE FROM TELLICO DAM AMEND,48,47,Fish and Wildlife,,Domestic Social Policy,Internal Organization,Government Management,-0.066,-0.105,-0.143,-0.244,0.489,0.747,-44.163,0.628
2017-02-04 08:34:39,RS0960270,96,Senate,270,1979-09-11,,,RECLAMATION CONTROL RESIDES WITH STATES,74,20,Immigration/Naturalization,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-0.258,-0.399,-0.295,-0.431,0.45,0.883,-23.545,0.778
2017-02-04 08:34:39,RS0960271,96,Senate,271,1979-09-11,,,RECLAMATION CONTROL TEMPORARILY RESIDES WITH STATES,29,66,Immigration/Naturalization,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-0.472,0.792,0.273,0.368,0.586,0.874,-31.512,0.718
2017-02-04 08:34:39,RS0960272,96,Senate,272,1979-09-11,,,EXTENSION FOR DEVELOPING MINING REGS,69,26,Immigration/Naturalization,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-0.403,0.432,-0.233,-0.279,0.5,0.863,-32.46,0.711
2017-02-04 08:34:39,RS0960273,96,Senate,273,1979-09-12,,,A & C JAY JANIS ON MEMBER OF FEDERAL HOME BANK BOARD,96,0,Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960274,96,Senate,274,1979-09-12,,,A & C MOON LANDRIEU SEC OF HUD,98,0,Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960275,96,Senate,275,1979-09-13,,,SURCHARGE FOR IRRIGATION,52,44,Agriculture,,Regulation Special Interest,,Agriculture,-0.049,-0.015,0.186,0.202,0.545,0.792,-36.134,0.686
2017-02-04 08:34:39,RS0960276,96,Senate,276,1979-09-13,,,DELETE SECTION ON LEASING EXCESS LANDS,59,37,Agriculture,,Regulation Special Interest,,Agriculture,0.016,-0.011,0.262,0.231,0.649,0.865,-25.087,0.77
2017-02-04 08:34:39,RS0960277,96,Senate,277,1979-09-13,,,DELETE SECTION ON LUMP SUM & PAYOUT,47,48,Agriculture,,Regulation Special Interest,,Agriculture,0.155,-0.972,0.23,0.339,0.617,0.811,-35.477,0.688
2017-02-04 08:34:39,RS0960278,96,Senate,278,1979-09-13,,,RECONSIDER PREVIOUS VOTE,46,47,Agriculture,,Internal Organization,Regulation Special Interest,Miscellaneous Policy,0.051,-0.623,-0.267,-0.388,0.717,0.86,-28.499,0.736
2017-02-04 08:34:39,RS0960279,96,Senate,279,1979-09-14,,,INCLUDE LIMITED LOTTERY FOR EXCESS LANDS,26,56,Agriculture,,Regulation Special Interest,,Agriculture,-0.06,-0.699,0.148,0.313,0.385,0.805,-34.849,0.654
2017-02-04 08:34:39,RS0960280,96,Senate,280,1979-09-14,,,TABLE 640 ACRE LIMIT ON RECLAMATIONS,67,19,Agriculture,,Regulation Special Interest,,Agriculture,-0.345,-0.872,-0.314,-0.08,0.526,0.895,-25.604,0.743
2017-02-04 08:34:39,RS0960281,96,Senate,281,1979-09-14,,,TABLE SEC OF INTERIOR STUDY,24,62,Agriculture,Parks and Conservation,Regulation Special Interest,,Agriculture,-0.363,0.476,0.171,0.02,0.292,0.802,-37.109,0.65
2017-02-04 08:34:39,RS0960282,96,Senate,282,1979-09-14,,,TABLE EXEMPTING SOME CALIFORNIA LANDS,41,45,Agriculture,Parks and Conservation,Regulation Special Interest,,Agriculture,0.108,0.994,-0.113,0.086,0.512,0.767,-42.733,0.608
2017-02-04 08:34:39,RS0960283,96,Senate,283,1979-09-14,,,TABLE 960 ACRE LIMIT ON RECLAMATIONS,53,29,Agriculture,,Regulation Special Interest,,Agriculture,-0.226,-0.321,-0.235,-0.182,0.517,0.829,-27.614,0.714
2017-02-04 08:34:39,RS0960284,96,Senate,284,1979-09-14,,,TABLE SECTION ON LEASING EXCESS LANDS,42,36,Agriculture,,Regulation Special Interest,,Agriculture,-0.087,0.42,0.172,0.096,0.556,0.795,-30.577,0.676
2017-02-04 08:34:39,RS0960285,96,Senate,285,1979-09-14,,,TABLE NO MORE THAN 1280 ACRES LEASED,40,36,Agriculture,,Regulation Special Interest,,Agriculture,0.007,-0.432,0.18,0.144,0.583,0.803,-28.81,0.684
2017-02-04 08:34:39,RS0960286,96,Senate,286,1979-09-14,,,INCREASE ACREAGE LIMITS,55,24,Agriculture,,Regulation Special Interest,,Agriculture,-0.498,0.867,-0.155,-0.158,0.333,0.797,-39.894,0.604
2017-02-04 08:34:39,RS0960287,96,Senate,287,1979-09-17,,,TABLE REDUCTION IN FOOD PROGRAMS,69,19,Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,-0.432,0.902,-0.131,0.042,0.053,0.795,-41.066,0.627
2017-02-04 08:34:39,RS0960288,96,Senate,288,1979-09-17,,,TABLE INCREASED VA BENEFITS,49,40,Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,-0.403,-0.915,-0.06,0.064,0.2,0.64,-56.549,0.53
2017-02-04 08:34:39,RS0960289,96,Senate,289,1979-09-17,,,ALLOW REAL GROWTH IN SPENDING,28,61,Budget resolution ,,Budget General Interest,,Government Management,0.19,-0.296,-0.198,-0.237,0.536,0.854,-29.239,0.72
2017-02-04 08:34:39,RS0960290,96,Senate,290,1979-09-18,,,CONFORM OUTLAYS WITH REVENUE,38,60,Budget resolution ,,Budget General Interest,,Government Management,-0.003,0.615,-0.273,-0.057,0.816,0.929,-21.983,0.799
2017-02-04 08:34:39,RS0960291,96,Senate,291,1979-09-18,,,CEILING FOR ALL APPROPRIATION BILLS,92,6,Budget resolution ,,Budget Special Interest,,Government Management,0.606,0.44,0.212,-0.016,-0.333,0.918,-16.041,0.849
2017-02-04 08:34:39,RS0960292,96,Senate,292,1979-09-18,,,SUBSTITUTE FOR DIVISION I,12,86,Budget resolution ,,Budget Special Interest,,Government Management,-0.504,0.768,0.17,-0.064,0.083,0.888,-32.036,0.721
2017-02-04 08:34:39,RS0960293,96,Senate,293,1979-09-18,,,AGREE TO DIVISION I FOR INCREASED DEFENSE SPENDING,79,19,Budget resolution ,,Budget Special Interest,Defense Policy Budget,Government Management,-0.472,-0.038,-0.132,-0.151,0.053,0.816,-40.518,0.661
2017-02-04 08:34:39,RS0960294,96,Senate,294,1979-09-18,CQ,,AGREE TO DIVISION II REAL GROWTH 5%IN BUDGET AUTH,56,42,Budget resolution ,,Budget Special Interest,Defense Policy Budget,Government Management,-0.009,-0.518,-0.169,-0.285,0.738,0.888,-39.703,0.667
2017-02-04 08:34:39,RS0960295,96,Senate,295,1979-09-19,,,CUT NON DEFENSE SPENDING & TAX CUT,37,62,Tax rates,Budget resolution ,Budget General Interest,,Government Management,0.035,0.143,-0.181,-0.095,0.676,0.879,-31.88,0.725
2017-02-04 08:34:39,RS0960296,96,Senate,296,1979-09-19,,,REDUCE SPENDING AND TAXES,38,62,Tax rates,Budget resolution ,Budget General Interest,,Government Management,0.011,0.168,-0.175,-0.139,0.632,0.86,-34.706,0.707
2017-02-04 08:34:39,RS0960297,96,Senate,297,1979-09-19,,,RAISE TAXES ON FOREIGN REVENUES,9,90,Tax rates,Budget resolution ,Budget General Interest,,Government Management,-0.538,-0.243,0.221,-0.04,-0.111,0.899,-25.213,0.775
2017-02-04 08:34:39,RS0960298,96,Senate,298,1979-09-19,,,ELIM WINDFALL PROFITS TAX,35,65,Tax rates,Energy,Budget General Interest,,Government Management,-0.106,0.928,-0.211,-0.2,0.629,0.87,-34.709,0.707
2017-02-04 08:34:39,RS0960299,96,Senate,299,1979-09-19,,,TABLE CUTTING SPENDING IN EVERY FUNCTION,58,41,Budget resolution ,,Budget General Interest,,Government Management,-0.26,0.659,0.117,0.285,0.341,0.727,-50.066,0.603
2017-02-04 08:34:39,RS0960300,96,Senate,300,1979-09-19,,,PASS CONCURRENT BUDG RESOLUTION,63,36,Budget resolution ,,Budget General Interest,,Government Management,0.293,-0.886,0.087,0.045,0.333,0.758,-56.121,0.567
2017-02-04 08:34:39,RS0960301,96,Senate,301,1979-09-20,,,TABLE DOLE MOTION TO RECOMMIT HR 111,51,45,,,Internal Organization,,Miscellaneous Policy,-0.067,0.006,0.179,0.146,0.644,0.833,-35.771,0.689
2017-02-04 08:34:39,RS0960302,96,Senate,302,1979-09-20,,,AGREE TO CONF REPORT ON HR 111,61,35,,,Internal Organization,,Miscellaneous Policy,0.177,-0.403,0.169,0.229,0.514,0.823,-37.825,0.674
2017-02-04 08:34:39,RS0960303,96,Senate,303,1979-09-21,,,RECOMMIT SAM BROWN NOMINATION FOR NAT'L CONS COOP BANK,25,60,,,Government Organization,,Government Management,0.138,0.029,-0.182,-0.167,0.44,0.835,-28.227,0.717
2017-02-04 08:34:39,RS0960304,96,Senate,304,1979-09-21,,,A&C ON SAM BROWN NOMINATION FOR NAT'L CONS COOP BANK,62,23,,,Government Organization,,Government Management,0.059,0.572,0.252,0.23,0.565,0.882,-20.55,0.785
2017-02-04 08:34:39,RS0960305,96,Senate,305,1979-09-21,,,A&C ON DONALD MCHENRY AMBASSADOR TO U.N.,84,0,U. N.,,Government Organization,Foreign Policy Resolutions,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960306,96,Senate,306,1979-09-21,,,A&C ON NEIL GOLDSCHMIDT SEC OF TRANSPORTATION,84,0,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960307,96,Senate,307,1979-09-24,,,RECEDE FROM SENATE AMEND ON ABORTION FUNDING,34,54,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.038,0.096,-0.094,-0.201,0.294,0.727,-47.152,0.585
2017-02-04 08:34:39,RS0960308,96,Senate,308,1979-09-24,,,INSIST ON SENATE AMEND ON ABORTION FUNDING,57,33,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.093,0.058,0.089,0.182,0.152,0.689,-49.045,0.58
2017-02-04 08:34:39,RS0960309,96,Senate,309,1979-09-24,,,AGREE TO CONF REPORT ON ESTABLISHING DEPT OF EDUCATION,72,23,Education,,Budget Special Interest,Government Organization,Government Management,0.321,-0.597,0.151,0.093,0.304,0.832,-36.913,0.678
2017-02-04 08:34:39,RS0960310,96,Senate,310,1979-09-25,,,AGREE TO CONF REPORT ON PANAMA CANAL TREATY,65,33,Treaties,Panama Canal,Foreign Policy Resolutions,,Foreign and Defense Policy,0.223,-0.432,0.193,0.291,0.424,0.806,-35.449,0.696
2017-02-04 08:34:39,RS0960311,96,Senate,311,1979-09-25,,,CONFIRM BAILEY BROWN  US 6TH CIRCUIT JUDGE,84,12,Judiciary,,Government Organization,,Government Management,-0.033,-0.999,-0.032,-0.369,0.167,0.896,-30.75,0.726
2017-02-04 08:34:39,RS0960312,96,Senate,312,1979-09-25,,,CONFIRM ABNER MIKVA   US CIRCUIT JUDGE DC CIRCUIT,60,34,,,Government Organization,D. C.,Government Management,0.253,-0.48,0.174,0.322,0.471,0.809,-37.356,0.672
2017-02-04 08:34:39,RS0960313,96,Senate,313,1979-09-27,,,REQUEST ATTENDANCE OF ABSENT SENATORS,89,1,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-04 08:34:39,RS0960314,96,Senate,314,1979-09-27,,,TABLE DECREASED SALARIES IF BUDGET NOT BALANCED,63,33,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.246,-0.679,0.18,0.198,0.455,0.813,-36.734,0.682
2017-02-04 08:34:39,RS0960315,96,Senate,315,1979-09-27,,,TABLE 5.5% PAY INCREASE FOR EXEC EMPLOYEES,67,30,,,Government Organization,,Government Management,0.448,-0.204,0.106,0.469,0.367,0.804,-44.458,0.632
2017-02-04 08:34:39,RS0960316,96,Senate,316,1979-09-27,,,TABLE DELETE FUNDS FOR CLINCH RIVER BREEDER REACTOR,64,34,Breeder Reactor,Nuclear Power,Regulation Special Interest,Budget Special Interest,Government Management,-0.463,0.741,-0.252,-0.382,0.382,0.786,-38.041,0.678
2017-02-04 08:34:39,RS0960317,96,Senate,317,1979-09-27,,,TABLE BAN ON FED FUNDS FOR SOME ABORTIONS,55,37,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.059,0.021,0.101,0.205,0.378,0.75,-47.992,0.594
2017-02-04 08:34:39,RS0960318,96,Senate,318,1979-09-27,,,AGREE TO GERMANENESS OF AMTRAK AMEND,44,44,Interstate Commerce/Anti-trust/Restraint of Commerce,,Internal Organization,,Miscellaneous Policy,-0.47,0.849,0.038,0.104,0.182,0.591,-59.131,0.511
2017-02-04 08:34:39,RS0960319,96,Senate,319,1979-09-27,,,AGREE TO CONTINUING APPROP,77,11,,,Budget Special Interest,,Government Management,0.552,-0.268,0.16,0.126,0.0,0.875,-24.715,0.755
2017-02-04 08:34:39,RS0960320,96,Senate,320,1979-09-28,,,PASS ENERGY EFFICIENCY STANDARDS FOR INDUSTRIAL MACH,45,41,Energy,,Regulation Special Interest,,Government Management,0.011,-1.0,0.183,0.068,0.683,0.849,-33.987,0.674
2017-02-04 08:34:39,RS0960321,96,Senate,321,1979-09-28,,,INCREASE DEBT LIMIT,50,31,Debt Ceilings,,Budget General Interest,,Government Management,0.159,-0.206,0.165,0.381,0.484,0.802,-32.097,0.673
