date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0930475,93,Senate,475,1973-11-16,,34,48,TO AMEND S. 2589 BY REQUIRING LESSEES OF FEDERAL OIL AND GAS RIGHTS TO PUT EXISTING WELLS INTO PRODUCTION WITHIN 1 YEAR UNLESS THE SECRETARY OF THE INTERIOR FINDS IN WRITING THAT THE OUT OF POCKETCOSTS ARE NOT JUSTIFIED BY THE ECONOMIC BENEFITS OF PRODUCION TO THE NATION.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-0.208,0.034,0.133,0.098,0.5,0.793,-38.435668,0.626
2017-01-23 07:31:50,RS0930476,93,Senate,476,1973-11-16,,60,16,TO AMEND S. 2589 TO BAR THE USE OF FUNDS FOR PURCHASE OR OPERATION OF GOVERNMENT VEHICLES FOR TRANSPORTATION OF GOV'T PERSONNEL BETWEEN DWELLING AND EMPLOYMENT.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.319,-0.948,0.106,-0.072,0.125,0.816,-34.838936,0.632
2017-01-23 07:31:50,RS0930477,93,Senate,477,1973-11-19,,50,41,"TO TABLE SEN. HELMS AMENDMENT TO S. 2589, LIMITING PUBLIC TRANSPORTATION OF SCHOOL CHILDREN TO THE SCHOOL NEAREST THEIR HOME IN ORDER TO CONSERVE FUEL.",Gasoline rationing/allocation,Education,Regulation General Interest,,Government Management,-0.019,-0.098,0.364,1.048,0.805,0.912,-18.659122,0.815
2017-01-23 07:31:50,RS0930478,93,Senate,478,1973-11-19,,76,13,"TO AMEND S. 2589, BY ESTABLISHING AN OFFICE OF EMERGENCY FUEL ALLOCATION TO RECEIVE COMPLAINTS AND ACT ON EMERGENCY REQUESTS FROM STATE AND LOCAL GOVERNMENTS CONCERNING SHORTAGES IN GASOLINE OR FUEL OIL SUPPLIES.",Gasoline rationing/allocation,,Budget Special Interest,Regulation General Interest,Government Management,0.279,0.929,0.253,0.152,0.462,0.921,-18.306888,0.814
2017-01-23 07:31:50,RS0930479,93,Senate,479,1973-11-19,,22,67,TO AMEND S. 2589 BY PROVIDING TO SUBJECT FEDERAL LEASE SALES OF ENERGY RESOURCES TO THE SAME NEPA REQUIREMENTS AS OTHER SECTIONS OF THE BILL.,Gasoline rationing/allocation,Energy,Regulation General Interest,,Government Management,0.197,0.039,-0.224,-0.317,0.545,0.888,-22.080886,0.78
2017-01-23 07:31:50,RS0930480,93,Senate,480,1973-11-19,,26,63,TO AMEND S. 2589 BY DELETING THE SECTION GRANTING AUTHORITY TO THE PRESIDENT TO REQUIRE PRODUCTION BEYOND MAXIMUM EFFICIENT RATE OF PRODUCTION OF OIL FIELDS ON FEDERAL LANDS.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.159,-0.987,-0.208,0.05,0.538,0.865,-27.874135,0.731
2017-01-23 07:31:50,RS0930481,93,Senate,481,1973-11-19,,29,61,TO AMEND S. 2589 BY AUTHORIZING THE SECRETARY OF COMMERCE TO WAIVE THE STATUATORY REQUIREMENT THAT DOMESTIC TRADE IN ENERGY-RELATED PRODUCTS BE RESTRICTED TO U.S. FLAG VESSELS.,Gasoline rationing/allocation,Energy,Regulation General Interest,,Government Management,0.238,0.061,-0.102,0.035,0.517,0.844,-41.260503,0.632
2017-01-23 07:31:50,RS0930482,93,Senate,482,1973-11-19,,25,65,"TO AMEND S. 2589, BY CALLING FOR THE PRESIDENT TO DEVELOP AND IMPLEMENT FEDERALLY SPONSORED INCENTIVES FOR THE USE OF PUBLIC TRANSPORTATION, INCLUDING RATIONING OF FUEL FOR MASS TRANSIT SYSTEMS.",Gasoline rationing/allocation,,Budget Special Interest,Regulation General Interest,Government Management,0.192,-0.186,-0.223,-0.145,0.72,0.922,-21.930861,0.784
2017-01-23 07:31:50,RS0930483,93,Senate,483,1973-11-19,,17,72,TO AMEND S. 2589 BY REMOVING THE SECTION WHICH GIVES CONGRESS THE OPPORTUNITY TO VETO ALL OR PART OF ANY PROGRAM OR PROPOSAL THE PRESIDENT INITIATES UNDER THIS ACT.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.248,0.35,-0.28,-0.203,0.647,0.933,-15.927123,0.836
2017-01-23 07:31:50,RS0930484,93,Senate,484,1973-11-19,,27,62,"TO AMENS S. 2589 BY REQUIRING THAT ACTIONS TAKEN PURSUANT TO THIS BILL BY THE ICC, THE CAB AND THE FMC BE COORDINATED WITH THE DEPARTMENT OF TRANSPORTATION.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.268,0.503,-0.16,0.102,0.519,0.854,-30.795827,0.707
2017-01-23 07:31:50,RS0930485,93,Senate,485,1973-11-19,,88,1,"TO AMEND S. 2589, BY LANGUAGE WHICH HAS AS ITS STATED PURPOSE THE PROTECTION OF THE PUBLIC INTEREST IN THE INTEGRITY OF THE ANTITRUST LAWS.",Gasoline rationing/allocation,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930486,93,Senate,486,1973-11-19,,82,8,"TO AMEND S. 2589, BY PROVIDING SUBSTITUTE LANGUAGE FOR SECTION 309, RELATING TO ADMINISTRATIVE PROCEDURES TO INSURE ACCOUNTABILITY AND DUE PROCESS.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.476,-0.16,0.252,-0.143,-0.25,0.889,-15.921278,0.838
2017-01-23 07:31:50,RS0930487,93,Senate,487,1973-11-19,,26,64,TO AMEND S. 2589 BY EXEMPTING TRUCKS OPERATING IN INTERSTATE COMMERCE FROM REDUCTIONS IN SPEED LIMITS UNDER CERTAIN CIRCUMSTANCES.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.419,-0.769,-0.096,-0.058,0.154,0.756,-48.849486,0.581
2017-01-23 07:31:50,RS0930488,93,Senate,488,1973-11-19,,32,58,TO AMEND S. 2589 BY MAKING IT POSSIBLE FOR ENERGY PRODUCING COMPANIES TO BE EXEMPT FROM THE ANTITRUST LAWS SO FAR AS THEIR RESEARCH AND DEVELOPMENT IS CONCERNED.,Interstate Commerce/Anti-trust/Restraint of Commerce,Energy,Regulation General Interest,,Government Management,0.131,-0.321,-0.254,-0.33,0.656,0.878,-22.835638,0.776
2017-01-23 07:31:50,RS0930489,93,Senate,489,1973-11-19,,30,61,TO AMEND S. 2589 BY AUTHORIZING THE SECRETARY OF THE INTERIOR TO EFFECTUATE A SYSTEM OF PAYMENTS FOR MINERAL LEASES ON OFF-SHORE FEDERAL LANDS.,Gasoline rationing/allocation,Public Lands,Budget Special Interest,Regulation General Interest,Government Management,0.156,-0.853,-0.24,-0.076,0.733,0.912,-24.053884,0.768
2017-01-23 07:31:50,RS0930490,93,Senate,490,1973-11-19,,61,29,TO TABLE SENATOR TUNNEY'S AMENDMENT TO S. 2589. THE AMENDMENT AUTHORIZED USE OF HIGHWAY TRUST FUNDS FOR CONSTRUCTION OF PUBLIC MASS TRANSIT FACILITIES DURING THE ENERGY EMERGENCY.,Gasoline rationing/allocation,Public Works,Budget Special Interest,Regulation General Interest,Government Management,-0.103,-0.368,-0.253,-0.885,0.483,0.833,-26.333411,0.746
2017-01-23 07:31:50,RS0930491,93,Senate,491,1973-11-19,,49,40,"TO TABLE SENATOR STEVENSON'S AMENDMENT TO S. 2589, WHICH AUTHORIZED THE PRESIDENT TO ORDER PRODUCTION FROM ALL FEDERAL OIL AND GAS LEASES THAT, ON NOV. 1, 1973, WERE CLASSIFIED AS ""PRODUCING, SHUT-IN"" BY THE U.S. GEOLOGICAL SURVEY.",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-0.15,-0.107,-0.236,-0.301,0.675,0.854,-29.009692,0.722
2017-01-23 07:31:50,RS0930492,93,Senate,492,1973-11-19,,36,51,"TO AMEND S. 2589 BY AUTHORIZING THE CAB, FOR THE DURATION OF THE ENERGY EMERGENCY, TO REVIEW AND MAKE REASONABLE ADJUSTMENTS TO THE OPERATING AUTHORITY OF AIR CARRIERS AUTHORIZED TO ENGAGE IN AIR TRANSPORTATION, IN ORDER TO SAVE FUEL.",Gasoline rationing/allocation,Airlines/Airports/Airline Industry,Regulation General Interest,,Government Management,0.393,-0.903,-0.051,-0.06,0.111,0.632,-57.10045,0.519
2017-01-23 07:31:50,RS0930493,93,Senate,493,1973-11-19,,85,7,TO PASS S. 2589,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.576,-0.027,0.184,0.021,0.286,0.946,-18.62109,0.817
2017-01-23 07:31:50,RS0930494,93,Senate,494,1973-11-20,,91,0,"TO PASS H.R. 11459, A BILL MAKING APPROPRIATIONS FOR MILITARY CONSTRUCTION FOR THE DEPARTMENT OF DEFENSE FOR FISCAL 1974.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930495,93,Senate,495,1973-11-26,,85,0,TO RATIFY A PROTOCOL AMENDING THE 1928 CONVENTION ON INTERNATIONAL EXPOSITIONS.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930496,93,Senate,496,1973-11-26,,85,0,TO RATIFY A PROTOCOL TO THE CIVIL AVIATION CONVENTION INTERNATIONAL.,Treaties,Airlines/Airports/Airline Industry,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930497,93,Senate,497,1973-11-27,,37,60,"TO TABLE SENATOR KENNEDY'S AMENDMENT NO. 651 TO H.R. 11104, INCREASING THE PRESENT TEMPORARY CEILING ON THE PUBLIC DEBT.  SENATOR KENNEDY'S FOUR-PART AMENDMENT WOULD PROVIDE PUBLIC FINANCING OF FEDERAL ELECTION CAMPAIGNS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,0.012,0.107,-0.32,-0.328,0.757,0.907,-20.600365,0.809
2017-01-23 07:31:50,RS0930498,93,Senate,498,1973-11-27,CQ,41,55,TO TABLE PART I OF KENNEDY AMENDMENT NO. 651 TO H.R. 11104. PART I RELATES TO PUBLIC FINANCING FOR CONGRESSIONAL CAMPAIGNS.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.153,0.451,-0.336,-0.563,0.78,0.906,-20.96439,0.804
2017-01-23 07:31:50,RS0930499,93,Senate,499,1973-11-27,,96,3,TO ADVISE AND CONSENT TO THE NOMINATION OF GERALD R. FORD TO BE VICE-PRESIDENT OF THE U.S.,,,Government Organization,,Government Management,-0.533,-0.737,-0.263,-0.244,-0.333,0.96,-10.383915,0.9
2017-01-23 07:31:50,RS0930500,93,Senate,500,1973-11-27,,50,43,"TO TABLE SENATOR STEVENSON'S AMENDMENT TO PART 1 OF KENNEDY AMENDMENT NO. 651.  THE STEVENSON AMENDMENT WOULD REDUCE THE SUBSIDY THEREIN PROVIDED TO CONGRESSIONAL CAMPAIGNS TO 7.5 CENTS PER PERSON OF VOTING AGE (FROM 15 CENTS) AND WOULD LIMIT CONTRIBUTIOS BY INDIVIDUALS AND COMMITTEES TO $1,000.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,0.124,-0.992,0.109,0.084,0.419,0.731,-52.176629,0.571
2017-01-23 07:31:50,RS0930501,93,Senate,501,1973-11-27,,76,21,TO AGREE TO PART I OF THE KENNEDY AMENDMENT NO. 651 TO H.R. 11104. PART I RELATES TO PUBLIC FINANCING OF CONGRESS- IONAL CAMPAIGNS.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,0.445,-0.896,0.149,0.055,0.19,0.825,-37.696205,0.678
2017-01-23 07:31:50,RS0930502,93,Senate,502,1973-11-27,,54,38,TO AGREE TO PART II OF THE KENNEDY AMENDMENT NO. 651 TO H.R. 11104. PART II RELATES TO THE PRESIDENTIAL PRIMARY FINANCING PROVISIONS.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.097,0.296,0.219,0.29,0.605,0.837,-29.05716,0.729
2017-01-23 07:31:50,RS0930503,93,Senate,503,1973-11-27,,57,36,TO AMEND KENNEDY AMENDMENT NO. 651 TO H.R. 11104 BY REQUIRING ALL CONTRIBUTIONS AND EXPENDITURES IN ANY AMOUNT TO BE REPORTED.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.308,-0.93,-0.146,0.052,0.278,0.72,-44.460097,0.62
2017-01-23 07:31:50,RS0930504,93,Senate,504,1973-11-27,,63,29,"TO AGREE TO PARTS III & IV OF THE KENNEDY AMENDMENT NO. 651 TO H.R. 11104.  PART III RELATES TO THE WAY FUNDS GO INTO THE FEDERAL ELECTION CAMPAIGN FUND, AND PART IV INCREASES THE TAX CREDIT AND TAX DEDUCTION FOR CAMPAIGN","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,0.011,0.351,0.266,0.325,0.655,0.891,-21.706715,0.79
2017-01-23 07:31:50,RS0930505,93,Senate,505,1973-11-27,,58,34,"TO TABLE SENATOR BENNETT'S AMENDMENT TO H.R. 11104, WHICH WOULD REQUIRE THAT APPROPRIATE CONGRESSIONAL COMMITTEES BE INFORMED OF THE STATUS OF U.S. NEGOTIATIONS CONCERNING PAYMENT OF DEBTS OF FOREIGN GOVERNMENT RATHER THAN REQUIRING CONGRESSIONAL CONCURRNT RESOLUTION PRIOR TO ANY DEBT NEGOTIATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.673,0.312,0.1,-0.503,0.353,0.761,-45.47092,0.61
2017-01-23 07:31:50,RS0930506,93,Senate,506,1973-11-27,,58,36,TO PASS H.R. 11104.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.174,0.859,0.212,0.277,0.694,0.883,-31.452751,0.716
2017-01-23 07:31:50,RS0930507,93,Senate,507,1973-11-28,,90,0,"TO AMEND S. 2673, A BILL TO INSURE THAT THE COMPENSATION AND OTHER EMOULMENTS ATTACHED TO THE OFFICE OF ATTORNEY GENERAL ARE THOSE WHICH WERE EFFECTIVE ON JAN. 1, 1969 (SO THAT SENATOR SAXBE MIGHT BE CONFIRMED AS ATTORNEY GENERAL), BY AUTHORIZING THE BRIGING OF A CIVIL ACTION IN THE APPROPRIATE DISTRICT COURT TO CONTEST THE CONSTITUTIONALITY OF SUCH APPOINTMENT.",Judiciary,,Budget Special Interest,Government Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930508,93,Senate,508,1973-11-28,,77,17,"TO PASS S. 2673, ENSURING THAT THE COMPENSATION AND OTHER EMOULMENTS ATTACHED TO THE OFFICE OF ATTORNEY GENERAL ARE THOSE WHICH WERE EFFECTIVE ON JAN. 1, 1969.",Judiciary,,Budget Special Interest,,Government Management,-0.494,-0.869,-0.188,0.022,-0.118,0.798,-35.580628,0.685
2017-01-23 07:31:50,RS0930509,93,Senate,509,1973-11-28,,79,13,"TO AMEND H.R. 3153, PROPOSING TECHNICAL AND CONFORMING CHANGES IN THE SOCIAL SECURITY ACT, BY PROVIDING TO COVER CERTAIN MAINTENANCE DRUGS ON AN OUTPATIENT BASIS UNDER PART A OF MEDICARE.",Public Health,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,0.205,0.669,0.276,0.365,0.615,0.946,-15.912779,0.841
2017-01-23 07:31:50,RS0930510,93,Senate,510,1973-11-29,,69,20,"TO AMEND H.R. 3153, BY PROVIDING TO MAINTAIN EXISTING FEDERAL STANDARDS FOR CHILD DAY CARE PROGRAMS.","Children (aid, infant mortality, etc.)",Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.007,0.545,0.397,1.111,0.65,0.921,-12.849394,0.866
2017-01-23 07:31:50,RS0930511,93,Senate,511,1973-11-29,,76,13,"TO AMEND H.R. 3153, BY REDUCING FROM 60 YEARS TO 55 YEARS THE AGE OF ELIGIBILITY FOR WIDOWS TO RECEIVE REDUCED SOCIAL SECURITY BENEFITS.",Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.454,-0.563,0.157,0.029,0.154,0.876,-29.363425,0.719
2017-01-23 07:31:50,RS0930512,93,Senate,512,1973-11-29,,85,1,"TO AMEND H.R. 3153, BY INCREASING THE RETIREMENT TEST UNDER SOCIAL SECURITY FROM $2400 TO $3000 ANNUALLY, AND REDUCING FROM 72 TO 70 YEARS THE AGE OF APPLICABILITY UNDER SUCH TEST.",Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930513,93,Senate,513,1973-11-29,,47,42,"TO TABLE SENATOR HELMS' AMENDMENT TO H.R. 3153.  THE HELMS AMENDMENT REQUIRES THAT, BEGINNING WITH FISCAL 1975, NON- TRUST FUND EXPENDITURES NOT EXCEED NON TRUST FUND REVENUES.",Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.011,-0.4,0.224,0.269,0.667,0.843,-29.117971,0.721
2017-01-23 07:31:50,RS0930514,93,Senate,514,1973-11-29,,49,40,"TO TABLE SENATOR HELMS' AMENDMENT TO H.R. 3153, WHICH WOULD PROMOTE CONSERVATION OF GASOLINE THROUGH REDUCTION IN BUSING OF SCHOOL CHILDREN.",Gasoline rationing/allocation,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,0.01,-0.121,0.419,1.24,0.8,0.91,-16.318045,0.832
2017-01-23 07:31:50,RS0930515,93,Senate,515,1973-11-29,,57,32,"TO TABLE SENATOR HELMS' AMENDMENT TO H.R. 3153, WHICH WOULD MAKE STRIKERS INELIGIBLE FOR FOOD STAMPS.",Food Stamps/Food Programs,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,0.4,-0.903,0.506,1.043,0.781,0.921,-18.113705,0.816
2017-01-23 07:31:50,RS0930516,93,Senate,516,1973-11-29,,57,27,"TO TABLE SENATOR EAGLETON'S AMENDMENT TO H.R. 3153, REQUIR- ING STATES TO DISREGARD THE FEDERAL SSI AND SOCIAL SECURITY BENEFIT INCREASES FOR PURPOSES OF DETERMINING THE AMOUNT OF STATE SUPPLEMENTAL PAYMENTS AND PLACING A LIMITATION OF FISCAL LIABILITY O STATES FOR OPTIONAL STATE SUPPLEMENTA- TION OF BENEFITS.",Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.141,-0.364,-0.124,-0.345,0.333,0.786,-36.997232,0.644
2017-01-23 07:31:50,RS0930517,93,Senate,517,1973-11-29,,49,34,"TO AMEND H.R. 3153, BY REQUIRING STATES TO DISREGARD THE FEDERAL S S I AND SOCIAL SECURITY BENEFIT INCREASES FOR PURPOSES OF DETERMINING THE AMOUNT OF STATE SUPPLEMENTAL PAYMENTS.",Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.193,0.574,0.172,0.36,0.706,0.88,-30.383362,0.693
2017-01-23 07:31:50,RS0930518,93,Senate,518,1973-11-30,,59,28,TO AGREE TO A MOTION FOR A SUNDAY SESSION BEGINNING AT 10 A.M.,,,Internal Organization,,Miscellaneous Policy,0.109,-0.994,0.245,-0.059,0.714,0.908,-23.075993,0.767
2017-01-23 07:31:50,RS0930519,93,Senate,519,1973-11-30,,62,26,"TO TABLE SENATOR ALLENS MOTION TO POSTPONE TO THE NEXT LEGISLATIVE DAY THE MOTION THAT THE SENATE FURTHER INSIST ON ITS AMENDMENTS PROVIDING FOR PUBLIC FINANCING OF FEDERAL ELECTION CAMPAIGNS TO H.R. 11104, A BILL TO INCREASE THE PUBLIC DEBT LIMIT.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,0.123,0.159,0.164,0.312,0.538,0.864,-28.397184,0.724
2017-01-23 07:31:50,RS0930520,93,Senate,520,1973-11-30,,59,26,TO TABLE SEN. ALLEN'S MOTION TO POSTPONE TO THE SECOND LEGISLATIVE DAY THE MOTION THAT SENATE FURTHER INSIST ON ITS AMENDMENTS RELATING TO CAMPAIGN FINANCING TO H.R. 11104.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.102,0.668,0.163,0.355,0.5,0.847,-28.200127,0.718
2017-01-23 07:31:50,RS0930521,93,Senate,521,1973-11-30,,38,46,"TO AMEND H.R. 3153, AMENDING THE SOCIAL SECURITY ACT, BY REAPEALING THOSE PROVISIONS OF MINIMUM TAX WHICH PERMIT A DEDUCTION FOR REGULAR INCOME TAXES.",Tax rates,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.085,-0.416,0.265,0.282,0.737,0.881,-23.563372,0.755
2017-01-23 07:31:50,RS0930522,93,Senate,522,1973-11-30,,54,25,"TO AMEND H.R. 3153, BY PROHIBITING EXPORT OF MATERIALS USED FOR EXPLORATION AND PRODUCTION OF PETROLEUM PRODUCTS THE COUNTRIES BANNING SHIPMENT OF PETROLEUM PRODUCTS TO THE U.S.",Social Security,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-0.34,0.94,-0.067,0.048,0.2,0.747,-47.480386,0.548
2017-01-23 07:31:50,RS0930523,93,Senate,523,1973-11-30,,22,57,TO AMEND H.R. 3153 BY DELETING LANGUAGE PROVIDING TAX CREDIT TO LOW INCOME WORKERS WITH CHILDREN.,Tax rates,Social Security,Budget Special Interest,Domestic Social Policy,Social Welfare,0.433,-0.902,-0.28,-0.448,0.409,0.835,-23.667046,0.741
2017-01-23 07:31:50,RS0930524,93,Senate,524,1973-11-30,,71,9,TO PASS H.R. 3153.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.499,-0.865,0.351,0.261,0.444,0.938,-12.669278,0.854
2017-01-23 07:31:50,RS0930525,93,Senate,525,1973-11-30,,38,34,"TO TABLE SENATOR ALLEN'S MOTION THAT THE SENATE RECEDE FROM ITS AMENDMENTS, (INCLUDING THOSE RELATING TO CAMPAIGN FINANCING) TO H.R. 11104.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.067,-0.017,0.532,0.627,0.794,0.903,-11.50818,0.852
2017-01-23 07:31:50,RS0930526,93,Senate,526,1973-12-01,,34,28,"TO ADJOURN UNTIL 10:00 A.M ON SUNDAY, DEC. 2, 1973.",,,Internal Organization,,Miscellaneous Policy,-0.032,0.045,0.686,0.492,0.857,0.935,-8.117356,0.877
2017-01-23 07:31:50,RS0930527,93,Senate,527,1973-12-02,,53,34,TO IMPOSE CLOTURE ON THE MOTION TO INSIST ON THE SENATE AMENDMENTS RELATING TO CAMPAIGN FINANCING REFORM TO H.R. 11104.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.121,0.442,0.344,0.508,0.765,0.908,-17.372923,0.819
2017-01-23 07:31:50,RS0930528,93,Senate,528,1973-12-02,,38,47,TO RECEDE FROM THE SENATE AMENDMENTS PROVIDING FOR CAMPAIGN FINANCING REFORM TO H.R. 11104.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.106,0.236,-0.24,-0.292,0.737,0.882,-23.075399,0.762
2017-01-23 07:31:50,RS0930529,93,Senate,529,1973-12-02,,81,0,"TO ADJOURN UNTIL 12 NOON, MONDAY, DEC. 3.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0930530,93,Senate,530,1973-12-03,,53,39,TO IMPOSE CLOTURE ON THE MOTION TO INSIST ON SENATE AMENDMENTS RELATING TO CAMPAIGN FINANCING REFORM TO H.R. 11104.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.139,0.511,0.361,0.546,0.769,0.902,-18.621507,0.817
2017-01-23 07:31:50,RS0930531,93,Senate,531,1973-12-03,,43,45,"TO RECEDE FROM SENATE AMENDMENTS TO H.R. 11104, PROVIDING FOR CAMPAIGN REFORM.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,-0.048,-0.112,-0.56,-0.652,0.814,0.909,-13.631456,0.856
2017-01-23 07:31:50,RS0930532,93,Senate,532,1973-12-03,,49,37,"TO RECEDE FROM SENATE AMENDMENTS TO H.R. 11104, PROVIDING FOR CAMPAIGN FINANCING REFORM.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Debt Ceilings,Budget General Interest,,Government Management,0.018,-0.693,-0.499,-0.718,0.838,0.93,-14.995083,0.84
2017-01-23 07:31:50,RS0930533,93,Senate,533,1973-12-04,,59,29,"TO TABLE SENATOR DOMINICK'S AMENDMENT TO H.R. 11324, PROPOSING USE OF DAYLIGHT SAVING TIME ON A YEARROUND BASIS UNTIL APRIL 1975.  SENATOR DOMINICK'S AMENDMENT WOULD HAVE AMENDED THE FAIR LABOR STANDARDS ACT RELATIVE TO THE MINIMUM WAGE.",Minimum Wage,,Budget Special Interest,,Social Welfare,0.213,-0.977,0.257,0.15,0.69,0.898,-24.743094,0.755
2017-01-23 07:31:50,RS0930534,93,Senate,534,1973-12-04,,31,53,"TO AMEND H.R. 11324, BY LIMITING THE PERIOD OF DAYLIGHT SAVINGS TIME TO 1 INSTEAD OF 2 YEARS.",,,Regulation General Interest,,Miscellaneous Policy,0.286,-0.134,-0.097,-0.463,0.419,0.786,-37.735634,0.638
2017-01-23 07:31:50,RS0930535,93,Senate,535,1973-12-04,,15,65,TO AMEND H.R. 11324 BY ADDING LANGUAGE DESIGNED TO PREVENT WINDFALL PROFITS TO THE INSURANCE INDUSTRY AS A RATE OF CASUALTY RATE REDUCTIONS DUE TO PETROLEUM SHORTAGES.,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,-0.172,-0.805,0.201,0.369,0.333,0.875,-24.273875,0.738
2017-01-23 07:31:50,RS0930536,93,Senate,536,1973-12-04,,75,11,TO PASS H.R. 11324.,,,Regulation General Interest,,Miscellaneous Policy,0.187,0.982,0.066,0.29,0.091,0.884,-29.126977,0.713
2017-01-23 07:31:50,RS0930537,93,Senate,537,1973-12-05,,47,43,"TO AGREE TO THE CONFERENCE REPORT ON S. 1443, THE FOREIGN AID ASSISTANCE ACT OF 1973.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.66,-0.115,-0.038,0.459,0.419,0.722,-47.268337,0.591
2017-01-23 07:31:50,RS0930538,93,Senate,538,1973-12-05,,29,58,"TO AMEND HIS OWN MOTION RELATIVE TO S. 1283, THE NATIONAL ENERGY RESEARCH AND DEVELOPMENT POLICY ACT OF 1973. THE ORIGINAL MOTION PROVIDED TO REFER S. 1283 TO THE COMMITTEE ON GOVERNMENT OPERATIONS FOR A PERIOD NOT TO EXCEED ONE YEAR.  THE AMENDMENT WOUL CHANGE THE TIME TO 1 WEEK.",Science and Technology,Energy,Budget Special Interest,,Government Management,0.176,-0.033,-0.171,0.178,0.517,0.839,-25.531235,0.746
