date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0840075,84,House,75,1955-08-01,,215,150,S 2576.  AUTHORIZE AGREEMENT BETWEEN CAPITAL TRANSIT COM- PANY AND D. C. COMMISSIONERS.  SUSPENSION OF RULES.  TWO- THIRDS MAJORITY REQUIRED.,,,D. C.,Government Organization,Government Management,0.244,0.97,0.061,-0.025,0.101,0.632,-230.254513,0.532
2017-01-23 13:12:32,RH0840076,84,House,76,1955-08-02,,216,196,S 2126.  HOUSING ACT OF 1955.  CONFERENCE REPORT.  ADOPTED.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.064,0.011,0.558,0.652,0.8,0.905,-82.673576,0.818
2017-01-23 13:12:32,RH0840077,84,House,77,1956-01-31,,390,0,HR 8780.  FARM MACHINERY GAS TAX.  AMENDMENT TO INTERNAL RE- VENUE CODE OF 1954 TO RELIEVE FARMERS OF EXCISE TAX ON FUELS FOR FARM USE.  SUSPENSION OF RULES.  TWO-THIRDS MAJORITY RE- QUIRED.  PASSED.,Tax rates,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840078,84,House,78,1956-01-31,,385,1,H RES 352.  UN-AMERICAN ACTIVITIES COMMITTEE FUNDS.  APPRO- PRIATION FOR HOUSE COMMITTEE ON UN-AMERICAN ACTIVITIES FOR INVESTIGATIONS.  ADOPTED.,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840079,84,House,79,1956-02-01,,362,3,HR 7993.  NAVY SHIPBUILDING AND CONVERSION.  AUTHORIZE FUNDS FOR NAVY SHIPBUILDING AND MODERNIZATION PROGRAM.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840080,84,House,80,1956-02-08,,72,323,H RES 396.  DISAPPROVE SALE OF RUBBER PRODUCING FACILITIES IN WEST VIRGINIA.  REJECTED.,,,Budget Special Interest,,Government Management,-0.349,-0.203,0.193,0.154,0.194,0.853,-111.015577,0.755
2017-01-23 13:12:32,RH0840081,84,House,81,1956-02-20,,372,2,"HR 8710.  MILITARY PROCUREMENT.  AMEND ARMED SERVICES PRO- CUREMENT ACT OF 1947 TO DENY USE OF PRESIDENTIAL EMERGENCY PROCLAMATION AS AUTHORITY FOR NEGOTIATING CONTRACTS, IN LIEU OF ADVERTISED BID.  PASSED.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840082,84,House,82,1956-02-28,,358,28,"H RES 311.  COLORADO RIVER STORAGE.  CONSIDER HR 3383, A BILL TO AUTHORIZE CONSTRUCTION OF COLORADO RIVER STORAGE PROJECT UNDER OPEN RULE.  ADOPTION OF RESOLUTION.",Public Works,,Budget Special Interest,,Government Management,-0.947,-0.322,-0.179,0.153,0.0,0.93,-96.658823,0.778
2017-01-23 13:12:32,RH0840083,84,House,83,1956-03-01,CQ,269,148,HR 3383.  COLORADO RIVER IRRIGATION AND RECLAMATION PROJECT. PASSED.,Public Works,,Budget Special Interest,,Government Management,0.087,0.589,0.058,0.144,0.163,0.704,-252.090081,0.546
2017-01-23 13:12:32,RH0840084,84,House,84,1956-03-07,,151,231,"HR 9739.  INDEPENDENT OFFICES APPROPRIATIONS.  AUTHORIZE FISCAL 1957 FUNDS FOR EXECUTIVE BUREAUS, BOARDS, AGENCIES, COMMISSIONS, AND CORPORATIONS.  AMENDMENT TO ELIMINATE AUTHORIZATION OF 11 SUPERGRADE POSITIONS IN GENERAL SERVICES ADMINISTRATION.  REJECED.",,,Government Organization,,Government Management,-0.198,0.586,-0.014,-0.186,0.18,0.677,-240.832595,0.532
2017-01-23 13:12:32,RH0840085,84,House,85,1956-03-13,,371,4,HR 9166.  TAX RATE EXTENSION.  EXTEND CORPORATE NORMAL TAXES AND CERTAIN EXCISE TAXES FOR ONE YEAR.  PASSED UNDER SUSPEN- SION OF RULES.  TWO-THIRDS MAJORITY REQUIRED.,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840086,84,House,86,1956-03-21,,204,225,HR 8320.  EXTEND FOR 90 DAYS THE SCHOOL MILK AND BRUCELLOSIS -ERADICATION PROGRAMS.  CONFERENCE REPORT.  REJECTED.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.123,0.185,0.251,-0.791,0.897,0.951,-59.819838,0.87
2017-01-23 13:12:32,RH0840087,84,House,87,1956-03-21,,408,0,HR 8320.  SCHOOL MILK AND BRUCELLOSIS-ERADICATION PROGRAMS. CONFERENCE REPORT.  MOTION TO CONCUR IN SENATE AMENDMENT EX- TENDING PROGRAMS FOR TWO YEARS.  PASSED.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840088,84,House,88,1956-03-21,,81,311,S 1271.  JUSTICE DEPARTMENT APPOINTMENT.  AUTHORIZE APPOINT- MENT OF BRIGADIER GENERAL EDWIN B. HOWARD TO A CIVILIAN POSITION IN DEPARTMENT OF JUSTICE.  MOTION TO RECOMMIT TO ARMED SERVICES COMMITTEE.  REJECTED.,,,Government Organization,,Government Management,-0.459,-0.413,0.115,0.02,0.075,0.811,-167.839733,0.652
2017-01-23 13:12:32,RH0840089,84,House,89,1956-04-11,,187,243,"HR 12.  FARM PROGRAM.  AGRICULTURAL ACT OF 1956.  MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS TO LOWER MANDA- TORY PRICE SUPPORTS AND DELE TE DUAL PARITY PROVISIONS, MAN- DATORY FEED GRAINS SUPPORTS  AND WHEAT AND RICE DOMESTIC PARITY PLANS.  EJECTED.",Price Controls,,Regulation General Interest,,Agriculture,-0.254,-0.229,-0.151,0.967,0.775,0.902,-94.416697,0.803
2017-01-23 13:12:32,RH0840090,84,House,90,1956-04-11,,242,187,HR 12.  FARM PROGRAM.  ADOPTION OF CONFERENCE REPORT PROVI- DING 90 PER-CENT MANDATORY SUPPORTS AND SOIL BANK FEATURES.,Price Controls,,Regulation General Interest,,Agriculture,-0.653,-0.493,0.124,-0.794,0.572,0.813,-167.869068,0.676
2017-01-23 13:12:32,RH0840091,84,House,91,1956-04-12,,377,3,HR 9893.  MILITARY CONSTRUCTION.  AUTHORIZE $2 BILLION FOR CONSTRUCTION AT MILITARY INSTALLATIONS.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840092,84,House,92,1956-04-18,,206,214,HR 12.  FARM PROGRAM.  AGRICULTURAL ACT OF 1956.  PASSAGE REQUIRED OVER PRESIDENT'S VETO.  TWO-THIRDS MAJORITY REQUIR- ED.  REJECTED.,Price Controls,,Regulation General Interest,,Agriculture,-0.618,-0.421,0.21,-1.034,0.756,0.881,-121.442611,0.749
2017-01-23 13:12:32,RH0840093,84,House,93,1956-04-23,,285,9,HR 7728.  POTOMAC RIVER BRIDGE.  TRANSFER AUTHORITY FOR BUILDING POTOMAC RIVER BRIDGE FROM INTERIOR DEPARTMENT TO COMMERCE DEPARTMENT.  PASSED.,Public Works,,D. C.,Government Organization,Government Management,-0.941,0.338,-0.232,-0.054,0.111,0.973,-29.443819,0.905
2017-01-23 13:12:32,RH0840094,84,House,94,1956-04-25,,192,197,"HR 10721.  FISCAL 1957 STATE  JUSTICE, AND JUDICIARY APPRO- PRIATIONS.  AMENDMENT TO DELETE PROVISION TO RAISE 3 POSI- TIONS IN IMMIGRATION DEPARTMENT TO GRADE GS-16.  REJECTED.",,,Government Organization,,Government Management,0.288,-0.168,-0.052,-0.292,0.298,0.655,-235.842609,0.545
2017-01-23 13:12:32,RH0840095,84,House,95,1956-04-27,,390,20,HR 10660.  HIGHWAY CONSTRUCTION ACT.  AMEND AND SUPPLEMENT FEDERAL-AID ROAD ACT BY AUTHORIZING FUNDS FOR HIGHWAY CON- STRUCTION.  AMEND INTERNAL REVENUE CODE TO PROVIDE ADDI- TIONAL REVENUE FOR HIGHWAYS.  PASSED.,Public Works,,Budget Special Interest,,Government Management,0.204,0.95,0.118,0.655,0.053,0.956,-52.962957,0.879
2017-01-23 13:12:32,RH0840096,84,House,96,1956-05-03,,211,207,HR 10875.  AGRICULTURAL ACT OF 1956.  AMENDMENT TO REDUCE GRAZING LAND ACREAGE FOR 1956-59.  ADOPTED.,Price Controls,,Regulation Special Interest,,Agriculture,-0.405,-0.334,0.257,-1.085,0.889,0.945,-65.473206,0.855
2017-01-23 13:12:32,RH0840097,84,House,97,1956-05-03,,198,220,HR 10875.  FARM PROGRAM.  AMENDMENT TO FIX AT 84 PERCENT OF PARITY THE SUPPORT PRICE FOR UPLAND COTTON.  REJECTED.,Price Controls,,Regulation Special Interest,,Agriculture,-0.205,0.03,0.238,-1.051,0.904,0.954,-59.404854,0.868
2017-01-23 13:12:32,RH0840098,84,House,98,1956-05-03,,196,222,HR 10875.  FARM PROGRAM.  MOTION TO RECOMMIT TO AGRICULTURE COMMITTEE WITH INSTRUCTIONS TO WRITE IN AN ADVANCE PAYMENT PROVISION FOR SOIL BANK PROGRAM.  REJECTED.,Agriculture,,Budget Special Interest,,Agriculture,-0.292,-0.741,-0.331,0.72,0.964,0.983,-39.419651,0.91
2017-01-23 13:12:32,RH0840099,84,House,99,1956-05-03,,320,82,HR 10875.  FARM PROGRAM.  PASSAGE OF BILL APPROVING SOIL BANK PROGRAM.,Agriculture,,Budget Special Interest,,Agriculture,-0.031,-0.606,0.032,-0.384,0.207,0.838,-162.371024,0.668
2017-01-23 13:12:32,RH0840100,84,House,100,1956-05-10,,242,175,HR 10986.  DEPARTMENT OF DEFENSE APPROPRIATIONS FOR FISCAL 1957.  AMENDMENT TO DELETE PROVISION REQUIRING CONGRESSIONAL COMMITTEE APPROVAL BEFORE TRANSFER OF WORK TRADITIONALLY PERFORMED BY CIVILIANS.  ADOPTED.,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.065,-0.133,-0.161,-0.074,0.571,0.82,-162.864372,0.677
2017-01-23 13:12:32,RH0840101,84,House,101,1956-05-10,,378,0,HR 10986.  DEPARTMENT OF DEFENSE APPROPRIATIONS FOR FISCAL 1957.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840102,84,House,102,1956-05-18,,195,206,"HR 8901.  D. C. TRANSIT.  RETURN FRANCHISE OF CAPITAL TRAN- SIT COMPANY, D. C. TO OWNERS .  MOTION TO RECOMMIT. REJECTED.",,,D. C.,Budget Special Interest,Government Management,-0.455,0.89,0.222,0.688,0.615,0.813,-152.774115,0.683
2017-01-23 13:12:32,RH0840103,84,House,103,1956-05-21,,242,54,HR 11124.  JUDICIAL DEPENDENTS.  PROVIDE FOR PAYMENT OF ANNUITIES FOR WIDOWS AND DEPENDENT CHILDREN OF FEDERAL JUDGES.  SUSPENSION OF RULES.  TWO-THIRDS MAJORITY REQUIRED. PASSED.,Judiciary,,Budget Special Interest,,Government Management,0.077,0.997,0.13,0.301,-0.093,0.801,-114.61385,0.679
2017-01-23 13:12:32,RH0840104,84,House,104,1956-05-22,,210,201,HR 11319.  PUBLIC WORKS APPROPRIATION.  AMENDMENT TO PROVIDE FOR RE-SURVEY OF TENNESSEE-TOMBIGBEE WATERWAY.  ADOPTED.,Public Works,,Budget Special Interest,,Government Management,-0.004,0.169,0.792,-1.55,0.975,0.988,-19.160385,0.954
2017-01-23 13:12:32,RH0840105,84,House,105,1956-05-23,,307,59,HR 10875.  REVISED FARM BILL.  ADOPTION OF CONFERENCE RE- PORT.,Agriculture,,Regulation General Interest,,Agriculture,-0.023,-0.707,0.024,-0.404,0.119,0.858,-131.81004,0.698
2017-01-23 13:12:32,RH0840106,84,House,106,1956-05-24,,218,169,S J RES 135.  INDIAN PAYMENT.  PROVIDE PAYMENT TO CROW IN- DIANS FOR SITE OF YELLOWTAIL DAM IN MONTANA.  ADOPTION OF CONFERENCE REPORT.,,,Indian Affairs,Budget Special Interest,Government Management,0.106,-0.019,0.352,-0.34,0.893,0.953,-50.990314,0.877
2017-01-23 13:12:32,RH0840107,84,House,107,1956-05-31,,249,5,"HR 10285.  FARM CREDIT ACT OF 1956.  MERGE PRODUCTION CRE- DIT CORPORATIONS IN FEDERAL INTERMEDIATE BANKS, AND PROVIDE FOR RETIREMENT OF GOVERNMENT CAPITAL IN FEDERAL INTERMEDIATE BANKS AND FOR SUPERVISION OF PRODUCTION CREDIT ASSOCIATIONS. PASSED.",Banking and Finance,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840108,84,House,108,1956-06-11,,285,131,HR 11356.  MUTUAL SECURITY ACT OF 1956.  AUTHORIZE $3.6 BILLION FOR MUTUAL SECURITY PROGRAM AND EXTEND FOR ONE YEAR. PASSED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.291,-0.09,0.216,0.552,0.523,0.851,-151.608617,0.695
2017-01-23 13:12:32,RH0840109,84,House,109,1956-06-11,,395,3,HR 1840.  ANTI-TRUST.  STRENGTHEN ROBINSON-PATMAN ACT AND AMEND ANTI-TRUST LAW PROHIBITING PRICE DISCRIMINATION. PASSED.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840110,84,House,110,1956-06-13,,192,222,HR 5881  RECLAMATION BILL.  PROVIDE FOR FEDERAL COOPERATION IN NON-FEDERAL PROJECTS AND FOR PARTICIPATION BY NON-FEDERAL AGENCIES IN FEDERAL PROJECTS.  MOTION TO RECOMMIT TO CONFE- RENCE.  REJECTED.,,,Government Organization,Budget Special Interest,Government Management,-0.225,-0.974,-0.08,0.114,0.351,0.7,-239.427922,0.561
2017-01-23 13:12:32,RH0840111,84,House,111,1956-06-13,,165,242,HR 4090.  SAFETY AT SEA.  REQUIRE INSTALLATION OF AUTOMATIC RADIO-TELEGRAPH CALL SELECTOR ON CARGO SHIPS CARRYING FEWER THAN TWO RADIO OPERATORS.  MOTION TO RECOMMIT.  REJECTED.,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.106,-0.038,-0.143,0.067,0.612,0.842,-162.773768,0.67
2017-01-23 13:12:32,RH0840112,84,House,112,1956-06-13,,180,228,HR 9540.  WATER POLLUTION.  EXTEND AND STRENGTHEN THE WATER POLLUTION CONTROL ACT.  MOTION TO RECOMMIT.  REJECTED.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.076,0.014,-0.26,-0.045,0.744,0.887,-108.181706,0.767
2017-01-23 13:12:32,RH0840113,84,House,113,1956-06-13,,339,31,HR 9540.  EXTEND AND STRENGTHEN WATER POLLUTION CONTROL ACT. PASSED.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.421,0.54,0.181,0.161,0.065,0.922,-81.738824,0.802
2017-01-23 13:12:32,RH0840114,84,House,114,1956-06-25,,199,120,S 3295.  EXTEND DAYLIGHT-SAVING TIME IN D. C. UNTIL LAST SUNDAY IN OCTOBER.  PASSED.,,,D. C.,Domestic Social Policy,Government Management,0.419,-0.13,0.112,0.444,0.308,0.739,-166.015669,0.594
2017-01-23 13:12:32,RH0840115,84,House,115,1956-06-27,,111,305,HR 7886.  VETERANS' PENSIONS.  INCREASE AND LIBERALIZE BASIS OF PAYMENT FOR NON-SERVICE CONNECTED VETERANS' PENSIONS. MOTION TO RECOMMIT.  REJECTED.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.075,0.997,-0.095,-0.157,-0.009,0.73,-213.221559,0.599
2017-01-23 13:12:32,RH0840116,84,House,116,1956-06-27,,367,53,HR 7886.  INCREASE AND LIBERALIZE BASIS OF PAYMENT FOR NON- SERVICE CONNECTED VETERANS' PENSIONS.  PASSED.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.248,-0.969,0.115,-0.241,0.0,0.874,-135.341849,0.725
2017-01-23 13:12:32,RH0840117,84,House,117,1956-06-28,CQ,210,207,"HR 9852.  DEFENSE PRODUCTION.  CONFERENCE REPORT, INCLUDING SENATE AMENDMENT SUPPORTING DISPERSION OF INDUSTRY. ADOPTED.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.392,0.218,-0.051,-0.796,0.589,0.796,-172.496644,0.661
2017-01-23 13:12:32,RH0840118,84,House,118,1956-06-28,,333,72,H RES 554.  SCHOOL CONSTRUCTION.  PROVIDE OPEN RULE FOR SIX HOURS OF DEBATE ON HR 7535 T HE SCHOOL AID BILL.  ADOPTED.,Education,,Budget Special Interest,,Social Welfare,-0.035,0.757,0.141,0.802,0.451,0.903,-96.284941,0.788
2017-01-23 13:12:32,RH0840119,84,House,119,1956-07-02,,325,59,HR 9801.  PANAMA CANAL BRIDGE.  MOTION TO SUSPEND RULES AND PASS THE BILL.  TWO-THIRDS MAJORITY REQUIRED.  PASSED.,Public Works,,Budget Special Interest,,Government Management,0.211,0.864,0.144,0.239,0.103,0.864,-128.506197,0.716
2017-01-23 13:12:32,RH0840120,84,House,120,1956-07-02,,255,133,S 2379.  FISHING INDUSTRY SCHOOLS.  MOTION TO SUSPEND THE RULES AND PASS THE BILL.  TWO-THIRDS MAJORITY REQUIRED. REJECTED.,Fish and Wildlife,,Budget Special Interest,,Government Management,0.156,0.245,0.158,0.166,0.402,0.796,-172.802356,0.641
2017-01-23 13:12:32,RH0840121,84,House,121,1956-07-05,,171,254,HR 7535.  SCHOOL CONSTRUCTION.  AMENDMENT TO SUBSTITUTE FOR STATE GRANTS FORMULA AID TO  STATES BASED ON PERCENTAGE OF FEDERAL TAXES COLLECTED IN EACH STATE DURING PREVIOUS YEAR. REJECTED.,Education,,Budget Special Interest,,Social Welfare,0.105,0.147,-0.154,-0.307,0.506,0.802,-192.169001,0.636
2017-01-23 13:12:32,RH0840122,84,House,122,1956-07-05,,230,198,HR 7535.  SCHOOL CONSTRUCTION AID BILL.  AMENDMENT DENYING FEDERAL FUNDS TO ANY STATE THAT FAILS TO COMPLY WITH THE DE- CISIONS OF THE SUPREME COURT.  ADOPTED.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.547,0.186,0.004,0.76,0.609,0.82,-183.916405,0.651
2017-01-23 13:12:32,RH0840123,84,House,123,1956-07-05,,163,266,"HR 7535.  SCHOOL CONSTRUCTION AID BILL.  MOTION TO RECOMMIT, WITH INSTRUCTIONS TO SUBSTITUTE THE ADMINISTRATION PROGRAM. REJECTED.",Education,,Budget Special Interest,,Social Welfare,-0.259,-0.827,-0.136,0.362,0.644,0.864,-155.244945,0.696
2017-01-23 13:12:32,RH0840124,84,House,124,1956-07-05,CQ,199,229,HR 7535.  SCHOOL CONSTRUCTION AID BILL.  REJECTED.,Education,,Budget Special Interest,,Social Welfare,-0.114,0.252,0.256,0.929,0.683,0.852,-124.248834,0.748
2017-01-23 13:12:32,RH0840125,84,House,125,1956-07-06,,236,183,HR 11380.  POSTAL RATES.  READJUSTMENT OF POSTAL RATES AND CONGRESSIONAL POLICY FOR DETERMINATION OF POSTAL RATES. PASSED.,,,Budget Special Interest,,Government Management,-0.156,-0.988,-0.275,0.097,0.764,0.897,-99.919511,0.788
2017-01-23 13:12:32,RH0840126,84,House,126,1956-07-09,,29,343,HR 9893.  MILITARY CONSTRUCTION BILL.  MOTION TO RECOMMIT CONFERENCE REPORT.  REJECTED.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.744,-0.389,0.101,0.429,0.0,0.922,-95.086552,0.774
2017-01-23 13:12:32,RH0840127,84,House,127,1956-07-09,,289,80,HR 11967.  NATIONAL MEMORIAL STADIUM.  AUTHORIZE COMMISSION TO CONSIDER PLANS FOR D. C. ATHLETIC FIELD AND STADIUM. PASSED.,Public Works,,Budget Special Interest,,Government Management,0.338,0.18,0.126,0.234,0.062,0.797,-158.09697,0.652
2017-01-23 13:12:32,RH0840128,84,House,128,1956-07-11,CQ,290,125,"HR 12130.  FOREIGN AID APPROPRIATIONS.  APPROPRIATIONS FOR MUTUAL SECURITY PROGRAM FOR FISCAL YEAR ENDING JUNE, 1957. PASSED.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.245,0.054,0.208,0.558,0.5,0.85,-147.640786,0.701
2017-01-23 13:12:32,RH0840129,84,House,129,1956-07-12,,362,30,"H RES 584.  RESOLUTION WAIVING ALL POINTS OF ORDER AGAINST HR 12138, FIRST AUPPLEMENTAL APPROPRIATIONS BILL FOR FISCAL YEAR 1957.  ADOPTED.",,,Budget Special Interest,,Government Management,0.53,-0.173,0.184,-0.099,0.133,0.934,-83.09642,0.809
2017-01-23 13:12:32,RH0840130,84,House,130,1956-07-12,,26,372,HR 12138.  SUPPLEMENTAL APPROPRIATIONS.  MOTION TO RECOMMIT. REJECTED.,,,Budget Special Interest,,Government Management,0.549,0.095,-0.185,-0.101,-0.038,0.932,-81.889599,0.814
2017-01-23 13:12:32,RH0840131,84,House,131,1956-07-12,,393,0,HR 12038.  SERVICE-CONNECTED COMPENSATION RATES.  MOTION TO SUSPEND RULES AND PASS THE BILL.  TWO-THIRDS MAJORITY RE- QUIRED.  PASSED.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840132,84,House,132,1956-07-18,,393,0,H CON RES 265.  RESOLUTION AGAINST ADMITTING RED CHINA TO UNITED NATIONS AS REPRESENTATIVE OF CHINA.  ADOPTED.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840133,84,House,133,1956-07-18,,390,6,HR 11708.  AGRICULTURAL TRADE.  AMEND AGRICULTURAL TRADE DEVELOPMENT AND ASSISTANCE ACT OF 1954 TO INCREASE AMOUNT AUTHORIZED FOR DISPOSING OF SURPLUS AGRICULTURAL COMMODI- TIES.  PASSED.,Food Stamps/Food Programs,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840134,84,House,134,1956-07-19,,114,300,"MOTION TO TABLE A MOTION TO DISPENSE WITH ROUTINE PROCEED- INGS.  (PARLIAMENTARY DEVICE TO DELAY CONSIDERATION OF CIVIL RIGHTS BILL, HR 627.)  REJECTED.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.15,0.518,-0.101,-2.36,0.779,0.939,-60.844138,0.863
2017-01-23 13:12:32,RH0840135,84,House,135,1956-07-23,,137,283,HR 627.  CIVIL RIGHTS BILL.  MOTION TO RECOMMIT TO PROVIDE MEANS OF FURTHER SECURING AND PROTECTING THE CIVIL RIGHTS OF THOSE WITHIN U. S. JURISDICTION.  REJECTED.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.202,0.453,-0.171,-1.804,0.772,0.926,-87.074187,0.813
2017-01-23 13:12:32,RH0840136,84,House,136,1956-07-23,CQ,288,132,HR 627.  CIVIL RIGHTS BILL.  PASSED.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.154,0.448,0.183,2.308,0.817,0.943,-75.717967,0.835
2017-01-23 13:12:32,RH0840137,84,House,137,1956-07-23,,256,150,S 1644.  CONSTRUCTION CONTRACT ACT.  PRESCRIBE POLICY AND PROCEDURE FOR CONSTRUCTION CONTRACTS MADE BY EXECUTIVE AGEN- CIES.  MOTION TO SUSPEND THE RULES AND PASS THE BILL.  TWO- THIRDS MAJORITY REQUIRED.  REJECTED.,,,Regulation Special Interest,,Government Management,-0.213,0.947,0.118,0.305,0.289,0.738,-204.088154,0.605
2017-01-23 13:12:32,RH0840138,84,House,138,1956-07-23,,216,123,HR 12227.  WOOL TARIFF.  MOTION TO SUSPEND RULES AND PASS A BILL TO AMEND TARIFF ACT OF 1930 SUSPENDING FOR 3 YEARS THE IMPORT DUTIES ON CERTAIN COARSE WOOL AND HAIR.  TWO-THIRDS MAJORITY REQUIRED.  REJECTED.,Tariffs,,Regulation Special Interest,,Government Management,0.246,0.026,0.082,0.085,0.074,0.666,-201.381155,0.552
2017-01-23 13:12:32,RH0840139,84,House,139,1956-07-24,,206,191,"HR 7992.  CONGRESSIONAL VETO POWER.  REQUIRE SECRETARY OF DEFENSE TO NOTIFY CONGRESS PRIOR TO TRANSFER OF WORK TO PRI- VATE INDUSTRY, AND SUBJECT SUCH TRANSFER TO CONGRESSIONAL VETO.  AGREED TO.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.044,0.087,0.195,-0.132,0.796,0.902,-108.16054,0.762
2017-01-23 13:12:32,RH0840140,84,House,140,1956-07-24,,202,206,HR 12061.  ATOMIC POWER.  RECOMMENDATION OF THE COMMITTEE OF THE WHOLE TO KILL A BILL TO PROVIDE FOR A CIVILIAN ATOMIC POWER ACCELERATION PROGRAM.  REJECTED.,Nuclear Power,,Budget Special Interest,,Government Management,0.187,0.982,-0.18,0.225,0.791,0.897,-129.887118,0.727
2017-01-23 13:12:32,RH0840141,84,House,141,1956-07-24,,210,198,HR 12061.  ATOMIC POWER BILL.  MOTION TO RECOMMIT.  AGREED TO.,Nuclear Power,,Budget Special Interest,,Government Management,0.122,0.878,-0.178,0.205,0.778,0.892,-128.237076,0.73
2017-01-23 13:12:32,RH0840142,84,House,142,1956-07-25,,99,306,"H RES 618.  HOUSING.  AMEND RULE TO PERMIT AMENDMENT TO STRIKE OUT TITLE V (AUTHORIZING PUBLIC HOUSING) FROM HR 11742, THE HOUSING ACT OF 1956.  REJECTED.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.132,0.912,-0.198,-0.623,0.367,0.847,-133.034028,0.72
2017-01-23 13:12:32,RH0840143,84,House,143,1956-07-25,,373,9,H RES 638.  APPROVE CONTEMPT CITATION AGAINST ARTHUR MILLER FOR REFUSING TO ANSWER QUESTIONS BEFORE HOUSE UN-AMERICAN ACTIVITIES COMMITTEE.  ADOPTED.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0840144,84,House,144,1956-07-26,,192,206,"H RES 641.  RULE PROVIDING FOR TWO HOURS OF DEBATE ON HR 412, AUTHORIZING CONSTRUCTION OF FRYINGPAN-ARKANSAS PROJECT IN COLORADO.  REJECTED.",Public Works,,Budget Special Interest,,Government Management,-0.114,-0.031,-0.029,0.179,0.38,0.7,-243.703849,0.542
2017-01-23 13:12:32,RH0840145,84,House,145,1956-07-26,,198,191,H RES 602.  AIR CARRIERS RULE.  RULE PROVIDING FOR CONSIDE- RATION OF HR 8902 RELATIVE TO RE-INVESTMENT BY AIR CARRIERS OF GAINS FROM SALE OF PROPERTY.  ADOPTED.,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,-0.099,-0.165,-0.03,0.008,0.162,0.588,-260.963416,0.511
