date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0940673,94,House,673,1976-03-04,,251,129,"TO AMEND H.R. 12203, BY FORBIDDING ANY FUNDS FOR PLANNING OR CARRYING OUT ANY  ASSASSINATION OR FINANCING ANY POLITICAL ACTIVITY OR OTHERWISE INFLUENCING  ANY FOREIGN ELECTION DURING PEACETIME.",CIA/Spying/Intelligence,,Foreign Policy Budget,,Foreign and Defense Policy,0.044,0.207,0.078,0.248,0.18,0.723,-197.878665,0.594
2017-01-22 15:22:52,RH0940674,94,House,674,1976-03-04,,34,345,"TO AMEND H.R. 12203, BY CUTTING MILITARY AID TO ISRAEL BY $200 MILLION.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.623,-0.519,-0.119,0.153,0.029,0.913,-112.698861,0.743
2017-01-22 15:22:52,RH0940675,94,House,675,1976-03-04,,230,139,"TO AMEND H.R. 12203, BY PROHIBITING FUNDS TO ANY COUNTRY WHICH IS DELINQUENT  1 YEAR OR MORE IN THE REPAYMENT OF DEBTS OWED TO THE UNITED STATES.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.389,0.181,-0.112,-0.271,0.317,0.742,-183.592316,0.608
2017-01-22 15:22:52,RH0940676,94,House,676,1976-03-04,,239,177,TO PASS H.R. 12203.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.167,-0.197,0.096,0.379,0.54,0.805,-199.581521,0.619
2017-01-22 15:22:52,RH0940677,94,House,677,1976-03-09,,385,3,"TO APPROVE THE CONFERENCE REPORT ON H.R. 6516, THE EQUAL CREDIT OPPORTUNITY ACT, A BILL AMENDING TITLE VII OF THE CONSUMER CREDIT PROTECTION ACT TO INCLUDE DISCRIMINATION ON THE BASIS OF RACE, COLOR, RELIGION, NATIONAL ORIGIN, AND AGE.",Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940678,94,House,678,1976-03-09,,379,6,"TO AGREE TO H. RES. 1067,THE RULE FOR CONSIDERING H.R. 11124, THE MEDICAL DEVICE  AMENDMENTS OF 1976, AMENDING THE FEDERAL FOOD, DRUG, AND COSMETIC ACT TO PROVIDE FOR THE SAFETY AND EFFECTIVENESS OF MEDICAL DEVICES INTENDED FOR HUMAN USE.",Public Safety,,Regulation Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940679,94,House,679,1976-03-09,,168,219,TO AGREE TO S. CON. RES. 98 PROVIDING FOR A DELEGATION OF MEMBERS OF CONGRESS TO  THE UNITED KINGDOM TO ACCEPT LOAN OF AN ORIGINAL COPY OF THE MAGNA CARTA.,,,Internal Organization,,Miscellaneous Policy,-0.373,-0.406,0.082,-0.118,0.321,0.705,-227.949346,0.555
2017-01-22 15:22:52,RH0940680,94,House,680,1976-03-09,,362,32,"TO PASS H.R. 11124, AMENDING THE FEDERAL FOOD, DRUG, AND COSMETIC ACT TO  PROVIDE FOR THE SAFETY AND EFFECTIVENESS OF MEDICAL DEVICES INTENDED FOR HUMAN USE.",Public Safety,,Regulation Special Interest,,Social Welfare,0.508,-0.058,0.228,0.51,0.187,0.934,-68.714578,0.84
2017-01-22 15:22:52,RH0940681,94,House,681,1976-03-11,,372,16,"TO PASS H.R. 3981, AMENDING THE COASTAL ZONE MANAGEMENT ACT OF 1972 TO  AUTHORIZE AND ASSIST THE COASTAL STATES TO STUDY , PLAN FOR, MANAGE, AND CONTROL  THE IMPACT OF ENERGY RESOURCE DEVELOPMENT AND PRODUCTION WHICH AFFECTS THE COASTAL ZONE.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.609,-0.24,0.243,0.278,0.375,0.974,-45.631809,0.889
2017-01-22 15:22:52,RH0940682,94,House,682,1976-03-11,,53,294,"TO AMEND THE COMMITTEE AMENDMENT TO H.R. 11481, THE MARITIME  AUTHORIZATION FOR FISCAL YEAR 1977.  THE COMMITTEE AMENDMENT INCREASES THE APPROPRIATION FROM $3.7 MILLION TO $4 MILLION.  THE EMERY AMENDMENT INCREASES THE SUBSISTANCE TO STUDENTS IN STATE MAITIME ACADEMIES FROM $600 TO $1200.",Shipping/Maritime,,Budget Special Interest,,Government Management,-0.98,0.091,0.105,0.212,0.0,0.847,-146.816569,0.655
2017-01-22 15:22:52,RH0940683,94,House,683,1976-03-11,,317,42,"TO PASS H.R. 11481, AUTHORIZING APPROPRIATIONS FOR THE FISCAL YEAR  1977 FOR CERTAIN MARITIME PROGRAMS OF THE DEPARTMENT OF COMMERCE.",Shipping/Maritime,,Budget Special Interest,,Government Management,0.498,-0.357,0.109,-0.215,0.0,0.883,-120.276053,0.715
2017-01-22 15:22:52,RH0940684,94,House,684,1976-03-15,,348,2,"TO SUSPEND THE RULES AND PASS H.R. 12188, MAKING TECHNICAL AND  CONFORMING AMENDMENTS TO THE COMMUNITY SERVICES ACT OF 1974.",,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940685,94,House,685,1976-03-15,,150,201,"TO SUSPEND THE RULES AND PASS H.R. 7743, AMENDING THE PENNSYLVANIA AVENUE  DEVELOPMENT CORPORATION ACT OF 1972 BY AUTHORIZING $38 MILLION IN FUNDS AND $200 MILLION IN BORROWING AUTHORITY.",Public Works,,Budget Special Interest,,Government Management,-0.404,0.886,0.146,0.167,0.44,0.76,-173.19668,0.611
2017-01-22 15:22:52,RH0940686,94,House,686,1976-03-16,,384,0,"TO SUSPEND THE RULES AND PASS H.R. 12455, EXTENDING FROM APRIL 1 TO  OCTOBER 1, 1976, THE MAXIMUM PERIOD DURING WHICH RECIPIENTS  OF SERVICES ON SEPTEMBER 30, 1975, UNDER TITLES IV-A AND VI OF THE SOCIAL SECURITY ACT, MAY CONTINUE TO RECEIVE SERVICES UNDR TITLE XX OF THAT ACT WITHOUT INDIVIDUAL DETERMINATIONS.",Social Security,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940687,94,House,687,1976-03-16,,310,75,"TO PASS H. J. RES. 857 MAKING FURTHER CONTINUING APPROPRIATIONS FOR THE  FISCAL YEAR 1976 AND THE PERIOD ENDING SEPTEMBER 30, 1976.",,,Budget General Interest,,Government Management,0.285,0.038,0.161,0.339,0.227,0.849,-126.018752,0.721
2017-01-22 15:22:52,RH0940688,94,House,688,1976-03-16,,316,74,"TO AGREE TO H. RES. 1040, THE RULE FOR H.J. RES. 280 TO AMEND THE  CONSTITUTION TO PROVIDE FOR THE REPRESENTATION OF THE DISTRICT OF COLUMBIA.",Constitutional Amendments,,D. C.,Domestic Social Policy,Government Management,0.238,0.222,0.137,0.41,0.288,0.866,-127.014816,0.722
2017-01-22 15:22:52,RH0940689,94,House,689,1976-03-17,,94,306,"TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H. CON. RES. 580,  TO PROVIDE FOR A DELEGATION OF MEMBERS OF CONGRESS TO GO TO THE U.K. TO ACCEPT A LOAN OF AN ORIGINAL COPY OF THE MAGNA CARTA.  THE BAUMAN AMENDMENT LIMITS THE TOTAL EXPENSES OF HE TRIP TO $10,000 AND REDUCES FROM 25 TO 5 THE MEMBERS OF THE DELEGATION.",,,Internal Organization,Budget Special Interest,Government Management,0.262,0.543,-0.123,0.001,0.181,0.807,-166.157056,0.66
2017-01-22 15:22:52,RH0940690,94,House,690,1976-03-17,,294,98,"TO VACATE THE PASSAGE OF H. CON. RES. 580,PROVIDING FOR A DELEGATION OF  MEMBERS OF CONGRESS TO GO TO BRITAIN AND RECEIVE ON LOAN A COPY OF THE MAGNA CARTA, AND IN LIEU OF THIS TO AGREE TO S. CON. RES. 98 AFTER HAVING BEEN AMENDED TO CONTAIN THE LANGUAGEOF THE HOUSE PASSED H",,,Internal Organization,,Miscellaneous Policy,0.302,0.901,0.114,-0.015,0.071,0.767,-184.857962,0.624
2017-01-22 15:22:52,RH0940691,94,House,691,1976-03-18,,221,171,"TO AMEND THE MCCLORY AMENDMENT TO H.R. 8532, THE ANTITRUST PARENS PATRIAE  ACT, WHICH AMENDS THE CLAYTON ACT TO PERMIT STATE ATTORNEYS GENERAL TO BRING ANTITRUST ACTIONS.  THE MCCLORY AMENDMENT DELETES THE AGGREGATION OF DAMAGES PROVISION IN NON-PARENS PTRIAE CASES AND PERMITS THE REDUCTION FROM TREBLE TO SINGLE DAMAGES IN PARENS PATRIAE SUITS WHERE THE DEFENDENTS ACT IN GOOD FAITH",Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Government Management,-0.238,0.121,-0.215,-0.532,0.731,0.882,-112.174645,0.751
2017-01-22 15:22:52,RH0940692,94,House,692,1976-03-18,,167,218,"TO AMEND H.R. 8532.  THE FLOWERS AMENDMENT, IN THE NATURE OF A SUBSTITUTE TO  THE ASHBROOK AMENDMENT, DELETES THE AGGREGATION OF DAMAGES PROVISION IN NON-PARENS PATRIAE CASES AND PERMITS THE REDUCTION FROM TREBLE TO SINGLE DAMAGES IN PARENS PATRIAE SUITSWHERE THE DEFENDENTS ACT IN GOOD FAITH.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Government Management,-0.169,-0.32,0.19,0.144,0.665,0.855,-135.084686,0.704
2017-01-22 15:22:52,RH0940693,94,House,693,1976-03-18,,162,235,TO RECOMMIT H.R. 8532  TO THE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO  CONDUCT A STUDY TO FIND A CIVIL PENALTY OR FINE TO DETER ANTITRUST VIOLATIONS.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Domestic Social Policy,,Government Management,0.044,-0.139,-0.28,-0.51,0.77,0.907,-88.450335,0.8
2017-01-22 15:22:52,RH0940694,94,House,694,1976-03-22,,275,75,"TO PASS H.R. 12226, TO AMEND FURTHER THE PEACE CORPS ACT PROVIDING AN  AUTHORIZATION FOR THE PEACE CORPS FOR FISCAL YEAR 1977.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.144,0.242,0.206,0.746,0.419,0.877,-87.091097,0.78
2017-01-22 15:22:52,RH0940695,94,House,695,1976-03-22,,358,3,"TO PASS H.R. 12046, AS AMENDED, TO PROVIDE FOR RELIEF AND REHABILITATION  ASSISTANCE TO THE VICTIMS OF THE EARTHQUAKES IN GUATEMALA.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940696,94,House,696,1976-03-22,,332,37,"TO PASS H.R. 12453,TO AUTHORIZE APPROPRIATIONS TO THE NATIONAL AERONAUTICS AND  SPACE ADMINISTRATION FOR RESEARCH AND DEVELOPMENT, CONSTRUCTION OF FACILITIES, AND RESEARCH AND PROGRAM MANAGEMENT.",Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.531,-0.586,-0.094,-0.446,0.081,0.908,-91.668215,0.78
2017-01-22 15:22:52,RH0940697,94,House,697,1976-03-23,,276,123,"TO AGREE TO H. RES 1092, THE RULE FOR CONSIDERING THE CONFERENCE REPORT ON THE  BILL H.R. 9803,TO POSTPONE FOR SIX MONTHS THE REQUIREMENT THAT A CHILD DAY CARE CENTER MEET SPECIFIED STAFFING STANDARDS IN ORDER TO QUALIFY FOR FEDERAL FUNDING.","Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,0.147,-0.536,0.236,0.153,0.707,0.91,-102.881011,0.773
2017-01-22 15:22:52,RH0940698,94,House,698,1976-03-23,,154,240,TO RECOMMIT THE CONFERENCE REPORT ON H.R. 9803.,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,0.042,-0.261,-0.213,-0.225,0.701,0.883,-114.704671,0.747
2017-01-22 15:22:52,RH0940699,94,House,699,1976-03-23,,319,73,TO AGREE TO THE CONFERENCE REPORT ON H.R. 9803.,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,0.271,0.034,0.195,0.419,0.319,0.875,-107.004322,0.761
2017-01-22 15:22:52,RH0940700,94,House,700,1976-03-23,,222,188,TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO THE  HUTCHINSON AMENDMENT TO H. J. RES. 280. THE HUTCHINSON AMENDMENT WOULD ALLOW FULL STATE  RIGHTS FOR THE DISTRICT OF COLUMBIA WITH REGARD TO REPRESENTATION IN CONGRESS AND IN THE ELECTORAL COLEGE,Constitutional Amendments,,D. C.,Domestic Social Policy,Government Management,0.165,-0.4,0.174,0.517,0.631,0.831,-150.862989,0.692
2017-01-22 15:22:52,RH0940701,94,House,701,1976-03-23,,67,339,TO AGREE TO AN AMENDMENT AS A SUBSTITUTE FOR THE AMENDMENT IN THE  NATURE OF A SUBSTITUTE OFFERED BY HUTCHINSON TO H. J. RES. 280.  THE FLOWERS AMENDMENT ALLOWS THE DISTRICT FULL REPRESENTATION IN THE HOUSE OF REPRESENTATIVES ONLY.,Constitutional Amendments,,D. C.,Domestic Social Policy,Government Management,-0.938,0.346,0.079,-0.226,0.0,0.835,-177.683343,0.646
2017-01-22 15:22:52,RH0940702,94,House,702,1976-03-23,,238,185,TO PASS H.J. RES. 280.,Constitutional Amendments,,D. C.,Domestic Social Policy,Government Management,0.171,-0.388,0.188,0.538,0.641,0.844,-146.015386,0.708
2017-01-22 15:22:52,RH0940703,94,House,703,1976-03-23,,345,44,"TO AGREE TO H. RES. 1093, THE RULE FOR H.R. 10799, A BILL TO AMEND TITLE 10 OF  THE ECONOMIC OPPORTUNITY ACT OF 1964 BY PERMITTING THE LEGAL SERVICES CORPORATION TO SPEND UP TO 10% OF THE APPROPRIATED FUNDS THROUGH GRANTS OR CONTRACTS.",,,Budget Special Interest,,Social Welfare,0.333,0.066,0.338,0.612,0.419,0.936,-56.146629,0.866
2017-01-22 15:22:52,RH0940704,94,House,704,1976-03-24,,261,146,"TO PASS H.R. 10799 AMENDING THE ECONOMIC OPPORTUNITY ACT OF 1964 BY  PERMITTING THE LEGAL SERVICES CORPORATION TO SPEND UP TO 10% OF THE APPROPRIATED FUNDS THROUGH GRANTS OR CONTRACTS FOR RESEARCH, TRAINING AND TECHNICAL ASSISTANCE, AND TO SAVE AS A CLEAING HOUSE FOR INFORMATION.",,,Budget Special Interest,,Social Welfare,0.039,0.052,0.233,0.544,0.712,0.897,-105.394953,0.772
2017-01-22 15:22:52,RH0940705,94,House,705,1976-03-24,,328,81,"TO PASS H. R. 11598 TO AUTHORIZE FUNDS FOR THE UNITED STATES INFORMATION  AGENCY FOR FISCAL YEAR 1976 AND FOR THE PERIOD JULY 1, 1976 THROUGH SEPTEMBER 30, 1976.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.569,0.089,0.087,0.047,0.037,0.809,-192.276472,0.625
2017-01-22 15:22:52,RH0940706,94,House,706,1976-03-25,,290,105,"TO AGREE TO THE CONFERENCE REPORT ON H.J. RES. 801 MAKING SUPPLEMENTAL  RAILROAD APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1976, THE FISCAL YEAR ENDING SEPTEMBER 30, 1978, AND THE FISCAL YEAR ENDING SEPTEMBER 30, 1979.",,,Budget Special Interest,,Government Management,0.136,0.234,0.097,0.324,0.317,0.82,-164.324479,0.66
2017-01-22 15:22:52,RH0940707,94,House,707,1976-03-25,,136,259,"TO AMEND H.R. 12566, AUTHORIZING APPROPRIATIONS TO THE NATIONAL SCIENCE  FOUNDATION FOR FISCAL YEAR 1977, BY REQUIRING THE DIRECTOR OF THE NATIONAL SCIENCE FOUNDATION TO RESPOND WITHIN 15 DAYS TO ANY REQUEST FROM COMMITTEES OF CONGRESS AND MEMBERS OF CONRESS ON ACTIVITIES, PROGRAMS GRANTS, OR CONTRACTS.",Science and Technology,,Regulation Special Interest,,Government Management,0.034,0.155,-0.125,-0.158,0.368,0.782,-171.809768,0.647
2017-01-22 15:22:52,RH0940708,94,House,708,1976-03-25,,161,233,"TO AMEND H.R. 12566 BY EXCLUDING AUTHORIZATION FOR CURRICULUM DEVELOPMENT,  AND INSTEAD DIRECTING FUNDS TO UPGRADE THE KNOWLEDGE OF TEACHERS OF ELEMENTARY AND SECONDARY SCIENCE AND MATHEMATICS.",Education,,Budget Special Interest,,Social Welfare,-0.041,0.047,-0.164,-0.159,0.562,0.822,-145.785546,0.691
2017-01-22 15:22:52,RH0940709,94,House,709,1976-03-25,,360,33,TO PASS H.R. 12566.,Science and Technology,,Budget Special Interest,,Government Management,0.429,0.141,0.184,0.261,0.121,0.926,-76.949326,0.822
2017-01-22 15:22:52,RH0940710,94,House,710,1976-03-29,,181,214,"TO RECOMMIT TO THE COMMITTEE ON HOUSE ADMINISTRATION H. RES. 1097,  PROVIDING FUNDS FOR THE COMMITTEE ON THE JUDICIARY, WITH INSTRUCTIONS TO INCLUDE AN AMENDMENT WHICH SPECIFIES $300,000 FOR THE COMMITTEE ON INTERNAL SECURITY.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-0.146,0.305,-0.233,-0.355,0.739,0.881,-106.647001,0.763
2017-01-22 15:22:52,RH0940711,94,House,711,1976-03-29,,288,95,"TO AGREE TO H. RES. 1060 PROVIDING FOR EXPENSES OF THE COMMITTEE ON STANDARDS  OF OFFICIAL CONDUCT FOR INVESTIGATION AUTHORIZED BY H. RES. 1042, REQUIRING THE COMMITTEE TO INVESTIGATE PUBLICATION OF CLASSIFIED MATERIAL PREPARED FOR THE HOUSE SELECT COMMITEE ON INTELLIGENCE.",CIA/Spying/Intelligence,,Internal Organization,,Miscellaneous Policy,-0.382,-0.111,-0.192,-0.524,0.547,0.887,-107.069752,0.756
2017-01-22 15:22:52,RH0940712,94,House,712,1976-03-29,,289,70,"TO PASS H.R. 12262,AMENDING THE BOARD FOR INTERNATIONAL BROADCASTING ACT OF 1973 SO AS TO AUTHORIZE APPROPRIATIONS FOR FISCAL YEAR 1977 AND REQUIRE THE PRESIDENT TO SUBMIT TO CONGRESS A REPORT ON MORE EFFECTIVE USE OF OVERSEAS BROADCASTING FACILITIES.",Radio/Television/Motion Pictures/Telecommunications,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.6,0.8,0.096,0.003,0.057,0.816,-167.49935,0.627
2017-01-22 15:22:52,RH0940713,94,House,713,1976-03-30,,246,169,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8617, THE FEDERAL EMPLOYEES' POLITICAL  ACTIVITIES ACT, RESTORING TO FEDERAL CIVILIAN AND POSTAL SERVICE EMPLOYEES THEIR RIGHTS TO PARTICIPATE VOLUNTARILY  AS PRIVATE CITIZENS IN POLITICS AND PROTECT SUCH EMPLOYES FROM IMPROPER POLITICAL SOLICITATIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.017,-0.033,0.171,0.167,0.685,0.872,-142.184021,0.71
2017-01-22 15:22:52,RH0940714,94,House,714,1976-03-30,,350,55,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 200, THE FISHERY CONSERVATION AND  MANAGEMENT ACT OF 1976.",Fish and Wildlife,,Budget Special Interest,,Government Management,-0.724,0.64,-0.141,-0.072,-0.036,0.859,-154.292867,0.683
2017-01-22 15:22:52,RH0940715,94,House,715,1976-03-30,,334,73,"TO AGREE TO H. RES. 1115 THE RULE TO CONSIDER H. R. 12406, FEDERAL ELECTION  CAMPAIGN ACTS AMENDMENT OF 1976.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.275,0.129,0.158,0.193,0.219,0.86,-124.126551,0.737
2017-01-22 15:22:52,RH0940716,94,House,716,1976-03-31,,134,270,"TO AMEND H.R. 12406, BY STRIKING SECTION 108 IN ITS ENTIRETY, REQUIRING THAT THE  THE FEDERAL ELECTION COMMISSION MUST SUBMIT ALL ADVISORY OPINIONS TO CONGRESS FOR APPROVAL.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.436,-0.9,-0.188,0.562,0.634,0.878,-133.50735,0.719
2017-01-22 15:22:52,RH0940717,94,House,717,1976-03-31,,295,116,"TO AMEND H.R. 12406, BY STRIKING LANGUAGE IN SECTION 112 THUS RESTORING LANGUAGE IN EXISTING LAWS WHICH REQUIRES CANDIDATES TO FILE DUPLICATE DISCLOSURE STATEMENTS WITH LOCAL SECRETARIES OF STATE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.503,0.016,-0.106,0.332,0.217,0.78,-191.950223,0.627
2017-01-22 15:22:52,RH0940718,94,House,718,1976-03-31,,393,5,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 49,AUTHORIZING PRODUCTION OF  OIL AND GAS FROM U.S. NAVAL PETROLEUM RESERVES.",Energy,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940719,94,House,719,1976-04-01,,183,227,"TO AMEND H.R. 12406, BY REQUIRING THE DISCLOSURE OF FUNDS EXPENDED ON COMMUNICATIONS RELATING TO PARTISAN POLITICAL ACTIVITIES WITH EMPLOYEES OR MEMBERS OF ANY ORGANIZATION OR UNION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.114,0.016,-0.234,0.026,0.77,0.897,-105.467315,0.773
2017-01-22 15:22:52,RH0940720,94,House,720,1976-04-01,,278,120,"TO AMEND H.R. 12406, BY STRIKING SECTION 115 WHICH ALLOWS TERMINATION OF THE  ELECTION COMMISSION BY THE HOUSE OR THE SENATE ON OR AFTER MAR. 31, 1977.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.76,-0.181,-0.142,0.832,0.378,0.814,-159.339821,0.67
2017-01-22 15:22:52,RH0940721,94,House,721,1976-04-01,,201,188,TO CONCLUDE DEBATE AT 3 O'CLOCK ON ALL AMENDMENTS TO H.R. 12406.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,0.228,0.422,0.074,-0.301,0.457,0.737,-204.491461,0.591
2017-01-22 15:22:52,RH0940722,94,House,722,1976-04-01,,126,280,"TO AMEND H.R. 12406, BY ADDING LANGUAGE PROVIDING FOR PUBLIC FINANCING  FOR ELECTIONS TO THE HOUSE AND SENATE IN GENERAL ELECTIONS ONLY, BEGINNING IN 1978.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,Budget Special Interest,Government Management,-0.116,-0.359,0.149,0.641,0.54,0.857,-128.208741,0.729
2017-01-22 15:22:52,RH0940723,94,House,723,1976-04-01,,153,247,"TO RECOMMIT TO THE COMMITTEE ON HOUSE ADMINISTRATION H.R. 12406, WITH  INSTRUCTIONS TO AMEND IT BY PROVIDING FOR A SIMPLE RECONSTITUTION OF THE COMMISSION UNDER PRESIDENTIAL APPOINTMENT ONLY.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.156,-0.988,-0.211,0.156,0.725,0.895,-112.592781,0.755
2017-01-22 15:22:52,RH0940724,94,House,724,1976-04-01,,246,159,TO PASS H.R. 12406.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,-0.013,-0.105,0.26,0.166,0.761,0.906,-90.06174,0.801
2017-01-22 15:22:52,RH0940725,94,House,725,1976-04-01,,165,196,"TO AGREE TO H. RES. 1085, THE RULE FOR CONSIDERING H.J. RES. 606,TO CALL AN  ATLANTIC CONVENTION TO EXPLORE WAYS OF ACHIEVING MORE EFFECTIVE UNITY OF WESTERN DEMOCRACIES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.006,-0.25,0.091,0.379,0.503,0.772,-173.216717,0.619
2017-01-22 15:22:52,RH0940726,94,House,726,1976-04-02,,297,0,"TO AGREE TO H. RES. 1120,THE RULE FOR CONSIDERING H.R. 12572, TO AMEND THE UNITED STATES GRAIN STANDARDS ACT TO IMPROVE THE GRAIN INSPECTION AND WEIGHING SYSTEM.",Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940727,94,House,727,1976-04-02,,132,201,"TO AMEND H.R. 12572, BY REQUIRING FEDERAL RATHER THAN STATE INSPECTION OF  GRAIN AT ALL EXPORT POINTS.",Agriculture,,Regulation Special Interest,,Agriculture,-0.257,-0.096,0.132,0.219,0.417,0.768,-150.044519,0.637
2017-01-22 15:22:52,RH0940728,94,House,728,1976-04-02,,250,35,TO PASS H.R. 12572.,Agriculture,,Regulation Special Interest,,Agriculture,0.055,0.724,0.113,0.428,0.143,0.895,-69.864093,0.783
2017-01-22 15:22:52,RH0940729,94,House,729,1976-04-05,,359,3,"TO SUSPEND THE RULES AND PASS H.R. 11722, AS AMENDED, TO PREVENT DEPRIVATION  OF EMPLOYMENT OR OTHER BENEFITS FOR FAILURE TO MAKE POLITICAL CONTRIBUTIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940730,94,House,730,1976-04-05,,359,8,"TO SUSPEND THE RULES AND PASS H.R. 11140,TO ESTABLISH A NATIONAL CEMETERY  AT QUANTICO, VA.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940731,94,House,731,1976-04-05,,364,2,"TO SUSPEND THE RULES AND PASS H.J.RES. 670,TO DESIGNATE APRIL 13, 1976 AS  THOMAS JEFFERSON DAY.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940732,94,House,732,1976-04-05,,366,2,"TO SUSPEND THE RULES AND PASS S. J.RES. 35,TO DESIGNATE MAR. 13, 1977 AS  ""NATIONAL EMPLOY THE OLDER WORKER WEEK.""",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940733,94,House,733,1976-04-05,,363,5,"TO SUSPEND THE RULES AND PASS S.J.RES. 101,TO AUTHORIZE THE PRESIDENT TO  ISSUE A PROCLAMATION DESIGNATING THAT WEEK IN NOVEMBER WHICH INCLUDES THANKSGIVING DAY AS ""NATIONAL FAMILY WEEK.""",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940734,94,House,734,1976-04-05,,367,1,"TO SUSPEND THE RULES AND PASS H.R. 5446, AS AMENDED, TO IMPLEMENT THE  CONVENTION ON THE INTERNATIONAL REGULATIONS FOR PREVENTING COLLISIONS AT SEA, 1972.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0940735,94,House,735,1976-04-05,,359,9,"TO SUSPEND THE RULES AND PASS H.R. 11670, AS AMENDED, TO AUTHORIZE  APPROPRIATIONS FOR THE COAST GUARD FOR THE PROCUREMENT OF VESSELS AND AIRCRAFT AND CONSTRUCTION OF OFFSHORE ESTABLISHMENTS, TO AUTHORIZE STRENGTH FOR ACTIVE DUTY PERSONNEL, AND TO AUTHORZE AVERAGE MILITARY STUDENT LOADS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
