date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH1090907,109,House,907,2006-06-08,CQ,152,270,Markey of Massachusetts Amendment,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,0.211,-0.785,0.148,0.379,0.612,0.86,-136.18366,0.724
2017-01-25 03:21:58,RH1090908,109,House,908,2006-06-08,,165,256,"Communications, Opportunity, Promotion, and Enhancement Act of 2006",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.167,-0.106,0.205,0.113,0.788,0.917,-85.984587,0.815
2017-01-25 03:21:58,RH1090909,109,House,909,2006-06-08,,321,101,"Communications, Opportunity, Promotion, and Enhancement Act of 2006",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.417,-0.001,-0.154,-0.172,0.386,0.853,-143.110347,0.712
2017-01-25 03:21:58,RH1090910,109,House,910,2006-06-09,,174,229,McGovern of Massachusetts Amendment No. 7,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.286,0.813,0.208,0.261,0.799,0.913,-98.942841,0.782
2017-01-25 03:21:58,RH1090911,109,House,911,2006-06-09,,188,218,McGovern of Massachusetts Amendment No. 8,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.392,0.852,0.196,0.413,0.718,0.869,-131.638729,0.723
2017-01-25 03:21:58,RH1090912,109,House,912,2006-06-09,,312,97,Weiner of New York Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,-1.0,0.05,-0.215,-0.072,0.746,-209.053712,0.6
2017-01-25 03:21:58,RH1090913,109,House,913,2006-06-09,,93,311,King of Iowa Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.252,0.917,-0.123,-0.2,0.161,0.807,-161.40608,0.671
2017-01-25 03:21:58,RH1090914,109,House,914,2006-06-09,,118,288,Kucinich of Ohio Amendment,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-0.363,0.153,0.143,0.112,0.356,0.813,-151.660944,0.688
2017-01-25 03:21:58,RH1090915,109,House,915,2006-06-09,,178,228,Sanders of Vermont Amendment,Energy,,Foreign Policy Budget,,Foreign and Defense Policy,-0.375,0.628,0.123,0.263,0.494,0.778,-186.885803,0.631
2017-01-25 03:21:58,RH1090916,109,House,916,2006-06-09,,107,300,Hefley of Colorado Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.471,-0.353,-0.178,-0.084,0.383,0.838,-141.316674,0.707
2017-01-25 03:21:58,RH1090917,109,House,917,2006-06-09,,182,224,Blumenauer of Oregon Amendment,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.265,0.919,0.169,0.18,0.703,0.867,-138.621595,0.711
2017-01-25 03:21:58,RH1090918,109,House,918,2006-06-09,,373,34,"Making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2007, and for other purposes",,,Foreign Policy Budget,,Foreign and Defense Policy,0.257,0.966,0.09,0.41,0.0,0.916,-97.984722,0.786
2017-01-25 03:21:58,RH1090919,109,House,919,2006-06-12,,362,1,"Recognizing the 17th anniversary of the massacre in Tiananmen Square, Beijing, in the People’s Republic of China, and for other purposes",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090920,109,House,920,2006-06-12,,362,1,"Condemning the unauthorized, inappropriate, and coerced ordination of Catholic bishops by the People’s Republic of China",Religion,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090921,109,House,921,2006-06-12,,363,1,Condemning the escalating levels of religious persecution in the People’s Republic of China,Religion,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090922,109,House,922,2006-06-12,,364,0,Expressing the sense of Congress regarding the activities of Islamist terrorist organizations in the Western Hemisphere,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090923,109,House,923,2006-06-12,,204,165,"Waiving points of order against consideration of the conference report to accompany the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.059,0.041,-0.32,0.174,0.982,0.992,-15.494184,0.959
2017-01-25 03:21:58,RH1090924,109,House,924,2006-06-13,,409,0,Commending the Government of Canada for its renewed commitment to the Global War on Terror,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090925,109,House,925,2006-06-13,,352,67,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.715,0.224,-0.184,-0.468,0.254,0.881,-129.869078,0.733
2017-01-25 03:21:58,RH1090926,109,House,926,2006-06-13,,221,194,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Budget Special Interest,,Government Management,-0.084,-0.4,-0.243,0.23,0.974,0.988,-35.676978,0.918
2017-01-25 03:21:58,RH1090927,109,House,927,2006-06-13,,415,1,"To provide for certain access to national crime information databases by schools and educational agencies for employment purposes, with respect to individuals who work with children","Children (aid, infant mortality, etc.)",Education,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090928,109,House,928,2006-06-13,,407,0,"Supporting responsible fatherhood, promoting marriage, and encouraging greater involvement of fathers in the lives of their children, especially on Father’s Day",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090929,109,House,929,2006-06-13,,249,167,"Providing for consideration of the bill (H.R. 5576) making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending Septembr 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-0.798,0.516,-0.001,0.187,0.066,0.625,-274.982286,0.516
2017-01-25 03:21:58,RH1090930,109,House,930,2006-06-13,,221,194,"Providing for consideration of the bill (H.R. 5576) making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending Septembr 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-0.022,0.51,-0.185,-0.034,0.902,0.954,-79.588146,0.825
2017-01-25 03:21:58,RH1090931,109,House,931,2006-06-13,,266,158,Latourette of Ohio Amendment,,,Budget Special Interest,,Government Management,0.317,-0.071,0.193,0.194,0.715,0.894,-116.846435,0.759
2017-01-25 03:21:58,RH1090932,109,House,932,2006-06-13,,234,190,Bean of Illinois Amendment,,,Budget Special Interest,,Government Management,0.09,0.386,0.183,0.228,0.821,0.92,-101.708816,0.787
2017-01-25 03:21:58,RH1090933,109,House,933,2006-06-13,,197,228,Israel of New York Amendment,,,Budget Special Interest,,Government Management,-0.013,0.034,0.123,0.014,0.746,0.882,-150.760052,0.701
2017-01-25 03:21:58,RH1090934,109,House,934,2006-06-13,,286,139,Gary Miller of California Amendment,,,Budget Special Interest,,Government Management,0.016,1.0,0.148,0.263,0.403,0.805,-157.344422,0.691
2017-01-25 03:21:58,RH1090935,109,House,935,2006-06-13,,243,178,Nadler of New York Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.009,0.847,0.207,0.286,0.764,0.9,-106.689216,0.776
2017-01-25 03:21:58,RH1090936,109,House,936,2006-06-13,,262,162,Davis of Alabama Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.125,0.992,0.208,0.176,0.617,0.854,-123.413603,0.747
2017-01-25 03:21:58,RH1090937,109,House,937,2006-06-13,,193,230,Jackson-Lee of Texas Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.007,0.493,0.138,-0.034,0.777,0.898,-134.451957,0.728
2017-01-25 03:21:58,RH1090938,109,House,938,2006-06-13,,335,90,Harris of Florida Amendment,Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.369,0.632,0.117,0.212,0.178,0.826,-167.365642,0.674
2017-01-25 03:21:58,RH1090939,109,House,939,2006-06-13,,233,190,Slaughter of New York Amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.153,0.506,0.203,0.082,0.8,0.91,-94.030957,0.801
2017-01-25 03:21:58,RH1090940,109,House,940,2006-06-13,,218,207,Waters of California Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.103,0.536,0.261,0.089,0.899,0.951,-57.885519,0.873
2017-01-25 03:21:58,RH1090941,109,House,941,2006-06-13,,348,76,Hooley of Oregon Amendment,Narcotics,,Budget Special Interest,,Government Management,0.294,0.924,0.123,0.246,0.026,0.825,-152.524563,0.698
2017-01-25 03:21:58,RH1090942,109,House,942,2006-06-14,,209,216,Lipinski of Illinois Amendment,,,Budget Special Interest,,Government Management,0.139,0.31,0.113,-0.135,0.718,0.861,-171.200431,0.668
2017-01-25 03:21:58,RH1090943,109,House,943,2006-06-14,,195,231,Delauro of Connecticut Amendment,,,Regulation Special Interest,,Government Management,-0.114,0.979,0.156,0.065,0.718,0.871,-147.852707,0.707
2017-01-25 03:21:58,RH1090944,109,House,944,2006-06-14,,87,340,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,0.457,-0.418,-0.206,0.096,0.529,0.904,-120.223914,0.755
2017-01-25 03:21:58,RH1090945,109,House,945,2006-06-14,,61,365,Flake of Arizona Amendment No. 4,Public Works,,Budget Special Interest,,Government Management,0.615,0.047,-0.177,0.19,0.18,0.883,-123.858028,0.748
2017-01-25 03:21:58,RH1090946,109,House,946,2006-06-14,,73,353,Flake of Arizon Amendment No. 7,Public Works,,Budget Special Interest,,Government Management,0.403,-0.685,-0.176,0.206,0.329,0.885,-124.993247,0.746
2017-01-25 03:21:58,RH1090947,109,House,947,2006-06-14,,58,368,Flake of Arizona Amendment No. 8,Public Works,,Budget Special Interest,,Government Management,0.554,-0.347,-0.194,0.11,0.224,0.894,-112.27264,0.768
2017-01-25 03:21:58,RH1090948,109,House,948,2006-06-14,,61,366,Flake of Arizona Amendment No. 9,Public Works,,Budget Special Interest,,Government Management,0.579,-0.183,-0.174,0.12,0.131,0.876,-123.820057,0.748
2017-01-25 03:21:58,RH1090949,109,House,949,2006-06-14,,261,166,Hastings of Florida Amendment,,,Budget Special Interest,,Government Management,0.146,0.989,0.161,0.1,0.554,0.827,-153.645463,0.698
2017-01-25 03:21:58,RH1090950,109,House,950,2006-06-14,,214,214,Frank of Massachusetts Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.157,-0.3,0.312,0.249,0.944,0.972,-40.419513,0.91
2017-01-25 03:21:58,RH1090951,109,House,951,2006-06-14,,291,138,Oberstar of Minnesota Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,Regulation Special Interest,Government Management,0.297,0.454,0.142,0.133,0.442,0.821,-164.930629,0.681
2017-01-25 03:21:58,RH1090952,109,House,952,2006-06-14,,183,246,Rangel of New York Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.132,0.152,0.128,0.15,0.639,0.846,-154.800899,0.697
2017-01-25 03:21:58,RH1090953,109,House,953,2006-06-14,,187,237,Lee of California Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.174,0.504,0.139,0.127,0.69,0.863,-149.8736,0.702
2017-01-25 03:21:58,RH1090954,109,House,954,2006-06-14,,406,22,"Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,0.751,-0.484,0.24,0.029,0.227,0.96,-67.501408,0.854
2017-01-25 03:21:58,RH1090955,109,House,955,2006-06-15,,222,194,"Providing for consideration of the resolution (H. Res. 861) declaring that the United States will prevail in the Global War on Terror, the struggle to protect freedom from the terrorist adversary",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.082,0.687,-0.349,-0.201,0.969,0.986,-22.012736,0.948
2017-01-25 03:21:58,RH1090956,109,House,956,2006-06-16,CQ,257,153,"Declaring that the United States will prevail in the Global War on Terror, the struggle to protect freedom from the terrorist adversary",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.324,0.587,-0.297,-0.342,0.843,0.941,-63.058832,0.857
2017-01-25 03:21:58,RH1090957,109,House,957,2006-06-19,,306,0,"To designate the facility of the United States Postal Service located at 217 Southeast 2nd Street in Dimmitt, Texas, as the “Sergeant Jacob Dan Dones Post Office”",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090958,109,House,958,2006-06-19,,305,0,"To designate the facility of the United States Postal Service located at 6029 Broadmoor Street in Mission, Kansas, as the “Larry Winn, Jr. Post Office Building”",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090959,109,House,959,2006-06-19,,311,0,Expressing the sense of the House of Representatives that a National Young Sports Week should be established,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090960,109,House,960,2006-06-20,,400,18,"Providing for the consideration of H.R. 5631, Department of Defense Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,-0.625,-0.484,-0.357,0.072,0.111,0.962,-46.253678,0.895
2017-01-25 03:21:58,RH1090961,109,House,961,2006-06-20,,418,0,Commending the Patriot Guard Riders for shielding mourning military families from protesters and preserving the memory of fallen service members at funerals,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090962,109,House,962,2006-06-20,,263,159,"To require representatives of governments designated as State Sponsors of Terrorism to disclose to the Attorney General lobbying contacts with legislative branch officials, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.31,0.435,-0.142,-0.19,0.604,0.851,-156.146564,0.691
2017-01-25 03:21:58,RH1090963,109,House,963,2006-06-20,,207,220,Schiff of California Amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.236,0.972,0.212,0.287,0.821,0.913,-107.3435,0.778
2017-01-25 03:21:58,RH1090964,109,House,964,2006-06-20,,50,376,King of Iowa Amendment,Iran,,Defense Policy Budget,,Foreign and Defense Policy,0.197,0.904,-0.136,-0.479,0.0,0.883,-109.1854,0.774
2017-01-25 03:21:58,RH1090965,109,House,965,2006-06-20,,141,285,Chocola of Indiana Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,0.403,-0.44,-0.083,0.044,0.27,0.758,-232.122054,0.58
2017-01-25 03:21:58,RH1090966,109,House,966,2006-06-20,,77,347,Flake of Arizona Amendment No. 2,,,Budget Special Interest,,Government Management,0.493,-0.666,-0.128,0.123,0.169,0.849,-160.140273,0.685
2017-01-25 03:21:58,RH1090967,109,House,967,2006-06-20,,69,352,Flake of Arizona Amendment No. 3,,,Budget Special Interest,,Government Management,0.477,-0.621,-0.133,0.165,0.174,0.865,-146.634413,0.706
2017-01-25 03:21:58,RH1090968,109,House,968,2006-06-20,,158,262,Hinchey of New York Amendment No. 1,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-0.214,0.11,0.157,0.166,0.703,0.888,-122.722596,0.747
2017-01-25 03:21:58,RH1090969,109,House,969,2006-06-20,,153,268,Hinchey of New York Amendment No. 2,,,Defense Policy Budget,,Foreign and Defense Policy,-0.1,-0.553,0.163,0.171,0.686,0.886,-115.120606,0.761
2017-01-25 03:21:58,RH1090970,109,House,970,2006-06-20,,56,369,Flake of Arizona Amendment No. 6,,,Budget Special Interest,,Government Management,0.55,-0.298,-0.171,0.225,0.179,0.892,-114.144817,0.764
2017-01-25 03:21:58,RH1090971,109,House,971,2006-06-20,,50,373,Flake of Arizona Amendment No. 7,,,Budget Special Interest,,Government Management,0.594,-0.303,-0.178,0.132,0.2,0.905,-111.898414,0.768
2017-01-25 03:21:58,RH1090972,109,House,972,2006-06-20,,62,363,Flake of Arizona Amendment No. 9,,,Budget Special Interest,,Government Management,0.477,-0.436,-0.152,0.269,0.145,0.875,-124.748864,0.746
2017-01-25 03:21:58,RH1090973,109,House,973,2006-06-20,,407,19,"Department of Defense Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,-0.753,0.298,-0.429,-0.603,0.316,0.969,-30.755326,0.93
2017-01-25 03:21:58,RH1090974,109,House,974,2006-06-21,,424,3,Health Centers Renewal Act,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090975,109,House,975,2006-06-21,,421,4,To amend the Public Health Service Act to reauthorize support for graduate medical education programs in children’s hospitals,Public Health,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090976,109,House,976,2006-06-22,,226,194,"Providing for the consideration of H.R. 5638, Permanent Estate Tax Relief Act",Tax rates,,Budget General Interest,,Government Management,-0.073,0.002,-0.969,0.709,0.99,0.995,-9.011748,0.979
2017-01-25 03:21:58,RH1090977,109,House,977,2006-06-22,,228,194,"Providing for the consideration of H.R. 5638, Permanent Estate Tax Relief Act",Tax rates,,Budget General Interest,,Government Management,-0.046,0.023,-0.416,0.415,0.995,0.998,-6.360424,0.985
2017-01-25 03:21:58,RH1090978,109,House,978,2006-06-22,,227,196,"Providing for the consideration of H.R. 4890, Legislative Line Item Veto Act",Budget resolution ,,Budget General Interest,,Government Management,0.049,0.225,-0.693,0.653,1.0,1.0,-0.302618,0.999
2017-01-25 03:21:58,RH1090979,109,House,979,2006-06-22,,228,196,"Providing for the consideration of H.R. 4890, Legislative Line Item Veto Act",Budget resolution ,,Budget General Interest,,Government Management,-0.024,-0.069,-0.601,0.08,0.995,0.998,-5.077458,0.988
2017-01-25 03:21:58,RH1090980,109,House,980,2006-06-22,,238,188,REPEAL ESTATE TAX (PROC),Tax rates,,Budget General Interest,,Government Management,-0.1,-0.032,-0.397,-0.1,0.952,0.979,-24.258897,0.945
2017-01-25 03:21:58,RH1090981,109,House,981,2006-06-22,,229,195,Permanent Estate Tax Relief Act,Tax rates,,Budget General Interest,,Government Management,-0.045,0.024,-0.416,0.412,0.995,0.998,-6.375339,0.985
2017-01-25 03:21:58,RH1090982,109,House,982,2006-06-22,,182,236,Permanent Estate Tax Relief Act,Tax rates,,Budget General Interest,,Government Management,-0.141,-0.665,0.304,-0.09,0.934,0.971,-34.578336,0.921
2017-01-25 03:21:58,RH1090983,109,House,983,2006-06-22,,270,156,Permanent Estate Tax Relief Act,Tax rates,,Budget General Interest,,Government Management,-0.166,-0.101,-0.207,-0.261,0.846,0.944,-79.255612,0.83
2017-01-25 03:21:58,RH1090984,109,House,984,2006-06-22,,170,249,Legislative Line Item Veto Act,Budget resolution ,,Budget General Interest,,Government Management,0.162,0.915,0.204,-0.322,0.847,0.938,-88.268134,0.81
2017-01-25 03:21:58,RH1090985,109,House,985,2006-06-22,,248,172,Legislative Line Item Veto Act,Budget resolution ,,Budget General Interest,,Government Management,-0.11,0.039,-0.147,-0.065,0.733,0.89,-122.057655,0.748
2017-01-25 03:21:58,RH1090986,109,House,986,2006-06-22,,393,0,"Supporting the efforts to increase childhood cancer awareness, treatment, and research","Children (aid, infant mortality, etc.)",Public Health,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090987,109,House,987,2006-06-27,,224,188,"Providing for consideration of the bill (H.R. 5672) making appropriations for Science, the Departments of State, Justice, and Commerce, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,0.07,0.994,-0.732,0.185,0.995,0.998,-5.116614,0.988
2017-01-25 03:21:58,RH1090988,109,House,988,2006-06-27,,413,0,Coast Guard and Maritime Transportation Act,Shipping/Maritime,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090989,109,House,989,2006-06-27,,408,0,Veterans’ Compensation Cost-of-Living Adjustment Act,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090990,109,House,990,2006-06-27,,98,327,Rohrabacher of California Amendment,Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,0.493,-0.002,-0.144,0.013,0.082,0.788,-176.208016,0.661
2017-01-25 03:21:58,RH1090991,109,House,991,2006-06-27,,76,347,Pearce of New Mexico Amendment,Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,0.51,-0.057,-0.213,0.067,0.421,0.896,-116.078868,0.76
2017-01-25 03:21:58,RH1090992,109,House,992,2006-06-27,,120,304,Miller of Michigan Amendment,Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,0.074,-0.997,-0.077,0.187,-0.008,0.715,-213.395075,0.605
2017-01-25 03:21:58,RH1090993,109,House,993,2006-06-27,,416,4,Flood Insurance Reform and Modernization Act,Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1090994,109,House,994,2006-06-27,,237,185,Obey of Wisconsin Amendment,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.223,0.21,0.288,0.112,0.827,0.924,-73.410534,0.84
2017-01-25 03:21:58,RH1090995,109,House,995,2006-06-27,,214,207,Velazquez of New York Amendment,,,Budget Special Interest,,Government Management,0.104,0.995,0.296,0.037,0.908,0.955,-53.126457,0.881
2017-01-25 03:21:58,RH1090996,109,House,996,2006-06-27,,176,243,Nadler of New York Amendment,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.089,-0.99,0.137,0.017,0.659,0.857,-159.596689,0.683
2017-01-25 03:21:58,RH1090997,109,House,997,2006-06-27,,163,257,Stearns of Florida Amendment,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.023,0.327,-0.07,-0.332,0.325,0.738,-212.981558,0.602
2017-01-25 03:21:58,RH1090998,109,House,998,2006-06-27,,291,129,Kennedy of Minnesota Amendment,,,Budget Special Interest,,Government Management,-0.723,0.691,-0.101,-0.152,0.116,0.729,-238.099637,0.567
2017-01-25 03:21:58,RH1090999,109,House,999,2006-06-28,,27,358,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.549,0.06,0.316,-0.104,0.111,0.938,-61.093104,0.853
2017-01-25 03:21:58,RH1091000,109,House,1000,2006-06-28,,37,352,"Making appropriations for Science, the Departments of State, Justice, and Commerce, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-0.544,-0.032,0.293,0.139,0.243,0.928,-68.716281,0.838
2017-01-25 03:21:58,RH1091001,109,House,1001,2006-06-28,,163,259,Hinchey of New York Amendment No. 2,Narcotics,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.554,0.832,0.303,0.728,0.755,0.905,-110.623866,0.769
2017-01-25 03:21:58,RH1091002,109,House,1002,2006-06-28,,76,345,Flake of Arizona Amendment No. 2,,,Budget Special Interest,,Government Management,0.469,-0.366,-0.184,0.167,0.368,0.886,-123.056961,0.747
2017-01-25 03:21:58,RH1091003,109,House,1003,2006-06-28,,74,343,Flake of Arizona Amendment No. 5,,,Budget Special Interest,,Government Management,0.512,-0.17,-0.186,0.138,0.351,0.885,-124.383908,0.742
2017-01-25 03:21:58,RH1091004,109,House,1004,2006-06-28,,63,356,Flake of Arizona Amendment No. 6,,,Budget Special Interest,,Government Management,0.549,-0.049,-0.207,0.218,0.286,0.893,-107.897147,0.773
2017-01-25 03:21:58,RH1091005,109,House,1005,2006-06-28,,70,350,Flake of Arizona Amendment No. 8,,,Budget Special Interest,,Government Management,0.385,-0.52,-0.18,0.317,0.3,0.883,-114.525736,0.761
2017-01-25 03:21:58,RH1091006,109,House,1006,2006-06-28,,56,363,Flake of Arizona Amendment No. 9,,,Budget Special Interest,,Government Management,0.545,-0.368,-0.179,0.164,0.179,0.89,-112.362792,0.765
2017-01-25 03:21:58,RH1091007,109,House,1007,2006-06-28,,145,275,Frank of Massachusetts Amendment,Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.369,-0.13,0.051,0.255,0.193,0.721,-242.361029,0.562
2017-01-25 03:21:58,RH1091008,109,House,1008,2006-06-28,,167,254,Stearns of Florida Amendment No. 1,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.067,0.998,-0.228,-0.402,0.683,0.874,-115.240702,0.761
2017-01-25 03:21:58,RH1091009,109,House,1009,2006-06-28,,185,236,Weiner of New York Amendment,Public Safety,,Budget Special Interest,,Government Management,0.4,-0.917,0.085,0.192,0.33,0.705,-231.714765,0.577
2017-01-25 03:21:58,RH1091010,109,House,1010,2006-06-28,,131,288,Stearns of Florida Amendment No. 2,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.234,0.479,-0.168,-0.287,0.534,0.854,-136.337331,0.722
2017-01-25 03:21:58,RH1091011,109,House,1011,2006-06-28,,230,191,Musgrave of Colorado Amendment,Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.048,-0.044,-0.148,-0.623,0.712,0.869,-123.604784,0.746
2017-01-25 03:21:58,RH1091012,109,House,1012,2006-06-28,,189,230,Nadler of New York Amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.006,-0.989,0.179,0.043,0.831,0.924,-106.523696,0.776
2017-01-25 03:21:58,RH1091013,109,House,1013,2006-06-28,,246,174,Sodrel of Indiana Amendment,Religion,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.181,0.168,-0.16,-0.446,0.759,0.9,-114.426016,0.762
2017-01-25 03:21:58,RH1091014,109,House,1014,2006-06-28,,109,310,Hinchey of New York Amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.434,0.351,0.217,0.233,0.495,0.869,-111.187136,0.767
2017-01-25 03:21:58,RH1091015,109,House,1015,2006-06-29,,90,318,Poe of Texas Amendment,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.138,0.99,-0.065,-0.341,0.056,0.792,-172.354794,0.655
2017-01-25 03:21:58,RH1091016,109,House,1016,2006-06-29,,94,316,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,0.466,-0.335,-0.202,0.0,,,-123.397867,0.74
2017-01-25 03:21:58,RH1091017,109,House,1017,2006-06-29,,393,23,"Making appropriations for Science, the Departments of State, Justice, and Commerce, and related agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,0.76,-0.402,0.19,-0.135,0.087,0.95,-75.936805,0.833
