date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1070580,107,House,580,2002-03-20,,72,333,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.438,0.099,0.258,-0.146,0.264,0.869,-108.268,0.765
2017-01-23 07:31:50,RH1070581,107,House,581,2002-03-20,,221,206,Providing for consideration of H.Con.Res. 353; Budget Resolution for Fiscal Year 2003,Budget resolution ,,Budget General Interest,,Government Management,0.169,0.678,-0.503,0.736,0.995,0.998,-8.432,0.98
2017-01-23 07:31:50,RH1070582,107,House,582,2002-03-20,,222,206,Providing for consideration of H.Con.Res. 353; Budget Resolution for Fiscal Year 2003,Budget resolution ,,Budget General Interest,,Government Management,0.095,0.5,-0.422,0.633,0.99,0.995,-12.196,0.972
2017-01-23 07:31:50,RH1070583,107,House,583,2002-03-20,,222,206,Providing for consideration of H.Con.Res. 353; Budget Resolution for Fiscal Year 2003,Budget resolution ,,Budget General Interest,,Government Management,0.015,0.035,-0.657,0.944,1.0,1.0,-0.607,0.999
2017-01-23 07:31:50,RH1070584,107,House,584,2002-03-20,,213,206,Providing for consideration of H.Con.Res. 353; Budget Resolution for Fiscal Year 2003,Budget resolution ,,Budget General Interest,,Government Management,0.037,0.11,-0.655,0.932,1.0,1.0,-0.607,0.999
2017-01-23 07:31:50,RH1070585,107,House,585,2002-03-20,,221,209,Congressional Budget Resolution,Budget resolution ,,Budget General Interest,,Government Management,-0.15,-0.876,-0.356,0.341,0.986,0.993,-20.472,0.954
2017-01-23 07:31:50,RH1070586,107,House,586,2002-04-09,,361,43,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.752,-0.262,-0.22,0.579,0.047,0.899,-118.452,0.746
2017-01-23 07:31:50,RH1070587,107,House,587,2002-04-09,,403,0,Recognizing the Ellis Island Medal of Honor and commending the National Ethnic Coalition of Organizations.,Immigration/Naturalization,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070588,107,House,588,2002-04-09,,396,6,Bear River Migratory Bird Refuge Settlement Act,Public Lands,Fish and Wildlife,Government Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070589,107,House,589,2002-04-10,,204,219,Waxman of California Amendment,,,Regulation Special Interest,,Government Management,-0.01,0.098,0.316,-0.514,0.975,0.988,-20.851,0.952
2017-01-23 07:31:50,RH1070590,107,House,590,2002-04-10,,425,0,"Congratulating the people of Utah, the Salt Lake Organizing Committee and the athletes of the world for a successful and inspiring 2002 Olympic Winter Games",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070591,107,House,591,2002-04-10,,205,219,Taxpayer Protection and IRS Accountability Act,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Regulation Special Interest,,Government Management,0.122,-0.137,-0.227,-0.392,0.854,0.929,-74.625,0.839
2017-01-23 07:31:50,RH1070592,107,House,592,2002-04-10,,424,3,Farm Security Act,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070593,107,House,593,2002-04-11,,218,208,"Providing for the Consideration of H.R. 3762, Pension Security Act",Banking and Finance,,Regulation Special Interest,,Government Management,0.013,0.023,-0.651,0.933,1.0,1.0,-0.613,0.999
2017-01-23 07:31:50,RH1070594,107,House,594,2002-04-11,,215,209,"Providing for the Consideration of H.R. 3762, Pension Security Act",Banking and Finance,,Regulation Special Interest,,Government Management,-0.226,-0.781,-0.575,0.9,0.995,0.998,-7.724,0.982
2017-01-23 07:31:50,RH1070595,107,House,595,2002-04-11,,360,56,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.61,-0.206,-0.21,0.427,0.196,0.892,-126.144,0.738
2017-01-23 07:31:50,RH1070596,107,House,596,2002-04-11,,187,232,George Miller of California Substitute Amendment,Banking and Finance,,Regulation Special Interest,,Government Management,-0.155,0.032,0.332,-0.009,0.898,0.955,-44.107,0.9
2017-01-23 07:31:50,RH1070597,107,House,597,2002-04-11,,204,212,Pension Security Act,Banking and Finance,,Regulation Special Interest,,Government Management,-0.031,0.114,0.721,-0.439,0.995,0.998,-3.81,0.991
2017-01-23 07:31:50,RH1070598,107,House,598,2002-04-11,,256,163,Pension Security Act,Banking and Finance,,Regulation Special Interest,,Government Management,-0.226,0.132,-0.255,-0.123,0.828,0.933,-72.094,0.842
2017-01-23 07:31:50,RH1070599,107,House,599,2002-04-16,,408,0,Philip E. Ruppe Post Office Building Designation Act,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070600,107,House,600,2002-04-16,,408,0,Clergy Housing Allowance Clarification Act,Religion,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070601,107,House,601,2002-04-16,,407,3,Family Farmer Bankruptcy Extension Act,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070602,107,House,602,2002-04-17,,173,246,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-0.044,-0.151,0.239,0.632,0.827,0.928,-74.895,0.836
2017-01-23 07:31:50,RH1070603,107,House,603,2002-04-17,,261,161,Child Custody Protection Act,Abortion/Care of deformed newborns,,Domestic Social Policy,,Civil Liberties,-0.079,-0.158,-0.214,-0.779,0.789,0.919,-86.84,0.814
2017-01-23 07:31:50,RH1070604,107,House,604,2002-04-17,,361,51,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.675,-0.279,-0.21,0.451,0.078,0.886,-125.889,0.737
2017-01-23 07:31:50,RH1070605,107,House,605,2002-04-18,,369,52,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.718,-0.236,-0.197,0.511,0.135,0.893,-130.929,0.733
2017-01-23 07:31:50,RH1070606,107,House,606,2002-04-18,,265,158,Farm Security Act,Agriculture,,Budget Special Interest,,Agriculture,0.066,0.187,0.048,0.551,0.38,0.768,-208.155,0.611
2017-01-23 07:31:50,RH1070607,107,House,607,2002-04-18,,219,206,"Providing for the Consideration of the Senate Amendment to H.R. 586, Fairness for Foster Care Families Act",Tax rates,,Budget General Interest,,Government Management,0.013,0.023,-0.65,0.933,1.0,1.0,-0.612,0.999
2017-01-23 07:31:50,RH1070608,107,House,608,2002-04-18,,218,205,"Providing for the Consideration of the Senate Amendment to H.R. 586, Fairness for Foster Care Families Act",Tax rates,,Budget General Interest,,Government Management,0.016,0.032,-0.651,0.931,1.0,1.0,-0.606,0.999
2017-01-23 07:31:50,RH1070609,107,House,609,2002-04-18,,229,198,Fairness for Foster Care Families Act,Tax rates,,Budget General Interest,,Government Management,-0.083,-0.02,-0.396,0.031,0.949,0.977,-22.184,0.949
2017-01-23 07:31:50,RH1070610,107,House,610,2002-04-23,,411,5,Keeping Children and Families Safe Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070611,107,House,611,2002-04-23,,273,143,Farm Security Act,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,0.096,0.937,0.091,0.125,0.287,0.755,-210.221,0.603
2017-01-23 07:31:50,RH1070612,107,House,612,2002-04-23,,244,171,Farm Security Act,Food Stamps/Food Programs,Immigration/Naturalization,Budget Special Interest,,Foreign and Defense Policy,0.181,0.196,0.238,0.287,0.772,0.906,-84.506,0.816
2017-01-23 07:31:50,RH1070613,107,House,613,2002-04-24,,39,381,Kucinich of Ohio Amendment,Banking and Finance,,Government Organization,,Government Management,-0.529,-0.177,0.425,-0.136,0.333,0.938,-65.671,0.855
2017-01-23 07:31:50,RH1070614,107,House,614,2002-04-24,,202,219,LaFalce of New York Substitute Amendment,Banking and Finance,,Government Organization,,Government Management,-0.125,-0.992,0.408,-0.241,0.97,0.986,-20.049,0.953
2017-01-23 07:31:50,RH1070615,107,House,615,2002-04-24,,205,222,Corporate and Auditing Accountability and Responsibility Act,Banking and Finance,,Government Organization,,Government Management,-0.061,-0.224,0.992,-0.47,0.98,0.991,-10.052,0.977
2017-01-23 07:31:50,RH1070616,107,House,616,2002-04-24,,334,90,Corporate and Auditing Accountability and Responsibility Act,Banking and Finance,,Government Organization,,Government Management,-0.443,0.129,-0.257,-0.16,0.544,0.903,-98.281,0.793
2017-01-23 07:31:50,RH1070617,107,House,617,2002-04-25,,384,36,Providing for consideration of H.R. 3231; Immigration Reform and Accountability Act,Immigration/Naturalization,,Government Organization,,Government Management,-0.543,0.013,-0.319,-0.003,0.111,0.924,-70.418,0.846
2017-01-23 07:31:50,RH1070618,107,House,618,2002-04-25,,388,34,Providing for consideration of H.R. 3231; Immigration Reform and Accountability Act,Immigration/Naturalization,,Government Organization,,Government Management,-0.618,0.042,-0.196,0.085,0.059,0.924,-97.123,0.794
2017-01-23 07:31:50,RH1070619,107,House,619,2002-04-25,,372,47,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.73,-0.51,-0.244,0.407,0.149,0.905,-118.86,0.753
2017-01-23 07:31:50,RH1070620,107,House,620,2002-04-25,,145,272,Issa of California Amendment,Immigration/Naturalization,Union Regulation/Davis-Bacon/Situs Picketing,Government Organization,,Government Management,0.09,0.906,-0.224,-0.296,0.669,0.885,-114.059,0.761
2017-01-23 07:31:50,RH1070621,107,House,621,2002-04-25,,105,312,Lofgren of California Amendment,Immigration/Naturalization,,Government Organization,Budget Special Interest,Government Management,0.55,0.217,-0.111,0.092,0.076,0.767,-205.859,0.61
2017-01-23 07:31:50,RH1070622,107,House,622,2002-04-25,,405,9,Immigration Reform and Accountability Act,Immigration/Naturalization,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070623,107,House,623,2002-04-30,,412,0,Notification and Federal Employee Antidiscrimination and Reataliation Act,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070624,107,House,624,2002-04-30,,318,92,"To Extend the Authority of the Export-Import Bank until May 31, 2002",,,Foreign Policy Budget,,Foreign and Defense Policy,0.777,-0.629,0.094,-0.026,0.022,0.78,-198.002,0.617
2017-01-23 07:31:50,RH1070625,107,House,625,2002-04-30,,404,3,Supporting a National Charter Schools Week,Education,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070626,107,House,626,2002-05-01,,135,283,Sanders of Vermont Amendment,Tariffs,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-0.467,-0.727,0.135,-0.115,0.304,0.775,-199.03,0.621
2017-01-23 07:31:50,RH1070627,107,House,627,2002-05-01,,416,3,"To authorize appropriations for the Department of Justice for fiscal year 2002, and for other purposes.",Women's Equality,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070628,107,House,628,2002-05-02,,172,251,Farm Security Act,Agriculture,,Budget Special Interest,,Agriculture,-0.105,-0.094,0.062,0.468,0.43,0.768,-208.458,0.611
2017-01-23 07:31:50,RH1070629,107,House,629,2002-05-02,,280,141,Farm Security Act,Agriculture,,Budget Special Interest,,Agriculture,-0.421,-0.241,-0.014,-0.581,0.106,0.701,-225.178,0.586
2017-01-23 07:31:50,RH1070630,107,House,630,2002-05-02,,328,82,Providing for consideration of motions to suspend the rules.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.45,0.044,-0.176,-0.007,0.207,0.841,-140.636,0.71
2017-01-23 07:31:50,RH1070631,107,House,631,2002-05-02,,329,76,Providing for consideration of motions to suspend the rules.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.46,0.039,-0.187,0.029,0.224,0.854,-133.132,0.72
2017-01-23 07:31:50,RH1070632,107,House,632,2002-05-02,,352,21,Expressing Solidarity with Israel in its Fight Against Terrorism,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.656,-0.007,-0.208,-0.013,0.048,0.946,-68.732,0.832
2017-01-23 07:31:50,RH1070633,107,House,633,2002-05-07,,402,0,"Designating the Federal Building located at 5100 Paint Branch Parkway in College Park, Maryland, as the Harvey W. Wiley Federal Building",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070634,107,House,634,2002-05-07,,402,1,Sense of Congress Supporting the National Importance of Health Care Coverage Month,Public Health,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070635,107,House,635,2002-05-08,,355,62,Providing for the disposition of H.J.Res. 84; Disapproval of the Actions taken by the President Under Sec. 203 of the Trade Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.5,0.02,-0.184,0.0,0.081,0.863,-130.168,0.732
2017-01-23 07:31:50,RH1070636,107,House,636,2002-05-08,,386,30,Providing for the disposition of H.J.Res. 84; Disapproval of the Actions taken by the President Under Sec. 203 of the Trade Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.512,0.859,-0.119,0.243,0.0,0.928,-111.586,0.765
2017-01-23 07:31:50,RH1070637,107,House,637,2002-05-08,,411,0,Enhanced Border Security and Visa Entry Reform Act,,,Government Organization,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1070638,107,House,638,2002-05-08,,308,105,Yucca Mountain Repository Site Approval Act,Nuclear Power,,Regulation Special Interest,Budget Special Interest,Government Management,-0.171,-0.578,-0.106,-0.258,0.276,0.816,-160.922,0.677
2017-01-23 07:31:50,RH1070639,107,House,639,2002-05-08,,307,117,Yucca Mountain Repository Site Approval Act,Nuclear Power,,Regulation Special Interest,Budget Special Interest,Government Management,-0.307,-0.261,-0.117,-0.204,0.342,0.818,-169.175,0.671
2017-01-23 07:31:50,RH1070640,107,House,640,2002-05-09,,44,366,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.586,-0.51,0.265,-0.159,0.136,0.907,-97.502,0.788
2017-01-23 07:31:50,RH1070641,107,House,641,2002-05-09,,215,202,Providing for consideration of H.R. 4546; Department of Defense Authorization for F.Y. 2003,,,Defense Policy Budget,,Foreign and Defense Policy,0.164,0.945,-0.551,0.399,0.995,0.998,-8.719,0.979
2017-01-23 07:31:50,RH1070642,107,House,642,2002-05-09,,216,200,Providing for consideration of H.R. 4546; Department of Defense Authorization for F.Y. 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.028,1.0,-0.281,-0.034,0.945,0.974,-47.242,0.893
2017-01-23 07:31:50,RH1070643,107,House,643,2002-05-09,,35,375,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.555,0.075,0.234,-0.197,0.057,0.92,-86.097,0.811
2017-01-23 07:31:50,RH1070644,107,House,644,2002-05-09,,51,356,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.547,-0.26,0.249,-0.191,0.157,0.894,-102.257,0.778
2017-01-23 07:31:50,RH1070645,107,House,645,2002-05-09,,49,352,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.53,0.071,0.191,-0.156,-0.02,0.875,-114.167,0.752
2017-01-23 07:31:50,RH1070646,107,House,646,2002-05-09,,51,360,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.486,0.11,0.24,-0.275,0.235,0.905,-103.038,0.778
2017-01-23 07:31:50,RH1070647,107,House,647,2002-05-09,,172,243,Markey of Massachusetts Amendment,Nuclear Weapons,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.126,-0.059,0.268,0.362,0.86,0.942,-61.025,0.863
2017-01-23 07:31:50,RH1070648,107,House,648,2002-05-09,,362,53,Weldon of Pennsylvania Amendment (As Modified),Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.502,-0.143,-0.266,-0.232,0.396,0.923,-77.634,0.829
2017-01-23 07:31:50,RH1070649,107,House,649,2002-05-09,,46,356,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.508,0.101,0.229,-0.202,0.087,0.896,-101.591,0.777
2017-01-23 07:31:50,RH1070650,107,House,650,2002-05-09,,48,356,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.515,-0.019,0.249,-0.213,0.229,0.908,-97.624,0.785
2017-01-23 07:31:50,RH1070651,107,House,651,2002-05-09,,159,253,Tierney of Massachusetts Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.249,0.211,0.262,0.254,0.843,0.939,-71.401,0.841
2017-01-23 07:31:50,RH1070652,107,House,652,2002-05-09,,55,336,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.476,0.123,0.219,-0.253,0.109,0.875,-112.282,0.75
2017-01-23 07:31:50,RH1070653,107,House,653,2002-05-09,,56,339,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.479,0.073,0.227,-0.265,0.125,0.876,-110.989,0.755
2017-01-23 07:31:50,RH1070654,107,House,654,2002-05-09,,58,325,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.45,0.202,0.201,-0.25,0.069,0.859,-118.315,0.734
2017-01-23 07:31:50,RH1070655,107,House,655,2002-05-09,,75,319,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.356,0.395,0.196,-0.276,0.107,0.83,-127.65,0.723
2017-01-23 07:31:50,RH1070656,107,House,656,2002-05-09,,83,312,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.377,0.238,0.201,-0.241,0.096,0.81,-130.919,0.718
2017-01-23 07:31:50,RH1070657,107,House,657,2002-05-09,,154,249,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.123,0.476,0.2,-0.245,0.695,0.883,-108.262,0.764
2017-01-23 07:31:50,RH1070658,107,House,658,2002-05-10,,168,241,Department of Defense Authorization Act for FY 2003,,,Defense Policy Budget,,Foreign and Defense Policy,-0.102,0.357,0.22,-0.297,0.81,0.922,-85.731,0.811
