date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0800040,80,Senate,40,1947-04-22,CQ,72,23,S 938.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-4.200780469028435,1.7402714032931743,0.604,-0.797,0.207,0.285,0.348,0.842,-36.494412
2017-01-22 01:59:02,RS0800041,80,Senate,41,1947-04-24,,47,39,NOMINATION OF GORDON CLAPP TO BE A MEMBER OF THE TVA. AGREEING TO NOMINATION.,,,Government Organization,,Government Management,-5.999895712570072,0.7769827925740619,0.165,-0.213,0.222,0.214,0.615,0.826,-31.759679
2017-01-22 01:59:02,RS0800042,80,Senate,42,1947-04-24,,45,38,TOBEY MOTION TO TABLE HILL MOTION TO RECONSIDER VOTE ON THE NOMINATION OF GORDON CLAPP.,,,Government Organization,,Government Management,-6.510428794286803,0.7668870296401448,0.133,-0.099,0.215,0.191,0.632,0.831,-30.829487
2017-01-22 01:59:02,RS0800043,80,Senate,43,1947-04-30,,35,59,"S 1126.  AMEND THE NLRA, PROVIDE ADDITIONAL FACILITIES FOR THE MEDIATION OF LABOR DISPUTES AFFECTING COMMERCE, EQUALIZE LEGAL RESPONSIBILITIES OF LABOR ORGANIZATIONS AND EMPLOYERS. MORSE MOTION TO RECOMMIT W/INSTRUCTIONS TO REPORT BACK ON OR BEFORE MAY 2 FOUR SEPARATE BILLS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,21.54580904683242,1.2692105327934262,-0.081,-0.476,0.339,-0.091,0.686,0.883,-18.878709
2017-01-22 01:59:02,RS0800044,80,Senate,44,1947-05-02,,63,31,S 1126.  BALL AMEND. TO INCLUDE AS AN UNFAIR LABOR PRACTICE COERCION OF EMPLOYEES BY A LABOR ORGANIZATION OR ITS AGENTS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-160.78639447397242,-14.2354163192356,-0.087,-0.247,-0.278,-0.01,0.71,0.904,-22.27612
2017-01-22 01:59:02,RS0800045,80,Senate,45,1947-05-05,,26,59,"HR 2700.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FED. SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES. MC CARRAN AMEND; TO INCREASE TO THE AMOUNT OF THE BUDGET ESTIMATE THE APPROPRIATION FOR SALARIES IN THE OFFICE OF THE SEC. OF LABOR.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,17.058944548506627,1.917841682275994,-0.15,-0.641,0.292,-0.099,0.654,0.894,-20.556719
2017-01-22 01:59:02,RS0800046,80,Senate,46,1947-05-05,,32,43,HR 2700.  MC CARRAN AMEND. TO INCREASE THE AMOUNT PROPOSED BY THE COMMITTEE FOR THE BUREAU OF LABOR STATISTICS.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-19.727905895347952,0.4973813650697427,0.028,-0.055,0.249,0.073,0.656,0.853,-22.866409
2017-01-22 01:59:02,RS0800047,80,Senate,47,1947-05-05,,37,42,HR 2700.  COMMITTEE AMEND. TO REDUCE THE APPROPRIATION FOR THE NATIONAL CANCER INSTITUTE.,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,4.302740137400622,-0.3081670582907018,-0.158,-0.988,-0.215,0.289,0.784,0.899,-24.303308
2017-01-22 01:59:02,RS0800048,80,Senate,48,1947-05-06,,65,24,S 1126.  AMEND. THE NLRA.  TAFT MOTION TO TABLE KILGORE MOTION TO POSTPONE CONSIDERATION OF THE BILL UNTIL MAY 15.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,13.357554182918228,2.6434439325957464,-0.211,-0.175,-0.291,0.126,0.792,0.944,-18.928274
2017-01-22 01:59:02,RS0800049,80,Senate,49,1947-05-07,,46,47,S 1126.  BALL AMEND. TO RESTRICT INDUSTRY-WIDE COLLECTIVE BARGAINING.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-6.708016194669852,0.7709601620301522,0.257,-0.953,-0.254,-0.219,0.674,0.839,-36.82328
2017-01-22 01:59:02,RS0800050,80,Senate,50,1947-05-08,,51,43,S 1126.  BALL AMEND. TO RESTRICT PAYMENTS TO UNIONS FOR WEL- FARE PURPOSES AND TO PROVIDE FOR JOINT ADMINISTRATION OF WELFARE FUNDS BY UNIONS AND EMPLOYEES.,Union Regulation/Davis-Bacon/Situs Picketing,Welfare,Regulation Special Interest,Domestic Social Policy,Social Welfare,-7.886840801535599,0.5582734338948352,0.192,-0.956,-0.195,-0.143,0.512,0.777,-42.126812
2017-01-22 01:59:02,RS0800051,80,Senate,51,1947-05-09,,29,65,S 1126.  BALL AMEND. TO OUTLAW SECONDARY BOYCOTTS AND JURIS- DICTIONAL STRIKES AND TO PROVIDE INJUNCTIVE AND OTHER RELIEF THROUGH COURTS.,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,-3.2187454633513397,1.0657185277042156,0.049,0.908,-0.128,-0.23,0.241,0.766,-46.166629
2017-01-22 01:59:02,RS0800052,80,Senate,52,1947-05-09,,36,54,S 1126.  AIKEN AMEND. TO PROVIDE INJUNCTIVE RELIEF AGAINST LABOR ORGANIZATIONS WHERE DAMAGES TO AGRICULTURAL COMMODI- TIES ARE SUFFERED THROUGH SECONDARY BOYCOTTS OR JURISDIC- TIONAL STRIKES.,Union Regulation/Davis-Bacon/Situs Picketing,Agriculture,Regulation Special Interest,Domestic Social Policy,Social Welfare,-1.8431518063661947,0.5478608097532961,-0.133,0.793,-0.087,-0.273,0.25,0.7,-51.064027
2017-01-22 01:59:02,RS0800053,80,Senate,53,1947-05-09,,67,28,S 1126.  TAFT AMEND. TO OUTLAW SECONDARY BOYCOTTS AND JURIS- DICTIONAL STRIKES AND TO PROVIDE FOR SUITS FOR DAMAGES AGAINST LABOR ORGANIZATIONS ENGAGED THEREIN.,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,-294.9678459774314,-38.56981997706608,-0.13,-0.224,-0.255,-0.005,0.75,0.926,-23.834605
2017-01-22 01:59:02,RS0800054,80,Senate,54,1947-05-09,,23,63,S 1126.  BALL AMEND. TO STRIKE PROVISIONS LEGALIZING CON- TRACTS BETWEEN EMPLOYERS AND LABOR ORGANIZATIONS MAKING MEMBERSHIPS IN UNIONS A CONDITION OF EMPLOYMENT.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-2.6977582965431615,1.0269103318617265,0.04,0.919,-0.139,-0.298,0.304,0.814,-37.620277
2017-01-22 01:59:02,RS0800055,80,Senate,55,1947-05-13,,20,74,S 1126.  MURRAY AMEND.--MEDIATION OF LABOR DISPUTES AFFECT- ING COMMERCE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,7.363761669337533,2.1179445524225216,-0.283,0.034,0.247,-0.194,0.5,0.894,-23.559487
2017-01-22 01:59:02,RS0800056,80,Senate,56,1947-05-13,,70,25,S 1126.  PASSAGE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-138.80839810702653,-24.721236076301537,-0.171,-0.985,-0.24,-0.01,0.52,0.874,-27.737032
2017-01-22 01:59:02,RS0800057,80,Senate,57,1947-05-14,,19,72,"H J RES 153.  JOINT RESOLUTION PROVIDING FOR RELIEF ASSIS- TANCE TO THE PEOPLE OF COUNTRIES DEVASTATED BY WAR.  KEM AMEND. TO STRIKE $350,000,000 AND INSERT $200,000,000.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-2.9113810976839747,1.3028695732125515,0.34,0.313,-0.149,-0.296,0.105,0.813,-34.68035
2017-01-22 01:59:02,RS0800058,80,Senate,58,1947-05-14,,88,4,H J RES 153.  COMMITTEE AMEND.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,1.02538069285318,1.4283147072612699,-0.761,0.648,-0.153,0.863,0.0,0.957,-12.136463
2017-01-22 01:59:02,RS0800059,80,Senate,59,1947-05-16,,37,52,"S 526.  NATIONAL FOUNDATION ACT.  KILGORE AMEND. PROVIDING THAT OF THE FUNDS APPROPRIATED FOR RESEARCH AND DEVELOPMENT, NOT LESS THAN 25% SHALL BE APPROPRIATED AMONG THE STATES.",Science and Technology,,Budget Special Interest,,Government Management,6.210129946032486,0.2896153277873319,-0.041,0.035,0.233,-0.217,0.838,0.933,-20.129468
2017-01-22 01:59:02,RS0800060,80,Senate,60,1947-05-19,,48,41,S 526.  MORSE AMEND. TO PROVIDE FOR THE APPORTIONMENT OF FUNDS APPROPRIATED TO THE FOUNDATION.,Science and Technology,,Budget Special Interest,,Government Management,5.254889356908863,-0.5657255532154557,-0.005,-0.592,0.159,-0.175,0.634,0.831,-34.192198
2017-01-22 01:59:02,RS0800061,80,Senate,61,1947-05-19,,30,53,S 526.  KILGORE AMEND. AS A SUBSTITUTE FOR SECTION RELATING TO PATENT RIGHTS.,Science and Technology,,Budget Special Interest,,Government Management,9.478814222586303,0.756389880916559,-0.076,0.036,0.236,-0.144,0.8,0.928,-19.16745
2017-01-22 01:59:02,RS0800062,80,Senate,62,1947-05-20,,28,55,S 526.  KILGORE SUBSTITUTE AMENDMENTS.,Science and Technology,,Budget Special Interest,,Government Management,8.239767924161393,0.92194166600875,-0.079,0.271,0.208,-0.146,0.607,0.867,-21.826779
2017-01-22 01:59:02,RS0800063,80,Senate,63,1947-05-20,,47,40,S 526.  LUCAS MOTION TO RECONSIDER VOTE ON ABOVE.,Science and Technology,,Budget Special Interest,,Government Management,3.982775893789434,-0.600570399184523,0.083,-0.27,0.345,-0.501,0.825,0.92,-14.854259
2017-01-22 01:59:02,RS0800064,80,Senate,64,1947-05-20,,47,42,S 526.  MAGNUSON AMEND. SO THAT CONTROL OF APPOINTMENTS SHALL REST IN THE PRES.,Science and Technology,,Budget Special Interest,,Government Management,11.48434713206061,-1.6378085984884854,0.14,-0.03,0.415,-0.209,0.905,0.955,-14.936895
2017-01-22 01:59:02,RS0800065,80,Senate,65,1947-05-20,,26,64,S 526.  FULBRIGHT AMEND. TO PROVIDE FOR A DIVISION OF SOCIAL SCIENCE IN THE FOUNDATION.,Science and Technology,,Budget Special Interest,,Government Management,27.761679621405303,5.682144322388086,-0.205,-0.009,0.12,-0.025,0.269,0.789,-41.130878
2017-01-22 01:59:02,RS0800066,80,Senate,66,1947-05-20,,84,8,S 526.  PASSAGE.,Science and Technology,,Budget Special Interest,,Government Management,9.026870126118938,9.05584325599282,-0.999,0.038,-0.167,0.107,0.0,0.913,-24.667218
2017-01-22 01:59:02,RS0800067,80,Senate,67,1947-05-26,,46,49,H R 1.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  GEORGE MOTION TO POSTPONE FURTHER CONSIDERATION UNTIL JUNE 10.,Tax rates,,Budget General Interest,,Government Management,3.484729659590624,-0.18496553808567184,0.035,-0.063,0.432,-0.717,0.957,0.979,-8.098005
2017-01-22 01:59:02,RS0800068,80,Senate,68,1947-05-27,,35,60,HR 1.  MC CLELLAN AMEND. TO PROVIDE FOR SPLITTING INCOME TAX IN RETURN BY HUSBAND AND WIFE.,Tax rates,,Budget General Interest,,Government Management,0.9603902083050727,0.38580489584746364,0.5,0.866,0.045,-0.271,0.114,0.674,-51.417571
2017-01-22 01:59:02,RS0800069,80,Senate,69,1947-05-28,,24,57,HR 1.  MC CLELLAN AMEND. TO PERMIT PARTNERSHIP RETURN OF IN- COME OF HUSBAND AND WIFE.,Tax rates,,Budget General Interest,,Government Management,0.8345583219522009,0.5556509464581234,0.421,0.907,0.043,-0.298,0.25,0.778,-39.688937
2017-01-22 01:59:02,RS0800070,80,Senate,70,1947-05-28,,31,49,HR 1.  MC CLELLAN AMEND. TO INCREASE PERSONAL EXEMPTION.,Tax rates,,Budget General Interest,,Government Management,4.11023175443818,0.4466455621065163,-0.024,0.348,0.14,-0.197,0.581,0.838,-29.278609
2017-01-22 01:59:02,RS0800071,80,Senate,71,1947-05-28,,17,62,"HR 1.  MC CARRAN AMEND. TO PERMIT REDUCTION FROM GROSS IN- COME OF CAPITAL EXPENDITURES FOR TRADE OR SMALL BUSINESS UP TO $125,000.",Tax rates,,Budget General Interest,,Government Management,4.105822924667452,1.2818633358935845,-0.32,-0.032,0.208,-0.293,0.176,0.823,-22.065289
2017-01-22 01:59:02,RS0800072,80,Senate,72,1947-05-28,,30,60,HR 1.  LUCAS SUBSTITUTE AMEND. TO PROVIDE FOR AN INCREASE IN PERSONAL EXEMPTION AND REDUCTION IN SURTAX ON INDIVIDUALS.,Tax rates,,Budget General Interest,,Government Management,3.380720297735603,0.6410934234176835,-0.213,-0.079,0.204,-0.349,0.7,0.9,-23.625356
2017-01-22 01:59:02,RS0800073,80,Senate,73,1947-05-28,,39,49,HR 1.  PEPPER AMEND. TO EXEMPT FROM INCOME TAX TUITION AND INCIDENTAL EXPENSES INCURRED BY TEACHERS.,Tax rates,Education,Budget General Interest,,Government Management,3.3516751015241986,0.06875837550762098,-0.005,0.052,0.164,-0.283,0.821,0.92,-25.75699
2017-01-22 01:59:02,RS0800074,80,Senate,74,1947-05-28,,56,39,HR 1.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,6.999878331331751,0.29799099651854954,-0.074,-0.22,-0.259,0.214,0.744,0.895,-21.328124
2017-01-22 01:59:02,RS0800075,80,Senate,75,1947-05-29,,49,31,"S 1017.  PROVIDING FOR THE TEMPORARY CONTINUATION OF RENT CONTROL, TRANSFERRING RENT CONTROL TO THE HOUSING EXPEDITER, PROVIDING FOR THE CREATION OF LOCAL ADVISORY BOARDS ON RENT CONTROL.  HAWKES AMEND. TO PERMIT INCREASE IN MAXIMUM RENT BY 15% WHERE LEAE IS EXECUTED EXPIRING DEC",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,5.87548775056197,0.40253316703821396,-0.068,0.003,-0.32,0.315,0.71,0.887,-13.730388
2017-01-22 01:59:02,RS0800076,80,Senate,76,1947-06-02,,17,59,"HR 3203.  RELATIVE TO MAXIMUM RENTS ON HOUSING ACCOMMODA- TIONS, REPEAL CERTAIN PROVISIONS OF PUBLIC LAW 388, 79TH CONG.  TAYLOR AMEND. TO PROVIDE FOR THE CONTINUATION OF RENT CONTROL UNTIL JUNE 30, 1948.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-12.502103196508283,-2.555943774463248,-0.211,0.082,0.214,0.099,0.529,0.895,-20.579064
2017-01-22 01:59:02,RS0800077,80,Senate,77,1947-06-03,,56,39,HR 1.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  ADOPTION OF CONFERENCE REPORT.,Tax rates,,Budget General Interest,,Government Management,6.999878331331751,0.29799099651854954,-0.074,-0.22,-0.259,0.214,0.744,0.895,-21.328124
2017-01-22 01:59:02,RS0800078,80,Senate,78,1947-06-05,,22,67,"EXECUTIVE F, THE TREATY OF PEACE WITH ITALY.  FULBRIGHT MOTION TO POSTPONE UNTIL JAN. 25, 1948 THE FURTHER CONSIDE- RATION OF THE TREATY.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0476394130694913,1.3895278826138981,0.2,0.98,-0.057,-0.161,-0.045,0.742,-48.307083
2017-01-22 01:59:02,RS0800079,80,Senate,79,1947-06-05,,82,11,EXEC. F.  RATIFICATION.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.3138243442228847,1.1303239074549571,0.103,0.995,0.092,0.405,0.0,0.882,-29.170584
2017-01-22 01:59:02,RS0800080,80,Senate,80,1947-06-06,,69,24,HR 3020.  AMEND THE NLRB.  ADOPTION OF CONFERENCE REPORT.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-20.363384791742607,-3.0670652487577454,-0.102,-0.99,-0.338,-0.096,0.583,0.892,-21.398399
2017-01-22 01:59:02,RS0800081,80,Senate,81,1947-06-17,,47,42,S RES 81.  RESOLUTION AUTHORIZING THE COMMITTEE ON CIVIL SERVICE TO INVESTIGATE THE APPOINTMENT OF POSTMASTERS. PASSAGE.,Civil Service and Patronage,,Government Organization,,Government Management,2.820143074488487,0.1344244353091431,-0.031,0.047,-0.295,0.605,0.929,0.966,-10.409951
2017-01-22 01:59:02,RS0800082,80,Senate,82,1947-06-18,,64,31,S 110.  AMEND THE INTERSTATE COMMERCE ACT W/RESPECT TO CER- TAIN CARRIERS.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,4.9207950269796035,0.8316929690826935,0.034,0.999,-0.211,0.248,0.581,0.863,-29.911259
2017-01-22 01:59:02,RS0800083,80,Senate,83,1947-06-19,,49,43,S 814.  PROVIDE SUPPORT FOR WOOL.  ADOPTION OF CONFERENCE REPORT.,Agriculture,,Budget Special Interest,,Agriculture,-7.591084271478013,0.43975950595195445,0.184,-0.957,-0.105,-0.08,0.372,0.707,-53.15707
2017-01-22 01:59:02,RS0800084,80,Senate,84,1947-06-20,,16,52,HR 3020.  AMEND THE NLRA.  MC GRATH MOTION TO RECESS UNTIL NOON TOMORROW.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-25.727418614664405,-2.7567386519438237,-0.078,-0.75,0.258,0.058,0.625,0.912,-17.005755
2017-01-22 01:59:02,RS0800085,80,Senate,85,1947-06-20,,50,14,HR 3020.  TAFT MOTION TO TABLE PEPPER MOTION THAT THE FUR- THER CONSIDERATION OF PASSAGE OVER THE PRES.'S VETO BE POST- PONED.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-113.10313919831792,-15.554130070169556,-0.137,-0.059,-0.352,-0.018,0.857,0.969,-9.361227
2017-01-22 01:59:02,RS0800086,80,Senate,86,1947-06-23,CQ,68,27,HR 3020.  PASSAGE OVER THE PRESIDENT'S VETO.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-139.85997688056463,-20.151816832637355,-0.137,-0.991,-0.266,-0.011,0.704,0.916,-25.823345
2017-01-22 01:59:02,RS0800087,80,Senate,87,1947-06-27,,35,56,"S 564.  PROVIDE FOR THE PERFORMANCE OF THE DUTIES OF THE OFFICE OF THE PRESI. IN CASE OF THE REMOVAL, RESIGNATION, OR INABILITY, BOTH OF THE PRES. AND VICE-PRES.  RUSSELL AMEND. TO PROVIDE FOR SUCCESSION OF PRES.'S PRO TEMPORE OF THE SENATE AHEAD OF THE PEAKER OF THE HOUSE.",,,Government Organization,,Government Management,2.870340945986376,0.4815721614891144,-0.065,0.295,0.267,-0.538,0.829,0.934,-17.048027
2017-01-22 01:59:02,RS0800088,80,Senate,88,1947-06-27,,40,52,"S 564.  MC CLELLAN AMEND. TO MAKE THE ACT EFFECTIVE ON JAN. 20, 1949.",,,Government Organization,,Government Management,3.4816627908033055,0.2120464651217719,-0.052,0.031,0.304,-0.505,0.875,0.946,-12.486634
2017-01-22 01:59:02,RS0800089,80,Senate,89,1947-06-27,,53,41,S 564.  PASSAGE.,,,Government Organization,,Government Management,3.452276051111448,0.21497063070890673,-0.053,0.032,-0.308,0.516,0.878,0.947,-12.556407
2017-01-22 01:59:02,RS0800090,80,Senate,90,1947-06-27,,51,26,HR 2436.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPTS.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,5.2380527587557175,0.7444662927900823,-0.233,-0.476,-0.288,0.318,0.692,0.896,-16.003052
2017-01-22 01:59:02,RS0800091,80,Senate,91,1947-06-30,,46,45,H CON RES 49.  CONCURRENT RESOLUTION AGAINST ADOPTION OF REORGANIZATION PLAN. NO. 2.,,,Government Organization,,Government Management,-63.060804516364215,5.699411601956415,0.089,0.087,-0.338,-0.031,0.733,0.868,-20.544221
2017-01-22 01:59:02,RS0800092,80,Senate,92,1947-07-01,,44,41,"HR 3311.  APPROPRIATIONS FOR THE DEPTS OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  LUCAS AMEND. TO INCREASE APPROPRIATION FOR FED. AID TO THE AIRPORT PROGRAM FROM $32,500,000 TO $65,000,000.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,5.939158610762113,-0.3415585785856342,0.073,0.092,0.191,-0.186,0.78,0.894,-25.234743
2017-01-22 01:59:02,RS0800093,80,Senate,93,1947-07-01,,44,45,"HR 3311.  LUCAS AMEND. TO INCREASE THE APPROPRIATION FOR FED. AID TO THE AIRPORT PROGRAM FROM $32,500,000 TO $50,000,000.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,5.533427729026098,-0.2754736519479312,0.074,0.134,0.199,-0.208,0.795,0.899,-24.808008
2017-01-22 01:59:02,RS0800094,80,Senate,94,1947-07-08,,41,51,NOMINATION OF JOE DOOLEY TO BE U.S. JUDGE FOR THE NORTHERN DISTRICT OF TEXAS.  O'DANIEL MOTION TO RECOMMIT.,Judiciary,,Government Organization,,Government Management,17.97390796001241,-2.459634126841601,0.129,-0.141,-0.202,0.065,0.707,0.87,-31.002666
2017-01-22 01:59:02,RS0800095,80,Senate,95,1947-07-08,,53,39,CONFIRMATION OF NOMINATION.,Judiciary,,Government Organization,,Government Management,-88.08994495253607,14.167481137358308,0.161,-0.015,0.198,0.013,0.615,0.837,-33.846902
2017-01-22 01:59:02,RS0800096,80,Senate,96,1947-07-08,,36,42,S J RES 145.  JOINT RESOLUTION AUTHORIZING COMMENCEMENT OF ACTION BY THE U.S. TO DETERMINE INTERSTATE WATER RIGHTS ON THE COLORADO RIVER.  APPEAL FROM DECISION OF THE CHAIR IN REFERRING RESOLUTION TO THE JUDICIARY COMMITTEE.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,2.3368417189735107,-0.36298932805301354,0.377,0.518,-0.08,0.198,0.472,0.756,-42.062686
2017-01-22 01:59:02,RS0800097,80,Senate,97,1947-07-09,,19,57,S 758.  ESTABLISHMENT OF SINGLE DEPT. OF NATIONAL DEFENSE. MC CARTHY AMEND. PROVIDING THAT THE MARINE CORPS SHALL NOT BE ALTERED OR DIMINISHED OR EXISTING FUNCTIONS TRANSFERRED TO OTHER SERVICES.,,,Defense Policy Budget,,Foreign and Defense Policy,-3.4890697893749874,1.6395867560518682,0.541,-0.248,-0.111,-0.184,0.263,0.816,-37.531924
2017-01-22 01:59:02,RS0800098,80,Senate,98,1947-07-12,,25,61,HR 3950.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  MORSE AMEND. TO PROVIDE FOR TAX PLANNING DURING PROSPEROUS TIMES AND DURING PERIODS OF DECLINES IN EMPLOYMENT AND PRODUCTION.,Tax rates,,Budget General Interest,,Government Management,25.43576829111732,3.625750633920894,-0.144,-0.037,0.409,-0.093,0.84,0.953,-12.276635
2017-01-22 01:59:02,RS0800099,80,Senate,99,1947-07-12,,19,62,"HR 3950.  MORSE AMEND. TO CHANGE THE TAXABILITY OF INTEREST ON FEDERAL, STATE, AND LOCAL OBLIGATIONS ISSUED AFTER JAN. 1, 1948.",Tax rates,,Budget General Interest,,Government Management,-5.156880143138711,-0.9123330375666419,0.017,-1.0,0.181,0.203,0.368,0.852,-28.604893
2017-01-22 01:59:02,RS0800100,80,Senate,100,1947-07-14,,42,53,HR 3950.  MC CLELLAN AMEND. TO PERMIT SPLITTING OF INCOME OF HUSBAND AND WIFE IN MAKING RETURNS.,Tax rates,,Budget General Interest,,Government Management,2.5569968072347,0.07417808234743661,0.339,0.941,0.084,-0.19,0.452,0.758,-51.516661
2017-01-22 01:59:02,RS0800101,80,Senate,101,1947-07-14,,29,63,HR 3950.  MC CLELLAN AMEND. TO PERMIT INCOME TAX RETURN OF FAMILY PARTNERSHIPS IN CERTAIN CASES.,Tax rates,,Budget General Interest,,Government Management,1.891859008468041,0.6263305064080082,0.188,0.982,0.07,-0.214,0.172,0.739,-46.664852
2017-01-22 01:59:02,RS0800102,80,Senate,102,1947-07-14,,45,47,HR 3950.  MC CLELLAN AMEND. TO INCREASE PERSONAL EXEMPTION.,Tax rates,,Budget General Interest,,Government Management,9.664839122583537,-0.3581542340131867,0.098,0.589,0.127,-0.076,0.622,0.815,-43.942275
2017-01-22 01:59:02,RS0800103,80,Senate,103,1947-07-14,,61,34,HR 3950.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,6.402064482923658,0.7862683827800755,-0.13,-0.046,-1.056,0.954,0.824,0.937,-15.461235
2017-01-22 01:59:02,RS0800104,80,Senate,104,1947-07-15,,68,19,SENATE EX. RES. 52.  DISCHARGING COMMITTEE ON PUBLIC WORKS FROM THE FURTHER CONSIDERATION OF THE NOMINATION OF BURTON BEHLING TO BE A MEMBER OF THE FPC AND REFERRING IT TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE.  PASSAGE.,Energy,,Government Organization,,Government Management,0.684909859080723,1.2006292450204072,-0.674,0.739,-0.036,0.304,0.0,0.782,-43.216074
2017-01-22 01:59:02,RS0800105,80,Senate,105,1947-07-15,,39,48,HR 3839.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND INDE- PENDENT OFFICES.  FULBRIGHT AMEND. TO INCREASE THE APPRO- PRIATION FOR THE FTC.,,,Budget Special Interest,,Government Management,10.282103563483446,0.036410517817417234,-0.005,-0.015,0.288,-0.162,0.846,0.931,-17.321849
2017-01-22 01:59:02,RS0800106,80,Senate,106,1947-07-15,,35,29,HR 1394.  PROVIDE INCREASED SUBSISTENCE ALLOWANCE TO VETE- RANS PURSUING CERTAIN COURSES UNDER SERVICEMEN'S READJUST- MENT ACT OF 1944.  BREWSTER MOTION TO ADJOURN.,Education,Military Pensions/Veterans Benefits,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,7.403934946311551,-0.8274328440942706,0.11,-0.013,-0.722,0.564,0.931,0.969,-3.1997
2017-01-22 01:59:02,RS0800107,80,Senate,107,1947-07-16,,34,49,HR 3756.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  SPARKMAN AMEND. TO STRIKE PROVI- SION PROHIBITING THE PAYMENT OF LOCAL TAXES ON HOUSING PRO- JECTS IN EXCESS OF THE AMOUNTS SPECIFIED IN THE ORIGINAL CONTRACT W/THE FE,Tax rates,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,11.718821389559388,0.26084582029722225,-0.029,-0.079,1.238,-0.611,0.765,0.904,-15.757957
2017-01-22 01:59:02,RS0800108,80,Senate,108,1947-07-18,CQ,58,37,HR 3950.  (SAME AS HR 1) REDUCE INDIVIDUAL INCOME TAX PAY- MENTS.  ON PASSAGE OVER PRES.'S VETO.,Tax rates,,Budget General Interest,,Government Management,10.17894181013112,0.5580207413673427,-0.056,-0.012,-1.195,0.679,0.811,0.926,-17.247988
2017-01-22 01:59:02,RS0800109,80,Senate,109,1947-07-19,,93,0,HR 4017.  AMEND THE ARMED FORCES LEAVE ACT OF 1946 TO PERMIT SETTLEMENT AND COMPENSATION TO BE MADE IN CASH.  PASSAGE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
