date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0070119,7,House,119,1803-02-09,,,ELECTORAL COLLEGE REFORM,28,54,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.279,-0.155,-0.714,-0.482,0.964,0.988,-2.864,0.966
2017-02-02 23:33:55,RH0070120,7,House,120,1803-02-09,,,TERR. OF VA.,66,26,,,Government Organization,,Government Management,0.106,0.994,-0.129,0.216,0.038,0.728,-41.433,0.637
2017-02-02 23:33:55,RH0070121,7,House,121,1803-02-16,,,SUP. COURT JUSTICES & LOWER COURTS,48,40,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.111,-0.237,0.274,-0.023,0.8,0.909,-20.953,0.788
2017-02-02 23:33:55,RH0070122,7,House,122,1803-02-16,,,COMP. CIT. LOSING PROP. TO FRENCH SHIPS,39,39,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.138,-0.605,-0.105,-0.042,0.538,0.769,-41.442,0.588
2017-02-02 23:33:55,RH0070123,7,House,123,1803-02-17,,,COMP. CIT. LOSING PROP. TO FRENCH SHIPS,48,15,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.348,0.765,0.015,0.394,0.267,0.825,-28.044,0.641
2017-02-02 23:33:55,RH0070124,7,House,124,1803-02-17,,,PAY SAMUEL CORP,42,38,,,Budget Special Interest,,Government Management,0.215,-0.977,-0.1,-0.061,0.421,0.725,-43.478,0.581
2017-02-02 23:33:55,RH0070125,7,House,125,1803-02-18,,,UNIFORM BANKRUPTCY LAW,50,39,,,Domestic Social Policy,,Civil Liberties,0.024,-0.053,-0.143,-0.018,0.641,0.843,-38.573,0.648
2017-02-02 23:33:55,RH0070126,7,House,126,1803-02-21,,,UNIFORM RULE OF NATURALIZATION,40,42,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,0.046,-0.002,-1.257,0.015,0.8,0.902,-22.342,0.761
2017-02-02 23:33:55,RH0070127,7,House,127,1803-02-21,,,UNIFORM RULE OF NATURALIZATION,37,42,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,0.019,-0.0,1.261,0.255,0.676,0.848,-22.739,0.75
2017-02-02 23:33:55,RH0070128,7,House,128,1803-02-21,,,PET. FROM ALIENS,33,49,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,0.171,-0.29,-0.205,-0.042,0.758,0.902,-23.018,0.755
2017-02-02 23:33:55,RH0070129,7,House,129,1803-02-24,,,COMPENSATE SOME NOVA SCOTIANS,17,44,,,Foreign Policy Budget,,Foreign and Defense Policy,0.334,-0.163,-0.129,-0.103,0.412,0.836,-23.163,0.684
2017-02-02 23:33:55,RH0070130,7,House,130,1803-02-25,,,PRINT MSG. FROM PRES. ABOUT BUDGET,38,28,,,Government Organization,,Government Management,-0.932,-0.364,-0.003,-0.196,-0.071,0.545,-44.588,0.509
2017-02-02 23:33:55,RH0070131,7,House,131,1803-02-25,,,PRINT MSG. FROM PRES. ABOUT BUDGET,28,24,,,Government Organization,,Government Management,0.012,-0.558,-0.082,-0.075,0.083,0.577,-32.846,0.532
2017-02-02 23:33:55,RH0070132,7,House,132,1803-02-26,,,COMP. CIT. LOSING PROP. TO FRENCH SHIPS,21,48,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.197,-0.124,-0.872,-0.545,0.81,0.942,-6.6,0.909
2017-02-02 23:33:55,RH0070133,7,House,133,1803-03-01,,,LAND CLAIMS S. OF TENN.,58,12,Public Lands,,Budget Special Interest,Government Organization,Government Management,-0.449,0.503,-0.137,-0.135,0.0,0.829,-30.937,0.643
2017-02-02 23:33:55,RH0070134,7,House,134,1803-03-01,,,PAY DANISH OWNERS OF SHIP,39,39,,,Foreign Policy Budget,,Foreign and Defense Policy,0.107,-0.125,-0.066,-0.106,0.333,0.667,-47.441,0.544
2017-02-02 23:33:55,RH0070135,7,House,135,1803-03-01,,,PAY DANISH OWNERS OF SHIP,42,38,,,Foreign Policy Budget,,Foreign and Defense Policy,0.043,0.226,0.08,0.104,0.342,0.688,-47.286,0.554
2017-02-02 23:33:55,RH0070136,7,House,136,1803-03-01,,,WHEN CONGRESS NEXT MEETS,42,30,,,Internal Organization,,Miscellaneous Policy,-0.078,0.997,0.179,0.2,0.633,0.847,-30.746,0.652
2017-02-02 23:33:55,RH0070137,7,House,137,1803-03-03,,,IMPEACH JUDGE JOHN PICKERING,45,8,Impeachment of President,Judiciary,Government Organization,,Miscellaneous Policy,0.504,-0.038,0.623,-0.846,0.875,0.981,-2.425,0.955
2017-02-02 23:33:55,RH0070138,7,House,138,1803-03-03,,,THANKS TO SPEAKER NATHANIEL MACON,66,0,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0070139,7,House,139,1803-03-03,,,SALE OF U.S. BANK STOCK,25,40,National Bank,,Budget General Interest,,Government Management,0.116,-0.38,-0.215,-0.0,-0.12,0.569,-20.41,0.731
2017-02-02 23:33:55,RH0070140,7,House,140,1803-03-03,,,SALE OF U.S. BANK STOCK,19,46,National Bank,,Budget General Interest,,Government Management,0.246,0.047,-0.714,-0.438,0.947,0.985,-1.775,0.973
2017-02-02 23:33:55,RH0070141,7,House,141,1803-03-03,,,SALE OF U.S. BANK STOCK,15,40,National Bank,,Budget General Interest,,Government Management,0.195,-0.019,-0.278,0.083,0.867,0.964,-7.994,0.865
2017-02-02 23:33:55,RH0070142,7,House,142,1803-03-03,,,SALE OF U.S. BANK STOCK,42,12,National Bank,,Budget General Interest,,Government Management,0.313,-0.055,0.708,-0.31,1.0,1.0,-0.063,0.999
