date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1060399,106,Senate,399,2000-03-02,,39,60,To establish programs to enable States and local educational agencies to place a qualified teacher in every classroom.,Education,,Budget Special Interest,,Social Welfare,37.28410097964031,5.905013065559213,-0.169,-0.396,0.361,-0.056,0.846,0.939,-15.965705
2017-01-15 03:28:24,RS1060400,106,Senate,400,2000-03-02,,96,1,To express the sense of the Senate on improving the learning environment by ensuring safe schools.,Narcotics,,Regulation Special Interest,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060401,106,Senate,401,2000-03-02,,49,49,To express the sense of the Senate on improving the learning environment by ensuring safe schools.,Firearms,Education,Regulation Special Interest,,Government Management,-19.39234973554047,1.290885246033107,0.015,1.0,0.285,0.085,0.857,0.929,-17.820734
2017-01-15 03:28:24,RS1060402,106,Senate,402,2000-03-02,,49,49,To express the sense of the Senate on improving the learning environment by ensuring safe schools.,Firearms,Education,Regulation Special Interest,,Government Management,-19.39234973554047,1.290885246033107,0.015,1.0,0.285,0.085,0.857,0.929,-17.820734
2017-01-15 03:28:24,RS1060403,106,Senate,403,2000-03-02,,41,57,To increase funding for Federal Pell Grants.,Education,,Budget Special Interest,,Social Welfare,-9.107639147826935,-0.941517388817482,-0.107,0.033,0.274,0.174,0.878,0.949,-17.440613
2017-01-15 03:28:24,RS1060404,106,Senate,404,2000-03-02,,29,69,To provide a limitation regarding the policy of prohibiting social promotion.,Education,,Regulation Special Interest,,Social Welfare,11.533543799828472,2.8270568259536875,-0.27,-0.287,0.341,-0.171,0.448,0.837,-24.99623
2017-01-15 03:28:24,RS1060405,106,Senate,405,2000-03-02,,30,68,To provide for achievement standards and assessment of student performance in meeting the standards.,Education,,Regulation Special Interest,,Social Welfare,0.3220037786208681,0.2688728184012291,0.842,0.54,0.026,-0.467,-0.033,0.684,-54.650168
2017-01-15 03:28:24,RS1060406,106,Senate,406,2000-03-02,,91,7,To reduce violence in schools.,Firearms,Education,Budget Special Interest,,Social Welfare,4.87190260022701,-2.951195319941427,0.623,0.084,0.358,-0.425,0.0,0.929,-15.324814
2017-01-15 03:28:24,RS1060407,106,Senate,407,2000-03-02,,61,38,"An original bill to amend the Internal Revenue Code of 1986 to allow tax-free expenditures from education individual retirement accounts for elementary and secondary school expenses, to increase the maximum annual amount of contributions to such accounts and for other purposes.",,,Budget Special Interest,,Government Management,-10.121445695304018,-1.614010105287595,-0.173,0.137,-0.266,-0.152,0.684,0.879,-22.238242
2017-01-15 03:28:24,RS1060408,106,Senate,408,2000-03-07,,94,0,"Julio M. Fuentes, of New Jersey, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060409,106,Senate,409,2000-03-08,,82,17,"A bill to amend title 49, United States Code, to reauthorize programs of the Federal Aviation Administration, and for other purposes.",,,Budget Special Interest,,Government Management,3.408241917806455,-2.4247577805469698,0.553,-0.54,0.099,-0.168,-0.059,0.818,-41.904493
2017-01-15 03:28:24,RS1060410,106,Senate,410,2000-03-08,,86,13,"Marsha L. Berzon, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,-10.463900624844381,5.35068308242966,0.452,0.621,0.275,0.152,0.231,0.899,-21.512165
2017-01-15 03:28:24,RS1060411,106,Senate,411,2000-03-08,,85,14,"Richard A. Paez, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,-8.981719877513482,4.5233771889231225,0.417,0.778,0.264,0.17,0.214,0.889,-23.326178
2017-01-15 03:28:24,RS1060412,106,Senate,412,2000-03-09,,65,34,"Marsha L. Berzon, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,-8.032893408971443,2.2103023367916603,0.222,0.427,0.25,0.18,0.647,0.879,-24.702713
2017-01-15 03:28:24,RS1060413,106,Senate,413,2000-03-09,,31,67,"Richard A. Paez, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,-10.474386996265126,3.3409708697562874,0.333,-0.147,-0.23,-0.127,0.548,0.857,-26.975413
2017-01-15 03:28:24,RS1060414,106,Senate,414,2000-03-09,,60,39,"Richard A. Paez, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,-24.965012528742648,6.342113182300633,0.254,0.001,0.341,0.079,0.821,0.929,-17.548609
2017-01-15 03:28:24,RS1060415,106,Senate,415,2000-03-21,,55,44,"To redesignate the term for the age at which an individual is eligible for full, unreduced old-age benefits.",Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,21.421049090590515,0.3976316072752758,0.008,0.569,-0.2,0.054,0.886,0.949,-23.038772
2017-01-15 03:28:24,RS1060416,106,Senate,416,2000-03-22,,101,0,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060417,106,Senate,417,2000-03-23,,99,1,To express the sense of Congress regarding the Rally for Rural America and the rural crisis.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060418,106,Senate,418,2000-03-23,,95,5,"A bill to amend the Federal Crop Insurance Act to strengthen the safety net for agricultural producers by providing greater access to more affordable risk management tools and improved protection from production and income loss, to improve the efficiencyand integrity of the Federal crop insurance program, and for other purposes.",Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,2.2244935594074766,-1.7851035010501008,0.388,-0.922,0.16,-0.416,-0.2,0.94,-16.736475
2017-01-15 03:28:24,RS1060419,106,Senate,419,2000-03-28,,36,64,"To provide for the protection of the flag of the United States and free speech, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-16.5724770175857,-2.9978220072029824,-0.239,0.963,0.149,0.052,0.472,0.81,-45.91229
2017-01-15 03:28:24,RS1060420,106,Senate,420,2000-03-28,,67,33,To propose an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,Constitutional Amendments,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,3.121352867486047,0.37233619084022085,0.195,0.981,-0.136,0.252,0.424,0.81,-39.210739
2017-01-15 03:28:24,RS1060421,106,Senate,421,2000-03-29,,100,0,A joint resolution proposing an amendment to the Constitution of the United States authorizing Congress to prohibit the physical desecration of the flag of the United States.,,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060422,106,Senate,422,2000-03-29,,63,37,A joint resolution proposing an amendment to the Constitution of the United States authorizing Congress to prohibit the physical desecration of the flag of the United States.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-4.237351273232436,-0.7105751695813416,-0.251,0.353,-0.211,-0.288,0.676,0.88,-29.101068
2017-01-15 03:28:24,RS1060423,106,Senate,423,2000-03-30,,99,0,To address certain lending practices.,Banking and Finance,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060424,106,Senate,424,2000-03-30,,97,0,"A bill to authorize loan guarantees in order to facilitate access to local television broadcast signals in unserved and underserved areas, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060425,106,Senate,425,2000-03-30,,86,11,A bill instituting a Federal fuels tax holiday.,Tax rates,,Budget Special Interest,,Government Management,4.831937908788899,3.1476591701455847,-0.722,-0.341,-0.132,0.158,0.0,0.887,-35.418318
2017-01-15 03:28:24,RS1060426,106,Senate,426,2000-04-05,,51,49,To condition Senate consideration of any tax cut reconciliation legislation on previous enactment of legislation to provide an outpatient prescription drug benefit under the medicare program that is consistent with medicare reform.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,15.539997431173848,-2.261639573574859,0.166,0.318,0.266,-0.099,0.857,0.93,-16.428219
2017-01-15 03:28:24,RS1060427,106,Senate,427,2000-04-05,,99,1,Sense of the Senate to provide for relief from the marriage penalty tax.,Tax rates,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060428,106,Senate,428,2000-04-05,,54,46,To provide funding for certain education programs.,Tax rates,Education,Budget General Interest,,Government Management,58.800779753670966,0.3082070177830387,-0.009,-0.221,-0.732,0.072,0.978,0.99,-1.870793
2017-01-15 03:28:24,RS1060429,106,Senate,429,2000-04-05,,52,48,To increase the amount of debt reduction contained in the resolution by $75 billion over 5 years.,Tax rates,,Budget General Interest,,Government Management,-15.571454915852335,0.10842706979641681,-0.057,0.996,-0.35,-0.13,0.896,0.95,-13.257987
2017-01-15 03:28:24,RS1060430,106,Senate,430,2000-04-05,,16,84,To protect social security and provide for repayment of the Federal debt.,Tax rates,,Budget General Interest,,Government Management,4.234914516863606,-2.3664549954191254,0.351,-0.88,-0.175,0.239,-0.062,0.83,-31.572072
2017-01-15 03:28:24,RS1060431,106,Senate,431,2000-04-06,,65,35,"To express the sense of the Senate on the continued use of Federal fuel taxes for the construction and rehabilitation of our nation's highways, bridges, and transit systems.",Tax rates,,Budget General Interest,,Government Management,3.6557243212149286,-1.1561961458122418,0.043,-0.999,0.134,-0.212,0.286,0.75,-42.726329
2017-01-15 03:28:24,RS1060432,106,Senate,432,2000-04-06,,51,49,To strike the revenue assumption for Arctic National Wildlife Refuge (ANWR) receipts in fiscal year 2005.,Pollution and Environmental Protection,Parks and Conservation,Regulation Special Interest,,Government Management,-4.445666979174046,-0.0929697157303252,-0.157,0.605,-0.206,-0.268,0.837,0.92,-28.656881
2017-01-15 03:28:24,RS1060433,106,Senate,433,2000-04-06,,99,0,An amendment of a perfecting nature.,Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060434,106,Senate,434,2000-04-06,,99,0,"To express the sense of the Senate on proposals ""to accomplish the strategic goal of completely eliminating the internal combustion engine over, say, a twenty-five year period.""",Pollution and Environmental Protection,Tax rates,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060435,106,Senate,435,2000-04-06,,99,0,To establish a special subsistence allowance for certain members of the uniformed services who are eligible to receive food stamp assistance,Food Stamps/Food Programs,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060436,106,Senate,436,2000-04-06,,54,45,To reduce revenue cuts by $5.9 billion over the next five years to help fund school modernization projects.,Education,,Budget Special Interest,,Government Management,5.053112738106669,-0.07876926499951989,-0.042,-0.291,-0.664,0.76,1.0,1.0,-0.419929
2017-01-15 03:28:24,RS1060437,106,Senate,437,2000-04-06,,19,81,To express the sense of the Senate against the Federal funding of smoke shops (discount tobacco stores).,,,Regulation Special Interest,,Government Management,2.825106820447495,1.1960555466326976,-0.52,-0.273,0.127,-0.26,0.0,0.81,-41.733805
2017-01-15 03:28:24,RS1060438,106,Senate,438,2000-04-06,,53,47,To express the sense of the Senate regarding the need to reduce gun violence in America.,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-11.119018969813496,1.0111190189698136,0.001,1.0,0.248,0.129,0.723,0.87,-24.827491
2017-01-15 03:28:24,RS1060439,106,Senate,439,2000-04-07,,44,56,To protect Social Security surpluses and reserve a portion of on-budget surpluses for Medicare and debt reduction.,,,Domestic Social Policy,,Social Welfare,8.298883256950631,0.7063017266116555,-0.088,-0.024,0.65,-0.453,0.977,0.99,-4.324416
2017-01-15 03:28:24,RS1060440,106,Senate,440,2000-04-07,,100,0,In the nature of a perfecting amendment.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060441,106,Senate,441,2000-04-07,,46,54,To establish a reserve fund for additional ESEA funding.,,,Budget Special Interest,,Government Management,7.4520534240150464,-0.45715051772983567,0.122,0.452,0.335,-0.26,0.978,0.99,-7.30115
2017-01-15 03:28:24,RS1060442,106,Senate,442,2000-04-07,,44,56,"To strike the reconciliation instruction for tax cuts, thereby allowing surpluses to go toward DEBT REDUCTION.",Tax rates,,Budget General Interest,,Government Management,-7.144549902567542,-0.6518128278828321,-0.227,0.97,0.294,0.238,0.795,0.91,-24.482099
2017-01-15 03:28:24,RS1060443,106,Senate,443,2000-04-07,,51,49,"To reduce the GOP tax cut by less than 1 percent in FY2001, and 1.8 percent over 5 years, to increase the Pell grant maximum by a total of $400- raising the basic Pell grant from the current $3,300 to $3,700.",Education,,Budget Special Interest,,Social Welfare,-6.655488450903692,0.5848750264870515,0.041,0.312,0.626,0.544,0.98,0.99,-6.438247
2017-01-15 03:28:24,RS1060444,106,Senate,444,2000-04-07,,30,70,To protect the Medicare surpluses through strengthened budgetary enforcement mechanisms.,,,Domestic Social Policy,,Social Welfare,6.5941356850206345,-2.6496912997702347,0.496,0.621,-0.179,0.157,0.4,0.82,-42.281334
2017-01-15 03:28:24,RS1060445,106,Senate,445,2000-04-07,,45,55,To provide a  substitute.,Budget resolution ,,Budget General Interest,,Government Management,-517.6396512741197,-23.628784307335387,-0.045,-0.335,0.358,0.004,0.956,0.98,-7.529892
2017-01-15 03:28:24,RS1060446,106,Senate,446,2000-04-07,,47,53,To express the sense of the Senate with regard to the Individuals with Disabilities Education Act,Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.564978568698344,-0.1245308143894629,0.038,-0.298,0.663,0.84,0.936,0.97,-6.602839
2017-01-15 03:28:24,RS1060447,106,Senate,447,2000-04-07,,45,55,"To increase discretionary health funding by $1,600,000,000.",Public Health,,Budget Special Interest,,Social Welfare,-8.799905166731296,1.3661896631737112,0.109,0.407,-0.283,-0.186,0.867,0.94,-17.525725
2017-01-15 03:28:24,RS1060448,106,Senate,448,2000-04-07,,54,46,To express the sense of the Senate regarding the enforcement of Federal firearms laws.,Firearms,,Domestic Social Policy,,Civil Liberties,58.800779753670966,0.3082070177830387,-0.009,-0.221,-0.732,0.072,0.978,0.99,-1.870793
2017-01-15 03:28:24,RS1060449,106,Senate,449,2000-04-07,,51,49,To express the sense of the Senate that any increase in the minimum wage should be accompanied by tax relief for small businesses.,Minimum Wage,,Regulation General Interest,,Social Welfare,-9.274276231820423,0.3291090171044401,-0.047,0.765,-0.728,-0.454,0.959,0.98,-4.832599
2017-01-15 03:28:24,RS1060450,106,Senate,450,2000-04-07,,51,48,To express the sense of the Senate concerning an increase in the Federal minimum wage.,Minimum Wage,,Regulation General Interest,,Social Welfare,-7.552628930690384,0.683920880494875,0.065,0.193,0.491,0.376,0.937,0.97,-7.537166
2017-01-15 03:28:24,RS1060451,106,Senate,451,2000-04-07,,49,49,To expand medicaid and S. CHIP coverage to low income families.,Tax rates,Welfare,Budget Special Interest,,Social Welfare,-23.554777053077828,1.8418273871931485,0.079,-0.019,-0.729,-0.179,0.959,0.98,-3.091558
2017-01-15 03:28:24,RS1060452,106,Senate,452,2000-04-07,,49,49,To expand medicaid and S. CHIP coverage to low income families.,Tax rates,Welfare,Budget Special Interest,,Social Welfare,-23.554777053077828,1.8418273871931485,0.079,-0.019,0.729,0.179,0.959,0.98,-3.091558
2017-01-15 03:28:24,RS1060453,106,Senate,453,2000-04-07,,51,45,"A concurrent resolution establishing the congressional budget for the United States Government for fiscal year 2001, revising the congressional budget for the United States Government for fiscal year 2000, and setting forth appropriate budgetary levels fr each of fiscal years 2002 through 2005.",Budget resolution ,,Budget General Interest,,Government Management,-19.08887008396707,-0.07097672470215599,-0.056,0.998,-0.703,-0.213,0.956,0.979,-5.562606
2017-01-15 03:28:24,RS1060454,106,Senate,454,2000-04-11,,43,56,A bill instituting a Federal fuels tax holiday.,Tax rates,,Budget General Interest,,Government Management,5.189822920296193,-1.1245557500871086,0.024,-1.0,-0.201,0.224,0.674,0.859,-30.238697
2017-01-15 03:28:24,RS1060455,106,Senate,455,2000-04-12,,95,0,A bill to amend the Fair Labor Standards Act of 1938 to clarify the treatment of stock options under the Act.,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060456,106,Senate,456,2000-04-13,,53,45,To provide a committee amendment.,Tax rates,,Budget Special Interest,,Government Management,58.70984133772035,0.23677206260963546,0.013,1.0,-0.538,0.053,0.978,0.99,-5.660436
2017-01-15 03:28:24,RS1060457,106,Senate,457,2000-04-13,,53,45,"A bill to amend the Internal Revenue Code of 1986 to eliminate the marriage penalty by providing that the income tax rate bracket amounts, and the amount of the standard deduction, for joint returns shall be twice the amounts applicable to unmarried indiiduals.",Tax rates,,Budget Special Interest,,Government Management,58.70984133772035,0.23677206260963546,0.013,1.0,-0.538,0.053,0.978,0.99,-5.660436
2017-01-15 03:28:24,RS1060458,106,Senate,458,2000-04-13,,55,43,A concurrent resolution providing for a conditional adjournment of the House of Representatives and a conditional adjournment or recess of the Senate.,,,Internal Organization,,Miscellaneous Policy,5.896206274974215,0.4190078831730145,-0.077,-0.035,-0.524,0.514,0.977,0.99,-5.127359
2017-01-15 03:28:24,RS1060459,106,Senate,459,2000-04-13,CQ,50,48,"A concurrent resolution establishing the congressional budget for the United States Government for fiscal year 2001, revising the congressional budget for the United States Government for fiscal year 2000, and setting forth appropriate budgetary levels fr each of fiscal years 2002 through 2005.",Budget resolution ,,Budget General Interest,,Government Management,-8.645401531405513,0.30446729433301956,-0.069,0.901,-0.574,-0.384,0.958,0.98,-7.307228
2017-01-15 03:28:24,RS1060460,106,Senate,460,2000-04-25,,82,12,A joint resolution proposing an amendment to the Constitution of the United States to protect the rights of crime victims.,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,9.07081258613063,3.7972351520450176,-0.314,0.949,-0.218,0.139,-0.167,0.851,-26.653823
2017-01-15 03:28:24,RS1060461,106,Senate,461,2000-04-27,,51,44,To provide a committee amendment.,Tax rates,,Budget Special Interest,,Government Management,69.66709374689779,0.44266325002481766,0.008,1.0,-0.53,0.044,0.977,0.989,-5.630791
2017-01-15 03:28:24,RS1060462,106,Senate,462,2000-05-02,CQ,64,36,"An original bill to provide for the storage of spent nuclear fuel pending completion of the nuclear waste repository, and for other purposes.",Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-19.493154672437367,-3.1887264779854227,-0.113,-0.986,-0.182,-0.054,0.611,0.86,-33.244284
2017-01-15 03:28:24,RS1060463,106,Senate,463,2000-05-03,,98,0,To strengthen the Academic Achievement for All Demonstration Act (Straight A's Act).,Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060464,106,Senate,464,2000-05-03,,45,54,To improve the bill.,Education,,Budget Special Interest,,Social Welfare,5.080778552464369,-0.07304185092924592,-0.049,-0.322,0.665,-0.757,1.0,1.0,-0.415645
2017-01-15 03:28:24,RS1060465,106,Senate,465,2000-05-04,,43,54,To provide for merit school programs for rewarding all teachers in schools that improve student achievement for all students.,Education,,Budget Special Interest,,Social Welfare,-9.52450590986669,-0.6815735177296001,-0.003,-0.653,0.718,0.436,0.977,0.99,-5.173917
2017-01-15 03:28:24,RS1060466,106,Senate,466,2000-05-04,,54,42,To reform certain State requirements relating to the use of funds to improve student academic achievement and student performance and to coordinate professional development activities.,Education,,Budget Special Interest,,Social Welfare,-6.198149155430475,-0.5750909089568894,-0.167,0.46,-0.329,-0.307,0.833,0.927,-15.439118
2017-01-15 03:28:24,RS1060467,106,Senate,467,2000-05-04,,44,53,To provide for class size reduction programs.,Education,,Budget Special Interest,,Social Welfare,5.041596910963983,-0.07571216989698093,-0.055,-0.353,0.659,-0.756,1.0,1.0,-0.403799
2017-01-15 03:28:24,RS1060468,106,Senate,468,2000-05-09,,97,0,To improve the provisions relating to teachers.,Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060469,106,Senate,469,2000-05-09,,13,84,To improve the bill.,Education,,Budget Special Interest,,Social Welfare,0.015485095728137725,0.6311384166722466,0.766,0.643,0.002,-0.747,-0.154,0.845,-32.836839
2017-01-15 03:28:24,RS1060470,106,Senate,470,2000-05-10,,90,6,"An act to authorize a new trade and investment policy for sub-Sahara Africa, expand trade benefits to the countries in the Caribbean Basin, renew the generalized system of preferences, and reauthorize the trade adjustment assistance programs.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.786042543306681,1.9767174381098793,0.88,-0.475,0.237,0.492,0.0,0.938,-20.099017
2017-01-15 03:28:24,RS1060471,106,Senate,471,2000-05-11,,76,18,"An act to authorize a new trade and investment policy for sub-Sahara Africa, expand trade benefits to the countries in the Caribbean Basin, renew the generalized system of preferences, and reauthorize the trade adjustment assistance programs.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.7494222477185333,1.8927642770691615,-0.408,0.363,-0.094,0.145,0.056,0.819,-40.186666
2017-01-15 03:28:24,RS1060472,106,Senate,472,2000-05-11,,77,19,"An act to authorize a new trade and investment policy for sub-Sahara Africa, expand trade benefits to the countries in the Caribbean Basin, renew the generalized system of preferences, and reauthorize the trade adjustment assistance programs.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.908972130600173,1.8739490440274742,-0.429,0.197,-0.098,0.145,0.053,0.813,-41.50428
2017-01-15 03:28:24,RS1060473,106,Senate,473,2000-05-16,,94,2,"An original bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2001, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060474,106,Senate,474,2000-05-16,,42,54,To express the sense of the Senate with regard to the Million Mom March and gun safety legislation.,Firearms,,Government Organization,,Government Management,180.6288770238871,6.959752941788274,-0.033,0.999,0.406,-0.013,0.952,0.979,-9.318927
2017-01-15 03:28:24,RS1060475,106,Senate,475,2000-05-16,,41,54,"Jose Antonio Perez, of California, to be United States Marshal for the Central District of California for the term of four years vice Michael R. Ramon, resigned",,,Government Organization,,Government Management,67.68139978622747,4.552874782470653,-0.082,-0.997,0.55,-0.047,0.976,0.989,-5.323975
2017-01-15 03:28:24,RS1060476,106,Senate,476,2000-05-17,,45,54,"To express the sense of the Senate with regard to the Second Amendment of the U.S. Constitution, the enforcement of Federal firearms laws, and the juvenile crime conference.",Firearms,,Government Organization,,Government Management,65.13317141945092,0.5190653713556074,-0.008,-0.002,0.732,-0.065,0.978,0.99,-1.873621
2017-01-15 03:28:24,RS1060477,106,Senate,477,2000-05-17,,69,30,"To express the sense of the Senate with regard to the Second Amendment of the U.S. Constitution, the enforcement of Federal firearms laws, and the juvenile crime conference.",Firearms,,Domestic Social Policy,,Civil Liberties,-7.168508822428602,-1.7488537907658686,-0.373,0.925,-0.264,-0.213,0.367,0.808,-33.414241
2017-01-15 03:28:24,RS1060478,106,Senate,478,2000-05-17,,50,49,To express the sense of the Senate with regard to the Million Mom March and gun safety legislation.,Firearms,,Government Organization,,Government Management,-10.471971953150044,0.7332152146882012,0.028,0.44,0.239,0.132,0.816,0.909,-19.609569
2017-01-15 03:28:24,RS1060479,106,Senate,479,2000-05-18,CQ,53,47,To strike certain provisions which requires ground troops be withdrawn from Kosovo by a fixed date.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-4.015614280298264,0.139517329432576,-0.159,0.778,0.134,0.193,0.489,0.76,-45.844205
2017-01-15 03:28:24,RS1060480,106,Senate,480,2000-05-18,,96,4,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2001, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.07493582544058167,-0.9735606529768634,-0.166,-0.986,0.011,-0.849,-0.25,0.95,-12.42228
2017-01-15 03:28:24,RS1060481,106,Senate,481,2000-05-24,,65,35,"Bradley A. Smith, of Ohio, to be a Member of the Federal Election Commission for a term expiring April 30, 2005",,,Government Organization,,Government Management,1237.7082164543199,217.32993787950596,-0.175,0.731,-0.214,0.001,0.629,0.87,-30.599557
2017-01-15 03:28:24,RS1060482,106,Senate,482,2000-05-24,,99,1,"Danny Lee McDonald, of Oklahoma, to be a Member of the Federal Election Commission for a term expiring April 30, 2005",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060483,106,Senate,483,2000-05-24,,75,25,"Timothy B. Dyk, of the District of Columbia, to be United States Circuit Judge for the Federal Circuit",Judiciary,,Government Organization,,Government Management,-5.783683254459439,2.161587039534047,0.344,0.172,0.36,0.36,0.64,0.91,-20.208157
2017-01-15 03:28:24,RS1060484,106,Senate,484,2000-05-24,,64,36,"Gerard E. Lynch, of New York, to be a United States District Judge for the Southern District of New York vice John E. Sprizzo, retired",Judiciary,,Government Organization,,Government Management,-30.570897202142746,9.127549029866394,0.311,-0.38,0.37,0.07,0.778,0.92,-20.242823
2017-01-15 03:28:24,RS1060485,106,Senate,485,2000-05-24,,84,16,"James J. Brady, of Louisiana, to be United States District Judge for the Middle District of Louisiana vice John V. Parker, retired",Judiciary,,Government Organization,,Government Management,6.541738826645872,-3.2051181144433105,0.482,-0.052,0.466,-0.412,0.5,0.92,-20.097195
2017-01-15 03:28:24,RS1060486,106,Senate,486,2000-05-24,,87,14,"Mary A. McLaughlin, of Pennsylvania, to be United States District Judge for the Eastern District of Pennsylvania",Judiciary,,Government Organization,,Government Management,7.219899901539971,-3.741861342302423,0.586,0.489,0.372,-0.298,0.214,0.891,-22.721176
2017-01-15 03:28:24,RS1060487,106,Senate,487,2000-05-25,,100,0,To express the sense of the Senate commending the United States Capitol Police.,Public Safety,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060488,106,Senate,488,2000-05-25,,98,2,"An original bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2001, and for other purposes.",,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060489,106,Senate,489,2000-05-25,,91,4,"A bill to amend the Federal Crop Insurance Act to strengthen the safety net for agricultural producers by providing greater access to more affordable risk management tools and improved protection from production and income loss, to improve the efficiencyand integrity of the Federal crop insurance program, and for other purposes.",Agriculture,,Budget Special Interest,Regulation General Interest,Agriculture,3.0279282920405297,-2.1704668552769943,0.518,-0.602,0.267,-0.51,-0.25,0.947,-10.814109
2017-01-15 03:28:24,RS1060490,106,Senate,490,2000-06-06,,93,0,To establish a special subsistence allowance for certain members of the uniformed services who are eligible to receive food stamp assistance.,Food Stamps/Food Programs,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060491,106,Senate,491,2000-06-07,,96,1,To extend eligibility for medical care under CHAMPUS and TRICARE to persons over age 64.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1060492,106,Senate,492,2000-06-07,,52,46,To restore health care coverage to retired members of the uniformed services.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,12.105383555845338,-1.9483974369587265,0.241,0.969,0.09,-0.043,0.435,0.735,-56.25629
