date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1070094,107,Senate,94,2001-05-08,,69,31,"To express the sense of the Senate regarding, and to authorize appropriations for, title II, part A of the Elementary and Secondary Education Act of 1965, with respect to the development of high-qualified teachers.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.336,-0.059,0.243,-0.181,0.548,0.86,-27.043442,0.763
2017-01-25 03:21:58,RS1070095,107,Senate,95,2001-05-08,,95,3,To provide a sense of the Senate regarding tax relief for elementary and secondary level educators.,Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.014,-1.0,0.041,-0.63,-0.333,0.959,-13.870392,0.868
2017-01-25 03:21:58,RS1070096,107,Senate,96,2001-05-09,,50,49,To provide for the establishment of community technology centers.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.12,-0.025,0.641,-0.889,0.98,0.99,-3.992359,0.96
2017-01-25 03:21:58,RS1070097,107,Senate,97,2001-05-09,,98,1,To provide for teacher liability protection.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070098,107,Senate,98,2001-05-10,,54,47,"A concurrent resolution establishing the congressional budget for the United States Government for fiscal year 2002, revising the congressional budget for the United States Government for fiscal year 2001, and setting forth appropriate budgetary levels fr each of fiscal years 2003 through 2011.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.091,-0.008,-0.68,-0.571,0.936,0.97,-8.451604,0.92
2017-01-25 03:21:58,RS1070099,107,Senate,99,2001-05-10,,50,47,To modify provisions relating to State assessments.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.102,-0.093,0.628,-0.837,0.936,0.969,-4.535078,0.954
2017-01-25 03:21:58,RS1070100,107,Senate,100,2001-05-10,,62,34,"To express the sense of the Senate regarding, and authorize appropriations for, part A and part D of title III of the Elementary and Secondary Education Act of 1965.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.352,-0.869,0.289,0.217,0.735,0.906,-21.802167,0.797
2017-01-25 03:21:58,RS1070101,107,Senate,101,2001-05-14,,96,0,To provide assistance to entities that emphasize language and life skills programs for limited English proficient students.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070102,107,Senate,102,2001-05-14,,74,23,To provide for school safety.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.387,-0.231,0.235,-0.257,0.304,0.835,-28.368692,0.746
2017-01-25 03:21:58,RS1070103,107,Senate,103,2001-05-15,,48,51,To provide for class reduction programs.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.052,-0.371,0.666,-0.831,1.0,1.0,-0.518092,0.995
2017-01-25 03:21:58,RS1070104,107,Senate,104,2001-05-15,,61,36,"To express the sense of the Senate that S.27, the Bipartisan Campaign Reform Act of 2001, as passed by the Senate on April 2d should be engrossed and transmitted to the House of Representatives.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,0.168,0.986,0.207,0.066,0.583,0.845,-29.154791,0.74
2017-01-25 03:21:58,RS1070105,107,Senate,105,2001-05-16,,60,39,"To express the sense of the Senate regarding, and authorize appropriations for, part F of title I of the Elementary and Secondary Education Act of 1965.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.245,0.109,0.298,-0.055,0.872,0.949,-17.480614,0.838
2017-01-25 03:21:58,RS1070106,107,Senate,106,2001-05-16,,69,30,To make amendments regarding the Reading First Program.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.333,-0.176,0.326,-0.196,0.567,0.869,-22.480944,0.797
2017-01-25 03:21:58,RS1070107,107,Senate,107,2001-05-16,,37,62,To modify provisions relating to school construction.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.052,-0.999,-0.115,0.12,0.405,0.778,-46.462718,0.625
2017-01-25 03:21:58,RS1070108,107,Senate,108,2001-05-16,,49,51,To provide grants for the renovation of schools.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.079,0.305,0.695,-0.458,0.98,0.99,-3.047213,0.97
2017-01-25 03:21:58,RS1070109,107,Senate,109,2001-05-16,,83,16,To liberalize the tax-exempt financing rules for public school construction.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.385,0.923,-0.104,0.112,0.0,0.838,-41.755784,0.656
2017-01-25 03:21:58,RS1070110,107,Senate,110,2001-05-17,,34,65,To amend the Individuals with Disabilities Education Act to fully fund 40 percent of the average per pupil expenditure for programs under part B of such Act.,Education,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.179,0.187,0.254,-0.24,0.618,0.869,-26.899736,0.762
2017-01-25 03:21:58,RS1070111,107,Senate,111,2001-05-17,,76,24,To amend the Higher Education Act of 1965 to extend loan forgiveness for certain loans to Head Start teachers.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.565,0.8,0.114,-0.022,-0.125,0.73,-49.779369,0.608
2017-01-25 03:21:58,RS1070112,107,Senate,112,2001-05-17,,44,56,To accelerate the elimination of the marriage penalty in the standard deduction and 15-percent bracket and to modify the reduction in the marginal rate of tax.,Tax rates,,Budget General Interest,,Government Management,-0.245,0.97,0.407,0.29,0.841,0.93,-17.764019,0.837
2017-01-25 03:21:58,RS1070113,107,Senate,113,2001-05-17,,27,73,To begin the phase-in of the elimination of the marriage penalty in the standard deduction in 2002 and to offset the revenue loss.,Tax rates,,Budget General Interest,,Government Management,0.055,0.683,-0.135,-0.298,0.333,0.82,-37.131302,0.69
2017-01-25 03:21:58,RS1070114,107,Senate,114,2001-05-17,,43,55,To increase the deduction for higher education expenses for certain taxpayers and to increase the tax credit for student loan interest.,Tax rates,Education,Budget General Interest,,Government Management,-0.121,0.208,0.302,0.031,0.837,0.929,-16.459188,0.845
2017-01-25 03:21:58,RS1070115,107,Senate,115,2001-05-21,,47,51,To provide a temporary reduction in the maximum capital gains rate from 20 percent to 15 percent.,Tax rates,,Budget General Interest,,Government Management,-0.009,1.0,-0.189,-0.036,0.745,0.878,-33.125795,0.713
2017-01-25 03:21:58,RS1070116,107,Senate,116,2001-05-21,,48,50,To provide a marginal tax rate reduction for all taxpayers.,Tax rates,,Budget General Interest,,Government Management,0.037,0.981,0.349,-0.084,0.958,0.98,-11.657247,0.888
2017-01-25 03:21:58,RS1070117,107,Senate,117,2001-05-21,,48,51,To delay the reduction of the top income tax rate for individuals until a real Medicare prescription drug benefit is enacted.,Tax rates,,Budget General Interest,Domestic Social Policy,Government Management,-0.176,0.984,0.369,0.244,0.896,0.949,-15.751929,0.853
2017-01-25 03:21:58,RS1070118,107,Senate,118,2001-05-21,,49,50,To preserve and protect the surpluses by providing a trigger to delay tax reductions and mandatory spending increases and limit discretionary spending if certain deficit targets are not met over the next 10 years.,Tax rates,,Budget General Interest,,Government Management,0.003,-0.203,0.219,0.158,0.816,0.909,-20.734414,0.811
2017-01-25 03:21:58,RS1070119,107,Senate,119,2001-05-21,,35,64,To provide for a substitute amendment which amends the Internal Revenue Code of 1986 to provide for a 10-percent income tax bracket.,Tax rates,,Budget General Interest,,Government Management,-0.236,0.013,0.715,-0.235,0.743,0.909,-19.519823,0.821
2017-01-25 03:21:58,RS1070120,107,Senate,120,2001-05-21,,39,60,To provide a reduction in State estate tax revenues in proportion to the reduction in Federal estate tax revenues.,Tax rates,,Budget General Interest,,Government Management,-0.17,0.801,0.257,0.021,0.744,0.899,-25.387714,0.774
2017-01-25 03:21:58,RS1070121,107,Senate,121,2001-05-21,,41,58,To establish a reserve account to provide funds for Federal education programs.,Tax rates,Education,Budget General Interest,Domestic Social Policy,Government Management,-0.184,-0.004,0.744,0.038,0.878,0.949,-11.867393,0.887
2017-01-25 03:21:58,RS1070122,107,Senate,122,2001-05-21,,39,60,"To strike all marginal rate tax cuts except for the establishment of the 10 percent rate and strike all estate and gift tax provisions taking effect after 2006 in order to provide funds to strengthen social security, extend the solvency of the Social Secrity Trust Funds, maintain progressivity in the social security benefit system, continue to lift more seniors out of poverty, extend the solvency of the Medicare Trust Funds, and provide prescription drug benefits.",Tax rates,Social Security,Budget General Interest,Domestic Social Policy,Government Management,-0.204,0.476,0.352,0.082,0.744,0.899,-20.380924,0.814
2017-01-25 03:21:58,RS1070123,107,Senate,123,2001-05-21,,39,60,To limit the reduction in the 39.6% rate to 38% and to replace the estate tax repeal with increases in the unified credit and the family-owned business exclusion so that the savings may be used for Federal debt reduction and improvements to the Nation's ontransportation infrastructure.,Tax rates,,Budget General Interest,,Government Management,-0.191,0.046,0.344,0.306,0.795,0.919,-19.602304,0.82
2017-01-25 03:21:58,RS1070124,107,Senate,124,2001-05-21,,43,56,"Replacing the estate tax repeal with a phased-in increase in the exemption amount to $4,000,000, an unlimited qualified family-owned business exclusion beginning in 2003, and a reduction in the top rate to 45 percent.",Tax rates,,Budget General Interest,,Government Management,-0.187,0.982,0.312,0.11,0.814,0.919,-21.891486,0.802
2017-01-25 03:21:58,RS1070125,107,Senate,125,2001-05-21,,43,56,To provide energy conservation and production tax incentives.,Tax rates,Energy,Budget General Interest,,Government Management,-0.117,-0.324,0.548,0.322,0.884,0.949,-12.553638,0.881
2017-01-25 03:21:58,RS1070126,107,Senate,126,2001-05-21,,49,49,To limit the reduction in the 39.6 rate bracket to 1 percentage point and to increase the maximum taxable income subject to the 15 percent rate.,Tax rates,,Budget General Interest,,Government Management,-0.126,0.376,0.364,0.523,0.918,0.959,-13.624168,0.87
2017-01-25 03:21:58,RS1070127,107,Senate,127,2001-05-21,,43,56,A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,-0.189,0.876,0.322,0.13,0.86,0.939,-19.918942,0.818
2017-01-25 03:21:58,RS1070128,107,Senate,128,2001-05-21,,11,88,To make permanent the moratorium on the imposition of taxes on the Internet.,Tax rates,Radio/Television/Motion Pictures/Telecommunications,Budget General Interest,,Government Management,-0.773,-0.634,0.088,0.442,0.0,0.889,-30.420189,0.735
2017-01-25 03:21:58,RS1070129,107,Senate,129,2001-05-21,,99,0,"To remove the limitation that certain survivor benefits can only be excluded with respect to individuals dying after December 31, 1996.",Tax rates,,Budget General Interest,Domestic Social Policy,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070130,107,Senate,130,2001-05-21,,48,51,"To provide that reductions of the top marginal income tax rate will not take effect unless funding is provided at the levels authorized in amendments to S. 1, Better Education for Students and Teachers Act, that have been adopted by the Senate with respet to the Individuals With Disabilities Education act, title I (State Grants for Disadvantaged Students) and part A of title II (Teacher Quality) of the Elementary and Secondary Education Act of 1965 (as amended by S",Tax rates,Education,Budget General Interest,Domestic Social Policy,Government Management,-0.075,0.001,0.686,0.495,0.958,0.98,-6.538706,0.936
2017-01-25 03:21:58,RS1070131,107,Senate,131,2001-05-21,,99,0,A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070132,107,Senate,132,2001-05-22,,41,58,To eliminate the Medicaid death tax.,Tax rates,Welfare,Budget General Interest,Domestic Social Policy,Government Management,-0.205,0.979,0.375,0.112,0.805,0.919,-19.711835,0.819
2017-01-25 03:21:58,RS1070133,107,Senate,133,2001-05-22,,46,53,To increase the income limits applicable to the 10 percent rate bracket for individual income taxes.,Tax rates,,Budget General Interest,,Government Management,-0.236,0.972,0.504,0.407,0.913,0.96,-14.166097,0.867
2017-01-25 03:21:58,RS1070134,107,Senate,134,2001-05-22,,30,69,A bill to provide for reconciliation pursuant to section 104 of the concurrent resolution on the budget for fiscal year 2002.,Tax rates,,Budget General Interest,,Government Management,-0.254,0.339,0.509,-0.126,0.633,0.889,-24.551821,0.78
2017-01-25 03:21:58,RS1070135,107,Senate,135,2001-05-22,,48,51,To preserve the estate tax for estates of more than $100 million in size and increase the income limits applicable to the 10 percent rate bracket for individual income taxes.,Tax rates,,Budget General Interest,,Government Management,-0.209,0.747,0.247,0.281,0.771,0.889,-25.41432,0.774
2017-01-25 03:21:58,RS1070136,107,Senate,136,2001-05-22,,41,58,"To eliminate expenditures for tuition, fees, and room and board as qualified elementary and secondary education expenses for distributions made from education individual retirement accounts.",Tax rates,Education,Budget General Interest,Domestic Social Policy,Government Management,-0.169,0.117,0.27,0.204,0.683,0.869,-22.996138,0.793
2017-01-25 03:21:58,RS1070137,107,Senate,137,2001-05-22,,45,54,To delay the effective date of the reductions in the tax rate relating to the highest rate bracket until the enactment of legislation that ensures the long-term solvency of the social security and medicare trust funds.,Tax rates,Social Security,Budget General Interest,Domestic Social Policy,Government Management,-0.138,0.017,0.735,-0.089,0.956,0.98,-8.585817,0.917
2017-01-25 03:21:58,RS1070138,107,Senate,138,2001-05-22,,46,53,"To exempt individual taxpayers with adjusted gross incomes below $100,000 from the alternative minimum tax and modify the reduction in the top marginal rate.",Tax rates,,Budget General Interest,,Government Management,-0.236,0.972,0.504,0.407,0.913,0.96,-14.166097,0.867
