date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH1131051,113,House,1051,2014-07-15,,193,227,"To provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,-13.628506329622565,-0.5161122025479221,-0.032,-0.08,1.091,0.463,0.984,0.993,-10.058918
2017-01-11 04:33:22,RH1131052,113,House,1052,2014-07-15,,368,55,"To provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,4.199112499813017,-2.8949272748582673,0.758,0.288,0.212,-0.292,0.218,0.898,-108.724869
2017-01-11 04:33:22,RH1131053,113,House,1053,2014-07-16,,186,236,Fleming of Louisiana Amendment No. 1,Banking and Finance,Narcotics,Budget Special Interest,,Government Management,-1.3363541432664046,0.20805855154157726,-0.422,0.772,-0.372,-1.61,0.742,0.886,-103.566656
2017-01-11 04:33:22,RH1131054,113,House,1054,2014-07-16,,282,138,Gosar of Arizona Amendment,Banking and Finance,,Budget Special Interest,,Government Management,-41.56095466826302,-12.562969264483696,-0.303,0.03,-1.121,-0.156,0.768,0.924,-73.457329
2017-01-11 04:33:22,RH1131055,113,House,1055,2014-07-16,,193,230,Grayson of Florida Amendment,Banking and Finance,Minimum Wage,Budget Special Interest,,Government Management,-5.363453878418408,-0.2990843396230627,-0.036,-0.106,0.485,0.523,0.974,0.988,-12.389105
2017-01-11 04:33:22,RH1131056,113,House,1056,2014-07-16,,231,192,Heck of Washington Amendment,Banking and Finance,Narcotics,Budget Special Interest,,Government Management,-1.2176175272546188,0.11700483760657343,-0.363,0.559,0.176,0.836,0.729,0.877,-129.94857
2017-01-11 04:33:22,RH1131057,113,House,1057,2014-07-16,,351,71,DeSantis of Florida First Amendment,Banking and Finance,,Budget Special Interest,,Government Management,-5.524325260985922,-2.6168219035567626,-0.301,-0.954,-0.213,-0.223,0.127,0.853,-117.197361
2017-01-11 04:33:22,RH1131058,113,House,1058,2014-07-16,,264,157,DeSantis of Florida Second Amendment,Banking and Finance,,Budget Special Interest,,Government Management,-6.1061934731095935,-1.4089553286421383,-0.348,0.716,-0.284,-0.269,0.822,0.933,-77.055705
2017-01-11 04:33:22,RH1131059,113,House,1059,2014-07-16,,168,256,Blackburn of Tennessee First Amendment,Banking and Finance,,Budget Special Interest,,Government Management,9.933289528467855,-2.90185278052431,0.317,0.247,-1.465,0.853,0.738,0.896,-101.88762
2017-01-11 04:33:22,RH1131060,113,House,1060,2014-07-16,,239,184,Blackburn of Tennessee Second Amendment,Banking and Finance,,Budget Special Interest,,Government Management,-18.03595962245904,-1.7178476796031172,-0.107,0.212,-0.237,-0.076,0.902,0.957,-49.406923
2017-01-11 04:33:22,RH1131061,113,House,1061,2014-07-16,,223,200,Blackburn of Tennessee Third Amendment,Banking and Finance,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,18.873071672446592,-0.5281732081888352,-0.025,-1.0,-0.31,0.095,0.97,0.986,-29.391047
2017-01-11 04:33:22,RH1131062,113,House,1062,2014-07-16,,229,194,Blackburn of Tennessee Fourth Amendment,Banking and Finance,,Budget Special Interest,Regulation Special Interest,Government Management,-8.06935781162899,-0.3955196342931251,-0.094,0.363,-1.045,-0.749,0.974,0.988,-13.714172
2017-01-11 04:33:22,RH1131063,113,House,1063,2014-07-16,,241,181,Massie of Kentucky Amendment,Firearms,,Regulation Special Interest,D. C.,Government Management,-2.535313207434275,-0.1693346641546689,0.033,-0.253,-0.224,-0.511,0.906,0.96,-55.795708
2017-01-11 04:33:22,RH1131064,113,House,1064,2014-07-16,,198,225,"Making appropriations for financial services and general government for the fiscal year ending September 30, 2015, and for other purposes",Banking and Finance,,Budget Special Interest,,Government Management,18.18783797891713,-0.6695797369247736,0.051,0.258,0.739,-0.235,1.0,1.0,-0.346628
2017-01-11 04:33:22,RH1131065,113,House,1065,2014-07-16,,228,196,"Making appropriations for financial services and general government for the fiscal year ending September 30, 2015, and for other purposes",Banking and Finance,,Budget Special Interest,,Government Management,-2.906982159309456,-0.013257021526008717,-0.223,0.635,-0.384,-0.764,0.959,0.981,-25.578435
2017-01-11 04:33:22,RH1131066,113,House,1066,2014-07-17,,226,186,Providing for consideration of the bill (H.R. 4719) to amend the Internal Revenue Code of 1986 to permanently extend and expand the charitable deduction for contributions of food inventory,Tax rates,,Regulation Special Interest,,Government Management,-4.850096587401025,-0.1482485511889846,0.015,-0.221,-0.852,-1.016,0.973,0.988,-11.61002
2017-01-11 04:33:22,RH1131067,113,House,1067,2014-07-17,,230,183,Providing for consideration of the bill (H.R. 4719) to amend the Internal Revenue Code of 1986 to permanently extend and expand the charitable deduction for contributions of food inventory,Tax rates,,Regulation Special Interest,,Government Management,-120.10782225094103,-9.180625780075282,-0.08,0.428,-1.246,-0.06,0.962,0.983,-23.590517
2017-01-11 04:33:22,RH1131068,113,House,1068,2014-07-17,,201,213,"Veterans’ Access to Care through Choice, Accountability, and Transparency Act of 2014",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.0806965906406405,0.35848099092412417,-0.056,0.531,0.261,0.49,0.935,0.969,-46.071908
2017-01-11 04:33:22,RH1131069,113,House,1069,2014-07-17,,185,227,To amend the Internal Revenue Code of 1986 to permanently extend and expand the charitable deduction for contributions of food inventory,Tax rates,,Regulation Special Interest,,Government Management,238.12820020084726,12.736794610644903,-0.053,0.116,1.194,-0.029,0.978,0.99,-13.505186
2017-01-11 04:33:22,RH1131070,113,House,1070,2014-07-17,,277,131,To amend the Internal Revenue Code of 1986 to permanently extend and expand the charitable deduction for contributions of food inventory,Tax rates,,Regulation Special Interest,,Government Management,213.17003995007647,60.31995126592156,-0.282,0.206,-0.258,0.007,0.71,0.907,-89.639914
2017-01-11 04:33:22,RH1131071,113,House,1071,2014-07-22,,347,57,"To extend the Travel Promotion Act of 2009, and for other purposes.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-12.350775110275425,7.720375917709111,0.614,0.137,1.277,0.598,0.281,0.899,-88.753907
2017-01-11 04:33:22,RH1131072,113,House,1072,2014-07-22,,404,0,"To prevent Hezbollah and associated entities from gaining access to international financial and other institutions, and for other purposes.",Judiciary,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131073,113,House,1073,2014-07-22,,260,143,Securing Energy Critical Elements and American Jobs Act,,,Budget Special Interest,,Government Management,-11.1768016914482,4.521030356077346,0.447,-0.475,1.345,0.696,0.65,0.876,-108.003057
2017-01-11 04:33:22,RH1131074,113,House,1074,2014-07-23,,191,207,"Veterans’ Access to Care through Choice, Accountability, and Transparency Act of 2014",Military Pensions/Veterans Benefits,Education,Defense Policy Budget,,Foreign and Defense Policy,-7.011923068218025,1.003429230455849,0.036,0.751,1.216,1.003,0.942,0.972,-36.764435
2017-01-11 04:33:22,RH1131075,113,House,1075,2014-07-23,,224,190,"Providing for consideration of the bill (H.R. 3136) to establish a demonstration program for competency-based education, and providing for consideration of the bill (H.R. 4984) to amend the loan counseling requirements under the Higher Education Act of 165, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,16.234508594563753,-0.6140085500520802,0.064,0.425,-0.727,0.259,1.0,1.0,-0.388092
2017-01-11 04:33:22,RH1131076,113,House,1076,2014-07-23,,230,185,"Providing for consideration of the bill (H.R. 3136) to establish a demonstration program for competency-based education, and providing for consideration of the bill (H.R. 4984) to amend the loan counseling requirements under the Higher Education Act of 165, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,6.775570962349827,0.7760853996656892,-0.062,0.356,-0.485,0.414,0.962,0.983,-20.054538
2017-01-11 04:33:22,RH1131077,113,House,1077,2014-07-23,,413,0,Gowdy of South Carolina Part A Amendment No. 8,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131078,113,House,1078,2014-07-23,,194,221,To establish a demonstration program for competency-based education.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,8.360460424247789,-0.7536387325463719,0.171,0.676,0.743,-0.514,0.99,0.995,-16.876321
2017-01-11 04:33:22,RH1131079,113,House,1079,2014-07-23,,414,0,To establish a demonstration program for competency-based education.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131080,113,House,1080,2014-07-24,,226,191,"Providing for consideration of H.R. 3393, to amend the Internal Revenue Code of 1986 to consolidate certain tax benefits for educational expenses, and for other purposes, and providing for consideration of H.R. 4935, to amend the Internal Revenue Code of1986 to make improvements to the child tax credit",Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-14.170694934360018,0.5220483392123202,0.012,0.352,-1.056,-0.431,0.99,0.995,-6.998438
2017-01-11 04:33:22,RH1131081,113,House,1081,2014-07-24,,226,189,"Providing for consideration of H.R. 3393, to amend the Internal Revenue Code of 1986 to consolidate certain tax benefits for educational expenses, and for other purposes, and providing for consideration of H.R. 4935, to amend the Internal Revenue Code of1986 to make improvements to the child tax credit",Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-8.525149117073214,0.15213469260975887,0.065,-0.402,-0.737,-0.5,0.995,0.998,-2.751156
2017-01-11 04:33:22,RH1131082,113,House,1082,2014-07-24,,404,14,Kilmer of Washington Part B Amendment No. 2,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.5367442081059375,6.248274439781699,0.96,-0.027,1.493,1.321,0.0,0.967,-49.8056
2017-01-11 04:33:22,RH1131083,113,House,1083,2014-07-24,,193,220,"To amend the loan counseling requirements under the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,9.696562358273683,-0.9624081088431999,0.114,0.143,0.736,-0.439,0.984,0.993,-28.507614
2017-01-11 04:33:22,RH1131084,113,House,1084,2014-07-24,,405,11,"To amend the loan counseling requirements under the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-20.422695015099006,17.334868067819055,0.849,-0.004,1.363,0.386,0.182,0.978,-30.02367
2017-01-11 04:33:22,RH1131085,113,House,1085,2014-07-24,,409,0,To improve the response to victims of child sex trafficking,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131086,113,House,1086,2014-07-24,,195,219,Student and Family Tax Simplification Act,Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,8.800738642868179,-0.8379115350730949,0.151,0.491,0.738,-0.485,0.99,0.995,-16.884534
2017-01-11 04:33:22,RH1131087,113,House,1087,2014-07-24,,227,188,Student and Family Tax Simplification Act,Education,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.319550727270073,-0.35448592890770814,-0.521,0.854,-0.229,-0.571,0.686,0.858,-132.879121
2017-01-11 04:33:22,RH1131088,113,House,1088,2014-07-24,,205,207,"Veterans’ Access to Care through Choice, Accountability, and Transparency Act of 2014",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-4.9482623399264085,0.7911729817230908,-0.042,0.999,1.001,1.17,0.937,0.968,-40.426259
2017-01-11 04:33:22,RH1131089,113,House,1089,2014-07-25,,237,174,To amend the Internal Revenue Code of 1986 to make improvements to the child tax credit,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-8.203001739984957,-0.9944802783975932,-0.16,0.318,-0.217,-0.153,0.856,0.939,-66.180635
2017-01-11 04:33:22,RH1131090,113,House,1090,2014-07-25,CQ,370,40,"Directing the President, pursuant to section 5(c) of the War Powers Resolution, to remove United States Armed Forces, other than Armed Forces required to protect United States diplomatic facilities and personnel, from Iraq",Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.6032649752167958,0.837223610266408,0.191,0.722,0.063,0.604,0.0,0.902,-109.436099
2017-01-11 04:33:22,RH1131091,113,House,1091,2014-07-25,,213,193,"Veterans’ Access to Care through Choice, Accountability, and Transparency Act of 2014",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-4.384031906880256,0.756878245121586,-0.055,0.998,1.137,1.5,0.907,0.956,-63.115875
2017-01-11 04:33:22,RH1131092,113,House,1092,2014-07-25,,399,0,Strengthening Child Welfare Response to Trafficking Act of 2014,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131093,113,House,1093,2014-07-28,,253,148,"To amend the Federal Insecticide, Fungicide, and Rodenticide Act and the Federal Water Pollution Control Act to clarify Congressional intent regarding the regulation of the use of pesticides in or near navigable waters, and for other purposes",Pollution and Environmental Protection,Agriculture,Budget Special Interest,Regulation General Interest,Agriculture,-3.462250755536499,-0.7522143958185443,-0.193,-0.084,-1.044,-1.744,0.818,0.933,-62.835561
2017-01-11 04:33:22,RH1131094,113,House,1094,2014-07-28,,400,0,Essential Transportation Worker Identification Credential Assessment Act,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131095,113,House,1095,2014-07-28,,395,8,Homeland Security Cybersecurity Boots-on-the-Ground Act,Radio/Television/Motion Pictures/Telecommunications,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131096,113,House,1096,2014-07-29,,224,192,"Providing for consideration of the bill (H.R. 4315) to amend the Endangered Species Act of 1973 to require publication on the Internet of the basis for determinations that species are endangered species or threatened species, and for other purposes",Pollution and Environmental Protection,Fish and Wildlife,Regulation Special Interest,,Government Management,17.9689646409915,-0.6872930552545327,0.055,0.301,-0.727,0.234,1.0,1.0,-0.354802
2017-01-11 04:33:22,RH1131097,113,House,1097,2014-07-29,,225,192,"Providing for consideration of the bill (H.R. 4315) to amend the Endangered Species Act of 1973 to require publication on the Internet of the basis for determinations that species are endangered species or threatened species, and for other purposes",Pollution and Environmental Protection,Fish and Wildlife,Regulation Special Interest,,Government Management,37.42199381398892,0.8111738948378118,-0.017,0.175,-1.197,0.185,0.99,0.995,-11.131927
2017-01-11 04:33:22,RH1131098,113,House,1098,2014-07-29,,188,227,DeFazio of Oregon Amendment No. 2,Pollution and Environmental Protection,Fish and Wildlife,Regulation Special Interest,,Government Management,-5.976949897863405,-0.19440069734444854,-0.026,-0.039,0.835,0.808,0.995,0.998,-8.958742
2017-01-11 04:33:22,RH1131099,113,House,1099,2014-07-29,,205,215,Holt of New Jersey Amendment No. 3,Pollution and Environmental Protection,Fish and Wildlife,Regulation Special Interest,,Government Management,-3.6243903683449403,0.5067268339971077,0.038,0.369,0.945,1.508,0.951,0.976,-29.697304
2017-01-11 04:33:22,RH1131100,113,House,1100,2014-07-29,,197,225,21st Century Endangered Species Transparency Act,Pollution and Environmental Protection,Fish and Wildlife,Regulation Special Interest,,Government Management,9.369566872224292,-0.8430872345336812,0.168,0.731,0.729,-0.45,0.995,0.998,-5.215419
2017-01-11 04:33:22,RH1131101,113,House,1101,2014-07-29,CQ,233,191,21st Century Endangered Species Transparency Act,Pollution and Environmental Protection,Fish and Wildlife,Regulation Special Interest,,Government Management,-1.7321389849252882,0.04148154266341966,0.155,-0.227,-0.292,-0.975,0.916,0.962,-45.144155
2017-01-11 04:33:22,RH1131102,113,House,1102,2014-07-29,,386,32,"To reauthorize the Defense Production Act, to improve the Defense Production Act Committee, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,1.4327160573261397,-1.1916586467969668,0.607,-0.322,0.217,-0.876,0.344,0.95,-53.198116
2017-01-11 04:33:22,RH1131103,113,House,1103,2014-07-29,,227,195,"Providing for consideration of H.Res. 676, providing for authority to initiate litigation for actions by the President or other executive branch officials inconsistent with their duties under the Constitution of the United States and H.R. 935, Reducing Rgulatory Burdens Act of 2013; and for other purposes",,,Internal Organization,,Government Management,18.25240299783953,-0.6541441798703715,0.06,0.441,-0.729,0.231,1.0,1.0,-0.389166
2017-01-11 04:33:22,RH1131104,113,House,1104,2014-07-30,,227,196,"Providing for consideration of H.Res. 676, providing for authority to initiate litigation for actions by the President or other executive branch officials inconsistent with their duties under the Constitution of the United States and H.R. 935, Reducing Rgulatory Burdens Act of 2013; and for other purposes",,,Internal Organization,,Government Management,9.670424524084703,-0.8806200464739761,0.165,0.715,-0.729,0.436,0.995,0.998,-5.184031
2017-01-11 04:33:22,RH1131105,113,House,1105,2014-07-30,,420,5,"Veterans’ Access to Care through Choice, Accountability, and Transparency Act of 2014",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131106,113,House,1106,2014-07-30,,225,202,Providing for authority to initiate litigation for actions by the President or other executive branch officials inconsistent with their duties under the Constitution of the United States,Judiciary,,Internal Organization,,Government Management,9.535627660748114,-0.9368477873607963,0.108,0.093,-0.704,0.427,0.975,0.988,-51.609762
2017-01-11 04:33:22,RH1131107,113,House,1107,2014-07-31,,195,233,"To amend the Federal Insecticide, Fungicide, and Rodenticide Act and the Federal Water Pollution Control Act to clarify Congressional intent regarding the regulation of the use of pesticides in or near navigable waters, and for other purposes",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-6.550195493002256,-0.1941486315489842,0.007,-0.24,0.846,0.747,0.985,0.993,-8.744915
2017-01-11 04:33:22,RH1131108,113,House,1108,2014-07-31,,267,161,"To amend the Federal Insecticide, Fungicide, and Rodenticide Act and the Federal Water Pollution Control Act to clarify Congressional intent regarding the regulation of the use of pesticides in or near navigable waters, and for other purposes",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-5.465271768798976,-1.2208250609045737,-0.221,-0.013,-1.15,-1.217,0.82,0.932,-63.501715
2017-01-11 04:33:22,RH1131109,113,House,1109,2014-07-31,,226,198,"Providing for consideration of H.R. 5230, making supplemental appropriations for the fiscal year ending September 30, 2014, H.R. 5272, to prohibit certain actions with respect to deferred action for aliens not lawfully present in the United States, and HR",Public Works,Immigration/Naturalization,Budget Special Interest,,Government Management,-4.963092296989125,0.07971720194797915,-0.182,0.983,-0.502,-0.585,0.98,0.991,-12.442494
2017-01-11 04:33:22,RH1131110,113,House,1110,2014-07-31,,220,205,"Providing for consideration of H.R. 5230, making supplemental appropriations for the fiscal year ending September 30, 2014, H.R. 5272, to prohibit certain actions with respect to deferred action for aliens not lawfully present in the United States, and HR",Public Works,Immigration/Naturalization,Budget Special Interest,,Government Management,-5.017956175700021,0.3497016095103973,-0.128,0.992,-0.308,-0.355,0.966,0.984,-35.198365
2017-01-11 04:33:22,RH1131111,113,House,1111,2014-07-31,,272,150,"To provide an extension of Federal-aid highway, highway safety, motor carrier safety, transit, and other programs funded out of the Highway Trust Fund, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,-7.756153266095897,-1.8343560024510293,-0.261,0.19,-0.232,-0.173,0.747,0.91,-83.132263
2017-01-11 04:33:22,RH1131112,113,House,1112,2014-08-01,,226,184,"Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules, and providing for consideration of motions to suspend the rules",,,Internal Organization,,Miscellaneous Policy,17.046645381564662,-0.6602127799206812,0.026,-0.217,-0.728,0.247,1.0,1.0,-0.367725
2017-01-11 04:33:22,RH1131113,113,House,1113,2014-08-01,,219,190,"Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules, and providing for consideration of motions to suspend the rules",,,Internal Organization,,Miscellaneous Policy,7.459329804816847,0.030928183259908093,-0.137,-0.991,-0.276,0.214,0.968,0.985,-46.401659
2017-01-11 04:33:22,RH1131114,113,House,1114,2014-08-01,,226,183,"Providing for further consideration of the bill (H.R. 5230) making supplemental appropriations for the fiscal year ending September 30, 2014, and for other purposes; providing for consideration of the bill (H.R. 5272) to prohibit certain actions with resect to deferred action for aliens not lawfully present in the U.S",Immigration/Naturalization,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,20.242891390608037,-0.7426303523116178,0.052,0.31,-0.728,0.208,1.0,1.0,-0.352007
2017-01-11 04:33:22,RH1131115,113,House,1115,2014-08-01,,218,191,"Providing for further consideration of the bill (H.R. 5230) making supplemental appropriations for the fiscal year ending September 30, 2014, and for other purposes; providing for consideration of the bill (H.R. 5272) to prohibit certain actions with resect to deferred action for aliens not lawfully present in the U.S",Immigration/Naturalization,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-4.1155241374237,0.27301432422570004,-0.173,0.985,-0.375,-0.527,0.969,0.985,-26.072502
2017-01-11 04:33:22,RH1131116,113,House,1116,2014-08-01,,223,190,"Supplemental Appropriations, FY 2014",Immigration/Naturalization,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-5.001740063879842,0.21273029009862454,-0.155,0.988,-0.371,-0.429,0.974,0.988,-23.769617
2017-01-11 04:33:22,RH1131117,113,House,1117,2014-08-01,,216,192,"To prohibit certain actions with respect to deferred action for aliens not lawfully present in the United States, and for other purposes.",Immigration/Naturalization,,Budget Special Interest,,Government Management,-3.2425684149715392,0.30520808438079694,-0.028,0.396,-0.245,-0.437,0.917,0.961,-48.269776
2017-01-11 04:33:22,RH1131118,113,House,1118,2014-08-01,,395,8,"Making continuing appropriations for the National Security Administration for fiscal year 2014, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131119,113,House,1119,2014-09-08,,401,0,"To designate the facility of the United States Postal Service located at 2000 Mulford Road in Mulberry, Florida, as the “Sergeant First Class Daniel M. Ferguson Post Office”.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131120,113,House,1120,2014-09-08,,399,0,"To designate the facility of the United States Postal Service located at 1335 Jefferson Road in Rochester, New York, as the “Specialist Theodore Matthew Glende Post Office”.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131121,113,House,1121,2014-09-08,,398,1,"To amend the Wild and Scenic Rivers Act to authorize the Secretary of the Interior to maintain or replace certain facilities and structures for commercial recreation services at Smith Gulch in Idaho, and for other purposes",Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131122,113,House,1122,2014-09-09,,229,179,"Providing for consideration of the bill (H.R. 5078) Waters of the United States Regulatory Overreach Protection Act and providing for consideration of the resolution (H.Res. 644) relating to the release of individuals detained at United States Naval Staton, Guantanamo Bay, Cuba",,,Defense Policy Budget,,Foreign and Defense Policy,-5.901348171999302,-0.5303321208559316,-0.098,0.048,-0.652,-0.639,0.961,0.983,-12.808424
2017-01-11 04:33:22,RH1131123,113,House,1123,2014-09-09,,249,163,"Condemning the Obama administration’s failure to comply with the lawful statutory requirement to notify Congress before releasing individuals detained at Guantanamo Bay, Cuba, and expressing national security concerns over the release of five Taliban leaers and the repercussions of negotiating with terrorists",,,Defense Policy Budget,,Foreign and Defense Policy,-8.21083319922595,-1.5484316390405457,-0.206,0.143,-1.069,-0.753,0.883,0.954,-38.263621
2017-01-11 04:33:22,RH1131124,113,House,1124,2014-09-09,,163,248,Bishop of New York Amendment No. 2,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-2.254827562490306,-0.25888034418723826,-0.027,-0.198,0.223,0.572,0.908,0.964,-55.385549
2017-01-11 04:33:22,RH1131125,113,House,1125,2014-09-09,,170,240,Bishop of New York Amendment No. 3,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-2.463865065523523,-0.1948252144102883,0.009,-0.217,0.616,1.446,0.959,0.983,-16.017234
2017-01-11 04:33:22,RH1131126,113,House,1126,2014-09-09,,177,235,Waters of the United States Regulatory Overreach Protection Act,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.5402488795035554,-0.22733278249439692,0.029,-0.33,0.647,1.057,0.966,0.985,-14.784795
2017-01-11 04:33:22,RH1131127,113,House,1127,2014-09-09,,262,153,Waters of the United States Regulatory Overreach Protection Act,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.575652697381283,-0.250471221116376,0.159,-0.501,-0.334,-1.226,0.863,0.949,-58.092748
2017-01-11 04:33:22,RH1131128,113,House,1128,2014-09-10,,227,196,"Providing for consideration of H.R. 3522, Employee Health Care Protection Act of 2013",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,18.24466606020467,-0.7045206405888007,0.043,0.08,-0.735,0.233,1.0,1.0,-0.335444
2017-01-11 04:33:22,RH1131129,113,House,1129,2014-09-10,,233,187,"Providing for consideration of H.R. 3522, Employee Health Care Protection Act of 2013",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,19.48736519971018,2.067375502774206,-0.089,0.333,-0.748,0.222,0.973,0.988,-10.109565
2017-01-11 04:33:22,RH1131130,113,House,1130,2014-09-10,,422,2,"To designate the facility of the United States Postal Service located at 10360 Southwest 186th Street in Miami, Florida, as the “Larcenia J. Bullard Post Office Building”.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131131,113,House,1131,2014-09-10,,422,0,"To make technical corrections to Public Law 110-229 to reflect the renaming of the Bainbridge Island Japanese American Exclusion Memorial, and for other purposes",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131132,113,House,1132,2014-09-11,,187,223,"To authorize health insurance issuers to continue to offer for sale current group health insurance coverage in satisfaction of the minimum essential health insurance coverage requirement, and for other purposes",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-4.011745871853966,0.011662571501060759,-0.199,0.81,0.403,0.581,0.973,0.988,-19.142101
2017-01-11 04:33:22,RH1131133,113,House,1133,2014-09-11,,247,168,"To authorize health insurance issuers to continue to offer for sale current group health insurance coverage in satisfaction of the minimum essential health insurance coverage requirement, and for other purposes",Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-51.158055453135276,-11.359139977877218,-0.216,-0.309,-0.743,-0.084,0.905,0.961,-36.337897
2017-01-11 04:33:22,RH1131134,113,House,1134,2014-09-11,,402,0,E-LABEL Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1131135,113,House,1135,2014-09-15,,327,22,"To establish the Law School Clinic Certification Program of the United States Patent and Trademark Office, and for other purposes.",,,Government Organization,,Government Management,-11.560389810180085,10.63167940498604,0.922,-0.027,1.657,0.829,0.0,0.937,-64.739179
2017-01-11 04:33:22,RH1131136,113,House,1136,2014-09-16,,224,188,"Providing for consideration of the joint resolution (H.J.Res. 124) making continuing appropriations for fiscal year 2015, and for other purposes",,,Budget General Interest,,Government Management,-34.217016415092296,-1.4172466237735073,-0.038,-0.117,-0.917,-0.155,0.989,0.995,-6.344747
2017-01-11 04:33:22,RH1131137,113,House,1137,2014-09-16,,221,192,"Providing for consideration of the joint resolution (H.J.Res. 124) making continuing appropriations for fiscal year 2015, and for other purposes",,,Budget General Interest,,Government Management,-4.545327715791725,-0.019426769758387752,-0.219,0.976,-0.323,-0.411,0.932,0.969,-38.504935
