date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0470235,47,House,235,1882-07-25,,,RIVERS & HARBORS (ADJOURN),96,76,Public Works,,Budget Special Interest,,Government Management,-0.751,-0.384,-0.031,0.127,0.066,0.587,-115.35369,0.511
2017-02-01 15:42:25,RH0470236,47,House,236,1882-07-26,,,MILEAGE TO SENATORS,65,114,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.124,-0.422,-0.09,0.247,0.338,0.76,-86.887119,0.615
2017-02-01 15:42:25,RH0470237,47,House,237,1882-07-26,,,REDUCE CERT. APPS.,118,78,Public Works,,Budget Special Interest,,Government Management,-0.517,-0.159,-0.035,0.06,0.103,0.643,-128.590046,0.519
2017-02-01 15:42:25,RH0470238,47,House,238,1882-07-26,,,REDUCE CERT. APPS.,114,85,Public Works,,Budget Special Interest,,Government Management,-0.494,-0.317,-0.036,0.107,0.153,0.638,-130.157895,0.52
2017-02-01 15:42:25,RH0470239,47,House,239,1882-07-27,,,SELL PART OF OMAHA IND. RESERVATION,106,65,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,-0.174,-0.037,-0.112,-0.009,0.585,0.842,-70.089323,0.664
2017-02-01 15:42:25,RH0470240,47,House,240,1882-07-27,,,RR RIGHT OF WAY THRU CHOCTAW IND. LAND,43,116,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.65,0.012,-0.072,0.051,0.0,0.73,-90.720846,0.565
2017-02-01 15:42:25,RH0470241,47,House,241,1882-07-28,,,PRINT REPTS. SMITHSONIAN INSTITUTION (ADJOURN),98,66,,,Budget Special Interest,,Government Management,-0.92,0.14,-0.021,0.131,-0.015,0.591,-111.31643,0.507
2017-02-01 15:42:25,RH0470242,47,House,242,1882-07-31,,,PLACE U.S. GRANT ON RETIRED LIST OF THE ARMY,77,83,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.173,-0.712,0.243,-0.263,0.909,0.956,-26.106175,0.849
2017-02-01 15:42:25,RH0470243,47,House,243,1882-08-01,,,"ADJOURN AUG. 4, 1882",90,77,,,Internal Organization,,Miscellaneous Policy,-0.033,-0.999,-0.163,0.002,0.753,0.886,-54.731002,0.721
2017-02-01 15:42:25,RH0470244,47,House,244,1882-08-02,,,RIVERS & HARBORS,130,63,Public Works,,Budget Special Interest,,Government Management,-0.683,0.201,-0.039,0.152,0.063,0.694,-119.748685,0.538
2017-02-01 15:42:25,RH0470245,47,House,245,1882-08-02,,,EXTRA PAY OF CAPITOL POLICE,66,81,,,Internal Organization,Budget Special Interest,Government Management,-0.085,-0.005,0.102,-0.302,0.561,0.803,-64.431701,0.645
2017-02-01 15:42:25,RH0470246,47,House,246,1882-08-02,,,EXTRA PAY OF CAPITOL POLICE,91,57,,,Internal Organization,Budget Special Interest,Government Management,-0.185,0.084,-0.124,0.303,0.614,0.851,-56.657864,0.682
2017-02-01 15:42:25,RH0470247,47,House,247,1882-08-05,,,WORKERS IN HOUSE FOLDING ROOM,71,58,,,Internal Organization,Budget Special Interest,Government Management,-0.015,-0.093,-0.157,-0.046,0.828,0.922,-33.015764,0.774
2017-02-01 15:42:25,RH0470248,47,House,248,1882-08-05,,,WORKERS IN HOUSE FOLDING ROOM,67,61,,,Internal Organization,Budget Special Interest,Government Management,-0.035,-0.999,-0.152,0.07,0.738,0.875,-47.077611,0.692
2017-02-01 15:42:25,RH0470249,47,House,249,1882-08-05,,,ADJOURN,67,42,,,Internal Organization,,Miscellaneous Policy,-0.167,-0.986,-0.034,-0.064,0.0,0.615,-69.850379,0.527
2017-02-01 15:42:25,RH0470250,47,House,250,1882-12-06,,,PAY GEORGIA FOR DEFENSE IN 1777,96,80,,,Budget Special Interest,,Government Management,0.208,-0.309,0.13,0.118,0.637,0.835,-70.67151,0.669
2017-02-01 15:42:25,RH0470251,47,House,251,1882-12-07,,,IND. DEPT. APPS.,184,5,,,Indian Affairs,Budget Special Interest,Government Management,-0.637,-0.057,-0.377,-0.169,0.0,0.974,-15.306184,0.922
2017-02-01 15:42:25,RH0470252,47,House,252,1882-12-09,,,DIPLO. APPS.,181,5,,,Foreign Policy Budget,,Foreign and Defense Policy,0.826,-0.535,0.279,0.231,0.0,0.973,-22.891631,0.884
2017-02-01 15:42:25,RH0470253,47,House,253,1882-12-12,,,BUILD BLDG. FOR LIBRARY OF CONGRESS,103,119,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.193,-0.307,0.093,-0.222,0.476,0.757,-109.870127,0.61
2017-02-01 15:42:25,RH0470254,47,House,254,1882-12-12,,,$10M FOR LIBRARY OF CONG.,132,70,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.055,-0.565,0.08,-0.321,0.286,0.752,-97.875556,0.616
2017-02-01 15:42:25,RH0470255,47,House,255,1882-12-12,,,BUILD LIBRARY ON U.S. PROPERTY,110,96,Public Works,,Internal Organization,Budget Special Interest,Government Management,0.087,-0.1,0.099,-0.227,0.573,0.801,-95.793922,0.628
2017-02-01 15:42:25,RH0470256,47,House,256,1882-12-13,,,BUILD LIBRARY ON U.S. PROPERTY,115,100,Public Works,,Internal Organization,Budget Special Interest,Government Management,0.125,-0.056,0.118,-0.298,0.58,0.805,-88.00134,0.664
2017-02-01 15:42:25,RH0470257,47,House,257,1882-12-13,,,1884 AGRICULTURAL DEPT. APPS.,220,1,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470258,47,House,258,1882-12-13,,,1884 MIL. ACADEMY APPS.,161,4,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470259,47,House,259,1882-12-18,,,ADJOURN OVER HOLIDAYS,93,131,,,Internal Organization,,Miscellaneous Policy,0.35,-0.189,-0.081,-0.217,0.355,0.732,-124.474149,0.574
2017-02-01 15:42:25,RH0470260,47,House,260,1882-12-18,,,ADJOURN OVER HOLIDAYS,104,124,,,Internal Organization,,Miscellaneous Policy,-0.132,0.016,0.06,0.24,0.394,0.724,-128.10661,0.57
2017-02-01 15:42:25,RH0470261,47,House,261,1882-12-18,,,FINE ABSENT MEMBERS,112,102,,,Internal Organization,,Miscellaneous Policy,-0.422,0.184,-0.038,-0.28,0.275,0.654,-132.999129,0.537
2017-02-01 15:42:25,RH0470262,47,House,262,1882-12-19,,,GIVE HORATIO G. FISHER 5 DAY LEAVE,159,59,,,Internal Organization,,Miscellaneous Policy,0.057,0.927,0.066,0.21,0.119,0.761,-111.055942,0.601
2017-02-01 15:42:25,RH0470263,47,House,263,1882-12-19,,,ADJOURN OVER HOLIDAYS,127,101,,,Internal Organization,,Miscellaneous Policy,-0.401,0.514,0.041,0.236,0.178,0.636,-140.372071,0.54
2017-02-01 15:42:25,RH0470264,47,House,264,1882-12-20,,,1884 POST OFFICE APPS.,162,21,,,Budget Special Interest,,Government Management,-0.577,0.345,-0.195,-0.023,0.048,0.891,-48.214246,0.768
2017-02-01 15:42:25,RH0470265,47,House,265,1882-12-22,,,MEET DAILY AT 11AM,119,41,,,Internal Organization,,Miscellaneous Policy,-0.38,0.044,-0.133,0.041,0.268,0.813,-63.624999,0.672
2017-02-01 15:42:25,RH0470266,47,House,266,1882-12-22,,,HOW LONG TO ADJOURN,105,57,,,Internal Organization,,Miscellaneous Policy,0.513,0.143,0.043,0.185,0.035,0.66,-100.4126,0.538
2017-02-01 15:42:25,RH0470267,47,House,267,1882-12-23,,,ADJOURN,55,59,,,Internal Organization,,Miscellaneous Policy,0.546,0.719,-0.082,0.309,0.291,0.658,-65.978886,0.561
2017-02-01 15:42:25,RH0470268,47,House,268,1883-01-02,,,PROCEDURAL,90,57,,,Internal Organization,,Miscellaneous Policy,-0.123,0.056,-0.277,-0.127,0.912,0.966,-13.501372,0.912
2017-02-01 15:42:25,RH0470269,47,House,269,1883-01-02,,,EXTEND CAPITOL NO. O ST. & S. WASH. RR,69,73,Public Works,,D. C.,Budget Special Interest,Government Management,0.241,0.456,0.152,-0.304,0.754,0.88,-44.803054,0.729
2017-02-01 15:42:25,RH0470270,47,House,270,1883-01-04,,,1884 ARMY APPS.,174,6,,,Defense Policy Budget,,Foreign and Defense Policy,0.71,-0.333,0.211,-0.131,0.0,0.967,-23.957785,0.875
2017-02-01 15:42:25,RH0470271,47,House,271,1883-01-04,,,Pendleton Civil Service Reform Act,87,113,Civil Service and Patronage,,Government Organization,,Government Management,-0.031,-0.069,0.244,-0.215,0.897,0.955,-24.598616,0.884
2017-02-01 15:42:25,RH0470272,47,House,272,1883-01-04,,,Pendleton Civil Service Reform Act,161,47,Civil Service and Patronage,,Government Organization,,Government Management,-0.459,-0.567,-0.145,0.052,0.298,0.841,-78.747533,0.685
2017-02-01 15:42:25,RH0470273,47,House,273,1883-01-05,,,D.C. GOVT. APPS.,176,11,,,D. C.,Budget Special Interest,Government Management,-0.586,0.087,-0.281,0.302,0.182,0.952,-23.479145,0.882
2017-02-01 15:42:25,RH0470274,47,House,274,1883-01-06,,,JURISDICTION OF U.S. CIRCUIT COURTS,85,104,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.152,-0.669,0.197,-0.168,0.8,0.91,-41.913784,0.801
2017-02-01 15:42:25,RH0470275,47,House,275,1883-01-10,,,REGULATING THE MERCHANT MARINE,99,116,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.181,0.983,0.195,-0.119,0.848,0.93,-57.121197,0.767
2017-02-01 15:42:25,RH0470276,47,House,276,1883-01-11,,,REGULATING THE MERCHANT MARINE,101,127,Shipping/Maritime,,Regulation Special Interest,,Government Management,-0.033,0.005,0.23,-0.166,0.901,0.956,-30.211748,0.876
2017-02-01 15:42:25,RH0470277,47,House,277,1883-01-11,,,REGULATING THE MERCHANT MARINE,126,104,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.151,-0.024,0.113,-0.062,0.577,0.809,-102.798163,0.64
2017-02-01 15:42:25,RH0470278,47,House,278,1883-01-11,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,107,125,Tariffs,,Regulation Special Interest,,Government Management,0.096,-0.179,-0.103,0.088,0.542,0.789,-108.550852,0.626
2017-02-01 15:42:25,RH0470279,47,House,279,1883-01-11,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,124,106,Tariffs,,Regulation Special Interest,,Government Management,0.177,-0.013,0.184,-0.026,0.774,0.896,-63.697174,0.758
2017-02-01 15:42:25,RH0470280,47,House,280,1883-01-12,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,93,131,Tariffs,,Regulation Special Interest,,Government Management,-0.195,-0.313,0.16,-0.221,0.72,0.884,-65.888745,0.745
2017-02-01 15:42:25,RH0470281,47,House,281,1883-01-12,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,94,116,Tariffs,,Regulation Special Interest,,Government Management,0.076,0.26,0.216,-0.325,0.883,0.948,-32.964051,0.855
2017-02-01 15:42:25,RH0470282,47,House,282,1883-01-12,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,135,84,Tariffs,,Regulation Special Interest,,Government Management,0.221,-0.484,0.153,-0.075,0.524,0.817,-82.473888,0.686
2017-02-01 15:42:25,RH0470283,47,House,283,1883-01-12,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,160,56,Tariffs,,Regulation Special Interest,,Government Management,-0.614,-0.316,-0.051,-0.251,0.089,0.764,-119.465154,0.575
2017-02-01 15:42:25,RH0470284,47,House,284,1883-01-12,,,CERT. ITEMS USED IN SHIP BLDG. DUTY FREE,78,131,Tariffs,,Regulation Special Interest,,Government Management,-0.167,-0.222,0.212,-0.114,0.821,0.933,-34.145523,0.849
2017-02-01 15:42:25,RH0470285,47,House,285,1883-01-13,,,1884 PENSIONS,177,3,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470286,47,House,286,1883-01-13,,,1884 FORTIFS.,195,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470287,47,House,287,1883-01-13,,,AMEND PENSION LAWS,127,55,Military Pensions/Veterans Benefits,,Domestic Social Policy,,Civil Liberties,-0.327,0.334,-0.202,-0.086,0.727,0.918,-44.255666,0.784
2017-02-01 15:42:25,RH0470288,47,House,288,1883-01-15,,,MEX. WAR PENSIONS,159,62,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.393,0.094,0.204,-0.238,0.452,0.846,-72.560969,0.72
2017-02-01 15:42:25,RH0470289,47,House,289,1883-01-15,,,CLAIM OF WM. B. ISAACS & CO.,64,128,,,Budget Special Interest,,Government Management,-0.484,0.85,0.326,0.455,0.766,0.922,-39.444794,0.814
2017-02-01 15:42:25,RH0470290,47,House,290,1883-01-16,,,JURISDICTION OF U.S. DISTRICT CTS.,134,67,Judiciary,,Domestic Social Policy,,Civil Liberties,0.334,-0.043,0.274,-0.279,0.597,0.866,-57.340244,0.752
2017-02-01 15:42:25,RH0470291,47,House,291,1883-01-18,,,1884 NAVAL RESERVE APPS.,145,67,,,Defense Policy Budget,,Foreign and Defense Policy,-0.045,-0.999,-0.079,-0.129,0.194,0.745,-108.379477,0.6
2017-02-01 15:42:25,RH0470292,47,House,292,1883-01-20,,,$800 TO MORGAN RAWLS FOR BLDG. DAMAGE CIVIL WAR,96,63,,,Budget Special Interest,,Government Management,0.236,0.027,0.121,-0.042,0.508,0.805,-71.216544,0.639
2017-02-01 15:42:25,RH0470293,47,House,293,1883-01-22,,,NAVY APPS. (PROCEDURAL),74,36,,,Defense Policy Budget,,Foreign and Defense Policy,-0.042,0.779,-0.26,0.449,0.556,0.855,-25.035346,0.796
2017-02-01 15:42:25,RH0470294,47,House,294,1883-01-25,,,CHIEFS OF BUREAUS NO EXTRA PAY,84,118,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.488,-0.865,0.184,-0.381,0.571,0.822,-77.7968,0.68
2017-02-01 15:42:25,RH0470295,47,House,295,1883-01-25,,,"$100,000 FOR TORPEDOES INVENTED BY ASA WEEKS",129,93,,,Defense Policy Budget,,Foreign and Defense Policy,0.016,0.303,-0.128,0.173,0.699,0.874,-77.349531,0.706
2017-02-01 15:42:25,RH0470296,47,House,296,1883-01-25,,,NAVY APPS.,135,100,,,Defense Policy Budget,,Foreign and Defense Policy,-0.052,0.188,-0.17,0.07,0.79,0.911,-53.982653,0.795
2017-02-01 15:42:25,RH0470297,47,House,297,1883-01-25,,,"ABOLISH TAX ON TOBACCO, SNUFF, CIGARS, CIGARETTES",100,150,Tax rates,,Budget Special Interest,,Government Management,-0.064,-0.998,0.203,0.062,0.77,0.908,-57.962531,0.793
2017-02-01 15:42:25,RH0470298,47,House,298,1883-01-26,,,TARIFFS (PROCEDURAL),80,144,Tariffs,,Regulation General Interest,,Government Management,-0.173,0.039,0.191,-0.129,0.775,0.92,-48.957602,0.804
2017-02-01 15:42:25,RH0470299,47,House,299,1883-02-05,,,EST. TERR. OF NORTH DAKOTA,152,110,,,Government Organization,,Government Management,-0.084,-0.025,-0.258,-0.276,0.927,0.969,-25.406394,0.908
2017-02-01 15:42:25,RH0470300,47,House,300,1883-02-05,,,RELIEF OF SETTLERS ONTONAGON LAND GRANT IN MICH.,159,91,Public Lands,,Budget Special Interest,,Government Management,0.077,-0.997,-0.045,-0.109,0.088,0.668,-152.601234,0.543
2017-02-01 15:42:25,RH0470301,47,House,301,1883-02-05,,,EST. CIVIL GOVT. ALASKA TERR.,161,86,,,Government Organization,,Government Management,-0.301,-0.489,-0.164,0.162,0.581,0.854,-79.37111,0.725
2017-02-01 15:42:25,RH0470302,47,House,302,1883-02-05,,,1884 GOVT. APPS.,137,108,,,Budget Special Interest,,Government Management,-0.027,0.167,-0.283,0.035,0.954,0.98,-15.49072,0.939
2017-02-01 15:42:25,RH0470303,47,House,303,1883-02-05,,,TARIFFS (PROCEDURAL),136,103,Tariffs,,Regulation General Interest,,Government Management,-0.118,0.054,-0.366,-0.102,0.951,0.979,-12.902332,0.947
2017-02-01 15:42:25,RH0470304,47,House,304,1883-02-06,,,TARIFFS (PROCEDURAL),87,122,Tariffs,,Regulation General Interest,,Government Management,-0.077,0.005,0.227,-0.033,0.874,0.947,-27.880623,0.875
2017-02-01 15:42:25,RH0470305,47,House,305,1883-02-06,,,TARIFFS (PROCEDURAL),93,124,Tariffs,,Regulation General Interest,,Government Management,-0.091,-0.193,0.257,-0.055,0.914,0.963,-21.527579,0.906
2017-02-01 15:42:25,RH0470306,47,House,306,1883-02-08,,,TARIFFS (PROCEDURAL),79,125,Tariffs,,Regulation General Interest,,Government Management,-0.145,0.035,0.225,-0.067,0.848,0.941,-30.216067,0.862
2017-02-01 15:42:25,RH0470307,47,House,307,1883-02-12,,,TARIFFS (PROCEDURAL),85,129,Tariffs,,Regulation General Interest,,Government Management,-0.208,0.008,0.726,-0.049,0.918,0.967,-15.431954,0.93
2017-02-01 15:42:25,RH0470308,47,House,308,1883-02-12,,,TARIFFS (PROCEDURAL),130,81,Tariffs,,Regulation General Interest,,Government Management,-0.217,0.755,-0.402,-0.062,0.877,0.953,-20.293739,0.908
2017-02-01 15:42:25,RH0470309,47,House,309,1883-02-16,,,1884 GOVT. APPS.,139,99,,,Budget Special Interest,,Government Management,0.238,0.029,0.199,0.067,0.677,0.866,-74.247579,0.732
2017-02-01 15:42:25,RH0470310,47,House,310,1883-02-16,,,1884 GOVT. APPS.,169,58,,,Budget Special Interest,,Government Management,-0.347,0.036,-0.152,0.089,0.328,0.828,-77.181177,0.712
2017-02-01 15:42:25,RH0470311,47,House,311,1883-02-19,,,BUILD LIBRARY OF CONGRESS BLDG.,159,95,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.165,0.063,-0.152,0.161,0.653,0.87,-78.628971,0.734
2017-02-01 15:42:25,RH0470312,47,House,312,1883-02-19,,,CANCEL UNPAID PROP. TAXES ELIZA B. PATTERSON,153,82,,,Budget Special Interest,,Government Management,-0.16,0.301,-0.054,0.208,0.244,0.736,-132.320621,0.569
2017-02-01 15:42:25,RH0470313,47,House,313,1883-02-19,,,REDUCE INTERNAL REVENUE TAXATION,164,98,Tax rates,,Budget General Interest,,Government Management,-0.13,0.085,-0.089,0.381,0.459,0.798,-116.232746,0.642
2017-02-01 15:42:25,RH0470314,47,House,314,1883-02-24,,,$5000 LEGAL REPS. OF ANDREW S. HERRON DECEASED,53,150,,,Budget Special Interest,,Government Management,0.913,0.384,-0.069,0.026,0.0,0.739,-116.506501,0.563
2017-02-01 15:42:25,RH0470315,47,House,315,1883-02-24,,,1884 SUNDRY CIVIL EXPENSES,186,25,,,Budget Special Interest,,Government Management,-0.528,0.008,-0.211,-0.1,0.04,0.886,-54.288268,0.773
2017-02-01 15:42:25,RH0470316,47,House,316,1883-02-24,,,ADJOURN,82,80,,,Internal Organization,,Miscellaneous Policy,-0.265,0.964,-0.09,-0.128,0.45,0.728,-88.4589,0.579
2017-02-01 15:42:25,RH0470317,47,House,317,1883-02-26,,,1884 POST OFFICE APPS.,114,135,,,Budget Special Interest,,Government Management,0.172,0.027,-0.117,0.352,0.596,0.815,-102.413106,0.663
2017-02-01 15:42:25,RH0470318,47,House,318,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),135,126,Tax rates,,Budget General Interest,,Government Management,0.251,0.831,-0.371,0.289,0.944,0.973,-25.59526,0.907
2017-02-01 15:42:25,RH0470319,47,House,319,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),81,174,Tax rates,,Budget General Interest,,Government Management,-0.288,0.031,0.239,0.109,0.691,0.902,-55.531511,0.804
2017-02-01 15:42:25,RH0470320,47,House,320,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),136,122,Tax rates,,Budget General Interest,,Government Management,0.12,-0.079,-0.439,-0.004,0.959,0.981,-11.436136,0.957
2017-02-01 15:42:25,RH0470321,47,House,321,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),116,97,Tax rates,,Budget General Interest,,Government Management,0.158,0.003,-0.73,0.224,0.979,0.991,-6.737458,0.969
2017-02-01 15:42:25,RH0470322,47,House,322,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),121,105,Tax rates,,Budget General Interest,,Government Management,0.146,0.071,-0.724,0.528,0.981,0.991,-5.551956,0.976
2017-02-01 15:42:25,RH0470323,47,House,323,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),125,102,Tax rates,,Budget General Interest,,Government Management,0.092,0.043,-0.741,0.363,1.0,1.0,-1.021657,0.996
2017-02-01 15:42:25,RH0470324,47,House,324,1883-02-26,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),120,20,Tax rates,,Budget General Interest,,Government Management,0.204,0.003,-0.417,0.037,0.6,0.943,-25.310242,0.835
2017-02-01 15:42:25,RH0470325,47,House,325,1883-02-27,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),129,22,Tax rates,,Budget General Interest,,Government Management,0.176,0.001,-0.474,0.041,0.727,0.96,-16.140094,0.899
2017-02-01 15:42:25,RH0470326,47,House,326,1883-02-27,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),144,120,Tax rates,,Budget General Interest,,Government Management,-0.013,-0.031,-0.296,0.195,0.958,0.981,-18.75935,0.931
2017-02-01 15:42:25,RH0470327,47,House,327,1883-02-27,,,REDUCE INTERNAL REVENUE TAXATION (PROCEDURAL),139,122,Tax rates,,Budget General Interest,,Government Management,-0.06,-0.471,-0.277,0.215,0.926,0.966,-25.818763,0.906
2017-02-01 15:42:25,RH0470328,47,House,328,1883-02-27,,,REDUCE INTERNAL REVENUE TAXATION,147,111,Tax rates,,Budget General Interest,,Government Management,-0.061,-0.021,-0.211,0.23,0.847,0.934,-45.271563,0.839
2017-02-01 15:42:25,RH0470329,47,House,329,1883-03-01,,,RIVERS & HARBORS,134,86,Public Works,,Budget Special Interest,,Government Management,0.497,-0.089,0.042,0.053,0.116,0.655,-143.740003,0.52
2017-02-01 15:42:25,RH0470330,47,House,330,1883-03-01,,,RIVERS & HARBORS,125,107,Public Works,,Budget Special Interest,,Government Management,0.151,0.255,0.048,0.005,0.215,0.638,-148.15647,0.528
2017-02-01 15:42:25,RH0470331,47,House,331,1883-03-01,,,RIVERS & HARBORS,114,99,Public Works,,Budget Special Interest,,Government Management,-0.432,0.902,0.028,0.093,0.071,0.568,-142.061468,0.513
2017-02-01 15:42:25,RH0470332,47,House,332,1883-03-02,,,"$180,000 SP. FACILITIES POST OFFICE",125,117,,,Budget Special Interest,,Government Management,-0.055,-0.184,-0.135,0.431,0.675,0.843,-84.669621,0.705
2017-02-01 15:42:25,RH0470333,47,House,333,1883-03-02,,,ALLOW SO. PAC. RR. & OTHER RRS TO CONSOLIDATE THEI,87,128,,,Regulation General Interest,,Government Management,-0.325,-0.946,-0.05,0.167,0.207,0.679,-131.415385,0.543
2017-02-01 15:42:25,RH0470334,47,House,334,1883-03-02,,,DISPUTED ELEC. MO.,126,110,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.05,0.69,-0.37,-0.419,0.945,0.975,-20.635928,0.916
2017-02-01 15:42:25,RH0470335,47,House,335,1883-03-02,,,1884 GOVT. APPS.,121,111,,,Budget Special Interest,,Government Management,0.184,-0.303,-0.302,-0.147,0.901,0.952,-31.380749,0.873
2017-02-01 15:42:25,RH0470336,47,House,336,1883-03-02,,,1884 NAVY APPS.,103,91,,,Defense Policy Budget,,Foreign and Defense Policy,-0.012,1.0,-0.163,-0.048,0.747,0.881,-65.152208,0.715
2017-02-01 15:42:25,RH0470337,47,House,337,1883-03-03,,,DISPUTED ELEC. IOWA,154,81,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.258,-0.343,0.206,-0.162,0.42,0.8,-75.151027,0.726
2017-02-01 15:42:25,RH0470338,47,House,338,1883-03-03,,,REDUCE INTERNAL REVENUE TAXATION,153,116,Tax rates,,Budget General Interest,,Government Management,-0.227,-0.527,-0.167,0.296,0.724,0.881,-80.251928,0.742
2017-02-01 15:42:25,RH0470339,47,House,339,1883-03-03,,,DISPUTED ELEC. S.C.,124,114,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.12,-0.014,-0.353,0.07,0.965,0.983,-14.657141,0.94
2017-02-01 15:42:25,RH0470340,47,House,340,1883-03-03,,,DISPUTED ELEC. S.C.,128,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.044,-0.001,-0.264,0.156,0.333,0.97,-13.872668,0.902
2017-02-01 15:42:25,RH0470341,47,House,341,1883-03-03,,,DISPUTED ELEC. S.C.,114,8,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.04,-0.165,-0.26,0.084,0.375,0.959,-14.253557,0.89
2017-02-01 15:42:25,RH0470342,47,House,342,1883-03-03,,,DISPUTED ELEC. S.C.,122,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.139,0.057,-0.7,0.549,0.667,0.984,-5.667058,0.957
2017-02-01 15:42:25,RH0470343,47,House,343,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),115,46,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.007,1.0,-0.199,0.233,0.652,0.9,-35.370143,0.803
2017-02-01 15:42:25,RH0470344,47,House,344,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),86,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.391,-0.728,-0.156,0.069,0.0,0.935,-20.400062,0.801
2017-02-01 15:42:25,RH0470345,47,House,345,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),79,4,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.14,0.745,-0.114,0.386,0.25,0.963,-12.900901,0.856
2017-02-01 15:42:25,RH0470346,47,House,346,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),71,1,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0470347,47,House,347,1883-03-03,,,DISPUTED ELEC. S.C. (PROCEDURAL),67,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.654,-0.193,-0.155,0.291,0.0,0.918,-19.192446,0.769
2017-02-01 15:42:25,RH0470348,47,House,348,1883-03-03,,,DISPUTED ELEC. S.C.,36,130,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.022,0.209,0.164,-0.085,0.694,0.933,-37.345842,0.799
2017-02-01 15:42:25,RH0470349,47,House,349,1883-03-03,,,DISPUTED ELEC. S.C.,128,2,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
