date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0740131,74,House,131,1935-08-24,,230,122,"TO RETURN TO THE SENATE, PER THEIR REQUEST, H.C.R. 38, A CONCURRENT RESOLUTION PROVIDING FOR THE SINE DIE ADJOURNMENT OF THE FIRST SESSION OF THE SEVENTY-FOURTH CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-0.039,0.059,0.209,-0.253,0.697,0.895,-101.945708,0.749
2017-01-23 00:25:07,RH0740132,74,House,132,1936-01-10,,93,323,"TO RECOMMIT H.R. 9870 (P.A. 425), A BILL PROVIDING FOR THE IMMEDIATE PAYMENT OF W. W. ADJUSTED SERVICE CERTIFICATES, TO THE COMMITTEE ON WAYS AND MEANS, CALLING FOR AN AMENDMENT PROVIDING PAYMENT FROM UNEXPENDED BALANCES RATHER THAN APPROPRIATING FUNDS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.132,-0.062,-0.304,0.088,0.796,0.954,-51.779934,0.883
2017-01-23 00:25:07,RH0740133,74,House,133,1936-01-10,,362,62,TO PASS H.R. 9870.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.465,-0.392,0.122,0.005,0.113,0.87,-153.208598,0.697
2017-01-23 00:25:07,RH0740134,74,House,134,1936-01-13,,247,117,"TO DISCHARGE THE COMMITTEE ON WAYS AND MEANS FROM FURTHER COMSIDERATION OF THE BILL H.R. 1, A BILL TO PROVIDE FOR THE IMMEDIATE PAYMENT TO VETERANS OF THE FACE VALUE OF THEIR ADJUSTED-SERVICE CERTIFICATES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.046,0.083,0.149,-0.132,0.556,0.857,-136.567757,0.687
2017-01-23 00:25:07,RH0740135,74,House,135,1936-01-13,,70,227,"TO PASS H.R. 7505, A BILL AMENDING AN ACT OF CONGRESS ENTITLED ""AN ACT TO REGULATE THE EMPLOYMENT OF MINORS WITHIN THE DISTRICT OF COLUMBIA,"" APPROVED MAY 29, 1928; BY PROVID- ING THAT GIRLS UNDER 18 AND BOYS UNDER 16 CAN APPEAR ON THE STAGE OF A LICENSE THEATER.",Union Regulation/Davis-Bacon/Situs Picketing,,D. C.,Regulation Special Interest,Social Welfare,-0.482,0.095,0.101,-0.096,0.0,0.764,-155.055192,0.593
2017-01-23 00:25:07,RH0740136,74,House,136,1936-01-17,,104,280,"TO RECOMMIT H.R. 9863 (P.A. 479), THE INDEPENDENT OFFICES APPROPRIATION BILL, TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REDUCE THE TARIFF COMMISSION AUTHORIZATION FOR SALARIES AND EXPENSES FROM $941,000 TO $763,000.",,,Budget Special Interest,,Government Management,0.069,0.138,-0.485,0.679,0.923,0.979,-19.954923,0.949
2017-01-23 00:25:07,RH0740137,74,House,137,1936-01-22,,354,60,"TO PASS H. RES. 401, PROVIDING FOR THE ACCEPTANCE OF THE SENATE AMENDMENT TO H.R. 9870 WHICH AMENDMENT PROVIDES FOR THE ISSUANCE OF NON-NEGOTIABLE BONDS TO BE DELIVERED TO IN LIEU OF ADJUSTED-SERVICE CERTIFICATES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.471,-0.235,0.121,0.016,0.1,0.869,-150.830462,0.695
2017-01-23 00:25:07,RH0740138,74,House,138,1936-01-24,,345,63,TO PASS H. 9870 OVER THE OBJECTIONS OF THE PRESIDENT.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.456,-0.503,0.116,-0.023,0.111,0.862,-155.22266,0.684
2017-01-23 00:25:07,RH0740139,74,House,139,1936-01-31,,28,306,"TO AMEND H.R. 10630 (P.A. 741), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR THE FISCAL YEAR ENDING JUNE 30, 1937, BY REDUCING THE APPROPRIATION FOR THE COMMISSIONER OF INDIAN AFFAIRS AND OTHER PERSONAL SERVICES IN D.C. FROM $493,70 TO $25,000.",,,Budget Special Interest,,Government Management,0.529,0.849,-0.134,-0.089,0.0,0.916,-90.315375,0.763
2017-01-23 00:25:07,RH0740140,74,House,140,1936-02-03,,200,106,"TO ORDER A SECOND TO THE MOTION TO SUSPEND THE RULES AND PASS H.J.R. 164, A RESOLUTION AUTHORIZING THE PRESIDENT TO INVITE FOREIGN COUNTRIES TO PARTICIPATE IN THE PACIFIC EXPOSITION OF 1938 AT LOS ANGELES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.017,0.006,0.15,-0.182,0.575,0.852,-116.795164,0.683
2017-01-23 00:25:07,RH0740141,74,House,141,1936-02-03,,147,119,"TO SUSPEND THE RULES AND PASS H.J. RES. 164, A RESOLUTION AUTHORIZING THE PRES. TO INVITE FOREIGN COUNTRIES TO PARTICIPATE IN THE SACIFIC EXPOSITION OF 1938, AT LOS ANGELES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.095,-0.008,0.148,-0.145,0.525,0.789,-120.372233,0.636
2017-01-23 00:25:07,RH0740142,74,House,142,1936-02-05,,356,10,"TO PASS S. 3934 (P.A. 433), A BILL REPEALING THE KERR TOBACCO ACT, BANKHEAD COTTON ACT OF 1934 AND THE POTATO ACT OF 1935.",Agriculture,,Regulation General Interest,,Agriculture,-0.69,0.686,-0.205,0.089,0.0,0.973,-44.879141,0.885
2017-01-23 00:25:07,RH0740143,74,House,143,1936-02-11,,5,338,"TO OVERIDE THE PRESIDENT'S VETO OF H.R. 4178, AN ACT FOR THE RELIEF OF THE INTERNATIONAL MANUFACTURERS SALES COMPANY OF AMERICA, INC.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0740144,74,House,144,1936-02-14,,247,99,"TO VOTE ON TWO AMENDMENTS TO H.R. 11035, THE WAR DEPARTMENT APPROPRIATION BILL, 1937; ONE INCREASING THE APPROPRIATION FOR THE OFFICERS RESERVE CORPS ON ACTIVE DUTY FROM $6,589,383 TO $8,474,195 AND ANOTHER EXPANDING THE DEFINI- TION OF INDIVIDUALS QUALIYING FOR COVERAGE UNDER THE APPROPRIATION.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.587,-0.434,-0.065,-0.011,0.02,0.719,-204.221761,0.554
2017-01-23 00:25:07,RH0740145,74,House,145,1936-02-17,,371,29,"TO SUSPEND THE RULES AND PASS H.J. RES. 491 (P. RES. 74), A JOINT RESOLUTION EXTENDING AND AMENDING PUBLIC RES. NO. 67 (NEUTRALITY), 74TH CONG. BY GIVING THE PRESIDENT THE THE RIGHT TO DECIDE WHEN A STATE OF WAR EXISTS BETWEEN COUNTRIES EXCEPT IN REGARD O OFFENSES COMMITTED BEFORE MAY 1, 1937.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.558,-0.83,-0.052,-0.427,-0.034,0.925,-103.076758,0.773
2017-01-23 00:25:07,RH0740146,74,House,146,1936-02-21,,166,245,"TO RECOMMIT S. 3780 (P.A. 461), A BILL PROVIDING FOR CONSER- VATION OF AGRICULTURAL LAND RESOURCES BY TEMPORARY FEDERAL AID TO FARMERS, TO THE COMMITTEE ON AGRICULTURE WITH INSTRUCTIONS TO AMEND THE BILL BY LIMITING PAYMENT TO $2,000 FOR ANY ONE PRODUCERIN ANY CALENDAR YEAR.",Agriculture,,Budget Special Interest,,Agriculture,-0.102,0.16,-0.467,1.118,0.753,0.9,-99.572964,0.785
2017-01-23 00:25:07,RH0740147,74,House,147,1936-02-21,,287,117,"TO PASS S. 3780 (P.A. 461), A BILL PROVIDING FOR THE CONSERVATION OF AGRICULTURAL LAND RESOURCES BY TEMPORARY FEDERAL AID TO FARMERS.",Agriculture,,Regulation General Interest,,Agriculture,-0.318,-0.6,0.155,-0.61,0.59,0.881,-116.628939,0.749
2017-01-23 00:25:07,RH0740148,74,House,148,1936-02-25,,170,182,"TO PASS H.R. 11047, A BILL RELATING TO TAXATION OF SHARES OF PREFERRED STOCK, CAPITAL NOTES, AND DEBENTURES OF BANKS WHILE OWNED BY THE RECONSTRUCTION FINANCE CORPORATION.",Tax rates,,Budget Special Interest,,Government Management,-0.077,0.982,0.068,-0.035,0.253,0.638,-226.917166,0.525
2017-01-23 00:25:07,RH0740149,74,House,149,1936-02-27,,365,0,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H.R. 11418, A BILL FOR APPROPRIA- TION FOR THE DEPT. OF AGRICULTURE AND THE FARM CREDIT ADMIN- ISTRATION FOR THE FISCAL YEAR ENDING JUNE 30, 1937.",Banking and Finance,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0740150,74,House,150,1936-03-02,,260,117,"TO TABLE H. RES. 426, A RESOLUTION REQUESTING THAT THE SECRETARY OF AGRICULTURE FURNICH THE HOUSE WITH THE NAMES AND ADDRESSES OF ALL PRODUCERS RECEIVING PAYMENTS OF MORE THAN $2,000 UNDER THE AAA.",Agriculture,,Government Organization,,Agriculture,-0.032,0.005,0.684,-1.368,0.923,0.976,-28.686075,0.927
2017-01-23 00:25:07,RH0740151,74,House,151,1936-03-02,,183,148,"TO AGREE TO H. RES. 422, A RESOLUTION IMPEACHING HOLSTED L. RITTER, A U. S. DISTRICT JUDGE OF THE SOUTHERN DISTRICT OF FLORIDA, FOR MISBEHAVIOR AND HIGH CRIMES AND MISDEMEANORS.",Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.186,0.308,0.088,-0.435,0.568,0.806,-140.922377,0.653
2017-01-23 00:25:07,RH0740152,74,House,152,1936-03-06,,291,26,"TO PASS H.R. 11581, A BILL MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-0.219,-0.976,-0.071,-0.415,0.115,0.927,-70.650628,0.8
2017-01-23 00:25:07,RH0740153,74,House,153,1936-03-09,,327,10,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8458 (P.A. 471), A BILL TO PROVIDE FOR VACATIONS TO GOVERNMENT IMPLOYEES.",,,Budget Special Interest,,Government Management,0.746,-0.295,0.22,0.202,0.2,0.976,-44.142552,0.877
2017-01-23 00:25:07,RH0740154,74,House,154,1936-03-09,,336,1,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 8459 (P.A. 472), A BILL STANDARDIZING SICK LEAVE AND EXTEND IT TO ALL CIVILIAN EMPLOYEES.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0740155,74,House,155,1936-03-09,,241,70,"TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER H.R. 11563, A BILL DECLARING AN EMERGENCY IN THE HOUSING CONDITION IN THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,0.171,-0.118,0.169,-0.083,0.536,0.897,-87.288785,0.755
2017-01-23 00:25:07,RH0740156,74,House,156,1936-03-10,,283,111,"TO PASS H.R. 11365 (P.A. 510), A BILL RELATING TO THE FILING OF COPIES OF INCOME TAX RETURNS.",,,Regulation Special Interest,,Government Management,0.068,0.021,0.192,-0.354,0.73,0.924,-89.095065,0.798
2017-01-23 00:25:07,RH0740157,74,House,157,1936-03-13,,244,113,"TO ORDER THE PREVIOUS QUESTION ON HOUSE RES. 447, RESOLVING THAT THE EXPENSES FOR THE INVESTIGATION AUTHORIZED BY H. RES. 443 INTO OLD-AGE PENSION SCHEMES, SHOULD NOT EXCEED $50,000.",Impeachments and Investigations,,Government Organization,Budget Special Interest,Government Management,0.933,-0.36,0.04,-0.166,0.0,0.685,-222.844048,0.536
2017-01-23 00:25:07,RH0740158,74,House,158,1936-03-17,,138,169,"TO PASS H.R. 8236, AN OMNIBUS BILL ON THE PRIVATE CALENDAR, FOR THE RELIEF OF SUNDRY CLAIMANTS.",,,Budget Special Interest,,Government Management,0.373,-0.89,0.034,0.134,0.13,0.608,-202.801434,0.517
2017-01-23 00:25:07,RH0740159,74,House,159,1936-03-17,,117,182,"TO STRIKE OUT THE ENACTING CLAUSE OF TITLE I, (S. 941), AN ACT FOR THE RELIEF OF WILLIAM J. COCKE, FROM H.R. 8524, AN OMNIBUS BILL ON THE PRIVATE CALENDAR.",,,Budget Special Interest,,Government Management,0.213,-0.089,-0.053,-0.091,0.052,0.631,-189.241706,0.531
2017-01-23 00:25:07,RH0740160,74,House,160,1936-03-18,,278,98,"TO RECEDE AND CONCUR WITH AN AMENDMENT, TO SENATE AMENDMENT NO. 9 TO H.R. 9863 (P.A. 479), MAKING APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND INDEPENDENT EXECUTIVE BOARDS, WHICH AMENDMENT TO THE SENATE AMENDMENT PROVIDES $470,000,000 TO PERMIT THE SEC. O AGRICULTURE TO OPERATE UNDER THE SOIL CONSERVATION ACT.",Agriculture,,Budget General Interest,,Agriculture,-0.282,-0.663,0.207,-0.728,0.724,0.928,-76.599797,0.816
2017-01-23 00:25:07,RH0740161,74,House,161,1936-03-19,,226,152,"TO PASS S. 3978 (P.A. 482), A BILL RELATING TO THE TAXATION OF SHARES OF PREFERRED STOCK, CAPITAL NOTES, AND DEBENTURES OF BANKS WHILE OWNED BY THE RECONSTRUCTION FINANCE CORPORA- TION.",Tax rates,,Budget Special Interest,,Government Management,0.089,0.996,0.076,-0.019,0.159,0.663,-233.836748,0.539
2017-01-23 00:25:07,RH0740162,74,House,162,1936-03-23,,264,31,"TO LIMIT GENERAL DEBATE ON H.R. 11563 TO 2 HOURS, ONE-HALF TO BE CONTROLLED BY THE RANKING MINORITY MEMBER (DIRKSEN) AND THE OTHER HALF BY MRS. NORTON.",,,D. C.,Government Organization,Government Management,0.551,0.107,0.13,0.22,0.0,0.895,-95.200909,0.724
2017-01-23 00:25:07,RH0740163,74,House,163,1936-03-23,,264,32,TO RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 11563.,,,D. C.,Government Organization,Government Management,0.547,-0.588,0.174,0.126,0.0,0.892,-88.745331,0.741
2017-01-23 00:25:07,RH0740164,74,House,164,1936-03-25,,268,79,"TO PASS H. RES. 461, RESOLVING THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF S. 3424, A BILL CON- TINUING ELECTRIC HOME AND FARM AUTHORITY UNTIL FEB., 1937.",,,Government Organization,,Government Management,0.148,0.001,0.296,-0.432,0.861,0.968,-32.440779,0.911
2017-01-23 00:25:07,RH0740165,74,House,165,1936-03-25,,276,84,"TO PASS S. 3424 (P.A. 484), A BILL CONTINUING THE ELECTRIC HOME AND FARM AUTHORITY UNTIL FEBRUARY, 1937.",,,Government Organization,,Government Management,0.171,0.009,0.175,-0.322,0.726,0.936,-80.687184,0.799
2017-01-23 00:25:07,RH0740166,74,House,166,1936-04-07,,227,109,"TO PASS H. RES. 476, RESOLVING THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12037, A BILL RELATING TO COMPACTS AND AGREEMENTS AMONG TOBACCO-PRODUCING STATES.",Agriculture,,Regulation Special Interest,,Agriculture,-0.043,-0.045,0.328,-0.666,0.89,0.964,-40.0308,0.888
2017-01-23 00:25:07,RH0740167,74,House,167,1936-04-08,,214,135,"TO PASS H.R. 12037 (P.A. 534), A BILL PERMITTING COMPACTS AND AGREEMENTS AMONG TOBACCO-PRODUCING STATES.",Agriculture,,Regulation Special Interest,,Agriculture,-0.003,0.197,0.222,-0.564,0.711,0.888,-92.513657,0.767
2017-01-23 00:25:07,RH0740168,74,House,168,1936-04-15,,159,152,"TO PASS H. RES. 475, RESOLVING THE HOUSE INTO THE COMMITTEE OF THE WHOLE FOR CONSIDERATION OF S.J.R. 234, A JOINT RESO- LUTION AUTHORIZING THE SENATE SPECIAL COMMITTEE ON INVESTI- GATION OF LOBBYING ACTIVITIES TO EMPLOY COUNSEL.",Impeachments and Investigations,,Internal Organization,,Government Management,0.214,0.977,0.166,-0.355,0.461,0.735,-137.784302,0.642
2017-01-23 00:25:07,RH0740169,74,House,169,1936-04-15,,151,169,"TO PASS S.J. RES. 234, A JOINT RESOLUTION AUTHORIZING THE SENATE SPECIAL COMMITTEE ON THE INVESTIGATION OF LOBBYING ACTIVITIES TO EMPLOY COUNSEL.",Impeachments and Investigations,,Internal Organization,,Government Management,0.042,0.779,0.158,-0.264,0.444,0.737,-148.790713,0.628
2017-01-23 00:25:07,RH0740170,74,House,170,1936-04-17,,207,98,"TO APPROVE H. RES. 489, RESOLVING THE HOUSE INTO THE COMMIT- TEE OF THE WHOLE FOR CONSIDERATION OF H.R. 11563.",,,D. C.,Government Organization,Government Management,0.104,-0.65,0.154,0.026,0.449,0.822,-126.850369,0.66
2017-01-23 00:25:07,RH0740171,74,House,171,1936-04-17,,96,207,TO PASS H.R. 11563.,,,D. C.,Government Organization,Government Management,0.003,-0.888,0.141,0.273,0.365,0.798,-129.414567,0.652
2017-01-23 00:25:07,RH0740172,74,House,172,1936-04-20,,275,0,"TO AGREE TO H. RES. 490, A RESOLUTION ADMONISHING ZIONCHECK FOR ATTEMPTING TO SPEAK OUT OF ORDER AND INDULGING IN PERSONALITIES ON APRIL 17, 1936, AND EXPUNGING HIS REMARKS FROM THE RECORD.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0740173,74,House,173,1936-04-22,,63,238,"TO AMEND H.R. 8524, AN OMNIBUS BILL ON THE PRIVATE CALENDAR, BY STRIKING TITLE X -- (H.R. 2213, A BILL FOR THE RELIEF OF CHARLES P. SHIPLEY SADDLERY AND MERCANTILE CO.).",,,Budget Special Interest,,Government Management,-0.639,-0.195,0.148,-0.408,-0.032,0.784,-133.192973,0.642
2017-01-23 00:25:07,RH0740174,74,House,174,1936-04-22,,85,198,"TO STRIKE TITLE XIII -- (H.R. 3737, FOR THE RELIEF OF GEORGE L. STONE), FROM H.R. 8524.",,,Budget Special Interest,,Government Management,0.086,-0.015,-0.126,0.081,0.459,0.837,-120.546232,0.653
2017-01-23 00:25:07,RH0740175,74,House,175,1936-04-22,,117,150,"TO STRIKE TITLE XXIV -- (S. 998, TO CARRY OUT THE FINDINGS OF THE COURT OF CLAIMS IN THE CASE OF GEORGE LSWLEY AND & SON CORPORATION, OF BOSTON) FROM H.R. 8524.",,,Budget Special Interest,,Government Management,-0.106,0.525,-0.101,-0.1,0.368,0.723,-149.301016,0.572
2017-01-23 00:25:07,RH0740176,74,House,176,1936-04-29,,301,107,"TO PASS H.R. 12395 (P.A. 740), THE REVENUE BILL OF 1936.",Tax rates,,Budget General Interest,,Government Management,0.098,0.244,0.316,-0.467,0.85,0.961,-46.201637,0.893
2017-01-23 00:25:07,RH0740177,74,House,177,1936-04-29,,246,98,"TO TABLE H. RES. 493, A RESOLUTION REQUESTING THAT THE PRESIDENT TRANSMIT TO THE HOUSE THE REPORT SUBMITTED TO THE ADMINISTRATOR OF THE WPA BY GENERAL HUGH S. JOHNSON UPON THE COMPLETION OF HIS TERM.",,,Government Organization,,Government Management,0.013,0.057,0.563,-1.269,0.908,0.974,-30.529259,0.915
2017-01-23 00:25:07,RH0740178,74,House,178,1936-04-29,,271,46,"TO PASS H. RES. 460, RESOLVING THAT THE SPEAKER APPOINT A SELECT COMMITTEE OF 5 MEMBERS OF THE HOUSE TO INVESTIGATE THE EXECUTIVE AGENCIES OF THE GOVERNMENT TO DETERMINE THEIR ACTIVITIES AND IF THEY ARE NOT DUPLICATED IN OTHER AGENCIES OF THE EXECUTIVE BANCH.",Impeachments and Investigations,,Internal Organization,,Government Management,0.332,-0.157,0.207,-0.296,0.283,0.896,-58.634985,0.831
2017-01-23 00:25:07,RH0740179,74,House,179,1936-04-29,,231,63,"TO AGREE TO H. RES. 487, RESOLVING THE HOUSE INTO THE COM- MITTEE OF THE WHOLE FOR CONSIDERATION OF S. 1432, AN ACT TO AMEND SECTION 5 OF THE WAR MINERALS RELIEF STATUTES OF MARCH 2, 1919.",,,Budget Special Interest,,Government Management,0.115,-0.674,0.088,-0.213,0.254,0.84,-118.329123,0.669
2017-01-23 00:25:07,RH0740180,74,House,180,1936-04-29,,222,40,TO MOVE THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR CONSIDERATION OF S. 1432 (P.A. 602).,,,Budget Special Interest,,Government Management,0.359,-0.004,0.155,-0.202,0.35,0.9,-70.31207,0.765
2017-01-23 00:25:07,RH0740181,74,House,181,1936-04-30,,240,104,TO PASS S. 1432.,,,Budget Special Interest,,Government Management,0.205,-0.139,0.075,-0.063,0.136,0.741,-187.924582,0.579
2017-01-23 00:25:07,RH0740182,74,House,182,1936-05-01,,76,216,"TO RECOMMIT H.R. 12527 (P.A. 636), A BILL MAKING APPROPRIA- TIONS FOR THE NAVY DEPARTMENT AND NAVAL FORCES FOR THE FISCAL YEAR ENDING JUNE 30, 1937, TO THE COMMITTEE ON APPRO- PRIATIONS WITH INSTRUCTIONS TO AMEND THE BILL BY REDUCING THE APPROPRIATION FO THE CONSTRUCTION OF NAVAL VESSELS FROM $115,300,000 TO $111,300,000.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.0,0.02,0.06,0.068,0.0,0.739,-163.47482,0.571
2017-01-23 00:25:07,RH0740183,74,House,183,1936-05-04,,71,183,"TO ADJOURN THE HOUSE, AFTER IT WAS ESTABLISHED THERE WAS NO QUORUM PRESENT TO SUSPEND THE RULES AND PASS H.R. 11768 (P.A. 648), A BILL AUTHORIZING THE RIO GRANDE CANALIZATION PROJECT.",Public Works,,Budget Special Interest,,Government Management,0.013,-0.027,-0.665,1.351,0.944,0.984,-12.733535,0.951
2017-01-23 00:25:07,RH0740184,74,House,184,1936-05-04,,189,87,"TO SUSPEND THE RULES AND PASS H.R. 11768, A BILL AUTHORIZING THE RIO GRANDE CANALIZATION PROJECT.",Public Works,,Budget Special Interest,,Government Management,0.029,-0.031,0.198,-0.334,0.678,0.898,-67.651987,0.783
2017-01-23 00:25:07,RH0740185,74,House,185,1936-05-06,,219,93,"TO RECEDE AND CONCUR WITH AN AMENDMENT TO A SENATE AMENDMENT TO H.R. 11035 (P.A. 598), WAR DEPT. APPROPRIATION BILL, 1937, INCREASING THE AMOUNT OF THE APPROPRIATION GIVEN TO THE CHIEF OF ENGINEERS OF WHICH NOT MORE THAN $6,000,000 CAN BE USED AT THEIR DSCRETION.",,,Defense Policy Budget,,Foreign and Defense Policy,0.058,-0.039,0.157,-0.274,0.598,0.881,-92.819013,0.743
2017-01-23 00:25:07,RH0740186,74,House,186,1936-05-11,,115,239,"TO REMOVE FROM THE RECORD REMARKS THAT WERE INSERTED BY REP. MARTIN OF COLORADO, WITHOUT PERMISSION OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-0.05,0.047,-0.319,0.53,0.826,0.943,-63.178056,0.837
2017-01-23 00:25:07,RH0740187,74,House,187,1936-05-11,,100,298,"TO RECOMMIT H.R. 12624, DEFICIENCY BILL OF 1936, TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO AMEND THE BILL BY PROVIDING DIRECT RELIEF IN THE U.S., ITS TERRITORIES AND POSSESSIONS AND D.C., BY APPROPRIATING $1,425,000,000.",Welfare,,Domestic Social Policy,,Social Welfare,0.072,0.018,-0.332,0.42,0.93,0.982,-33.624456,0.919
2017-01-23 00:25:07,RH0740188,74,House,188,1936-05-11,,349,40,"TO PASS H.R. 12624 (P.A. 739), THE DEFICIENCY BILL OF 1936.",,,Budget Special Interest,,Government Management,0.358,-0.025,0.262,0.209,0.25,0.923,-64.947662,0.846
2017-01-23 00:25:07,RH0740189,74,House,189,1936-05-11,,226,162,"TO DISCHARGE THE COMMITTEE OF RULES FROM FURTHER CONSIDERA- TION OF H. RES. 123, RESOLVING THAT UPON THE RESOLUTION'S ADOPTION A SPECIAL ORDER BE CREATED BY THE HOUSE FOR THE CONSIDERATION OF H.R. 2066, A BILL TO LIQUIDATE AND REFINANCE EXISTING AGRICULTRAL INDIBTEDNESS, AND WHICH HAS REMAINED IN THE COMMITTEE ON AGRICULTURE FOR 30 OR MORE DAYS WITHOUT ANY ACTION.",Banking and Finance,,Budget General Interest,,Agriculture,0.469,-0.237,0.032,0.079,-0.025,0.571,-258.089413,0.514
2017-01-23 00:25:07,RH0740190,74,House,190,1936-05-13,,152,246,"TO PASS H.R. 2066, A BILL TO LIQUIDATE AND REFINANCE EXIST- ING AGRICULTURAL INDEBTEDNESS.",Banking and Finance,,Budget General Interest,,Agriculture,-0.712,0.122,0.022,-0.044,0.0,0.62,-267.260017,0.511
2017-01-23 00:25:07,RH0740191,74,House,191,1936-05-14,,302,13,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECEDE AND CONCUR IN SENATE AMENDMENTS NO. 48 AND 52 TO H.R. 10919 (P.A. 761), THE TREASURY-POST OFFICE DEPARTMENTS APPROPRIA- TION BILL, 1937.",,,Budget Special Interest,,Government Management,-0.851,0.348,-0.17,-0.029,0.0,0.959,-55.619201,0.838
2017-01-23 00:25:07,RH0740192,74,House,192,1936-05-14,,269,0,"TO AGREE TO HOUSE RES. 514, A RESOLUTION REMOVING CERTAIN REMARKS OF REP. MARTIN FROM THE RECORD OF MAY 8, 1936 ON PAGE 7168, WHICH WERE CRITICAL OF ANOTHER MEMBER OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0740193,74,House,193,1936-05-19,,50,227,"TO STRIKE TITLE I -- (H.R. 1105.  FOR THE RELIEF OF LUCY JANE AYER) FROM H.R. 11214, AN OMNIBUS BILL FOR THE RELIEF OF PRIVATE CLAIMS.",,,Budget Special Interest,,Government Management,0.716,0.08,-0.099,-0.411,0.02,0.823,-123.477949,0.64
2017-01-23 00:25:07,RH0740194,74,House,194,1936-05-19,,68,198,TO STRIKE TITLE IX - (H.R. 5150.  FOR THE RELIEF OF ALIXANDER E. KOVNER) FROM H.R. 11214.,,,Budget Special Interest,,Government Management,0.265,-0.084,-0.101,-0.062,0.044,0.756,-130.767028,0.612
2017-01-23 00:25:07,RH0740195,74,House,195,1936-05-19,,117,128,"TO STRIKE TITLE XIV - (S. 1328.  FOR THE RELIEF OF THE SNARE & TRUST CO., NOW FREDERICK SNORE CORPORATION) FROM H.R. 11214.",,,Budget Special Interest,,Government Management,-0.11,-0.259,-0.114,0.024,0.393,0.71,-133.169333,0.581
2017-01-23 00:25:07,RH0740196,74,House,196,1936-05-22,,171,164,"TO PASS S. 3531 (P.A. 678), A BILL AMENDING THE ACT ENTITLED ""AN ACT FOR THE CONTROL OF FLOODS ON THE MISSISSIPPI RIVER AND ITS TRIBUTARIES . . ."" APPROVED ON MAY 15, 1928, BY OPENING THE WAY FOR NEW RESERVOIRS AND FLOOD CONTROL PROJECTS ON THE MISSISSIPI.",Public Works,,Budget Special Interest,,Government Management,-0.115,0.169,0.122,-0.213,0.445,0.728,-172.376854,0.598
2017-01-23 00:25:07,RH0740197,74,House,197,1936-05-22,,88,212,"TO PASS S. 3398, A BILL ESTABLISHING AIR CORPS TECHNICAL SCHOOL IN COLORADO.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.606,0.139,-0.051,-0.179,-0.011,0.703,-177.693614,0.553
