date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0800001,80,Senate,1,1947-01-03,,38,20,S RES 1.  RESOLUTION TO REFER TO RULES COMMITTEE BILBO'S CLAIM TO A SENATE SEAT.  OVERTON AMEND. TO PERMIT OATH TO BE ADMINISTERED TO BILBO.  TAFT MOTION TO TABLE BOTH RESOLUTION AND AMEND.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.6151097822372994,0.4396247893510442,0.594,0.805,-0.149,1.401,0.6,0.862,-14.874799,
2016-10-19 13:03:23,RS0800002,80,Senate,2,1947-01-03,,39,19,S RES 1.  WHITE MOTION THAT THE OATH OF OFFICE BE ADMINIS- TERED TO BREWSTER.  TAFT MOTION TO TABLE OVERTON MOTION TO SUBSTITUTE THE NAME OF BILBO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.5002688067018433,0.47333307103815536,0.621,0.784,-0.139,1.607,0.526,0.845,-14.15678,
2016-10-19 13:03:23,RS0800003,80,Senate,3,1947-01-03,,32,18,S RES 1.  BARKLEY MOTION THAT THE SENATE RECESS TILL NOON FOLLOWING DAY.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.4766401845292307,-0.6832644285031876,0.588,0.773,0.17,-0.397,0.333,0.76,-21.429668,
2016-10-19 13:03:23,RS0800004,80,Senate,4,1947-01-22,,46,47,S RES 46.  RESOLUTION CONTINUING THE AUTHORITY FOR THE IN- VESTIGATION OF THE NATIONAL DEFENSE PROGRAM.  TYDINGS AMEND. TO PROVIDE FOR INVESTIGATION TO BE MADE BY THE COMMITTEE ON EXPENDITURES IN THE EX. DEPTS.,,,Defense Policy Budget,,Foreign and Defense Policy,10.600978927161098,-0.985290061298821,0.092,-0.01,0.724,-0.395,0.891,0.946,-9.022995,
2016-10-19 13:03:23,RS0800005,80,Senate,5,1947-01-22,,49,44,S RES 46.  AGREEING TO.,,,Defense Policy Budget,,Foreign and Defense Policy,4.800457101201335,-0.2600297115780868,0.065,0.052,-0.581,0.7,0.909,0.957,-7.966259,
2016-10-19 13:03:23,RS0800006,80,Senate,6,1947-01-24,,45,49,S RES 20.  RESOLUTION APPOINTING SPECIAL COMMITTEE TO STUDY THE PROBLEMS OF SMALL BUSINESS.  TOBEY AMEND. TO SUBSTITUTE COMMITTEE ON BANKING CURRENCY.,U.S. Currency,,Internal Organization,,Miscellaneous Policy,6.16743475001599,-0.2330368680007675,0.048,0.063,0.225,-0.211,0.889,0.947,-20.28707,
2016-10-19 13:03:23,RS0800007,80,Senate,7,1947-01-24,,48,46,S RES 20.  AGREEING TO.,,,Internal Organization,,Miscellaneous Policy,7.213714828364246,-0.4076777490153118,0.064,0.054,-0.227,0.182,0.87,0.936,-21.041263,
2016-10-19 13:03:23,RS0800008,80,Senate,8,1947-02-26,,58,36,"S CON RES 7.  CONCURRENT RESOLUTION ESTABLISHING THE CEILING FOR EXPENDITURES.  MILLIKIN AMEND. TO STRIKE OUT ""31.5"" AND INSERT ""33""; LINE 7, STRIKE OUT ""24"" AND INSERT ""25.1"".",Debt Ceilings,,Budget General Interest,,Government Management,-30.846310690450345,9.052579711588441,0.263,0.94,0.096,0.018,0.444,0.787,-50.788714,
2016-10-19 13:03:23,RS0800009,80,Senate,9,1947-02-28,,37,53,S CON RES 7.  GREEN SUBSTITUTE AMEND. THAT IT IS THE JUDG- MENT OF THE CONGRESS THAT ANY EXCESS OF REVENUES OVER EX- PENDITURES BE APPLIED TOWARD REDUCTION OF THE PUBLIC DEBT.,Debt Ceilings,,Budget General Interest,,Government Management,6.640525218083061,0.17633995828715632,-0.038,-0.076,0.217,-0.189,0.73,0.889,-23.689915,
2016-10-19 13:03:23,RS0800010,80,Senate,10,1947-02-28,,94,0,"S CON RES 7.  KNOWLAND AMEND. THAT NOT LESS THAN $2,600,000,000 OF THE EXCESS OF REVENUES OVER EXPENDITURES BE APPLIED TOWARD REDUCTION OF THE PUBLIC DEBT.",Debt Ceilings,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-3500000.0,0.628,0.0,
2016-10-19 13:03:23,RS0800011,80,Senate,11,1947-02-28,,44,38,"S CON RES 7.  TYDINGS AMEND. TO STRIKE: ""BUT ANY SUCH RE- DUCTION IN THE FISCAL YEAR 1948 MAY BE COUNTED AS PART OF THE $2,600,000,000.""",Debt Ceilings,,Budget General Interest,,Government Management,7.776930025770318,-1.0106701132728304,0.127,-0.023,0.714,-0.531,0.921,0.963,-7.787283,
2016-10-19 13:03:23,RS0800012,80,Senate,12,1947-02-28,,44,38,S CON RES 7.  RUSSELL MOTION TO TABLE TYDINGS MOTION TO RE- CONSIDER ABOVE VOTE.,Debt Ceilings,,Budget General Interest,,Government Management,7.776930025770318,-1.0106701132728304,0.127,-0.023,0.714,-0.531,0.921,0.963,-7.787283,
2016-10-19 13:03:23,RS0800013,80,Senate,13,1947-03-03,,68,24,H CON RES 20 (SAME AS S CON RES 7).  PASSAGE.,Debt Ceilings,,Budget General Interest,,Government Management,9.456533204371638,2.049307695676518,-0.292,-0.712,-0.224,0.137,0.542,0.88,-26.151234,
2016-10-19 13:03:23,RS0800014,80,Senate,14,1947-03-05,,31,58,HR 1968.  URGENT DEFICIENCY APPROPRIATIONS.  TAYLOR AMEND. TO PROVIDE FOR EXPENSES OF LIQUIDATING THE OFFICE OF PRICE ADMINISTRATOR AND OFFICE OF TEMPORARY CONTROL.,Price Controls,,Budget Special Interest,,Government Management,15.117746328488039,1.4226585741046127,-0.116,-0.331,0.264,-0.101,0.613,0.865,-21.236035,
2016-10-19 13:03:23,RS0800015,80,Senate,15,1947-03-10,,20,66,"H J RES 27.  JOINT RESOLUTION PROPOSING AMENDMENT TO THE CONSTITUTION RELATING TO THE TERMS OF OFFICE OF THE PRESI- DENT.  MOTION TO SUBSTITUTE, ""CONVENTIONS OF THE SEVERAL STATES AS PROVIDED IN THE CONSTITUTION,"" FOR THE LANGUAGE OF THE AMEND. PROVIDINGFOR ""THE LEGISLATURES OF 3/4'S OF THE SEVERAL STATES.",Constitutional Amendments,,Government Organization,,Government Management,-8.197742351972943,-1.7602378456412628,-0.249,0.281,0.163,0.115,0.3,0.837,-31.768749,
2016-10-19 13:03:23,RS0800016,80,Senate,16,1947-03-12,,38,52,H J RES 27.  MAGNUSON AMEND. LIMITING THE OFFICE OF PRES. TO NO MORE THAN TWO SUCCESSIVE TERMS.,Constitutional Amendments,,Government Organization,,Government Management,4.9087157877591645,0.3115605891273513,-0.202,-0.68,0.331,-0.39,0.816,0.922,-16.769638,
2016-10-19 13:03:23,RS0800017,80,Senate,17,1947-03-12,,14,70,H J RES 27.  LANGER SUBSTITUTE AMEND.,Constitutional Amendments,,Government Organization,,Government Management,-17.728246497364797,-6.892243719348416,-0.437,0.855,0.141,0.046,0.214,0.869,-31.955239,
2016-10-19 13:03:23,RS0800018,80,Senate,18,1947-03-12,,1,94,H J RES 27.  O'DANIEL AMEND. TO LIMIT THE PRES. TO ONE TERM OF 6 YEARS.,Constitutional Amendments,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-36.0,0.611,0.0,
2016-10-19 13:03:23,RS0800019,80,Senate,19,1947-03-12,CQ,67,27,H J RES 27.  PASSAGE.,Constitutional Amendments,,Government Organization,,Government Management,7.020326055577411,1.4572887977268336,-0.211,-0.024,-0.738,0.608,0.778,0.936,-13.553381,
2016-10-19 13:03:23,RS0800020,80,Senate,20,1947-03-19,,24,43,"HR 2157.  DEFINE AND LIMIT THE JURISDICTION OF THE COURTS, REGULATES ACTING ARISING UNDER CERTAIN LAWS OF THE U.S.-- PORTAL-TO-PORTAL PAY.  HOLLAND AMEND.--STATUTE OF LIMITA- TIONS.",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.725411120050845,0.572339741503272,-0.329,0.811,-0.037,-0.295,0.167,0.701,-38.911596,
2016-10-19 13:03:23,RS0800021,80,Senate,21,1947-03-21,,38,56,"HR 2157.  MC CARRAN AMEND., SUBSTITUTE FOR COMMITTEE AMEND., RELATING TO EXISTING AND FUTURE CLAIMS.",Judiciary,,Domestic Social Policy,,Civil Liberties,8.239020485126181,0.40823396280093055,-0.047,0.021,0.302,-0.212,0.737,0.894,-17.708837,
2016-10-19 13:03:23,RS0800022,80,Senate,22,1947-03-21,,40,51,HR 2157.  HOLLAND AMEND. TO STRIKE ALL PROVISIONS RELATING TO THE WALSH-HEALEY AND BACON-DAVIS ACTS.,Judiciary,,Domestic Social Policy,,Civil Liberties,9.82256820869089,0.083,-0.0,0.083,0.304,-0.179,0.875,0.945,-16.356563,
2016-10-19 13:03:23,RS0800023,80,Senate,23,1947-03-21,,40,51,HR 2157.  KILGORE AMEND. TO PROVIDE AGAINST CERTAIN CLAIMS BEING FOR ACTIVITIES WHICH ARE NORMALLY ENGAGED IN DURING THE WORKING DAY.,Workplace conditions/8 hour day,Judiciary,Domestic Social Policy,,Civil Liberties,140.0477588044107,-2.272764140870571,0.016,-0.032,0.339,-0.014,0.75,0.89,-18.857272,
2016-10-19 13:03:23,RS0800024,80,Senate,24,1947-03-21,,29,62,HR 2157.  MAGNUSON AMEND. TO CHANGE LIMITATION OF TIME WITH- IN WHICH CLAIMS MAY BE PROSECUTED.,Judiciary,,Domestic Social Policy,,Civil Liberties,17.142000971048457,2.2406961825571097,-0.188,-0.982,0.246,-0.083,0.552,0.857,-26.566387,
2016-10-19 13:03:23,RS0800025,80,Senate,25,1947-03-21,,58,33,HR 2157.  TAFT MOTION TO TABLE MYERS AMEND. TO INCREASE MINIMUM WAGE FROM 40 PER HOUR TO 60 PER HOUR UNDER THE FAIR LABOR STANDARDS ACT.,Minimum Wage,Workplace conditions/8 hour day,Domestic Social Policy,,Social Welfare,28.25106820447495,1.787068365086397,-0.064,-0.021,-0.254,0.052,0.606,0.857,-23.044401,
2016-10-19 13:03:23,RS0800026,80,Senate,26,1947-03-21,CQ,67,26,HR 2157.  PASSAGE.,Judiciary,,Domestic Social Policy,,Civil Liberties,-109.00018441096636,-15.477025817535292,-0.14,-0.217,-0.245,-0.013,0.692,0.914,-23.704036,
2016-10-19 13:03:23,RS0800027,80,Senate,27,1947-03-24,,57,17,S 736.  AUTHORIZE THE COMMISSIONERS OF DC TO ESTABLISH DAY- LIGHT SAVING TIME.  PASSAGE.,,,Budget Special Interest,D. C.,Government Management,-1.2252039292935886,0.8554688534550912,0.828,-0.159,0.136,0.642,0.118,0.797,-29.68837,
2016-10-19 13:03:23,RS0800028,80,Senate,28,1947-03-26,,27,57,S J RES 58.  JOINT RESOLUTION TO EXTEND THE POWERS AND AUTHORITIES UNDER CERTAIN STATUTES W/RESPECT TO THE DISTRI- BUTION AND PRICING OF SUGAR.  MC CARTHY MOTION TO TABLE TOBEY AMEND. TO ALLOW FOR THE ALLOCATION OF 50 POUNDS PER CAPITA FOR HOME CONSUMPTIN.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-93.82419501678646,24.355939094398053,0.262,-0.226,-0.146,-0.009,0.481,0.833,-36.833677,
2016-10-19 13:03:23,RS0800029,80,Senate,29,1947-03-27,,55,32,S J RES 58.  TOBEY AMEND. PROVIDING FOR ALLOCATION OF SUGAR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-104.58827218480818,22.111713703179333,0.212,-0.061,0.217,0.012,0.5,0.816,-31.087148,
2016-10-19 13:03:23,RS0800030,80,Senate,30,1947-03-27,,46,39,"S J RES 58.  MC CARTHY AMEND. TO CONTINUE SUGAR CONTROL UNTIL OCT. 31, 1947, INSTEAD OF MARCH 31, 1948.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-13.519359607298938,0.8086809360452352,0.061,-0.016,-0.187,-0.08,0.641,0.835,-32.774527,
2016-10-19 13:03:23,RS0800031,80,Senate,31,1947-03-27,,33,51,S J RES 58.  MC CARTHY AMEND. TO INCREASE ALLOCATION OF RE- FINED SUGAR FOR HOME CONSUMPTION TO 40 POUNDS.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-8.29974885103219,1.6048515282492126,0.193,0.003,-0.254,-0.177,0.636,0.857,-28.218776,
2016-10-19 13:03:23,RS0800032,80,Senate,32,1947-03-27,,34,48,S J RES 58.  WHERRY AMEND. TO INCREASE ALLOCATION OF REFINED SUGAR FOR HOME CONSUMPTION TO 40 POUNDS W/LIMITATION FOR THE THIRD QUARTER OF 1947.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-6.997542702926235,1.1965896313886812,0.167,0.028,-0.196,-0.162,0.559,0.817,-32.780059,
2016-10-19 13:03:23,RS0800033,80,Senate,33,1947-03-27,,44,40,S J RES 58.  TAFT MOTION TO TABLE O'MAHONEY MOTION TO REFER W/INSTRUCTIONS TO REPORT BACK TOMORROW.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-52.631517615580904,4.2262050677867,0.089,-0.458,-0.273,-0.03,0.775,0.893,-24.332952,
2016-10-19 13:03:23,RS0800034,80,Senate,34,1947-03-27,,47,34,S J RES 58.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-2.1743170129546763,1.0393984169880555,0.771,-0.637,0.05,0.133,0.088,0.617,-52.481142,
2016-10-19 13:03:23,RS0800035,80,Senate,35,1947-04-03,,40,55,NOMINATION OF DAVID LILIENTHAL TO BE A MEMBER OF THE AEC. BRICKER MOTION TO RECOMMIT.,Nuclear Power,,Government Organization,,Government Management,-8.93126597797478,1.5062464822336876,0.171,-0.021,-0.227,-0.147,0.625,0.842,-33.560751,
2016-10-19 13:03:23,RS0800036,80,Senate,36,1947-04-07,,54,10,"S 814.  PROVIDE SUPPORT FOR WOOL, CONTINUE COMMODITY CREDIT CORP.  ROBERTSON (WYO.) MOTION TO PROCEED TO CONSIDERATION OF.",Agriculture,,Budget Special Interest,,Agriculture,0.8982235357304432,-0.7740262751187278,0.717,-0.13,0.164,-1.056,0.3,0.891,-15.185436,
2016-10-19 13:03:23,RS0800037,80,Senate,37,1947-04-09,CQ,57,38,AGREEING TO NOMINATION OF DAVID LILIENTHAL.,Nuclear Power,,Government Organization,,Government Management,-8.311650769653632,1.571148598543151,0.193,-0.033,0.217,0.151,0.605,0.842,-34.821986,
2016-10-19 13:03:23,RS0800038,80,Senate,38,1947-04-22,,22,73,S 938.  PROVIDE ASSISTANCE TO GREECE AND TURKEY.  JOHNSON (COLO.) AMEND. TO PROVIDE NONMILITARY ASSISTANCE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-3.033290402474651,1.4294697337446287,0.705,-0.709,-0.193,-0.368,0.045,0.779,-38.912876,
2016-10-19 13:03:23,RS0800039,80,Senate,39,1947-04-22,,23,72,S 938.  ROBERTSON (WYO.) MOTION TO TABLE THE BILL.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-4.204450592780798,1.7476926086323827,0.605,-0.796,-0.205,-0.282,0.304,0.832,-36.486753,
2016-10-19 13:03:23,RS0800040,80,Senate,40,1947-04-22,CQ,72,23,S 938.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-4.204450592780798,1.7476926086323827,0.605,-0.796,0.205,0.282,0.304,0.832,-36.486753,
2016-10-19 13:03:23,RS0800041,80,Senate,41,1947-04-24,,47,39,NOMINATION OF GORDON CLAPP TO BE A MEMBER OF THE TVA. AGREEING TO NOMINATION.,,,Government Organization,,Government Management,-5.945088368537378,0.7699395808086674,0.165,-0.211,0.221,0.215,0.615,0.826,-31.738012,
2016-10-19 13:03:23,RS0800042,80,Senate,42,1947-04-24,,45,38,TOBEY MOTION TO TABLE HILL MOTION TO RECONSIDER VOTE ON THE NOMINATION OF GORDON CLAPP.,,,Government Organization,,Government Management,-6.412995940177825,0.7559284600436508,0.133,-0.097,0.214,0.193,0.632,0.831,-30.808079,
2016-10-19 13:03:23,RS0800043,80,Senate,43,1947-04-30,,35,59,"S 1126.  AMEND THE NLRA, PROVIDE ADDITIONAL FACILITIES FOR THE MEDIATION OF LABOR DISPUTES AFFECTING COMMERCE, EQUALIZE LEGAL RESPONSIBILITIES OF LABOR ORGANIZATIONS AND EMPLOYERS. MORSE MOTION TO RECOMMIT W/INSTRUCTIONS TO REPORT BACK ON OR BEFORE MAY 2 FOUR SEPARATE BILLS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,21.705058505499473,1.2821097389454574,-0.081,-0.476,0.334,-0.089,0.686,0.883,-18.903959,
2016-10-19 13:03:23,RS0800044,80,Senate,44,1947-05-02,,63,31,S 1126.  BALL AMEND. TO INCLUDE AS AN UNFAIR LABOR PRACTICE COERCION OF EMPLOYEES BY A LABOR ORGANIZATION OR ITS AGENTS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-144.59208136148598,-12.82551107844928,-0.087,-0.246,-0.275,-0.011,0.71,0.904,-22.27604,
2016-10-19 13:03:23,RS0800045,80,Senate,45,1947-05-05,,26,59,"HR 2700.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FED. SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES. MC CARRAN AMEND; TO INCREASE TO THE AMOUNT OF THE BUDGET ESTIMATE THE APPROPRIATION FOR SALARIES IN THE OFFICE OF THE SEC. OF LABOR.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,16.996946706982836,1.8915450593404426,-0.149,-0.641,0.288,-0.098,0.654,0.894,-20.563329,
2016-10-19 13:03:23,RS0800046,80,Senate,46,1947-05-05,,32,43,HR 2700.  MC CARRAN AMEND. TO INCREASE THE AMOUNT PROPOSED BY THE COMMITTEE FOR THE BUREAU OF LABOR STATISTICS.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-19.226838926986787,0.4823514899556301,0.028,-0.056,0.246,0.074,0.656,0.853,-22.870378,
2016-10-19 13:03:23,RS0800047,80,Senate,47,1947-05-05,,37,42,HR 2700.  COMMITTEE AMEND. TO REDUCE THE APPROPRIATION FOR THE NATIONAL CANCER INSTITUTE.,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,4.292419976306134,-0.30021280379101845,-0.16,-0.987,-0.213,0.287,0.784,0.899,-24.290961,
2016-10-19 13:03:23,RS0800048,80,Senate,48,1947-05-06,,65,24,S 1126.  AMEND. THE NLRA.  TAFT MOTION TO TABLE KILGORE MOTION TO POSTPONE CONSIDERATION OF THE BILL UNTIL MAY 15.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,13.115754151845026,2.6055398801911456,-0.212,-0.175,-0.288,0.127,0.792,0.944,-18.943528,
2016-10-19 13:03:23,RS0800049,80,Senate,49,1947-05-07,,46,47,S 1126.  BALL AMEND. TO RESTRICT INDUSTRY-WIDE COLLECTIVE BARGAINING.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-6.689882474052163,0.7586099133573538,0.256,-0.954,-0.251,-0.217,0.674,0.839,-36.801994,
2016-10-19 13:03:23,RS0800050,80,Senate,50,1947-05-08,,51,43,S 1126.  BALL AMEND. TO RESTRICT PAYMENTS TO UNIONS FOR WEL- FARE PURPOSES AND TO PROVIDE FOR JOINT ADMINISTRATION OF WELFARE FUNDS BY UNIONS AND EMPLOYEES.,Union Regulation/Davis-Bacon/Situs Picketing,Welfare,Regulation Special Interest,Domestic Social Policy,Social Welfare,-8.58515483083823,0.5681575598892048,0.178,-0.96,-0.19,-0.128,0.512,0.777,-42.082358,
2016-10-19 13:03:23,RS0800051,80,Senate,51,1947-05-09,,29,65,S 1126.  BALL AMEND. TO OUTLAW SECONDARY BOYCOTTS AND JURIS- DICTIONAL STRIKES AND TO PROVIDE INJUNCTIVE AND OTHER RELIEF THROUGH COURTS.,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,-3.3275985847574856,1.0993455207464193,0.056,0.913,-0.126,-0.219,0.207,0.755,-46.161537,
2016-10-19 13:03:23,RS0800052,80,Senate,52,1947-05-09,,36,54,S 1126.  AIKEN AMEND. TO PROVIDE INJUNCTIVE RELIEF AGAINST LABOR ORGANIZATIONS WHERE DAMAGES TO AGRICULTURAL COMMODI- TIES ARE SUFFERED THROUGH SECONDARY BOYCOTTS OR JURISDIC- TIONAL STRIKES.,Union Regulation/Davis-Bacon/Situs Picketing,Agriculture,Regulation Special Interest,Domestic Social Policy,Social Welfare,-1.8490585869275529,0.5527733251124907,-0.131,0.795,-0.086,-0.269,0.25,0.7,-51.073926,
2016-10-19 13:03:23,RS0800053,80,Senate,53,1947-05-09,,67,28,S 1126.  TAFT AMEND. TO OUTLAW SECONDARY BOYCOTTS AND JURIS- DICTIONAL STRIKES AND TO PROVIDE FOR SUITS FOR DAMAGES AGAINST LABOR ORGANIZATIONS ENGAGED THEREIN.,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,-242.9146966872964,-31.801910569348532,-0.13,-0.223,-0.252,-0.006,0.75,0.926,-23.831899,
2016-10-19 13:03:23,RS0800054,80,Senate,54,1947-05-09,,23,63,S 1126.  BALL AMEND. TO STRIKE PROVISIONS LEGALIZING CON- TRACTS BETWEEN EMPLOYERS AND LABOR ORGANIZATIONS MAKING MEMBERSHIPS IN UNIONS A CONDITION OF EMPLOYMENT.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-2.704316060958851,1.028876958499313,0.041,0.918,-0.137,-0.293,0.304,0.814,-37.622034,
2016-10-19 13:03:23,RS0800055,80,Senate,55,1947-05-13,,20,74,S 1126.  MURRAY AMEND.--MEDIATION OF LABOR DISPUTES AFFECT- ING COMMERCE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Domestic Social Policy,Social Welfare,7.350097469208869,2.118427681255319,-0.284,0.031,0.244,-0.192,0.5,0.894,-23.573107,
2016-10-19 13:03:23,RS0800056,80,Senate,56,1947-05-13,,70,25,S 1126.  PASSAGE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-229.41943576022436,-41.13240125803926,-0.175,-0.984,-0.238,-0.006,0.52,0.874,-27.726439,
2016-10-19 13:03:23,RS0800057,80,Senate,57,1947-05-14,,19,72,"H J RES 153.  JOINT RESOLUTION PROVIDING FOR RELIEF ASSIS- TANCE TO THE PEOPLE OF COUNTRIES DEVASTATED BY WAR.  KEM AMEND. TO STRIKE $350,000,000 AND INSERT $200,000,000.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-2.901711393875555,1.2944835853115644,0.341,0.305,-0.147,-0.293,0.105,0.813,-34.716367,
2016-10-19 13:03:23,RS0800058,80,Senate,58,1947-05-14,,88,4,H J RES 153.  COMMITTEE AMEND.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,1.044660492133224,1.4432099369740496,-0.766,0.643,-0.151,0.836,0.0,0.957,-12.128161,
2016-10-19 13:03:23,RS0800059,80,Senate,59,1947-05-16,,37,52,"S 526.  NATIONAL FOUNDATION ACT.  KILGORE AMEND. PROVIDING THAT OF THE FUNDS APPROPRIATED FOR RESEARCH AND DEVELOPMENT, NOT LESS THAN 25% SHALL BE APPROPRIATED AMONG THE STATES.",Science and Technology,,Budget Special Interest,,Government Management,6.216108170680705,0.29207654316858966,-0.042,0.031,0.23,-0.214,0.838,0.933,-20.134522,
2016-10-19 13:03:23,RS0800060,80,Senate,60,1947-05-19,,48,41,S 526.  MORSE AMEND. TO PROVIDE FOR THE APPORTIONMENT OF FUNDS APPROPRIATED TO THE FOUNDATION.,Science and Technology,,Budget Special Interest,,Government Management,5.3101653271937534,-0.573759338691225,-0.004,-0.595,0.157,-0.171,0.634,0.831,-34.180767,
2016-10-19 13:03:23,RS0800061,80,Senate,61,1947-05-19,,30,53,S 526.  KILGORE AMEND. AS A SUBSTITUTE FOR SECTION RELATING TO PATENT RIGHTS.,Science and Technology,,Budget Special Interest,,Government Management,9.598453060592261,0.7730808856656042,-0.077,0.034,0.234,-0.141,0.833,0.94,-19.182782,
2016-10-19 13:03:23,RS0800062,80,Senate,62,1947-05-20,,28,55,S 526.  KILGORE SUBSTITUTE AMENDMENTS.,Science and Technology,,Budget Special Interest,,Government Management,8.331739513417094,0.9282074215599505,-0.079,0.27,0.206,-0.143,0.607,0.867,-21.841832,
2016-10-19 13:03:23,RS0800063,80,Senate,63,1947-05-20,,47,40,S 526.  LUCAS MOTION TO RECONSIDER VOTE ON ABOVE.,Science and Technology,,Budget Special Interest,,Government Management,3.9959993394447038,-0.6006679451739104,0.083,-0.269,0.342,-0.495,0.825,0.92,-14.851233,
2016-10-19 13:03:23,RS0800064,80,Senate,64,1947-05-20,,47,42,S 526.  MAGNUSON AMEND. SO THAT CONTROL OF APPOINTMENTS SHALL REST IN THE PRES.,Science and Technology,,Budget Special Interest,,Government Management,11.65200577605731,-1.6476288028719663,0.139,-0.028,0.413,-0.205,0.905,0.955,-14.941516,
2016-10-19 13:03:23,RS0800065,80,Senate,65,1947-05-20,,26,64,S 526.  FULBRIGHT AMEND. TO PROVIDE FOR A DIVISION OF SOCIAL SCIENCE IN THE FOUNDATION.,Science and Technology,,Budget Special Interest,,Government Management,28.436442667758904,5.7910343042228165,-0.204,-0.01,0.118,-0.024,0.269,0.789,-41.127994,
2016-10-19 13:03:23,RS0800066,80,Senate,66,1947-05-20,,84,8,S 526.  PASSAGE.,Science and Technology,,Budget Special Interest,,Government Management,9.678816874809673,9.705138057934862,-0.999,0.036,-0.164,0.098,0.0,0.913,-24.677581,
2016-10-19 13:03:23,RS0800067,80,Senate,67,1947-05-26,,46,49,H R 1.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  GEORGE MOTION TO POSTPONE FURTHER CONSIDERATION UNTIL JUNE 10.,Tax rates,,Budget General Interest,,Government Management,3.4929547744628637,-0.18225341710620024,0.035,-0.06,0.43,-0.712,0.957,0.979,-8.089066,
2016-10-19 13:03:23,RS0800068,80,Senate,68,1947-05-27,,35,60,HR 1.  MC CLELLAN AMEND. TO PROVIDE FOR SPLITTING INCOME TAX IN RETURN BY HUSBAND AND WIFE.,Tax rates,,Budget General Interest,,Government Management,0.9390482036760711,0.37626827151417547,0.513,0.858,0.044,-0.271,0.086,0.663,-51.446696,
2016-10-19 13:03:23,RS0800069,80,Senate,69,1947-05-28,,24,57,HR 1.  MC CLELLAN AMEND. TO PERMIT PARTNERSHIP RETURN OF IN- COME OF HUSBAND AND WIFE.,Tax rates,,Budget General Interest,,Government Management,0.8178946016407289,0.5494874266928459,0.431,0.902,0.042,-0.297,0.25,0.778,-39.695669,
2016-10-19 13:03:23,RS0800070,80,Senate,70,1947-05-28,,31,49,HR 1.  MC CLELLAN AMEND. TO INCREASE PERSONAL EXEMPTION.,Tax rates,,Budget General Interest,,Government Management,4.093068149309757,0.4431405674341244,-0.023,0.349,0.138,-0.195,0.581,0.838,-29.280478,
2016-10-19 13:03:23,RS0800071,80,Senate,71,1947-05-28,,17,62,"HR 1.  MC CARRAN AMEND. TO PERMIT REDUCTION FROM GROSS IN- COME OF CAPITAL EXPENDITURES FOR TRADE OR SMALL BUSINESS UP TO $125,000.",Tax rates,,Budget General Interest,,Government Management,4.165869756708547,1.2929124523900266,-0.319,-0.036,0.206,-0.286,0.176,0.823,-22.082893,
