date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RS0760100,76,Senate,100,1939-10-25,,,REDUCE CONG AUTH DECIDE STATE OF WAR B/N 2 NATIONS EXISTS,14,76,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.319,0.521,-0.118,-0.133,-0.143,0.822,-34.33,0.683
2017-02-02 23:33:55,RS0760101,76,Senate,101,1939-10-25,,,EST EXPORT CONTROL BOARD TO LIMIT FARM EXPORTS TO BELLIGS,22,68,Agriculture,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.034,0.999,-0.145,-0.174,0.136,0.789,-35.83,0.672
2017-02-02 23:33:55,RS0760102,76,Senate,102,1939-10-26,,,PROHIB EXPORT OF POISON GAS FLAME THROWERS ETC.,37,55,Arms Control,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.004,-0.001,-1.387,-0.141,0.703,0.88,-30.547,0.717
2017-02-02 23:33:55,RS0760103,76,Senate,103,1939-10-26,,,ELIM TRADING OF WAR ARMS AT ANY TIME,28,56,Arms Control,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.131,0.991,-0.138,-0.259,0.357,0.786,-35.858,0.653
2017-02-02 23:33:55,RS0760104,76,Senate,104,1939-10-26,,,LIMIT TREAS HOLDINGS OF CERTAIN NATION'S CURRENCY,38,48,Exchange Rates,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.107,-0.015,-0.949,0.627,0.763,0.895,-18.076,0.81
2017-02-02 23:33:55,RS0760105,76,Senate,105,1939-10-26,,,PROH U.S. LOANS TO ASSIST IN EXPORTING TO BELLIG NATIONS,37,46,Banking and Finance,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.132,-0.289,-0.249,0.164,0.703,0.867,-29.214,0.703
2017-02-02 23:33:55,RS0760106,76,Senate,106,1939-10-27,,,NEUTRALITY ACT--PREVENT FOR. BELLIG SHIPS FROM DOCK AT US,27,66,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.072,0.997,-0.144,-0.245,0.259,0.785,-37.904,0.665
2017-02-02 23:33:55,RS0760107,76,Senate,107,1939-10-27,,,PREVENT FOR. BELLIG SHIPS FROM DOCK AT US PORTS (PRC.),43,50,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.064,0.535,-0.16,-0.034,0.628,0.828,-42.065,0.636
2017-02-02 23:33:55,RS0760108,76,Senate,108,1939-10-27,,,NEUTRALITY ACT--PREVENT ARMS SHIPMENT TO BELLIG THRU NEUTR,23,68,Arms Control,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.087,0.995,-0.149,-0.338,0.478,0.868,-32.38,0.701
2017-02-02 23:33:55,RS0760109,76,Senate,109,1939-10-27,,,SET UP NATIONWIDE REFERENDUM ON WHETHER U.S. SHOULD FIGHT,17,73,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.288,0.51,-0.112,-0.579,0.353,0.878,-25.636,0.752
2017-02-02 23:33:55,RS0760110,76,Senate,110,1939-10-27,,,MAKE ALL MATERIALS PURCH UNDER CASH & CARRY IN U.S. CURR,30,60,U.S. Currency,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.023,0.871,-0.164,-0.083,0.433,0.811,-38.717,0.65
2017-02-02 23:33:55,RS0760111,76,Senate,111,1939-10-27,,,NEUTRALITY ACT--ELIM CASH AND CARRY PROVISION,33,62,U.S. Currency,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.007,0.62,-0.168,-0.19,0.485,0.821,-37.69,0.673
2017-02-02 23:33:55,RS0760112,76,Senate,112,1939-10-27,,,NEUTRALITY ACT 1939 (PASS),65,30,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.057,0.998,0.171,0.207,0.4,0.811,-37.43,0.674
2017-02-02 23:33:55,RS0760113,76,Senate,113,1939-11-03,,,NEUTRALITY ACT 1939 (AGREE CONF RPT),64,30,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.008,0.803,0.171,0.175,0.433,0.819,-36.562,0.678
2017-02-02 23:33:55,RS0760114,76,Senate,114,1939-11-03,,,ADJOURN NOV 3 1939(PASS),49,25,,,Internal Organization,,Miscellaneous Policy,0.116,0.768,0.164,-0.034,0.44,0.811,-32.34,0.646
2017-02-02 23:33:55,RS0760115,76,Senate,115,1940-01-25,,,ELIM APPROP FOR MILITARY PURCHASE OF LAND IN PUERTO RICO,47,10,,,Defense Policy Budget,,Foreign and Defense Policy,-0.033,0.999,-0.058,0.272,-0.1,0.807,-27.132,0.621
2017-02-02 23:33:55,RS0760116,76,Senate,116,1940-02-06,,,REDUCE APPROP FOR NATIONAL RESOURCES PLANNING BOARD,35,37,,,Budget Special Interest,,Government Management,-0.17,0.067,-0.287,0.467,0.714,0.861,-23.173,0.725
2017-02-02 23:33:55,RS0760117,76,Senate,117,1940-02-06,,,SET APPROP FOR NATIONAL RESOURCES PLANNING BOARD,40,36,,,Budget Special Interest,,Government Management,-0.184,0.03,0.268,-0.511,0.667,0.842,-25.879,0.711
2017-02-02 23:33:55,RS0760118,76,Senate,118,1940-02-06,,,REDUCE APPROP FOR CIVIL AERONAUTICS AUTHORITY,34,34,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.439,0.898,-0.034,0.143,0.206,0.603,-45.355,0.513
2017-02-02 23:33:55,RS0760119,76,Senate,119,1940-02-06,,,REDUCE APPROP FOR CIVIL AERONAUTICS AUTHORITY,39,30,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.608,-0.426,-0.053,0.153,0.167,0.638,-45.287,0.519
2017-02-02 23:33:55,RS0760120,76,Senate,120,1940-02-07,,,REDUCE APPROP FOR AIR-NAVIGATION FACILITIES,37,40,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.211,0.107,-0.023,0.216,0.27,0.649,-48.681,0.531
2017-02-02 23:33:55,RS0760121,76,Senate,121,1940-02-07,,,STRIKE--NO PART OF VETERANS APPROP FOR OLEO MARGARINE,16,48,Agriculture,,Defense Policy Budget,,Foreign and Defense Policy,0.065,0.998,0.168,-0.584,0.187,0.797,-26.004,0.666
2017-02-02 23:33:55,RS0760122,76,Senate,122,1940-02-08,,,REDUCE APPROP FOR TENN VALLEY AUTH,18,61,Public Works,,Budget Special Interest,,Government Management,-0.289,-0.621,-0.224,0.788,0.556,0.899,-15.096,0.826
2017-02-02 23:33:55,RS0760123,76,Senate,123,1940-02-08,,,EXPEDITE SALE OF BONDS AND SECURITIES IN FINLAND (PASS),82,3,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.544,-0.839,0.279,0.066,0.0,0.965,-11.069,0.878
2017-02-02 23:33:55,RS0760124,76,Senate,124,1940-02-13,,,LOANS TO FINLAND FROM RECONSTRUCT FINANCE CORP,30,55,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.066,0.584,-0.224,0.171,0.567,0.847,-27.586,0.723
2017-02-02 23:33:55,RS0760125,76,Senate,125,1940-02-13,,,LOANS TO FINLAND FROM RECONSTRUCT FINANCE CORP (PASS),58,29,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,-0.034,0.999,0.082,0.117,-0.034,0.655,-48.801,0.571
2017-02-02 23:33:55,RS0760126,76,Senate,126,1940-02-15,,,NO PART OF P.O. APPROP GOES FOR AIRMAIL TO BERMUDA,26,46,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.08,0.997,-0.167,-0.173,0.5,0.819,-28.956,0.669
2017-02-02 23:33:55,RS0760127,76,Senate,127,1940-02-26,,,STRIKE APPROP FOR INTERNATIONAL ARBITRATION,44,27,,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.415,-0.484,-0.082,0.088,0.259,0.718,-43.578,0.541
2017-02-02 23:33:55,RS0760128,76,Senate,128,1940-02-26,,,INCR APPROP TO DEPT COMMERCE TO PROMOTE S. AMERICAN TRADE,27,41,,,Budget Special Interest,,Government Management,-0.142,0.455,0.29,-0.528,0.63,0.853,-23.608,0.707
2017-02-02 23:33:55,RS0760129,76,Senate,129,1940-03-06,,,REPEAL SECTIONS OF HATCH ACT RE POLITICAL ACTIV. OF FED EM,41,47,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.039,0.703,0.148,-0.186,0.439,0.739,-45.294,0.598
2017-02-02 23:33:55,RS0760130,76,Senate,130,1940-03-07,,,GIVE RIGHT TO APPEAL TO DISCHARGED CIVIL SERVANTS,50,37,Civil Service and Patronage,,Domestic Social Policy,,Civil Liberties,0.57,0.571,0.007,0.133,0.081,0.609,-57.927,0.514
2017-02-02 23:33:55,RS0760131,76,Senate,131,1940-03-07,,,DISALLOW EMPLOYEES OF EXEC BRANCH FROM POLIT CAMPAIGNS,40,48,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.034,0.999,0.174,-0.24,0.475,0.761,-42.264,0.619
2017-02-02 23:33:55,RS0760132,76,Senate,132,1940-03-08,,,CALL POLIT. ACTIV. BILL A VIOLATION OF STATE'S RIGHTS,32,57,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",States Rights vs. Federal Government,Domestic Social Policy,,Civil Liberties,-0.042,0.999,0.129,-0.188,0.187,0.708,-47.309,0.588
2017-02-02 23:33:55,RS0760133,76,Senate,133,1940-03-08,,,POLITICAL ACTIVITIES BILL (ADJ),30,36,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.047,0.826,0.182,-0.337,0.533,0.788,-30.547,0.629
2017-02-02 23:33:55,RS0760134,76,Senate,134,1940-03-11,,,LIMIT POLITICAL ACTIV OF CERTAIN CORP OFFICERS,32,57,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.053,0.73,0.207,-0.448,0.312,0.753,-38.266,0.651
2017-02-02 23:33:55,RS0760135,76,Senate,135,1940-03-11,,,POLITICAL ACTIVITIES BILL (MOVE TO CONSIDER AGR BILL),39,51,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.034,0.818,0.197,-0.385,0.487,0.778,-40.15,0.64
2017-02-02 23:33:55,RS0760136,76,Senate,136,1940-03-12,,,USE COOPERATION BETWEEN STATE & FED INSTEAD OF COERSION,39,52,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",States Rights vs. Federal Government,Domestic Social Policy,,Civil Liberties,0.059,0.9,0.144,-0.29,0.282,0.692,-47.153,0.596
2017-02-02 23:33:55,RS0760137,76,Senate,137,1940-03-12,,,LIMIT DONATIONS TO POLIT CAMPAIGNS FROM CORP OFFICERS,38,49,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.015,0.666,0.193,-0.426,0.421,0.747,-38.636,0.641
2017-02-02 23:33:55,RS0760138,76,Senate,138,1940-03-14,,,STRIKE PROV RE FED GOV CURTAIL POL ACT OF STATE EMPLOYS,33,56,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",States Rights vs. Federal Government,Domestic Social Policy,,Civil Liberties,-0.076,0.783,0.202,-0.309,0.303,0.742,-39.614,0.641
2017-02-02 23:33:55,RS0760139,76,Senate,139,1940-03-14,,,LIMIT DONATIONS TO POLIT CAMPAIGNS FROM CORP OFFICERS,47,43,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.101,0.716,0.176,-0.446,0.465,0.744,-40.596,0.637
2017-02-02 23:33:55,RS0760140,76,Senate,140,1940-03-14,,,LIMIT DONATIONS TO POL CAMPS FROM CORP OFFICERS (TABLE),49,43,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.042,0.565,0.178,-0.444,0.488,0.761,-40.769,0.642
2017-02-02 23:33:55,RS0760141,76,Senate,141,1940-03-14,,,SET SAME RESTRICTS ON OFFICE SEEKERS & OFFICE HOLDERS,20,64,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.371,0.202,0.154,-0.245,0.05,0.774,-37.618,0.639
2017-02-02 23:33:55,RS0760142,76,Senate,142,1940-03-15,,,SET SAME RESTRICTIONS ON STATE & FEDERAL EMPLOYEES,51,33,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",States Rights vs. Federal Government,Domestic Social Policy,,Civil Liberties,-0.205,0.168,-0.185,0.166,0.485,0.798,-36.902,0.644
2017-02-02 23:33:55,RS0760143,76,Senate,143,1940-03-15,,,POLITICAL ACTIVITIES BILL (RECOMMIT),33,59,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.28,0.079,0.141,-0.188,0.121,0.685,-47.477,0.597
2017-02-02 23:33:55,RS0760144,76,Senate,144,1940-03-15,,,DETERMINE ILLEGAL POL ACTIVITIES BY CIVIL SERVANTS,48,38,Civil Service and Patronage,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,0.006,0.76,-0.176,0.317,0.447,0.756,-39.875,0.629
2017-02-02 23:33:55,RS0760145,76,Senate,145,1940-03-15,,,REQUIRE FED GOVT PAY HALF POLIT. ACTIV. BILL COSTS,31,51,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Budget Special Interest,Domestic Social Policy,Civil Liberties,-0.022,0.791,0.181,-0.345,0.355,0.756,-36.645,0.64
2017-02-02 23:33:55,RS0760146,76,Senate,146,1940-03-18,,,FED EMPLOYS AFFECTED BY ACT PROTECTED BY CIV SERV RIGHTS,26,62,Civil Service and Patronage,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-0.186,0.549,0.173,-0.319,0.154,0.75,-38.766,0.644
2017-02-02 23:33:55,RS0760147,76,Senate,147,1940-03-18,,,ENSURE FREE SPEECH RE POLIT. SUBJS FOR AFFECTED EMPLOYEES,47,43,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.216,0.97,0.202,-0.501,0.465,0.744,-40.769,0.636
2017-02-02 23:33:55,RS0760148,76,Senate,148,1940-03-18,,,POLITICAL ACTIVITIES BILL (PASS),63,32,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.34,-0.036,-0.138,0.184,-0.031,0.653,-49.416,0.594
2017-02-02 23:33:55,RS0760149,76,Senate,149,1940-03-19,,,FIRST DEFICIENCY APPROPRIATION BILL (AGREE TO CONF RPT),27,45,,,Budget Special Interest,,Government Management,-0.527,0.325,0.056,0.335,0.222,0.708,-39.774,0.576
2017-02-02 23:33:55,RS0760150,76,Senate,150,1940-03-20,,,INCREASE AGR APPS FOR PARITY PRICES,27,60,Agriculture,,Budget Special Interest,,Agriculture,-0.438,0.196,0.236,-1.347,0.667,0.897,-26.918,0.734
2017-02-02 23:33:55,RS0760151,76,Senate,151,1940-03-20,,,INCREASE AGR APPS FOR PARITY PRICES,72,20,Agriculture,,Budget Special Interest,,Agriculture,-0.016,-0.15,0.106,-0.77,0.55,0.902,-22.022,0.787
2017-02-02 23:33:55,RS0760152,76,Senate,152,1940-03-21,,,AGR APPS (POINT OF ORDER),64,20,Agriculture,,Budget Special Interest,,Agriculture,0.863,-0.462,0.108,0.201,0.0,0.762,-43.798,0.594
2017-02-02 23:33:55,RS0760153,76,Senate,153,1940-03-21,,,CERT. AGR APPS APPLIED TO STAMP PLAN,91,0,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0760154,76,Senate,154,1940-03-22,,,COMP TO LA AND FLA FOR OVER PLANTING SUGARCANE (PRC.),29,41,Agriculture,,Budget Special Interest,,Agriculture,-0.254,0.075,0.134,-0.207,0.448,0.771,-35.658,0.601
2017-02-02 23:33:55,RS0760155,76,Senate,155,1940-03-22,,,LIMIT AMT OF AGR APPS TO INDIVIDUALS,27,50,Agriculture,,Budget Special Interest,,Agriculture,0.192,-0.022,-0.068,0.007,0.037,0.662,-47.21,0.542
2017-02-02 23:33:55,RS0760156,76,Senate,156,1940-03-22,,,LIMIT AMT OF AGR APPS TO INDIVIDUALS,32,43,Agriculture,,Budget Special Interest,,Agriculture,-0.078,0.997,-0.066,-0.055,0.062,0.6,-47.806,0.529
2017-02-02 23:33:55,RS0760157,76,Senate,157,1940-03-29,,,TERMS FOR SEN APPROVAL RE RECIPROCAL TRADE AGREEMENTS,46,49,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.142,0.023,-0.184,0.197,0.587,0.8,-41.58,0.646
2017-02-02 23:33:55,RS0760158,76,Senate,158,1940-03-29,,,EXTEND RECIPROCAL TRADE AGREEMENTS ACT (TABLE),50,45,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.137,0.027,0.191,-0.218,0.578,0.8,-40.162,0.655
2017-02-02 23:33:55,RS0760159,76,Senate,159,1940-04-02,,,PREVENT REVOCATION OF EXCISE TAXES RE RECIPROCAL TRADE,42,50,Tax rates,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.073,-0.019,-0.161,0.067,0.595,0.815,-41.585,0.636
2017-02-02 23:33:55,RS0760160,76,Senate,160,1940-04-02,,,CREATE EXPORT-IMPORT CONTROL BOARD TO REG TRADE W/ BELLIG,19,53,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.128,0.495,-0.184,-0.225,0.474,0.861,-24.472,0.712
2017-02-02 23:33:55,RS0760161,76,Senate,161,1940-04-03,,,SET PROCEDURE FOR HEARINGS RE RECIP TRADE AGREEMENTS,40,47,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.096,0.021,-0.17,0.124,0.575,0.805,-38.157,0.645
2017-02-02 23:33:55,RS0760162,76,Senate,162,1940-04-04,,,TERMS FOR SEN APPROVAL RE RECIP TRADE AGREEMENTS,44,50,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.132,-0.046,-0.185,0.17,0.614,0.819,-39.961,0.654
2017-02-02 23:33:55,RS0760163,76,Senate,163,1940-04-04,,,TERMS FOR SEN APPROVAL RE RECIP TRADE AGREEMENTS,41,51,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.098,-0.019,-0.193,0.147,0.634,0.837,-36.579,0.672
2017-02-02 23:33:55,RS0760164,76,Senate,164,1940-04-04,,,PREVENT SALE OF FOR. GOODS ON DOM MARKET AT LOWER COST,43,48,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.11,-0.055,-0.176,0.103,0.535,0.78,-39.436,0.648
2017-02-02 23:33:55,RS0760165,76,Senate,165,1940-04-04,,,BEFORE RECIP TRADE AGREEMENTS SIGNED REVIEW WITH TARIFF C,43,49,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.115,-0.012,-0.176,0.131,0.581,0.804,-40.024,0.647
2017-02-02 23:33:55,RS0760166,76,Senate,166,1940-04-05,,,EXPAND DEFINITION OF AGRI PRODUCTS IN RECIP TRADE BILL,45,50,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.111,-0.028,-0.173,0.098,0.533,0.779,-42.527,0.639
2017-02-02 23:33:55,RS0760167,76,Senate,167,1940-04-05,,,LIMIT RECIP TRADE AGREEMENTS TO ONE YEAR,39,51,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.113,-0.02,-0.185,0.264,0.487,0.778,-36.445,0.667
2017-02-02 23:33:55,RS0760168,76,Senate,168,1940-04-05,,,PREVENT LOWERING OF TARIFF ON SUGAR IN RECIP TRADE AGREEME,22,53,Agriculture,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.214,0.543,-0.057,-0.157,0.0,0.707,-42.694,0.566
2017-02-02 23:33:55,RS0760169,76,Senate,169,1940-04-05,,,TERMINATE TRADE AGREEMENTS ON MANGANESE ORE,36,51,,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.017,0.087,-0.152,0.038,0.611,0.839,-39.354,0.636
2017-02-02 23:33:55,RS0760170,76,Senate,170,1940-04-05,,,EXTEND RECIPROCAL TRADE AGREEMENTS ACT (PASS),50,46,Tariffs,,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,-0.113,0.039,0.11,-0.109,0.413,0.719,-53.335,0.574
2017-02-02 23:33:55,RS0760171,76,Senate,171,1940-04-12,,,REIMBURSE COTTON COOPERATIVE ASSOC LOSSES (PASS),39,31,Agriculture,,Budget Special Interest,,Agriculture,0.069,0.59,-0.068,0.306,0.258,0.671,-38.98,0.573
2017-02-02 23:33:55,RS0760172,76,Senate,172,1940-04-15,,,ELIMINATE NEW JUDGE IN 6TH CIRCUIT,26,53,Judiciary,,Government Organization,,Government Management,0.065,0.455,-0.263,0.281,0.731,0.911,-18.699,0.789
2017-02-02 23:33:55,RS0760173,76,Senate,173,1940-04-15,,,REDUCE NUMBER OF FEDERAL JUDGES IN FLORIDA,20,58,Judiciary,,Government Organization,,Government Management,-0.079,-0.428,-0.169,0.329,0.55,0.885,-22.673,0.748
2017-02-02 23:33:55,RS0760174,76,Senate,174,1940-04-16,,,SET SALARY FOR CERTAIN DISTRICT JUDGE,51,18,Judiciary,,Government Organization,,Government Management,-0.804,-0.595,-0.093,0.138,0.0,0.739,-38.752,0.57
2017-02-02 23:33:55,RS0760175,76,Senate,175,1940-04-16,,,APPT ADD. DIST AND CIRC JUDGES (PASS),57,22,Judiciary,,Government Organization,,Government Management,0.029,-0.069,0.218,-0.287,0.682,0.911,-19.602,0.78
2017-02-02 23:33:55,RS0760176,76,Senate,176,1940-04-17,,,APPROPRIATION FOR FLOOD CONTROL,35,41,Public Works,,Budget Special Interest,,Government Management,0.352,0.742,0.066,-0.467,0.543,0.789,-39.683,0.593
2017-02-02 23:33:55,RS0760177,76,Senate,177,1940-04-18,,,NAVY APPROP FOR PLANES,16,65,Airlines/Airports/Airline Industry,,Defense Policy Budget,,Foreign and Defense Policy,0.188,0.299,-1.43,0.911,0.5,0.901,-20.605,0.775
2017-02-02 23:33:55,RS0760178,76,Senate,178,1940-04-18,,,NAVY APPROP BILL (PASS),85,8,,,Defense Policy Budget,,Foreign and Defense Policy,0.408,0.067,0.245,0.298,0.125,0.925,-17.373,0.83
2017-02-02 23:33:55,RS0760179,76,Senate,179,1940-04-22,,,RECORD AUTO LOANS BILL (TAKE UP NEW CALENDAR),22,33,Banking and Finance,,Regulation General Interest,,Government Management,0.217,0.868,0.123,-0.532,0.364,0.745,-26.708,0.615
2017-02-02 23:33:55,RS0760180,76,Senate,180,1940-04-24,,,AUTH CONSTRUCT OF WATERWAY CONNECT TOMBIGBEE AND TENN RIVE,20,61,Public Works,,Budget Special Interest,,Government Management,-0.479,0.087,0.134,-0.395,0.2,0.802,-36.133,0.64
2017-02-02 23:33:55,RS0760181,76,Senate,181,1940-04-24,,,AUTH CONSTRUCT OF UMATILLA DAM ON COLUMBIA RIVER,35,37,Public Works,,Budget Special Interest,,Government Management,0.043,0.255,-0.017,-0.177,0.314,0.667,-45.808,0.529
2017-02-02 23:33:55,RS0760182,76,Senate,182,1940-04-24,,,RIVER & HARBOR AUTH BILL (PASS),53,32,Public Works,,Budget Special Interest,,Government Management,0.221,0.339,0.048,-0.097,0.031,0.635,-54.131,0.529
2017-02-02 23:33:55,RS0760183,76,Senate,183,1940-04-25,,,REDUCE APPROP FOR C.C.C. CAMPS,16,56,,,Budget Special Interest,,Government Management,-0.514,-0.82,-0.043,0.327,0.062,0.792,-34.48,0.619
2017-02-02 23:33:55,RS0760184,76,Senate,184,1940-04-26,,,INCREASE APPROP FOR U.S. FILM SERVICE,25,38,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.199,0.302,0.162,-0.118,0.48,0.794,-29.977,0.621
2017-02-02 23:33:55,RS0760185,76,Senate,185,1940-05-02,,,PHILLIPINE TRAVEL PAY BILL (OVERRIDE PRES VETO),85,3,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.523,-0.042,-0.897,0.194,0.667,0.989,-5.545,0.939
2017-02-02 23:33:55,RS0760186,76,Senate,186,1940-05-09,,,NO FOREIGN SILVER PURCH UNLESS TO PAY FOR AGRI EXPORTS,31,53,Agriculture,U.S. Currency,Foreign Policy Budget,,Foreign and Defense Policy,-0.567,-0.021,0.098,-0.555,0.387,0.774,-41.944,0.607
2017-02-02 23:33:55,RS0760187,76,Senate,187,1940-05-09,,,REPEAL SILVER ACT & SELL SILVER,48,40,U.S. Currency,,Budget General Interest,,Government Management,-0.242,-0.027,-0.2,0.35,0.575,0.807,-36.576,0.66
2017-02-02 23:33:55,RS0760188,76,Senate,188,1940-05-14,,,CONGRESS DOES NOT FAVOR PRES REORGANIZATION PLAN (PASS),40,51,,,Government Organization,,Government Management,-0.071,0.301,-0.247,0.351,0.575,0.813,-32.505,0.7
2017-02-02 23:33:55,RS0760189,76,Senate,189,1940-05-21,,,STRIKE CERTAIN PURCHASES OF LAND FOR MILIT PURPOSES,30,36,,,Defense Policy Budget,,Foreign and Defense Policy,-0.562,-0.827,-0.016,0.067,-0.067,0.515,-44.757,0.508
2017-02-02 23:33:55,RS0760190,76,Senate,190,1940-05-21,,,MILITARY APPS TP PURCH LAND FOR UTAH GENERAL DEPOT,37,29,,,Defense Policy Budget,,Foreign and Defense Policy,-0.525,-0.834,0.024,-0.103,-0.034,0.545,-44.311,0.511
2017-02-02 23:33:55,RS0760191,76,Senate,191,1940-05-22,,,LIMIT SALE OF NAVAL PLANES OVERSEAS,15,59,Airlines/Airports/Airline Industry,,Defense Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,0.174,0.355,-1.299,-0.59,0.267,0.851,-17.455,0.79
2017-02-02 23:33:55,RS0760192,76,Senate,192,1940-05-22,,,APPROP FUNDS FOR COUNCIL ON NATIONAL DEFENSE,22,49,,,Defense Policy Budget,,Foreign and Defense Policy,-0.022,-0.009,-0.204,0.348,0.636,0.887,-20.397,0.75
2017-02-02 23:33:55,RS0760193,76,Senate,193,1940-05-22,,,MILITARY APPROPRIATIONS BILL (PASS),95,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0760194,76,Senate,194,1940-05-23,,,NAVY APPROP BILL (PASS),92,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0760195,76,Senate,195,1940-05-27,,,ALLOW EMPLOYERS TO INVEST POTENTIAL EMPLOYEES,30,32,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Civil Liberties,-0.276,-0.143,-0.076,0.205,0.367,0.694,-37.438,0.547
