date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0420086,42,House,86,1871-04-19,,108,88,TO ADOPT CONFERENCE REPORT ON H.R. 320.,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.048,0.005,-0.742,0.294,1.0,1.0,-0.903877,0.995
2017-01-23 00:25:07,RH0420087,42,House,87,1871-04-20,,118,23,TO SUSPEND RULES SO THAT MR. BUTLER MAY BE ALLOWED TO MAKE A PERSONAL EXPLANATION.,,,Internal Organization,,Miscellaneous Policy,-0.189,-0.982,-0.202,-0.25,0.348,0.894,-33.417585,0.789
2017-01-23 00:25:07,RH0420088,42,House,88,1871-12-05,,107,98,TO AMEND A RESOLUTION REFERRING THAT PART OF A PRESIDENTIAL MESSAGE RELATING TO THE UNION OF THE TELEGRAPHIC SYSTEM OF THE COUNTY WITH THE POSTAL SERVICE TO A SPECIAL COMMITTEE BY SUBSTITUTING THE APPROPRIATIONS COMMITTEE FOR THE SPECIAL COMMITTEE.  (P. 7-1),Science and Technology,,Government Organization,,Government Management,0.162,-0.083,0.24,0.032,0.776,0.893,-52.283567,0.775
2017-01-23 00:25:07,RH0420089,42,House,89,1871-12-06,,105,106,TO TABLE A RESOLUTION PROVIDING FOR DRAWING FOR SEATS IN THE HOUSE CHAMBER.  (P. 23-3),,,Internal Organization,,Miscellaneous Policy,0.195,0.227,-0.021,0.047,0.181,0.592,-143.660342,0.506
2017-01-23 00:25:07,RH0420090,42,House,90,1871-12-06,,104,107,TO PASS A RESOLUTION PROVIDING FOR DRAWING FOR SEATS IN THE HOUSE CHAMBER.,,,Internal Organization,,Miscellaneous Policy,-0.102,-0.98,0.019,-0.017,0.154,0.583,-144.664419,0.504
2017-01-23 00:25:07,RH0420091,42,House,91,1871-12-06,,103,101,TO TABLE MOTION TO RECONSIDER THE RESOLUTION PROVIDING FOR DRAWING FOR SEATS IN THE HOUSE CHAMBER.  (P. 31-1),,,Internal Organization,,Miscellaneous Policy,0.054,-0.998,-0.023,0.002,0.188,0.598,-139.236359,0.505
2017-01-23 00:25:07,RH0420092,42,House,92,1871-12-11,,77,126,"TO SUSPEND THE RULES, INTRODUCE AND PASS A RESOLUTION DEMANDING AN IMMEDIATE REDUCTION OF DIRECT TAXATION, SINCE THE REPUBLICAN PARTY HAS ""A LARGE MAJORITY IN BOTH HOUSES OF CONGRESS, AND THE PRESIDENT"".",Tax rates,,Budget General Interest,,Government Management,-0.085,0.015,0.294,-0.049,0.896,0.961,-19.650995,0.908
2017-01-23 00:25:07,RH0420093,42,House,93,1871-12-14,,60,146,"TO TABLE H.R. 243, (17 STAT 28), A BILL FOR THE APPORTION- MENT OF REPRESENTATIVES IN CONGRESS AMONG THE SEVERAL STATES. (P. 145-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-0.246,0.071,0.184,-0.007,0.5,0.854,-57.897945,0.755
2017-01-23 00:25:07,RH0420094,42,House,94,1871-12-14,,87,118,"TO AMEND H.R. 243, (17 STAT 28), THE APPORTIONMENT BILL, BY ELIMINATING THE POPULATION REQUIREMENT FOR STATEHOOD. (P. 145-3)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,0.195,0.03,-0.198,-0.077,0.632,0.844,-70.709357,0.708
2017-01-23 00:25:07,RH0420095,42,House,95,1871-12-18,,96,87,"TO SUSPEND THE RULES AND PASS A RESOLUTION EXPRESSING REGRET AT THE SEVERITY WITH WHICH THE FRENCH GOVERNMENT HAS PURSUED PRISONERS CAPTURED FROM THE PARIS ""COMMUNE"" GOVERNMENT. (P. 200-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.205,0.481,0.129,-0.096,0.586,0.803,-83.519079,0.634
2017-01-23 00:25:07,RH0420096,42,House,96,1871-12-18,,182,0,TO SUSPEND THE RULES AND PASS A RESOLUTION SYMPATHIZING WITH EFFORTS OF FOREIGN GOVERNMENTS TO ESTABLISH DEMOCRACY AND WITH THE FAMILIES OF MARTYRS FOR CIVIL LIBERTY.  (P. 200-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0420097,42,House,97,1871-12-18,,110,79,"TO ADJOURN, A MOTION MADE WHILE THE HOUSE WAS CONSIDERING A BILL TO REPEAL THE INCOME TAX.  (P. 201-1)",Tax rates,,Budget General Interest,,Government Management,0.223,0.846,0.053,0.018,0.076,0.614,-122.054966,0.524
2017-01-23 00:25:07,RH0420098,42,House,98,1871-12-20,,76,101,"TO RECOMMIT H.R. 374, THE WAGES AND HOURS OF LABOR BILL, WITH INSTRUCTIONS, TO THE COMMITTEE ON EDUCATION AND LABOR. THE INSTRUCTIONS WOULD PLACE THE PROPOSED INQUIRY IN THE HANDS OF THE CHIEF OF THE BUREAU OF STATISTICS, RATHER THAN SPECIAL COMMISSION. (P",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-0.115,0.993,0.192,0.08,0.737,0.887,-55.852592,0.729
2017-01-23 00:25:07,RH0420099,42,House,99,1871-12-20,,135,36,"TO PASS H.R. 374, THE WAGES AND HOURS OF LABOR BILL.",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-0.403,0.647,-0.122,0.058,0.222,0.836,-66.944973,0.676
2017-01-23 00:25:07,RH0420100,42,House,100,1872-01-08,,71,82,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION REQUESTING THE COMMITTEE OF WAYS AND MEANS TO REPORT A BILL FOR THE CONSIDERATION OF THE HOUSE, WHICH WOULD REPEAL THE INCOME TAX.  (P. 306-1)",Tax rates,,Budget General Interest,,Government Management,0.616,-0.533,-0.02,-0.065,-0.014,0.529,-105.010579,0.503
2017-01-23 00:25:07,RH0420101,42,House,101,1872-01-08,,81,65,"TO SUSPEND THE RULES AND PASS A RESOLUTION PROVIDING THAT, WHEN 2/3 OF THE STATES HAVE RATIFIED IT, NATURALIZED CITIZENS ARE ELIGIBLE FOR THE PRESIDENTIAL AND VICE- PRESIDENTIAL OFFICES, AND THAT THIS SHALL BECOME AN ARTICLE OF THE CONSTITUTION.  (P. 3073)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.185,-0.016,0.178,0.018,0.692,0.863,-51.167507,0.704
2017-01-23 00:25:07,RH0420102,42,House,102,1872-01-09,,58,103,"TO AMEND H.R. 5, THE MINTS AND COINAGE BILL, BY PROVIDING THAT THE DIRECTORS OF MINTS SHALL BE UNDER THE GENERAL DIRECTION OF THE SECRETARY OF THE TREASURY, AND APPOINTED BY THE PRESIDENT, FOR A PERIOD OF FIVE YEARS.  (P. 325-3)",,,Government Organization,,Government Management,-0.003,1.0,0.234,-0.145,0.759,0.913,-35.63039,0.801
2017-01-23 00:25:07,RH0420103,42,House,103,1872-01-10,,77,100,TO STRIKE OUT THE ENACTING WORDS OF BILL H.R. 5.,,,Budget Special Interest,Government Organization,Government Management,-0.013,-0.041,0.21,-0.017,0.857,0.938,-33.707606,0.827
2017-01-23 00:25:07,RH0420104,42,House,104,1872-01-10,,80,94,"TO RECOMMIT H.R. 5 TO THE COMMITTEE ON WEIGHTS, COINAGE AND MEASURES, WITH INSTRUCTIONS TO REPORT A BILL WHICH WILL CREATE NO NEW BUREAUS, NEW OFFICER OR SALARY INCREASES FOR ANY OFFICER, AND WHICH SHALL PROVIDE THAT IN THE PURCHASE OF NICKEL AND COPPER OR THE USE OF THE MINT, PROPOSALS FOR BIDS SHALL BE SUBMITTED",,,Budget Special Interest,Government Organization,Government Management,0.117,0.009,0.51,0.178,0.95,0.977,-12.201961,0.932
2017-01-23 00:25:07,RH0420105,42,House,105,1872-01-10,,83,103,TO RECOMMIT THE TEXAS 3RD DISTRICT CONTESTED ELECTIONS CASE TO THE ELECTIONS COMMITTEE WITH INSTRUCTIONS TO REPORT ON THE MERITS OF THE CASE AND TO MAKE REGULATIONS GOVERNING THE MODE OF CONDUCTING THE CONTEST.  (P. 349-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.121,-0.012,1.01,0.258,0.952,0.978,-16.041263,0.917
2017-01-23 00:25:07,RH0420106,42,House,106,1872-01-10,,102,78,"TO PASS A RESOLUTION GIVING W.T. CLARKE, 3RD DISTRICT, TEXAS, THE RIGHT TO A CONTESTED SEAT IN THE HOUSE. (P. 349-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.118,-0.001,-0.414,-0.072,0.936,0.972,-16.094283,0.914
2017-01-23 00:25:07,RH0420107,42,House,107,1872-01-11,,78,113,"TO AMEND A RESOLUTION ACCEPTING A STATUE OF ROGER WILLIAMS, TO BE PLACED IN THE OLD HALL OF HOUSE OF REPRESENTATIVES, BY SUBSTITUTING THE WORDS ""PEOPLE OF THE UNITED STATES"" FOR ""NATION.""  (P. 365-3)",,,Budget Special Interest,,Government Management,-0.068,-0.393,0.313,0.047,0.936,0.974,-16.969358,0.915
2017-01-23 00:25:07,RH0420108,42,House,108,1872-01-15,,144,58,TO SUSPEND THE RULES AND PASS A RESOLUTION APPOINTING A COMMITTEE TO INVESTIGATE THE DIFFICULTIES BETWEEN THE U.S. GOVERNMENT AND THE GOVERNMENT OF LOUISIANA.  (P. 397-1),Impeachments and Investigations,,Internal Organization,,Government Management,-0.236,-0.456,-0.205,-0.093,0.483,0.851,-55.5799,0.759
2017-01-23 00:25:07,RH0420109,42,House,109,1872-01-15,,106,93,"TO SUSPEND THE RULES AND INTRODUCE H.R. 500, A BILL TO REMOVE LEGAL AND POLITICAL DISABILITIES AND TO GRANT GENERAL AMNESTY.  (P. 397-3)",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.222,-0.003,0.723,-0.422,0.882,0.945,-29.540197,0.862
2017-01-23 00:25:07,RH0420110,42,House,110,1872-01-15,,132,70,"TO SUSPEND RULES AND INTRODUCE H.R. 1050, A BILL TO REMOVE POLITICAL DISABILITIES.  (P. 398-1,2)",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.301,0.001,0.715,-0.53,0.643,0.876,-51.30315,0.776
2017-01-23 00:25:07,RH0420111,42,House,111,1872-01-15,,171,31,"TO SUSPEND RULES AND PASS H.R. 1050, A BILL TO REMOVE POLITICAL DISABILITIES.  (P. 398-3)",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,0.447,0.051,0.226,-0.146,-0.032,0.842,-64.533188,0.727
2017-01-23 00:25:07,RH0420112,42,House,112,1872-01-16,,97,89,"TO AMEND H.R. 1056, A BILL DETERMINING THE NORTH WESTERN BOUNDARY BETWEEN THE U.S. AND CANADA, BY REDUCING THE APPROPRIATION THEREIN FROM $100,000 TO $50,000.  (P. 422-3)",,,Budget Special Interest,,Government Management,-0.15,0.965,0.108,0.12,0.506,0.763,-97.866401,0.591
2017-01-23 00:25:07,RH0420113,42,House,113,1872-01-17,,108,85,"TO PASS H.R. 1059, A BILL GRANTING A PENSION TO PHOEBE HASKELL.  (P. 438-1)",,,Budget Special Interest,,Government Management,-0.199,0.418,-0.071,-0.095,0.282,0.684,-114.341852,0.553
2017-01-23 00:25:07,RH0420114,42,House,114,1872-01-18,,105,69,"TO PASS H.R. 1067, A BILL GRANTING A PENSION TO ANN BARBER. (P. 466-1)",,,Budget Special Interest,,Government Management,0.198,-0.185,0.097,-0.212,0.348,0.741,-88.625019,0.601
2017-01-23 00:25:07,RH0420115,42,House,115,1872-01-19,,129,44,"TO AMEND A RESOLUTION RELATING TO THE ARKANSAS CONTESTED ELECTION OF BOLES VERSUS EDWARDS, BY WITHDRAWING THE TIME GRANTED THEREIN TO EDWARDS FOR PRODUCING EVIDENCE OF HIS WINNING THE ELECTION.  (P. 473-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.452,-0.892,-0.069,-0.055,0.0,0.746,-96.540931,0.572
2017-01-23 00:25:07,RH0420116,42,House,116,1872-01-22,,132,59,"TO REFER H.R. 878, A BILL RELIEVING U.S. VESSELS FROM IMPORT DUTIES ON MATERIALS AND ARTICLES ENTERING INTO THEIR CONSTRUCTION, REPAIR, AND USE, TO THE COMMITTEE ON WAYS AND MEANS.  (P. 304-2)",Tariffs,,Regulation Special Interest,,Government Management,-0.195,0.079,-0.126,0.063,0.424,0.822,-72.284865,0.685
2017-01-23 00:25:07,RH0420117,42,House,117,1872-01-22,,90,75,"TO SUSPEND RULES, INTRODUCE, AND PASS A RESOLUTION SUBMITTING A CONSTITUTIONAL AMENDMENT PROVIDING THAT NATURALIZED CITIZENS BE DECLARED ELIGIBLE FOR THE OFFICE OF PRESIDENT.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.227,-0.599,0.262,0.114,0.76,0.891,-43.773359,0.767
2017-01-23 00:25:07,RH0420118,42,House,118,1872-01-25,,84,115,"TO ADOPT A SUBSTITUTE RESOLUTION, ASKING THAT THE PRESIDENT INFORM THE HOUSE UNDER WHAT PROVISION OF LAW HE HAS DECLARED MARTIAL LAW AND SUSPENDED WRIT OF HABEAS CORPUS IN SOUTH CAROLINA, AND UNDER WHAT CONDITIONS HE MADE THE PROCLAMATION REGARDING MARTIL LAW, IN LIEU OF THE ORGINAL RESOLUTION INSTRUCTING THE PRESIDENT TO INFORM THE HOUSE ALSO ON SIMILAR SITUATIONS IN OTHER STATES",Nullification/Secession/Reconstruction,,Government Organization,Domestic Social Policy,Government Management,0.007,-0.004,0.748,0.007,1.0,1.0,-1.47466,0.993
2017-01-23 00:25:07,RH0420119,42,House,119,1872-01-29,,73,109,TO SUSPEND THE RULES AND PASS A HOUSE JOINT RESOLUTION RECOGNIZING THE BELLEGERENT RIGHTS OF THE PEOPLE OF CUBA IN THEIR CIVIL WAR AGAINST SPAIN.  (P. 684-3),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.001,0.023,0.256,-0.348,0.932,0.973,-23.164995,0.88
2017-01-23 00:25:07,RH0420120,42,House,120,1872-01-29,,129,77,TO REFER A RESOLUTION REGARDING FINAL ADJOURNMENT TO THE COMMITTEE OF WAYS AND MEANS.  (P. 686-3),,,Internal Organization,,Miscellaneous Policy,0.242,0.071,0.171,0.06,0.403,0.777,-85.995656,0.659
2017-01-23 00:25:07,RH0420121,42,House,121,1872-02-01,,110,87,"TO PASS A RESOLUTION STATING THAT IN THE OPINION OF THE HOUSE THE SECRETARY OF THE TREASURY IN NEGOTIATING THE LAW AUTHORIZED BY THE ACT OF JULY 14, 1870, HAS NEITHER INCREASED THE BONDED DEBT NOR INCURRED AN EXPENDITURE. (P. 777-1)",,,Government Organization,,Government Management,0.064,0.002,-0.743,0.211,0.989,0.995,-2.699956,0.986
2017-01-23 00:25:07,RH0420122,42,House,122,1872-02-05,,95,104,"TO TABLE A RESOLUTION ADDING A NEW RULE TO THE HOUSE RULES, WHICH STATES THAT ONLY ONE SEAT DRAWING WILL BE ALLOWED DURING ANY ONE CONGRESS.  (P. 831-3)",,,Internal Organization,,Miscellaneous Policy,0.494,0.165,-0.019,0.105,0.063,0.553,-135.146986,0.507
2017-01-23 00:25:07,RH0420123,42,House,123,1872-02-05,,60,125,"TO ADJOURN, MOTION MADE TO DELAY CONSIDERATION OF A RESOLUTION RECOGNIZING THE VALIDITY OF THE 13TH, 14TH, AND 15TH CONSTITUTIONAL AMENDMENTS.  (P. 832-3)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.714,0.212,0.052,0.064,0.033,0.686,-115.393928,0.536
2017-01-23 00:25:07,RH0420124,42,House,124,1872-02-05,,125,57,TO SUSPEND RULES INTRODUCE AND PASS A RESOLUTION.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.161,-0.0,-0.27,0.151,0.877,0.962,-19.194345,0.9
2017-01-23 00:25:07,RH0420125,42,House,125,1872-02-05,,168,22,TO SUSPEND THE RULES AND PASS A RESOLUTION.  (P. 833-2),Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.458,-0.006,-0.283,-0.006,0.455,0.937,-32.604628,0.842
2017-01-23 00:25:07,RH0420126,42,House,126,1872-02-05,,80,110,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION CALLING FOR POSTPONEMENT OF THE QUESTION OF DRAWING FOR SEATS IN THE HOUSE CHAMBER.  (P. 834-3)",,,Internal Organization,,Miscellaneous Policy,-0.835,0.134,0.025,0.109,0.0,0.579,-129.097453,0.507
2017-01-23 00:25:07,RH0420127,42,House,127,1872-02-05,,80,107,TO SUSPEND RULES AND PASS A RESOLUTION CALLING FOR POSTPONEMENT OF THE QUESTION OF DRAWING FOR SEATS IN THE HOUSE CHAMBER.  (P. 833-3),,,Internal Organization,,Miscellaneous Policy,0.248,-0.969,-0.034,0.027,0.012,0.578,-125.24133,0.512
2017-01-23 00:25:07,RH0420128,42,House,128,1872-02-05,,105,85,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF A RESOLUTION SUPPORTING THE ENFORCEMENT ACTS OF CONGRESS TO THE 13TH, 14TH, AND 15TH CONSTITUTIONAL AMENDMENTS. (P. 825-3)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.697,0.717,0.017,-0.009,0.0,0.553,-130.468774,0.503
2017-01-23 00:25:07,RH0420129,42,House,129,1872-02-06,,90,111,TO TABLE A RESOLUTION CALLING FOR A NEW DRAWING FOR SEATS IN THE HOUSE CHAMBER.  (P. 850-1),,,Internal Organization,,Miscellaneous Policy,0.103,-0.685,-0.022,0.053,-0.033,0.537,-135.746045,0.509
2017-01-23 00:25:07,RH0420130,42,House,130,1872-02-06,,117,75,TO TABLE A MOTION TO RECONSIDER A RESOLUTION CALLING FOR A NEW DRAWING FOR SEATS IN THE HOUSE CAHMBER.,,,Internal Organization,,Miscellaneous Policy,-0.96,-0.281,-0.033,0.046,0.013,0.615,-126.631246,0.517
2017-01-23 00:25:07,RH0420131,42,House,131,1872-02-07,,103,107,"TO AMEND H.R. 1043, A BILL TO ESTABLISH AN EDUCATIONAL FUND, AND TO APPLY THE PROCEEDS OF THE PUBLIC LANDS TO EDUCATION, BY RESERVING AGRICULTURAL PUBLIC LANDS FOR SETTLERS ONLY. (P. 858-2)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.131,-0.019,0.335,0.244,0.874,0.938,-34.374833,0.849
2017-01-23 00:25:07,RH0420132,42,House,132,1872-02-07,,125,83,"TO AMEND H.R. 1043, BY MAKING THE FIRST TEN YEARS OF THE DISTRIBUTION OF THIS FUND AMONG THE STATES AND TERRITORIES INCLUCING THE DISTRICT OF COLUMBIA, ACCORDING TO THEIR RATE OF ILLITERACY.  (P. 860-3)",Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.312,0.225,0.117,-0.205,0.434,0.774,-101.806083,0.613
2017-01-23 00:25:07,RH0420133,42,House,133,1872-02-07,,110,88,TO TABLE A MOTION TO RECONSIDER ADOPTION OF AN AMENDMENT TO H.R. 1043 REGARDING THE RATIO OF DISTRIBUTION OF THE FUNDS BETWEEN STATES AND TERRITORIES.  (P. 882-1),Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.178,0.136,0.153,-0.108,0.648,0.843,-74.94558,0.685
2017-01-23 00:25:07,RH0420134,42,House,134,1872-02-07,,115,81,"TO AMEND H.R. 1043, BY PROVIDING THAT FUNDS MAY NOT BE WITHHELD FROM ANY STATE BECAUSE THAT STATE MAINTAINS SEPARATE SCHOOLS FOR BLACK AND WHITE CHILDREN, AND REFUSES TO ORGANIZE A SYSTEM OF UNIFIED SCHOOLS.  (P. 882-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.232,0.022,0.322,0.009,0.716,0.883,-52.614205,0.765
2017-01-23 00:25:07,RH0420135,42,House,135,1872-02-07,,76,118,"TO AMEND H.R. 1043, BY ESTABLISHING POPULATION AS THE BASIS FOR DISTRIBUTION OF THE EDUCATIONAL FUND.  (P. 883-1)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.197,0.98,0.334,-0.467,0.882,0.954,-26.021399,0.874
2017-01-23 00:25:07,RH0420136,42,House,136,1872-02-07,,100,108,"TO AMEND H.R. 1043, BY PROVIDING THAT ON THE 1ST OF DEC. THE SECRETARY OF THE TREASURY SHALL CERTIFY TO THE SECRETARY OF THE INTERIOR THE AMOUNT OF PROCEEDS AND THE COMMISSIONER OF EDUCATION IS TO MAKE THE APPORTIONMENT AND THAT THE SCHOOL OFFICERS SHALLREPORT TO THE SECRETARY OF THE INTERIOR ON THE 1ST OF NOV",Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.179,0.033,-0.316,0.017,0.85,0.928,-42.164973,0.817
2017-01-23 00:25:07,RH0420137,42,House,137,1872-02-07,,53,132,"TO AMEND H.R. 1043, BY PAYING THE ENTIRE PROCEEDS FROM THE SALE OF PUBLIC LANDS TO THE STATES, INSTEAD OF 50%. (P. 800-1)",Education,,Domestic Social Policy,,Social Welfare,0.226,0.974,0.132,-0.341,0.34,0.811,-67.404415,0.695
2017-01-23 00:25:07,RH0420138,42,House,138,1872-02-07,,42,145,"TO AMEND H.R. 1043, BY PROVIDING THAT NO MINERAL LANDS SHALL BE GRANTED OR SELECTED UNDER THE PROVISIONS OF THIS ACT. (P. 884-2)",Education,,Domestic Social Policy,,Social Welfare,-0.281,0.345,0.161,-0.11,0.31,0.845,-57.129701,0.737
2017-01-23 00:25:07,RH0420139,42,House,139,1872-02-07,,67,146,"TO AMEND H.R. 1043, BY DEVOTING THE MONEY FROM SALE OF PUBLIC LANDS TO THE EDUCATION OF THOSE WHO NEED IT. (P. 885)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.282,0.112,-0.203,-0.159,0.284,0.775,-81.227834,0.683
2017-01-23 00:25:07,RH0420140,42,House,140,1872-02-07,,116,94,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 1043. (P. 885-3)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.035,-0.021,-0.255,-0.119,0.915,0.962,-29.390303,0.869
2017-01-23 00:25:07,RH0420141,42,House,141,1872-02-08,,111,96,"TO TABLE MOTION TO RECONSIDER REJECTION OF AN AMENDMENT TO H.R. 1043,, WHICH PROVIDES THAT ON THE 1ST OF DEC., THE SECRETARY OF THE TREASURY SHALL CERTIFY TO THE SECRETARY OF THE INTERIOR THE AMOUNT OF PROCEEDS AND THE COMMISSIONER OF EDUCATION IS TO MAK THE APPORTONMENT, AND THAT THE SCHOOL OFFICERS SHALL REPORT TO THE SECRETARY OF THE INTERIOR ON THE 1ST OF NOV",Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.155,-0.361,0.222,0.016,0.781,0.899,-55.450986,0.765
2017-01-23 00:25:07,RH0420142,42,House,142,1872-02-08,,112,98,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 1043.,Education,,Domestic Social Policy,,Social Welfare,-0.035,0.441,-0.137,-0.073,0.663,0.843,-83.967903,0.67
2017-01-23 00:25:07,RH0420143,42,House,143,1872-02-08,,118,99,TO PASS H.R. 1043.,Education,,Domestic Social Policy,,Social Welfare,-0.015,0.219,-0.129,-0.058,0.646,0.839,-89.196608,0.663
2017-01-23 00:25:07,RH0420144,42,House,144,1872-02-09,,133,42,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR THE PURPOSE OF CONSIDERING PRIVATE BILLS, AMONG THEM A BILL TO REIMBURSE THE COLLEGE OF WILLIAM AND MARY IN VIRGINIA FOR PROPERTY DESTROYED IN THE CIVIL WAR.  (P. 939-1)",Education,,Budget Special Interest,,Government Management,0.357,-0.179,0.168,-0.375,0.238,0.817,-61.977007,0.702
2017-01-23 00:25:07,RH0420145,42,House,145,1872-02-09,,53,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 1338, A BILL REIMBURSING WILLIAM AND MARY COLLEGE FOR DAMAGES INCURRED DURING THE CIVIL WAR.  (P. 943-1)",Education,,Budget Special Interest,,Government Management,0.185,-0.983,-0.12,0.107,-0.075,0.665,-83.134336,0.613
2017-01-23 00:25:07,RH0420146,42,House,146,1872-02-12,,141,44,"TO PASS H.R. 1514, A BILL TO ALLOW RESPONDENTS IN CRIMINAL CASES IN COURTS OF THE U.S. TO TESTIFY IN THEIR OWN BEHALF.  (P. 972-1)",Judiciary,,Domestic Social Policy,,Civil Liberties,0.905,0.304,0.08,-0.1,0.0,0.762,-101.245585,0.579
2017-01-23 00:25:07,RH0420147,42,House,147,1872-02-12,,87,96,TO SUSPEND THE RULES AND SUBMIT A RESOLUTION PROVIDING FOR THE READING OF A PETITION FOR WOMAN SUFFRAGE.  (P. 973-2),Women's Equality,,Domestic Social Policy,,Civil Liberties,-0.236,0.691,-0.051,-0.128,0.172,0.607,-117.104409,0.527
2017-01-23 00:25:07,RH0420148,42,House,148,1872-02-12,,107,65,TO SUSPEND THE RULES AND PASS A RESOLUTION STATING THAT THE HOUSE RECOGNIZES AS VALID ALL EXISTING LAWS PASSED BY CONGRESS FOR THE ENFORCEMENT OF THE 13-14-15TH AMENDMENT TO THE CONSTITUTION.  (P. 974-2),Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.008,-0.049,-0.741,0.127,1.0,1.0,-0.584191,0.997
2017-01-23 00:25:07,RH0420149,42,House,149,1872-02-12,,139,37,TO SUSPEND THE RULES AND PASS A RESOLUTION INSTRUCTING THE COMMITTEE ON WAYS AND MEANS TO REPORT A BILL REPEALING ALL IMPORT DUTIES ON TEA AND COFFEE.  (P. 974-2),Tariffs,,Regulation Special Interest,,Government Management,-0.338,-0.755,-0.026,-0.278,0.027,0.795,-87.488561,0.608
2017-01-23 00:25:07,RH0420150,42,House,150,1872-02-14,,80,104,"TO TABLE H.R. 1543, A BILL FOR THE ERECTION OF A PUBLIC BUILDING IN QUINCY, ILL.",Public Works,,Budget Special Interest,,Government Management,0.421,-0.829,0.054,0.19,0.187,0.647,-116.13573,0.532
2017-01-23 00:25:07,RH0420151,42,House,151,1872-02-15,,104,63,"TO ORDER THE PREVIOUS QUESTION ON H.R. 1543, A BILL FOR THE ERECTION OF A PUBLIC BUILDING AT QUINCY, ILL.",Public Works,,Budget Special Interest,,Government Management,0.35,-0.896,-0.073,-0.247,0.238,0.713,-94.927742,0.566
2017-01-23 00:25:07,RH0420152,42,House,152,1872-02-16,,87,86,"TO SUSPEND THE RULES AND GO INTO COMMITTEE OF THE WHOLE IN ORDER TO CONSIDER PUBLIC BILLS, AMONG THEM H.R. 1328, A BILL MAKING APPROPRIATIONS FOR THE CONSULAR AND DIPLOMATIC SYSTEM OF THE U.S. FOR FISCAL 1873.  (P. 1089-2)",,,Foreign Policy Budget,,Foreign and Defense Policy,0.157,0.032,-0.168,0.306,0.756,0.879,-55.080522,0.727
2017-01-23 00:25:07,RH0420153,42,House,153,1872-02-19,,90,116,"TO REJECT H.R. 1647, A BILL PROTECTING ALL CITIZENS OF THE U.S. IN THEIR CIVIL RIGHTS, AND FURNISHING MEANS FOR THEIR VINDICATION.  (P. 1116-3)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.092,0.04,0.75,-0.718,0.956,0.981,-10.181158,0.952
2017-01-23 00:25:07,RH0420154,42,House,154,1872-02-19,,103,87,TO SUSPEND THE RULES AND PASS A RESOLUTION CALLING FOR THE PLACING OF SALT AND COAL ON THE FREE LIST OF ANY BILL LEVYING IMPORT DUTIES.  (P. 1117-3),Tariffs,,Regulation Special Interest,,Government Management,-0.113,0.994,0.097,0.112,0.345,0.7,-104.647277,0.577
