date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS1020189,102,Senate,189,1991-09-12,,78,22,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,0.492,-0.871,0.265,0.33,0.409,0.87,-28.458,0.752
2017-01-23 07:31:50,RS1020190,102,Senate,190,1991-09-13,,34,65,To protect the natural and cultural resources of the Grand Canyon and Glen Canyon.,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,-0.309,-0.951,-0.09,0.3,0.441,0.808,-46.126,0.628
2017-01-23 07:31:50,RS1020191,102,Senate,191,1991-09-13,,48,46,To place a moratorium on the patenting of mining claims under the general mining laws.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.083,-0.001,-0.133,-0.114,0.543,0.777,-43.676,0.628
2017-01-23 07:31:50,RS1020192,102,Senate,192,1991-09-16,,86,6,"The Agreement between the United States of America and the Union of Soviet Socialist Republics on the Maritime Boundary, with Annex, signed at Washington, June 1, 1990",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.384,0.923,0.263,0.274,0.333,0.957,-11.164,0.886
2017-01-23 07:31:50,RS1020193,102,Senate,193,1991-09-17,,84,14,"To provide that appropriations for highway demonstration projects be distributed to the States in the ratio which was established under the ""Surface Transportation Efficiency Act of 1991"".",Public Works,,Budget Special Interest,,Government Management,0.523,0.271,0.19,-0.146,0.357,0.908,-25.605,0.77
2017-01-23 07:31:50,RS1020194,102,Senate,194,1991-09-17,,95,3,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.66,0.743,0.292,0.014,-0.333,0.959,-8.999,0.912
2017-01-23 07:31:50,RS1020195,102,Senate,195,1991-09-17,,60,38,To increase grazing fees assessed to ranchers on Forest Service and Bureau of Land Management Lands.,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,-0.262,0.127,-0.13,-0.232,0.421,0.776,-47.228,0.618
2017-01-23 07:31:50,RS1020196,102,Senate,196,1991-09-19,,27,67,To reduce funding for grants and administration of the National Endowment for the Arts.,,,Budget Special Interest,,Government Management,0.311,-0.951,-0.237,-0.143,0.481,0.851,-27.254,0.748
2017-01-23 07:31:50,RS1020197,102,Senate,197,1991-09-19,,68,28,"To prohibit the use of funds from the National Endowment for the Arts to promote, produce, disseminate, or distribute obscene materials.",,,Budget Special Interest,,Government Management,-0.223,-0.193,-0.2,-0.59,0.571,0.875,-31.081,0.723
2017-01-23 07:31:50,RS1020198,102,Senate,198,1991-09-19,,8,89,A joint resolution suspending certain provisions of law pursuant to section 258(a)(2) of the Balanced Budget and Emergency Deficit Control Act of 1985.,Budget resolution ,,Budget General Interest,,Government Management,-0.521,0.136,0.335,0.397,-0.25,0.897,-15.852,0.849
2017-01-23 07:31:50,RS1020199,102,Senate,199,1991-09-19,,55,41,"To settle an agreement dated July 30, 1943, between the Secretary of the Interior of the U.S., the State of North Carolina, the Tennessee Valley Authority, and Swain County, N.C.",Public Works,,Budget Special Interest,,Government Management,-0.04,0.142,0.731,-0.409,1.0,1.0,-1.241,0.987
2017-01-23 07:31:50,RS1020200,102,Senate,200,1991-09-19,,93,3,"A bill making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,0.659,0.743,0.29,0.013,-0.333,0.958,-8.936,0.911
2017-01-23 07:31:50,RS1020201,102,Senate,201,1991-09-24,,57,43,To provide for a substitute amendment.,Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.164,0.781,0.588,-0.474,0.977,0.99,-4.294,0.958
2017-01-23 07:31:50,RS1020202,102,Senate,202,1991-09-24,,39,60,"To provide incentives for work, savings, and investments in order to stimulate economic growth, job creation, and opportunity.",Tax rates,,Budget Special Interest,,Government Management,0.104,0.995,-0.452,0.064,0.897,0.96,-10.274,0.901
2017-01-23 07:31:50,RS1020203,102,Senate,203,1991-09-24,,40,59,To urge U.S. negotiators to seek an agreement in the interests of American consumers of coffee.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.015,1.0,0.158,-0.184,0.525,0.808,-41.806,0.656
2017-01-23 07:31:50,RS1020204,102,Senate,204,1991-09-24,,37,62,To require a 60-vote super majority in the Senate to pass any bill increasing taxes.,Tax rates,,Internal Organization,,Government Management,-0.01,1.0,-0.444,-0.22,0.757,0.909,-14.656,0.862
2017-01-23 07:31:50,RS1020205,102,Senate,205,1991-09-24,,69,31,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.253,-0.137,0.712,-0.429,0.806,0.94,-13.336,0.875
2017-01-23 07:31:50,RS1020206,102,Senate,206,1991-09-25,,52,48,"To reduce the amount provided for the B-2 aircraft program, to reduce the amount provided for the rail garrison MX missile program, and to reduce the total amount provided for the Strategic Defense Initiative and the Theater Missile Defense Initiative.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-0.116,0.11,-0.148,-0.144,0.646,0.83,-42.931,0.651
2017-01-23 07:31:50,RS1020207,102,Senate,207,1991-09-25,,51,49,"To reduce the amount provided for the B-2 aircraft program, to reduce the amount provided for the rail garrison MX missile program, and to reduce the total amount provided for the Strategic Defense Initiative and the Theater Missile Defense Initiative.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-0.095,0.056,-0.189,-0.16,0.653,0.83,-33.989,0.712
2017-01-23 07:31:50,RS1020208,102,Senate,208,1991-09-26,,67,33,"To reduce the amount provided for the B-2 aircraft program, to reduce the amount provided for the rail garrison MX missile program, and to reduce the total amount provided for the Strategic Defense Initiative and the Theater Missile Defense Initiative.",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,0.353,-0.921,0.227,0.264,0.576,0.86,-32.285,0.724
2017-01-23 07:31:50,RS1020209,102,Senate,209,1991-09-26,,10,91,To terminate the Seawolf (SSN-21) class submarine program and to reallocate the amount otherwise made available for such program.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.682,-0.186,0.13,0.261,0.1,0.911,-30.601,0.739
2017-01-23 07:31:50,RS1020210,102,Senate,210,1991-09-26,,59,41,To express the sense of the Congress with respect to the preparation by the Secretary of Defense of an additional Multiyear Defense Program incorporating certain proposed budget reductions.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.245,0.25,-0.198,-0.327,0.561,0.82,-37.931,0.684
2017-01-23 07:31:50,RS1020211,102,Senate,211,1991-09-26,,99,0,To prohibit Department of Defense contracting with foreign persons that support the Arab boycott of Israel.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020212,102,Senate,212,1991-10-01,,65,34,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.178,-0.181,0.74,-0.252,0.912,0.97,-7.508,0.927
2017-01-23 07:31:50,RS1020213,102,Senate,213,1991-10-01,,65,36,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.173,-0.264,0.74,-0.257,0.917,0.97,-7.485,0.929
2017-01-23 07:31:50,RS1020214,102,Senate,214,1991-10-02,,40,57,To establish arbitration procedures.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.066,-0.207,-0.238,-0.104,0.75,0.897,-21.837,0.798
2017-01-23 07:31:50,RS1020215,102,Senate,215,1991-10-02,CQ,65,33,"To provide a substitute amendment, creating the ""Family and Medical Leave Act of 1991"".","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.06,0.579,0.374,0.682,0.697,0.898,-21.319,0.804
2017-01-23 07:31:50,RS1020216,102,Senate,216,1991-10-02,,32,65,"To establish the ""American Family Protection Act of 1991"".","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.092,0.419,-0.334,-0.262,0.844,0.948,-17.074,0.839
2017-01-23 07:31:50,RS1020217,102,Senate,217,1991-10-02,,97,0,A resolution relative to Haiti.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020218,102,Senate,218,1991-10-02,,97,0,A joint resolution expressing the sense of the Congress that the United States and the Soviet Union should lead an effort to promptly repeal United Nations General Assembly Resolution 3379 (XXX).,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020219,102,Senate,219,1991-10-08,,61,39,"A bill to amend the Foreign Assistance Act of 1961 to rewrite the authorities of that Act in order to establish more effective assistance programs and eliminate obsolete and inconsistent provisions, to amend the Arms Export Control Act and to redesignatethat Act as the Defense Trade and Export Control Act, to authorize appropriations for foreign assistance programs for fiscal years 1992 and 1993, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.099,-0.153,0.169,0.227,0.59,0.84,-35.7,0.7
2017-01-23 07:31:50,RS1020220,102,Senate,220,1991-10-15,CQ,52,48,"Clarence Thomas, of Georgia, to be an Associate Justice of the Supreme Court of the United States",Supreme Court,,Government Organization,,Government Management,-0.073,-0.279,-0.429,-0.392,0.812,0.91,-18.16,0.834
2017-01-23 07:31:50,RS1020221,102,Senate,221,1991-10-16,,65,36,"A bill to provide emergency unemployment compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.173,-0.264,0.74,-0.257,0.917,0.97,-7.485,0.929
2017-01-23 07:31:50,RS1020222,102,Senate,222,1991-10-16,,99,0,"A bill making appropriations for military construction for the Department of Defense for the fiscal year ending September 30, 1992, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020223,102,Senate,223,1991-10-16,,88,10,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1992, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,0.649,-0.05,0.154,-0.175,0.2,0.918,-26.151,0.766
2017-01-23 07:31:50,RS1020224,102,Senate,224,1991-10-16,,95,3,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.662,0.74,0.292,0.017,-0.333,0.959,-9.1,0.911
2017-01-23 07:31:50,RS1020225,102,Senate,225,1991-10-16,,38,60,"To provide for appointment by the President, by and with the advice and consent of the Senate, of certain officials of the Central Intelligence Agency.",CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.202,-0.023,0.218,0.012,0.553,0.827,-32.601,0.717
2017-01-23 07:31:50,RS1020226,102,Senate,226,1991-10-17,,85,14,A bill to provide that Federal facilities meet Federal and State environmental laws and requirements and to clarify that such facilities must comply with such environmental laws and requirements.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.218,0.951,0.215,0.257,0.143,0.879,-22.769,0.795
2017-01-23 07:31:50,RS1020227,102,Senate,227,1991-10-22,,93,4,"A bill to amend the Civil Rights Act of 1964 to strengthen and improve Federal civil rights laws, to provide for damages in cases of intentional employment discrimination, to clarify provisions regarding disparate impact actions, and for other purposes.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.565,0.038,0.678,0.477,0.5,0.979,-4.092,0.959
2017-01-23 07:31:50,RS1020228,102,Senate,228,1991-10-24,,86,12,"A resolution to appoint a special independent counsel to investigate, utilizing the Federal Bureau of Investigation, the General Accounting Office, and any other Government department or agency as may be appropriate, recent unauthorized disclosures of nopublic confidential information.",Impeachments and Investigations,,Government Organization,,Government Management,0.477,-0.047,0.215,-0.091,0.167,0.898,-22.166,0.798
2017-01-23 07:31:50,RS1020229,102,Senate,229,1991-10-24,,43,55,To determine the source of the unauthorized release of confidential information compiled by the FBI with respect to Professor Anita Hill and Judge Clarence Thomas.,Impeachments and Investigations,,Government Organization,,Government Management,-0.04,-0.265,-0.619,0.942,1.0,1.0,-0.278,0.997
2017-01-23 07:31:50,RS1020230,102,Senate,230,1991-10-24,,94,3,A bill to amend the Solid Waste Disposal Act to clarify provisions concerning the application of certain requirements and sanctions to Federal facilities.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.624,0.683,0.346,0.071,0.0,0.969,-6.899,0.931
2017-01-23 07:31:50,RS1020231,102,Senate,231,1991-10-28,,92,0,A resolution to condemn sexual harassment.,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020232,102,Senate,232,1991-10-29,,96,0,To secure the right of women to be free of sexual assault and violence.,Women's Equality,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020233,102,Senate,233,1991-10-29,,68,30,"To provide for a limit on attorney contingency fees, disclosure and estimate of such fees, a private right of action, and hourly rate right under the provisions of the Act.",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.276,-0.463,0.171,0.154,0.5,0.847,-34.033,0.707
2017-01-23 07:31:50,RS1020234,102,Senate,234,1991-10-29,,61,38,To repeal exemptions from civil rights and labor and other laws for Congress and certain employees of the executive.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.287,0.958,0.069,-0.019,0.105,0.657,-59.945,0.546
2017-01-23 07:31:50,RS1020235,102,Senate,235,1991-10-29,,22,76,"To establish the Office of Senate Fair Employment Practices in order to protect the right of Senate employees, with respect to Senate employment, to be free of discrimination on the basis of race, color, religion, sex, national origin, age, or disability and for other purposes.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Government Organization,Civil Liberties,0.028,1.0,-0.073,-0.194,-0.091,0.755,-46.889,0.62
2017-01-23 07:31:50,RS1020236,102,Senate,236,1991-10-30,,22,75,To require the President or a Member of the Senate to reimburse the appropriate Federal account for any payment made on their behalf out of such account for an unfair employment practice judgment committed under the provisions of this title by the Presidnt or Member of the Senate not later than 60 days after the payment is made.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.324,-0.946,0.096,0.091,-0.045,0.763,-48.456,0.607
2017-01-23 07:31:50,RS1020237,102,Senate,237,1991-10-30,,54,42,To allow employees of the United States Senate to have access to jury trials and punitive damages on the same basis as such rights and remedies are available to employees in the private sector.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.342,0.94,0.079,-0.09,0.333,0.708,-56.654,0.554
2017-01-23 07:31:50,RS1020238,102,Senate,238,1991-10-30,,94,5,"A bill to amend the Civil Rights Act of 1964 to strengthen and improve Federal civil rights laws, to provide for damages in cases of intentional employment discrimination, to clarify provisions regarding disparate impact actions, and for other purposes.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.568,0.431,0.363,0.059,0.6,0.98,-7.774,0.924
2017-01-23 07:31:50,RS1020239,102,Senate,239,1991-10-30,,97,0,A resolution to express the sense of the Senate regarding enforcement of the oilseeds GATT panel ruling against the European Community.,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020240,102,Senate,240,1991-10-30,,93,4,"A bill making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,0.672,0.3,0.321,-0.249,0.0,0.959,-10.178,0.9
2017-01-23 07:31:50,RS1020241,102,Senate,241,1991-10-31,,73,25,"To provide that none of the funds made available to the National Endowment for the Arts under this Act may be used to promote, disseminate, or produce materials that depict or describe, in a patently offensive way, sexual or excretory activities or organ.",,,Budget Special Interest,,Government Management,-0.1,0.995,0.119,0.25,0.2,0.796,-41.934,0.652
2017-01-23 07:31:50,RS1020242,102,Senate,242,1991-11-01,CQ,50,44,"A bill to reduce the Nation's dependence on imported oil, to provide for the energy security of the Nation, and for other purposes.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.27,0.429,-0.123,-0.234,0.568,0.798,-47.474,0.603
2017-01-23 07:31:50,RS1020243,102,Senate,243,1991-11-05,CQ,65,31,"Robert M. Gates, of Virginia, to be Director of Central Intelligence",CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.274,0.01,-0.322,0.037,0.516,0.844,-28.943,0.74
2017-01-23 07:31:50,RS1020244,102,Senate,244,1991-11-05,,73,22,A resolution to correct the engrossment of S.1745.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.463,0.115,-0.116,-0.079,0.045,0.779,-43.93,0.63
2017-01-23 07:31:50,RS1020245,102,Senate,245,1991-11-06,,88,7,A bill to authorize a national program to reduce the threat to human health posed by exposure to contaminants in the air indoors.,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,0.217,0.672,0.502,1.191,0.286,0.947,-7.193,0.927
2017-01-23 07:31:50,RS1020246,102,Senate,246,1991-11-07,,73,25,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,0.237,0.015,0.186,0.261,0.36,0.837,-29.817,0.738
2017-01-23 07:31:50,RS1020247,102,Senate,247,1991-11-07,,96,0,"A bill to amend the Child Abuse Prevention and Treatment Act to revise and extend programs under such Act, and for other purposes.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020248,102,Senate,248,1991-11-12,,46,52,"To strike Title VII of the bill, relating to grants to States for vulnerable elder rights protection activities.",,,Budget Special Interest,,Government Management,0.043,-0.965,0.187,0.124,0.674,0.847,-36.972,0.686
2017-01-23 07:31:50,RS1020249,102,Senate,249,1991-11-13,,76,19,"An Act to reform Federal deposit insurance, protect the deposit insurance funds, recapitalize the Bank Insurance Fund, improve supervision and regulation of insured depository institutions, and for other purposes.",Banking and Finance,,Budget Special Interest,Regulation Special Interest,Government Management,-0.258,0.965,0.042,0.325,0.053,0.811,-41.014,0.649
2017-01-23 07:31:50,RS1020250,102,Senate,250,1991-11-13,,91,4,"A joint resolution making further continuing appropriations for the fiscal year 1992, and for other purposes.",,,Budget General Interest,,Government Management,0.638,-0.77,0.223,-0.076,0.0,0.958,-11.717,0.884
2017-01-23 07:31:50,RS1020251,102,Senate,251,1991-11-13,,74,19,To amend the Truth in Lending Act to impose a ceiling on credit card interest rates.,Banking and Finance,,Regulation Special Interest,,Government Management,0.435,-0.9,0.156,0.035,0.368,0.871,-34.787,0.688
2017-01-23 07:31:50,RS1020252,102,Senate,252,1991-11-14,,56,39,"To permit a national bank, with the approval of the Comptroller of the Currency, to establish and operate a branch at any location in any other State, provided that such establishment is specifically authorized by such State.",Banking and Finance,,Regulation Special Interest,,Government Management,-0.103,0.223,-0.03,0.192,0.179,0.663,-57.063,0.548
2017-01-23 07:31:50,RS1020253,102,Senate,253,1991-11-15,,74,21,"To provide a ""hold harmless"" provision for severely impacted states which would be hurt by this bill.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.447,0.798,0.052,0.505,0.143,0.811,-36.618,0.68
2017-01-23 07:31:50,RS1020254,102,Senate,254,1991-11-15,,92,2,"A bill to provide a program of Federal supplemental compensation, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020255,102,Senate,255,1991-11-18,,91,0,To express the sense of the Senate with respect to foreign deposits.,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020256,102,Senate,256,1991-11-19,,55,42,"To strike title V of the bill, regarding consumer protection.",Banking and Finance,Consumer Protection Agency/Consumer Protection,Regulation Special Interest,,Government Management,0.081,-0.254,0.211,0.321,0.714,0.876,-29.816,0.735
2017-01-23 07:31:50,RS1020257,102,Senate,257,1991-11-19,,34,62,To strike the check cashing and basic banking provisions.,Banking and Finance,,Regulation Special Interest,,Government Management,-0.23,0.057,0.191,0.3,0.588,0.854,-35.019,0.694
2017-01-23 07:31:50,RS1020258,102,Senate,258,1991-11-20,,94,2,Motion For Attendance,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1020259,102,Senate,259,1991-11-20,,24,71,To provide for the indexation of cost-of-living adjustments in rates of certain compensation.,Military Pensions/Veterans Benefits,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.512,0.454,-0.213,0.337,0.375,0.842,-31.368,0.719
2017-01-23 07:31:50,RS1020260,102,Senate,260,1991-11-20,,60,33,"Carol T. Crawford, of Virginia, to be a Member of the United States International Trade Commission for the term expiring June 16, 1999",,,Government Organization,,Government Management,-0.261,0.021,-0.433,0.342,0.636,0.871,-23.354,0.778
2017-01-23 07:31:50,RS1020261,102,Senate,261,1991-11-21,,77,19,To limit the funding of the FDIC.,Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,-0.121,0.993,-0.098,0.256,0.0,0.802,-39.24,0.664
2017-01-23 07:31:50,RS1020262,102,Senate,262,1991-11-21,,64,32,To prohibit the insurance of brokered deposits under the Federal Deposit Insurance Act.,Banking and Finance,,Regulation Special Interest,,Government Management,-0.272,0.268,-0.112,0.05,0.094,0.698,-48.611,0.603
2017-01-23 07:31:50,RS1020263,102,Senate,263,1991-11-21,,82,14,To express the sense of the Senate that the Congress should immediately adopt legislation to repeal the luxury excise tax on boats.,Tax rates,,Regulation Special Interest,,Government Management,-0.31,0.951,-0.203,0.187,0.0,0.854,-30.338,0.729
2017-01-23 07:31:50,RS1020264,102,Senate,264,1991-11-21,,73,23,A bill to authorize the Small Business Administration to participate in the purchase of eligible securities issued by qualified commercial banks or qualified mutual savings banks.,Banking and Finance,,Regulation Special Interest,,Government Management,-0.249,-0.594,-0.041,-0.295,0.043,0.771,-47.335,0.611
2017-01-23 07:31:50,RS1020265,102,Senate,265,1991-11-22,,79,15,"A bill to authorize appropriations for fiscal years 1992 and 1993 for military functions of the Department of Defense and to prescribe military personnel levels for fiscal years 1992 and 1993, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.522,0.163,-0.136,-0.085,0.133,0.862,-37.31,0.672
2017-01-23 07:31:50,RS1020266,102,Senate,266,1991-11-22,,47,51,To increase the rate of price support for milk and establish a surplus reduction program for the production of milk and products of milk.,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,0.175,-0.976,0.075,0.105,0.255,0.643,-60.416,0.54
2017-01-23 07:31:50,RS1020267,102,Senate,267,1991-11-22,,56,41,To amend the Harmonized Tariff Schedule of the United States to clarify the classification of certain motor vehicles.,Tariffs,,Regulation Special Interest,,Government Management,0.076,-0.997,-0.038,-0.079,0.146,0.639,-63.744,0.518
2017-01-23 07:31:50,RS1020268,102,Senate,268,1991-11-22,,40,57,To limit the use of funds for carrying out any Department of Defense policy that prohibits certain abortions overseas.,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.106,0.375,-0.222,-0.429,0.65,0.856,-30.558,0.73
2017-01-23 07:31:50,RS1020269,102,Senate,269,1991-11-22,,66,31,"To provide an incentive for increased consumer spending and to provide a short-term economic stimulus by waiving the penalty under the Internal Revenue Code of 1986 on certain withdrawals from pension plans which are used to purchase consumer goods and oher items and by extending for 1 year the research and experimentation tax credit, the low-income housing tax credit, the mortgage revenue bond tax provisions, and the targeted jobs tax credit.",Banking and Finance,,Regulation Special Interest,,Government Management,0.216,-0.837,0.17,0.007,0.613,0.876,-33.939,0.705
2017-01-23 07:31:50,RS1020270,102,Senate,270,1991-11-22,,75,17,"A joint resolution making dire emergency supplemental appropriations and transfers for relief from the effects of natural disasters, for other urgent needs, and for incremental costs of ""Operation Desert Sheild/Desert Storm"" for the fiscal year ending Setember 30, 1992, and for other purposes.",,,Budget Special Interest,,Government Management,0.474,-0.658,0.128,0.007,0.294,0.87,-36.088,0.676
2017-01-23 07:31:50,RS1020271,102,Senate,271,1991-11-22,,51,43,A resolution amending Senate Resolution 62 of the One Hundred Second Congress to authorize the Committee on Foreign Relations to exercise certain investigatory powers in connection with its inquiry into the release of the United States hostages in Iran.,Impeachments and Investigations,,Government Organization,,Government Management,-0.01,0.068,0.256,-0.265,0.93,0.968,-11.716,0.883
2017-01-23 07:31:50,RS1020272,102,Senate,272,1991-11-23,,66,29,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 1992, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.569,0.275,-0.066,-0.044,0.034,0.705,-56.649,0.551
2017-01-23 07:31:50,RS1020273,102,Senate,273,1991-11-25,,91,4,"The Treaty on Conventional Armed Forces in Europe (CFE), with Protocols on Existing Types (with Annex), Aircraft Reclassification, Reduction, Helicopter Recategorization, Information Exchange (with Annex), Inspection, the Joint Consultative Group, and Prvisional Application; all signed at Paris on November 19, 1990",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,0.561,-0.015,0.717,0.254,0.5,0.979,-4.715,0.952
2017-01-23 07:31:50,RS1020274,102,Senate,274,1991-11-25,CQ,86,8,To provide for the use of Department of Defense resources for destroying Soviet nuclear and other weapons.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,0.516,-0.021,0.269,-0.107,0.375,0.947,-13.808,0.863
2017-01-23 07:31:50,RS1020275,102,Senate,275,1991-11-25,,87,7,To eliminate a critical threat to nuclear nonproliferation efforts by safeguarding dangerous weapons usable materials from United States and Soviet warheads.,Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,0.436,0.9,0.138,0.193,-0.143,0.915,-23.719,0.777
2017-01-23 07:31:50,RS1020276,102,Senate,276,1991-11-25,,87,7,"To express the sense of the Senate that the President should promptly consult with Congress for the purpose of preparing a comprehensive plan entitled ""International Investment for Democracy"" that would assist the Soviet republics to avoid social chaos ad achieve economic and political stability.",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,0.472,-0.014,0.657,0.521,0.714,0.979,-7.281,0.925
2017-01-23 07:31:50,RS1020277,102,Senate,277,1991-11-27,,79,8,"A bill to develop a national intermodal surface transportation system, to authorize funds for construction of highways, for highway safety programs, and for mass transit programs, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.252,0.966,0.063,0.309,0.0,0.908,-25.729,0.744
2017-01-23 07:31:50,RS1020278,102,Senate,278,1991-11-27,,49,39,A bill to control and prevent crime.,Firearms,,Regulation Special Interest,,Government Management,0.017,1.0,0.36,-0.139,0.923,0.966,-11.325,0.879
2017-01-23 07:31:50,RS1020279,102,Senate,279,1991-11-27,,68,15,"An Act to reform Federal deposit insurance, protect the deposit insurance funds, recapitalize the Bank Insurance Fund, improve supervision and regulation of insured depository institutions, and for other purposes.",Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,-0.58,-0.813,-0.138,0.053,0.067,0.831,-36.074,0.648
2017-01-23 07:31:50,RS1020280,102,Senate,280,1991-11-27,,44,33,"A bill to provide funding for the resolution of failed savings associations and working capital for the Resolution Trust Corporation, to restructure the Oversight Board and the Resolution Trust Corporation, and for other purposes.",Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,0.276,0.928,-0.016,0.081,0.091,0.61,-51.33,0.513
