date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1120201,112,Senate,201,2011-11-10,,41,57,A joint resolution disapproving a rule submitted by the Environmental Protection Agency relating to the mitigation by States of cross-border air pollution under the Clean Air Act.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.026,0.355,-0.55,-1.222,0.902,0.959,-7.156891,0.93
2017-01-23 00:25:07,RS1120202,112,Senate,202,2011-11-10,,40,57,To provide American jobs through economic growth.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.205,-0.37,-0.742,-0.122,0.975,0.99,-1.865515,0.981
2017-01-23 00:25:07,RS1120203,112,Senate,203,2011-11-10,,94,1,"To amend the Internal Revenue Code of 1986 to permit a 100 percent levy for payments to Federal vendors relating to property, to require a study on how to reduce the amount of Federal taxes owed but not paid by Federal contractors, and to make certain imrovements in the laws relating to the employment and training of veterans.",Military Pensions/Veterans Benefits,Unemployment/Jobs,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120204,112,Senate,204,2011-11-10,,96,0,"To amend the Internal Revenue Code of 1986 to repeal the imposition of 3 percent withholding on certain payments made to vendors by government entities, to modify the calculation of modified adjusted gross income for purposes of determining eligibility fr certain healthcare-related programs, and for other purposes.",Tax rates,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120205,112,Senate,205,2011-11-10,,81,14,"A bill making appropriations for energy and water development and related agencies for the fiscal year ending September 30, 2012, and for other purposes.",,,Budget General Interest,,Government Management,0.531,-0.024,1.272,-0.173,0.357,0.905,-16.663993,0.839
2017-01-23 00:25:07,RS1120206,112,Senate,206,2011-11-15,,88,8,"Sharon L. Gleason, of Alaska, to be United States District Judge for the District of Alaska",Judiciary,,Government Organization,,Government Management,0.415,0.91,1.153,1.799,0.125,0.927,-15.94643,0.847
2017-01-23 00:25:07,RS1120207,112,Senate,207,2011-11-15,,90,6,"Yvonne Gonzalez Rogers, of California, to be United States District Judge for the Northern District of California",Judiciary,,Government Organization,,Government Management,0.444,0.508,0.405,1.081,0.0,0.938,-10.540925,0.896
2017-01-23 00:25:07,RS1120208,112,Senate,208,2011-11-17,,70,30,"An act making consolidated appropriations for the Departments of Agriculture, Commerce, Justice, Transportation, and Housing and Urban Development, and related programs for the fiscal year ending September 30, 2012, and for other purposes.",,,Budget General Interest,,Government Management,0.501,0.668,0.997,-1.091,0.767,0.93,-20.759337,0.813
2017-01-23 00:25:07,RS1120209,112,Senate,209,2011-11-28,,89,0,"Christopher Droney, of Connecticut, to be United States Circuit Judge for the Second Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120210,112,Senate,210,2011-11-29,,39,60,To revise the provisions relating to detainee matters.,,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.25,0.167,0.169,0.251,0.641,0.859,-35.030085,0.702
2017-01-23 00:25:07,RS1120211,112,Senate,211,2011-11-29,,30,67,To repeal the Authorization for the Use of Military Force Against Iraq Resolution of 2002.,Iran,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.176,-0.533,0.094,0.179,0.2,0.753,-46.320677,0.62
2017-01-23 00:25:07,RS1120212,112,Senate,212,2011-11-30,,88,12,"An original bill to authorize appropriations for fiscal year 2012 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.703,0.661,0.235,-0.163,0.25,0.91,-23.329081,0.792
2017-01-23 00:25:07,RS1120213,112,Senate,213,2011-12-01,,45,55,To clarify the applicability of requirements for military custody with respect to detainees.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.356,0.653,0.237,0.436,0.711,0.87,-29.186587,0.747
2017-01-23 00:25:07,RS1120214,112,Senate,214,2011-12-01,,45,55,To limit the authority of the Armed Forces to detain citizens of the United States under section 1031.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.168,0.17,0.124,0.196,0.667,0.85,-41.756821,0.659
2017-01-23 00:25:07,RS1120215,112,Senate,215,2011-12-01,CQ,99,1,Of a perfecting nature.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120216,112,Senate,216,2011-12-01,,100,0,"To require the imposition of sanctions with respect to the financial sector of Iran, including the Central Bank of Iran.",Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120217,112,Senate,217,2011-12-01,,41,59,To clarify the disposition under the law of war of persons detained by the Armed Forces of the United States pursuant to the Authorization for Use of Military Force.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.289,0.907,-0.272,-0.628,0.805,0.92,-22.770989,0.796
2017-01-23 00:25:07,RS1120218,112,Senate,218,2011-12-01,,93,7,"An original bill to authorize appropriations for fiscal year 2012 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,1.0,-0.026,0.684,-2.37,0.286,0.95,-14.912758,0.861
2017-01-23 00:25:07,RS1120219,112,Senate,219,2011-12-01,,52,49,"A bill to create jobs by providing payroll tax relief for middle class families and businesses, and for other purposes.",Tax rates,Social Security,Budget General Interest,,Government Management,0.044,-0.999,0.266,0.065,0.918,0.96,-14.893778,0.863
2017-01-23 00:25:07,RS1120220,112,Senate,220,2011-12-01,,20,79,"A bill to provide civilian payroll tax relief, to reduce the Federal budget deficit, and for other purposes.",Tax rates,Social Security,Budget General Interest,,Government Management,0.251,0.968,-0.111,-0.177,-0.15,0.768,-41.066696,0.66
2017-01-23 00:25:07,RS1120221,112,Senate,221,2011-12-05,,90,0,"Edgardo Ramos, of Connecticut, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120222,112,Senate,222,2011-12-06,,55,45,"Caitlin Joan Halligan, of New York, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,0.238,0.607,0.872,-0.912,0.978,0.99,-3.778147,0.963
2017-01-23 00:25:07,RS1120223,112,Senate,223,2011-12-06,,54,45,"Richard Cordray, of Ohio, to be Director, Bureau of Consumer Financial Protection for a term of five years",Banking and Finance,,Government Organization,Regulation General Interest,Government Management,0.183,0.207,0.689,-0.707,0.978,0.99,-1.756754,0.982
2017-01-23 00:25:07,RS1120224,112,Senate,224,2011-12-08,,51,48,"A bill to create jobs by providing payroll tax relief for middle class families and businesses, and for other purposes.",Tax rates,Social Security,Budget General Interest,,Government Management,0.054,-0.999,0.278,0.048,0.937,0.97,-12.564424,0.881
2017-01-23 00:25:07,RS1120225,112,Senate,225,2011-12-08,,22,77,"A bill to provide civilian payroll tax relief, to reduce the Federal budget deficit, and for other purposes.",Tax rates,Social Security,Budget General Interest,,Government Management,0.262,0.965,-0.113,-0.151,-0.182,0.737,-43.212463,0.646
2017-01-23 00:25:07,RS1120226,112,Senate,226,2011-12-12,,71,16,"Norman L. Eisen, of the District of Columbia, to be Ambassador to the Czech Republic (Recess Appointment)",,,Government Organization,,Government Management,0.13,0.968,0.236,0.482,0.375,0.885,-19.418731,0.8
2017-01-23 00:25:07,RS1120227,112,Senate,227,2011-12-12,,50,37,"Mari Carmen Aponte, of the District of Columbia, to be Ambassador to the Republic of El Salvador",,,Government Organization,,Government Management,0.179,-0.974,0.384,0.309,0.919,0.966,-8.322605,0.909
2017-01-23 00:25:07,RS1120228,112,Senate,228,2011-12-14,,21,80,Joint resolution proposing a balanced budget amendment to the Constitution of the United States.,Constitutional Amendments,,Budget General Interest,,Government Management,0.327,0.945,0.071,-0.393,-0.19,0.752,-43.873506,0.648
2017-01-23 00:25:07,RS1120229,112,Senate,229,2011-12-14,,47,54,Joint resolution proposing a balanced budget amendment to the Constitution of the United States.,Constitutional Amendments,,Budget General Interest,,Government Management,0.006,-0.174,-0.646,0.784,1.0,1.0,-0.309727,0.997
2017-01-23 00:25:07,RS1120230,112,Senate,230,2011-12-15,,86,13,"To authorize appropriations for fiscal year 2012 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",Iran,,Defense Policy Budget,,Foreign and Defense Policy,0.825,-0.322,0.127,-0.23,0.154,0.889,-30.674186,0.734
2017-01-23 00:25:07,RS1120231,112,Senate,231,2011-12-15,,96,3,"Morgan Christen, of Alaska, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.949,-0.066,1.59,0.882,0.0,0.97,-7.703327,0.925
2017-01-23 00:25:07,RS1120232,112,Senate,232,2011-12-17,,90,10,In the nature of a substitute.,Tax rates,Social Security,Budget General Interest,,Government Management,0.292,0.956,0.065,0.309,-0.1,0.89,-30.79311,0.735
2017-01-23 00:25:07,RS1120233,112,Senate,233,2011-12-17,,72,27,"A bill making appropriations for disaster relief requirements for the fiscal year ending September 30, 2012, and for other purposes.",,,Budget Special Interest,,Government Management,0.34,-0.202,0.262,-0.43,0.63,0.899,-22.881593,0.794
2017-01-23 00:25:07,RS1120234,112,Senate,234,2011-12-17,,43,56,A concurrent resolution directing the Clerk of the House of Representatives to make corrections in the enrollment of H.R. 3672.,Budget resolution ,,Budget General Interest,,Government Management,0.094,0.455,-0.269,-0.106,0.907,0.96,-11.863555,0.887
2017-01-23 00:25:07,RS1120235,112,Senate,235,2011-12-17,,67,32,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2012, and for other purposes.",,,Budget General Interest,,Government Management,0.389,0.197,0.179,-0.261,0.625,0.879,-30.723422,0.733
2017-01-23 00:25:07,RS1120236,112,Senate,236,2012-01-23,,75,16,"John M. Gerrard, of Nebraska, to be United States District Judge for the District of Nebraska",Judiciary,,Government Organization,,Government Management,0.588,-0.508,1.013,0.917,0.562,0.923,-15.011328,0.848
2017-01-23 00:25:07,RS1120237,112,Senate,237,2012-01-26,,44,53,"A joint resolution relating to the disapproval of the President's exercise of authority to increase the debt limit, as submitted under section 3101A of title 31, United States Code, on January 12, 2012.",Debt Ceilings,,Budget General Interest,,Government Management,-0.098,0.629,-0.699,-0.537,0.977,0.99,-4.174715,0.958
2017-01-23 00:25:07,RS1120238,112,Senate,238,2012-01-30,,93,2,"An original bill to prohibit Members of Congress and employees of Congress from using nonpublic information derived from their official positions for personal benefit, and for other purposes.",Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120239,112,Senate,239,2012-02-02,,37,61,"To require Members of Congress to certify that they are not trading using material, non-public information.",Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.405,-0.887,-0.138,-0.145,0.459,0.796,-42.842599,0.646
2017-01-23 00:25:07,RS1120240,112,Senate,240,2012-02-02,,48,51,"To prohibit executive branch appointees or staff holding positions that give them oversight, rule-making, loan or grant-making abilities over industries or companies in which they or their spouse have a significant financial interest.",Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.105,-0.994,-0.135,-0.043,0.625,0.818,-40.972945,0.661
2017-01-23 00:25:07,RS1120241,112,Senate,241,2012-02-02,,81,18,To extend the STOCK Act to ensure that the reporting requirements set forth in the STOCK Act apply to the executive branch and independent agencies.,Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.224,0.939,0.133,0.278,0.222,0.859,-30.764041,0.733
2017-01-23 00:25:07,RS1120242,112,Senate,242,2012-02-02,,58,41,To extend the STOCK Act to ensure that the reporting requirements set forth in the STOCK Act apply to the executive branch and independent agencies.,Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,-0.139,0.191,-1.102,1.051,0.732,0.889,-23.569945,0.788
2017-01-23 00:25:07,RS1120243,112,Senate,243,2012-02-02,,40,59,To prohibit earmarks.,Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.028,-1.0,-0.121,0.092,0.5,0.798,-43.990169,0.641
2017-01-23 00:25:07,RS1120244,112,Senate,244,2012-02-02,,26,73,To prohibit unauthorized earmarks.,Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,-0.24,-0.971,-0.035,0.235,-0.154,0.697,-54.186945,0.578
2017-01-23 00:25:07,RS1120245,112,Senate,245,2012-02-02,,60,39,To prevent the creation of duplicative and overlapping Federal programs.,,,Internal Organization,,Miscellaneous Policy,-0.199,-0.113,-1.272,-0.251,0.667,0.869,-24.55566,0.78
2017-01-23 00:25:07,RS1120246,112,Senate,246,2012-02-02,,24,75,To express the sense of the Senate that the Senate should pass a joint resolution proposing an amendment to the Constitution that limits the number of terms a Member of Congress may serve.,Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.229,-0.974,-0.155,0.185,0.083,0.778,-33.958461,0.71
2017-01-23 00:25:07,RS1120247,112,Senate,247,2012-02-02,,60,39,To require disclosure of political intelligence activities under Lobbying Disclosure Act of 1995.,Banking and Finance,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,Government Organization,Civil Liberties,-0.134,-0.991,-0.032,-0.034,-0.154,0.545,-65.915259,0.514
2017-01-23 00:25:07,RS1120248,112,Senate,248,2012-02-02,,26,73,To prohibit financial conflicts of interest by Senators and staff.,Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,-0.006,1.0,0.086,-0.162,0.115,0.768,-50.632419,0.6
2017-01-23 00:25:07,RS1120249,112,Senate,249,2012-02-02,,97,3,"An original bill to prohibit Members of Congress and employees of Congress from using nonpublic information derived from their official positions for personal benefit, and for other purposes.",Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.858,-0.508,0.238,0.046,-0.667,0.95,-13.26874,0.876
2017-01-23 00:25:07,RS1120250,112,Senate,250,2012-02-06,,75,20,"A bill to amend title 49, United States Code, to authorize appropriations for the Federal Aviation Administration for fiscal years 2011 through 2014, to streamline programs, create efficiencies, reduce waste, and improve aviation safety and capacity, to rovide stable funding for the national aviation system, and for other purposes.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.552,-0.643,-0.14,0.091,0.0,0.789,-40.852725,0.65
2017-01-23 00:25:07,RS1120251,112,Senate,251,2012-02-09,,91,6,"Cathy Ann Bencivengo, of California, to be United States District Judge for the Southern District of California",Judiciary,,Government Organization,,Government Management,0.654,0.09,0.55,1.191,0.0,0.938,-8.552115,0.916
2017-01-23 00:25:07,RS1120252,112,Senate,252,2012-02-09,,85,11,"A bill to reauthorize Federal-aid highway and highway safety construction programs, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.676,0.667,0.175,0.002,0.182,0.906,-27.434106,0.751
2017-01-23 00:25:07,RS1120253,112,Senate,253,2012-02-13,,89,5,"Adalberto Jose Jordan, of Florida, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.79,-0.604,1.459,0.344,0.2,0.957,-10.474822,0.895
2017-01-23 00:25:07,RS1120254,112,Senate,254,2012-02-15,,95,5,"Adalberto Jose Jordan, of Florida, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.326,0.945,0.178,0.502,-0.4,0.93,-13.744499,0.872
2017-01-23 00:25:07,RS1120255,112,Senate,255,2012-02-17,,54,42,Of a perfecting nature.,Public Works,,Budget Special Interest,,Government Management,0.152,0.988,1.225,-0.219,0.929,0.969,-8.250785,0.918
2017-01-23 00:25:07,RS1120256,112,Senate,256,2012-02-17,,63,34,"Jesse M. Furman, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,-0.028,1.0,0.871,1.385,0.794,0.928,-16.052824,0.847
2017-01-23 00:25:07,RS1120257,112,Senate,257,2012-02-17,,61,36,"A bill to extend the payroll tax holiday, unemployment compensation, Medicare physician payment, provide for the consideration of the Keystone XL pipeline, and for other purposes.",Tax rates,Social Security,Budget General Interest,,Government Management,0.427,-0.824,0.139,0.148,0.583,0.845,-39.366502,0.666
2017-01-23 00:25:07,RS1120258,112,Senate,258,2012-02-27,,87,2,"Margo Kitsy Brodie, of New York, to be United States District Judge for the Eastern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120259,112,Senate,259,2012-03-01,CQ,52,48,To amend the Patient Protection and Affordable Care Act to protect rights of conscience with regard to requirements for coverage of specific items and services.,Religion,Women's Equality,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.1,-0.67,0.695,0.801,0.958,0.98,-7.360981,0.929
2017-01-23 00:25:07,RS1120260,112,Senate,260,2012-03-06,,52,44,Of a perfecting nature.,Public Works,,Budget Special Interest,,Government Management,0.13,-0.992,1.178,0.411,0.932,0.969,-8.366508,0.917
2017-01-23 00:25:07,RS1120261,112,Senate,261,2012-03-06,,96,2,"Mary Elizabeth Phillips, of Missouri, to be United States District Judge for the Western District of Missouri",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120262,112,Senate,262,2012-03-06,,94,4,"Thomas Owen Rice, of Washington, to be United States District Judge for the Eastern District of Washington",Judiciary,,Government Organization,,Government Management,0.658,-0.753,0.211,-0.2,0.0,0.959,-13.608768,0.87
2017-01-23 00:25:07,RS1120263,112,Senate,263,2012-03-08,,44,54,To provide for an extension of the Draft Proposed Outer Continental Shelf Oil and Gas Leasing Program 2010-2015.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.32,-0.911,-0.413,-0.633,0.886,0.949,-10.037506,0.903
2017-01-23 00:25:07,RS1120264,112,Senate,264,2012-03-08,,82,16,"To reauthorize for 1 year the Secure Rural Schools and Community Self-Determination Act of 2000 and to provide full funding for the Payments in Lieu of Taxes program for 1 year, and for other purposes.",Education,,Budget Special Interest,,Government Management,0.83,0.081,0.136,-0.359,0.0,0.837,-37.010126,0.685
2017-01-23 00:25:07,RS1120265,112,Senate,265,2012-03-08,,52,47,"To provide additional time for the Administrator of the Environmental Protection Agency to issue achievable standards for industrial, commercial, and institutional boilers, process heaters, and incinerators.",Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-0.069,-0.172,-1.28,-1.096,0.851,0.929,-18.363341,0.831
2017-01-23 00:25:07,RS1120266,112,Senate,266,2012-03-08,,52,46,To prevent the creation of duplicative and overlapping Federal programs.,,,Budget Special Interest,,Government Management,-0.147,-0.059,-1.091,0.074,0.913,0.959,-13.960723,0.867
2017-01-23 00:25:07,RS1120267,112,Senate,267,2012-03-08,,76,22,"To provide for the restoration of the natural resources, ecosystems, fisheries, marine and wildlife habitats, beaches, and coastal wetlands of Gulf Coast States and to provide funding for the Land and Water Conservation Fund.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.354,-0.287,0.929,-1.715,0.5,0.888,-21.087221,0.806
2017-01-23 00:25:07,RS1120268,112,Senate,268,2012-03-08,,33,65,"To ensure the expeditious processing of Keystone XL permit applications consistent with current law, prohibit the export of crude oil produced in Canada and transported by the Keystone XL pipeline and related facilities unless the prohibition is waived b the President, and require the use of United States iron, steel, and manufactured goods in the construction of the Keystone XL pipeline and related facilities with certain exceptions.",Pollution and Environmental Protection,Energy,Budget Special Interest,,Government Management,-0.063,-0.998,0.19,0.209,0.485,0.827,-34.09895,0.706
2017-01-23 00:25:07,RS1120269,112,Senate,269,2012-03-08,CQ,56,43,To approve the Keystone XL pipeline project and provide for environmental protection and government oversight.,Pollution and Environmental Protection,Energy,Budget Special Interest,,Government Management,0.012,-0.857,-0.673,-0.818,0.837,0.929,-16.226417,0.849
2017-01-23 00:25:07,RS1120270,112,Senate,270,2012-03-08,,66,31,"A bill to reauthorize Federal-aid highway and highway safety construction programs, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.368,0.144,0.207,-0.317,0.677,0.897,-25.344603,0.77
2017-01-23 00:25:07,RS1120271,112,Senate,271,2012-03-13,,30,67,To return to the individual States maximum discretionary authority and fiscal responsibility for all elements of the national surface transportation systems that are not within the direct purview of the Federal Government.,Tax rates,,Budget Special Interest,,Government Management,0.217,-0.567,-1.074,1.433,0.7,0.907,-20.453456,0.81
2017-01-23 00:25:07,RS1120272,112,Senate,272,2012-03-13,,50,47,To remove privatized highways from consideration in apportioning highway funding among States.,Tax rates,,Budget Special Interest,,Government Management,0.397,0.918,0.177,-0.29,0.702,0.856,-35.981584,0.69
2017-01-23 00:25:07,RS1120273,112,Senate,273,2012-03-13,,41,57,Of a perfecting nature.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.274,0.962,-0.262,-0.519,0.829,0.929,-22.948804,0.791
2017-01-23 00:25:07,RS1120274,112,Senate,274,2012-03-13,,49,49,To prevent a tax increase on American businesses and to provide certainty to job creators by extending certain expiring tax credits relating to energy.,Tax rates,,Budget Special Interest,,Government Management,-0.159,-0.398,0.725,-0.427,0.918,0.959,-7.824486,0.923
2017-01-23 00:25:07,RS1120275,112,Senate,275,2012-03-13,,26,72,To amend the Internal Revenue Code of 1986 to terminate certain energy tax subsidies and lower the corporate income tax rate.,Tax rates,Energy,Budget Special Interest,,Government Management,0.267,-0.953,-1.125,0.894,0.577,0.888,-21.947396,0.799
2017-01-23 00:25:07,RS1120276,112,Senate,276,2012-03-13,,51,47,"To amend the Internal Revenue Code of 1986 to modify certain tax credits relating to energy, and for other purposes.",Pollution and Environmental Protection,Energy,Budget Special Interest,,Government Management,0.098,-0.995,0.133,0.04,0.702,0.857,-39.297575,0.67
2017-01-23 00:25:07,RS1120277,112,Senate,277,2012-03-13,,28,70,To modify the apportionment formula to ensure that the percentage of apportioned funds received by a State is the same as the percentage of total gas taxes paid by the State.,Public Works,,Budget Special Interest,,Government Management,0.231,-0.395,-0.096,0.276,0.357,0.816,-42.718956,0.647
2017-01-23 00:25:07,RS1120278,112,Senate,278,2012-03-13,,30,68,To free States to spend gas taxes on their transportation priorities.,Public Works,,Budget Special Interest,,Government Management,-0.111,-0.992,-0.342,0.868,0.467,0.837,-23.009482,0.791
2017-01-23 00:25:07,RS1120279,112,Senate,279,2012-03-13,,40,58,"To lower the FY13 discretionary budget authority cap as set in the Balanced Budget and Emergency Deficit Control Act of 1985 by $11,000,000,000 in order to offset the general fund transfers to the Highway Trust Fund.",Budget resolution ,,Budget Special Interest,,Government Management,0.199,0.056,-1.165,-0.543,0.925,0.969,-8.31605,0.919
2017-01-23 00:25:07,RS1120280,112,Senate,280,2012-03-13,,12,86,To allow States to permit nonhighway uses in rest areas along any highway.,Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,-0.262,-0.901,-0.024,0.503,0.0,0.878,-31.7773,0.723
2017-01-23 00:25:07,RS1120281,112,Senate,281,2012-03-14,,76,20,"To express the sense of the Senate that Federal agencies should ensure that all applicable environmental reviews, approvals, licensing, and permit requirements under Federal law are completed on an expeditious basis after a disaster or emergency.",Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,0.062,-0.998,0.134,-0.333,0.05,0.802,-31.720526,0.719
2017-01-23 00:25:07,RS1120282,112,Senate,282,2012-03-14,,42,54,To permit emergency exemptions from compliance with certain laws for highway construction projects.,Pollution and Environmental Protection,Public Works,Budget Special Interest,Regulation Special Interest,Government Management,0.253,-0.966,-0.492,-0.449,0.976,0.99,-5.353717,0.946
2017-01-23 00:25:07,RS1120283,112,Senate,283,2012-03-14,,75,22,"A bill to reauthorize Federal-aid highway and highway safety construction programs, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.337,-0.303,0.795,-1.527,0.636,0.918,-18.170133,0.829
2017-01-23 00:25:07,RS1120284,112,Senate,284,2012-03-15,,96,2,"Gina Marie Groh, of West Virginia, to be United States District Judge for the Northern District of West Virginia",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120285,112,Senate,285,2012-03-15,,92,6,"Michael Walter Fitzgerald, of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,0.803,-0.59,1.35,0.884,0.167,0.949,-11.86853,0.886
2017-01-23 00:25:07,RS1120286,112,Senate,286,2012-03-20,,54,45,In the nature of a substitute.,Banking and Finance,,Regulation Special Interest,,Government Management,0.195,0.291,0.665,-0.813,0.978,0.99,-2.176551,0.978
2017-01-23 00:25:07,RS1120287,112,Senate,287,2012-03-20,,55,44,To reauthorize the Export-Import Bank of the United States.,Banking and Finance,,Budget Special Interest,Regulation Special Interest,Government Management,0.123,-0.978,0.237,0.025,0.909,0.96,-16.21102,0.849
2017-01-23 00:25:07,RS1120288,112,Senate,288,2012-03-21,,76,22,A bill to increase American job creation and economic growth by improving access to the public capital markets for emerging growth companies.,Banking and Finance,,Regulation Special Interest,,Government Management,-0.335,-0.053,-1.209,0.283,0.409,0.867,-28.502129,0.748
2017-01-23 00:25:07,RS1120289,112,Senate,289,2012-03-22,,64,35,"To amend the securities laws to provide for registration exemptions for certain crowdfunded securities, and for other purposes.",Banking and Finance,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,0.254,-0.339,0.204,-0.094,0.771,0.919,-22.776943,0.794
2017-01-23 00:25:07,RS1120290,112,Senate,290,2012-03-22,CQ,74,26,A bill to increase American job creation and economic growth by improving access to the public capital markets for emerging growth companies.,Banking and Finance,,Regulation Special Interest,,Government Management,-0.327,-0.271,-0.901,0.527,0.423,0.85,-27.755096,0.758
2017-01-23 00:25:07,RS1120291,112,Senate,291,2012-03-22,,97,3,"An original bill to prohibit Members of Congress and employees of Congress from using nonpublic information derived from their official positions for personal benefit, and for other purposes.",Banking and Finance,,Domestic Social Policy,Government Organization,Civil Liberties,0.653,-0.758,0.193,-0.255,-0.667,0.95,-14.584975,0.864
2017-01-23 00:25:07,RS1120292,112,Senate,292,2012-03-22,,97,2,"David Nuffer, of Utah, to be United States District Judge for the District of Utah",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120293,112,Senate,293,2012-03-22,,97,2,"Ronnie Abrams, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120294,112,Senate,294,2012-03-26,,92,4,A bill to eliminate unnecessary tax subsidies and promote renewable energy and energy conservation.,Energy,Tax rates,Budget Special Interest,,Government Management,0.949,-0.315,0.258,0.524,-0.25,0.948,-17.145526,0.836
2017-01-23 00:25:07,RS1120295,112,Senate,295,2012-03-27,,51,46,"A bill to improve, sustain, and transform the United States Postal Service.",,,Budget Special Interest,Government Organization,Government Management,0.11,-0.994,0.164,0.058,0.739,0.876,-31.764099,0.721
2017-01-23 00:25:07,RS1120296,112,Senate,296,2012-03-28,,60,39,"Miranda Du, of Nevada, to be United States District Judge for the District of Nevada",Judiciary,,Government Organization,,Government Management,0.116,0.975,0.298,0.146,0.846,0.939,-14.411437,0.865
2017-01-23 00:25:07,RS1120297,112,Senate,297,2012-03-28,,97,1,"Susie Morgan, of Louisiana, to be United States District Judge for the Eastern District of Louisiana",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
