date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH0820149,82,House,149,1952-05-23,,209,182,"HR 7005.  AMEND THE MUTUAL SECURITY ACT OF 1951, ON VORYS AMEND. TO TITLE III--REDUCE AMOUNT BY $11,200,000.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.004,0.047,-0.236,-0.335,0.676,0.849,-128.31605,0.72
2017-01-25 03:21:58,RH0820150,82,House,150,1952-05-23,,262,124,HR 7005.  ON PASSAGE.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.232,-0.123,0.239,0.281,0.548,0.855,-128.740192,0.716
2017-01-25 03:21:58,RH0820151,82,House,151,1952-05-26,,84,180,"HR 6811.  AMEND THE ACT ENTITLED ""AN ACT TO PROVIDE FOR A TAX ON MOTOR-VEHICLE FUELS SOLD WITHIN D.C.  ON COMMITTEE AMENDMENR--GASOLINE TAX.",Tax rates,,D. C.,Budget Special Interest,Government Management,0.569,0.087,-0.058,0.174,-0.048,0.667,-155.27077,0.555
2017-01-25 03:21:58,RH0820152,82,House,152,1952-06-05,,361,1,"HR 7656.  PROVIDE VOCATIONAL READJUSTMENT AND RESTORE LOST EDUCATIONAL OPPORTUNITIES TO CERTAIN PERSONS WHO SERVED IN THE ARMED FORCES ON OR AFTER JUNE 27, 1950, AND PRIOR TO SUCH DATE AS SHALL BE FIXED BY THE PRES. OR CONGRESS.  ON SUSPENSION OF RULES AD PASSAGE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0820153,82,House,153,1952-06-05,,246,130,HR 7005.  AMEND THE MUTUAL SECURITY ACT OF 1951.  ADOPTION OF CONFERENCE REPORT.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.226,-0.171,0.229,0.277,0.569,0.851,-132.781515,0.702
2017-01-25 03:21:58,RH0820154,82,House,154,1952-06-09,,177,166,"S 97.  AUTHORIZE THE CONSTRUCTION, OPERATION, AND MAIN- TENANCE OF FACILITIES FOR GENERATING HYDROELECTRIC POWER AT THE CHEATHAM DAM ON THE CUMBERLAND RIVER IN TENNESSEE.",Public Works,,Budget Special Interest,,Government Management,-0.017,-0.232,0.186,-0.155,0.771,0.889,-94.721963,0.759
2017-01-25 03:21:58,RH0820155,82,House,155,1952-06-11,,285,69,"H J RES 477.  JOINT RESOLUTION TO CONTINUE THE EFFECTIVENESS OF CERTAIN STATUTORY PROVISIONS FOR THE DURATION OF THE NATIONAL EMERGENCY PROCLAIMED DEC. 16, 1950, AND 6 MONTHS THEREAFTER, BUT NOT BEYOND JUNE 30, 1953.",Korean War,,Defense Policy Resolutions,,Foreign and Defense Policy,0.3,-0.019,0.354,0.268,0.522,0.907,-78.744,0.801
2017-01-25 03:21:58,RH0820156,82,House,156,1952-06-12,,332,7,HR 8102.  AUTHORIZE CERTAIN CONSTRUCTION AT MILITARY AND NAVAL INSTALLATIONS.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0820157,82,House,157,1952-06-17,,366,24,"HR 7800.  AMEND TITLE II OF THE SOCIAL SECURITY ACT TO IN- CREASE OLD-AGE SURVIVORS INSURANCE BENEFITS, TO PRESERVE IN- SURANCE RIGHTS OF PERMANENTLY AND TOTALLY DISABLED INDIVI- DUALS, AND TO INCREASE THE AMOUNT OF EARNINGS PERMITTED WITHOUT LOSS OF BENFITS",Social Security,,Domestic Social Policy,,Social Welfare,0.551,-0.019,0.208,0.077,0.042,0.941,-66.580695,0.843
2017-01-25 03:21:58,RH0820158,82,House,158,1952-06-26,,216,188,HR 8210.  AMEND AND EXTEND THE DEFENSE PRODUCTION ACT OF 1950 AND THE HOUSING AND RENT ACT OF 1947.  ON TALLE AMEND. CEILING PRICES.,Price Controls,,Regulation Special Interest,,Government Management,0.021,0.063,-0.344,-0.497,0.761,0.889,-103.351715,0.774
2017-01-25 03:21:58,RH0820159,82,House,159,1952-06-26,,235,168,HR 8210.  ON COLE (KANSAS) AMEND.--PERCENTAGE MARGINS.,Price Controls,,Regulation Special Interest,,Government Management,-0.053,0.135,-0.242,-0.311,0.708,0.878,-120.483264,0.742
2017-01-25 03:21:58,RH0820160,82,House,160,1952-06-26,,260,142,HR 8210.  ON LUCAS SUBSTITUTE TO KANSAS AMEND.--WAGE STA- BILIZATION BOARD.,Price Controls,,Regulation Special Interest,,Social Welfare,-0.133,0.233,-0.325,-0.434,0.739,0.908,-84.404619,0.811
2017-01-25 03:21:58,RH0820161,82,House,161,1952-06-26,,233,169,HR 8210.  ON SMITH (VA.) AMEND.--LABOR-MANAGEMENT RELATIONS ACT OF 1947.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.332,0.943,-0.231,-0.404,0.651,0.853,-147.909974,0.692
2017-01-25 03:21:58,RH0820162,82,House,162,1952-06-26,,153,246,"HR 8210.  ON BARDEN AMEND.--CONTROLS TERMINATE JULY 31,1952.",Price Controls,,Regulation General Interest,,Government Management,0.164,-0.006,-0.255,-0.366,0.582,0.84,-138.596844,0.707
2017-01-25 03:21:58,RH0820163,82,House,163,1952-06-26,,228,173,HR 8210.  ON WHEELER AMEND.--RENT CONTROLS TERMINATE.,Price Controls,,Regulation General Interest,,Social Welfare,-0.01,0.036,-0.344,-0.366,0.769,0.9,-92.888672,0.793
2017-01-25 03:21:58,RH0820164,82,House,164,1952-06-26,,216,190,HR 8210.  PASSAGE.,Price Controls,,Regulation General Interest,,Government Management,0.142,0.99,0.058,-0.014,0.211,0.631,-259.077953,0.528
2017-01-25 03:21:58,RH0820165,82,House,165,1952-06-26,CQ,284,116,"HR 5678.  REVISE THE LAWS RELATING TO IMMIGRATION, NATURALI- ZATION, AND NATIONALITY.  ON QUESTION, WILL THE HOUSE ON RE- CONSIDERATION. PASS THE BILL  THE OBJECTIONS OF THE PRES. TO THE CONTRATY NOTWITHSTANDING?  (2/3'S REQUIRED)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.015,-0.314,-0.459,-1.173,0.681,0.907,-71.33952,0.837
2017-01-25 03:21:58,RH0820166,82,House,166,1952-06-26,,203,189,"HR 7072.  APPROPRIATIONS FOR THE EX. OFFICE AND SUNDRY IN- DEPENDENT EXECUTIVE BUREAUS  BOARDS, COMMISSIONS CORPORA- TIONS, AGENCIES AND OFFICES.   MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS.",,,Budget Special Interest,,Government Management,0.033,0.057,-0.372,-0.374,0.778,0.893,-92.116717,0.791
2017-01-25 03:21:58,RH0820167,82,House,167,1952-06-28,,192,186,"HR 8370.  SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30 1953.  ON CRA WFORD AMEND.--MUTUAL ASSIS- TANCE, TITLE I.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.027,0.019,-0.262,-0.045,0.769,0.886,-96.72527,0.774
2017-01-25 03:21:58,RH0820168,82,House,168,1952-06-28,,207,154,S 2594.  AMEND AND EXTEND THE DEFENSE PRODUCTION ACT OF 1950 AND THE HOUSING AND RENT ACT OF 1947.  ADOPTION OF CON- FERENCE REPORT.,Price Controls,,Regulation General Interest,,Government Management,0.298,-0.554,0.253,0.417,0.623,0.839,-133.776771,0.69
2017-01-25 03:21:58,RH0820169,82,House,169,1952-06-28,,348,0,H RES 717.  RESOLUTION CERTIFYING THE REPORT OF HUAAC AS TO THE REFUSAL OF ARTHUR MCPHAUL TO ANSWER QUESTIONS BEFORE SAID COMMITTEE.,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0820170,82,House,170,1952-06-30,,349,0,H RES 718.  RESOLUTION CERTIFYING THE REPORT OF HUAAC AS TO THE REFUSAL OF SAUL GROSSMAN TO ANSWER QUESTIONS BEFORE SAID COMMITTEE.,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0820171,82,House,171,1952-06-30,CQ,222,136,HR 8122.  CONTINUE THE EXISTING METHOD OF COMPUTING PARITY PRICES FOR BASIC AGRICULTURAL COMMODITIES.  PASSAGE.,Price Controls,,Regulation General Interest,,Agriculture,-0.267,-0.073,-0.037,-0.919,0.478,0.802,-141.033858,0.674
2017-01-25 03:21:58,RH0820172,82,House,172,1952-07-02,,258,110,H RES 638.  RESOLUTION TO AUTHORIZE THE EXPENDITURE OF CER- TAIN FUNDS FOR THE EXPENSES OF THE SELECT COMMITTEE TO IN- VESTIGATE FOUNDATIONS.,Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,-0.306,0.136,-0.147,-0.468,0.391,0.818,-139.779417,0.684
2017-01-25 03:21:58,RH0820173,82,House,173,1952-07-02,,160,194,"H R 7072.  APPROPRIATIONS FOR THE EX. OFFICE AND SUNDRY IN- DEPENDENT EXECUTIVE BUREAUS  BOARDS, COMMISSIONS, CORPORA- TIONS, AGENCIES AND OFFICES.   MOTION TO RECOMMIT CONFERENCE REPORT--PUBLIC HOUSING.",,,Budget Special Interest,,Government Management,0.025,0.247,-0.227,-0.35,0.687,0.859,-122.098017,0.708
2017-01-25 03:21:58,RH0820174,82,House,174,1952-07-03,,50,300,HR 7176.  CONFERENCE REPORT  ON MOTION TO RECOMMIT.  (EWS- TERN MINNESOTA TRANSMISSION LINES.),Public Works,,Budget Special Interest,,Government Management,0.41,0.912,-0.088,-0.159,-0.02,0.854,-142.604575,0.665
2017-01-25 03:21:58,RH0820175,82,House,175,1952-07-03,,345,2,"HR 7176.  APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR. CONFERENCE REPORT ON MOTION  TO RECEDE AND CONCUR IN SENATE AMEND. NO. 44, WITH AN AMEND.  (TRUST TERRITORY OF THE PACI- FIC ISLANDS.)",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0820176,82,House,176,1952-07-03,,213,186,"HR 7289.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY FOR THE FISCAL YEAR ENDING JUNE 30, 1953.  ON MOTION TO RECOMMIT CONFERENCE REPORT.  (SENATE AMEND. NO. 18--INTERNATIONAL MATERIALS CONFERENCE.)",,,Budget Special Interest,,Government Management,-0.039,0.249,-0.301,-0.031,0.871,0.94,-76.295186,0.826
2017-01-25 03:21:58,RH0820177,82,House,177,1952-07-03,,138,189,ON MOTION TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.089,-0.059,-0.128,0.043,0.601,0.832,-147.049009,0.638
2017-01-25 03:21:58,RH0820178,82,House,178,1952-07-03,,161,179,"H RES 695.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 7888, A BILL TO AMEND. THE LEG.  REORGANIZATION ACT OF 1946 TO PROVIDE FOR MORE EFFECTIVE EVALUATION OF THE FISCAL RE- QUIREMENTS OF THE EXECUTIVE AGENCIES OF THE GOV'T.",,,Government Organization,,Government Management,-0.492,0.871,-0.063,-0.24,0.267,0.653,-202.49003,0.551
2017-01-25 03:21:58,RH0820179,82,House,179,1952-07-04,,296,22,"S 3066.  AN ACT TO AMEND DEFENSE HOUSING LAWS, ADOPTION OF CONFERENCE REPORT.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.783,0.623,-0.18,-0.102,0.0,0.931,-65.007,0.815
2017-01-25 03:21:58,RH0820180,82,House,180,1952-07-04,,322,1,"HR 7656.  PROVIDE VOCATIONAL READJUSTMENT AND RESTORE LOST EDUCATIONAL OPPORTUNITIES TO CERTAIN PERSONS WHO SERVED IN THE ARMED FORCES ON OR AFTER JUNE 27, 1950, AND PRIOR TO SUCH DATE AS SHALL BE FIXED BY THE PRES. OR BY CONGRESS. ADOPTION OF CONFERENCEREPORT.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH0820181,82,House,181,1952-07-04,,119,181,"HR 7289.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY  FOR THE FISCAL YEAR ENDING JUNE 30, 1953.  CONFERENCE REPORT  ON MOTION TO RECEDE AND CON- CUR IN SENATE AMEND NO. 24 W ITH AN AMENDMENT.  (SUIT IN COURT--WATER RIGHT--CAMP PENDLETON)",,,Budget Special Interest,,Government Management,-0.143,0.012,0.149,-0.027,0.496,0.8,-123.748545,0.662
