date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS1060340,106,Senate,340,1999-10-21,,63,35,"A bill to amend title 18, United States Code, to ban partial birth abortions.",Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.012,-0.478,-0.245,-0.563,0.714,0.898,-24.286,0.781
2017-01-23 13:12:32,RS1060341,106,Senate,341,1999-10-26,,90,8,"An act to authorize a new trade and investment policy for sub-Sahara Africa, expand trade benefits to the countries in the Caribbean Basin, renew the generalized system of preferences, and reauthorize the trade adjustment assistance programs.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.163,0.987,0.047,0.359,0.125,0.929,-25.678,0.769
2017-01-23 13:12:32,RS1060342,106,Senate,342,1999-10-29,,45,46,In the nature of a substitute.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.109,-0.994,-0.24,0.349,0.867,0.934,-18.854,0.813
2017-01-23 13:12:32,RS1060343,106,Senate,343,1999-11-02,,49,49,"A bill making appropriations for the government of the District of Columbia and other activities chargeable in whole or in part against revenues of said District for the fiscal year ending September 30, 2000, and for other purposes.",,,Budget Special Interest,,Government Management,-0.151,0.989,-0.25,-0.217,0.816,0.908,-24.44,0.779
2017-01-23 13:12:32,RS1060344,106,Senate,344,1999-11-02,,74,23,In the nature of a substitute.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.441,-0.112,-0.099,0.135,0.13,0.794,-45.929,0.623
2017-01-23 13:12:32,RS1060345,106,Senate,345,1999-11-02,,54,43,"To require the negotiation, and submission to Congress, of side agreements concerning labor before benefits are received.",Tariffs,Union Regulation/Davis-Bacon/Situs Picketing,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.261,-0.962,-0.188,0.242,0.674,0.856,-33.049,0.711
2017-01-23 13:12:32,RS1060346,106,Senate,346,1999-11-02,,53,44,To strengthen the transshipment provisions.,Tariffs,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.317,-0.948,-0.124,0.201,0.455,0.753,-48.233,0.608
2017-01-23 13:12:32,RS1060347,106,Senate,347,1999-11-02,,57,40,"To require the negotiation, and submission to Congress, of side agreements concerning the environment before benefits are received.",Tariffs,Pollution and Environmental Protection,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.184,-0.76,-0.183,0.131,0.675,0.866,-30.199,0.732
2017-01-23 13:12:32,RS1060348,106,Senate,348,1999-11-02,,70,27,To require the negotiations of a reciprocal trade agreement lowering tariffs on imports of U.S. goods with a country before benefits are received under this Act by that country.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.39,-0.217,-0.1,0.158,0.148,0.763,-47.833,0.611
2017-01-23 13:12:32,RS1060349,106,Senate,349,1999-11-03,,66,31,To condition trade benefits for Caribbean countries on compliance with internationally recognized labor rights.,Tariffs,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.202,-0.129,-0.152,-0.106,0.323,0.784,-37.179,0.682
2017-01-23 13:12:32,RS1060350,106,Senate,350,1999-11-03,,54,42,To provide for a private right of action in the case of injury from the importation of certain dumped and subsidized merchandise.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.994,0.112,-0.009,0.48,0.095,0.604,-60.578,0.532
2017-01-23 13:12:32,RS1060351,106,Senate,351,1999-11-03,,96,0,To deny benefits under the legislation to any country that does not comply with the Convention for the elimination of the Worst Forms of Child Labor.,Tariffs,"Children (aid, infant mortality, etc.)",Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060352,106,Senate,352,1999-11-03,,66,29,To provide expanded trade benefits to countries in sub-Saharan Africa.,Tariffs,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.043,-0.999,-0.149,-0.222,0.241,0.768,-35.362,0.689
2017-01-23 13:12:32,RS1060353,106,Senate,353,1999-11-03,,77,19,"An act to authorize a new trade and investment policy for sub-Sahara Africa, expand trade benefits to the countries in the Caribbean Basin, renew the generalized system of preferences, and reauthorize the trade adjustment assistance programs.",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.467,0.052,-0.106,0.113,0.0,0.802,-41.286,0.65
2017-01-23 13:12:32,RS1060354,106,Senate,354,1999-11-04,CQ,90,8,"An Act to enhance competition in the financial services industry by providing a prudential framework for the affiliation of banks, securities firms, and other financial service providers, and for other purposes.",Banking and Finance,,Regulation Special Interest,,Government Management,-0.477,-0.875,-0.19,-0.103,0.125,0.929,-21.156,0.806
2017-01-23 13:12:32,RS1060355,106,Senate,355,1999-11-08,,94,0,"To amend title 11, United States Code, to provide for health care and employee benefits, and for other purposes.",Public Health,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060356,106,Senate,356,1999-11-09,,50,49,To amend the Fair Labor Standards Act of 1938 to increase the Federal minimum wage.,Minimum Wage,,Regulation General Interest,,Social Welfare,0.096,-0.38,-0.738,-0.169,1.0,1.0,-2.202,0.978
2017-01-23 13:12:32,RS1060357,106,Senate,357,1999-11-09,,54,45,To increase the Federal minimum wage and protect small business.,Minimum Wage,,Regulation General Interest,,Social Welfare,-0.084,0.759,-0.408,-0.094,0.956,0.98,-9.319,0.91
2017-01-23 13:12:32,RS1060358,106,Senate,358,1999-11-09,,51,46,To make an amendment with respect to allowance of claims or interests and predatory lending practices.,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.013,-0.912,-0.289,0.101,0.913,0.959,-12.49,0.879
2017-01-23 13:12:32,RS1060359,106,Senate,359,1999-11-09,,59,38,To amend the Truth in Lending Act with respect to extensions of credit to consumers under the age of 21.,,,Domestic Social Policy,,Civil Liberties,-0.087,0.221,-0.18,0.067,0.684,0.876,-28.453,0.746
2017-01-23 13:12:32,RS1060360,106,Senate,360,1999-11-10,,50,50,Relating to methamphetamine and other controlled substances.,Narcotics,,Domestic Social Policy,,Civil Liberties,0.118,-0.993,-0.21,-0.062,0.84,0.92,-24.991,0.779
2017-01-23 13:12:32,RS1060361,106,Senate,361,1999-11-10,,97,2,"Carol Moseley-Braun, of Illinois, to be Ambassador to New Zealand",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060362,106,Senate,362,1999-11-10,,97,3,"Linda Joan Morgan, of Maryland, to be a Member of the Surface Transportation Board for a term expiring December 31, 2003",,,Government Organization,,Government Management,-0.609,0.764,-0.158,0.251,0.0,0.97,-14.919,0.861
2017-01-23 13:12:32,RS1060363,106,Senate,363,1999-11-10,,29,69,To allow States to opt-out of any homestead exemption cap.,,,Domestic Social Policy,,Civil Liberties,0.317,0.948,-0.139,-0.047,0.31,0.796,-43.644,0.641
2017-01-23 13:12:32,RS1060364,106,Senate,364,1999-11-10,,76,22,To limit the value of certain real or personal property a debtor may elect to exempt under State or local law.,,,Domestic Social Policy,,Civil Liberties,0.527,0.128,0.141,-0.132,0.045,0.786,-40.547,0.661
2017-01-23 13:12:32,RS1060365,106,Senate,365,1999-11-10,,45,51,To provide for greater protection of children and for other purposes.,,,Domestic Social Policy,,Civil Liberties,-0.042,0.999,0.276,0.046,0.867,0.938,-18.058,0.829
2017-01-23 13:12:32,RS1060366,106,Senate,366,1999-11-17,,27,71,"To impose a moratorium on large agribusiness mergers and to establish a commission to review large agriculture mergers, concentratoin, and market power.",Agriculture,,Regulation Special Interest,,Agriculture,-0.255,0.042,0.182,-0.105,0.444,0.847,-32.157,0.72
2017-01-23 13:12:32,RS1060367,106,Senate,367,1999-11-17,,54,43,To make improvements in the bill.,,,Domestic Social Policy,,Civil Liberties,-0.073,0.01,-0.247,-0.033,0.86,0.938,-17.12,0.838
2017-01-23 13:12:32,RS1060368,106,Senate,368,1999-11-17,,82,16,"To discourage indiscriminate extensions of credit and resulting consumer insolvency, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,0.515,0.002,0.249,-0.289,0.25,0.878,-26.4,0.764
2017-01-23 13:12:32,RS1060369,106,Senate,369,1999-11-18,,80,8,"An act making consolidated appropriations for the fiscal year ending September 30, 2000, and for other purposes.",,,Budget General Interest,,Government Management,-0.473,0.881,-0.168,0.085,0.0,0.909,-23.731,0.764
2017-01-23 13:12:32,RS1060370,106,Senate,370,1999-11-18,,56,33,To provide for the disposal of excess spoil and coal mine waste.,Coal Mining Regulation/Strip Mining/Black Lung,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,0.134,-0.51,-0.128,-0.518,0.515,0.82,-36.125,0.666
2017-01-23 13:12:32,RS1060371,106,Senate,371,1999-11-18,,88,1,To provide for disaster relief and emergency assistance in North Carolina.,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060372,106,Senate,372,1999-11-19,,95,1,"A bill to amend the Social Security Act to expand the availability of health care coverage for working individuals with disabilities, to establish a Ticket to Work and Self-Sufficiency Program in the Social Security Administration to provide such individals with meaningful opportunities to work, and for other purposes.",Social Security,Handicapped,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060373,106,Senate,373,1999-11-19,,87,9,"An act making consolidated appropriations for the fiscal year ending September 30, 2000, and for other purposes.",,,Budget General Interest,,Government Management,-0.522,0.853,-0.189,0.008,0.111,0.917,-26.771,0.757
2017-01-23 13:12:32,RS1060374,106,Senate,374,1999-11-19,,75,24,"An act making consolidated appropriations for the fiscal year ending September 30, 2000, and for other purposes.",,,Budget General Interest,,Government Management,0.787,-0.179,0.074,-0.057,0.0,0.758,-52.658,0.587
2017-01-23 13:12:32,RS1060375,106,Senate,375,2000-02-01,,53,44,To make an amendment with respect to the disallowance of certain claims and to prohibit certain coercive debt collection practices.,,,Domestic Social Policy,,Civil Liberties,-0.07,-0.247,-0.37,-0.008,0.932,0.969,-8.668,0.915
2017-01-23 13:12:32,RS1060376,106,Senate,376,2000-02-02,,80,17,To ensure that debts incurred as a result of clinic violence are nondischargeable.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.474,-0.071,0.355,-0.382,0.353,0.887,-22.772,0.791
2017-01-23 13:12:32,RS1060377,106,Senate,377,2000-02-02,,54,43,"To provide for an exception to a limitation on an automatic stay under section 362(b) of title 11, United States Code, relating to evictions and similar proceedings to provide for the payment of rent that becomes due after the petition of a debtor is fild, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-0.076,-0.058,-0.272,-0.06,0.86,0.938,-15.5,0.852
2017-01-23 13:12:32,RS1060378,106,Senate,378,2000-02-02,,29,68,"To provide for the nondischargeability of debts arising from firearm-related debts, and for other purposes.",Firearms,,Domestic Social Policy,,Civil Liberties,-0.28,0.285,0.319,0.168,0.586,0.876,-24.062,0.78
2017-01-23 13:12:32,RS1060379,106,Senate,379,2000-02-02,,83,14,"A bill to amend title 11 of the United States Code, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-0.647,0.487,-0.266,-0.506,0.5,0.928,-24.227,0.779
2017-01-23 13:12:32,RS1060380,106,Senate,380,2000-02-03,,90,4,"Alan Greenspan, of New York, to be Chairman of the Board of Governors of the Federal Reserve System for a term of four years",Banking and Finance,,Government Organization,,Government Management,-0.518,0.053,-0.267,0.063,0.25,0.968,-12.78,0.873
2017-01-23 13:12:32,RS1060381,106,Senate,381,2000-02-08,,94,3,To provide a complete substitute.,Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,0.678,0.735,0.081,0.702,-0.333,0.959,-12.06,0.883
2017-01-23 13:12:32,RS1060382,106,Senate,382,2000-02-10,,64,35,"An original bill to provide for the storage of spent nuclear fuel pending completion of the nuclear waste repository, and for other purposes.",Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-0.169,-0.088,-0.197,-0.1,0.657,0.879,-28.756,0.748
2017-01-23 13:12:32,RS1060383,106,Senate,383,2000-02-10,,79,19,"Thomas L. Ambro, of Delaware, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,0.171,0.933,0.246,0.4,0.368,0.878,-25.15,0.774
2017-01-23 13:12:32,RS1060384,106,Senate,384,2000-02-10,,97,2,"Thomas L. Ambro, of Delaware, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060385,106,Senate,385,2000-02-10,,96,2,"Joel A. Pisano, of New Jersey, to be United States District Judge for the District of New Jersey vice Maryanne Trump Barry, elevated",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060386,106,Senate,386,2000-02-24,,98,0,"A bill to provide for the application of measures to foreign persons who transfer to Iran certain goods, services, or technology, and for other purposes.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060387,106,Senate,387,2000-02-24,,99,0,"Kermit Bye, of North Dakota, to be United States Circuit Judge for the Eighth Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060388,106,Senate,388,2000-02-24,,99,0,"George B. Daniels, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060389,106,Senate,389,2000-02-29,,44,54,To increase funding for part B of the Individuals with Disabilities Education Act.,Education,Handicapped,Budget Special Interest,,Social Welfare,-0.063,-0.077,0.292,0.285,0.909,0.959,-15.372,0.855
2017-01-23 13:12:32,RS1060390,106,Senate,390,2000-02-29,,98,0,To amend the Internal Revenue Code of 1986 to eliminate the 2-percent floor on miscellaneous itemized deductions for qualified professional development expenses of elementary and secondary school teachers and to allow a credit against income tax to elemetary and secondary school teachers who provide classroom materials.,Education,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060391,106,Senate,391,2000-03-01,,57,42,To eliminate the use of education individual retirement accounts for elementary and secondary school expenses and to expand the incentives for the construction and renovation of public schools.,Education,,Budget Special Interest,,Social Welfare,-0.075,-0.026,-0.252,0.135,0.881,0.949,-15.63,0.854
2017-01-23 13:12:32,RS1060392,106,Senate,392,2000-03-01,,96,2,"To amend the Internal Revenue Code of 1986 to expand the deduction for computer donations to schools and to allow a tax credit for donated computers, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060393,106,Senate,393,2000-03-01,,58,40,To ensure accountability in programs for disadvantaged children and provide funds to turn around failing schools.,Education,,Budget Special Interest,,Social Welfare,-0.15,0.113,-0.318,-0.143,0.85,0.939,-16.999,0.841
2017-01-23 13:12:32,RS1060394,106,Senate,394,2000-03-01,,89,9,To require the Secretary of Health and Human Services to report to Congress on the extent and severity of child poverty.,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,0.553,-0.167,0.298,-0.329,-0.111,0.898,-18.317,0.83
2017-01-23 13:12:32,RS1060395,106,Senate,395,2000-03-01,,42,56,To provide for class size reduction programs.,Education,,Budget Special Interest,,Social Welfare,-0.192,-0.981,0.437,-0.213,0.929,0.969,-10.578,0.898
2017-01-23 13:12:32,RS1060396,106,Senate,396,2000-03-02,,54,43,To eliminate the marriage penalty in the reduction in permitted contributions to education individual retirement accounts.,Tax rates,,Budget Special Interest,,Government Management,-0.077,-0.035,-0.523,0.513,0.977,0.99,-5.09,0.949
2017-01-23 13:12:32,RS1060397,106,Senate,397,2000-03-02,,25,73,To reinstate certain revenue raisers.,,,Budget Special Interest,,Government Management,0.022,1.0,0.154,-0.251,0.08,0.765,-34.998,0.7
2017-01-23 13:12:32,RS1060398,106,Senate,398,2000-03-02,,59,40,"To amend the Internal Revenue Code of 1986 to allow tax-free expenditures from education individual retirement accounts for elementary and secondary school expenses, to increase the maximum annual amount of contributions to such accounts, and for other prposes.",,,Budget Special Interest,,Government Management,-0.161,-0.019,-0.456,0.206,0.85,0.939,-13.575,0.872
2017-01-23 13:12:32,RS1060399,106,Senate,399,2000-03-02,,39,60,To establish programs to enable States and local educational agencies to place a qualified teacher in every classroom.,Education,,Budget Special Interest,,Social Welfare,-0.169,-0.396,0.361,-0.056,0.846,0.939,-15.964,0.851
2017-01-23 13:12:32,RS1060400,106,Senate,400,2000-03-02,,96,1,To express the sense of the Senate on improving the learning environment by ensuring safe schools.,Narcotics,,Regulation Special Interest,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060401,106,Senate,401,2000-03-02,,49,49,To express the sense of the Senate on improving the learning environment by ensuring safe schools.,Firearms,Education,Regulation Special Interest,,Government Management,0.015,1.0,0.285,0.085,0.857,0.929,-17.818,0.834
2017-01-23 13:12:32,RS1060402,106,Senate,402,2000-03-02,,49,49,To express the sense of the Senate on improving the learning environment by ensuring safe schools.,Firearms,Education,Regulation Special Interest,,Government Management,0.015,1.0,0.285,0.085,0.857,0.929,-17.818,0.834
2017-01-23 13:12:32,RS1060403,106,Senate,403,2000-03-02,,41,57,To increase funding for Federal Pell Grants.,Education,,Budget Special Interest,,Social Welfare,-0.107,0.033,0.274,0.174,0.878,0.949,-17.477,0.837
2017-01-23 13:12:32,RS1060404,106,Senate,404,2000-03-02,,29,69,To provide a limitation regarding the policy of prohibiting social promotion.,Education,,Regulation Special Interest,,Social Welfare,-0.27,-0.287,0.341,-0.171,0.448,0.837,-24.987,0.775
2017-01-23 13:12:32,RS1060405,106,Senate,405,2000-03-02,,30,68,To provide for achievement standards and assessment of student performance in meeting the standards.,Education,,Regulation Special Interest,,Social Welfare,0.842,0.54,0.026,-0.467,-0.033,0.684,-54.701,0.572
2017-01-23 13:12:32,RS1060406,106,Senate,406,2000-03-02,,91,7,To reduce violence in schools.,Firearms,Education,Budget Special Interest,,Social Welfare,0.623,0.084,0.358,-0.425,0.0,0.929,-15.466,0.854
2017-01-23 13:12:32,RS1060407,106,Senate,407,2000-03-02,,61,38,"An original bill to amend the Internal Revenue Code of 1986 to allow tax-free expenditures from education individual retirement accounts for elementary and secondary school expenses, to increase the maximum annual amount of contributions to such accounts and for other purposes.",,,Budget Special Interest,,Government Management,-0.173,0.137,-0.266,-0.152,0.684,0.879,-22.203,0.799
2017-01-23 13:12:32,RS1060408,106,Senate,408,2000-03-07,,94,0,"Julio M. Fuentes, of New Jersey, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060409,106,Senate,409,2000-03-08,,82,17,"A bill to amend title 49, United States Code, to reauthorize programs of the Federal Aviation Administration, and for other purposes.",,,Budget Special Interest,,Government Management,0.553,-0.54,0.099,-0.168,-0.059,0.818,-41.859,0.655
2017-01-23 13:12:32,RS1060410,106,Senate,410,2000-03-08,,86,13,"Marsha L. Berzon, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.452,0.621,0.275,0.152,0.231,0.899,-21.493,0.805
2017-01-23 13:12:32,RS1060411,106,Senate,411,2000-03-08,,85,14,"Richard A. Paez, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.417,0.778,0.264,0.17,0.214,0.889,-23.295,0.79
2017-01-23 13:12:32,RS1060412,106,Senate,412,2000-03-09,,65,34,"Marsha L. Berzon, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.222,0.427,0.25,0.18,0.647,0.879,-24.74,0.779
2017-01-23 13:12:32,RS1060413,106,Senate,413,2000-03-09,,31,67,"Richard A. Paez, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.333,-0.147,-0.23,-0.127,0.548,0.857,-26.962,0.759
2017-01-23 13:12:32,RS1060414,106,Senate,414,2000-03-09,,60,39,"Richard A. Paez, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,0.254,0.001,0.341,0.079,0.821,0.929,-17.547,0.838
2017-01-23 13:12:32,RS1060415,106,Senate,415,2000-03-21,,55,44,"To redesignate the term for the age at which an individual is eligible for full, unreduced old-age benefits.",Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.008,0.569,-0.2,0.054,0.886,0.949,-22.996,0.793
2017-01-23 13:12:32,RS1060416,106,Senate,416,2000-03-22,,101,0,A bill to amend title II of the Social Security Act to eliminate the earnings test for individuals who have attained retirement age.,Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060417,106,Senate,417,2000-03-23,,99,1,To express the sense of Congress regarding the Rally for Rural America and the rural crisis.,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060418,106,Senate,418,2000-03-23,,95,5,"A bill to amend the Federal Crop Insurance Act to strengthen the safety net for agricultural producers by providing greater access to more affordable risk management tools and improved protection from production and income loss, to improve the efficiencyand integrity of the Federal crop insurance program, and for other purposes.",Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.388,-0.922,0.16,-0.416,-0.2,0.94,-16.679,0.846
2017-01-23 13:12:32,RS1060419,106,Senate,419,2000-03-28,,36,64,"To provide for the protection of the flag of the United States and free speech, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-0.239,0.963,0.149,0.052,0.472,0.81,-45.927,0.632
2017-01-23 13:12:32,RS1060420,106,Senate,420,2000-03-28,,67,33,To propose an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,Constitutional Amendments,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,0.195,0.981,-0.136,0.252,0.424,0.81,-39.215,0.676
2017-01-23 13:12:32,RS1060421,106,Senate,421,2000-03-29,,100,0,A joint resolution proposing an amendment to the Constitution of the United States authorizing Congress to prohibit the physical desecration of the flag of the United States.,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060422,106,Senate,422,2000-03-29,,63,37,A joint resolution proposing an amendment to the Constitution of the United States authorizing Congress to prohibit the physical desecration of the flag of the United States.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.251,0.353,-0.211,-0.288,0.676,0.88,-29.001,0.748
2017-01-23 13:12:32,RS1060423,106,Senate,423,2000-03-30,,99,0,To address certain lending practices.,Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060424,106,Senate,424,2000-03-30,,97,0,"A bill to authorize loan guarantees in order to facilitate access to local television broadcast signals in unserved and underserved areas, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060425,106,Senate,425,2000-03-30,,86,11,A bill instituting a Federal fuels tax holiday.,Tax rates,,Budget Special Interest,,Government Management,-0.722,-0.341,-0.132,0.158,0.0,0.887,-35.449,0.694
2017-01-23 13:12:32,RS1060426,106,Senate,426,2000-04-05,,51,49,To condition Senate consideration of any tax cut reconciliation legislation on previous enactment of legislation to provide an outpatient prescription drug benefit under the medicare program that is consistent with medicare reform.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.166,0.318,0.266,-0.099,0.857,0.93,-16.435,0.848
2017-01-23 13:12:32,RS1060427,106,Senate,427,2000-04-05,,99,1,Sense of the Senate to provide for relief from the marriage penalty tax.,Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060428,106,Senate,428,2000-04-05,,54,46,To provide funding for certain education programs.,Tax rates,Education,Budget General Interest,,Government Management,-0.009,-0.221,-0.732,0.072,0.978,0.99,-1.855,0.982
2017-01-23 13:12:32,RS1060429,106,Senate,429,2000-04-05,,52,48,To increase the amount of debt reduction contained in the resolution by $75 billion over 5 years.,Tax rates,,Budget General Interest,,Government Management,-0.057,0.996,-0.35,-0.13,0.896,0.95,-13.261,0.876
2017-01-23 13:12:32,RS1060430,106,Senate,430,2000-04-05,,16,84,To protect social security and provide for repayment of the Federal debt.,Tax rates,,Budget General Interest,,Government Management,0.351,-0.88,-0.175,0.239,-0.062,0.83,-31.585,0.729
2017-01-23 13:12:32,RS1060431,106,Senate,431,2000-04-06,,65,35,"To express the sense of the Senate on the continued use of Federal fuel taxes for the construction and rehabilitation of our nation's highways, bridges, and transit systems.",Tax rates,,Budget General Interest,,Government Management,0.043,-0.999,0.134,-0.212,0.286,0.75,-42.699,0.652
2017-01-23 13:12:32,RS1060432,106,Senate,432,2000-04-06,,51,49,To strike the revenue assumption for Arctic National Wildlife Refuge (ANWR) receipts in fiscal year 2005.,Pollution and Environmental Protection,Parks and Conservation,Regulation Special Interest,,Government Management,-0.157,0.605,-0.206,-0.268,0.837,0.92,-28.696,0.751
2017-01-23 13:12:32,RS1060433,106,Senate,433,2000-04-06,,99,0,An amendment of a perfecting nature.,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060434,106,Senate,434,2000-04-06,,99,0,"To express the sense of the Senate on proposals ""to accomplish the strategic goal of completely eliminating the internal combustion engine over, say, a twenty-five year period.""",Pollution and Environmental Protection,Tax rates,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060435,106,Senate,435,2000-04-06,,99,0,To establish a special subsistence allowance for certain members of the uniformed services who are eligible to receive food stamp assistance,Food Stamps/Food Programs,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060436,106,Senate,436,2000-04-06,,54,45,To reduce revenue cuts by $5.9 billion over the next five years to help fund school modernization projects.,Education,,Budget Special Interest,,Government Management,-0.042,-0.291,-0.664,0.76,1.0,1.0,-0.372,0.996
2017-01-23 13:12:32,RS1060437,106,Senate,437,2000-04-06,,19,81,To express the sense of the Senate against the Federal funding of smoke shops (discount tobacco stores).,,,Regulation Special Interest,,Government Management,-0.52,-0.273,0.127,-0.26,0.0,0.81,-41.79,0.658
2017-01-23 13:12:32,RS1060438,106,Senate,438,2000-04-06,,53,47,To express the sense of the Senate regarding the need to reduce gun violence in America.,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.001,1.0,0.248,0.129,0.723,0.87,-24.835,0.78
2017-01-23 13:12:32,RS1060439,106,Senate,439,2000-04-07,,44,56,To protect Social Security surpluses and reserve a portion of on-budget surpluses for Medicare and debt reduction.,,,Domestic Social Policy,,Social Welfare,-0.088,-0.024,0.65,-0.453,0.977,0.99,-4.274,0.958
2017-01-23 13:12:32,RS1060440,106,Senate,440,2000-04-07,,100,0,In the nature of a perfecting amendment.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS1060441,106,Senate,441,2000-04-07,,46,54,To establish a reserve fund for additional ESEA funding.,,,Budget Special Interest,,Government Management,0.122,0.452,0.335,-0.26,0.978,0.99,-7.287,0.93
