date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1040443,104,Senate,443,1995-09-19,,87,12,"A bill to restore the American family, reduce illegitimacy, control welfare spending and reduce welfare dependence.",Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.475,-0.006,-0.201,-0.147,0.083,0.889,-22.471683,0.797
2017-01-25 03:21:58,RS1040444,104,Senate,444,1995-09-19,,39,61,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1996, and for other purposes.",Agriculture,Public Health,Regulation Special Interest,,Agriculture,-0.081,-0.162,0.188,0.514,0.667,0.87,-30.451456,0.737
2017-01-25 03:21:58,RS1040445,104,Senate,445,1995-09-19,,18,78,To prohibit the use of appropriated funds for providing assistance to the United States Mink Export Development Council or a mink industry trade association.,Agriculture,,Budget Special Interest,,Agriculture,-0.921,-0.389,0.079,0.32,0.0,0.813,-43.448182,0.636
2017-01-25 03:21:58,RS1040446,104,Senate,446,1995-09-19,,42,51,To eliminate funding for the salary of the Under Secretary of Natural Resources and the Environment.,Agriculture,,Budget Special Interest,,Agriculture,-0.021,-0.191,0.666,-0.657,1.0,1.0,-0.240983,0.997
2017-01-25 03:21:58,RS1040447,104,Senate,447,1995-09-20,,64,34,To prohibit the use of appropriated funds for the special research grants program that are not subject to a competitive approval process.,Agriculture,,Budget Special Interest,Government Organization,Agriculture,-0.497,0.1,-0.081,-0.346,0.147,0.704,-54.849442,0.571
2017-01-25 03:21:58,RS1040448,104,Senate,448,1995-09-20,,34,64,To provide that producers of a 1995 crop are not required to repay advance deficiency payments made for the crop if the producers have suffered a loss due to weather or related condition.,Agriculture,,Budget Special Interest,,Agriculture,0.592,0.806,0.098,-0.46,0.294,0.755,-47.365904,0.617
2017-01-25 03:21:58,RS1040449,104,Senate,449,1995-09-20,,36,62,To provide that funds made available for the market promotion program under this Act may be used to provide cost-share assistance only to small businesses or Capper-Volstead cooperatives and to cap the market promotion program.,Agriculture,,Budget Special Interest,,Agriculture,-0.094,0.996,-0.05,-0.123,0.056,0.653,-60.640096,0.539
2017-01-25 03:21:58,RS1040450,104,Senate,450,1995-09-20,,95,3,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1996, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,-0.966,0.259,-0.328,-0.565,0.0,0.969,-11.232827,0.892
2017-01-25 03:21:58,RS1040451,104,Senate,451,1995-09-20,,61,36,"To limit Economic Support Fund assistance to Turkey, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.658,0.49,-0.135,-0.506,0.333,0.753,-48.30888,0.608
2017-01-25 03:21:58,RS1040452,104,Senate,452,1995-09-20,,37,62,To clarify restrictions on assistance to Pakistan and other purposes.,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.096,-0.967,0.089,0.056,0.351,0.758,-53.678825,0.581
2017-01-25 03:21:58,RS1040453,104,Senate,453,1995-09-20,,39,59,To prohibit financial assistance to Vietnam unless certain conditions relating to Americans unaccounted for from the Vietnam War are met.,Vietnam War,,Foreign Policy Budget,,Foreign and Defense Policy,0.234,0.26,-0.104,-0.003,0.359,0.745,-48.235946,0.611
2017-01-25 03:21:58,RS1040454,104,Senate,454,1995-09-21,,56,45,To clarify restrictions on assistance to Pakistan and other purposes.,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.106,-0.993,-0.091,0.022,0.422,0.743,-56.662179,0.571
2017-01-25 03:21:58,RS1040455,104,Senate,455,1995-09-21,,76,24,"To express the sense of the Senate on the conference on S. 4, the Line Item Veto Act.",Budget resolution ,,Budget General Interest,,Government Management,-0.263,-0.939,-0.187,-0.062,-0.083,0.74,-36.292199,0.696
2017-01-25 03:21:58,RS1040456,104,Senate,456,1995-09-21,,43,58,To restrict the availability of funds for the United Nations Population Fund (UNFPA).,U. N.,Abortion/Care of deformed newborns,Foreign Policy Budget,,Foreign and Defense Policy,0.101,0.048,-0.214,-0.299,0.814,0.921,-26.138726,0.772
2017-01-25 03:21:58,RS1040457,104,Senate,457,1995-09-21,,44,57,"To provide for the streamlining and consolidation of the foreign affairs agencies of the United States, including the abolition of at least two of the following agencies: the United States Arms Control and Disarmament Agency, the United States Informatio Agency, and the Agency for International Development.",,,Foreign Policy Budget,Government Organization,Foreign and Defense Policy,-0.117,-0.993,0.416,-0.054,0.932,0.97,-10.634958,0.9
2017-01-25 03:21:58,RS1040458,104,Senate,458,1995-09-21,,91,9,"A bill making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 1996, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.852,-0.524,0.314,0.832,0.111,0.92,-20.560449,0.814
2017-01-25 03:21:58,RS1040459,104,Senate,459,1995-09-22,,86,15,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 1996, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.707,0.498,-0.183,-0.3,0.0,0.851,-36.357612,0.698
2017-01-25 03:21:58,RS1040460,104,Senate,460,1995-09-22,,54,43,To express the sense of the Senate on tax cuts and medicare.,Tax rates,,Budget General Interest,,Government Management,-0.093,-0.025,-0.637,0.849,0.953,0.979,-5.589286,0.944
2017-01-25 03:21:58,RS1040461,104,Senate,461,1995-09-22,,94,4,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 1996, and for other purposes.",,,Internal Organization,Budget Special Interest,Government Management,-0.408,0.913,-0.112,0.397,0.0,0.959,-13.35752,0.873
2017-01-25 03:21:58,RS1040462,104,Senate,462,1995-09-22,,88,10,To improve order and discipline in District of Columbia Public Schools.,Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,D. C.,Social Welfare,-0.497,-0.817,-0.178,-0.015,-0.1,0.888,-30.532707,0.732
2017-01-25 03:21:58,RS1040463,104,Senate,463,1995-09-26,,35,65,To reduce the appropriation for the implementation of the space station program for the purpose of terminating the program.,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.063,-0.998,0.057,0.133,0.114,0.69,-57.913512,0.56
2017-01-25 03:21:58,RS1040464,104,Senate,464,1995-09-26,,48,52,To restore funding for national and community service programs.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.006,-0.072,0.199,0.064,0.792,0.9,-25.192883,0.777
2017-01-25 03:21:58,RS1040465,104,Senate,465,1995-09-27,,47,53,"To strike section 107 which limits compensation for mentally disabled veterans and offset the loss of revenues by ensuring that any tax cut benefits only those families with incomes less than $100,000.",Military Pensions/Veterans Benefits,Handicapped,Defense Policy Budget,,Foreign and Defense Policy,0.034,0.314,0.316,-0.148,0.936,0.97,-9.445131,0.91
2017-01-25 03:21:58,RS1040466,104,Senate,466,1995-09-17,,51,49,"To increase funding for veterans' medical care and offset the increase funds by ensuring that any tax cut benefits only those families with incomes less than $100,000.",Military Pensions/Veterans Benefits,Tax rates,Defense Policy Budget,,Foreign and Defense Policy,0.082,-0.227,0.258,-0.161,0.878,0.94,-15.024256,0.86
2017-01-25 03:21:58,RS1040467,104,Senate,467,1995-09-27,,39,61,To provide that any provision that limits implementation or enforcement of any environmental law shall not apply if the Administrator of the Environmental Protection Agency determines that application of the prohibition or limitation would diminsh the prtection of human health or the environment otherwise provided by law.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.288,0.468,0.321,0.554,0.795,0.92,-21.905393,0.803
2017-01-25 03:21:58,RS1040468,104,Senate,468,1995-09-27,,52,48,"To restore homeless assistance funding to fiscal year 1995 levels using excess public housing agency project reserves, and for other purposes.",Welfare,,Budget Special Interest,,Government Management,0.06,-0.102,-0.724,0.322,0.979,0.99,-3.090906,0.97
2017-01-25 03:21:58,RS1040469,104,Senate,469,1995-09-27,,45,54,"To increase the funding for Superfund, the Office of Environmental Quality, and State revolving funds and offset the increase in funds by ensuring that any tax cut benefits only those families with income less than $150,000.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.056,-0.038,0.322,-0.035,0.933,0.97,-10.592798,0.899
2017-01-25 03:21:58,RS1040470,104,Senate,470,1995-09-27,,55,46,"A bill making appropriations for the Departments of Veterans Affairs and Housing and Urban Development, and for sundry independent agencies, boards, commissions, corporations, and offices for fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,-0.096,-0.056,-0.658,0.534,0.978,0.99,-4.090683,0.96
2017-01-25 03:21:58,RS1040471,104,Senate,471,1995-09-28,,54,46,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,-0.049,-0.297,-0.668,0.735,1.0,1.0,-0.362713,0.996
2017-01-25 03:21:58,RS1040472,104,Senate,472,1995-09-28,,54,46,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,-0.049,-0.297,-0.668,0.735,1.0,1.0,-0.362713,0.996
2017-01-25 03:21:58,RS1040473,104,Senate,473,1995-09-28,,46,54,"James L. Dennis, of Louisiana, to be United States Circuit Judge for the Fifth circuit",Judiciary,,Government Organization,,Government Management,0.186,-0.021,-0.269,0.237,0.826,0.92,-18.811515,0.829
2017-01-25 03:21:58,RS1040474,104,Senate,474,1995-09-29,,100,0,To restore funding for grants to combat violence against women.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040475,104,Senate,475,1995-09-29,,98,0,To ensure competitive bidding for DBS spectrum.,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040476,104,Senate,476,1995-09-29,,39,61,To improve provisions relating to appropriations for legal assistance.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.232,-0.225,-0.378,-0.56,0.795,0.92,-17.676581,0.838
2017-01-25 03:21:58,RS1040477,104,Senate,477,1995-09-29,,33,65,To decrease the amount of funding for Federal Bureau of Investigation construction and increase the amount of funding for the National Information Infrastructure.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,0.299,0.261,-0.241,0.04,0.606,0.867,-27.561899,0.755
2017-01-25 03:21:58,RS1040478,104,Senate,478,1995-09-29,,52,44,To protect the reproductive rights of Federal women prisoners.,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.126,0.184,-0.215,-0.412,0.795,0.906,-27.453663,0.751
2017-01-25 03:21:58,RS1040479,104,Senate,479,1995-09-29,,94,2,To express the sense of the Senate regarding prior approval to Congress for deployment of United States ground forces in Bosnia and Herzegovina.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040480,104,Senate,480,1995-09-29,,49,41,"To provide for the evaluation of crime prevention programs, and for other purposes.",,,Budget Special Interest,,Government Management,0.182,-0.573,0.29,0.161,0.854,0.933,-16.574971,0.832
2017-01-25 03:21:58,RS1040481,104,Senate,481,1995-10-10,,46,49,"To provide for the State distribution of funds for secondary school vocational education, postsecondary and adult vocational education, and adult education.",Education,Unemployment/Jobs,Domestic Social Policy,Budget Special Interest,Social Welfare,0.03,-0.241,0.255,0.142,0.848,0.926,-16.269685,0.843
2017-01-25 03:21:58,RS1040482,104,Senate,482,1995-10-10,,53,45,"To strike the provisions repealing training and employment services for trade adjustment assistance, and for other purposes.",Unemployment/Jobs,,Budget Special Interest,,Government Management,0.303,0.928,0.332,-0.242,0.8,0.908,-19.120863,0.823
2017-01-25 03:21:58,RS1040483,104,Senate,483,1995-10-10,,97,0,To enable States to develop integrated plans.,Unemployment/Jobs,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040484,104,Senate,484,1995-10-10,,44,53,To ensure that training for displaced homemakers is included among workforce employment activites and workforce education activities for which funds may be used under this Act.,Unemployment/Jobs,Welfare,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.063,0.5,0.396,-0.001,0.932,0.969,-8.457767,0.916
2017-01-25 03:21:58,RS1040485,104,Senate,485,1995-10-11,,58,40,"To maintain a national Job Corps program, carried out in partnership with States and communities.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.013,-0.996,0.155,-0.193,0.525,0.806,-36.690005,0.688
2017-01-25 03:21:58,RS1040486,104,Senate,486,1995-10-11,,54,43,"To establish a requirement that individuals submit to drug tests, to ensure that applicants and participants make full use of benefits extended through workforce employment activities.",Unemployment/Jobs,Narcotics,Budget Special Interest,,Government Management,0.027,-0.402,-0.117,-0.132,0.558,0.804,-43.672311,0.637
2017-01-25 03:21:58,RS1040487,104,Senate,487,1995-10-11,,96,2,"An Act to consolidate Federal employment training, vocational education, and adult education programs and create integrated statewide workforce development systems, and for other purposes.",Unemployment/Jobs,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040488,104,Senate,488,1995-10-12,,56,38,"To strengthen international sanctions against the Castro government in Cuba, to develop a plan to support a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.229,-0.555,-0.308,0.258,0.842,0.936,-16.769322,0.837
2017-01-25 03:21:58,RS1040489,104,Senate,489,1995-10-17,,59,37,"A bill to seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.142,0.663,-0.236,-0.005,0.703,0.885,-25.200957,0.769
2017-01-25 03:21:58,RS1040490,104,Senate,490,1995-10-17,,49,45,To express the sense of the Senate regarding consideration of a constitutional amendment to limit congressional terms.,Constitutional Amendments,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Government Organization,,Government Management,0.329,0.944,0.222,-0.208,0.756,0.883,-28.725314,0.737
2017-01-25 03:21:58,RS1040491,104,Senate,491,1995-10-18,,98,0,"A bill to seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040492,104,Senate,492,1995-10-19,,73,25,To protect the constitutional right of Americans to travel to Cuba.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.294,0.011,-0.198,-0.169,0.36,0.837,-31.802958,0.723
2017-01-25 03:21:58,RS1040493,104,Senate,493,1995-10-19,,64,34,"To seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.051,-0.999,-0.189,-0.13,0.412,0.796,-32.681707,0.716
2017-01-25 03:21:58,RS1040494,104,Senate,494,1995-10-19,,74,25,"A bill to seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.287,-0.146,-0.189,-0.098,0.44,0.859,-32.998115,0.717
2017-01-25 03:21:58,RS1040495,104,Senate,495,1995-10-23,,51,40,To express the sense of the Senate on tax cuts and medicare.,Tax rates,,Budget General Interest,,Government Management,-0.078,-0.044,-0.661,0.721,0.975,0.989,-2.643851,0.971
2017-01-25 03:21:58,RS1040496,104,Senate,496,1995-10-24,,93,6,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-0.656,0.755,-0.192,-0.022,0.0,0.939,-23.524062,0.789
2017-01-25 03:21:58,RS1040497,104,Senate,497,1995-10-24,,53,45,In the nature of a substitute.,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.052,-0.311,-0.662,0.738,1.0,1.0,-0.356563,0.996
2017-01-25 03:21:58,RS1040498,104,Senate,498,1995-10-24,,0,96,To express the sense of the Senate regarding the President's revised Federal budget proposal.,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040499,104,Senate,499,1995-10-26,,46,53,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,-0.037,-0.011,0.502,0.016,0.957,0.98,-5.73956,0.944
2017-01-25 03:21:58,RS1040500,104,Senate,500,1995-10-26,,99,0,To provide for beneficiary incentive programs.,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040501,104,Senate,501,1995-10-26,,53,46,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Budget General Interest,,Government Management,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062,0.996
2017-01-25 03:21:58,RS1040502,104,Senate,502,1995-10-26,,51,48,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Budget General Interest,,Government Management,0.072,-0.175,-0.737,0.45,0.937,0.97,-4.642409,0.954
2017-01-25 03:21:58,RS1040503,104,Senate,503,1995-10-26,,51,48,"To strike those portions of the Committee on Labor and Human Resources reconciliation title that impose higher student loan costs on students and families, by striking the 85 percent fee imposed on colleges and universities based on their student loan voume, restoring Federal interest payments on subsidized student loans during the 6-month grace period in which graduates look for jobs, eliminating interest rate increases on parent (PLUS) loans, and eliminating the 20 percent cap on direct lending, and to...",Budget resolution ,Education,Budget General Interest,,Government Management,0.049,0.059,-0.582,0.126,0.937,0.97,-4.562472,0.955
2017-01-25 03:21:58,RS1040504,104,Senate,504,1995-10-26,,99,0,"To strike the provisions relating to loan payments from institutions, the elimination of the grace period interest subsidy, and the PLUS loan interest rate and rebate.",Budget resolution ,Education,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040505,104,Senate,505,1995-10-26,,53,46,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.009,0.718,-0.249,0.062,0.826,0.919,-19.454874,0.822
2017-01-25 03:21:58,RS1040506,104,Senate,506,1995-10-26,,46,53,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,0.278,0.934,0.589,-0.791,0.957,0.98,-6.59421,0.936
2017-01-25 03:21:58,RS1040507,104,Senate,507,1995-10-26,,99,0,To express the sense of the Senate regarding the need to raise the social security earnings limit.,Budget resolution ,Social Security,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040508,104,Senate,508,1995-10-26,,79,20,To allow senior citizens to continue to choose their doctors.,Budget resolution ,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.487,-0.582,0.056,-0.314,0.0,0.798,-46.20398,0.627
2017-01-25 03:21:58,RS1040509,104,Senate,509,1995-10-26,,99,0,"To provide that the $1,000,000 limit on deductiblity of compensation paid to an employee is extended to employees of all businesses, and to use the resulting revenues to reduce the social security earnings penalty.",Budget resolution ,Tax rates,Budget General Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040510,104,Senate,510,1995-10-26,,43,56,"To strengthen efforts to combat medicare waste, fraud and abuse.",Budget resolution ,,Budget General Interest,,Government Management,-0.188,-0.731,0.362,-0.242,0.93,0.97,-11.166472,0.893
2017-01-25 03:21:58,RS1040511,104,Senate,511,1995-10-26,,25,74,To eliminate corporate welfare in Federal programs.,Budget resolution ,,Budget General Interest,,Government Management,-0.792,-0.213,0.077,0.736,-0.08,0.727,-47.825102,0.617
2017-01-25 03:21:58,RS1040512,104,Senate,512,1995-10-26,,46,53,To strike the reductions in highway demonstration projects and to provide an offsetting revenue increase.,Budget resolution ,Public Works,Budget General Interest,,Government Management,-0.01,0.155,0.152,-0.001,0.696,0.859,-34.684689,0.704
2017-01-25 03:21:58,RS1040513,104,Senate,513,1995-10-26,,60,39,"To guarantee coverage under the medicaid program for low-income aged, blind, and disabled individuals eligible for supplemental security income benefits under title XVI of the Social Security Act.",Handicapped,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.18,0.157,0.314,0.238,0.769,0.909,-19.125415,0.824
2017-01-25 03:21:58,RS1040514,104,Senate,514,1995-10-26,,53,46,To provide for a partially refundable child tax credit.,Budget resolution ,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062,0.996
2017-01-25 03:21:58,RS1040515,104,Senate,515,1995-10-26,,99,0,To increase the health insurance deduction for self-employed individuals and to strike the long-term care insurance provisions.,Budget resolution ,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1040516,104,Senate,516,1995-10-26,,55,44,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Education,Budget General Interest,,Government Management,-0.004,1.0,-0.327,0.108,0.864,0.939,-16.358919,0.848
2017-01-25 03:21:58,RS1040517,104,Senate,517,1995-10-26,,47,52,To end deferral for United States shareholders on income of controlled foreign corporations attributable to property imported into the United States.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.088,0.815,0.286,-0.141,0.894,0.949,-15.093619,0.859
2017-01-25 03:21:58,RS1040518,104,Senate,518,1995-10-27,,23,76,To provide States additional flexibility in providing for medicaid beneficiaries.,Budget resolution ,Welfare,Budget General Interest,,Government Management,0.395,-0.092,-0.294,0.129,0.348,0.848,-25.838276,0.77
2017-01-25 03:21:58,RS1040519,104,Senate,519,1995-10-27,,51,48,To increase the Federal minimum wage.,Minimum Wage,,Regulation General Interest,,Social Welfare,0.125,-0.339,0.709,-0.631,0.937,0.97,-5.832727,0.943
2017-01-25 03:21:58,RS1040520,104,Senate,520,1995-10-27,,94,5,To strike the provision allowing the transfer of excess pension assets.,Budget resolution ,,Budget General Interest,Regulation General Interest,Government Management,0.642,-0.029,0.249,-0.095,-0.4,0.929,-14.513631,0.864
2017-01-25 03:21:58,RS1040521,104,Senate,521,1995-10-27,,25,73,"To scale back corporate welfare in the tax code by eliminating the deduction for intangible drilling and development costs for oil, gas, and geo-thermal wells, by eliminating the corporate minimum tax provisions, by eliminating the foreign earned income xclusion, and by eliminating the section 936 possession tax credit, and use the savings for deficit reduction.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.281,-0.054,0.222,0.123,0.44,0.857,-28.7954,0.745
2017-01-25 03:21:58,RS1040522,104,Senate,522,1995-10-27,,51,48,To provide for the continuation of requirements for nursing facilities in the medicaid program.,Budget resolution ,Welfare,Budget General Interest,,Government Management,0.066,0.998,0.362,0.03,0.854,0.929,-13.05476,0.876
2017-01-25 03:21:58,RS1040523,104,Senate,523,1995-10-27,,19,80,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,-0.327,0.247,0.162,-0.16,-0.158,0.778,-36.872422,0.689
2017-01-25 03:21:58,RS1040524,104,Senate,524,1995-10-27,,47,52,To restore funding for medicare disproportionate share hospital payments.,Budget resolution ,,Budget General Interest,,Government Management,0.212,0.714,0.267,-0.295,0.894,0.949,-15.786679,0.853
2017-01-25 03:21:58,RS1040525,104,Senate,525,1995-10-27,,51,48,To strike the provision authorizing oil and gas development in the Artic National Wildlife Refuge while preserving a balanced budget by 2002.,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,,Government Management,0.066,-0.243,-0.226,-0.372,0.812,0.909,-24.0983,0.784
2017-01-25 03:21:58,RS1040526,104,Senate,526,1995-10-27,,43,56,To make various modifications to the tax provisions and transfer the resulting revenues to the medicare trust funds.,Budget resolution ,,Budget General Interest,,Government Management,-0.139,0.032,0.669,-0.411,0.93,0.97,-8.667129,0.916
2017-01-25 03:21:58,RS1040527,104,Senate,527,1995-10-27,,52,47,To prohibit balance billing by providers participating in medicare choice plans.,Budget resolution ,,Budget General Interest,,Government Management,0.06,-0.004,-0.889,0.717,0.979,0.99,-3.488745,0.965
2017-01-25 03:21:58,RS1040528,104,Senate,528,1995-10-27,,65,34,"To require the Secretary of Agriculture to establish a special marketing order to equalize returns on all milk used to produce Class IV final products, to consent to the Northeast Interstate Dairy Compact, and to require the Secretary to carry out an agrcultural competitiveness initiative.",Budget resolution ,Agriculture,Budget General Interest,,Government Management,-0.428,-0.387,-0.022,-0.255,0.088,0.687,-60.486379,0.543
2017-01-25 03:21:58,RS1040529,104,Senate,529,1995-10-27,,55,44,To limit any individual income tax break to those with incomes under $1 million.,Budget resolution ,,Budget General Interest,,Government Management,-0.1,0.45,-0.464,-0.062,0.932,0.97,-8.613184,0.917
2017-01-25 03:21:58,RS1040530,104,Senate,530,1995-10-27,,51,48,To strike the reduction of indirect medical education payments to teaching hospitals.,Budget resolution ,Public Health,Budget General Interest,,Government Management,0.258,0.918,-0.341,0.335,0.917,0.96,-13.995623,0.868
2017-01-25 03:21:58,RS1040531,104,Senate,531,1995-10-27,,47,52,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,0.045,-0.134,0.716,-0.561,0.979,0.99,-2.805963,0.972
2017-01-25 03:21:58,RS1040532,104,Senate,532,1995-10-27,,50,49,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Budget General Interest,,Government Management,0.114,0.856,-0.419,0.122,0.918,0.96,-8.647705,0.916
2017-01-25 03:21:58,RS1040533,104,Senate,533,1995-10-27,,45,54,To retain 1-year medicaid coverage for recipients of assistance under State plans funded under part A of title IV who lose medicaid eligiblity because of income when the recipient enters the workforce.,Budget resolution ,Welfare,Budget General Interest,,Government Management,-0.033,-0.231,0.239,0.068,0.8,0.909,-19.950879,0.817
2017-01-25 03:21:58,RS1040534,104,Senate,534,1995-10-27,,57,42,To strike the provision relating to the milk manufacturing marketing adjustment which provides special treatment to California cheese processors at a budget cost of $20 million.,Budget resolution ,Agriculture,Budget General Interest,,Government Management,-0.172,0.985,-0.098,-0.025,0.405,0.747,-56.219946,0.567
2017-01-25 03:21:58,RS1040535,104,Senate,535,1995-10-27,,31,68,"To support the President's promise in 1993 to not require significant additional cuts in programs that affect rural America, to preserve the safety net for family farmers which represent the backbone of American agriculture, to maintain the competitivenes of American agriculture, and to ensure a future supply of American agricultural products.",Budget resolution ,Agriculture,Budget General Interest,,Government Management,-0.238,-0.037,0.225,-0.094,0.484,0.838,-29.84648,0.74
2017-01-25 03:21:58,RS1040536,104,Senate,536,1995-10-27,,17,82,To express the sense of the Senate concerning a flat tax and reform of the current Tax Code.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.016,1.0,-0.078,-0.29,-0.059,0.818,-39.891425,0.668
