date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1100099,110,Senate,99,2007-03-23,,38,61,To provide for true deficit reduction in appropriation bills.,Budget resolution ,,Budget General Interest,,Government Management,0.188,-0.429,-0.155,0.08,0.632,0.859,-32.920051,0.717
2017-01-23 00:25:07,RS1100100,110,Senate,100,2007-03-23,,46,53,To save families from the Alternative Minimum Tax (AMT) first by permitting a deduction for personal exemptions for purposes of computing the AMT.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.157,-0.037,-0.703,0.455,0.935,0.97,-4.410973,0.956
2017-01-23 00:25:07,RS1100101,110,Senate,101,2007-03-23,,25,74,"To reform the estate tax to avoid subjecting thousands of families, family businesses, and family farms and ranches to the estate tax, and to promote continued economic growth and job creation.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.292,0.956,0.071,-0.287,0.16,0.788,-46.361273,0.626
2017-01-23 00:25:07,RS1100102,110,Senate,102,2007-03-23,,48,51,"To reform the death tax by setting the exemption at $5 million per estate, indexed for inflation, and the top death tax rate at no more than 35% beginning in 2010; to avoid subjecting an estimated 119,200 families, family businesses, and family farms to he death tax each and every year; to promote continued economic growth and job creation; and to make the enhanced teacher deduction permanent.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.026,1.0,-0.746,-0.045,0.979,0.99,-4.578646,0.955
2017-01-23 00:25:07,RS1100103,110,Senate,103,2007-03-23,,49,50,"To establish a reserve fund for protecting coverage choices, additional benefits, and lower cost-sharing for Medicare beneficiaries.",Welfare,,Budget General Interest,,Government Management,-0.002,-0.215,-0.654,0.761,1.0,1.0,-0.379281,0.996
2017-01-23 00:25:07,RS1100104,110,Senate,104,2007-03-23,,39,60,"To improve the economy, efficiency, and effectiveness of Federal programs and reduce the Federal debt by eliminating waste, fraud, and abuse.",Budget resolution ,,Budget General Interest,,Government Management,0.252,-0.012,-0.745,-0.09,0.897,0.96,-7.936453,0.923
2017-01-23 00:25:07,RS1100105,110,Senate,105,2007-03-23,,59,40,"To provide for the consideration of an increase in the tobacco products user fee rate, but only to the extent that such rate increase does not result in an increase of more than 61 cents per pack of cigarettes, with all revenue generated by such increasededicated to the reauthorization and expansion of the State Children's Health Insurance Program.","Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.231,-0.276,0.193,0.368,0.725,0.889,-27.518911,0.757
2017-01-23 00:25:07,RS1100106,110,Senate,106,2007-03-23,,39,59,To prevent the adding of extraneous earmarks to an emergency war supplemental.,,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,0.051,-0.956,-0.244,0.239,0.821,0.929,-21.362579,0.804
2017-01-23 00:25:07,RS1100107,110,Senate,107,2007-03-23,,46,52,"To extend the 35, 33, 28, and 25 percent income tax rate structure and protect nearly 28,000,000 families and individuals, including small business owners, from having their tax rates increase to 39.6, 36, 31, or 28 percent.",Tax rates,Budget resolution ,Budget General Interest,,Government Management,0.029,0.414,-0.678,-0.293,0.957,0.98,-5.233396,0.948
2017-01-23 00:25:07,RS1100108,110,Senate,108,2007-03-23,,44,53,"To amend the budget resolution for fiscal year 2008 in order to accommodate the full repeal of the Alternative Minimum Tax preventing 23 million families and individuals from being subject to the AMT in 2007, and millions of families and individuals in sbsequent years.",Tax rates,Budget resolution ,Budget General Interest,,Government Management,-0.058,0.998,-0.457,-0.304,0.909,0.959,-8.697179,0.914
2017-01-23 00:25:07,RS1100109,110,Senate,109,2007-03-23,,44,55,To repeal the death tax.,Tax rates,Budget resolution ,Budget General Interest,,Government Management,0.127,0.042,-0.387,-0.195,0.909,0.96,-8.890648,0.914
2017-01-23 00:25:07,RS1100110,110,Senate,110,2007-03-23,,65,33,To increase funding for the COPS Program to $1.15 billion for FY 2008 to provide state and local law enforcement with critical resources necessary to prevent and respond to violent crime and acts of terrorism and is offset by an unallocated reduction to on-defense discretionary spending and/or reduction to administrative expenses.,Public Safety,Budget resolution ,Budget Special Interest,,Government Management,0.165,-0.986,0.202,-0.14,0.576,0.857,-28.975438,0.744
2017-01-23 00:25:07,RS1100111,110,Senate,111,2007-03-23,,44,55,To provide a deficit-neutral reserve fund for protecting State flexibility in Medicaid.,Budget resolution ,Welfare,Budget General Interest,,Government Management,0.177,-0.233,-0.743,0.226,0.955,0.98,-3.766421,0.963
2017-01-23 00:25:07,RS1100112,110,Senate,112,2007-03-23,,44,55,To provide a deficit-neutral reserve fund for the reauthorization of the State Children's Health Insurance Program (SCHIP) that eliminates enhanced Federal matching payments for coverage of nonpregnant adults and permits States to offer supplemental dentl and mental health benefits for children enrolled in SCHIP.,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.177,-0.233,-0.743,0.226,0.955,0.98,-3.766421,0.963
2017-01-23 00:25:07,RS1100113,110,Senate,113,2007-03-23,,49,50,To repeal section 13203 of the Omnibus Budget Reconciliation Act of 1993 by restoring the Alternative Minimum Tax rates that had been in effect prior thereto.,Tax rates,Budget resolution ,Budget General Interest,,Government Management,-0.084,0.49,-0.694,-0.533,0.98,0.99,-4.687151,0.954
2017-01-23 00:25:07,RS1100114,110,Senate,114,2007-03-23,,52,47,An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2008 and including the appropriate budgetary levels for fiscal years 2007 and 2009 through 2012.,Budget resolution ,,Budget General Interest,,Government Management,0.093,-0.18,0.725,-0.057,0.936,0.97,-3.021446,0.97
2017-01-23 00:25:07,RS1100115,110,Senate,115,2007-03-27,,96,0,"George H. Wu, of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100116,110,Senate,116,2007-03-27,,49,50,"To strike language that would tie the hands of the Commander-in-Chief by imposing an arbitrary timetable for the withdrawal of U.S. forces from Iraq, thereby undermining the position of American Armed Forces and jeopardizing the successful conclusion of peration Iraqi Freedom.",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.015,0.463,-0.249,-0.003,0.918,0.96,-15.209094,0.858
2017-01-23 00:25:07,RS1100117,110,Senate,117,2007-03-28,,97,0,"A bill making emergency supplemental appropriations for the fiscal year ending September 30, 2007, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100118,110,Senate,118,2007-03-28,,74,23,To reauthorize the secure rural schools and community self-determination program and to provide funding for the payments in lieu of taxes program.,,,Budget Special Interest,,Government Management,0.505,0.269,0.187,-0.241,0.217,0.814,-34.821903,0.698
2017-01-23 00:25:07,RS1100119,110,Senate,119,2007-03-28,,8,89,To reauthorize the secure rural schools and community self-determination program and to provide funding for the payments in lieu of taxes program.,,,Budget Special Interest,,Government Management,0.423,-0.906,-0.173,0.277,-0.125,0.907,-21.488147,0.801
2017-01-23 00:25:07,RS1100120,110,Senate,120,2007-03-28,,23,74,To provide farm assistance in a fiscally responsible manner.,Agriculture,,Budget Special Interest,,Agriculture,0.359,-0.291,-0.177,0.288,0.478,0.876,-30.319267,0.732
2017-01-23 00:25:07,RS1100121,110,Senate,121,2007-03-28,,45,51,To remove $100 million in funding for the Republican and Democrat party conventions in 2008.,,,Budget Special Interest,,Government Management,-0.039,-0.448,-0.118,0.189,0.6,0.813,-41.234764,0.651
2017-01-23 00:25:07,RS1100122,110,Senate,122,2007-03-29,,93,0,"To provide additional funding for certain programs under the Adam Walsh Child Safety and Protection Act of 2006, by increasing funding for the United States Marshals Service to track down convicted sex offenders who have failed to register as a sex offener as required by law and by increasing funding for United States attorneys to prosecute child exploitation and child pornography cases as part of Project Safe Childhood.",Public Safety,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100123,110,Senate,123,2007-03-29,,97,0,To prohibit the use of funds to make payments to certain spinach growers and first handlers.,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100124,110,Senate,124,2007-03-29,,98,0,"To appropriate an additional $1,500,000,000 for Procurement, Marine Corps, to accelerate the procurement of an additional 2,500 Mine Resistant Ambush Protected vehicles for the Armed Forces.",Iran,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100125,110,Senate,125,2007-03-29,,57,41,In the nature of a substitute.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.334,0.303,0.683,-0.965,0.854,0.939,-12.59239,0.879
2017-01-23 00:25:07,RS1100126,110,Senate,126,2007-03-29,,51,48,"A bill making emergency supplemental appropriations for the fiscal year ending September 30, 2007, and for other purposes.",,,Budget Special Interest,,Government Management,0.181,0.965,0.339,-0.201,0.937,0.97,-11.809392,0.888
2017-01-23 00:25:07,RS1100127,110,Senate,127,2007-04-11,,63,35,A bill to amend the Public Health Service Act to provide for human embryonic stem cell research.,Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.302,-0.25,0.189,0.246,0.571,0.847,-29.080533,0.743
2017-01-23 00:25:07,RS1100128,110,Senate,128,2007-04-11,,71,28,A bill to intensify research to derive human pluripotent stem cell lines.,Abortion/Care of deformed newborns,Science and Technology,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.068,-0.998,-0.175,-0.231,0.357,0.818,-34.316558,0.707
2017-01-23 00:25:07,RS1100129,110,Senate,129,2007-04-12,,94,3,"An original bill to authorize appropriations for fiscal year 2007 for the intelligence and intelligence-related activities of the United States Government, the Intelligence Community Management Account, and the Central Intelligence Agency Retirement and isability System, and for other purposes.",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.609,-0.769,0.243,-0.251,0.333,0.979,-9.160928,0.91
2017-01-23 00:25:07,RS1100130,110,Senate,130,2007-04-16,,41,40,"An original bill to authorize appropriations for fiscal year 2007 for the intelligence and intelligence-related activities of the United States Government, the Intelligence Community Management Account, and the Central Intelligence Agency Retirement and isability System, and for other purposes.",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.107,-0.994,0.408,-0.175,0.975,0.988,-6.035901,0.928
2017-01-23 00:25:07,RS1100131,110,Senate,131,2007-04-17,,50,46,"An original bill to authorize appropriations for fiscal year 2007 for the intelligence and intelligence-related activities of the United States Government, the Intelligence Community Management Account, and the Central Intelligence Agency Retirement and isability System, and for other purposes.",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.051,0.999,0.442,0.042,0.935,0.969,-7.179667,0.928
2017-01-23 00:25:07,RS1100132,110,Senate,132,2007-04-18,,55,43,A bill to amend part D of title XVIII of the Social Security Act to provide for fair prescription drug prices for Medicare beneficiaries.,,,Domestic Social Policy,Budget General Interest,Social Welfare,0.245,-0.874,0.333,0.273,0.907,0.959,-12.788445,0.878
2017-01-23 00:25:07,RS1100133,110,Senate,133,2007-04-18,,93,3,"A bill to amend title 18, United States Code, to protect judges, prosecutors, witnesses, victims, and their family members, and for other purposes.",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.483,-0.869,0.303,-0.525,0.333,0.979,-6.790455,0.932
2017-01-23 00:25:07,RS1100134,110,Senate,134,2007-04-18,,59,38,To express the sense of the Senate that Congress should offset the cost of new spending.,,,Budget General Interest,Government Organization,Government Management,0.189,0.218,0.141,0.007,0.526,0.814,-35.202278,0.696
2017-01-23 00:25:07,RS1100135,110,Senate,135,2007-04-19,,97,0,"A bill to amend title 18, United States Code, to protect judges, prosecutors, witnesses, victims, and their family members, and for other purposes.",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100136,110,Senate,136,2007-04-24,,96,0,"Halil Suleyman Ozerden, of Mississippi, to be United States District Judge for the Southern District of Mississippi",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100137,110,Senate,137,2007-04-24,,96,0,To require the study on barriers to innovation to include an examination of the impact of the Internal Revenue Code of 1986 on innovation.,Tax rates,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100138,110,Senate,138,2007-04-24,,97,0,To express the sense of the Senate with respect to small business growth and capital markets.,Judiciary,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100139,110,Senate,139,2007-04-24,,62,35,"To amend the Sarbanes-Oxley Act of 2002, with respect to smaller public company options regarding internal controls.",Judiciary,,Regulation Special Interest,,Government Management,-0.0,-1.0,0.177,-0.258,0.514,0.825,-30.929717,0.727
2017-01-23 00:25:07,RS1100140,110,Senate,140,2007-04-24,,54,43,To express the sense of the Senate that Congress has a moral obligation to offset the cost of new Government programs and initiatives.,,,Budget General Interest,Government Organization,Government Management,0.317,0.948,0.185,-0.158,0.651,0.845,-34.96832,0.697
2017-01-23 00:25:07,RS1100141,110,Senate,141,2007-04-25,,24,74,To strike the provisions regarding strengthening the education and human resources directorate of the National Science Foundation.,"Children (aid, infant mortality, etc.)",Science and Technology,Domestic Social Policy,Budget Special Interest,Social Welfare,0.391,-0.028,-0.353,-0.146,0.625,0.908,-19.867002,0.817
