date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0080121,8,House,121,1805-02-02,,,MISS. LAND CLAIMS,63,58,Public Lands,,Government Organization,,Government Management,0.01,-0.003,-0.626,-1.082,0.81,0.908,-24.469,0.816
2017-02-01 14:50:28,RH0080122,8,House,122,1805-02-05,,,MISS. LAND CLAIMS,52,58,Public Lands,,Government Organization,,Government Management,0.026,-0.037,0.617,1.06,0.827,0.917,-22.267,0.815
2017-02-01 14:50:28,RH0080123,8,House,123,1805-02-06,,,IMPEACH JUDGE CHASE,41,70,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.113,0.024,-0.311,0.0,0.85,0.945,-18.796,0.843
2017-02-01 14:50:28,RH0080124,8,House,124,1805-02-06,,,IMPEACH JUDGE CHASE,77,34,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.224,-0.02,0.716,-0.361,1.0,1.0,-0.796,0.993
2017-02-01 14:50:28,RH0080125,8,House,125,1805-02-14,,,LAND DISPUTES IN GA.,69,49,Public Lands,,Budget Special Interest,,Government Management,0.102,-0.092,0.317,0.313,0.646,0.855,-29.877,0.775
2017-02-01 14:50:28,RH0080126,8,House,126,1805-02-28,,,STATIONERY FOR GOVT.,76,30,,,Budget Special Interest,,Government Management,-0.154,-0.11,-0.192,-0.264,0.367,0.819,-43.963,0.658
2017-02-01 14:50:28,RH0080127,8,House,127,1805-02-28,,,HOW TO CHOSE LA. GOV.,46,57,,,Government Organization,,Government Management,0.071,0.124,-0.127,0.01,0.5,0.775,-50.095,0.612
2017-02-01 14:50:28,RH0080128,8,House,128,1805-03-01,,,ALLOW PRES. TO REMOVE JUDGES IF CONG. WANTS,68,33,Constitutional Amendments,,Government Organization,,Civil Liberties,0.114,0.016,0.726,0.376,0.844,0.95,-12.731,0.88
2017-02-01 14:50:28,RH0080129,8,House,129,1805-03-01,,,ALLOW STATES TO RECALL SENATORS,53,46,Constitutional Amendments,,Government Organization,,Government Management,0.024,-0.001,0.323,0.33,0.652,0.838,-29.64,0.741
2017-02-01 14:50:28,RH0080130,8,House,130,1805-03-01,,,ALLOW STATES TO RECALL SENATORS,70,28,Constitutional Amendments,,Government Organization,,Government Management,0.944,0.329,0.085,-0.212,0.071,0.735,-53.638,0.578
2017-02-01 14:50:28,RH0080131,8,House,131,1805-03-02,,,TARIFFS,43,46,Tariffs,,Regulation General Interest,,Government Management,0.052,-0.309,-0.095,0.041,0.524,0.773,-46.773,0.588
2017-02-01 14:50:28,RH0080132,8,House,132,1805-03-02,,,IMPEACH JUDGE CHASE EXPENSES,60,18,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.192,0.002,1.064,0.696,0.889,0.974,-6.943,0.915
