date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH1050592,105,House,592,1997-11-06,,245,171,Forced Abortion Condemnation Act,Communists/Communism/Unamerican Activities,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,5.132248610882577,1.1342757555153336,-0.176,0.231,-0.583,0.657,0.883,0.952,-46.510139
2017-01-11 04:33:22,RH1050593,105,House,593,1997-11-06,,66,350,(HOUSE REJECTED THE DOGGETT MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,9.9975096255656,4.517909215997733,-0.438,0.139,0.242,-0.14,0.167,0.868,-108.415492
2017-01-11 04:33:22,RH1050594,105,House,594,1997-11-06,,301,116,United States-Taiwan Anti-Ballistic Missile Defense Cooperation Act,Taiwan (1979-80),,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-3.8939649633984343,-1.282533550351601,-0.127,-0.788,-0.136,-0.202,0.362,0.823,-147.326246
2017-01-11 04:33:22,RH1050595,105,House,595,1997-11-06,,245,175,United States-Taiwan Anti-Ballistic Missile Defense Cooperation Act,Taiwan (1979-80),,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,9.780783723509941,1.685679125973511,-0.152,0.199,-0.323,0.191,0.909,0.962,-49.851895
2017-01-11 04:33:22,RH1050596,105,House,596,1997-11-06,,91,321,(HOUSE REJECTED THE GEJDENSON MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,9.364058602458142,3.8897249060447106,-0.425,-0.09,0.17,-0.105,0.242,0.833,-143.578261
2017-01-11 04:33:22,RH1050597,105,House,597,1997-11-06,,220,192,Communist China Subsidy Reduction Act,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.434636927356613,0.14057206441423917,0.047,0.302,-0.56,0.943,0.99,0.995,-8.884391
2017-01-11 04:33:22,RH1050598,105,House,598,1997-11-06,,354,59,Communist China Subsidy Reduction Act,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.827014292751768,-2.211312831935345,-0.478,-0.382,-0.133,-0.201,-0.102,0.843,-147.697017
2017-01-11 04:33:22,RH1050599,105,House,599,1997-11-07,,38,308,(HOUSE REJECTED THE PALLONE MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,13.579082423513464,7.035645799639164,-0.495,0.314,0.216,-0.092,0.026,0.893,-83.39703
2017-01-11 04:33:22,RH1050600,105,House,600,1997-11-07,,385,36,"Intelligence Authorization, FY 1998",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-4.220920354895903,-2.553679398844943,-0.673,0.287,-0.289,-0.396,0.333,0.943,-63.609104
2017-01-11 04:33:22,RH1050601,105,House,601,1997-11-07,,71,348,Charter Schools Amendments Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,17.15161240977627,7.6481642975308874,-0.443,0.05,0.258,-0.087,0.169,0.859,-106.230966
2017-01-11 04:33:22,RH1050602,105,House,602,1997-11-07,,75,334,Charter Schools Amendments Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,40.12430257781236,17.796066041970874,-0.443,0.021,0.222,-0.032,0.187,0.851,-114.283888
2017-01-11 04:33:22,RH1050603,105,House,603,1997-11-07,,164,260,Tierney of Massachusetts Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-30.44939125141881,-5.686036164015317,-0.187,0.008,0.179,0.034,0.701,0.884,-112.627818
2017-01-11 04:33:22,RH1050604,105,House,604,1997-11-07,,367,57,Charter Schools Amendments Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,20.18618861360353,11.118196566685993,-0.565,-0.287,-0.178,0.051,0.0,0.866,-126.733528
2017-01-11 04:33:22,RH1050605,105,House,605,1997-11-07,,256,163,Charter Schools Amendments Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,11.991857023007643,2.4483144037625824,-0.207,-0.034,-0.226,0.109,0.773,0.912,-86.581208
2017-01-11 04:33:22,RH1050606,105,House,606,1997-11-07,,61,348,(HOUSE REJECTED THE BECERRA MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,11.184622764138474,5.185003357683006,-0.455,0.096,0.263,-0.136,0.18,0.878,-100.699261
2017-01-11 04:33:22,RH1050607,105,House,607,1997-11-07,,408,10,Monitor Chinese Military Products,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050608,105,House,608,1997-11-07,,352,65,"Labor, Health, and Human Services Appropriations for F.Y. 1998",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.3626065432903713,1.8165327464633814,0.542,-0.006,0.225,0.387,0.246,0.882,-100.082622
2017-01-11 04:33:22,RH1050609,105,House,609,1997-11-08,,345,56,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF FRIDAY, NOVEMBER 7, 1997. .)",,,Internal Organization,,Miscellaneous Policy,4.233988219771743,2.4851367433793934,-0.616,-0.123,-0.153,0.209,0.125,0.878,-138.786806
2017-01-11 04:33:22,RH1050610,105,House,610,1997-11-08,,352,64,Regarding Items Line Item Vetoed in the Military Construction Appropriations Conference Report,,,Budget Special Interest,,Government Management,-1.8633623874199865,-1.2752049786278898,-0.745,0.113,-0.154,-0.478,-0.156,0.822,-169.000425
2017-01-11 04:33:22,RH1050611,105,House,611,1997-11-08,,291,125,"Agricultural Research, Extension, and Education Reauthorization Act",Agriculture,Science and Technology,Budget Special Interest,,Agriculture,-2.5103646466164373,-0.7775447091428217,-0.342,0.081,-0.204,-0.47,0.608,0.882,-105.778186
2017-01-11 04:33:22,RH1050612,105,House,612,1997-11-08,,412,0,Medal of Honor,Military Pensions/Veterans Benefits,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050613,105,House,613,1997-11-08,,215,193,Question of the Privileges of the House,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.9894749455942846,-0.06776844880307425,0.022,0.02,-0.567,0.822,0.99,0.995,-5.593597
2017-01-11 04:33:22,RH1050614,105,House,614,1997-11-08,,233,170,(HOUSE AGREED TO THE ARMEY MOTION TO ADJOURN. .),,,Internal Organization,,Miscellaneous Policy,6.253607518884268,0.6653030315862786,-0.084,0.14,-0.173,0.16,0.835,0.931,-93.166509
2017-01-11 04:33:22,RH1050615,105,House,615,1997-11-09,,218,194,Question of the Privileges of the House,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.271213784151008,0.06381364135245302,-0.003,0.051,-0.353,0.478,0.985,0.993,-12.913467
2017-01-11 04:33:22,RH1050616,105,House,616,1997-11-09,,401,21,Radio Free Asia Act,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,3.2091283261420713,-2.998812200827362,0.812,-0.393,0.177,-0.319,0.048,0.953,-68.780416
2017-01-11 04:33:22,RH1050617,105,House,617,1997-11-09,,393,21,Microenterprise Act,,,Defense Policy Budget,,Foreign and Defense Policy,-0.9386633478548927,1.0776637112633756,0.087,0.996,0.099,0.61,0.0,0.949,-60.782765
2017-01-11 04:33:22,RH1050618,105,House,618,1997-11-09,,101,318,Regarding Religious Persecution in Germany,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.909367940122021,-1.8138865655701621,-0.575,-0.141,0.083,0.165,-0.069,0.742,-217.746513
2017-01-11 04:33:22,RH1050619,105,House,619,1997-11-09,,415,2,Encourage U.S. Participation in EXPO 2000,Science and Technology,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050620,105,House,620,1997-11-09,,325,90,U.S.-Canadian Border Controls,Immigration/Naturalization,,Budget Special Interest,Regulation Special Interest,Government Management,4.9482623399264085,2.23992421932291,-0.504,-0.254,-0.154,0.18,0.167,0.819,-161.628074
2017-01-11 04:33:22,RH1050621,105,House,621,1997-11-09,,257,159,Providing for consideration of certain resolutions in preparation for the adjournment of the first session sine die,,,Internal Organization,,Miscellaneous Policy,5.750443695525765,0.909998225217897,0.004,0.933,-0.173,0.174,0.686,0.88,-123.862378
2017-01-11 04:33:22,RH1050622,105,House,622,1997-11-12,,324,72,Providing for consideration of S. 738; Amtrack Reform and Accountability Act,,,Budget Special Interest,,Government Management,2.4215421238394192,1.2004095384025113,-0.084,0.997,-0.121,0.289,-0.25,0.773,-144.205302
2017-01-11 04:33:22,RH1050623,105,House,623,1997-11-12,,213,193,Waiving a requirement of clause 4(b) of rule XI with respect to consideration of certain resolutions reported from the Committee on Rules,,,Internal Organization,,Miscellaneous Policy,3.773219653058698,0.08210371097952614,-0.026,-0.016,-0.655,1.004,0.995,0.998,-2.722063
2017-01-11 04:33:22,RH1050624,105,House,624,1997-11-12,,333,76,"Foreign Operations Appropriations, FY 1998",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.6573127454298977,1.020590965724438,0.115,0.83,0.098,0.342,0.132,0.839,-147.41532
2017-01-11 04:33:22,RH1050625,105,House,625,1997-11-12,,241,165,Amending the Rules of the House of Representatives to repeal the exception to the requirement that public committee proceedings be open to all the media.,,,Internal Organization,,Miscellaneous Policy,9.779682593904141,1.5643942969381572,-0.207,-0.46,-0.186,0.11,0.77,0.906,-99.347174
2017-01-11 04:33:22,RH1050626,105,House,626,1997-11-13,,220,194,Committee on Government Reform and Oversight,,,Internal Organization,,Miscellaneous Policy,3.8340605180689113,0.08018339191558496,-0.023,-0.008,-0.647,0.976,0.995,0.998,-2.739903
2017-01-11 04:33:22,RH1050627,105,House,627,1997-11-13,,219,195,Committee on Government Reform and Oversight,,,Internal Organization,,Miscellaneous Policy,3.5880257226739114,0.13048540176152135,-0.21,-0.623,-0.402,0.648,0.985,0.993,-16.245046
2017-01-11 04:33:22,RH1050628,105,House,628,1997-11-13,,406,7,Providing for the consideration of H.R. 865 and the Senate Amendment thereto,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050629,105,House,629,1997-11-13,,285,113,"Waiving points of order against the conference report on H.R. 2267; Commerce, Justice, and State, the Judiciary Appropriations for F.Y. 1998",,,Budget Special Interest,,Government Management,13.162865337735278,4.333279773413024,-0.321,0.108,-0.198,0.087,0.416,0.834,-119.772795
2017-01-11 04:33:22,RH1050630,105,House,630,1997-11-13,,396,2,International Tribunal to Try Iraqi War Criminals,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050631,105,House,631,1997-11-13,,205,193,Providing for the adjournment of the two Houses,,,Internal Organization,,Miscellaneous Policy,4.026487821246937,-0.09870243575061266,-0.2,-0.904,-0.401,0.576,0.974,0.987,-24.720526
2017-01-11 04:33:22,RH1050632,105,House,632,1997-11-13,,171,216,"Commerce, State, Justice, the Judiciary Appropriations, FY 1998",,,Budget Special Interest,,Government Management,-14.038576626733366,-0.7192284674653326,0.02,-1.0,0.267,0.11,0.883,0.948,-56.992092
2017-01-11 04:33:22,RH1050633,105,House,633,1997-11-13,,282,110,"Commerce, State, Justice, the Judiciary Appropriations, FY 1998",,,Budget Special Interest,,Government Management,-6.053948827097731,-3.2577141235386984,-0.662,0.75,-0.112,-0.107,0.164,0.765,-199.919163
2017-01-11 04:33:22,RH1050634,105,House,634,1998-01-28,,214,189,Relating to a question of the privileges of the House.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.418690844591679,-0.09765788587815094,0.078,0.247,-0.819,1.072,0.989,0.995,-5.43682
2017-01-11 04:33:22,RH1050635,105,House,635,1998-02-04,,227,189,"Providing for the consideration of H.R. 2625, to redesignate Washington National Airport as “Ronald Reagan Washington National Airport”",Airlines/Airports/Airline Industry,,Government Organization,,Government Management,5.256484244669571,0.38659366496748726,-0.053,0.108,-0.339,0.373,0.968,0.986,-20.578123
2017-01-11 04:33:22,RH1050636,105,House,636,1998-02-04,,206,215,Davis of Virginia Amendment,Airlines/Airports/Airline Industry,,Government Organization,,Government Management,9.613419463493393,-0.6972268389269868,0.002,-0.678,0.246,-0.148,0.947,0.974,-52.361693
2017-01-11 04:33:22,RH1050637,105,House,637,1998-02-04,,186,237,To Redesignate Washington National Airport as “Ronald Reagan Washington National Airport”.,Airlines/Airports/Airline Industry,,Government Organization,,Government Management,5.173957610164016,0.496214628169831,0.062,0.817,0.297,-0.332,0.925,0.967,-48.971882
2017-01-11 04:33:22,RH1050638,105,House,638,1998-02-04,,240,186,To Redesignate Washington National Airport as “Ronald Reagan Washington National Airport”.,Airlines/Airports/Airline Industry,,Government Organization,,Government Management,7.0255784317973555,0.7006345784751276,-0.103,-0.023,-0.198,0.163,0.892,0.953,-72.691564
2017-01-11 04:33:22,RH1050639,105,House,639,1998-02-04,,273,126,"A Resolution Concerning Attorneys’ Fees, Costs, and Sanctions Payable by the White House Health Care Task Force",Public Health,,Government Organization,,Government Management,-9.683287872996486,-2.6300038923120126,-0.281,0.091,-0.221,-0.132,0.651,0.89,-94.655543
2017-01-11 04:33:22,RH1050640,105,House,640,1998-02-05,,220,185,Providing for the consideration of H.R. 2846,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,7.726464888196778,0.5832202177327905,-0.065,0.081,-0.346,0.259,0.978,0.99,-19.498454
2017-01-11 04:33:22,RH1050641,105,House,641,1998-02-05,,242,175,Prohibition on Federal Education Funds on National Testing,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-25.129106553858254,-3.3439129585554315,-0.131,-0.052,-0.252,-0.058,0.891,0.954,-59.064412
2017-01-11 04:33:22,RH1050642,105,House,642,1998-02-05,CQ,347,70,Disapproving the cancellations on Military Construction,,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.2193412811072442,-0.6407259971609744,0.252,-0.696,-0.019,-0.501,0.029,0.837,-153.516083
2017-01-11 04:33:22,RH1050643,105,House,643,1998-02-11,,217,191,Providing for consideration of motions to suspend the rules.,,,Internal Organization,,Miscellaneous Policy,6.412344477770248,0.5017505247883091,-0.077,0.008,-0.714,0.644,0.99,0.995,-5.531874
2017-01-11 04:33:22,RH1050644,105,House,644,1998-02-11,,409,0,Daycare Fairness for Stay-At-Home Parents,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050645,105,House,645,1998-02-12,,353,43,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, FEBRUARY 11, 1998.)",,,Internal Organization,,Miscellaneous Policy,2.90132307518785,1.8341885528119584,-0.596,0.105,-0.153,0.305,0.07,0.899,-117.647831
2017-01-11 04:33:22,RH1050646,105,House,646,1998-02-12,,194,215,Dismissing the election contest against Loretta Sanchez,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,4.035950148745059,-0.05353925223117588,0.015,0.007,0.799,-1.145,0.99,0.995,-5.659561
2017-01-11 04:33:22,RH1050647,105,House,647,1998-02-12,,378,33,Dismissing the election contest against Loretta Sanchez,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.816377344305945,3.082861125266853,0.48,0.771,0.239,0.287,0.121,0.929,-72.908
2017-01-11 04:33:22,RH1050648,105,House,648,1998-02-12,,210,200,Voter Eligibility Verification Act,Voting Rights,,Regulation Special Interest,Government Organization,Government Management,-178.46794042331982,7.211781736086152,0.038,0.43,-0.216,-0.007,0.915,0.959,-62.89174
2017-01-11 04:33:22,RH1050649,105,House,649,1998-02-24,,350,59,"To provide for increased mandatory minimum sentences for criminals possessing firearms, and for other purposes.",Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,39.08972130600173,19.587040095612867,-0.502,-0.036,-0.196,0.029,0.153,0.878,-107.498004
2017-01-11 04:33:22,RH1050650,105,House,650,1998-02-25,,172,238,Nadler of New York Amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-6.440919987920738,-0.6119333982485069,-0.145,0.322,0.245,0.22,0.86,0.941,-65.383565
2017-01-11 04:33:22,RH1050651,105,House,651,1998-02-25,,113,300,Conyers of Michigan amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.922681863827937,-1.672804840731001,-0.494,0.759,0.263,0.309,0.522,0.869,-108.437855
2017-01-11 04:33:22,RH1050652,105,House,652,1998-02-25,,366,49,Witness Protection and Interstate Relocation Act,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-12.522931568351305,-6.532153731226192,-0.53,0.105,-0.249,-0.115,0.204,0.906,-83.047356
2017-01-11 04:33:22,RH1050653,105,House,653,1998-02-25,,164,253,Jackson-Lee of Texas Amendment,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-7.536314543689572,-1.1920561251845045,-0.153,-0.039,0.258,0.198,0.854,0.942,-62.561519
2017-01-11 04:33:22,RH1050654,105,House,654,1998-02-25,,154,258,jackson-Lee of Texas amendment,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-37.01557282854041,-7.765332585307648,-0.214,0.156,0.256,0.04,0.818,0.932,-73.153334
2017-01-11 04:33:22,RH1050655,105,House,655,1998-02-25,,241,177,Federal Agency Compliance Act,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.56300638668408,-0.7491863502997415,-0.368,0.93,-0.157,-0.199,0.621,0.84,-169.05478
2017-01-11 04:33:22,RH1050656,105,House,656,1998-02-26,,415,1,Wireless Telephone Protection Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050657,105,House,657,1998-03-03,,386,23,Homeless Housing Programs Consolidation and Flexibility Act,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,6.6342249095270045,-4.708252633773768,0.732,0.148,0.234,-0.204,0.13,0.951,-65.705459
2017-01-11 04:33:22,RH1050658,105,House,658,1998-03-04,,370,41,Providing for consideration of H.R. 856; U.S.- Puerto Rico Political Status Act,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-1.256052423948262,1.1839441781359288,0.156,0.988,0.086,0.396,0.049,0.905,-110.676221
2017-01-11 04:33:22,RH1050659,105,House,659,1998-03-04,,13,406,Gutierrez of Illinois Amendment,,,Domestic Social Policy,Regulation General Interest,Social Welfare,-8.562855727381509,-5.577041944161073,-0.645,-0.054,0.342,0.231,-0.077,0.967,-38.246968
2017-01-11 04:33:22,RH1050660,105,House,660,1998-03-04,,238,182,Burton of Indiana Substitute Amendment,,,Domestic Social Policy,Regulation General Interest,Social Welfare,-8.84903537932294,1.3618104505522406,0.041,0.999,0.153,0.1,0.665,0.855,-154.70047
2017-01-11 04:33:22,RH1050661,105,House,661,1998-03-04,,265,153,"Solomon of New York Amendment, as amended",,,Domestic Social Policy,Regulation General Interest,Social Welfare,-10.31684039984657,2.9112491547713084,0.187,0.982,0.132,0.074,0.412,0.785,-183.631068
2017-01-11 04:33:22,RH1050662,105,House,662,1998-03-04,,57,356,Serrano of New York amendment,Voting Rights,,Government Organization,,Government Management,-2.4024530441600747,-1.4854572620329922,-0.431,-0.45,0.135,0.325,0.07,0.872,-124.548249
2017-01-11 04:33:22,RH1050663,105,House,663,1998-03-04,,28,384,Stearns of Florida Amendment,Voting Rights,,Government Organization,,Government Management,-5.939999018093479,4.1128794579876,0.552,0.834,-0.19,-0.185,-0.071,0.927,-87.500725
2017-01-11 04:33:22,RH1050664,105,House,664,1998-03-04,,131,282,Barr of Georgia Amendment,Voting Rights,,Government Organization,,Government Management,-7.728197452079423,2.6076496623887584,0.211,0.977,-0.155,-0.116,0.321,0.785,-163.750882
2017-01-11 04:33:22,RH1050665,105,House,665,1998-03-04,,2,413,Gutierrez of Illinois Amendment,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050666,105,House,666,1998-03-04,,240,177,"Solomon of New York Amendment, As Amended",,,Domestic Social Policy,Regulation General Interest,Social Welfare,-7.676525046827982,1.3717116549637662,0.106,0.558,0.146,0.11,0.667,0.859,-145.743806
2017-01-11 04:33:22,RH1050667,105,House,667,1998-03-04,,210,208,United States - Puerto Rico Political Status Act,,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-8.527225311061994,0.5692869261292075,0.084,-0.147,0.115,0.078,0.659,0.83,-172.593706
2017-01-11 04:33:22,RH1050668,105,House,668,1998-03-05,,415,1,Wireless Privacy Enhancement Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050669,105,House,669,1998-03-05,,415,1,Child Support Performance Act of 1998,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050670,105,House,670,1998-03-10,,365,39,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, MARCH 9, 1998.)",,,Internal Organization,,Miscellaneous Policy,3.8412386897541935,2.675929017315645,-0.75,-0.205,-0.176,0.265,0.026,0.906,-112.49933
2017-01-11 04:33:22,RH1050671,105,House,671,1998-03-10,,406,0,Permitting the use of the rotunda of the Capitol for a ceremony as part of the commemmeration of the days of remembrance of victims of the Holocaust.,,,Internal Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050672,105,House,672,1998-03-10,,405,2,"To provide surveillance, research, and services aimed at prevention of birth defects, and for other purposes.","Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050673,105,House,673,1998-03-11,,227,190,Providing for the consideration of H.R. 1432,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2366428011179722,0.04676335719888203,0.001,0.048,-0.065,0.304,0.442,0.746,-221.373484
2017-01-11 04:33:22,RH1050674,105,House,674,1998-03-11,,81,334,Waters of California Amendment,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.670318401456182,-4.21094009664072,-0.44,0.044,0.209,0.125,0.42,0.887,-109.89245
2017-01-11 04:33:22,RH1050675,105,House,675,1998-03-11,,156,258,"Bereuter of Nebraska Amendment, As Modified",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.9199244231502416,-0.19736753783849803,-0.629,-0.776,-0.101,0.635,0.34,0.751,-208.084044
2017-01-11 04:33:22,RH1050676,105,House,676,1998-03-11,,193,224,African Growth and Opportunity Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.9001841641182007,-0.011933333705394317,0.181,0.151,0.04,-0.257,0.306,0.679,-251.636576
2017-01-11 04:33:22,RH1050677,105,House,677,1998-03-11,,234,186,African Growth and Opportunity Act,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.23134733017837752,0.08369349974663255,0.131,0.114,-0.011,0.275,0.167,0.631,-265.91528
2017-01-11 04:33:22,RH1050678,105,House,678,1998-03-12,,412,0,Providing for the consideration of H.R. 2883,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050679,105,House,679,1998-03-12,,368,43,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MARCH 11, 1998.)",,,Internal Organization,,Miscellaneous Policy,3.7761237777049232,2.441943093953446,-0.639,0.029,-0.158,0.242,0.047,0.9,-119.312038
2017-01-11 04:33:22,RH1050680,105,House,680,1998-03-12,,242,168,Government Performance and Results Act Technical Amendments,,,Government Organization,,Government Management,11.372723322470723,2.1375993047548474,-0.176,0.136,-0.409,0.208,0.917,0.966,-39.807133
2017-01-11 04:33:22,RH1050681,105,House,681,1998-03-12,,206,206,Watt of North Carolina Substitute Amendment,Judiciary,,Regulation General Interest,,Civil Liberties,-1.9805331735976008,0.11849386251353762,0.026,0.067,0.301,0.879,0.845,0.922,-73.765847
2017-01-11 04:33:22,RH1050682,105,House,682,1998-03-12,,230,181,Tucker Act Shuffle Relief Act,Judiciary,,Regulation General Interest,,Civil Liberties,-1.4160269121364242,-0.06759165014222648,0.013,-0.086,-0.225,-0.919,0.762,0.895,-96.73424
2017-01-11 04:33:22,RH1050683,105,House,683,1998-03-17,,359,38,"(HOUSE APPROVED THE SPEAKER'S JOURNAL OF MONDAY, MARCH 16, 1998.)",,,Internal Organization,,Miscellaneous Policy,3.462340995866875,2.301262107065481,-0.71,-0.157,-0.176,0.294,0.026,0.907,-108.372681
2017-01-11 04:33:22,RH1050684,105,House,684,1998-03-17,,397,0,Human Rights Situation in the People’s Republic of China,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050685,105,House,685,1998-03-17,,393,1,Calling for Free and Impartial Elections in Cambodia,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050686,105,House,686,1998-03-18,,407,2,Expressing the sense of the Congress that all parties to the multiparty peace talks regarding Northern Ireland should condemn violence and fully integrate internationally recognized human rights standards and adequately address outstanding human rights volations as part of the peace process,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050687,105,House,687,1998-03-18,,406,1,Calling for an end to the violent repression of the legitimate rights of the people of Kosova,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050688,105,House,688,1998-03-18,,193,226,Directing the President to Remove United States Armed Forces from the Republic of Bosnia and Herzegovina,,,Foreign Policy Resolutions,,Foreign and Defense Policy,82.70667053876997,-12.250413921893035,0.152,0.321,-0.143,0.01,0.71,0.866,-142.664889
2017-01-11 04:33:22,RH1050689,105,House,689,1998-03-19,,411,0,Providing for consideration of H.R. 2870; Tropical Forest Conservation Act,Pollution and Environmental Protection,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050690,105,House,690,1998-03-19,,359,49,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, MARCH 18, 1998.)",,,Internal Organization,,Miscellaneous Policy,4.575536085750134,2.895263662168847,-0.725,-0.422,-0.178,0.225,0.061,0.887,-129.180165
2017-01-11 04:33:22,RH1050691,105,House,691,1998-03-19,,416,1,Gilman of New York amendment,Pollution and Environmental Protection,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050692,105,House,692,1998-03-19,,335,79,Vento of Minnesota amendments (en bloc),Pollution and Environmental Protection,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.796706589875917,2.3174958095908633,0.396,0.418,0.243,0.293,0.291,0.865,-103.962646
