date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0810123,81,Senate,123,1949-06-30,,50,45,"S 249.  TAFT AMEND. STRIKING OUT ALL AFTER THE ENACTING CLAUSE AND SUBSTITUTING NEW PROVISIONS UNDER TITLES I, II, AND IV.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.112,-0.977,-0.236,-0.138,0.622,0.821,-37.425981,0.674
2017-01-23 07:31:50,RS0810124,81,Senate,124,1949-06-30,,52,43,S 249.  ON PASSAGE.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.082,-0.972,-0.239,-0.13,0.651,0.842,-36.06868,0.684
2017-01-23 07:31:50,RS0810125,81,Senate,125,1949-07-21,,21,74,"NORTH ATLANTIC PACT.  WHERRY (R. NEB.), TAFT, WATKINS RESER- VATION PROVIDING THAT ARTICLE III WOULD NOT COMMIT ANY PARTY TO FURNISH TO ANOTHER PARTY ANY ARMS, INCLUDING ATOMIC BOMBS OR INFORMATION RELATING THERETO.",Treaties,Nuclear Weapons,Foreign Policy Budget,,Foreign and Defense Policy,0.337,-0.023,-0.173,-0.073,0.238,0.832,-32.323024,0.712
2017-01-23 07:31:50,RS0810126,81,Senate,126,1949-07-21,,11,84,"NAP. WATKINS (R. UTAH) RESERVATION PROVIDING THAT UNDER ARTICLE V U.S. ASSUMES NO OBLIGATION RESPECTING SECURITY OF THE NORTH ATLANTIC AREA, OR TO GIVE ARMED ASSISTANCE TO ANY PARTY IN THE AREA EXCEPT BY AUTHORIZATION OF CONGRESS.",Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.486,0.103,-0.169,-0.118,0.182,0.905,-25.18158,0.767
2017-01-23 07:31:50,RS0810127,81,Senate,127,1949-07-21,,8,87,NAP. WATKINS RESERVATION PROVIDING THAT UNDER ARTICLE V THE CONGRESS IS NOT OBLIGATED TO DECLARE WAR OR AUTHORIZE MILI- TARY ASSISTANCE IN THE EVENT OF ARMED ATTACK ON ANY PARTY TO THE TREATY.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.546,0.129,-0.173,-0.148,0.0,0.916,-21.21067,0.8
2017-01-23 07:31:50,RS0810128,81,Senate,128,1949-07-21,CQ,83,13,NAP. RESOLUTION OF RATIFICATION (2/3 MAJORITY REQUIRED).,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.386,0.754,0.134,0.136,0.077,0.875,-32.064227,0.716
2017-01-23 07:31:50,RS0810129,81,Senate,129,1949-07-26,,31,41,HR 4830.  APPROPRIATIONS FOR FOREIGN AID.  LUCAS AMEND. RE- DUCING THE AMOUNT TO BE PAID OUT OF THE CONTINGENT FUND OF THE SENATE FOR SALARIES AND EXPENSES OF THE JOINT COMMITTEE ON FOREIGN ECONOMIC COOPERATION.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.24,-0.971,0.17,0.221,0.419,0.75,-34.57128,0.619
2017-01-23 07:31:50,RS0810130,81,Senate,130,1949-07-26,,38,46,"HR 4830.  SECOND COMMITTEE AMEND., REDUCING FUNDS TO CARRY OUT PROVISIONS OF THE ECONOMIC COOPERATION ACT FOR ECONOMIC AID TO EUROPE.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.223,-0.465,-0.21,-0.343,0.579,0.81,-33.41744,0.672
2017-01-23 07:31:50,RS0810131,81,Senate,131,1949-07-27,,55,34,HR 4830.  MC CLELLAN QUESTION OF GERMANENESS OF COMMITTEE AMEND. CONTAINING CERTAIN RESTRICTIVE LANGUAGE LIMITING THE USE OF FUNDS APPROPRIATED TO THE PRES. TO FINANCE THE PRO- CUREMENT OF SURPLUS AGRICULTURAL PRODUCTS.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.09,-0.452,-0.249,-0.438,0.588,0.843,-31.113416,0.705
2017-01-23 07:31:50,RS0810132,81,Senate,132,1949-07-27,,38,52,"HR 4830.  TAFT APPEAL FROM THE DECISION OF THE CHAIR, OVER- RULING THE POINT OF ORDER THAT RESTRICTIVE LANGUAGE IN THE COMMITTEE AMEND. IS LEGISLATION UPON AN APPROPRIATION BILL AND THEREFORE NOT IN ORDER.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.108,0.01,-0.217,-0.384,0.553,0.811,-35.774666,0.672
2017-01-23 07:31:50,RS0810133,81,Senate,133,1949-07-27,,53,35,"HR 4177.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EX. BUREAUS, BOARDS, COMMISSIONS, CORPORATIONS, AGENCIES, AND OFFICES.  COMMITTEE AMEND. INCREASING FUNDS FOR THE BUREAU OF BUDGET BY $331,450.",,,Budget Special Interest,,Government Management,0.124,-0.014,0.361,-0.181,0.743,0.898,-15.466982,0.839
2017-01-23 07:31:50,RS0810134,81,Senate,134,1949-07-27,,42,40,"HR 4177.  COMMITTEE AMEND. INCREASING FUNDS FOR COUNCIL OF ECONOMIC ADVISORS BY $40,000.",,,Budget Special Interest,,Government Management,0.286,0.819,0.318,-0.546,0.875,0.939,-13.890464,0.844
2017-01-23 07:31:50,RS0810135,81,Senate,135,1949-07-27,,39,42,"HR 4177.  COMMITTEE AMEND. INCREASING FUNDS FOR CIVIL SER- VICE COMMISSION BY $2,250,000.",Civil Service and Patronage,,Budget Special Interest,,Government Management,-0.112,-0.392,0.161,-0.175,0.641,0.827,-29.710314,0.693
2017-01-23 07:31:50,RS0810136,81,Senate,136,1949-07-27,,41,40,"HR 4177.  COMMITTEE AMEND. INCREASING FUNDS FOR FCC BY $108,000.",,,Budget Special Interest,,Government Management,0.026,0.046,0.177,-0.26,0.775,0.889,-23.026345,0.753
2017-01-23 07:31:50,RS0810137,81,Senate,137,1949-07-28,,42,47,"HR 4177.  COMMITTEE AMEND. INCREASING FUNDS FOR MAINTENANCE OF PUBLIC BUILDINGS AND GROUNDS IN D.C. BY $1,610,000.",Parks and Conservation,,Budget Special Interest,D. C.,Government Management,-0.079,-0.027,0.179,-0.315,0.786,0.899,-23.739281,0.766
2017-01-23 07:31:50,RS0810138,81,Senate,138,1949-07-28,,41,50,"HR 4177.  O'MAHONEY AMEND. INCREASING FUNDS FOR MAINTENANCE OF PUBLIC BUILDINGS AND GROUNDS BY $1,000,000.",Parks and Conservation,,Budget Special Interest,D. C.,Government Management,-0.199,-0.322,0.155,-0.247,0.732,0.879,-31.73057,0.706
2017-01-23 07:31:50,RS0810139,81,Senate,139,1949-07-28,,38,50,"HR 4177.  COMMITTEE AMEND. INCREASING FUNDS FOR MAINTENANCE OF PUBLIC BUILDINGS AND GROUNDS BY $1,000,000.",Parks and Conservation,,Budget Special Interest,D. C.,Government Management,-0.142,-0.224,0.168,-0.194,0.711,0.875,-29.155745,0.718
2017-01-23 07:31:50,RS0810140,81,Senate,140,1949-07-28,,71,20,"HR 4177.  COMMITTEE AMEND. INCREASING FUNDS FOR FEDERAL-AID POSTWAR HIGHWAYS BY $16,509,000.",Public Works,,Budget Special Interest,,Government Management,0.371,0.929,0.186,-0.057,0.35,0.857,-29.718217,0.721
2017-01-23 07:31:50,RS0810141,81,Senate,141,1949-07-29,,47,45,"HR 4177.  BRIDGES AMEND. TO COMMITTEE AMEND. REDUCING FUNDS FOR OFFICE OF HOUSING EXPEDITER BY $2,407,500.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.008,0.094,-0.359,0.053,0.756,0.88,-18.60145,0.817
2017-01-23 07:31:50,RS0810142,81,Senate,142,1949-07-29,,49,42,"HR 4177.  COMMITTEE AMEND. TO INCREASE FUNDS FOR INTERSTATE COMMERCE COMMISSION BY $300,000.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,0.156,0.405,0.179,-0.358,0.714,0.868,-24.747644,0.762
2017-01-23 07:31:50,RS0810143,81,Senate,143,1949-08-01,,33,57,"HR 4177.  WILLIAMS AMEND. TO THE COMMITTEE AMEND, REDUCING THE APPROPRIATION FOR THE U.S. MARITIME COMMISSION TO PAY SALARIES AND EXPENSES.",Shipping/Maritime,,Budget Special Interest,,Government Management,0.192,0.327,-0.175,0.122,0.606,0.856,-28.798809,0.726
2017-01-23 07:31:50,RS0810144,81,Senate,144,1949-08-01,,45,46,HR 4177.  COMMITTEE AMEND. INCREASING THE APPROPRIATION FOR THE MARITIME COMMISSION TO PAY SALARIES AND EXPENSES.,Shipping/Maritime,,Budget Special Interest,,Government Management,0.037,0.541,0.154,-0.116,0.644,0.824,-36.967546,0.666
2017-01-23 07:31:50,RS0810145,81,Senate,145,1949-08-01,,35,32,"HR 4177.  SALTONSTALL AMENDMENTS TO THE COMMITTEE AMEND., INCREASING THE APPROPRIATION FOR THE MARITIME TRAINING PRO- VISIONS, INCLUDING PAY OF CADET MIDSHIPMEN AND OTHER TRAINEES.",Shipping/Maritime,,Budget Special Interest,,Government Management,0.464,0.886,0.017,-0.012,0.156,0.597,-45.786676,0.505
2017-01-23 07:31:50,RS0810146,81,Senate,146,1949-08-01,,37,32,HR 4177.  IVES MOTION TO TABLE SALTONSTALL MOTION TO RECON- SIDER THE VOTE ON THE PREVIOUS AMEND.,,,Budget Special Interest,,Government Management,0.563,0.826,0.03,-0.061,0.0,0.536,-46.104411,0.513
2017-01-23 07:31:50,RS0810147,81,Senate,147,1949-08-02,,46,45,HR 4177.  GILLETTE MOTION TO RECONSIDER THE VOTE REJECTING THE COMMITTEE AMEND. TO INCREASE THE APPROPRIATION FOR THE CIVIL SERVICE COMM.,Civil Service and Patronage,,Budget Special Interest,,Government Management,0.001,0.02,0.1,-0.077,0.444,0.725,-47.749165,0.592
2017-01-23 07:31:50,RS0810148,81,Senate,148,1949-08-02,,52,41,HR 4177.  COMMITTEE AMEND. INCREASING THE APPROPRIATION FOR THE CIVIL SERVICE COMMISSION.,Civil Service and Patronage,,Budget Special Interest,,Government Management,0.08,0.201,0.124,-0.023,0.463,0.763,-45.345724,0.614
2017-01-23 07:31:50,RS0810149,81,Senate,149,1949-08-03,,56,33,HR 4830.  APPROPRIATIONS FOR FOREIGN AID. MC KELLAR APPEAL FROM THE DECISION OF THE CHAIR SUSTAINING POINT OF ORDER THAT COMMITTEE AMEND. VIOLATED THE SENATE RULE PROHIBITING LEGISLATION UPON AN APPROPRIATION BILL.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.157,0.007,0.19,0.324,0.515,0.82,-36.872162,0.661
2017-01-23 07:31:50,RS0810150,81,Senate,150,1949-08-04,,58,36,HR 4830.  MC CARRAN APPEAL FROM THE DECISION OF THE CHAIR SUSTAINING POINT OF ORDER THAT THE COMMITTEE AMEND. IS LEGISLATION UPON AN APPROPRIATION BILL.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.146,0.04,0.153,0.21,0.528,0.819,-44.442326,0.623
2017-01-23 07:31:50,RS0810151,81,Senate,151,1949-08-04,,46,45,HR 4830.  RUSSELL APPEAL FROM THE DECISION OF THE CHAIR.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.185,-0.374,0.129,0.239,0.4,0.703,-48.149694,0.589
2017-01-23 07:31:50,RS0810152,81,Senate,152,1949-08-05,,37,52,HR 4830.  COMMITTEE AMEND. PROHIBITING USE BY A PARTICIPAT- ING COUNTRY OF LOCAL COUNTERPART FUNDS IN CASES WHERE THAT COUNTRY HAS FAILED TO COMPLY W/TREATIES WITH THE U.S.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.214,-0.165,-0.204,-0.498,0.595,0.831,-35.624141,0.67
2017-01-23 07:31:50,RS0810153,81,Senate,153,1949-08-05,,40,49,"HR 4830.  MC CLELLAN MOTION TO SUSPEND PARAGRAPH 4 OF SENATE RULE XVI, PROHIBITING LEGISLATION UPON AN APPROPRIATION BILL, IN ORDER TO OFFER AN AMEND. WHICH WOULD RESTRICT THE AMOUNT ALLOTTED TO FINANCE THE PROCUREMENT OF SURPLUS AG. PRODUCTS.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.229,-0.423,-0.203,-0.371,0.525,0.787,-39.152667,0.644
2017-01-23 07:31:50,RS0810154,81,Senate,154,1949-08-09,,65,26,"HR 4830.  APPEAL FROM DECISION OF THE CHAIR SUSTAINING POINT OF ORDER THAT AN AMEND. WAS LEGISLATION ON AN APPROPRIATION BILL, AND THEREFORE NOT IN ORDER.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.198,-0.052,0.276,0.27,0.538,0.868,-25.935537,0.752
2017-01-23 07:31:50,RS0810155,81,Senate,155,1949-08-09,,29,62,HR 4830.  KEM MOTION TO SUSPEND PARAGRAPH 4 OF SENATE RULE XVI IN ORDER TO OFFER AN AMEND. WHICH WOULD PROHIBIT FURNISHING MONEY TO ANY PARTICIPATING COUNTRY WHICH UNDER- TAKES TO ACQUIRE OR OPERATE ANY BASIC INDUSTRY FOR OPERATION BY THE STATE OR AGENCYTHEREOF.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.189,-0.106,-0.228,-0.248,0.517,0.846,-31.821189,0.705
2017-01-23 07:31:50,RS0810156,81,Senate,156,1949-08-09,,81,9,HR 4830.  ON PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.65,-0.618,0.267,0.364,-0.111,0.889,-20.063932,0.8
2017-01-23 07:31:50,RS0810157,81,Senate,157,1949-08-12,,33,58,"S 1008.  PROVIDE A 2-YEAR MORATORIUM W/RESPECT TO THE APPLI- CATION OF CERTAIN ANTITRUST LAWS TO INDIVIDUAL, GOOD-FAITH DELIVERED-PRICE SYSTEM AND FREIGHT-ABSORPTION PRACTICES. LONG MOTION TO RECONSIDER THE VOTE OF JULY 26, AGREEING TO THE MOTION SENDINGTHE BILL TO CONFERENCE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.01,1.0,0.128,-0.145,0.394,0.78,-43.0849,0.623
2017-01-23 07:31:50,RS0810158,81,Senate,158,1949-08-16,,61,33,"S RES 147.  RESOLUTION DISAPPROVING REORGANIZATION PLAN NO. 1, TO CREATE A DEPT. OF WELFARE.",Welfare,,Government Organization,,Government Management,-0.024,-0.796,-0.216,-0.133,0.455,0.809,-36.475208,0.678
2017-01-23 07:31:50,RS0810159,81,Senate,159,1949-08-17,,34,60,"S RES. 151.  RESOLUTION DISAPPROVING REORGANIZATION PLAN NO. 2, TRANSFERRING THE BUREAU OF EMPLOYMENT SECURITY FROM THE FED. SECURITY AGENCY TO THE DEPT. OF LABOR.",,,Government Organization,,Government Management,0.132,0.174,-0.182,-0.12,0.5,0.819,-37.463756,0.671
2017-01-23 07:31:50,RS0810160,81,Senate,160,1949-08-17,,41,49,"S RES 155.  RESOLUTION DISAPPROVING REORGANIZATION PLAN NO. 7, TRANSFERRING THE PUBLIC ROADS ADMIN. FROM THE FED. WORKS AGENCY TO THE DEPT. OF COMMERCE.",Public Works,,Government Organization,,Government Management,-0.019,0.251,-0.039,-0.327,0.293,0.678,-50.853245,0.568
2017-01-23 07:31:50,RS0810161,81,Senate,161,1949-08-18,,79,8,CLARK NOMINATION TO BE ASSOCIATE JUSTICE OF THE SUPREME COURT.  CONFIRMED.,Supreme Court,,Government Organization,,Government Management,0.569,0.021,0.195,-0.296,-0.125,0.897,-18.901666,0.805
2017-01-23 07:31:50,RS0810162,81,Senate,162,1949-08-19,,32,40,HR 3838.  APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR. ELLENDER MOTION THAT THE SENATE RECESS.,,,Budget Special Interest,,Government Management,0.015,0.433,-0.233,-0.037,0.687,0.861,-22.394732,0.733
2017-01-23 07:31:50,RS0810163,81,Senate,163,1949-08-23,,52,41,HR 3838.  KERR AMEND. TO COMMITTEE AMEND. OF LANGUAGE PRO- POSED TO BE STRICKEN FROM THE BILL RELATING TO TRANSMISSION AND DISTRIBUTION OF POWER.,Energy,,Budget Special Interest,,Government Management,0.081,-0.632,0.226,0.02,0.561,0.806,-33.854992,0.695
2017-01-23 07:31:50,RS0810164,81,Senate,164,1949-08-23,,43,49,HR 3838.  COMMITTEE AMENDMENTS PERTAINING TO THE SOUTHWES- TERN POWER AREA.,Energy,,Budget Special Interest,,Government Management,0.038,-0.262,-0.191,-0.004,0.581,0.804,-35.367614,0.681
2017-01-23 07:31:50,RS0810165,81,Senate,165,1949-08-24,,48,41,HR 3838.  MAGNUSON AMEND. TO PROVIDE THAT THE APPROPRIATION FOR THE BONNEVILLE POWER ADMIN. SHALL INCLUDE FUNDS FOR CON- STRUCTION OF THE KERR-ANACONDA TRANSMISSION FACILITIES.,Energy,,Budget Special Interest,,Government Management,0.051,-0.066,0.305,0.176,0.756,0.888,-25.234789,0.753
2017-01-23 07:31:50,RS0810166,81,Senate,166,1949-08-24,,34,50,H CON RES 129.  CONCURRENT RESOLUTION PROVIDING FOR THE AD- JOURNMENT OF THE HOUSE UNTIL SEPT. 21.  CAPEHART AMEND. PRO- POSING THAT BOTH THE HOUSE AND THE SENATE ADJOURN SINE DIE ON SEPT. 30.,,,Internal Organization,,Miscellaneous Policy,0.107,0.192,-0.118,-0.062,0.206,0.679,-44.083137,0.592
2017-01-23 07:31:50,RS0810167,81,Senate,167,1949-08-24,,25,58,H CON RES 129.  ON AGREEMENT TO RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,-0.288,-0.957,0.186,-0.039,0.44,0.831,-32.346475,0.677
2017-01-23 07:31:50,RS0810168,81,Senate,168,1949-08-26,,56,12,"HR 4146.  APPROPRIATIONS FOR THE NATIONAL SECURITY COUNCIL, THE NATIONAL SECURITY RESOURCES BOARD, AND FOR MILITARY FUNCTIONS ADMINISTERED BY THE NATIONAL MILITARY ESTABLISH- MENT.  COMMITTEE AMEND. ALLOWING FOR A 48-GROUP INSTEAD OF A 58-GROUP AIR FORCEBY REDUCING THE CONTRACT AUTHORIZATION FOR THE DEPT",Airlines/Airports/Airline Industry,,Defense Policy Budget,,Foreign and Defense Policy,-0.252,0.968,-0.085,0.169,-0.083,0.809,-31.47544,0.629
2017-01-23 07:31:50,RS0810169,81,Senate,169,1949-08-26,,27,36,HR 4146.  THOMAS (OKA) MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI IN ORDER TO REOFFER THE ORIGINAL COMMITTEE AMEND. PER- TAINING TO TIME-MEASURING STUDIES OF WORK AND PRODUCTION OF GOV'T EMPLOYEES.,Workplace conditions/8 hour day,,Defense Policy Budget,,Foreign and Defense Policy,-0.08,0.055,0.137,0.083,0.519,0.794,-29.757756,0.624
2017-01-23 07:31:50,RS0810170,81,Senate,170,1949-08-29,,46,41,"HR 4146.  WHERRY APPEAL FROM THE DECISION OF THE CHAIR, SUS- TAINING RIGHT TO MAKE A POINT OF ORDER AGAINST AMEND. WHERE UNANIMOUS CONSENT AGREEMENT HAD BEEN ENTERED INTO VOTE UPON THE BILL AND ALL AMENDMENTS.",,,Budget Special Interest,,Government Management,0.061,-0.237,0.221,0.094,0.683,0.851,-30.23816,0.706
2017-01-23 07:31:50,RS0810171,81,Senate,171,1949-08-29,,59,31,HR 4146.  MC CLELLAN MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI IN ORDER TO OFFER AN AMEND. REQUIRING THE PRES. TO RE- DUCE ALL GOV'T EXPENDITURES BY CUTTING AN AGGREGATE OF FROM 5 TO 10% FROM APPROPRIATIONS.,,,Budget Special Interest,,Government Management,-0.143,-0.172,-0.195,-0.035,0.71,0.9,-30.977763,0.709
2017-01-23 07:31:50,RS0810172,81,Senate,172,1949-08-29,,37,50,"HR 4146.  WILEY AMEND. TO COMMITTEE AMEND. PERTAINING TO ARMY SUBSISTENCE SUPPLIES, PROHIBITING USE OF ANY PART OF THE APPROPRIATION FOR PURCHASE OF OLEOMARGARINE OR OTHER BUTTER SUBSTITUTES.",Agriculture,,Budget Special Interest,Defense Policy Budget,Government Management,0.18,0.984,-0.107,0.052,0.405,0.747,-46.117546,0.589
2017-01-23 07:31:50,RS0810173,81,Senate,173,1949-08-29,,25,52,HR 4146.  DOUGLAS MOTION TO RECOMMIT W/INSTRUCTIONS TO RE- PORT BACK W/THE SMALLER SUM WHEREVER THERE IS A DIFFERENCE BETWEEN ANY AMOUNT AS PASSED BY THE HOUSE AND AS RECOMMENDED BY THE SENATE COMMITTEE.,,,Budget Special Interest,,Government Management,0.225,0.149,-0.133,0.234,0.48,0.831,-27.628463,0.699
2017-01-23 07:31:50,RS0810174,81,Senate,174,1949-08-30,,27,55,"S 653.  AMEND THE FAIR LABOR STANDARDS ACT OF 1938--INCREASE IN MINIMUM WAGE.  AIKEN AMEND. TO THE AMEND. TO THE COMMIT- TEE AMEND., STRIKING OUT LANGUAGE DEFINING THE RIGHT OF AN INDUSTRY TO DETERMINE WHETHER ITS SALES SHOULD BE CLASSED AS RETAIL OR WHOESALE.",Minimum Wage,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.091,-0.059,0.28,0.343,0.519,0.841,-23.307198,0.753
2017-01-23 07:31:50,RS0810175,81,Senate,175,1949-08-30,,56,26,"S 653.  HOLLAND AMEND. TO THE COMMITTEE AMEND. STRIKING OUT AND INSERTING LANGUAGE IN THE ACT, EXEMPTING FROM THE 75 AN HOUR MINIMUM WAGE STANDARD EMPLOYEES OF RETAIL, SERVICE OR LAUNDRY ESTABLISHMENTS IF MORE THAN 50% OF THE DOLLAR VOLUME OF SALES IS MAE W/IN THE STATE.",Minimum Wage,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.046,-0.459,-0.275,-0.259,0.577,0.866,-23.726232,0.749
2017-01-23 07:31:50,RS0810176,81,Senate,176,1949-08-31,,27,59,S 653.  ELLENDER AMEND. TO THE COMMITTEE AMEND. PROVIDING THAT AT NO TIME CAN THE MINIMUM WAGE RATE BE LOWER THAN 55 NOR HIGHER THAN 75 AN HOUR.,Minimum Wage,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,0.117,0.286,-0.182,-0.751,0.444,0.826,-29.015743,0.714
2017-01-23 07:31:50,RS0810177,81,Senate,177,1949-08-31,,26,60,S 653.  ELLENDER AMEND. TO THE COMMITTEE AMEND. WHICH WOULD PROVIDE FOR FLEXIBILITY IN DETERMINING MINIMUM HOURLY WAGE RATES.,Minimum Wage,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,0.004,0.501,-0.165,-0.566,0.385,0.814,-32.940622,0.682
2017-01-23 07:31:50,RS0810178,81,Senate,178,1949-08-31,,21,62,"S 653.  FULBRIGHT AMEND. TO THE COMMITTEE AMEND. PROPOSING THE ESTABLISHMENT OF A MINIMUM WAGE OF NOT LESS THAN 75 AN HOUR IN PLANTS EMPLOYING MORE THAN 50, AND IMMEDIATELY AFTER THE ENACTMENT DATE, THE ESTABLISHMENT OF 60 IN PLANTS EM- PLOYING LESS THAN50, SUCH RATE TO BE RAISED PROGRESSIVELY TO 75 THROUGHOUT A 3-YEAR PERIOD.",Minimum Wage,Workplace conditions/8 hour day,Regulation General Interest,Domestic Social Policy,Social Welfare,0.075,0.465,-0.169,-0.75,0.476,0.867,-25.45048,0.736
2017-01-23 07:31:50,RS0810179,81,Senate,179,1949-09-15,,47,48,"HR 1211.  EXTEND THE AUTHORITY OF THE PRES. UNDER SECTION 350 OF THE TARIFF ACT OF 1930.  MILLIKIN AMEND. EXTENDING THE TRADE AGREEMENTS EXTENSION ACT OF 1948 FOR TWO YEARS, AND MODIFYING THE ACT TO REQUIRE THAT THE TARIFF COMMISSION REPORT SUBMITTED TO ONGRESS SHOW ONLY THOSE ARTICLES ON WHICH PERIL POINTS HAVE BEEN EXCEEDED.",Tariffs,,Regulation General Interest,Foreign Policy Budget,Government Management,-0.117,-0.123,-0.247,0.42,0.809,0.905,-18.189057,0.826
2017-01-23 07:31:50,RS0810180,81,Senate,180,1949-09-15,,48,47,HR 1211.  LUCAS MOTION TO TABLE HILL MOTION TO RECONSIDER THE ABOVE VOTE.,Tariffs,,Regulation General Interest,Foreign Policy Budget,Government Management,-0.117,-0.123,0.247,-0.42,0.809,0.905,-18.189057,0.826
2017-01-23 07:31:50,RS0810181,81,Senate,181,1949-09-15,,44,45,HR 1211.  MC CARTHY AMEND. REQUIRING THE PRES. TO ESTABLISH SUCH IMPORT QUOTAS ON FURS AND FUR ARTICLES AS ARE DETER- MINED NECESSARY BY THE TARIFF COMMISSION TO PROTECT THE DO- MESTIC FUR-PRODUCING INDUSTRY.,Tariffs,,Regulation Special Interest,,Government Management,0.07,-0.726,-0.159,-0.053,0.545,0.775,-42.131778,0.623
2017-01-23 07:31:50,RS0810182,81,Senate,182,1949-09-15,,42,46,HR 1211.  MC CARTHY MOTION TO TABLE WHERRY MOTION TO RECON- SIDER ABOVE VOTE.  THE VICE-PRES. VOTED IN THE NEGATIVE TO BREAK THE TIE.,Tariffs,,Regulation Special Interest,,Government Management,0.094,-0.581,-0.187,-0.082,0.548,0.784,-37.307716,0.654
2017-01-23 07:31:50,RS0810183,81,Senate,183,1949-09-15,,46,42,HR 1211.  WHERRY MOTION TO RECONSIDER.  VICE-PRES. VOTED IN THE AFFIRMATIVE TO BREAK THE TIE.,Tariffs,,Regulation Special Interest,,Government Management,0.098,-0.632,0.182,0.079,0.524,0.773,-38.012295,0.649
2017-01-23 07:31:50,RS0810184,81,Senate,184,1949-09-15,,41,48,HR 1211.  MC CARTHY AMEND. REQUIRING THE PRES. TO ESTABLISH SUCH IMPORT QUOTAS ON FURS AND FUR ARTICLES AS ARE DETER- MINED NECESSARY BY THE TARIFF COMMISSION TO PROTECT THE DOMESTIC-FUR-PRODUCING INDUSTRY.,Tariffs,,Regulation Special Interest,,Government Management,0.065,-0.349,-0.167,-0.037,0.561,0.798,-38.149235,0.651
2017-01-23 07:31:50,RS0810185,81,Senate,185,1949-09-15,,27,59,HR 1211.  KNOWLAND AMEND. REQUIRING THE PRES. TO TERMINATE FOREIGN-TRADE AGREEMENTS W/ANY COUNTRY AS SOON AS MAY BE POSSIBLE UNDER THE TERMS AND CONCLUSION OF SUCH AN AGREEMENT AFTER AUTHORIZED INVESTIGATION PROVES THAT SUCH A COUNTRY HAS BEEN APPLYING DSCRIMINATORY AND RESTRICTIVE TRADE PRAC- TICES AGAINST THE U.S.,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.173,-0.022,-0.73,-0.092,0.815,0.942,-12.733648,0.862
2017-01-23 07:31:50,RS0810186,81,Senate,186,1949-09-15,,43,46,HR 1211.  THOMAS AMEND. PROVIDING IMPORT QUOTAS LIMITING THE TOTAL QUANTITY OF PETROLEUM AND PETROLEUM PRODUCTS IMPORTED FROM ALL COUNTRIES FOR U.S. CONSUMPTION TO AN AMOUNT NOT TO EXCEED 5% OF THE DOMESTIC REQUIREMENTS.,Tariffs,,Regulation Special Interest,,Government Management,0.321,-0.872,-0.115,-0.177,0.209,0.618,-52.632635,0.554
2017-01-23 07:31:50,RS0810187,81,Senate,187,1949-09-15,,34,57,"HR 1211.  BUTLER AMEND. REQUIRING THE INCORPORATION OF THE ""ESCAPE CLAUSE"" INTO THE 13 TRADE AGREEMENTS MADE PRIOR TO JAN. 1, 1943.",Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.126,0.196,-0.28,0.045,0.765,0.912,-21.544503,0.789
