date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS1130087,113,Senate,87,2013-03-23,,50,49,To create a point of order against legislation that would further restrict the right of law-abiding Americans to own a firearm.,Firearms,Budget resolution ,Budget Special Interest,Regulation Special Interest,Government Management,-3.097869828998017,-0.25294414340557564,-0.214,0.41,-0.624,-1.165,0.898,0.949,-9.681507
2017-01-22 01:59:02,RS1130088,113,Senate,88,2013-03-23,,43,56,To establish a deficit-neutral reserve fund to eliminate non-defense related spending by the Department of Defense.,Budget resolution ,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-32.25515661140841,6.0957555392246405,0.195,-0.194,-0.725,-0.13,0.977,0.99,-1.468241
2017-01-22 01:59:02,RS1130089,113,Senate,89,2013-03-23,,62,37,No Statement of Purpose on File.,Budget resolution ,,Budget General Interest,Government Organization,Government Management,15.466478815296025,3.6654968901674287,-0.194,0.665,-0.714,0.267,0.811,0.929,-19.782767
2017-01-22 01:59:02,RS1130090,113,Senate,90,2013-03-23,,51,48,To require the Congressional Budget Office to include macroeconomic feedback scoring of tax legislation.,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-12.539280223855588,-1.5878854507450684,-0.048,-0.986,-0.787,-0.363,0.896,0.949,-11.343949
2017-01-22 01:59:02,RS1130091,113,Senate,91,2013-03-23,,53,46,To uphold Second Amendment rights and prevent the United States from entering into the United Nations Arms Trade Treaty.,Firearms,U. N.,Regulation Special Interest,,Government Management,-4.9961178751287925,-0.7239844715005151,-0.004,-0.704,-0.609,-0.705,0.87,0.939,-11.707347
2017-01-22 01:59:02,RS1130092,113,Senate,92,2013-03-23,,50,49,"An original concurrent resolution setting forth the congressional budget for the United States Government for fiscal year 2014, revising the appropriate budgetary levels for fiscal year 2013, and setting forth the appropriate budgetary levels for fiscal ears 2015 through 2023.",Budget resolution ,,Budget General Interest,,Government Management,-11.943305920458744,-0.7871448025911947,-0.068,0.025,1.239,0.6,0.898,0.949,-11.96606
2017-01-22 01:59:02,RS1130093,113,Senate,93,2013-04-09,,65,34,"Patty Shwartz, of New Jersey, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,-7.72355217210422,2.3082363081475785,0.303,-0.032,1.29,0.966,0.735,0.909,-17.047913
2017-01-22 01:59:02,RS1130094,113,Senate,94,2013-04-10,,88,11,"Sarah Jewell, of Washington, to be Secretary of the Interior",,,Government Organization,,Government Management,-3.286762730507787,2.076417792170725,0.671,-0.129,0.258,0.454,-0.091,0.879,-23.988928
2017-01-22 01:59:02,RS1130095,113,Senate,95,2013-04-11,,68,31,"A bill to ensure that all individuals who should be prohibited from buying a firearm are listed in the national instant criminal background check system and require a background check for every firearm sale, and for other purposes.",Firearms,,Regulation Special Interest,,Government Management,-1.642131362435248,0.49069293599196784,-0.069,0.604,0.136,0.479,0.548,0.859,-31.98942
2017-01-22 01:59:02,RS1130096,113,Senate,96,2013-04-15,,93,0,"Beverly Reid O'Connell, of California, to be United States District Judge for the Central District of California",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130097,113,Senate,97,2013-04-17,CQ,55,46,"To protect Second Amendment rights, ensure that all individuals who should be prohibited from buying a firearm are listed in the National Instant Criminal Background Check System, and provide a responsible and consistent background check process.",Firearms,,Regulation Special Interest,,Government Management,-2.085753368768474,0.05979945283724136,-0.014,0.089,0.207,0.574,0.826,0.921,-19.905692
2017-01-22 01:59:02,RS1130098,113,Senate,98,2013-04-17,,52,48,"To address gun violence, improve the availability of records to the National Instant Criminal Background Check System, address mental illness in the criminal justice system, and end straw purchases and trafficking of illegal firearms, and for other purpoes.",Firearms,,Regulation Special Interest,,Government Management,-2.9924857673885263,-0.36780645114012367,-0.425,0.904,-0.446,-0.862,0.833,0.92,-18.072219
2017-01-22 01:59:02,RS1130099,113,Senate,99,2013-04-17,,59,42,To increase public safety by punishing and deterring firearms trafficking.,Firearms,,Regulation Special Interest,,Government Management,-6.311126066973035,1.1676036342744474,0.243,-0.366,0.694,0.636,1.0,1.0,-1.826712
2017-01-22 01:59:02,RS1130100,113,Senate,100,2013-04-17,,57,43,To allow reciprocity for the carrying of certain concealed firearms.,Firearms,,Regulation Special Interest,,Government Management,-2.0887720645380194,-0.36256913277581343,-0.074,-0.208,-0.264,-0.731,0.744,0.89,-19.696117
2017-01-22 01:59:02,RS1130101,113,Senate,101,2013-04-17,,41,60,"To regulate assault weapons, to ensure that the right to keep and bear arms is not unlimited, and for other purposes.",Firearms,,Regulation Special Interest,,Government Management,-2.5344229991451477,-0.5538811337794481,-0.258,0.1,0.273,0.623,0.732,0.891,-22.232029
2017-01-22 01:59:02,RS1130102,113,Senate,102,2013-04-17,,56,44,To protect the Second Amendment rights of veterans and their families.,Firearms,Military Pensions/Veterans Benefits,Regulation Special Interest,,Government Management,-4.775984415102669,-0.725016140264076,0.009,-0.768,-1.128,-1.366,0.818,0.92,-20.746472
2017-01-22 01:59:02,RS1130103,113,Senate,103,2013-04-17,,47,54,To regulate large capacity ammunition feeding devices.,Firearms,,Regulation Special Interest,,Government Management,-3.6979391553351517,-0.5531116778819406,-0.334,0.682,0.695,1.087,0.872,0.941,-13.148347
2017-01-22 01:59:02,RS1130104,113,Senate,104,2013-04-18,,67,30,To withhold 5 percent of Community Oriented Policing Services program Federal funding from States and local governments that release sensitive and confidential information on law-abiding gun owners and victims of domestic violence.,Firearms,,Regulation Special Interest,,Government Management,-9.749857523496205,-2.7619572570488615,-0.3,0.163,-1.266,-0.751,0.567,0.866,-27.225209
2017-01-22 01:59:02,RS1130105,113,Senate,105,2013-04-18,,95,2,To reauthorize and improve programs related to mental health and substance use disorders.,Firearms,Public Health,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130106,113,Senate,106,2013-04-18,,95,0,"Derrick Kahala Watson, of Hawaii, to be United States District Judge for the District of Hawaii",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130107,113,Senate,107,2013-04-22,,74,20,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,1.9224232740079796,-1.108548536006572,0.573,-0.007,0.937,-2.819,0.4,0.872,-34.468046
2017-01-22 01:59:02,RS1130108,113,Senate,108,2013-04-24,,97,0,"Jane Kelly, of Iowa, to be United States Circuit Judge for the Eighth Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130109,113,Senate,109,2013-04-24,,97,0,"Sylvia Mathews Burwell, of West Virginia, to be Director of the Office of Management and Budget",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130110,113,Senate,110,2013-04-24,,74,23,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,-0.18504993207748283,-0.7395203451186061,-0.808,-0.59,-0.106,-3.313,0.043,0.773,-41.800867
2017-01-22 01:59:02,RS1130111,113,Senate,111,2013-04-25,,63,30,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,1.2125791099004617,-0.2687733405992715,-0.495,-0.869,0.152,-0.725,0.533,0.849,-38.326422
2017-01-22 01:59:02,RS1130112,113,Senate,112,2013-05-06,,70,24,Of a perfecting nature.,Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,0.08763156446150665,-0.46303895959448843,-0.844,-0.537,0.018,-1.188,0.125,0.777,-39.667141
2017-01-22 01:59:02,RS1130113,113,Senate,113,2013-05-06,,70,27,"A bill to restore States' sovereign rights to enforce State and local sales and use tax laws, and for other purposes.",Radio/Television/Motion Pictures/Telecommunications,Tax rates,Budget Special Interest,,Government Management,0.7939997940673299,-0.38817209514089357,-0.462,-0.755,0.387,-2.819,0.37,0.825,-39.628249
2017-01-22 01:59:02,RS1130114,113,Senate,114,2013-05-07,,54,45,"David Medine, of Maryland, to be Chairman and Member of the Privacy and Civil Liberties Oversight Board for a term expiring January 29, 2018",,,Domestic Social Policy,Government Organization,Civil Liberties,6.4068410461857095,-0.29372997987752847,0.019,-0.172,0.658,-0.594,1.0,1.0,-0.139454
2017-01-22 01:59:02,RS1130115,113,Senate,115,2013-05-08,,56,43,To protect the right of individuals to bear arms at water resources development projects administered by the Secretary of the Army.,Public Works,Firearms,Budget Special Interest,,Government Management,-4.4003693214340895,-0.7801218760732497,-0.33,0.672,-0.369,-0.485,0.791,0.909,-19.210182
2017-01-22 01:59:02,RS1130116,113,Senate,116,2013-05-08,,67,32,"To create the National Endowment for the Oceans to promote the protection and conservation of United States ocean, coastal, and Great Lakes ecosystems.",Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-13.631390876445435,4.733764431971965,0.413,-0.896,1.235,0.524,0.719,0.909,-20.014411
2017-01-22 01:59:02,RS1130117,113,Senate,117,2013-05-08,,95,0,To provide a multiagency effort to slow the spread of Asian carp in the Upper Mississippi and Ohio River basins and tributaries.,Public Works,Fish and Wildlife,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130118,113,Senate,118,2013-05-09,,98,0,"Nelson Stephen Roman, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130119,113,Senate,119,2013-05-14,,52,44,To preserve existing rights and responsibilities with respect to waters of the United States.,Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation General Interest,Government Management,-3.522149484240501,-0.5073129844985436,-0.127,-0.06,-0.651,-1.069,0.955,0.979,-6.095558
2017-01-22 01:59:02,RS1130120,113,Senate,120,2013-05-14,,56,40,"To address restoration of certain properties impacted by natural disasters, and for other purposes.",Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,5.278482006328946,-1.28145579060125,0.095,-0.78,0.606,-0.664,0.925,0.969,-8.391025
2017-01-22 01:59:02,RS1130121,113,Senate,121,2013-05-15,,43,53,To stop Federal subsidies for ongoing beach renourishment from being extended to 65 years.,Public Works,Pollution and Environmental Protection,Budget Special Interest,,Government Management,3.348448199950202,-0.33702861719770927,0.046,-0.183,-0.132,0.228,0.698,0.865,-34.760604
2017-01-22 01:59:02,RS1130122,113,Senate,122,2013-05-15,,35,61,To remove restrictions on projects the Infrastructure Deauthorization Commission may consider.,Public Works,,Government Organization,,Government Management,2.2015310452458507,-0.5157194215291763,0.078,-0.344,-0.118,0.31,0.486,0.813,-37.715099
2017-01-22 01:59:02,RS1130123,113,Senate,123,2013-05-15,,60,36,"To require the use of American iron, steel, and manufactured goods for innovative financing pilot projects.",Public Works,,Budget Special Interest,Regulation Special Interest,Government Management,12.007429365236442,-3.039426438125397,0.192,-0.734,0.191,-0.092,0.75,0.906,-23.854504
2017-01-22 01:59:02,RS1130124,113,Senate,124,2013-05-15,,83,14,"A bill to provide for the conservation and development of water and related resources, to authorize the Secretary of the Army to construct various projects for improvements to rivers and harbors of the United States, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,2.0902171347074923,-1.2863476516010948,0.68,0.135,0.279,-0.772,0.643,0.948,-16.426428
2017-01-22 01:59:02,RS1130125,113,Senate,125,2013-05-15,,57,41,"William H. Orrick, III, of the District of Columbia, to be United States District Judge for the Northern District of California",Judiciary,,Government Organization,,Government Management,-6.189246409497753,0.8143226077150674,-0.03,1.0,0.351,0.328,0.951,0.98,-7.17913
2017-01-22 01:59:02,RS1130126,113,Senate,126,2013-05-15,,92,7,"Marilyn B. Tavenner, of Virginia, to be Administrator of the Centers for Medicare and Medicaid Services",Welfare,,Government Organization,,Government Management,-9.925332297595338,7.68541517348108,0.798,-0.235,1.493,0.87,0.286,0.949,-13.845616
2017-01-22 01:59:02,RS1130127,113,Senate,127,2013-05-16,,98,0,"Ernest J. Moniz, of Massachusetts, to be Secretary of Energy",Energy,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130128,113,Senate,128,2013-05-20,,91,0,"Sheri Polster Chappell, of Florida, to be United States District Judge for the Middle District of Florida",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS1130129,113,Senate,129,2013-05-21,,87,8,To allow Indian tribes to participate in certain soil and water conservation programs.,Agriculture,Pollution and Environmental Protection,Budget Special Interest,Indian Affairs,Agriculture,3.288515705910733,-2.8694512426718912,0.875,0.008,1.314,-2.311,0.25,0.937,-13.638939
