date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1020768,102,House,768,1992-07-30,,206,195,ALEXANDER,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.277,0.758,0.085,0.121,0.39,0.703,-236.481,0.554
2017-01-23 07:31:50,RH1020769,102,House,769,1992-07-30,,181,215,ALEXANDER,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.216,0.2,0.084,0.124,0.381,0.717,-223.685,0.568
2017-01-23 07:31:50,RH1020770,102,House,770,1992-07-30,,242,154,"COMMERCE, STATE, AND JUSTICE APPROPRIATIONS FOR FY 1993",,,Budget Special Interest,,Government Management,0.119,0.937,0.174,-0.035,0.617,0.851,-138.114,0.706
2017-01-23 07:31:50,RH1020771,102,House,771,1992-07-31,,243,150,PROVIDING FOR THE CONSIDERATION OF H.R. 4318; MISCELLLANEOUS TARIFF ACT,Tariffs,,Budget Special Interest,,Government Management,0.14,0.048,0.19,-0.301,0.847,0.941,-80.353,0.815
2017-01-23 07:31:50,RH1020772,102,House,772,1992-07-31,,126,263,MISCELLANEOUS TARIFF ACT OF 1992,Tariffs,,Budget Special Interest,,Government Management,0.308,0.262,-0.122,0.136,0.468,0.828,-161.927,0.66
2017-01-23 07:31:50,RH1020773,102,House,773,1992-07-31,,273,112,MISCELLANEOUS TARIFF ACT OF 1992,Tariffs,,Budget Special Interest,,Government Management,0.147,0.989,0.13,0.074,0.321,0.803,-165.188,0.651
2017-01-23 07:31:50,RH1020774,102,House,774,1992-07-31,,356,2,SMALL BUSINESS EQUITY ENHANCEMENT ACT OF 1992,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020775,102,House,775,1992-08-04,,140,266,FAWELL,,,Regulation Special Interest,,Government Management,-0.006,0.585,-0.302,-0.342,0.743,0.911,-78.671,0.824
2017-01-23 07:31:50,RH1020776,102,House,776,1992-08-04,,200,207,REPEAL OCCUPATIONAL TAXES ON THE LIQUOR INDUSTRY,Budget resolution ,,Budget Special Interest,,Government Management,-0.601,0.709,0.069,0.235,0.26,0.636,-256.961,0.532
2017-01-23 07:31:50,RH1020777,102,House,777,1992-08-04,,278,131,SPECIAL PATENT TERM EXTENSIONS,,,Budget Special Interest,,Government Management,-0.366,-0.19,-0.063,-0.243,0.206,0.746,-224.272,0.578
2017-01-23 07:31:50,RH1020778,102,House,778,1992-08-05,,244,163,PROVIDING FOR THE CONSIDERATION OF H.R. 5334; HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1992,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-0.017,0.017,0.431,-0.339,0.951,0.98,-28.942,0.931
2017-01-23 07:31:50,RH1020779,102,House,779,1992-08-05,,251,154,PROVIDING FOR THE CONSIDERATION OF H.R. 5334; HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1992,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.103,0.148,0.309,-0.355,0.948,0.98,-33.679,0.92
2017-01-23 07:31:50,RH1020780,102,House,780,1992-08-05,,153,268,TORRES,Housing/Housing Programs/Rent Control,,Budget Special Interest,Regulation Special Interest,Government Management,-0.19,-0.236,0.205,0.283,0.621,0.862,-127.782,0.738
2017-01-23 07:31:50,RH1020781,102,House,781,1992-08-05,,147,277,HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1992,Housing/Housing Programs/Rent Control,,Budget Special Interest,Indian Affairs,Government Management,0.107,-0.304,-0.229,0.152,0.816,0.936,-73.472,0.841
2017-01-23 07:31:50,RH1020782,102,House,782,1992-08-05,,369,54,HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1992,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.47,-0.056,0.225,-0.196,0.278,0.908,-86.798,0.814
2017-01-23 07:31:50,RH1020783,102,House,783,1992-08-05,,184,230,MILLER (WA),Tariffs,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,0.013,-0.031,-0.089,0.064,0.467,0.763,-215.571,0.594
2017-01-23 07:31:50,RH1020784,102,House,784,1992-08-05,,359,60,RURAL ELECTRIFICATION ADMINISTRATION IMPROVEMENT ACT OF 1992,,,Budget Special Interest,,Government Management,0.446,-0.351,0.122,-0.463,0.1,0.871,-128.259,0.736
2017-01-23 07:31:50,RH1020785,102,House,785,1992-08-06,,247,166,PROVIDING FOR THE CONSIDERATION OF H.R. 3603; FAMILY PRESERVATION ACT OF 1992,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,-0.011,-0.019,0.759,-0.567,0.964,0.985,-15.148,0.964
2017-01-23 07:31:50,RH1020786,102,House,786,1992-08-06,,220,196,PROVIDING FOR THE CONSIDERATION OF H.R. 3603; FAMILY PRESERVATION ACT OF 1992,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,-0.094,0.008,0.308,0.019,0.862,0.935,-72.496,0.84
2017-01-23 07:31:50,RH1020787,102,House,787,1992-08-06,,191,230,FAMILY PRESERVATION ACT OF 1992,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,-0.07,0.098,-0.303,-0.098,0.885,0.948,-70.361,0.846
2017-01-23 07:31:50,RH1020788,102,House,788,1992-08-06,,256,163,FAMILY PRESERVATION ACT OF 1992,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,0.053,-0.004,0.207,0.032,0.785,0.916,-97.538,0.792
2017-01-23 07:31:50,RH1020789,102,House,789,1992-08-06,CQ,256,164,FREEDOM SUPPORT ACT,,,Foreign Policy Budget,,Foreign and Defense Policy,0.635,-0.773,0.058,0.113,0.183,0.681,-266.792,0.53
2017-01-23 07:31:50,RH1020790,102,House,790,1992-08-06,,251,144,FAMILY PLANNING AMENDMENTS ACT OF 1992,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,0.361,-0.545,0.184,0.45,0.542,0.833,-147.557,0.688
2017-01-23 07:31:50,RH1020791,102,House,791,1992-08-06,,362,0,SENSE OF CONGRESS WITH RESPECT TO TRADE AGREEMENTS,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020792,102,House,792,1992-08-11,,247,116,"(HOUSE APPROVED THE JOURNAL OF MONDAY, AUGUST 10, 1992.)",,,Internal Organization,,Miscellaneous Policy,0.287,-0.07,0.461,-1.328,0.81,0.939,-58.458,0.851
2017-01-23 07:31:50,RH1020793,102,House,793,1992-08-11,,377,0,FOR THE RELIEF OF LLOYD B. GAMBLE,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020794,102,House,794,1992-08-11,,299,100,AGRICULTURE APPROPRIATIONS FOR F.Y. 1993,Agriculture,,Budget Special Interest,,Agriculture,0.601,0.23,0.156,-0.52,0.17,0.792,-160.219,0.669
2017-01-23 07:31:50,RH1020795,102,House,795,1992-08-11,,249,144,AGRICULTURE APPROPRIATIONS FOR F.Y. 1993,Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,-0.125,-0.992,0.178,-0.237,0.681,0.883,-116.961,0.743
2017-01-23 07:31:50,RH1020796,102,House,796,1992-08-11,,359,41,NEW RIVER WILD AND SCENIC STUDY ACT OF 1992,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,0.49,0.075,0.248,-0.026,0.317,0.93,-65.747,0.848
2017-01-23 07:31:50,RH1020797,102,House,797,1992-08-12,,232,153,PROVIDING FOR THE CONSIDERATION OF THE BILL H.R. 4323; NEIGHBORHOOD SCHOOLS IMPROVEMENT ACT,Education,,Budget Special Interest,,Social Welfare,0.021,0.03,0.431,-0.437,0.967,0.987,-21.568,0.946
2017-01-23 07:31:50,RH1020798,102,House,798,1992-08-12,,80,328,ARMEY (SUBSTITUTE),Education,,Budget Special Interest,,Social Welfare,0.338,0.066,-0.212,-0.01,0.375,0.877,-96.882,0.789
2017-01-23 07:31:50,RH1020799,102,House,799,1992-08-12,,141,267,GOODLING (SUBSTITUTE,Education,,Budget Special Interest,,Social Welfare,0.126,-0.059,-0.249,0.014,0.851,0.949,-68.157,0.846
2017-01-23 07:31:50,RH1020800,102,House,800,1992-08-12,,279,124,NEIGHBORHOOD SCHOOLS IMPROVEMENT ACT,Education,,Budget Special Interest,,Social Welfare,0.179,0.465,0.292,0.001,0.774,0.931,-63.193,0.855
2017-01-23 07:31:50,RH1020801,102,House,801,1992-08-12,,230,160,AIRLINE RESERVATION SYSTEM COMPETITION,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,0.122,-0.023,0.067,0.174,0.194,0.669,-227.731,0.558
2017-01-23 07:31:50,RH1020802,102,House,802,1992-09-09,,331,48,MARITIME ADMINISTRATION AUTHORIZATION,Shipping/Maritime,,Budget Special Interest,,Government Management,0.4,-0.461,0.191,-0.289,0.083,0.884,-84.576,0.8
2017-01-23 07:31:50,RH1020803,102,House,803,1992-09-10,,260,109,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, SEPTEMBER 9, 1992.)",,,Internal Organization,,Miscellaneous Policy,0.336,-0.008,0.58,-1.86,0.789,0.938,-53.998,0.864
2017-01-23 07:31:50,RH1020804,102,House,804,1992-09-10,,329,71,WAIVING POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON S. 5; FAMILY MEDICAL LEAVE ACT OF 1992,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.38,0.018,0.24,0.021,0.366,0.887,-86.923,0.805
2017-01-23 07:31:50,RH1020805,102,House,805,1992-09-10,,241,161,FAMILY MEDICAL LEAVE ACT,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.012,0.17,0.205,0.36,0.683,0.873,-115.884,0.75
2017-01-23 07:31:50,RH1020806,102,House,806,1992-09-15,,165,199,DANNEMEYER,Public Health,,Budget Special Interest,Indian Affairs,Government Management,0.011,-0.032,-0.182,0.028,0.776,0.898,-101.265,0.757
2017-01-23 07:31:50,RH1020807,102,House,807,1992-09-15,,330,36,INDIAN HEALTH CARE AMENDMENTS OF 1992,Public Health,,Budget Special Interest,Indian Affairs,Government Management,0.509,-0.059,0.297,-0.235,0.333,0.934,-57.619,0.854
2017-01-23 07:31:50,RH1020808,102,House,808,1992-09-16,,241,163,PROVIDING FOR THE CONSIDERATION OF H.R. 5231; NATIONAL COMPETITIVENESS ACT,Science and Technology,,Budget Special Interest,,Government Management,0.026,-0.013,0.755,-0.782,0.988,0.995,-7.261,0.982
2017-01-23 07:31:50,RH1020809,102,House,809,1992-09-16,,241,160,PROVIDING FOR THE CONSIDERATION OF H.R. 5231; NATIONAL COMPETITIVENESS ACT,Science and Technology,,Budget Special Interest,,Government Management,0.048,-0.03,0.743,-0.89,0.994,0.998,-6.051,0.985
2017-01-23 07:31:50,RH1020810,102,House,810,1992-09-16,,124,279,GOVERNMENT SECURITIES REFORM ACT,Banking and Finance,,Regulation Special Interest,,Government Management,-0.022,1.0,0.053,-0.151,-0.008,0.69,-233.588,0.56
2017-01-23 07:31:50,RH1020811,102,House,811,1992-09-16,,243,154,WILLIAM O. DOUGLAS OUTDOOR CLASSROOM,Pollution and Environmental Protection,Education,Regulation Special Interest,,Government Management,-0.134,0.991,0.158,0.17,0.513,0.811,-166.06,0.658
2017-01-23 07:31:50,RH1020812,102,House,812,1992-09-17,,263,134,WAIVING ALL POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON S. 12; CABLE TELEVISION CONSUMER PROTECTION AND COMPETITION ACT OF 1992,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.208,0.01,0.172,-0.251,0.709,0.902,-103.328,0.771
2017-01-23 07:31:50,RH1020813,102,House,813,1992-09-17,,280,128,CABLE TELEVISION CONSUMER PROTECTION AND COMPETITION ACT OF 1992,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,0.292,-0.123,0.089,-0.017,0.242,0.762,-206.259,0.603
2017-01-23 07:31:50,RH1020814,102,House,814,1992-09-17,,245,143,"ENERGY AND WATER DEVELOPMENT APPROPRIATIONS, 1993",Public Works,Energy,Budget Special Interest,,Government Management,-0.826,-0.18,-0.02,-0.445,0.133,0.68,-229.195,0.554
2017-01-23 07:31:50,RH1020815,102,House,815,1992-09-17,,157,203,"ENERGY AND WATER DEVELOPMENT APPROPRIATIONS, 1993",Public Works,Energy,Budget Special Interest,,Government Management,-0.267,-0.078,0.057,-0.241,0.28,0.686,-209.775,0.558
2017-01-23 07:31:50,RH1020816,102,House,816,1992-09-17,,250,104,BROWN,Science and Technology,Public Works,Budget Special Interest,,Government Management,-0.465,0.164,-0.059,0.217,0.096,0.734,-199.179,0.57
2017-01-23 07:31:50,RH1020817,102,House,817,1992-09-18,,226,120,"(HOUSE APPROVED THE JOURNAL OF THURSDAY, SEPTEMBER 17, 1992.)",,,Internal Organization,,Miscellaneous Policy,0.075,-0.339,0.28,-0.974,0.758,0.916,-60.031,0.841
2017-01-23 07:31:50,RH1020818,102,House,818,1992-09-18,,216,150,CONCERNING A PRIVILEGED RESOLUTION,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.056,0.018,0.756,-0.794,0.993,0.997,-5.694,0.985
2017-01-23 07:31:50,RH1020819,102,House,819,1992-09-22,,394,1,NATIONAL DEFENSE AUTHORIZATION ACT,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020820,102,House,820,1992-09-22,,148,256,WALKER (EN BLOC),Science and Technology,,Budget Special Interest,,Government Management,0.118,0.003,-0.419,0.278,0.939,0.978,-26.994,0.935
2017-01-23 07:31:50,RH1020821,102,House,821,1992-09-22,,135,262,WALKER,Science and Technology,,Budget Special Interest,,Government Management,0.207,0.217,-0.213,0.186,0.756,0.917,-80.831,0.816
2017-01-23 07:31:50,RH1020822,102,House,822,1992-09-22,,131,257,WALKER,Science and Technology,,Budget Special Interest,,Government Management,0.201,-0.005,-0.274,0.3,0.824,0.941,-55.78,0.866
2017-01-23 07:31:50,RH1020823,102,House,823,1992-09-23,,403,3,FEDERAL FACILITIES COMPLIANCE ACT,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020824,102,House,824,1992-09-23,,162,246,WALKER (EN BLOC),Science and Technology,,Budget Special Interest,,Government Management,0.039,0.022,-0.295,-0.044,0.864,0.946,-59.373,0.865
2017-01-23 07:31:50,RH1020825,102,House,825,1992-09-23,,161,248,NATIONAL COMPETITIVENESS ACT,Science and Technology,,Budget Special Interest,,Government Management,0.141,0.374,-0.632,0.855,0.981,0.993,-12.222,0.971
2017-01-23 07:31:50,RH1020826,102,House,826,1992-09-23,,287,122,NATIONAL COMPETITIVENESS ACT,Science and Technology,,Budget Special Interest,,Government Management,0.231,0.043,0.296,-0.115,0.77,0.932,-63.465,0.856
2017-01-23 07:31:50,RH1020827,102,House,827,1992-09-23,,248,151,S.1330 BY HOLLINGS (D-SC) -- NATIONAL COMPETITIVENESS ACT OF 1992 MANUFACTURING TECHNOLOGY AND EXTENSION ACT OF 1992 CRITICAL TECHNOLOGIES DEVELOPMENT ACT OF 1992 TECHNOLOGY TRANSFER IMPROVEMENTS ACT OF 1992 (HOUSE AGREED TO THE VALENTINE MOTION TO STRIK ALL AFTER THE ENACTING CLAUSE OF S,Science and Technology,,Budget Special Interest,,Government Management,0.081,-0.099,0.289,-0.289,0.921,0.97,-38.305,0.908
2017-01-23 07:31:50,RH1020828,102,House,828,1992-09-23,,269,141,PROVIDING FOR THE CONSIDERATION OF H.R. 5754; WATER RESOURCES DEVELOPMENT ACT,Public Works,,Budget Special Interest,,Government Management,0.264,0.28,0.235,-0.385,0.823,0.939,-69.844,0.843
2017-01-23 07:31:50,RH1020829,102,House,829,1992-09-23,,273,140,PETRI,Public Works,,Budget Special Interest,,Government Management,-0.166,0.304,-0.08,0.286,0.257,0.748,-207.727,0.605
2017-01-23 07:31:50,RH1020830,102,House,830,1992-09-23,,104,303,BURTON,Public Works,,Budget Special Interest,,Government Management,0.294,-0.189,-0.136,0.09,0.423,0.853,-148.128,0.695
2017-01-23 07:31:50,RH1020831,102,House,831,1992-09-23,,125,282,BURTON,Public Works,,Budget Special Interest,,Government Management,0.176,-0.296,-0.123,0.144,0.448,0.83,-157.162,0.68
2017-01-23 07:31:50,RH1020832,102,House,832,1992-09-23,,326,87,WATER RESOURCES DEVELOPMENT ACT,Public Works,,Budget Special Interest,,Government Management,0.452,0.119,0.154,-0.226,0.345,0.862,-136.827,0.718
2017-01-23 07:31:50,RH1020833,102,House,833,1992-09-24,,403,0,DEPARTMENT OF DEFENSE APPROPRIATIONS FOR F.Y. 1993,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020834,102,House,834,1992-09-24,,235,173,DISTRICT OF COLUMBIA APPROPRIATIONS FOR F.Y. 1993,Homosexuality,,Regulation Special Interest,D. C.,Government Management,-0.343,0.435,-0.303,-0.639,0.717,0.88,-99.583,0.783
2017-01-23 07:31:50,RH1020835,102,House,835,1992-09-24,,389,15,INTERNATIONAL DOLPHIN CONSERVATION ACT,Fish and Wildlife,,Regulation Special Interest,,Government Management,0.544,0.363,0.215,0.345,0.0,0.963,-44.154,0.896
2017-01-23 07:31:50,RH1020836,102,House,836,1992-09-24,,399,10,REAUTHORIZATION OF CRIME CONTROL PROGRAMS,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020837,102,House,837,1992-09-24,,276,135,TO PROMOTE TRANSITION TO DEMOCRACY IN CUBA,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.425,0.278,-0.113,-0.167,0.407,0.805,-205.418,0.607
2017-01-23 07:31:50,RH1020838,102,House,838,1992-09-24,,390,18,MAMMOGRAPHY QUALITY STANDARDS ACT OF 1992,Public Health,,Regulation Special Interest,,Government Management,0.306,0.903,0.182,0.423,0.278,0.968,-45.622,0.894
2017-01-23 07:31:50,RH1020839,102,House,839,1992-09-24,,397,8,HEALTH CARE POLICY AND RESEARCH,Public Health,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020840,102,House,840,1992-09-24,,203,207,GONZALEZ,Banking and Finance,,Regulation Special Interest,,Government Management,-0.033,-0.198,0.144,0.231,0.621,0.812,-165.232,0.668
2017-01-23 07:31:50,RH1020841,102,House,841,1992-09-24,,228,177,CONSUMER CREDIT REPORTING REFORM,Banking and Finance,,Regulation Special Interest,,Government Management,-0.026,-0.006,0.219,0.01,0.802,0.914,-90.597,0.8
2017-01-23 07:31:50,RH1020842,102,House,842,1992-09-24,,264,129,DISTRICT OF COLUMBIA APPROPRIATIONS FOR F.Y. 1993,,,Domestic Social Policy,D. C.,Civil Liberties,-0.223,-0.163,-0.201,-0.392,0.581,0.863,-117.099,0.742
2017-01-23 07:31:50,RH1020843,102,House,843,1992-09-24,,224,151,"ENERGY AND WATER DEVELOPMENT APPROPRIATIONS, 1993",Public Works,Energy,Budget Special Interest,,Government Management,-0.051,0.364,0.238,0.357,0.702,0.88,-95.471,0.775
2017-01-23 07:31:50,RH1020844,102,House,844,1992-09-25,,239,139,"S.5    BY DODD (D-CT) -- FAMILY AND MEDICAL LEAVE ACT OF 1992 (VETOED, 9/22/92) (HOUSE AGREED TO THE GEPHARDT MOTION PROVIDING THAT FURTHER CONSIDERATION OF THE VETO MESSAGE BE POSTPONED UNTIL WEDNESDAY, SEPTEMBER 30, 1992.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.098,0.012,0.311,0.02,0.878,0.955,-49.199,0.878
2017-01-23 07:31:50,RH1020845,102,House,845,1992-09-25,,202,186,"WAIVING POINTS OF ORDER AGAINST THE CONFERENCE REPORT TO ACCOMPANY H.R. 5679; VA, HUD APPROPRIATIONS FOR FY 1993",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.162,0.987,0.081,0.046,0.344,0.686,-234.326,0.547
2017-01-23 07:31:50,RH1020846,102,House,846,1992-09-25,,286,97,"VA, HUD APPROPRIATIONS FOR FY 1993",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.602,0.788,0.116,-0.107,0.165,0.789,-193.714,0.603
2017-01-23 07:31:50,RH1020847,102,House,847,1992-09-25,,208,168,"VA, HUD APPROPRIATIONS FOR FY 1993",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.1,0.853,0.165,0.088,0.583,0.814,-151.199,0.669
2017-01-23 07:31:50,RH1020848,102,House,848,1992-09-25,,87,279,"VA, HUD APPROPRIATIONS FOR FY 1993",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.217,0.369,-0.146,-0.165,0.299,0.833,-128.206,0.704
2017-01-23 07:31:50,RH1020849,102,House,849,1992-09-25,,144,200,"VA, HUD APPROPRIATIONS FOR FY 1993",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.157,0.988,0.094,-0.035,0.319,0.715,-198.176,0.562
2017-01-23 07:31:50,RH1020850,102,House,850,1992-09-30,,88,283,APPROVING EXTENSION OF THE MOST FAVORED NATION TREATMENT TO THE PRODUCTS OF ROMANIA,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.096,0.995,-0.057,-0.157,-0.08,0.744,-195.488,0.59
2017-01-23 07:31:50,RH1020851,102,House,851,1992-09-30,,230,160,DISTRICT OF COLUMBIA APPROPRIATIONS FOR FY 1993,,,Budget Special Interest,D. C.,Government Management,0.029,0.122,0.12,0.097,0.5,0.795,-172.5,0.643
2017-01-23 07:31:50,RH1020852,102,House,852,1992-09-30,,231,186,PROVIDING FOR CONSIDERATION OF H.J.RES. 553; MAKING CONTINUING APPROPRIATIONS FOR FY 1993,,,Budget General Interest,,Government Management,-0.09,-0.094,0.273,-0.292,0.871,0.942,-67.065,0.851
2017-01-23 07:31:50,RH1020853,102,House,853,1992-09-30,,213,204,PROVIDING FOR CONSIDERATION OF H.J.RES. 553; MAKING CONTINUING APPROPRIATIONS FOR FY 1993,,,Budget General Interest,,Government Management,-0.148,-0.308,0.287,-0.13,0.794,0.899,-85.656,0.814
2017-01-23 07:31:50,RH1020854,102,House,854,1992-09-30,,300,104,CONTINUING RESOLUTION FOR F.Y. 1992,,,Budget General Interest,,Government Management,0.299,0.04,0.157,-0.075,0.423,0.851,-128.216,0.728
2017-01-23 07:31:50,RH1020855,102,House,855,1992-09-30,,345,74,UNITED STATES CHINA ACT OF 1992,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.069,0.998,0.098,0.224,-0.108,0.804,-166.858,0.672
2017-01-23 07:31:50,RH1020856,102,House,856,1992-09-30,,166,254,NEIGHBORHOOD SCHOOLS IMPROVEMENT ACT,Education,,Budget Special Interest,,Social Welfare,0.014,-0.012,-0.772,0.378,0.97,0.988,-15.691,0.963
2017-01-23 07:31:50,RH1020857,102,House,857,1992-09-30,,258,169,FAMILY AND MEDICAL LEAVE ACT,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.023,0.215,0.214,0.363,0.704,0.883,-119.0,0.757
2017-01-23 07:31:50,RH1020858,102,House,858,1992-09-30,,106,317,NATIONAL AIR AND SPACE MUSEUM EXPANSION SITE SELECTION ACT OF 1992,Space Exploration/NASA,Science and Technology,Government Organization,,Government Management,-0.484,0.019,0.101,0.023,-0.009,0.747,-213.81,0.603
2017-01-23 07:31:50,RH1020859,102,House,859,1992-09-30,,228,194,NATIVE HAWAIIAN HEALTH CARE,Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.044,-0.018,0.213,0.231,0.773,0.896,-114.32,0.763
2017-01-23 07:31:50,RH1020860,102,House,860,1992-09-30,,298,121,LINCOLN INTERPRETIVE CENTER,Education,,Government Organization,,Government Management,-0.021,1.0,0.124,0.164,0.207,0.771,-182.778,0.646
2017-01-23 07:31:50,RH1020861,102,House,861,1992-09-30,,179,243,MIMBRES CULTURE MONUMENT,Parks and Conservation,,Government Organization,,Government Management,-0.194,-0.0,0.178,0.129,0.654,0.853,-149.0,0.703
2017-01-23 07:31:50,RH1020862,102,House,862,1992-10-01,,302,117,"COMMERCE, JUSTICE, STATE, JUDICIARY APPROPRIATIONS FOR FY 1993",,,Budget Special Interest,,Government Management,0.307,0.319,0.132,-0.068,0.376,0.826,-164.639,0.675
2017-01-23 07:31:50,RH1020863,102,House,863,1992-10-01,,291,126,"TREASURY, POSTAL SERVICE APPROPRIATIONS FOR F.Y. 1993",,,Budget Special Interest,,Government Management,0.23,-0.008,0.134,-0.073,0.516,0.854,-154.987,0.69
2017-01-23 07:31:50,RH1020864,102,House,864,1992-10-01,,338,71,WISE SUBSTITUTE TO P,Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,0.015,-0.74,-0.027,-0.419,-0.042,0.819,-162.264,0.673
2017-01-23 07:31:50,RH1020865,102,House,865,1992-10-02,,399,2,WAIVING POINTS OF ORDER AGAINST THE CONFERENCE REPORT H.R. 5095; INTELLIGENCE AUTHORIZATION FOR F.Y. 1993,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020866,102,House,866,1992-10-02,,266,148,FAMILY PLANNING REAUTHORIZATION,Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,0.348,-0.503,0.178,0.415,0.534,0.833,-158.643,0.682
2017-01-23 07:31:50,RH1020867,102,House,867,1992-10-02,,402,1,"LEGISLATIVE BRANCH APPROPRIATIONS, FY 1993",,,Budget Special Interest,Internal Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1020868,102,House,868,1992-10-02,,316,93,EXPEDITIOUS CONSIDERATION OF LEGISLATION,,,Internal Organization,,Miscellaneous Policy,0.336,0.001,0.172,-0.097,0.441,0.873,-117.726,0.75
2017-01-23 07:31:50,RH1020869,102,House,869,1992-10-02,,282,123,MONTANA NATIONAL FOREST MANAGEMENT,Parks and Conservation,,Budget Special Interest,,Government Management,0.216,0.976,0.175,-0.014,0.512,0.852,-136.718,0.713
2017-01-23 07:31:50,RH1020870,102,House,870,1992-10-02,,221,181,TASK FORCE ACTIVITIES,Impeachments and Investigations,Iran,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.081,-0.257,0.418,0.01,0.89,0.95,-52.014,0.879
2017-01-23 07:31:50,RH1020871,102,House,871,1992-10-03,,363,47,"LABOR, HEALTH, HUMAN SERVICES AND EDUCATION APPROPRIATIONS, FOR FISCAL YEAR 1993",,,Budget Special Interest,,Social Welfare,0.443,-0.028,0.289,0.206,0.468,0.939,-59.077,0.866
